Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2024-07-22,1.4,1.55,1.4,1.51,129797,1.296438,0.13197694253449946,0.03424657534246589,342581.4,0.08740194869834401,0
2024-07-23,1.49,1.53,1.4801,1.52,162520,1.2915713333333332,0.12376924828104952,0.027027027027026973,328509.16,0.08142713702700625,0
2024-07-24,1.48,1.4921,1.3901,1.42,92446,1.2845046666666666,0.12438232345294457,-0.006993006993006978,316497.56,0.08759318553024266,0
2024-07-25,1.4,1.4999,1.4,1.46,77335,1.2789046666666666,0.12193409110765012,-0.03311258278145701,306835.9,0.08351650075866447,0
2024-07-26,1.44,1.54,1.44,1.51,116717,1.273538,0.11974068199688512,-0.006578947368421018,293066.94,0.07929846489859942,0
2024-07-29,1.49,1.5199,1.41,1.46,31911,1.2672046666666668,0.11875661379719663,0.028169014084507005,274521.0,0.08134014643643604,0
2024-07-30,1.434,1.5,1.4101,1.5,86164,1.2610713333333334,0.11587095241747698,0.027397260273972712,266580.6,0.07724730161165132,0
2024-07-31,1.47,1.5,1.445,1.48,50789,1.255338,0.10978385717572928,-0.019867549668874163,253031.58,0.07417828187549276,0
2024-08-01,1.48,1.52,1.46,1.5,106733,1.2510046666666668,0.10480547145815636,0.027397260273972712,245900.36,0.06987031430543757,0
2024-08-02,1.48,1.55,1.4201,1.55,139543,1.2479380000000002,0.10731492431234073,0.03333333333333344,241304.0,0.06923543504021983,0
2024-08-05,1.45,1.45,1.32,1.36,102084,1.2438713333333333,0.11958343188110665,-0.08108108108108103,236962.52,0.08792899403022547,0
2024-08-06,1.35,1.52,1.35,1.44,157873,1.2402046666666666,0.12462508869299598,-0.040000000000000036,234113.3,0.08654520048124721,0
2024-08-07,1.45,1.5,1.32,1.35,101357,1.2363046666666666,0.13016257982369636,-0.12903225806451613,232888.24,0.09641672579533063,0
2024-08-08,1.26,1.35,1.22,1.3,67037,1.2329713333333332,0.13014632184132674,-0.044117647058823595,228422.38,0.10011255526255902,0
2024-08-09,1.38,1.3898,1.29,1.29,46967,1.2299046666666664,0.12711168965719405,-0.10416666666666663,207857.84,0.09853619353270857,0
2024-08-12,1.3,1.3396,1.21,1.22,70567,1.2273713333333331,0.12736052069147463,-0.09629629629629632,201942.42,0.1043938694192415,0
2024-08-13,1.22,1.25,1.16,1.19,153052,1.2241046666666664,0.12362446862232719,-0.08461538461538465,197404.92,0.10388610808598923,0
2024-08-14,1.19,1.19,1.13,1.15,55266,1.221771333333333,0.11726202176009448,-0.10852713178294582,191973.62,0.10196697544356043,0
2024-08-15,1.14,1.29,1.14,1.285,43933,1.220538,0.12053581958408503,0.05327868852459017,182156.46,0.09380219422885995,0
2024-08-16,1.34,1.34,1.24,1.24,31356,1.218938,0.11848223762567653,0.04201680672268915,174551.16,0.0955501916336101,0
2024-08-19,1.26,1.34,1.24,1.3241,73456,1.2176986666666667,0.11663401386310887,0.15139130434782633,172697.22,0.0880855025021591,0
2024-08-20,1.23,1.3099,1.23,1.23,57605,1.2157653333333334,0.11438061247679798,-0.04280155642023342,170192.84,0.09299236786731543,0
2024-08-21,1.3,1.3,1.22,1.24,41084,1.2139653333333333,0.11094255122911818,0.0,167815.4,0.08946979937832111,0
2024-08-22,1.25,1.34,1.24,1.32,62036,1.2134986666666667,0.10984829610620639,-0.0030964428668529553,166960.02,0.08321840614106545,0
2024-08-23,1.3,1.3134,1.19,1.26,53460,1.2129653333333332,0.11186346649558576,0.024390243902439046,163378.38,0.08878052896475061,0
2024-08-26,1.3,1.4499,1.26,1.34,122487,1.2133653333333332,0.11966711984602718,0.08064516129032273,163412.68,0.0893038207806173,0
2024-08-27,1.32,1.32,1.24,1.3095,36397,1.2137619999999998,0.11770040786142447,-0.007954545454545436,161913.46,0.08988194567500914,0
2024-08-28,1.27,1.3,1.22,1.25,53169,1.212362,0.11488036707528204,-0.007936507936507908,160283.7,0.09190429366022564,0
2024-08-29,1.26,1.35,1.24,1.28,60034,1.2116286666666665,0.11439233036775384,-0.04477611940298509,158288.28,0.08936900809980769,0
2024-08-30,1.3298,1.3298,1.24,1.28,90431,1.2112953333333334,0.11193309733097848,-0.022527682321496822,158016.94,0.08744773228982693,0
2024-09-03,1.3,1.32,1.26,1.32,34446,1.2110286666666668,0.10673978759788064,0.05600000000000005,155641.58,0.08086347545293987,0
2024-09-04,1.3,1.36,1.28,1.36,40197,1.2116953333333333,0.10406580883809258,0.0625,153955.24,0.07651897708683277,0
2024-09-05,1.359,1.359,1.26,1.35,108437,1.212162,0.10365922795428333,0.0546875,154600.14,0.07678461329946913,0
2024-09-06,1.3126,1.3429,1.28,1.318,21833,1.2127486666666667,0.100293305158855,-0.0015151515151514694,152915.94,0.07609507219943475,0
