Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2018-02-07,10.27,10.51,10.251,10.338,47554,,0.4517666802804876,0.04667409132327616,78087.72,0.04369962084353721,0
2018-02-08,10.088,10.127,9.781,9.954,41765,,0.46229001225243865,-0.11283422459893044,77888.16,0.04644263735708646,0
2018-02-09,9.887,10.031,9.868,9.877,19206,,0.4323610110271948,-0.04190513143854868,77172.16,0.043774527794592975,0
2018-02-12,9.916,10.127,9.83,9.916,47087,,0.41882490992447535,-0.04082027471464489,77390.34,0.0422372841795558,0
2018-02-13,10.069,10.453,9.781,9.964,74094,,0.44414241893202766,0.001004621257785887,78093.7,0.04457471085227094,0
2018-02-14,9.973,10.069,9.84,9.954,37374,,0.42262817703882494,0.007795889440113335,76344.36,0.042458125079247025,0
2018-02-15,10.002,10.421,10.002,10.357,79553,,0.42706535933494233,0.04447357805566754,76273.4,0.041234465514622225,0
2018-02-16,10.357,10.415,10.165,10.27,38030,,0.40935882340144814,0.0307105580088316,73870.08,0.0398596712172783,0
2018-02-20,10.309,10.309,10.309,10.309,10020,,0.37232294106130326,0.035664054651396215,73503.2,0.03611630042305784,0
2018-02-21,10.357,10.414,10.271,10.357,40075,,0.3493906469551728,0.0,70792.44,0.033734734667874175,0
2018-02-22,10.27,10.347,10.088,10.175,20176,,0.3413515822596555,-0.009250243427458504,69581.0,0.033548067052545996,0
2018-02-23,10.414,10.443,10.232,10.261,63708,,0.33401642403368986,-0.00465612571539431,70126.82,0.032552034307931965,0
2018-02-26,10.472,10.549,10.338,10.549,54931,,0.3294147816303209,0.018538186733610074,69249.8,0.03122710983318996,0
2018-02-27,10.549,10.635,10.491,10.549,73094,,0.3108733034672888,0.0367567567567566,70009.8,0.029469457149235836,0
2018-02-28,10.309,10.309,10.088,10.309,73537,,0.32588597312055995,0.004677906636780138,70787.76,0.031611792911102915,0
2018-03-01,10.165,10.165,9.954,10.05,30307,,0.3287973758085038,-0.04730306190160194,71131.68,0.03271615679686605,0
2018-03-02,9.965,10.04,9.965,9.973,6595,,0.3044176382276535,-0.05460233197459463,70535.42,0.030524179106352498,0
2018-03-05,10.069,10.492,10.021,10.453,49720,,0.32587587440488813,0.013968377146182931,70379.4,0.031175344341805047,0
2018-03-06,10.616,11.009,10.357,10.855,197319,,0.3584882869643994,0.08009950248756215,73169.24,0.033025176136747984,0
2018-03-07,10.923,11.316,10.894,11.124,34532,,0.36873945826795945,0.1154116113506467,73524.14,0.03314809944875579,0
2018-03-08,11.239,11.488,10.98,11.412,143403,,0.3826655124411634,0.09174399693867796,75146.64,0.03353185352621481,0
2018-03-09,11.258,11.258,10.692,11.076,88259,,0.41639896119704717,0.020359281437125842,75819.24,0.0375947057779927,0
2018-03-12,11.364,11.46,11.138,11.434,69266,,0.41315906507734257,0.027867673498741308,76074.7,0.036134254423416355,0
2018-03-13,11.527,11.843,11.45,11.824,59492,,0.4127431585696083,0.036102348405187445,77038.34,0.03490723600893169,0
2018-03-14,11.699,11.747,11.508,11.603,88817,,0.4030688427126476,0.04758035391838211,78777.86,0.034738329976096494,0
2018-03-15,11.527,11.546,11.22,11.268,27353,,0.40106195844138276,-0.014518103900647117,76511.7,0.035593003056565736,0
2018-03-16,11.124,11.124,10.999,11.105,30571,,0.38785576259724447,-0.0608085250338295,67409.46,0.03492622805918455,0
2018-03-19,11.114,11.46,11.038,11.412,46587,,0.3912701863375201,-0.016461260018960533,64144.52,0.03428585579543639,0
2018-03-20,11.488,11.747,11.488,11.719,34439,,0.385643167703768,0.04002484913028037,62788.76,0.032907514950402596,0
2018-03-21,11.603,11.603,11.412,11.603,15271,,0.3777788509333911,0.04484466456551095,61637.7,0.032558721962715774,0
2018-03-22,11.364,11.364,10.514,11.124,76827,,0.448900965840052,-0.025236593059936974,61812.66,0.040354275965484715,0
2018-03-23,10.798,10.836,10.477,10.798,16389,,0.46871086925604677,-0.0785903234064339,60921.62,0.043407192929806146,0
2018-03-26,10.798,11.107,10.798,11.038,22681,,0.452739782330442,-0.04869430319744894,59064.92,0.041016468774274506,0
2018-03-27,11.182,11.364,11.182,11.325,6625,,0.4400658040973978,0.018069039913700013,58352.02,0.038857907646569344,0
2018-03-28,11.038,11.076,10.712,11.038,21726,,0.457359223687658,0.022226338210779684,57943.3,0.04143497224928955,0
2018-03-29,10.735,10.884,10.731,10.846,7397,,0.44232330131889225,-0.017394455517303897,55157.14,0.040782159443010536,0
2018-04-02,11.018,11.018,10.606,10.961,34847,,0.4392909711870031,-0.03214128035320074,55236.36,0.040077636272876846,0
2018-04-03,11.047,11.047,10.8,11.047,36770,,0.4200618740683028,0.0008153651023736774,55569.32,0.038024972758966484,0
2018-04-04,10.961,11.018,10.664,10.932,41139,,0.41635568666147266,0.007929190484971427,56089.5,0.038085957433358276,0
2018-04-05,10.673,10.673,10.357,10.616,51217,,0.43222011799532556,-0.03147523036219324,54370.16,0.0407140276936064,0
2018-04-06,10.625,10.625,10.224,10.443,35939,,0.42909810619579297,-0.05467547750520507,53839.16,0.041089543827998946,0
2018-04-09,10.405,10.692,10.338,10.376,36381,,0.42158829557621375,-0.05085986095865358,52637.4,0.040631100190460075,0
2018-04-10,10.625,10.701,10.386,10.491,33598,,0.4119294660185925,-0.01177467972871138,50425.28,0.039265033459021305,0
2018-04-11,10.549,10.74,10.414,10.549,48035,,0.40333651941673326,0.010150339940629971,50296.76,0.03823457383796884,0
2018-04-12,10.539,10.798,10.328,10.549,29778,,0.41000286747506004,0.016673091750192714,50270.94,0.038866515070154525,0
2018-04-13,10.644,11.268,10.625,10.788,164461,,0.4409025807275542,0.02830997998284257,52926.08,0.04086972383458975,0
2018-04-16,10.817,11.105,10.817,11.057,24382,,0.42851232265479877,0.04815622333870517,53186.34,0.038754845134738064,0
2018-04-17,11.191,11.22,10.99,11.124,24573,,0.40866109038931897,0.05450753625936122,52374.58,0.036736883350352294,0
2018-04-18,11.182,11.316,11.076,11.316,94798,,0.3917949813503871,0.04894327030033385,50842.68,0.03462309838727351,0
2018-04-19,11.364,11.46,11.364,11.45,17668,,0.3670154832153484,0.03554309487202656,49347.32,0.03205375399260685,0
2018-04-20,11.594,11.594,11.076,11.201,31699,,0.38211393489381346,0.006921970514203624,49030.22,0.03411426969858168,0
2018-04-23,11.172,11.306,10.769,10.865,41631,,0.397602541404432,-0.03985507246376818,49027.54,0.036594803626730975,0
2018-04-24,10.932,11.028,10.376,10.558,42133,,0.4230422872639889,-0.07790393013100427,49486.08,0.04006841137184968,0
2018-04-25,10.654,10.692,10.434,10.558,24822,,0.40653805853759006,-0.05740558878671553,49040.78,0.03850521486432942,0
2018-04-26,10.75,10.788,10.549,10.568,11339,,0.38978425268383116,-0.027335480901978904,47785.68,0.03688344556054421,0
2018-04-27,10.453,10.769,10.453,10.549,13766,,0.38240582741544815,-0.0008524341731388496,47313.52,0.03625043391937133,0
2018-04-30,10.74,10.971,10.568,10.971,11845,,0.3863652446739034,0.03911725705626079,45959.36,0.03521695785925653,0
2018-05-01,10.875,10.875,10.472,10.587,28252,,0.3976287202065131,0.0017978803936411492,45763.8,0.03755820536568556,0
2018-05-02,10.692,10.808,10.558,10.587,16770,,0.3828658481858618,0.0036022371788795304,45898.8,0.03616377143533218,0
2018-05-03,10.788,10.836,10.644,10.75,14423,,0.36947926336727566,-0.020144016042293322,45385.76,0.03437016403416518,0
2018-05-04,11.038,11.201,10.942,11.124,35547,,0.37763133703054813,0.050722584301502005,45693.18,0.033947441300840354,0
2018-05-07,11.21,11.21,11.134,11.172,9100,,0.34846820332749334,0.05525644658543505,44601.02,0.03119121046612006,0
2018-05-08,11.172,11.392,11.076,11.182,33578,,0.3452213829947439,0.04018604651162794,44173.96,0.030872955016521545,0
2018-05-09,11.182,11.239,10.87,11.134,19880,,0.3475992446952697,0.0008989572096367304,43109.68,0.03121961960618553,0
2018-05-10,11.412,11.412,11.076,11.306,17799,,0.34643932022574275,0.01199427139276743,41994.92,0.030642076793361294,0
2018-05-11,11.508,11.584,11.22,11.392,34063,,0.3481953882031684,0.018780182436057835,42070.04,0.030564904161092737,0
2018-05-14,11.498,11.498,11.177,11.364,27609,,0.34547584938285153,0.02065744566193639,42490.32,0.030400901916829592,0
2018-05-15,11.508,11.556,11.273,11.498,70477,,0.33922826444456633,0.016982133380506026,42905.46,0.029503240950127532,0
2018-05-16,11.603,11.872,11.46,11.872,97233,,0.3465054380001096,0.042134831460674205,40903.74,0.02918677880728686,0
2018-05-17,11.786,11.786,11.57,11.575,48188,,0.3420548942000986,0.018567405843012974,41176.86,0.029551178764587353,0
2018-05-18,11.613,11.699,11.508,11.556,28951,,0.3269494047800888,0.005044355540093859,38887.82,0.02829261031326487,0
2018-05-21,11.699,11.699,11.325,11.527,43114,,0.33165446430208,-0.029059973045822196,37984.92,0.028771967060126663,0
2018-05-22,11.747,11.968,11.632,11.872,74027,,0.34258901787187207,0.02565874730021611,38080.14,0.028856891667105127,0
2018-05-23,12.093,12.965,11.709,11.766,146525,,0.43393011608468496,0.018172377985462118,39820.8,0.036880003066860866,0
2018-05-24,12.265,12.265,11.517,11.939,62867,,0.46533710447621657,0.03574217055608586,39301.8,0.03897622116393472,0
2018-05-25,11.642,11.766,11.44,11.699,36517,,0.468703394028595,-0.014572102425876032,39485.08,0.040063543382220276,0
2018-05-29,11.699,11.699,11.412,11.508,36150,,0.4505330546257354,-0.021927587965323903,39596.66,0.039149552887185905,0
2018-05-30,11.651,11.651,11.46,11.536,42767,,0.42457974916316177,-0.0337549208476422,39520.26,0.03680476327697311,0
2018-05-31,11.575,11.579,11.239,11.335,30406,,0.41612177424684554,-0.031113770407727115,39439.6,0.036711228429364404,0
2018-06-01,10.98,11.201,10.76,11.057,51983,,0.43200959682216117,-0.03919012860618687,40173.84,0.03907114016660587,0
2018-06-04,11.148,11.603,11.124,11.603,63509,,0.44340863713994505,0.005807905686546544,39907.48,0.03821499932258425,0
2018-06-05,11.68,11.689,11.316,11.431,20282,,0.43636777342595046,0.008469342743713915,39985.34,0.038174068185281296,0
2018-06-06,11.412,11.517,11.385,11.508,65469,,0.40593099608335537,0.04078864068011212,40841.1,0.035273809183468494,0
2018-06-07,11.345,11.603,11.345,11.508,65407,,0.39113789647501973,-0.008187537705765857,42016.74,0.03398834693039796,0
2018-06-08,11.517,11.766,11.431,11.747,129583,,0.3855241068275178,0.027644125623305094,44173.88,0.032818941587428097,0
2018-06-11,11.824,11.824,11.09,11.373,74770,10.978693333333334,0.420371696144766,-0.011730969760166854,45521.34,0.036962252364790824,0
2018-06-12,11.479,11.834,11.392,11.834,79815,10.976653333333331,0.42443452653028946,0.028328119568995502,46420.7,0.035865685865327825,0
2018-06-13,11.699,11.699,11.22,11.316,48861,10.982086666666666,0.4433910738772604,-0.03669021877926271,46662.52,0.03918266824648819,0
2018-06-14,11.364,11.412,10.443,10.994,130638,10.984546666666667,0.49595196648953443,-0.033324540578563266,48452.5,0.04511114848913357,0
2018-06-15,11.373,11.795,11.134,11.182,166091,10.989086666666665,0.526456769840581,-0.055095487578164515,50749.98,0.04708073420144705,0
2018-06-18,10.309,10.769,7.7292,8.8512,771433,10.977447999999999,0.819091092856523,-0.21781548250265115,65459.86,0.0925401180468776,0
2018-06-19,9.0334,9.849,8.8704,9.3067,126019,10.964372666666666,0.8369619835708708,-0.15347462252137534,67252.62,0.08993112312321992,0
2018-06-20,9.3787,9.609,8.9264,9.0718,248858,10.943978,0.8215257852137838,-0.18871400465033095,71557.82,0.0905581896882409,0
2018-06-21,9.3019,9.3115,8.5348,8.6211,229094,10.921412,0.8170432066924054,-0.025996475054229973,75179.0,0.09477250080528068,0
2018-06-22,8.6786,8.7362,8.1991,8.6019,147651,10.891684666666666,0.7890488860231649,-0.07573038778514396,77536.46,0.09172960462492762,0
2018-06-25,8.7362,10.06,8.7122,9.762,216712,10.867518,0.8559539974208483,0.07608192420467841,78581.48,0.08768223698226268,0
2018-06-26,10.088,10.146,9.58,9.81,78302,10.845011333333334,0.8269585976787635,0.1379058356822216,79659.88,0.08429751250548047,0
2018-06-27,9.829,10.146,9.254,9.513,107337,10.826344666666667,0.8334627379108873,0.1059184598751437,81315.16,0.08761302826772704,0
2018-06-28,9.59,9.887,9.0526,9.82,99818,10.808318,0.8335564641197987,0.005941405449702897,81415.56,0.08488355031769844,0
2018-06-29,10.069,10.069,9.4074,9.647,59282,10.787984666666668,0.8163608177078189,-0.01661569826707443,82247.84,0.08462328368485734,0
2018-07-02,9.628,9.628,9.2732,9.4841,31815,10.766118666666666,0.7721047359370371,-0.0030379480710606144,82250.16,0.08141043809502611,0
2018-07-03,9.618,9.625,9.1591,9.3307,31290,10.744256666666667,0.7414842623433333,-0.04982688391038692,82043.34,0.07946716348648368,0
2018-07-05,9.551,9.57,9.1293,9.2636,48127,10.722647333333333,0.711405836109,-0.03974292526173939,82163.22,0.07679582841541086,0
2018-07-06,9.4362,9.4362,9.1581,9.2732,33137,10.705128666666667,0.6680752524981,-0.022237218080787935,82329.52,0.07204365833780141,0
2018-07-09,9.532,9.551,9.2155,9.523,25619,10.689595333333333,0.6348177272482899,0.020609386219683445,82615.12,0.06666152759091566,0
2018-07-10,9.57,9.57,9.2348,9.3883,32029,10.676397333333332,0.604855954523461,0.01346128934755364,82980.38,0.06442656865710097,0
2018-07-11,9.1293,9.2647,8.8129,9.0382,57753,10.662812,0.6019103590711147,-0.025341845317689682,83898.54,0.06659626464020653,0
2018-07-12,9.3595,9.4074,9.1197,9.2924,38038,10.651754666666667,0.5786393231640032,-0.02421505827995374,84094.26,0.06227016951099858,0
2018-07-13,9.3115,9.3584,8.7362,8.9088,36515,10.639226666666667,0.5829953908476029,-0.05107420938828111,84489.16,0.06544039498558761,0
2018-07-16,9.1869,9.206,8.7553,9.043,36304,10.629186666666667,0.5697658517628426,0.0005310791971853135,84926.78,0.06300628682548298,0
2018-07-17,9.4362,9.4362,8.6403,8.9184,82465,10.616589333333335,0.5923792665865583,-0.04024794455684222,85865.14,0.06642214596637942,0
2018-07-18,9.1293,9.1293,8.6498,8.8512,47209,10.602397333333334,0.5810913399279024,-0.006465517241379226,86627.32,0.06565113656090726,0
2018-07-19,8.9663,8.9711,8.4772,8.6115,100372,10.588654,0.5723722059351122,-0.04771646577463229,87963.2,0.0664660286750406,0
2018-07-20,8.8225,8.8225,8.2924,8.4389,48854,10.573500000000001,0.5681449853416008,-0.05376524937208471,88542.68,0.06732453108125476,0
2018-07-23,8.1991,8.6307,8.1991,8.4485,62947,10.557643333333333,0.5544904868074407,-0.045496655820679854,89445.64,0.06563182657364512,0
2018-07-24,8.6307,8.7649,8.5348,8.5923,38665,10.543512,0.5306814381266969,-0.0022295767287928703,89537.68,0.06176244289965398,0
2018-07-25,8.669,9.1102,8.669,9.1102,36143,10.533220000000002,0.5294032943140273,0.07954828235907518,89708.36,0.05811105072490475,0
2018-07-26,9.2732,9.2732,8.7457,9.0622,58135,10.523307999999998,0.5292129648826246,0.07264011362963863,89461.52,0.05839784653645081,0
2018-07-27,9.091,9.2348,8.9251,8.9279,28472,10.512500666666666,0.507261668394362,0.0390582265516799,88086.3,0.05681757954215012,0
2018-07-30,9.0238,9.1677,8.5923,9.1102,37991,10.502908666666666,0.5140755015549259,0.0,87882.36,0.05642856375874578,0
2018-07-31,9.2156,9.254,8.8129,8.88,33782,10.491782,0.5067779513994332,-0.02010549314735932,87978.98,0.05706958912155778,0
2018-08-01,9.0873,9.47,8.95,8.95,92089,10.482402,0.5151001562594899,0.0024753861490383056,88958.48,0.05755309008485921,0
2018-08-02,9.2,9.4,8.66,9.39,90850,10.472762,0.5375901406335409,0.030712827380299013,89294.94,0.057251346180355794,0
2018-08-03,9.29,9.3,8.84,9.14,48726,10.462988666666666,0.538831126570187,0.029279279279279313,87338.96,0.05895307730527209,0
2018-08-06,9.24,9.24,8.61,8.79,40740,10.450942,0.5479480139131684,-0.01787709497206702,86896.42,0.062337658010599366,0
2018-08-07,8.84,8.93,8.58,8.63,75171,10.436488666666667,0.5281532125218515,-0.08093716719914801,87669.5,0.06119967700137329,0
2018-08-08,8.61,8.73,8.55,8.66,8898,10.421468666666666,0.4933378912696663,-0.052516411378555894,87124.46,0.05696742393414161,0
2018-08-09,8.57,8.6102,8.26,8.4,23732,10.402882,0.48400410214269973,-0.04436860068259374,86743.76,0.057619535969369015,0
2018-08-10,8.27,8.46,8.12,8.22,27535,10.383268666666668,0.46960369192843,-0.04750869061413676,86686.34,0.05712940291100121,0
2018-08-13,8.39,8.39,7.3356,7.66,70825,10.361968666666666,0.528083322735587,-0.11547344110854507,87063.18,0.06894038155817063,0
2018-08-14,7.6,7.81,7.3125,7.42,53041,10.338555333333334,0.5250249904620283,-0.1166666666666667,86853.82,0.07075808496792835,0
2018-08-15,7.3025,7.39,7.0,7.37,94055,10.318322,0.5145224914158255,-0.1034063260340633,88329.28,0.06981309245804959,0
2018-08-16,7.59,8.1,7.27,7.98,73235,10.302475333333334,0.546070242274243,0.04177545691906004,88484.6,0.06842985492158432,0
2018-08-17,7.99,8.8976,7.9,8.58,75544,10.290628666666667,0.5912232180468187,0.15633423180592998,88687.34,0.06890713497049168,0
2018-08-20,8.99,9.06,8.071,8.23,72915,10.276068666666667,0.631000896242137,0.11668928086838548,87553.98,0.07667082578883802,0
2018-08-21,8.5,8.95,8.05,8.13,77865,10.262888666666667,0.657900806617923,0.018796992481203034,87615.88,0.08092260844008893,0
2018-08-22,8.42,8.58,8.24,8.53,112489,10.252241999999999,0.6371107259561307,-0.005827505827505908,88269.36,0.07469058920939399,0
2018-08-23,8.65,8.65,8.3,8.45,140366,10.239975333333334,0.6083996533605176,0.02673147023086253,90099.46,0.07199995897757605,0
2018-08-24,8.45,8.6822,8.14,8.3076,62344,10.227399333333334,0.6017796880244658,0.021845018450184606,88733.58,0.07243724878719074,0
2018-08-27,8.08,8.55,8.0263,8.2,101421,10.215832666666666,0.5939717192220192,-0.0386869871043376,87440.18,0.07243557551488039,0
2018-08-28,7.96,8.6,7.96,8.49,136680,10.206005999999999,0.5985745472998173,0.004733727810650956,74745.12,0.0705034802473283,0
2018-08-29,8.19,8.8226,8.19,8.65,141948,10.196739333333333,0.6019770925698356,0.04121527276228987,75063.7,0.06959272746472087,0
2018-08-30,8.67,8.72,8.51,8.6,94439,10.187072666666666,0.5627793833128522,0.04878048780487809,71975.32,0.06543946317591304,0
2018-08-31,8.59,8.7,8.45,8.54,66109,10.176812666666669,0.5315014449815669,0.005889281507655886,68715.62,0.062236703159434074,0
2018-09-04,8.46,8.77,8.34,8.67,140672,10.167419333333333,0.5213513004834102,0.0023121387283235872,68576.04,0.06013279128989737,0
2018-09-05,8.2232,8.7,8.2232,8.48,79633,10.156506,0.516896170435069,-0.013953488372092981,65834.46,0.060954737079607184,0
2018-09-06,8.31,8.55,8.16,8.34,118125,10.144912666666668,0.5042065533915621,-0.023419203747072515,66630.92,0.06045642126997147,0
2018-09-07,8.31,8.44,8.29,8.34,100528,10.134666000000001,0.4687858980524059,-0.03806228373702425,66494.74,0.056209340294053466,0
2018-09-10,8.28,8.42,7.89,7.98,118698,10.113066,0.47490730824716537,-0.05896226415094341,66872.34,0.05951219401593551,0
2018-09-11,7.89,8.08,7.6,7.88,118633,10.096872666666666,0.47541657742244886,-0.05515587529976018,68059.36,0.06033205297239199,0
2018-09-12,7.9,8.06,7.67,7.97,107922,10.081086,0.46687491968020406,-0.04436450839328543,69581.5,0.05857903634632423,0
2018-09-13,8.11,8.2,7.7,7.79,138271,10.066659333333332,0.4701874277121836,-0.023809523809523836,71721.12,0.06035782127242408,0
2018-09-14,7.74,8.08,7.31,7.56,315524,10.051212666666666,0.5001686849409652,-0.040609137055837574,77069.06,0.06615987896044515,0
2018-09-17,7.49,7.95,7.49,7.88,111267,10.037639333333333,0.4961518164468687,-0.01129234629861986,78631.66,0.06296342848310517,0
2018-09-18,7.84,8.01,7.69,7.91,118070,10.023946,0.4785366348021817,0.015404364569961526,80480.68,0.06049767823036431,0
2018-09-19,7.91,8.3,7.79,8.11,96081,10.011652666666665,0.48168297132196364,0.07275132275132279,81761.72,0.05939370793119157,0
2018-09-20,8.1,8.41,7.9,8.31,86396,9.998005999999998,0.4845146741897673,0.05456852791878175,82334.58,0.058305014944617,0
2018-09-21,8.32,8.42,8.04,8.31,115447,9.984939333333333,0.47406320677079067,0.050568900126422234,83882.76,0.057047317300937504,0
