Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2014-06-02,6.09,6.0901,6.0801,6.0901,1751,,0.47401364947510566,-0.011347402597402634,,0.07783347555460594,0
2014-06-03,6.09,6.28,6.09,6.2799,4500,,0.4456122845275951,0.0047839999999998994,,0.07095850006012758,0
2014-06-04,6.14,6.149,6.01,6.09,5794,,0.4280410560748356,-0.0020973979157108413,,0.07028588769701734,0
2014-06-05,6.0,6.55,6.0,6.55,10930,,0.4402369504673521,0.07551600137928771,,0.06721174816295453,0
2014-06-06,6.01,6.6399,6.0,6.58,5550,,0.46020325542061685,0.04778738514944503,,0.06993970447121836,0
2014-06-09,6.0,6.65,6.0,6.57,5334,,0.47918292987855515,0.07881773399014791,,0.07293499693737521,0
2014-06-10,6.03,6.99,6.03,6.99,12000,,0.5272646368906997,0.06717557251908413,,0.07543127852513586,0
2014-06-11,6.99,6.99,6.42,6.51,5925,,0.5315381732016298,-0.010638297872340496,,0.08164948897106448,0
2014-06-12,6.54,6.98,6.13,6.67,11117,,0.5633843558814668,0.01522070015220689,,0.08446542067188409,0
2014-06-13,6.8,6.8,6.52,6.79,3063,,0.5350459202933202,-0.028612303290414864,,0.0787991046087364,0
2014-06-16,6.51,7.0,6.51,6.92,6784,,0.5305413282639881,0.06298003072196634,,0.0766678220034665,0
2014-06-17,6.51,7.2,6.51,7.2,7299,,0.5464871954375894,0.07946026986506749,,0.07590099936633186,0
2014-06-18,7.0,7.0,6.5,6.69,26246,,0.5618384758938305,-0.014727540500736325,,0.08398183496170859,0
2014-06-19,7.5,8.2223,7.3201,7.51,134905,,0.6588846283044475,0.08526011560693636,,0.08773430470099168,0
2014-06-20,7.87,7.87,6.95,6.95,50598,,0.6849961654740027,-0.03472222222222221,,0.09856059934877735,0
2014-06-23,7.02,7.25,6.79,7.2,15764,,0.6624965489266024,0.07623318385650224,,0.09201340957313922,0
2014-06-24,7.05,7.191,6.59,6.65,28976,,0.6572468940339422,-0.11451398135818902,,0.09883411940360033,0
2014-06-25,6.75,6.9699,6.7,6.7,2102,,0.623512204630548,-0.03597122302158273,,0.09306152307918626,0
2014-06-26,6.72,6.72,6.57,6.65,6618,,0.5761609841674932,-0.07638888888888884,,0.08664074949887116,0
2014-06-27,6.7,6.95,6.69,6.72,16273,,0.5485448857507438,0.010526315789473495,,0.08162870323671782,0
2014-06-30,6.75,7.0,6.5,6.56,9185,,0.5436903971756694,-0.020895522388059806,,0.08287963371580326,0
2014-07-01,6.76,6.76,6.58,6.66,975,,0.5093213574581024,0.0015037593984961184,,0.07647467829701236,0
2014-07-02,6.62,7.01,6.55,6.59,4700,,0.5043892217122921,-0.019345238095238027,,0.07653857689109136,0
2014-07-07,6.51,6.7,6.51,6.594,4663,,0.4729502995410629,0.005182926829268464,,0.07172434023977295,0
2014-07-08,6.6,6.75,6.5,6.5,18507,,0.45065526958695656,-0.024024024024024038,,0.06933157993645486,0
2014-07-09,6.5001,7.0,6.5001,6.7,1716,,0.4555897426282609,0.01669195751138086,,0.06799846904899416,0
2014-07-10,6.6,6.6,6.31,6.31,6155,,0.4490307683654349,-0.043069457082196005,,0.07116176994697859,0
2014-07-11,6.54,6.9001,6.54,6.54,1000,,0.46313769152889145,0.006153846153846176,,0.07081616078423417,0
2014-07-14,6.5001,6.5001,6.098,6.1,35351,,0.4610239223760023,-0.08955223880597019,,0.07557769219278727,0
2014-07-15,6.4,6.4,6.0,6.0,7690,,0.4549215301384021,-0.04912836767036444,24253.18,0.07582025502306701,0
2014-07-16,5.58,5.75,4.7501,5.3497,35399,,0.5344193771245619,-0.18200305810397543,13371.96,0.09989707406481893,0
2014-07-17,5.349,5.35,4.71,4.8399,16468,,0.5449774394121056,-0.20657377049180325,12880.42,0.1126009709729758,0
2014-07-18,4.6001,5.0,4.6001,4.83,12640,,0.5304696954708951,-0.19499999999999995,12636.42,0.10982809430039235,0
2014-07-21,4.8561,5.1799,4.75,4.99,14575,,0.5204127259238056,-0.06723741518215975,12674.52,0.1042911274396404,0
2014-07-22,4.94,4.952,4.71,4.75,5710,,0.49637145333142507,-0.018574763941403782,12305.06,0.1044992533329316,0
2014-07-23,4.64,4.7395,4.45,4.5,17026,,0.47673430799828254,-0.06832298136645965,12620.38,0.10594095733295167,0
2014-07-24,4.67,4.67,4.25,4.29,13925,,0.47106087719845424,-0.14028056112224452,12837.68,0.10980440027935996,0
2014-07-25,4.25,4.37,4.25,4.27,9504,,0.4359547894786088,-0.1010526315789475,12999.2,0.10209714039311682,0
2014-07-28,4.26,4.262,3.54,3.63,55586,,0.4653593105307479,-0.19333333333333336,14106.42,0.12819815717100494,0
2014-07-29,3.64,4.1,3.64,3.845,42160,,0.46582337947767305,-0.10372960372960371,14864.3,0.12115042379133238,0
2014-07-30,3.9,3.945,3.65,3.7,7114,,0.4487410415299057,-0.13348946135831374,14978.62,0.12128136257565018,0
2014-07-31,3.65,3.65,3.28,3.57,19538,,0.44586693737691513,-0.016528925619834767,15249.82,0.12489269954535438,0
2014-08-01,3.58,3.58,3.11,3.5,6354,,0.4482802436392236,-0.08972691807542266,15364.9,0.12808006961120674,0
2014-08-04,3.5,3.5,3.0,3.34,20521,,0.45345221927530127,-0.09729729729729741,15178.0,0.13576413750757524,0
2014-08-05,3.45,3.5,3.25,3.28,12019,,0.43310699734777114,-0.08123249299719892,15350.38,0.13204481626456438,0
2014-08-06,3.64,3.88,3.28,3.6101,13633,,0.44979629761299406,0.03145714285714285,15467.32,0.12459386100467966,0
2014-08-07,4.74,4.74,3.82,3.84,14209,,0.5178066678516947,0.14970059880239517,15500.5,0.13484548641971217,0
2014-08-08,3.96,4.1499,3.85,4.1499,5084,,0.49701600106652527,0.26521341463414627,15563.56,0.11976577774561442,0
2014-08-11,4.4,4.47,4.22,4.32,11083,,0.4793244009598728,0.19664275227833028,15742.2,0.11095472244441498,0
2014-08-12,4.41,4.41,3.9001,3.97,5226,,0.4823819608638855,0.03385416666666674,15784.9,0.12150679114959333,0
2014-08-13,3.82,4.58,3.7721,4.04,8462,,0.514933764777497,-0.026482565844960004,15919.12,0.12745885266769727,0
2014-08-14,4.15,4.43,4.0,4.2001,9253,,0.5064403882997472,-0.027754629629629712,16014.18,0.12057817392437019,0
2014-08-15,4.15,4.15,4.02,4.02,1603,,0.47380634946977257,0.012594458438287104,15930.36,0.11786227598750562,0
2014-08-18,4.0518,4.2148,4.0,4.12,16749,,0.4479057145227953,0.01980198019801982,16046.74,0.10871497925310565,0
2014-08-19,4.26,4.2739,3.76,4.14,6943,,0.45450514307051587,-0.014309183114687762,16074.6,0.1097838509832164,0
2014-08-20,3.84,4.17,3.84,4.01,7965,,0.4420546287634643,-0.0024875621890546595,16127.22,0.11023806203577664,0
2014-08-21,3.86,4.0,3.8,3.89,4087,,0.4188491658871179,-0.05582524271844658,15968.96,0.10767330742599432,0
2014-08-22,3.855,3.907,3.82,3.82,6563,,0.38566424929840615,-0.07729468599033817,15981.72,0.10095922756502779,0
2014-08-25,3.87,3.9,3.82,3.86,6566,,0.3550978243685655,-0.03740648379052369,15890.7,0.0919942550177631,0
2014-08-26,3.77,3.97,3.59,3.6,24444,,0.357588041931709,-0.07455012853470433,16318.32,0.09933001164769695,0
2014-08-27,3.59,3.66,3.4,3.4,10887,,0.34782923773853813,-0.10994764397905754,16400.38,0.10230271698192299,0
2014-08-28,3.43,3.55,3.31,3.35,1825,,0.3370463139646843,-0.13212435233160613,16290.9,0.10061083998945801,0
2014-08-29,3.47,3.47,3.45,3.46,607,,0.31534168256821593,-0.03888888888888897,15778.12,0.09113921461509131,0
2014-09-02,4.05,4.18,3.6,3.63,3065,,0.3558075143113943,0.0676470588235294,13141.32,0.09801859898385518,0
2014-09-03,3.73,3.73,3.58,3.6,3545,,0.3352267628802549,0.07462686567164178,12200.26,0.09311854524451524,0
2014-09-04,3.9,4.18,3.6,3.89,19726,,0.35970408659222936,0.12427745664739898,12279.5,0.09246891686175561,0
2014-09-05,4.3,4.49,3.82,4.21,12401,,0.39073367793300645,0.15977961432506893,11948.0,0.0928108498653222,0
2014-09-08,4.38,4.38,4.05,4.05,1135,,0.3846603101397058,0.125,11928.66,0.09497785435548292,0
2014-09-09,4.25,4.25,4.01,4.17,4365,,0.3701942791257352,0.07197943444730082,11883.6,0.08877560650497247,0
2014-09-10,4.24,4.25,4.08,4.08,2945,,0.35017485121316166,-0.030878859857482177,11617.04,0.0858271694149906,0
2014-09-11,4.1,4.15,4.1,4.15,1046,,0.32215736609184553,0.024691358024691468,11454.26,0.07762828098598687,0
2014-09-12,4.051,5.04,4.051,5.03,20139,,0.388841629482661,0.20623501199040772,11837.54,0.07730449890311351,0
2014-09-15,5.32,7.4,5.27,6.565,174070,,0.5869574665343948,0.6090686274509804,15224.94,0.08940707791841505,0
2014-09-16,6.4,7.25,5.4501,6.88,65696,,0.7082517198809554,0.6578313253012047,16445.6,0.10294356393618538,0
2014-09-17,6.63,7.27,5.8,6.9501,17887,,0.7844265478928598,0.3817296222664015,16433.2,0.11286550522911322,0
2014-09-18,7.05,7.1,6.5101,6.9,10950,,0.7649738931035738,0.051028179741051005,16617.88,0.11086578160921358,0
2014-09-19,7.22,7.4,6.92,7.4,74113,,0.7384765037932164,0.07558139534883734,17977.04,0.09979412213421843,0
2014-09-22,7.49,7.63,6.8601,7.2999,20273,,0.7416188534138948,0.050330211076099696,18362.5,0.10159301544047107,0
2014-09-23,7.15,7.15,6.83,6.84,8404,,0.7144469680725053,-0.008695652173913104,17823.56,0.1044513111217113,0
2014-09-24,6.72,6.72,5.81,6.54,21798,,0.7460022712652548,-0.11621621621621625,18105.72,0.11406762557572703,0
2014-09-25,6.5,6.5,5.66,6.14,14911,,0.7594020441387292,-0.15889258756969282,17695.96,0.1236811146805748,0
2014-09-26,5.89,6.11,5.77,6.1,4407,,0.7204618397248563,-0.10818713450292405,17454.74,0.11810849831555023,0
2014-09-29,5.99,6.15,5.77,5.77,7036,,0.6864156557523707,-0.11773700305810408,17342.66,0.11896285195015091,0
2014-09-30,5.85,6.12,5.85,5.9201,4543,,0.6527740901771337,-0.035814332247557035,17142.02,0.11026403104291038,0
2014-10-01,5.98,6.0,5.47,5.99,8406,,0.6404966811594204,-0.01803278688524579,17195.94,0.10692765962594664,0
2014-10-02,5.97,6.0,5.5,6.0,4241,,0.6264470130434783,0.03986135181975747,16940.24,0.10440783550724637,0
2014-10-03,6.01,6.05,5.72,6.0,6704,,0.5968023117391305,0.013496393641999394,16795.82,0.09946705195652174,0
2014-10-06,5.5401,6.0,5.5401,5.96,1843,,0.5831120805652175,-0.005008347245409106,16642.6,0.09783759741027138,0
2014-10-07,5.72,5.87,5.39,5.74,5539,,0.5818008725086957,-0.043333333333333335,15641.66,0.10135903702242086,0
2014-10-08,5.85,6.04,5.58,5.86,12387,,0.5696207852578261,-0.023333333333333317,15046.2,0.09720491216003858,0
2014-10-09,5.83,5.9,5.55,5.9,9297,,0.5476587067320435,-0.010067114093959662,15089.86,0.0928235096156006,0
2014-10-10,5.55,6.01,5.55,5.88,7439,,0.5388928360588392,0.024390243902439046,14847.88,0.09164844150660531,0
2014-10-13,5.78,5.99,5.72,5.77,7291,,0.5120035524529553,-0.015358361774744145,14866.62,0.08873545103170802,0
2014-10-14,5.87,5.99,5.47,5.99,13760,,0.5128031972076598,0.015254237288135464,14731.4,0.08560988267239729,0
2014-10-15,5.78,5.98,5.78,5.98,4363,,0.4825228774868938,0.017006802721088565,14578.28,0.08068944439580164,0
2014-10-16,6.0,6.0,5.56,5.792,16355,,0.4782705897382045,0.003812824956672456,14632.72,0.08257434215093311,0
2014-10-17,5.54,5.88,5.52,5.75,15876,,0.4664435307643841,-0.04006677796327218,14666.06,0.08112061404597984,0
2014-10-20,5.86,5.89,5.7,5.89,5753,,0.43879917768794563,-0.015050167224080369,14679.44,0.07449901149201114,0
2014-10-21,5.97,7.99,5.71,7.9499,29968,,0.6229192599191511,0.37256560773480674,15057.14,0.07835560949435226,0
2014-10-22,7.8,7.95,7.011,7.191,20378,,0.6545273339272359,0.2506086956521738,15360.18,0.09102034959355249,0
2014-10-23,7.13,8.2,6.54,7.85,18454,,0.7550746005345123,0.33276740237691005,15560.02,0.0961878472018487,0
2014-10-24,7.63,8.1,7.62,7.81,12719,,0.727567140481061,-0.017597705631517524,15629.34,0.09315840467107055,0
2014-10-27,7.96,8.245,7.5101,8.245,5271,,0.7283004264329548,0.14657210401891252,15702.7,0.08833237433995814,0
2014-10-28,8.37,9.6,7.81,8.99,11463,,0.8344703837896592,0.14522292993630592,15596.98,0.09282206716236475,0
2014-10-29,8.95,11.99,8.95,9.76,46375,,1.0550233454106934,0.24967989756722164,16385.62,0.10809665424289892,0
2014-10-30,9.0,9.0,7.5,7.5,123503,,1.1755210108696241,-0.09035779260157661,18696.38,0.15673613478261655,0
2014-10-31,7.9,7.91,6.84,6.9,31095,,1.1649689097826617,-0.23248053392658508,19236.54,0.16883607388154515,0
2014-11-03,6.65,6.9,6.1,6.71,33342,,1.1284720188043955,-0.3125,19772.12,0.1681776481079576,0
2014-11-04,7.2,7.99,6.75,7.89,25983,,1.1436248169239558,0.052000000000000046,20160.46,0.14494611114372064,0
2014-11-05,7.9,7.9299,7.3,7.38,16771,,1.09225233523156,0.06956521739130417,20007.0,0.1480016714405908,0
2014-11-06,7.15,7.77,6.81,7.72,8860,,1.079027101708404,0.15052160953800287,19966.46,0.1397703499622285,0
2014-11-07,7.73,7.73,6.85,7.12,45115,,1.0591243915375637,-0.09759188846641309,20832.26,0.1487534257777477,0
2014-11-10,7.04,7.92,7.018,7.91,35265,,1.0434119523838075,0.07181571815718168,21525.42,0.13191048702703,0
2014-11-11,7.7,7.95,7.34,7.51,56593,,1.0000707571454268,-0.02720207253886009,22595.98,0.13316521400072262,0
2014-11-12,7.65,7.91,7.3,7.52,11796,,0.961063681430884,0.05617977528089879,22761.0,0.1278010214668729,0
2014-11-13,7.86,7.91,7.86,7.9099,351,,0.9039573132877956,-1.264222503161161e-05,22373.5,0.11428176251125748,0
2014-11-14,7.76,7.79,7.14,7.47,4450,,0.8905515819590161,-0.005326231691078598,22214.48,0.1192170792448482,0
2014-11-17,7.51,7.77,7.474,7.65,6848,,0.8314964237631145,0.01728723404255339,22328.74,0.10869234297557052,0
2014-11-18,7.46,7.71,7.08,7.22,6919,,0.811346781386803,-0.08721981314555183,22379.82,0.1123749004690863,0
2014-11-19,7.26,7.44,7.14,7.33,2178,,0.7602121032481228,-0.018741633199464536,22364.48,0.10371242881966206,0
2014-11-20,7.55,7.67,7.03,7.25,6961,,0.7481908929233105,-0.05228758169934644,22482.78,0.10319874385149111,0
2014-11-21,7.12,7.54,7.114,7.53,3385,,0.7159718036309795,0.042936288088642804,22147.7,0.09508257684342357,0
2014-11-24,7.43,7.5699,7.0401,7.51,1610,,0.6973546232678814,0.024556616643929052,18698.5,0.09285680735923854,0
2014-11-25,7.2,7.36,7.2,7.3503,2705,,0.6586191609410933,0.013834482758620759,17438.68,0.08960439178551804,0
2014-11-28,7.13,7.35,7.05,7.22,1995,,0.622787244846984,-0.04116865869853925,17120.84,0.08625862116994239,0
2014-12-01,7.08,7.45,7.03,7.34,12260,,0.6025085203622856,-0.022636484687083902,17147.04,0.08208562947715063,0
2014-12-02,7.15,7.26,7.15,7.26,3000,,0.5612576683260571,-0.012285212848455185,15724.78,0.07730821877769381,0
2014-12-03,7.64,7.64,7.32,7.55,4415,,0.5431319014934514,0.04570637119113585,15407.62,0.07193800019780813,0
2014-12-04,7.34,7.59,7.33,7.39,3606,,0.5148187113441062,0.006811989100817373,15311.66,0.06966423698837702,0
2014-12-05,7.5,7.51,7.18,7.19,3350,6.050429333333333,0.4963368402096956,-0.009641873278236845,14942.7,0.06903154940329563,0
2014-12-08,7.34,7.9,7.25,7.8,46337,6.054429333333333,0.5177031561887261,0.0331125827814569,15571.22,0.06637219951137514,0
2014-12-09,7.8,7.9,7.71,7.71,4187,6.061162666666666,0.48493284056985353,0.043301759133964834,15566.82,0.06289660707780201,0
2014-12-10,7.85,7.95,7.8,7.85,7707,6.072829333333333,0.46043955651286816,0.09179415855354645,15580.24,0.058654720574887666,0
2014-12-11,7.9,7.9,7.75,7.9,6531,6.085162666666667,0.42939560086158135,0.012820512820512997,15620.0,0.05435387352678245,0
2014-12-12,8.0,8.93,7.695,7.8,70812,6.090562666666667,0.5099560407754231,0.011673151750972721,16868.12,0.06537897958659271,0
2014-12-15,7.7,7.7,7.501,7.6,2860,6.097562666666666,0.4888604366978807,-0.031847133757961776,16840.5,0.06432374167077377,0
2014-12-16,7.59,7.59,7.02,7.05,9380,6.098362666666667,0.4979743930280926,-0.10759493670886078,16894.02,0.07063466567774364,0
2014-12-17,7.27,7.73,6.72,6.74,8020,6.096765333333334,0.5491769537252834,-0.13589743589743586,17017.56,0.08148026019662959,0
2014-12-18,7.39,7.9,6.9,7.46,12728,6.103032,0.6102592583527551,-0.018421052631578894,17161.34,0.08180419012771516,0
2014-12-19,7.41,7.9,7.29,7.44,3723,6.103032,0.6102333325174796,0.055319148936170404,16988.06,0.08202060920933865,0
2014-12-22,7.86,7.9,7.29,7.83,5629,6.1070986666666665,0.6102099992657316,0.16172106824925803,16914.7,0.0779323115281905,0
2014-12-23,7.9,7.9,7.24,7.32,18157,6.106498666666666,0.6151889993391585,-0.018766756032171594,17129.06,0.0840422130244752,0
2014-12-24,7.39,7.64,7.29,7.52,16182,6.107698666666666,0.5886700994052426,0.010752688172043001,17306.88,0.07828059832516525,0
2014-12-26,7.89,7.9,6.53,6.65,37307,6.107164666666667,0.6668030894647183,-0.1507024265644955,17777.82,0.10027114127288997,0
2014-12-29,7.09,7.34,6.97,7.1,11839,6.109831333333333,0.6691227805182465,-0.030054644808743203,17927.34,0.094242645143415,0
2014-12-30,6.9,7.49,6.79,7.01,9908,6.111631333333333,0.6722105024664218,-0.06781914893617014,17798.4,0.09589308166425418,0
2014-12-31,7.08,7.49,7.0,7.22,23633,6.117364666666666,0.6539894522197797,0.08571428571428563,17953.54,0.09058025654013568,0
2015-01-02,7.65,7.65,6.9,7.3,23048,6.124964666666667,0.6635905069978018,0.028169014084507005,18299.44,0.09090280917778107,0
2015-01-05,7.4,7.86,7.33,7.61,10972,6.134031333333334,0.6532314562980217,0.08559201141226835,17919.52,0.08583856193140889,0
2015-01-06,7.56,7.87,7.35,7.83,11419,6.145546,0.6399083106682195,0.08448753462603875,17740.34,0.0817251993190574,0
2015-01-07,7.76,7.8299,7.47,7.48,4417,6.154812000000001,0.6119174796013975,0.024657534246575352,17459.6,0.08180714967933121,0
2015-01-08,7.4315,7.79,7.4315,7.64,7963,6.163879333333333,0.5865757316412579,0.003942181340341522,17364.48,0.07677692822529554,0
2015-01-09,7.34,7.61,7.0,7.48,28868,6.173146,0.591918158477132,-0.04469987228607919,17836.42,0.0791334436466754,0
2015-01-12,7.48,7.88,7.4,7.82,5555,6.181612666666666,0.5807263426294187,0.045454545454545414,17718.26,0.07426168064314817,0
2015-01-13,7.75,7.9,7.3101,7.87,14592,6.190212666666667,0.5816437083664768,0.030104712041884918,17082.6,0.07390644324859934,0
2015-01-14,7.85,8.08,7.61,7.86,221387,6.198812666666666,0.5704793375298292,0.050802139037433136,19040.28,0.07258006838801898,0
2015-01-15,7.9,7.95,7.88,7.897,32545,6.204859333333334,0.5224314037768462,0.009846547314577903,19069.28,0.0661556798501768,0
2015-01-16,7.52,10.7,7.52,10.17,86872,6.229259333333332,0.7881882633991615,0.29224904701397714,20139.88,0.07750130416904243,0
2015-01-20,10.0,11.92,10.0,10.65,91945,6.255792666666666,0.9013694370592453,0.3549618320610688,21459.12,0.08463562789288688,0
2015-01-21,10.68,10.68,9.4,9.43,39143,6.273392666666667,0.9392324933533207,0.19412435101937442,21906.56,0.09960047649558014,0
2015-01-22,9.4,9.75,8.55,9.6,54453,6.2912593333333335,0.9653092440179887,-0.05604719764011801,22818.42,0.10055304625187382,0
2015-01-23,8.82,9.3,8.8,8.86,5340,6.302326000000001,0.9487783196161897,-0.1680751173708921,22022.92,0.10708558912146612,0
2015-01-26,9.44,11.0,9.1,9.86,42526,6.323459333333333,1.0679004876545708,0.04559915164369022,22168.14,0.10830633749032159,0
2015-01-27,9.81,11.9,9.81,10.97,78961,6.346526,1.1701104388891137,0.14270833333333344,22615.5,0.10666457966172413,0
2015-01-28,11.62,13.5,10.79,11.59,129248,6.377459333333333,1.3240993950002025,0.3081264108352144,24964.54,0.11424498662641953,0
2015-01-29,12.0,12.19,11.53,11.84,38099,6.408392666666667,1.257689455500182,0.20081135902636915,25719.5,0.10622377157940727,0
2015-01-30,12.3,12.3,11.8,12.1,25055,6.444726,1.181920509950164,0.1030082041932543,26131.6,0.09767938098761686,0
2015-02-02,12.3,12.3,11.5,11.5,15112,6.476725999999999,1.1437284589551475,-0.007765314926660882,26296.88,0.09945464860479544,0
2015-02-03,11.5,11.97,10.66,10.68,28364,6.503592666666667,1.1603556130596329,-0.09797297297297303,26725.78,0.1086475293126997,0
2015-02-04,10.66,11.24,10.618,11.09,10695,6.532726,1.1065200517536695,-0.08347107438016532,26896.12,0.09977637977941115,0
2015-02-05,11.12,11.49,11.12,11.35,9639,6.564659333333333,1.0358680465783026,-0.013043478260869601,26949.68,0.09126590718751565,0
2015-02-06,11.5,12.1,11.45,11.63,23795,6.597792666666666,1.0072812419204724,0.08895131086142327,27357.88,0.08661059689771904,0
2015-02-09,10.96,11.99,10.91,11.15,12813,6.628192666666667,1.014553117728425,0.0054102795311090635,27581.94,0.09099131100703363,0
2015-02-10,11.15,12.26,11.15,11.25,14917,6.659232666666667,1.0240978059555825,-0.008810572687224627,27826.18,0.09103091608494067,0
2015-02-11,11.151,12.07,10.951,10.99,8247,6.689166,1.0335880253600243,-0.05503009458297514,27951.22,0.09404804598362368,0
2015-02-12,10.98,11.84,10.98,11.26,9544,6.719566,1.016229222824022,0.009865470852017832,27896.9,0.09025126312824351,0
2015-02-13,11.5,11.5,10.89,11.01,2502,6.750899333333334,0.9756063005416197,-0.021333333333333315,27886.94,0.08861092647971114,0
2015-02-17,11.19,11.19,10.94,11.14,7788,6.781566000000001,0.9030456704874578,0.01364877161055511,27954.4,0.08106334564519369,0
2015-02-18,11.19,11.3,10.701,11.05,6092,6.814566,0.8726411034387119,-0.018650088809946674,28004.12,0.07897204556006442,0
2015-02-19,11.45,12.16,11.4,11.83,23627,6.853432666666666,0.8963769930948405,0.07447774750227065,28409.66,0.07577151251858331,0
2015-02-20,12.07,12.28,10.35,10.5,51336,6.8877679999999994,0.9997392937853565,-0.05745062836624781,28509.64,0.09521326607479585,0
2015-02-23,10.62,10.7,9.71,10.31,17070,6.924235333333335,0.9987653644068206,-0.06696832579185519,28767.3,0.09687345920531722,0
2015-02-24,10.25,10.5,9.621,9.85,16450,6.957701999999999,0.9867888279661384,-0.16737109044801357,28942.16,0.10018160690011559,0
2015-02-25,9.9,10.27,9.9,10.25,5038,6.992768666666666,0.9301099451695245,-0.023809523809523836,28912.3,0.09074243367507556,0
2015-02-26,10.03,10.27,9.83,10.27,6566,7.029568666666666,0.881098950652572,-0.0038797284190107417,27627.38,0.08579347133910147,0
2015-02-27,10.0,10.26,10.0,10.2,11590,7.067568666666666,0.8199890555873148,0.035532994923857864,27801.98,0.0803910838811093,0
2015-03-02,10.5,11.25,10.47,10.58,11000,7.109501999999999,0.8429901500285834,0.03219512195121954,27834.38,0.07967770794221014,0
2015-03-03,10.62,11.29,10.6,10.6,9500,7.151702,0.829691135025725,0.03213242453748788,27863.98,0.07827274858733255,0
2015-03-04,10.6,10.81,10.36,10.39,8400,7.196768666666667,0.7917220215231526,0.018627450980392313,27777.42,0.0762003870570888,0
2015-03-05,11.0,11.0,10.5,10.5,3400,7.241135333333333,0.7735498193708373,-0.007561436672967825,27770.96,0.07367141136865117,0
2015-03-06,10.5,10.99,10.5,10.52,4000,7.286601999999999,0.7451948374337536,-0.007547169811320753,27738.38,0.07083601116290433,0
2015-03-09,10.06,10.99,9.62,10.01,8100,7.329535333333333,0.8076753536903784,-0.03657362848893175,27537.24,0.08068684852051732,0
2015-03-10,10.33,10.98,10.33,10.47,9200,7.376002,0.8239078183213404,-0.0028571428571427804,27397.6,0.07869224625800768,0
2015-03-11,10.8,10.8,10.38,10.62,1900,7.424535333333333,0.7835170364892063,0.009505703422053147,26689.46,0.07377749872779721,0
2015-03-12,10.43,10.84,10.35,10.59,2300,7.473268666666666,0.7541653328402858,0.05794205794205798,26498.68,0.0712148567365709,0
2015-03-13,10.4,10.41,10.38,10.41,400,7.518601333333335,0.699748799556257,-0.005730659025788065,26308.52,0.06721890485650883,0
2015-03-16,11.45,11.7,10.44,11.46,6600,7.569401333333333,0.7587739196006312,0.07909604519774027,25967.86,0.06621063870860656,0
2015-03-17,10.25,11.24,10.25,11.11,3600,7.615802,0.8038965276405682,0.04910292728989618,25578.9,0.07235792327997914,0
2015-03-18,10.51,11.25,10.51,11.22,2900,7.661802000000001,0.7975068748765114,0.0778097982708934,25417.46,0.07107904410664094,0
2015-03-19,11.29,11.3,10.6,10.6,11700,7.706002,0.7877561873888603,-0.07504363001745207,25423.08,0.07431662145177928,0
2015-03-20,10.63,11.17,10.63,10.8,5900,7.751068666666665,0.7659805686499743,-0.027902790279027756,25452.74,0.07092412672684947,0
2015-03-23,10.96,10.97,10.5,10.62,7100,7.793868000000001,0.7363825117849769,-0.05347593582887711,25435.48,0.0693392195654404,0
