Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2025-03-17,0.1325,0.1325,0.12,0.12,1815,0.13690634000000002,0.018074597157538154,-0.07692307692307698,18090.36,0.15062164297948463,0
2025-03-18,0.148,0.148,0.11,0.1101,26022,0.13647367333333332,0.020067137441784337,-0.21357142857142863,18598.7,0.18226282871738725,0
2025-03-19,0.1104,0.121285,0.1104,0.121285,417,0.13618224,0.019178923697605904,-0.06703846153846149,18603.04,0.15813104421491447,0
2025-03-24,0.1018,0.1018,0.1017,0.1017,200,0.13566024000000002,0.01921953132784531,-0.15249999999999997,16117.82,0.18898260892669924,0
2025-03-27,0.11,0.11,0.11,0.11,214,0.13526024,0.018127578195060782,-0.0009082652134423386,16052.1,0.16479616540964348,0
2025-04-07,0.152,0.152,0.13,0.13,1578,0.13506024,0.020514820375554705,0.07185554685245488,16041.18,0.15780631058119005,0
2025-04-14,0.15,0.15,0.15,0.15,1100,0.13486024,0.020463338337999234,0.47492625368731556,16040.18,0.13642225558666157,0
2025-04-15,0.1031,0.11,0.1031,0.11,300,0.13444690666666667,0.02310700450419931,0.0,14983.58,0.21006367731090284,0
2025-04-16,0.1101,0.1201,0.1101,0.1201,46800,0.13418090666666666,0.02180630405377938,-0.07615384615384624,15894.58,0.18156789386993655,0
2025-04-24,0.1201,0.1401,0.1201,0.1401,752,0.13397690666666667,0.021625673648401438,-0.06599999999999995,15855.62,0.1543588411734578,0
2025-05-02,0.1621,0.1621,0.1621,0.1621,3200,0.13391757333333335,0.021663106283561294,0.47363636363636363,15819.62,0.1336403842292492,0
2025-05-12,0.14,0.2,0.1101,0.165,202401,0.13388424000000002,0.028486795655205167,0.37385512073272276,19263.64,0.1726472463951828,0
2025-05-13,0.1749,0.1824,0.15,0.1502,10600,0.13378557333333332,0.028878116089684647,0.07209136331192001,15905.82,0.1922644213694051,0
2025-05-14,0.1601,0.1671,0.16,0.16,800,0.1338015733333333,0.027680304480716178,-0.012954966070326868,14951.8,0.1730019030044761,0
