Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2024-07-15,56.84,61.0,56.3,57.87,2204626,,3.5103242346231553,0.01740506329113911,1775105.84,0.060658790990550465,0
2024-07-16,58.69,59.5112,56.02,57.52,1527675,,3.5084118111608396,0.04316285817918031,1752711.0,0.060994642057733646,0
2024-07-17,55.97,55.98,54.1149,54.34,1758278,,3.4980806300447562,-0.02773304705671853,1745036.94,0.06437395344211917,0
2024-07-18,55.0,55.1367,52.14,53.5,1022328,,3.4479425670402803,-0.07551408329013298,1726768.18,0.06444752461757533,0
2024-07-19,53.69,54.5,51.58,51.64,709762,,3.395148310336252,-0.10222531293463144,1693121.42,0.06574648160991968,0
2024-07-22,52.88,53.28,51.32,52.96,899716,,3.2516334793026274,-0.02539565697460444,1602881.26,0.061397913128826045,0
2024-07-23,52.56,54.062,51.95,52.61,622733,,3.137670131372364,-0.016635514018691566,1549386.94,0.0596401849719134,0
2024-07-24,52.08,52.08,46.55,47.15,2421275,,3.429903118235128,-0.08694810224632077,1561240.08,0.07274449879607907,0
2024-07-25,48.0,49.6,45.41,47.05,2533689,,3.505912806411615,-0.11159365558912393,1573314.34,0.07451461862723943,0
2024-07-26,47.88,47.9,45.47,47.135,1825349,,3.3983215257704535,-0.10406766774377496,1577596.4,0.07209762439313576,0
2024-07-29,47.51,48.798,45.89,46.01,1438325,,3.3492893731934084,-0.0241781548250265,1551255.98,0.0727948135882071,0
2024-07-30,45.92,46.1016,41.822,42.22,2181823,,3.442320435874067,-0.10265674814027625,1551388.48,0.08153293310928629,0
2024-07-31,44.41,45.19,43.47,43.84,1451498,,3.3950883922866604,-0.06990559032566024,1556335.12,0.07744270967807163,0
2024-08-01,43.6,44.59,39.41,40.45,1934928,,3.573579553057995,-0.12084329493588342,1568387.68,0.08834560081725575,0
2024-08-02,38.03,44.15,36.57,42.38,3059513,,3.9742215977521953,0.003789673140691674,1607541.18,0.09377587535989135,0
2024-08-05,37.52,46.25,37.52,43.78,3348935,,4.449799437976976,-0.0013686131386861922,1649076.9,0.10164000543574636,0
2024-08-06,44.32,44.9,41.3,42.48,2534292,,4.364819494179279,0.050185414091470815,1655520.48,0.10274998809273256,0
2024-08-07,43.12,43.4,36.215,36.37,5713171,,4.64683754476135,-0.14181217555450698,1752626.88,0.12776567348807674,0
2024-08-08,37.26,41.89,37.25,41.01,5975052,,4.734153790285216,-0.06327089995431712,1827204.64,0.11543900976067341,0
2024-08-09,40.69,41.36,38.93,40.91,2020736,,4.503738411256695,-0.03695856873822978,1840570.96,0.11008893696545331,0
2024-08-12,40.64,40.71,38.73,39.73,1674549,,4.271364570131025,0.09238383282925478,1818311.7,0.10750980543999561,0
2024-08-13,40.64,41.1,39.07,40.4,2288302,,4.047228113117923,-0.014874420872957761,1833736.04,0.1001789136910377,0
2024-08-14,40.5,40.6,38.55,38.86,1966389,,3.847505301806131,-0.05010999755560985,1840622.36,0.09900940045821233,0
2024-08-15,40.0,45.0,39.65,43.3,4716021,,4.076754771625518,0.08985653158822049,1898926.96,0.09415138040705585,0
2024-08-16,41.78,42.0,39.97,40.91,4751776,,4.002079294462966,0.012623762376237524,1953916.4,0.09782643105507129,0
2024-08-19,40.87,41.2,39.52,41.09,2386435,,3.7698713650166695,0.05738548636129703,1972406.78,0.09174668690719565,0
2024-08-20,40.93,41.346,38.42,39.16,3298168,,3.6854842285150022,-0.09561200923787527,2015091.54,0.09411348898148628,0
2024-08-21,39.01,40.721,38.01,40.66,2221398,,3.5880358056635018,-0.0061109753116597165,2021152.76,0.08824485503353424,0
2024-08-22,41.38,41.38,39.29,39.785,1435578,,3.4382322250971518,-0.0317595522024825,2026615.24,0.08642031481958407,0
2024-08-23,39.49,41.87,38.9246,41.77,2538912,,3.3889490025874367,0.06664964249233929,2055458.78,0.08113356482134154,0
2024-08-26,41.94,43.9,41.58,43.0,3395659,,3.2820541023286935,0.057550418101328216,2098934.36,0.07632683958903938,0
2024-08-27,43.0,45.4399,42.86,44.71,4029010,,3.2118386920958244,0.12379037325625242,2150342.84,0.07183714363891354,0
2024-08-28,44.22,45.46,41.69,43.52,3411866,,3.267654822886242,0.04189609767775915,2190340.92,0.07508398030529048,0
2024-08-29,43.88,50.04,43.58,48.22,6836980,,3.5928893405976177,0.12139534883720926,2296403.9,0.07451035546656196,0
2024-08-30,47.85,47.85,40.77,43.06,8629974,,3.9786004065378555,-0.036904495638559576,2433868.5,0.09239666527027067,0
2024-09-03,42.1,42.68,38.96,39.11,4442972,,3.99074036588407,-0.10133272058823539,2438638.94,0.10203887409573179,0
2024-09-04,39.96,43.18,39.66,41.69,4374811,,3.998666329295663,-0.1354209871422647,2495066.96,0.09591427990634836,0
2024-09-05,40.5,42.72,40.26,41.69,2884277,,3.8447996963660964,-0.031816070599164026,2538211.46,0.09222354752617166,0
2024-09-06,41.93,41.9899,39.55,40.0,2304088,,3.7043097267294867,0.02275632830478136,2548061.76,0.09260774316823717,0
2024-09-09,40.2,40.4,37.9518,38.03,3052276,,3.578698754056538,-0.0877908371312065,2586705.18,0.09410199195520741,0
2024-09-10,37.74,38.73,36.85,38.3,1620072,,3.4088288786508834,-0.0813144639002159,2559065.8,0.08900336497782986,0
2024-09-11,38.56,42.1,38.14,41.97,2900726,,3.4639459907857955,0.049250000000000016,2579269.76,0.0825338572977316,0
2024-09-12,41.79,42.3,40.78,41.36,2292761,,3.2695513917072154,0.08756245069681823,2608161.34,0.07905104912251489,0
2024-09-13,41.84,43.54,41.4695,43.45,3064230,,3.160596252536494,0.13446475195822472,2656861.08,0.07274099545538536,0
2024-09-16,43.39,44.325,42.8,43.86,2882054,,2.997036627282845,0.045032165832737725,2695863.74,0.06833188844694128,0
2024-09-17,44.75,46.79,44.4,46.33,3677945,,2.99033296455456,0.12016441005802703,2741410.6,0.06454420385397282,0
2024-09-18,46.6,48.31,46.06,46.44,6085118,,2.9162996680991045,0.06881472957422319,2833070.9,0.06279715047586358,0
2024-09-19,48.33,48.42,46.8,47.13,3504937,,2.822669701289194,0.0745554035567717,2885199.62,0.05989114579438137,0
2024-09-20,47.05,50.69,47.0,50.51,8256739,,2.9094027311602746,0.09022231815238513,3024191.26,0.05760052922510938,0
2024-09-23,50.62,51.3,49.5,50.7,2710425,,2.7984624580442468,0.09173126614987082,3056363.04,0.05519649818627705,0
2024-09-24,51.27,51.572,50.05,51.17,1687602,,2.670816212239823,0.08572034797368988,3046022.56,0.05219496213093263,0
2024-09-25,50.9,52.55,50.79,52.1,2476847,,2.5797345910158405,0.0314789150663235,3065006.0,0.04951505932851901,0
2024-09-26,53.88,55.08,52.1,54.75,3796981,,2.619761131914256,0.07988165680473358,3105780.06,0.047849518391127964,0
2024-09-27,55.0,55.5,52.23,53.52,3891689,,2.6847850187228306,0.045925346882939255,3163167.28,0.05016414459497067,0
2024-09-30,52.6,53.92,51.87,52.39,2359427,,2.621306516850548,0.005566218809980761,3196160.58,0.050034482092967125,0
2024-10-01,52.71,53.0,50.42,50.68,1779814,,2.617175865165493,-0.074337899543379,3213762.54,0.05164119702378637,0
2024-10-02,50.08,51.71,49.084,50.54,1495855,,2.6180582786489435,-0.055680119581464904,3231224.98,0.05180170713591103,0
2024-10-03,50.2,50.78,48.74,48.76,1901003,,2.5602524507840494,-0.06928803206718848,3220819.54,0.052507228276949335,0
2024-10-04,50.0,52.42,49.41,52.34,3838134,,2.6702272057056446,0.032754538279400336,3246908.44,0.051016950815927484,0
2024-10-07,52.47,53.22,51.14,52.55,2436869,,2.61120448513508,0.03977047882865059,3259138.84,0.04968990456964948,0
2024-10-08,51.82,53.69,51.55,52.96,1825468,,2.564084036621572,0.08613617719442179,3266881.7,0.04841548407518074,0
2024-10-09,61.16,63.15,59.45,61.22,12526268,,3.3266756329594145,0.16965991593427576,3473770.6,0.054339686915377564,0
2024-10-10,60.98,66.175,60.12,66.11,8234746,,3.599508069663473,0.25803996194100853,3609435.56,0.05444725562945807,0
2024-10-11,65.34,70.74,65.31,66.69,7639568,,3.782557262697125,0.25925226586102723,3723528.36,0.05671850746284488,0
2024-10-14,66.77,68.676,64.79,64.96,3234333,,3.7929015364274123,0.06109114668408999,3727024.76,0.058388262568155984,0
2024-10-15,64.46,64.5,60.475,62.47,3026188,,3.8621113827846707,-0.055059748903342975,3720569.82,0.0618234573840991,0
2024-10-16,64.31,66.11,62.01,65.59,4148593,,3.885900244506204,-0.016494227020542707,3752855.84,0.05924531551313011,0
2024-10-17,67.96,69.4823,65.625,65.99,5348089,,3.8865402200555828,0.015855911330049377,3745554.2,0.05889589665185002,0
2024-10-18,66.75,68.7399,66.17,66.87,2453871,,3.7728761980500254,0.07043380822794942,3675130.58,0.05642105874158853,0
2024-10-21,66.96,67.5,65.64,67.18,2728243,,3.581588578245023,0.024241500228693535,3689280.72,0.05331331613940194,0
2024-10-22,67.12,68.75,65.5,68.29,2932448,59.03346666666667,3.5484297204205206,0.03485376572207932,3714438.7,0.0519611908100823,0
2024-10-23,68.1,70.0863,65.1,67.8,2557630,59.07193333333333,3.692216748378469,0.013907581875280295,3719825.26,0.054457474164874176,0
2024-10-24,68.46,70.7,68.29,70.3,3546534,59.11293333333334,3.6129950735406227,0.04644239356951463,3751428.16,0.05139395552689364,0
2024-10-25,71.45,75.05,71.35,72.67,5388433,59.13073333333334,3.72669556618656,0.06413823400204999,3764876.4,0.05128244896362406,0
2024-10-28,72.94,73.6398,71.1196,72.87,1865520,59.04986666666667,3.6060460095679034,0.07477876106194703,3707151.28,0.04948601632452179,0
2024-10-29,72.96,75.0,72.93,74.07,1996003,58.9878,3.4584414086111126,0.05362731152204825,3699342.64,0.04669152705023779,0
2024-10-30,72.42,75.16,72.32,73.5,1927159,58.945,3.396597267750002,0.011421494426861134,3671922.46,0.04621220772448982,0
2024-10-31,73.275,73.275,69.33,70.16,2890553,58.91813333333333,3.4739375409750024,-0.03718951557568284,3685305.56,0.0495145031495867,0
2024-11-01,71.86,74.02,70.74,72.65,2328296,58.928333333333335,3.5125437868775022,-0.019171054407992272,3703159.92,0.048348847720268436,0
2024-11-04,72.23,72.59,67.31,69.65,5365107,58.91126666666667,3.6952894081897525,-0.052380952380952306,3759683.82,0.05305512430997491,0
2024-11-05,86.35,97.3494,84.11,95.91,24756931,59.0888,6.0957004673707775,0.3670182440136831,4186909.26,0.06355646405349576,0
2024-11-06,90.0,98.68,86.5,98.17,15381668,59.278133333333344,6.7041304206337005,0.3512732278045423,4413962.42,0.06829103005636855,0
2024-11-07,99.0,99.84,94.41,94.49,6308086,59.43246666666667,6.576717378570331,0.3566403445800428,4471886.82,0.06960225821325358,0
2024-11-08,96.22,99.36,93.3,99.3,5016912,59.62833333333333,6.525045640713299,0.035345636534250824,4435485.46,0.06571042941302416,0
2024-11-11,100.0,100.09,89.13,92.25,8504561,59.78753333333333,6.968541076641969,-0.06030355505755325,4432977.2,0.07553974066820562,0
2024-11-12,91.65,93.6,87.89,90.75,4369836,59.91713333333333,6.842686968977771,-0.03958090803259595,4431514.48,0.07540150930003053,0
2024-11-13,91.36,94.05,89.24,89.3,3164052,60.00853333333334,6.639418272079995,-0.10070493454179252,4407299.3,0.07434958871310185,0
2024-11-14,89.95,92.37,88.19,88.49,2980491,60.113600000000005,6.393476444871996,-0.04075880758807593,4409223.58,0.07225083562969822,0
2024-11-15,87.0,89.1499,85.01,86.45,3969651,60.21459999999999,6.1681188003847955,-0.04738292011019285,4442534.84,0.0713489739778461,0
2024-11-18,89.41,91.2199,86.67,90.38,6344475,60.32033333333334,6.028296920346316,0.012094064949607963,4508378.82,0.0666994569633361,0
2024-11-19,90.6,96.48,90.15,95.18,6027676,60.466800000000006,6.058467228311684,0.07560176291106346,4596530.9,0.06365273406505235,0
2024-11-20,94.7882,98.79,92.17,97.42,5830311,60.64346666666667,6.114620505480516,0.1268941584731058,4655122.6,0.06276555641018801,0
2024-11-21,102.34,108.37,101.32,104.12,9198942,60.907599999999995,6.598158454932465,0.15202478424430188,4793246.22,0.06337071124598986,0
2024-11-22,105.12,109.11,102.0,102.28,4755348,61.15086666666667,6.649342609439219,0.07459550325698672,4827068.58,0.06501117138677374,0
2024-11-25,107.0,113.85,105.25,107.31,7764634,61.38813333333333,7.141408348495295,0.10151919523711772,4924720.18,0.06654932763484572,0
2024-11-26,108.0,110.98,103.64,105.48,4343890,61.618066666666664,7.1612675136457655,0.013061851709565975,4938039.08,0.06789218348166255,0
2024-11-27,105.76,105.87,96.79,99.6,5221924,61.80479999999999,7.353140762281188,-0.02620258114978502,4920775.2,0.07382671448073483,0
2024-11-29,101.6,105.7213,100.64,103.25,1915788,61.92646666666666,7.22995668605307,-0.037834311806914545,4888992.22,0.07002379356952126,0
2024-12-02,103.84,105.02,100.84,103.39,3197972,62.044399999999996,6.924961017447762,-0.01981418278346614,4787816.88,0.06697902135068926,0
2024-12-03,105.52,117.26,105.19,116.51,8309024,62.25606666666667,7.619464915702986,0.16977911646586352,4899788.86,0.0653975188027035,0
2024-12-04,116.69,121.2,114.8,115.27,4687319,62.525666666666666,7.497518424132688,0.11641646489104107,4959783.2,0.06504310249095765,0
2024-12-05,115.14,117.66,112.54,114.68,2803859,62.76313333333333,7.259766581719418,0.10919818164232531,4966323.44,0.06330455686884738,0
2024-12-06,115.0,120.88,113.3275,120.4,4065807,63.05273333333333,7.289039923547476,0.03338769204360137,4971699.96,0.060540198700560426,0
2024-12-09,122.13,123.4005,117.41,122.03,4008621,63.345533333333336,7.159185931192728,0.05864492062115034,4974038.6,0.05866742547892099,0
2024-12-10,122.22,125.41,116.2301,118.17,4102742,63.625400000000006,7.361257338073456,0.030432507847924617,5008904.9,0.06229379147053783,0
2024-12-11,121.155,127.25,120.785,122.62,3545194,63.98113333333333,7.53313160426611,0.01843853820597996,5044212.5,0.06143477087152267,0
2024-12-12,120.3,124.53,120.01,122.45,2169314,64.3304,7.231818443839499,0.003441776612308489,5057681.68,0.05905935846336871,0
2024-12-13,126.8,132.68,125.4698,132.14,5083477,64.74413333333332,7.53163659945555,0.11821951425911803,5121331.16,0.05699740123698767,0
2024-12-16,133.0,136.39,128.85,130.48,5846674,65.14559999999999,7.532472939509994,0.06410047300603483,5161501.96,0.057728946501456116,0
2024-12-17,127.82,131.89,124.51,127.94,5139320,65.51639999999999,7.517225645558993,0.04483462637811342,5215550.98,0.058755867168664946,0
2024-12-18,128.78,132.9,119.5,122.47,6019294,65.81673333333333,8.105503081003095,-0.07317996064779775,5299427.5,0.06618358031357144,0
2024-12-19,124.145,128.9737,119.02,125.28,6066895,66.16526666666665,8.290322772902787,-0.03985285101164926,5170240.04,0.06617435163555864,0
2024-12-20,122.75,133.31,120.91,132.17,11491663,66.56306666666666,8.701290495612508,0.03306237298733783,5235378.38,0.06583408107446855,0
2024-12-23,135.11,138.14,131.5501,135.57,3501020,66.98346666666666,8.490151446051257,0.10696497101330937,5152607.42,0.06262559154718048,0
2024-12-24,138.23,144.132,137.28,141.6,2739746,67.43853333333334,8.497336301446133,0.13026819923371646,5142715.68,0.06000943715710546,0
2024-12-26,143.76,147.36,141.35,145.81,3912368,67.92299999999999,8.248602671301521,0.1032004236967543,5160439.28,0.056570898232641935,0
2024-12-27,145.0,145.975,139.5,141.53,3452535,68.3994,8.071242404171368,0.043962528583019855,5146518.12,0.057028491515377436,0
2024-12-30,135.27,138.9591,133.31,136.42,3086547,68.82893333333334,8.086118163754232,-0.036581920903954845,5101287.28,0.05927370007150149,0
2024-12-31,136.42,136.9353,131.7,132.45,2493286,69.25266666666667,7.801036347378812,-0.09162608874562794,5102075.58,0.0588979716676392,0
2025-01-02,130.27,136.2,125.81,134.63,3203469,69.70053333333334,8.05993271264093,-0.04875291457641495,5111580.1,0.05986728598856814,0
2025-01-03,135.615,141.1498,133.08,140.93,2745696,70.2038,8.060919441376836,0.03305966867028309,5107845.06,0.057198037617092426,0
2025-01-06,147.15,147.39,140.37,143.64,3237415,70.73113333333333,7.956827497239151,0.08448471121177792,5121440.76,0.05539423208882729,0
2025-01-07,145.23,145.325,132.4201,133.6,3977606,71.19766666666666,8.451634747515236,-0.007650597935081382,5130062.2,0.06326073912810805,0
2025-01-08,131.2,133.01,127.0,130.77,3683813,71.6614,8.266471272763713,-0.07209252820549206,5095969.8,0.06321382023983874,0
2025-01-10,127.7,130.76,124.0,129.7,2420628,72.11133333333332,8.116824145487342,-0.09704817599554438,5107071.96,0.06258152772156779,0
2025-01-13,124.34,127.69,121.65,127.19,3793937,72.5392,8.110141730938606,-0.04797904191616764,5143030.64,0.06376398876435731,0
2025-01-14,130.4,132.1,125.15,128.45,2710402,72.9826,7.994127557844744,-0.017741072111340683,5158695.5,0.062235325479523124,0
2025-01-15,132.6,135.81,131.231,131.77,3254395,73.4164,7.930714802060271,0.015959907478797497,5165972.34,0.060186042362148216,0
2025-01-16,133.97,135.7,123.34,127.9,4186507,73.83486666666667,8.373643321854242,0.00558219985847952,5203136.56,0.06547023707470087,0
2025-01-17,128.17,134.2,126.3001,133.3,3245906,74.29306666666666,8.326268989668817,0.037757882444531043,5160752.54,0.06246263308078632,0
2025-01-21,128.5,129.5,119.37,124.41,5684839,74.70173333333334,8.886642090701937,-0.05585489868710647,4779310.7,0.07143028768348153,0
2025-01-22,126.27,130.5,121.5213,122.95,4027468,75.09526666666667,8.895847881631743,-0.038702111024237706,4552226.7,0.07235337845979457,0
2025-01-23,119.68,124.0,112.18,123.73,6127819,75.4876,9.188263093468567,-0.07179294823705928,4548621.36,0.07426059236618901,0
2025-01-24,126.14,127.35,113.42,115.55,5465359,75.8102,9.66243678412171,-0.07121614018165745,4557590.3,0.0836212616540174,0
2025-01-27,102.24,103.0,79.55,83.16,16766218,75.94353333333332,12.296193105709538,-0.323627490849939,4722823.44,0.14786186995802716,1
2025-01-28,88.815,90.65,83.85,89.63,9003319,76.14766666666667,11.815573795138585,-0.27560009698537147,4815493.1,0.13182610504450057,1
2025-01-29,90.6,92.885,87.17,90.43,4832929,76.35773333333333,11.205516415624727,-0.21739506707053213,4848870.64,0.1239137058014456,1
2025-01-30,93.88,98.32,93.0,96.87,5575154,76.61813333333333,10.873964774062253,0.16486291486291504,4900763.9,0.11225317202500519,0
2025-01-31,98.0,106.0,96.555,101.42,6444013,76.9236,10.731068296656028,0.13154077875711256,4950251.14,0.10580820643518071,0
2025-02-03,88.9,100.95,87.04,98.12,5218341,77.19186666666667,11.095961466990426,0.08503815105606538,4927728.46,0.1130856244087895,0
