Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2024-07-23,53.2,53.8,53.2,53.5,13632,,0.6875243202265657,-0.000599640215870445,,0.012850921873393753,0
2024-07-24,53.03,53.03,51.5127,51.5127,28178,,0.817501888203909,-0.028590124611531764,,0.015869909521417223,0
2024-07-25,51.43,52.0399,50.5131,51.1465,57357,,0.8884316993835182,-0.03898980864911994,,0.01737033226874797,0
2024-07-26,50.3,50.39,49.83,50.0894,152790,,0.9312385294451669,-0.06374953271028039,,0.01859152893516726,0
2024-07-29,50.29,50.58,49.61,49.85,41027,,0.93511467650065,-0.03227747720465057,,0.018758569237726178,0
2024-07-30,49.72,49.88,48.1963,48.64,38923,,1.0099732088505853,-0.04900628586511302,,0.020764251826697888,0
2024-07-31,49.7,50.22,49.28,50.11,21261,,1.0669758879655267,0.00041126465879015583,,0.021292673876781614,0
2024-08-01,49.85,50.21,48.24,48.64,42510,,1.1572782991689738,-0.024272818455366107,,0.0237927281901516,0
2024-08-02,47.08,47.09,46.05,46.99,41914,,1.3005504692520768,-0.03392269736842102,,0.027677175340542176,0
2024-08-05,43.91,46.4881,43.5209,45.7154,45354,,1.5174054223268696,-0.08769906206346034,,0.03319243454780817,0
2024-08-06,46.95,47.6599,46.23,47.06,22952,,1.5601148800941824,-0.03248355263157887,,0.03315161241169108,0
2024-08-07,47.46,48.0,46.25,46.28,18474,,1.5791033920847641,-0.01510959778676313,,0.034120643735625844,0
2024-08-08,46.77,47.98,46.77,47.8998,15281,,1.5911930528762874,0.047782585299483316,,0.03321920034898449,0
2024-08-09,48.01,48.3,47.865,48.27,13520,,1.4755737475886581,0.025711857203569943,,0.030569168170471474,0
2024-08-12,48.6,48.6199,48.1101,48.3413,21487,,1.3789963728297923,0.04453975799481413,,0.028526257523686628,0
2024-08-13,48.48,49.0599,48.48,48.99,52110,,1.3129567355468132,0.02276001152405649,,0.026800504910120704,0
2024-08-14,49.37,49.41,49.01,49.3395,19398,,1.2236610619921313,0.02215661901802357,,0.02480084034074385,0
2024-08-15,49.85,50.28,49.62,50.1774,27557,,1.1953449557929183,0.03798201537815493,,0.023822377321123023,0
2024-08-16,50.21,50.4099,50.0758,50.3264,19864,,1.1092204602136264,0.027279036538068846,28677.84,0.022040528633353994,0
2024-08-19,50.44,50.8,50.3,50.7212,24684,,1.0482984141922638,0.028003931940939752,28846.04,0.020667855141287345,0
2024-08-20,50.83,50.97,50.54,50.72,21545,,0.9864685727730373,0.01081363322930251,28987.4,0.019449301513663985,0
2024-08-21,50.8,50.925,50.7,50.9077,10741,,0.9103217154957332,0.011550597698225973,28929.32,0.017881807968062456,0
2024-08-22,51.0891,51.1897,50.3201,50.4,47292,,0.9062495439461603,-0.006332657744690717,29602.44,0.0179811417449635,0
2024-08-23,50.65,50.99,50.57,50.8309,27827,,0.8746245895515447,0.0021865141955836886,29340.8,0.017206553288482883,0
2024-08-26,50.84,50.8989,50.1801,50.2682,50872,,0.8590421305963897,-0.012561950353286444,30077.5,0.017089176270413297,0
2024-08-27,48.99,49.17,48.43,49.09,41652,,0.9569579175367509,-0.0259920634920634,30731.06,0.019493948208122853,0
2024-08-28,48.98,48.99,47.825,48.2942,52568,,0.9877621257830759,-0.049904683961920826,31427.74,0.020453017666367306,0
2024-08-29,48.39,49.43,48.39,48.86,37453,,1.0025659132047686,-0.02801373432905896,31601.42,0.020519154998050935,0
2024-08-30,49.2,49.39,48.96,49.3317,23198,,0.955309321884292,0.004923609696475761,31343.74,0.019365019285455233,0
2024-09-03,49.01,49.6,47.65,47.87,54210,,1.0547783896958631,-0.008783663462693214,32099.58,0.022034225813575583,0
2024-09-04,47.51,47.985,47.17,47.5986,33622,,1.0308005507262767,-0.025816618911174816,32328.94,0.02165611069918604,0
2024-09-05,47.41,47.93,47.305,47.56,14542,,0.990220495653649,-0.03591402688332235,32315.52,0.02082044776395393,0
2024-09-06,47.295,47.295,46.3099,46.55,19877,,1.0162084460882845,-0.027574681428869874,32316.02,0.02183047145195026,0
2024-09-09,47.09,47.66,47.09,47.5913,21703,,1.025587601479456,-0.00015336585529823754,32435.94,0.021549896755908245,0
2024-09-10,47.87,47.98,47.3701,47.98,11191,,0.9840188413315101,0.008830950378469149,32110.08,0.020508937918539187,0
2024-09-11,48.11,48.8578,47.54,48.8578,29034,,1.017396957198359,0.049576799140709005,32406.72,0.02082363424465201,0
2024-09-12,48.89,49.17,48.7208,49.0887,41595,,0.9605772614785236,0.03146373391775392,32721.56,0.01956819515445558,0
2024-09-13,49.12,49.38,49.105,49.2947,21667,,0.8936495353306713,0.02740100041684035,32983.38,0.018128714351252188,0
2024-09-16,49.26,49.42,49.15,49.38,29408,,0.8312845817976043,0.01068816033468556,32710.36,0.01683443867552864,0
2024-09-17,49.52,49.52,49.3048,49.3778,28067,,0.7696761236178442,0.005889339094333312,32187.52,0.015587493238213209,0
2024-09-18,49.37,49.88,49.15,49.25,17745,,0.7657085112560602,-0.0009067911966195163,32196.7,0.015547380939209344,0
2024-09-19,50.01,50.37,50.01,50.19,33716,,0.8011376601304538,0.01640340218712022,32547.82,0.01596209723312321,0
2024-09-20,50.13,50.5033,49.9899,50.41,38035,,0.7723638941174089,0.020904131006241666,32794.26,0.015321640430815492,0
2024-09-23,50.53,50.7705,50.4705,50.74,84343,,0.7311775047056682,0.030253807106598973,34098.16,0.014410277980009227,0
2024-09-24,51.56,51.56,49.67,50.88,241235,,0.8470597542351015,0.013747758517633102,38565.66,0.016648186993614415,0
2024-09-25,50.9,51.12,50.88,51.05,107012,,0.7863537788115909,0.012695893671890612,40340.48,0.015403599976720684,0
2024-09-26,50.12,50.13,49.3688,49.76,107447,,0.8758384009304315,-0.01931415057154129,40719.78,0.01760125403799099,0
2024-09-27,49.72,49.8,49.41,49.61,97814,,0.8272545608373886,-0.024960691823899483,42206.28,0.016675157444817346,0
2024-09-30,49.41,49.6,49.31,49.6,109580,,0.7745291047536494,-0.028403525954945996,44033.76,0.015615506144226804,0
2024-10-01,49.6,49.6,48.7,48.92,50853,,0.7870761942782843,-0.01688102893890664,44482.34,0.016089047307405648,0
2024-10-02,48.86,49.38,48.53,49.28,28157,,0.793368574850456,-0.006651884700665134,44772.84,0.016099199976673213,0
2024-10-03,49.17,49.6982,49.17,49.58,48462,,0.7668517173654102,-0.00040322580645169026,45178.52,0.015466956784296295,0
2024-10-04,49.7,50.11,49.6703,50.11,61153,,0.7431665456288694,0.024325429272281207,45254.44,0.014830703365174006,0
2024-10-07,50.12,50.22,49.8292,49.93,84453,,0.7079298910659824,0.013189935064934932,43887.7,0.014178447648026884,0
2024-10-08,50.08,50.55,50.025,50.55,61063,,0.6991369019593838,0.019564340459862883,44288.42,0.01383060142352886,0
2024-10-09,50.55,50.88,50.5,50.88,83015,,0.6672232117634457,0.015366194372380848,45170.26,0.013113663753212376,0
2024-10-10,50.76,51.08,50.76,51.02,73266,,0.6325008905871011,0.021830562787903185,46210.36,0.01239711663244024,0
2024-10-11,51.03,51.26,50.9546,51.26,83404,,0.5997908015283909,0.014045499505440207,47028.24,0.011700952039180472,0
2024-10-14,51.35,51.51,51.3,51.43,82390,,0.5648117213755518,0.010809748427672794,47837.76,0.010982145078272445,0
2024-10-15,51.44,51.465,50.9099,51.07,69246,,0.563840549237997,0.00098000784006258,48315.6,0.011040543356921813,0
2024-10-16,51.15,51.22,50.71,51.19,75306,,0.5584564943141971,-0.0013655872024971316,49362.68,0.010909484163199788,0
2024-10-17,51.62,51.65,51.25,51.33,75309,,0.5486108448827774,-0.0019443904335990636,50499.38,0.010687918271630186,0
2024-10-18,51.46,51.5292,51.34,51.46,81196,,0.5136697603945002,0.007636577246916021,51817.68,0.009981923054692969,0
2024-10-21,51.41,51.732,51.29,51.6,103249,,0.5065027843550503,0.008009376831412451,53612.26,0.009815945433237407,0
2024-10-22,51.61,51.61,51.29,51.51,123158,,0.48785250591954527,0.003506721215663422,55645.68,0.00947102515860115,0
2024-10-23,51.39,51.39,50.48,50.77,88070,,0.5420672553275908,-0.013408472600077714,56364.88,0.010676920530383903,0
2024-10-24,50.35,50.3557,49.192,49.58,145541,,0.645660529794832,-0.03914728682170554,58887.74,0.01302260043958919,0
2024-10-25,49.79,50.27,49.6802,49.86,101751,,0.6500944768153494,-0.032032615026208466,60371.62,0.013038397048041503,0
2024-10-28,50.08,50.17,49.9116,50.02,89381,,0.6160850291338147,-0.014772503446917495,61761.96,0.012316773873127042,0
2024-10-29,50.17,50.78,50.0,50.71,112391,,0.6324765262204333,0.02279144816458256,63516.1,0.012472422130160388,0
2024-10-30,50.52,50.52,49.86,49.87,118963,,0.6542288735983901,0.00020056157240277983,65464.46,0.013118686055712656,0
2024-10-31,49.39,49.39,48.55,48.64,148976,,0.7208059862385511,-0.027588964414234307,68229.16,0.014819202019707054,0
2024-11-01,49.14,49.36,48.76,49.08,64950,,0.7207253876146958,-0.03214356142772634,68582.32,0.014684706349117683,0
2024-11-04,49.03,49.456,48.6644,49.06,85184,,0.7278128488532265,-0.016242229797473362,69729.46,0.014835157946457938,0
2024-11-05,49.51,50.22,49.51,50.22,58841,,0.7710315639679035,0.03248355263157898,69888.84,0.01535307773731389,0
2024-11-06,50.73,51.09,50.66,51.09,105646,,0.7809284075711136,0.04095354523227401,71168.72,0.015285347574302477,0
2024-11-07,51.13,51.92,51.13,51.83,77328,,0.7858355668140021,0.056461475743986966,71663.92,0.015161789828554933,0
2024-11-08,51.76,51.8222,51.5,51.74,72943,,0.7402520101326018,0.03026682596575081,72373.72,0.01430715133615388,0
2024-11-11,51.71,51.765,51.3,51.51,114900,,0.7127268091193419,0.00822078684674099,74207.76,0.0138366687850775,0
2024-11-12,51.41,51.4899,51.065,51.34,89329,,0.6859541282074078,-0.009453984179046748,74910.14,0.013361007561499955,0
2024-11-13,51.35,51.5799,51.21,51.24,117518,,0.6543487153866672,-0.009663703131039814,76588.06,0.012770271572729648,0
2024-11-14,51.23,51.259,50.9,50.95,73000,,0.6248138438480006,-0.010871675402834291,77757.22,0.012263274658449473,0
2024-11-15,50.69,50.71,50.01,50.34,109005,,0.6563324594632011,-0.019477989871445223,79539.78,0.013037990851473997,0
2024-11-18,50.35,50.5687,50.0,50.38,116676,,0.6475692135168809,-0.01678376268540205,81439.24,0.012853696179374373,0
2024-11-19,50.62,51.23,50.26,51.23,84477,,0.6798122921651928,0.005495583905789969,82904.96,0.013269808552902456,0
2024-11-20,51.24,51.25,50.52,51.08,79677,,0.6848310629486731,0.014700039729836911,83917.82,0.013407029423427431,0
2024-11-21,51.41,51.69,50.9,51.49,108179,,0.6953479566538057,0.022032552600238287,85249.5,0.013504524308677523,0
2024-11-22,51.8,51.95,51.5059,51.95,141330,,0.6718131609884253,0.014054265079055384,87642.76,0.012931918402087107,0
2024-11-25,52.55,52.55,51.7915,52.1,174631,,0.6804818448895825,0.019968676585747858,90547.22,0.013061071878878743,0
2024-11-26,50.78,50.81,50.52,50.75,178510,,0.7704336604006241,-0.014371722664595077,93556.08,0.015180958825628062,0
2024-11-27,51.17,51.17,49.78,50.36,224223,,0.8323902943605617,-0.030606352261790204,97685.64,0.01652879853773951,0
2024-11-29,50.51,50.78,50.36,50.67,96376,,0.7911512649245057,-0.02744721689059504,98938.84,0.01561380037348541,0
2024-12-02,50.94,51.31973,50.78,51.1,134964,,0.777009138432055,0.006896551724137945,100877.42,0.015205658286341584,0
2024-12-03,51.2,51.3999,51.04,51.37,122609,,0.7352982245888497,0.02005559968228754,101642.74,0.014313767268616892,0
2024-12-04,51.86,51.99,51.63,51.98,174415,,0.7237684021299653,0.025853562265640395,100306.34,0.013923978494227883,0
2024-12-05,51.96,51.98,51.69,51.77,109754,,0.6803915619169687,0.013111545988258255,100361.18,0.01314258377278286,0
2024-12-06,51.96,52.09,51.865,52.01,101943,,0.6443524057252719,0.012458633443644063,100251.1,0.01238900991588679,0
2024-12-09,52.5,52.5,51.436,51.58,145725,,0.6863171651527447,-0.0076952674105424945,101209.32,0.013305877571786442,0
2024-12-10,51.58,51.7363,51.02,51.17,126496,,0.6893154486374699,-0.01158972377824996,101547.64,0.01347108557040199,0
2024-12-11,51.44,51.95,51.17,51.85,104304,,0.698383903773723,-0.0030763314747163095,102616.66,0.013469313476831685,0
2024-12-12,51.65,51.91,51.58,51.8,84317,,0.6615455133963505,0.004265219077161708,103739.86,0.012771148907265453,0
2024-12-13,52.08,52.09,51.5926,51.84,95607,,0.645130962056716,0.013093609536837914,104682.76,0.012444655903871837,0
2024-12-16,51.83,52.1186,51.52,52.05,294963,,0.6404778658510442,0.0038572806171648377,109358.96,0.012305050256504212,0
2024-12-17,51.7,51.85,51.4001,51.79,305552,,0.6414200792659392,-0.00019305019305015936,113780.94,0.01238501794296079,0
2024-12-18,51.82,52.0,50.01,50.2,215262,,0.7762780713393456,-0.031635802469135776,116864.92,0.015463706600385369,0
2024-12-19,50.64,50.78,50.02,50.02,199454,,0.7746502642054108,-0.0390009606147933,119193.7,0.015486810559884262,0
2024-12-20,49.62,51.1993,49.45,50.93,224437,,0.8721152377848697,-0.016605522301602615,122217.12,0.017123802037794417,0
2024-12-23,51.01,51.3,50.56,51.3,245454,,0.8589037140063823,0.021912350597609542,125458.12,0.016742762456264763,0
2024-12-24,50.0,50.48,49.89,50.47,117899,,0.9140133426057439,0.008996401439424151,126168.3,0.01811003254618078,0
2024-12-26,50.28,50.5,50.1,50.4,182486,,0.8626120083451694,-0.010406440212055834,128433.1,0.017115317625896218,0
2024-12-27,50.15,50.18,49.37,49.88,215359,,0.8793508075106526,-0.027680311890838083,131234.16,0.017629326533894398,0
2024-12-30,49.28,49.7192,48.9244,49.38,165748,,0.8869757267595878,-0.02159698830988699,133042.94,0.017962246390433124,0
2024-12-31,49.6,49.6,48.7704,49.0,256806,,0.8812381540836289,-0.02777777777777779,136555.14,0.017984452124155694,0
2025-01-02,49.42,49.7,48.7,49.23,158441,,0.893114338675266,-0.013031275060144454,137658.98,0.018141668467911154,0
2025-01-03,49.46,50.26,49.45,50.26,258662,,0.9068029048077395,0.017820980153908428,140369.06,0.018042238456182642,0
2025-01-06,50.6,50.9096,50.29,50.51,201832,,0.8810826143269654,0.03081632653061228,142644.3,0.017443726278498623,0
2025-01-07,50.57,50.57,49.6,49.73,134378,,0.8899743528942687,0.010156408693885899,142421.04,0.01789612613903617,0
2025-01-08,49.54,49.73,49.1013,49.6,268268,,0.8638469176048413,-0.013131715081575734,145751.38,0.017416268500097608,0
2025-01-10,49.18,49.2316,48.55,48.99,193028,50.977257333333334,0.8824622258443575,-0.03009305088101355,147824.32,0.018013109325257348,0
2025-01-13,48.08,48.53,48.01,48.53,152704,50.95309066666667,0.8922160032599222,-0.02413030363965407,148630.58,0.01838483419039609,0
2025-01-14,48.9,49.19,48.41,48.8,89961,50.929407999999995,0.88099440293393,-0.016129032258064613,148050.54,0.018053163994547747,0
2025-01-15,49.34,49.73,49.2,49.64,82337,50.90814133333333,0.8858949626405369,0.013268013880383789,146717.76,0.01784639328445884,0
2025-01-16,50.01,50.01,49.565,49.62,80869,50.88542466666667,0.8418054663764831,0.02246033381413559,147036.14,0.01696504365934065,0
2025-01-17,50.4,50.4,49.91,50.11,105266,50.861927333333334,0.8356249197388349,0.026844262295081966,147437.78,0.01667581160923638,0
2025-01-21,50.4,50.67,50.19,50.57,253981,50.84129733333333,0.8080624277649516,0.01873489121676064,151340.58,0.015979086963910455,0
2025-01-22,50.88,51.2,50.8016,51.09,299917,50.82349733333333,0.7902561849884567,0.029625151148730433,155226.0,0.015467922978830626,0
2025-01-23,50.99,51.1853,50.8836,51.17,217788,50.803388,0.7414005664896107,0.02115346238275806,158035.2,0.014488969444784262,0
2025-01-24,51.3,51.34,50.91,51.08,201658,50.780387999999995,0.7102605098406503,0.010085030650583304,160609.5,0.013904865110427767,0
2025-01-27,49.77,49.9072,48.6878,49.12,403744,50.74752533333333,0.8784544588565847,-0.038559404971618805,166386.38,0.017883844846428843,0
2025-01-28,49.23,50.05,48.99,50.03,218255,50.721792,0.8966090129709258,-0.02227867891342583,168964.9,0.01792142740297673,0
2025-01-29,48.62,48.62,47.96,48.22,255506,50.68825866666666,1.0139481116738334,-0.055990602975724335,171724.66,0.021027542755575144,0
2025-01-30,48.5,48.7,48.1401,48.65,153286,50.653125333333335,0.9685433005064507,-0.009568403908794765,173330.38,0.019908392610615635,0
2025-01-31,48.84,49.29,48.6,48.64,199956,50.61750133333333,0.9406889704558055,-0.02778333000199884,175149.4,0.019339822583384157,0
2025-02-03,47.9,48.6,47.824,48.32,220508,50.576980000000006,0.9282200734102253,0.0020738282870178537,177226.04,0.019209852512628835,0
2025-02-04,48.65,49.0,48.5787,49.0,184744,50.54078,0.9033980660692027,0.007194244604316502,179231.38,0.018436695225902095,0
2025-02-05,48.98,49.45,48.9,49.45,161755,50.50571333333333,0.8680582594622829,0.01665296052631593,180872.94,0.017554262072038074,0
2025-02-06,49.52,49.73,49.46,49.63,145706,50.47011333333333,0.809252433516054,0.027110927152318,181623.48,0.01630571093121205,0
2025-02-07,49.85,49.98,49.4,49.5,157158,50.431513333333335,0.7863271901644484,0.010204081632652962,181940.04,0.01588539778109997,0
2025-02-10,49.79,50.15,49.76,50.08,258729,50.395046666666666,0.7726944711480035,0.012740141557128215,183622.0,0.015429202698642243,0
2025-02-11,49.97,50.1587,49.92,50.05,125750,50.35644666666667,0.7192950240332033,0.008462623413258097,182566.8,0.014371528951712354,0
2025-02-12,49.8,50.03,49.66,49.98,111245,50.31804666666666,0.6863655216298831,0.009696969696969537,180307.24,0.01373280355401927,0
2025-02-13,50.02,50.42,49.86,50.42,118629,50.281208,0.673728969466895,0.006789137380191823,180752.3,0.013362335768879312,0
2025-02-14,50.43,50.48,50.27,50.47,125076,50.24866866666667,0.6273560725202049,0.008391608391608463,180554.54,0.01243027684803259,0
2025-02-18,50.64,50.67,50.4002,50.67,220267,50.214828000000004,0.5916004652681848,0.013805522208883758,182507.7,0.011675556843658669,0
2025-02-19,50.56,50.56,49.7392,49.96,248920,50.17575333333333,0.6255204187413668,-0.00912336374454581,183997.8,0.012520424714599014,0
2025-02-20,49.55,49.5899,48.54,49.44,457995,50.133774,0.7049683768672302,-0.020408163265306145,190962.62,0.014259069111392199,0
2025-02-21,49.56,49.56,47.91,47.98,363502,50.09422466666667,0.7994715391805077,-0.05308861259127695,196193.8,0.01666259981618399,0
2025-02-24,47.92,47.9499,46.53,46.73,462332,50.04887733333333,0.8645243852624566,-0.06465172137710173,202525.94,0.01850041483549019,0
2025-02-25,46.6,46.6,45.27,45.82,301303,50.00081866666666,0.9240719467362103,-0.07322006472491904,206022.08,0.02016743663763008,0
2025-02-26,45.16,45.77,44.9199,45.24,224616,49.947608,0.9216747520625894,-0.057107127969987403,208428.32,0.020373005129588624,0
2025-02-27,45.67,45.76,43.64,43.7,285805,49.88227466666667,1.0415072768563303,-0.0648405735073827,212458.08,0.023833118463531585,0
2025-02-28,43.36,44.2082,43.0014,44.2,243023,49.83352333333333,1.0580365491706973,-0.035355739851593126,215406.4,0.023937478488024824,0
2025-03-03,44.72,44.735,42.59,42.83,305828,49.778079999999996,1.1667328942536273,-0.05327144120247573,215623.7,0.02724102017869781,0
2025-03-04,42.33,43.8757,41.81,43.09,253402,49.73141733333333,1.2566296048282646,-0.013958810068649852,214580.7,0.029162905658581213,0
2025-03-05,43.22,43.6399,42.4523,43.55,119274,49.68941733333334,1.2497266443454378,-0.014705882352941346,212660.94,0.028696363819642662,0
2025-03-06,42.58,43.33,41.91,42.09,181485,49.64575066666667,1.288753979910894,-0.017277609152463125,212301.56,0.030619006412708337,0
2025-03-07,42.02,42.6841,41.2595,42.67,124852,49.596150666666674,1.3023385819198043,-0.00974704107681601,210309.86,0.03052117604686675,0
2025-03-10,41.85,41.85,40.21,40.68,284436,49.543084,1.418104723727824,-0.06590126291618825,211089.5,0.034859998125069416,0
2025-03-11,40.71,41.84,40.54,41.17,131900,49.504284,1.406294251355042,-0.021857923497267784,211369.52,0.03415822811161141,0
2025-03-12,42.33,42.5987,41.77,42.2,117120,49.480848,1.4085348262195378,-0.011014764471525607,210062.2,0.03337760251705066,0
2025-03-13,42.26,42.27,41.2041,41.48,65061,49.443648,1.3742713435975848,0.019665683382497523,207056.24,0.033130938852400794,0
2025-03-14,42.16,42.99,42.1,42.99,81373,49.42171466666667,1.387844209237827,0.04420694680592674,205368.74,0.03228295439027278,0
2025-03-17,43.15,43.7,42.98,43.39,114052,49.39164933333333,1.3210597883140447,0.028199052132701352,202513.66,0.03044618087840619,0
2025-03-18,43.11,43.12,42.3431,42.66,75389,49.35424933333333,1.2936438094826403,0.028447444551591206,200852.62,0.030324514990216607,0
2025-03-19,42.77,43.47,42.4885,43.07,85575,49.319107333333335,1.262429428534376,0.0018608978832286294,197390.88,0.029311108161931183,0
2025-03-20,42.81,43.3966,42.76,43.01,86180,49.27924066666667,1.1998464856809385,-0.00875777828992863,195077.84,0.027896918988164116,0
2025-03-21,42.59,43.24,42.36,43.2,73498,49.23831066666666,1.1678618371128449,0.012658227848101333,193860.24,0.02703383882205659,0
2025-03-24,44.01,44.13,43.62,44.08,125099,49.19766133333333,1.1440756534015604,0.02345019735314602,190996.86,0.025954529342140664,0
2025-03-25,44.13,44.27,44.0535,44.2,141532,49.156818666666666,1.0513180880614048,0.027667984189723382,189966.94,0.023785477105461646,0
2025-03-26,42.85,42.9,41.6563,41.89,127160,49.097944,1.2005562792552644,-0.030324074074074114,189456.06,0.02865973452507196,0
2025-03-27,41.63,41.78,41.2,41.31,134061,49.03521066666667,1.1495006513297379,-0.06284029038112515,190338.06,0.02782620797215536,0
2025-03-28,41.23,41.33,40.2,40.42,175222,48.96529266666667,1.1475505861967636,-0.08552036199095026,192195.76,0.02839066269660474,0
2025-03-31,39.5,40.2491,38.9442,40.23,148020,48.897492666666665,1.180375527577087,-0.03962759608498456,193538.78,0.029340679283546785,0
2025-04-01,40.11,40.59,39.75,40.55,75041,48.82895333333333,1.1463379748193787,-0.01839748244977013,192934.28,0.02826974043944214,0
2025-04-02,39.87,41.2031,39.87,40.88,83050,48.76636533333333,1.165014177337441,0.011380504700643224,189515.66,0.02849838985659102,0
2025-04-03,38.9,39.3999,38.36,38.4,198485,48.69509866666667,1.3005127596036972,-0.04548844146159581,187487.02,0.033867519781346285,0
2025-04-04,37.01,37.38,35.29,35.71,294044,48.611204,1.4814614836433273,-0.11935881627620215,189012.14,0.041485899849995164,0
2025-04-07,33.92,37.46,33.68,36.15,207209,48.52647066666667,1.7113153352789947,-0.11570450097847362,189123.16,0.047339290049211474,0
2025-04-08,37.6,38.1985,35.155,35.69,152875,48.435526,1.8445338017510955,-0.07057291666666665,184105.78,0.05168209027041456,0
2025-04-09,35.62,39.5789,35.62,39.34,111044,48.37865933333333,2.055970421575986,0.10165219826379168,181961.56,0.05226157655251616,0
2025-04-10,38.84,38.87,37.2001,38.27,133543,48.316468666666665,2.0643633794183875,0.058644536652835644,179522.3,0.05394207942039162,0
2025-04-11,38.32,38.8242,37.93,38.81,63115,48.258135333333335,1.9473470414765486,0.08741944522275169,177718.88,0.05017642467087216,0
2025-04-14,39.61,39.6134,38.86,39.2,96940,48.20913533333333,1.8329523373288932,-0.003558718861209953,175658.56,0.04675898819716564,0
2025-04-15,39.3,39.57,39.28,39.39,66389,48.15446,1.6866571035960036,0.029265743402142608,172576.18,0.042819423802894226,0
2025-04-16,38.57,38.9,37.6514,38.33,93430,48.09012666666667,1.6918513932364028,-0.01236794640556571,170749.9,0.04413909191850777,0
2025-04-17,38.6,38.6,37.99,38.21,71186,48.01914133333334,1.5836662539127624,-0.02525510204081638,168938.52,0.041446381939616916,0
2025-04-21,37.78,37.9218,36.7505,37.23,135886,47.940083333333334,1.5712496285214859,-0.05483625285605498,168742.12,0.04220385787057443,0
2025-04-22,37.71,38.3,37.475,38.05,63667,47.86511866666667,1.5211246656693374,-0.0073049830420036654,166872.3,0.039976995155567345,0
2025-04-23,38.3,38.7534,37.98,38.02,113097,47.78938533333334,1.4463521991024038,-0.004972520282648496,163959.66,0.03804187793536043,0
2025-04-24,38.4,39.32,38.31,39.31,134631,47.72226666666667,1.4317169791921631,0.05586892291163048,164137.28,0.03642119000743228,0
