Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2024-06-25,10.2364,10.24,10.23,10.23,4187,,0.012605401899207603,0.0,62348.0,0.001232199599140528,0
2024-06-26,10.235,10.235,10.23,10.23,755407,,0.011844861709286742,0.0,76282.08,0.0011578554945539338,0
2024-06-27,10.2399,10.24,10.23,10.235,901537,,0.011660375538358046,0.0004887585532746819,93607.5,0.0011392648303232094,0
2024-06-28,10.265,10.265,10.24,10.24,5050,,0.013494337984522356,0.0009775171065493637,93537.78,0.0013178064438010113,0
2024-07-01,10.25,10.26,10.25,10.26,12106,,0.01414490418607008,0.0029325513196480912,93378.78,0.001378645632170573,0
2024-07-02,10.27,10.27,10.27,10.27,366,,0.013730413767463052,0.0034196384953590897,93366.24,0.0013369438916711832,0
2024-07-03,10.26,10.26,10.25,10.26,66115,,0.014357372390716706,0.001953125,94685.86,0.0013993540341829148,0
2024-07-05,10.28,10.28,10.255,10.26,23889,,0.015421635151644894,0.0,93143.82,0.0015030833481135375,0
2024-07-08,10.265,10.265,10.26,10.26,18681,,0.014379471636480484,-0.0009737098344693162,93472.04,0.0014015079567719772,0
2024-07-09,10.26,10.2701,10.26,10.27,139156,,0.013951524472832391,0.0009746588693957392,94892.34,0.001358473658503641,0
2024-07-10,10.29,10.29,10.29,10.29,221,,0.014556372025549108,0.0029239766081869956,94776.66,0.0014146134135616239,0
2024-07-12,10.261,10.29,10.261,10.29,6238,,0.01600073482299419,0.0029239766081869956,93865.84,0.0015549790887263548,0
2024-07-16,10.2744,10.275,10.27,10.27,663055,,0.016400661340694726,0.0,106138.94,0.001596948523923537,0
2024-07-17,10.275,10.275,10.275,10.275,3962,,0.015260595206625333,-0.001457725947521804,105551.64,0.001485216078503682,0
2024-07-18,10.28,10.28,10.27,10.28,35115,,0.01473453568596278,-0.0009718172983479434,103506.62,0.0014333205920197256,0
2024-07-19,10.29,10.3,10.28,10.28,28574,,0.015261082117366636,0.0009737098344693162,95850.42,0.0014845410620006455,0
2024-07-22,10.2998,10.31,10.29,10.29,284097,,0.016734973905630085,0.0014598540145984717,100498.32,0.0016263337128892212,0
2024-07-23,10.31,10.31,10.29,10.295,93118,,0.01706147651506721,0.0014591439688715901,100614.38,0.0016572585250186702,0
2024-07-24,10.29,10.32,10.29,10.305,535722,,0.018355328863560602,0.0024319066147859836,111255.74,0.0017812061002970016,0
2024-07-25,10.31,10.315,10.3,10.305,19142,,0.018019795977204423,0.001457725947521915,111554.54,0.0017486458978364311,0
2024-07-26,10.304,10.3195,10.3,10.31,53356,,0.018167816379483878,0.0014570179698882857,109188.54,0.001762154837971278,0
2024-07-29,10.31,10.315,10.305,10.3093,30961,,0.01735103474153547,0.0004172731683649289,108953.02,0.0016830468355305858,0
2024-07-30,10.3021,10.33,10.3,10.31,2358055,,0.01861593126738186,0.00048520135856389146,156045.7,0.0018056189396102676,0
2024-07-31,10.31,10.31,10.3,10.305,683062,,0.01775433814064365,-0.0004849660523763566,169673.64,0.0017228857972482923,0
2024-08-01,10.31,10.31,10.3,10.31,201812,,0.016978904326579263,6.789985741040283e-05,173343.98,0.0016468384409873194,0
2024-08-02,10.3013,10.335,10.3,10.31,633304,,0.01878101389392135,0.0,184970.24,0.0018216308335520222,0
2024-08-05,10.3,10.3209,10.3,10.32,5452,,0.018992912504529138,0.0014556040756914523,182342.38,0.0018403984985008854,0
2024-08-06,10.31,10.33,10.31,10.32,218033,,0.019093621254076182,0.0009699321047527132,186601.06,0.0018501570982631958,0
2024-08-07,10.33,10.36,10.31,10.32,889522,,0.022184259128668456,0.0009699321047527132,204302.88,0.0021496375124678735,0
2024-08-08,10.33,10.33,10.315,10.32,28853,,0.021465833215801665,0.0,202641.94,0.0020800225984303937,0
2024-08-09,10.32,10.33,10.32,10.32,168434,,0.02031924989422148,0.0,204796.4,0.001968919563393554,0
2024-08-12,10.32,10.325,10.31,10.32,142373,,0.01978732490479921,0.0,207279.94,0.0019173764442634892,0
2024-08-13,10.33,10.34,10.33,10.34,465,,0.019808592414319245,0.0019379844961240345,206690.98,0.0019157246048664648,0
2024-08-14,10.32,10.32,10.32,10.32,120,,0.01982773317288728,0.0,206652.48,0.0019212919741169844,0
2024-08-15,10.32,10.34,10.32,10.34,5038,,0.01984495985559851,0.0019379844961240345,206286.62,0.001919241765531771,0
2024-08-16,10.32,10.33,10.32,10.33,3724,,0.019860463870038616,-0.0009671179883945502,205828.86,0.0019226005682515602,0
2024-08-19,10.352,10.38,10.34,10.355,294563,,0.022874417483034825,0.0033914728682171713,205969.18,0.0022090214855658933,0
2024-08-20,10.34,10.38,10.33,10.34,155921,,0.02558697573473141,0.0,208993.08,0.0024745624501674476,0
2024-08-21,10.35,10.355,10.33,10.345,82803,,0.0255282781612583,0.0014520813165537216,209551.72,0.002467692427381179,0
2024-08-22,10.33,10.355,10.33,10.35,72344,,0.025475450345132506,-0.0004828585224530002,200990.58,0.0024613961686118365,0
2024-08-23,10.34,10.345,10.34,10.34,208256,,0.023927905310619235,0.0,205143.78,0.002314110765050216,0
2024-08-26,10.33,10.34,10.31,10.34,12124,,0.024535114779557245,-0.00048332527791206115,201141.84,0.0023728350850635636,0
2024-08-27,10.3405,10.3405,10.335,10.34,11614,,0.022631603301601484,-0.0009661835748792091,199958.26,0.0021887430659189057,0
2024-08-28,10.34,10.34,10.34,10.34,3480,10.217914666666667,0.020368442971441338,0.0,200017.26,0.0019698687593270154,0
2024-08-29,10.33,10.36,10.33,10.34,4223093,10.219581333333334,0.02133159867429714,0.0,284290.54,0.0020630172799126828,0
2024-08-30,10.34,10.34,10.34,10.34,1180,10.221314666666666,0.019198438806867425,0.0,284253.58,0.0018567155519214145,0
2024-09-03,10.34,10.345,10.33,10.345,73566,10.223014666666666,0.01877859492618074,0.00048355899419738613,285655.82,0.0018152339222987663,0
2024-09-04,10.35,10.35,10.33,10.335,236436,10.224581333333333,0.01890073543356262,-0.0004835589941971641,288518.98,0.0018288084599480039,0
2024-09-05,10.345,10.345,10.32,10.33,110620,10.226114666666666,0.019510661890206397,-0.0009671179883945502,290358.4,0.0018887378402910355,0
2024-09-06,10.34,10.34,10.3299,10.335,99452,10.227681333333333,0.01856959570118571,-0.0009666505558240113,292075.08,0.0017967678472361596,0
2024-09-09,10.33,10.34,10.33,10.34,84859,10.229214666666667,0.01771263613106712,0.0004837929366230398,293688.52,0.0017130209024242861,0
2024-09-10,10.34,10.38,10.34,10.35,483495,10.230881333333333,0.0199413725179605,0.0019361084220717029,288250.28,0.0019267026587401449,0
2024-09-11,10.34,10.345,10.34,10.345,18855,10.232514666666667,0.018947235266164427,0.0009675858732463016,270596.64,0.0018315355501367255,0
2024-09-12,10.3316,10.365,10.3316,10.35,2042920,10.234181333333332,0.020392511739548015,0.0009671179883945502,311354.04,0.0019702909893283107,0
2024-09-13,10.35,10.36,10.33,10.345,71052,10.235748000000001,0.021353260565593148,-0.00048309178743954906,312532.96,0.00206411411943868,0
2024-09-16,10.3542,10.37,10.35,10.355,765437,10.237248,0.02171793450903369,0.0009666505558241223,327834.38,0.0020973379535522635,0
2024-09-17,10.35,10.35,10.34,10.34,1137,10.238648000000001,0.02104614105813038,-0.0009661835748792091,326534.82,0.0020354101603607716,0
2024-09-18,10.3192,10.36,10.3192,10.35,10605,10.240181333333334,0.023021526952317246,0.0004833252779119501,326269.14,0.0022243021209968354,0
2024-09-19,10.35,10.351,10.35,10.3503,251824,10.241650000000002,0.020819374257085643,-0.0004538870111057136,330932.0,0.002011475441009984,0
2024-09-20,10.35,10.36,10.35,10.35,882625,10.24305,0.019737436831377055,0.0009671179883945502,345801.38,0.0019069987276692808,0
2024-09-23,10.36,10.36,10.35,10.355,5996,10.24455,0.01876369314823933,0.0004830917874396601,345916.88,0.001812041829863769,0
2024-09-24,10.35,10.3501,10.35,10.35,36379,10.246016666666666,0.017387323833415475,-2.8984667111209284e-05,346519.7,0.0016799346698952152,0
2024-09-25,10.35,10.36,10.35,10.35,2726,10.247416666666666,0.016648591450073906,0.0,333313.12,0.0016085595603936142,0
2024-09-26,10.35,10.36,10.35,10.35,295363,10.248816666666666,0.015983732305066493,-0.0004828585224530002,339141.14,0.0015443219618421734,0
2024-09-27,10.35,10.35,10.35,10.35,196,10.250216666666667,0.014385359074559845,0.0,338442.76,0.0013898897656579561,0
2024-09-30,10.3522,10.36,10.35,10.35,19278,10.251616666666667,0.013946823167103838,0.0,338256.84,0.0013475191465800811,0
2024-10-01,10.36,10.36,10.35,10.35,2735,10.253016666666666,0.013552140850393432,0.0,332629.6,0.0013093855894099934,0
2024-10-02,10.35,10.35,10.35,10.35,151694,10.254416666666668,0.012196926765354088,0.0,333801.12,0.001178447030468994,0
2024-10-03,10.355,10.36,10.355,10.36,19328,10.255883333333333,0.011977234088818657,0.0009661835748790981,323473.24,0.0011561036765268976,0
2024-10-04,10.35,10.36,10.35,10.355,16354,10.257383333333333,0.01177951067993677,0.0004830917874396601,323417.48,0.001137567424426535,0
2024-10-07,10.354,10.39,10.35,10.39,2119556,10.25905,0.014601559611943185,0.0038647342995170586,364741.48,0.001405347412121577,0
2024-10-08,10.361,10.39,10.36,10.37,13660,10.260516666666666,0.01614140365074898,0.0009652509652509078,364395.46,0.0015565480858967197,0
2024-10-09,10.36,10.37,10.36,10.36,9228,10.261916666666668,0.015527263285674062,0.00048285852245277816,317418.92,0.0014987705874202762,0
2024-10-10,10.36,10.3641,10.36,10.36,167426,10.263449999999999,0.014384536957106767,-0.002887391722810495,307106.2,0.001388468818253549,0
2024-10-11,10.361,10.38,10.36,10.36,34595,10.264916666666668,0.014946083261396226,-0.0009643201542911539,303761.86,0.0014426721294784003,0
2024-10-14,10.36,10.36,10.36,10.36,1364,10.266378666666666,0.013451474935256605,0.0,291123.06,0.0012984049165305604,0
2024-10-15,10.361,10.3624,10.36,10.36,61614,10.267845333333334,0.012346327441730916,0.0,292246.3,0.0011917304480435248,0
2024-10-17,10.36,10.36,10.36,10.36,687,10.269312,0.011111694697557826,0.0,287899.38,0.0010725574032391723,0
2024-10-18,10.36,10.365,10.36,10.36,20003,10.270712,0.010500525227802121,0.0,270509.0,0.001013564211177811,0
2024-10-21,10.36,10.36,10.36,10.36,8548,10.272112,0.009450472705021909,0.0,270102.9,0.0009122077900600298,0
2024-10-22,10.365,10.375,10.3641,10.375,1263570,10.273562,0.010005425434519774,0.0014478764478764727,292005.62,0.0009643783551344361,0
2024-10-23,10.37,10.37,10.37,10.37,700357,10.275028666666667,0.009504882891067875,0.0009652509652509078,303165.3,0.0009165750136034596,0
2024-10-24,10.371,10.385,10.37,10.37,788862,10.276495333333333,0.010054394601961145,0.0009652509652509078,318933.24,0.000969565535386803,0
2024-10-25,10.37,10.395,10.37,10.395,1200,10.278095333333335,0.011548955141765066,0.001927710843373509,318954.84,0.0011110105956483951,0
2024-10-28,10.382,10.382,10.38,10.38,3012,10.279628666666666,0.01189405962758844,0.0009643201542912649,318914.32,0.0011458631625807744,0
2024-10-29,10.39,10.42,10.38,10.38,19479,10.281095333333335,0.014704653664829509,0.0009643201542912649,319229.42,0.0014166333010433051,0
2024-10-30,10.38,10.39,10.38,10.39,5080,10.282628666666666,0.014234188298346537,-0.00048100048100041537,313439.76,0.0013699892491190122,0
2024-10-31,10.38,10.385,10.38,10.385,398224,10.284195333333333,0.013810769468511864,0.00048169556840060856,318285.82,0.0013298766941272858,0
2024-11-01,10.385,10.395,10.385,10.395,233373,10.285762,0.013429692521660657,0.0014450867052022698,321297.22,0.0012919377125214678,0
2024-11-04,10.38,10.405,10.38,10.405,6712,10.287328666666667,0.01458672326949445,0.0014436958614050255,319984.58,0.00140189555689519,0
2024-11-05,10.39,10.414834,10.39,10.405,888084,10.288962,0.01561145094254503,0.001925854597977894,333581.14,0.001500379715765981,0
2024-11-06,10.4,10.405,10.4,10.4,40549,10.290495333333332,0.014550305848290429,0.0004810004810005264,334149.64,0.0013990678700279257,0
2024-11-07,10.3901,10.4152,10.3901,10.405,3864,10.292062,0.015605275263461399,0.0,333994.64,0.0014997861858204132,0
2024-11-08,10.4,10.41,10.39,10.41,67538,10.293762,0.016044747737115218,0.0004805382027872618,335275.8,0.0015412822033732197,0
2024-11-11,10.4,10.4,10.4,10.4,10893,10.295362,0.015440272963403676,0.0,251031.8,0.0014846416310965072,0
2024-11-12,10.4,10.43,10.4,10.43,25397,10.297162,0.016896245667063246,0.0024026910139356428,251516.14,0.0016199660275228423,0
2024-11-13,10.43,10.43,10.41,10.41,50534,10.298762,0.017206621100356877,0.0,251055.5,0.0016528934774598346,0
2024-11-15,10.42,10.42,10.42,10.42,317,10.300328666666667,0.016485958990321167,0.0019230769230769162,246333.12,0.001582145776422377,0
2024-11-18,10.41,10.42,10.41,10.42,326827,10.301995333333332,0.015837363091289032,-0.0009587727708533222,250657.26,0.0015199004886073926,0
2024-11-19,10.4224,10.425,10.42,10.42,127312,10.303528666666667,0.014753626782160207,0.0009606147934677622,251214.46,0.0014158950846602887,0
2024-11-20,10.42,10.43,10.42,10.425,143233,10.305095333333334,0.014278264103944166,0.00047984644913645624,252381.94,0.0013696176598507594,0
2024-11-21,10.42,10.4488,10.42,10.425,171109,10.306662,0.015730437693549787,0.00047984644913645624,246134.22,0.0015089148866714423,0
2024-11-22,10.42,10.43,10.41,10.43,204570,10.308195333333334,0.016157393924194765,0.0009596928982724684,249848.52,0.0015491269342468616,0
2024-11-25,10.42,10.43,10.42,10.43,41011,10.309662,0.015541654531775268,0.00047961630695425583,209810.34,0.0014900915179075042,0
2024-11-26,10.425,10.425,10.42,10.424,39163,10.311055333333334,0.014987489078597722,-9.592326139096219e-05,209172.56,0.001437786749673611,0
2024-11-27,10.42,10.4298,10.42,10.425,91556,10.312488666666667,0.014468740170737977,-0.0004793863854265501,195694.94,0.00138788874539453,0
2024-11-29,10.425,10.425,10.42,10.42,33781,10.313822,0.013521866153664259,-0.0009587727708533222,196347.82,0.0012976838919063589,0
2024-12-02,10.425,10.44,10.42,10.438,47285,10.315275333333332,0.014169679538297791,0.0013430544896393393,197081.42,0.0013575090571275907,0
2024-12-03,10.43,10.44,10.43,10.43,35215,10.316675333333333,0.013752711584467992,0.00047961630695425583,192749.24,0.0013185725392586762,0
2024-12-04,10.43,10.44,10.42,10.44,91478,10.318208666666665,0.014377440426021149,0.0019193857965451588,176926.3,0.0013771494660939799,0
2024-12-05,10.43,10.44,10.425,10.44,46128,10.319675333333334,0.014439696383418913,0.00019160758766045838,177728.94,0.0013831126804041106,0
2024-12-06,10.43,10.44,10.43,10.435,290326,10.321108666666667,0.013995726745077,0.0004793863854266611,182807.88,0.0013412292041281265,0
2024-12-09,10.43,10.44,10.425,10.44,123806,10.322608666666667,0.014096154070569179,0.0,185229.48,0.0013502063285985805,0
2024-12-10,10.43,10.44,10.43,10.44,82264,10.324041999999999,0.01368653866351224,0.0,180967.5,0.0013109711363517471,0
2024-12-11,10.43,10.44,10.43,10.44,38879,10.325408666666666,0.013317884797160996,0.00047915668423570423,181741.16,0.0012756594633295973,0
2024-12-12,10.43,10.44,10.42,10.44,35738,10.326842,0.013986096317444852,0.0,182070.36,0.001339664398222687,0
2024-12-13,10.43,10.44,10.43,10.435,185313,10.328175333333334,0.013587486685700345,-0.00047892720306508263,185721.92,0.0013021070134835021,0
