Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2024-06-10,16.7,17.33,16.09,16.25,1581226,,1.4191370260467882,-0.0714285714285714,628422.02,0.08733150929518696,0
2024-06-11,16.25,16.45,15.5301,15.95,624343,,1.3692133234421093,-0.09477866061293994,635998.44,0.08584409551361187,0
2024-06-12,16.21,16.56,15.88,16.19,894019,,1.300291991097898,-0.09044943820224716,650873.24,0.08031451458294614,0
2024-06-13,16.19,16.65,15.6,16.11,861661,,1.275262791988108,-0.008615384615384691,666899.52,0.07915970155109299,0
2024-06-14,15.81,16.37,15.63,16.0,567655,,1.2217365127892974,0.0031347962382446415,663921.68,0.07635853204933109,0
2024-06-17,15.73,15.95,14.9513,15.79,1263857,,1.2044328615103677,-0.02470660901791244,684501.14,0.07627820528881366,0
2024-06-18,15.51,15.549,14.7987,15.02,1132062,,1.1831195753593309,-0.06765983860955926,705073.72,0.07876961220767849,0
2024-06-20,15.25,17.38,15.23,16.4,3484598,,1.3008076178233978,0.02499999999999991,764563.9,0.0793175376721584,0
2024-06-21,16.4,16.65,15.64,16.31,1375657,,1.271726856041058,0.03293223559214686,788259.66,0.07797221680202686,0
2024-06-24,16.0,16.7,15.6722,16.09,1210297,,1.247334170436952,0.07123834886817582,810840.4,0.07752232258775339,0
2024-06-25,16.16,16.21,15.3108,16.07,951944,,1.212520753393257,-0.020121951219512102,818391.62,0.07545244265048269,0
2024-06-26,16.16,16.16,15.235,15.52,827467,,1.1837686780539314,-0.048436541998773675,826606.14,0.07627375502924816,0
2024-06-27,15.38,16.1298,15.38,15.92,860470,,1.140371810248538,-0.010565568676196402,834179.24,0.0716313951161142,0
2024-06-28,16.06,17.28,15.92,16.44,1333861,,1.1623346292236845,0.023024268823895522,854009.08,0.07070161978246256,0
2024-07-01,16.22,16.22,14.7,15.53,2711045,,1.2201011663013162,0.0006443298969072142,899527.02,0.07856414464271193,0
2024-07-02,15.39,16.86,15.3613,16.8,2004048,,1.2479610496711844,0.05527638190954787,918068.08,0.07428339581376098,0
2024-07-03,16.74,17.0,16.4,16.69,1646969,,1.1831649447040662,0.015206812652068136,946797.64,0.07089064977256238,0
2024-07-05,17.15,18.7699,17.0601,18.32,2983497,,1.2728384502336594,0.17965228589826143,1001769.18,0.06947808134463206,0
2024-07-08,18.98,19.84,18.62,19.8,3963107,,1.2975546052102935,0.1785714285714286,1076241.42,0.06553306086920674,0
2024-07-09,19.63,20.15,18.9,19.39,3636811,,1.2927991446892642,0.16177351707609344,1133601.64,0.06667349895251491,0
2024-07-10,20.02,21.64,19.5999,20.93,5449662,,1.3885192302203377,0.14246724890829698,1238105.22,0.06634110034497552,0
2024-07-11,21.0,21.62,19.39,20.47,5153939,,1.472667307198304,0.03383838383838378,1323960.94,0.07194271163645843,0
2024-07-12,20.41,21.57,19.95,20.35,2759961,,1.4874005764784737,0.04951005673027331,1363229.66,0.0730909374190896,0
2024-07-15,20.96,21.2095,19.66,19.94,2406620,,1.4936105188306261,-0.04730052556139508,1394000.66,0.0749052416665309,0
2024-07-16,19.88,19.94,18.791,19.43,2208262,,1.4591494669475638,-0.050806057645334635,1431136.66,0.0750977594929266,0
2024-07-17,17.75,17.75,15.51,15.52,3961037,,1.7052345202528074,-0.23734643734643746,1500115.14,0.10987335826371182,0
2024-07-18,16.28,16.28,14.29,14.76,3396231,,1.7337110682275267,-0.2597793380140422,1560654.2,0.11746009947340967,0
2024-07-19,14.57,14.75,13.79,13.98,2052390,,1.6573399614047741,-0.28049408131755016,1597270.92,0.11855078407759471,0
2024-07-22,14.46,14.88,14.145,14.76,3050304,,1.5816059652642969,-0.04896907216494839,1655367.08,0.10715487569541307,0
2024-07-23,14.6,14.9592,14.37,14.41,1007244,,1.482365368737867,-0.02371273712737121,1672925.1,0.10287060157792277,0
2024-07-24,14.17,14.33,12.61,12.63,1869362,,1.5141288318640804,-0.09656652360515017,1706432.4,0.11988351796231832,0
2024-07-25,12.52,12.65,11.25,11.52,2697812,,1.5027159486776724,-0.2195121951219512,1756237.72,0.13044409276715907,0
2024-07-26,11.84,11.99,11.5,11.79,1643900,,1.401444353809905,-0.18181818181818188,1778617.98,0.11886720558184098,0
2024-07-29,11.97,12.54,11.5799,11.74,1983043,,1.3573099184289146,-0.07046714172604918,1807772.96,0.11561413274522271,0
2024-07-30,11.78,12.069,10.79,11.51,4960385,,1.3494789265860232,-0.0008680555555555802,1876500.12,0.11724404227506718,0
2024-07-31,13.54,14.02,12.0476,12.51,9755903,,1.4655310339274208,0.06106870229007644,2053571.84,0.11714876370323107,0
2024-08-01,12.58,12.989,10.02,10.43,6379505,,1.615877930534679,-0.11158432708688248,2167952.28,0.1549259760819443,0
2024-08-02,10.56,11.12,10.2599,10.41,4042878,,1.540300137481211,-0.0955690703735882,2239853.74,0.14796350984449674,0
2024-08-05,8.81,11.43,8.74,10.78,4916556,,1.65527012373309,-0.1382893685051959,2324033.28,0.15355010424240167,0
2024-08-06,10.87,11.01,9.8519,10.01,3178191,,1.605553111359781,-0.04026845637583887,2358203.48,0.16039491621975835,0
2024-08-07,10.59,10.95,9.7499,9.77,2038006,,1.5650078002238028,-0.06147934678194045,2384351.46,0.16018503584685803,0
2024-08-08,10.28,10.975,9.83,10.97,1940602,,1.5290070202014225,0.017625231910946226,2395065.34,0.139380767566219,0
2024-08-09,10.65,10.8192,10.32,10.62,1419165,,1.4411063181812804,0.060939060939060985,2397775.9,0.13569739342573264,0
2024-08-12,10.62,11.209,10.46,11.02,1918091,,1.3718956863631522,0.127942681678608,2420897.14,0.12449144159375247,0
2024-08-13,11.22,11.72,11.12,11.71,2104368,,1.304706117726837,0.06745670009115767,2439850.24,0.11141811423798778,0
2024-08-14,12.05,12.05,11.1395,11.64,2072694,,1.2652855059541535,0.09604519774011311,2452837.46,0.10870150394795132,0
2024-08-15,12.02,12.8229,11.84,12.73,2402729,,1.2570469553587382,0.15517241379310343,2480134.9,0.09874681503210826,0
2024-08-16,12.4,13.055,12.34,12.91,1280375,,1.2028422598228645,0.10247651579846284,2475642.94,0.09317136017218161,0
2024-08-19,12.862,14.1072,12.7999,14.1,3395452,,1.2132880338405783,0.21134020618556693,2522194.92,0.08604879672628214,0
2024-08-20,14.3,15.3,13.94,14.3,5374208,,1.2279592304565206,0.12333071484681857,2614669.38,0.08587127485709933,0
2024-08-21,14.25,14.68,14.04,14.53,1857118,,1.1691633074108685,0.1254841208365607,2620187.22,0.08046547194844243,0
2024-08-22,14.72,14.8995,13.28,13.42,2618998,,1.2141969766697818,-0.04822695035460989,2660080.32,0.0904766748636201,0
2024-08-23,13.75,14.22,13.42,13.98,1715893,,1.1727772790028037,-0.02237762237762242,2676517.8,0.08388964799733932,0
2024-08-26,13.92,14.56,12.895,13.09,2257942,,1.2219995511025235,-0.09910529938059187,2704443.42,0.09335367082525008,0
2024-08-27,13.08,13.355,12.81,13.16,1444833,,1.154299595992271,-0.019374068554396384,2721986.98,0.08771273525777136,0
2024-08-28,12.99,13.13,12.165,12.45,1961168,,1.138369636393044,-0.10944206008583701,2735933.2,0.09143531216008387,0
2024-08-29,12.45,12.95,12.115,12.28,1493558,,1.1080326727537395,-0.06187929717341489,2743163.12,0.09023067367701462,0
2024-08-30,12.61,12.85,12.24,12.79,869787,,1.0582294054783656,-0.028115501519756947,2690866.9,0.08273881199987222,0
2024-09-03,12.39,12.4,10.7,10.82,1421106,,1.1614064649305291,-0.13092369477911636,2691775.88,0.10733885997509511,0
2024-09-04,11.38,11.8,11.05,11.41,1039683,,1.1432658184374762,-0.0708469055374592,2688363.6,0.10019858180871834,0
2024-09-05,10.99,11.545,10.93,11.18,900745,,1.0904392365937285,-0.12587959343236899,2687339.62,0.0975348154377217,0
2024-09-06,11.06,11.1,10.01,10.37,1031317,,1.0983953129343555,-0.04158964879852134,2691416.62,0.10592047376416158,0
2024-09-09,10.64,10.98,10.44,10.94,805242,,1.0495557816409202,-0.04119193689745837,2690312.06,0.09593745718838394,0
2024-09-10,11.07,11.71,10.8,11.67,1197555,,1.0356002034768284,0.043828264758497326,2687585.94,0.08874037733306156,0
2024-09-11,12.07,12.8595,11.34,12.82,2443194,,1.0839901831291456,0.23625843780135014,2682228.92,0.08455461646873211,0
2024-09-12,12.59,13.0882,12.44,12.97,1138067,,1.040411164816231,0.1855575868372945,2664909.3,0.08021674362499853,0
2024-09-13,13.21,13.33,12.94,13.22,1548555,,0.9753700483346079,0.13281919451585278,2662941.02,0.07377988262742874,0
2024-09-16,13.11,13.575,12.98,13.17,1088385,,0.937333043501147,0.027301092043681807,2625038.78,0.07117183321952521,0
2024-09-17,13.45,13.5,12.68,12.95,1047075,,0.9255997391510323,-0.0015420200462606948,2566718.14,0.07147488333212605,0
2024-09-18,12.95,13.27,12.4701,12.52,937275,,0.913029765235929,-0.05295007564296528,2512727.42,0.07292570009871638,0
2024-09-19,13.44,14.345,13.261,13.92,2019463,,1.0042267887123362,0.056947608200455635,2444123.44,0.07214272907416208,0
2024-09-20,13.78,14.04,13.1787,13.79,1513524,,0.9899341098411025,0.06486486486486487,2371315.14,0.07178637489783195,0
2024-09-23,13.82,13.99,13.62,13.92,787548,,0.9279406988569925,0.11182108626198084,2331866.88,0.06666240652708279,0
2024-09-24,14.04,14.426624,13.53,14.18,1351362,,0.9248090289712934,0.01867816091954011,2310761.72,0.06521925451137471,0
2024-09-25,14.29,15.02,14.165,14.87,1779417,,0.917828126074164,0.07831762146482957,2302184.82,0.06172347855239839,0
2024-09-26,15.8,16.06,15.21,15.82,2324265,,0.9450453134667475,0.13649425287356332,2269449.38,0.0597373775895542,0
2024-09-27,15.82,16.06,15.13,15.23,1205119,,0.9435407821200725,0.07404795486600846,2225627.14,0.06195277623900673,0
2024-09-30,15.0,15.3666,14.86,15.2,975146,,0.8998467039080653,0.02219233355749828,2204082.26,0.05920044104658325,0
2024-10-01,15.22,15.4,14.08,14.39,1039872,,0.9418620335172587,-0.0903919089759797,2163873.62,0.06545253881287413,0
2024-10-02,14.29,14.95,14.19,14.39,1286335,,0.9236758301655328,-0.05515430072225869,2169455.44,0.06418873037981465,0
2024-10-03,14.35,15.64,14.35,14.94,1070472,,0.9603082471489796,-0.017105263157894735,2153477.64,0.06427766045173892,0
2024-10-04,15.62,16.445,15.21,16.4,2057097,,1.0147774224340815,0.13968033356497545,2140663.34,0.061876672099639124,0
2024-10-07,16.43,16.6797,15.8925,16.42,2307689,,0.9920196801906733,0.14107018763029888,2153939.12,0.060415327660820535,0
2024-10-08,16.57,16.899,16.218,16.74,2069356,,0.960917712171606,0.12048192771084332,2155665.38,0.057402491766523664,0
2024-10-09,17.0,17.0,16.1399,16.41,2488481,,0.9508359409544453,0.0006097560975610872,2106227.3,0.05794247050301312,0
2024-10-10,16.19,16.56,14.68,15.11,4637683,,1.0437523468590006,-0.07978075517661398,2003862.9,0.06907692566902718,0
2024-10-11,15.07,16.0168,14.87,15.75,2979422,,1.0540571121731008,-0.05913978494623651,1935861.24,0.06692426109035561,0
2024-10-14,15.7,15.94,15.23,15.26,2360981,,1.0196514009557907,-0.0700792199878123,1902223.3,0.06681857149120515,0
2024-10-15,14.86,15.0355,13.51,13.68,3322466,,1.0926862608602117,-0.09463931171409656,1870341.5,0.07987472667106811,0
2024-10-16,13.92,13.92,13.3899,13.59,1711775,,1.0364276347741905,-0.13714285714285712,1841013.18,0.07626399078544449,0
2024-10-17,14.23,14.31,13.5725,13.58,2037188,,1.0065348712967714,-0.11009174311926606,1840996.82,0.07411891541213339,0
2024-10-18,13.77,13.87,13.46,13.52,1197711,,0.9468813841670942,-0.011695906432748537,1826139.0,0.07003560533780283,0
2024-10-21,13.48,13.87,13.22,13.86,1621497,,0.9171932457503846,0.01986754966887405,1830185.64,0.06617555885644912,0
2024-10-22,13.61,13.64,12.815,13.2,2053935,15.533769333333334,0.9299739211753462,-0.027982326951399128,1832902.52,0.07045256978601108,0
2024-10-23,13.01,13.06,12.57,13.0,1331627,15.472702666666667,0.8999765290578114,-0.038461538461538436,1817447.7,0.0692289637736778,0
2024-10-24,13.27,13.36,12.89,13.08,1577160,15.414554666666666,0.8569788761520302,-0.05627705627705626,1807537.02,0.0655182627027546,0
2024-10-25,13.39,13.98,13.35,13.55,3227899,15.358068,0.8612809885368271,0.026515151515151603,1824040.42,0.06356317258574369,0
2024-10-28,13.94,14.24,13.68,14.18,4129755,15.307601333333333,0.8441528896831443,0.09076923076923071,1881028.02,0.05953123340501723,0
2024-10-29,14.34,15.52,14.0014,15.3,12533689,15.265534666666666,0.9115976007148298,0.16972477064220182,2063792.76,0.059581542530381025,0
2024-10-30,12.86,12.88,11.955,12.04,12019970,15.199801333333335,1.1549378406433468,-0.11143911439114407,2196708.0,0.095925069820876,0
2024-10-31,11.85,12.04,11.18,11.3,4537931,15.127467999999999,1.125444056579012,-0.20310296191819455,2250324.26,0.09959681916628424,0
2024-11-01,11.35,11.35,10.8607,10.93,4281545,15.047734666666669,1.0618296509211107,-0.28562091503267983,2283575.2,0.09714818398180336,0
2024-11-04,10.88,11.215,10.6216,10.76,2513576,14.974401333333333,1.0149866858289995,-0.1063122923588039,2299528.86,0.09432961764210034,0
2024-11-05,10.95,11.125,10.7812,10.92,2095357,14.899601333333333,0.9499880172460996,-0.03362831858407089,2296277.16,0.08699523967455125,0
2024-11-06,11.41,11.51,10.89,11.42,3441959,14.851868000000001,0.9169892155214896,0.04483074107959739,2336219.68,0.0802967789423371,0
2024-11-07,11.68,12.2095,11.54,12.17,4190727,14.802468,0.9042402939693407,0.1310408921933086,2380810.86,0.07430076367866398,0
2024-11-08,12.07,12.2988,11.7803,11.87,3631748,14.752134666666667,0.8656662645724065,0.08699633699633691,2423574.66,0.07292891866658859,0
2024-11-11,11.75,11.9499,11.365,11.77,3476727,14.700659333333332,0.8375896381151658,0.030647985989492144,2475713.46,0.0711630958466581,0
2024-11-12,11.69,11.76,10.8399,11.18,4707926,14.650261333333335,0.8468406743036493,-0.08134757600657361,2541449.86,0.07574603526866273,0
2024-11-13,11.04,11.2801,10.45,10.49,5667941,14.590328,0.8451666068732845,-0.11625947767481037,2634015.02,0.08056878997838746,0
2024-11-14,10.63,10.7983,10.3892,10.43,3399213,14.540927999999997,0.8015599461859558,-0.1138487680543755,2683984.38,0.07685138506097372,0
2024-11-15,10.05,10.18,9.6325,9.83,4280637,14.491861333333336,0.80115395156736,-0.1207513416815742,2748970.78,0.08150091063757477,0
2024-11-18,10.31,10.6885,10.16,10.41,4180949,14.442194666666667,0.8068885564106238,-0.007626310772164024,2816484.92,0.07751090839679384,0
2024-11-19,10.19,10.52,10.15,10.47,4780261,14.406666666666666,0.7631997007695615,0.003835091083413289,2888139.04,0.07289395422822936,0
2024-11-20,10.35,10.4,9.88,10.2,4254075,14.368066666666667,0.7458797306926053,0.03763987792472023,2924356.66,0.07312546379339267,0
2024-11-21,10.35,10.58,9.81,10.17,4326227,14.341000000000001,0.7482917576233448,-0.023054755043227737,2988119.86,0.07357834391576645,0
2024-11-22,10.12,10.41,10.1,10.3,2743405,14.3126,0.7044625818610103,-0.01623686723973261,3012016.86,0.06839442542339905,0
2024-11-25,10.62,10.885,10.405,10.72,3425010,14.281866666666668,0.6925163236749092,0.050980392156862786,3058749.36,0.06460040332788332,0
2024-11-26,10.94,10.95,10.02,10.19,3398989,14.248466666666667,0.7162646913074183,0.001966568338249708,3105787.64,0.07029094124704792,0
2024-11-27,10.12,10.21,9.4813,9.97,7099171,14.210933333333333,0.7175082221766766,-0.03203883495145632,3229025.56,0.07196672238482213,0
2024-11-29,9.97,10.29,9.8807,10.1,2410779,14.169733333333333,0.686687399959009,-0.05783582089552253,3236851.88,0.06798885148109,0
2024-12-02,10.19,10.92,10.19,10.82,4647338,14.1292,0.7000186599631081,0.06182531894013743,3299528.16,0.06469673382283808,0
2024-12-03,10.9085,11.01,10.66,10.79,4644904,14.090466666666668,0.6650167939667972,0.08224674022066192,3376675.28,0.061632696382465,0
2024-12-04,10.93,11.11,10.68,11.1,4810942,14.074266666666666,0.6415151145701176,0.0990099009900991,3445866.88,0.057794154465776355,0
2024-12-05,11.07,11.075,10.53,10.69,4356334,14.0532,0.6343636031131059,-0.01201478743068396,3497405.22,0.05934177765323723,0
2024-12-06,10.68,10.88,10.0801,10.25,4661899,14.023666666666667,0.6509172428017954,-0.05004633920296564,3544157.9,0.06350412124895564,0
2024-12-09,9.83,9.83,8.99,9.13,10520945,13.979800000000001,0.7118255185216158,-0.17747747747747733,3730474.42,0.07796555515023174,0
2024-12-10,9.2,9.21,8.5901,8.69,6728198,13.935066666666668,0.7026329666694544,-0.1870907390084191,3845535.46,0.08085534714262997,0
2024-12-11,8.78,9.15,8.47,9.01,8155999,13.893333333333333,0.7003696700025089,-0.12097560975609756,3987858.0,0.07773248279717081,0
2024-12-12,8.99,9.3,8.85,9.06,6161382,13.853799999999998,0.6753327030022581,-0.00766703176341732,4085358.94,0.07454003344395785,0
2024-12-13,9.11,9.11,8.25,8.54,16755615,13.811466666666666,0.6937994327020323,-0.017261219792865434,4399061.8,0.0812411513702614,0
2024-12-16,8.4,8.65,8.03,8.51,9634220,13.770866666666667,0.6864194894318292,-0.05549389567147611,4550604.26,0.08066033953370495,0
2024-12-17,8.21,8.5599,8.0301,8.29,10246840,13.725533333333333,0.6707575404886464,-0.08498896247240628,4709387.28,0.08091164541479451,0
2024-12-18,8.31,8.64,7.6701,7.8,12968375,13.668466666666667,0.7006717864397819,-0.08665105386416849,4927367.66,0.08982971621022845,0
2024-12-19,7.89,8.05,7.4101,7.48,10521804,13.604933333333333,0.6945946077958037,-0.12103407755581663,5088034.12,0.09286024168393098,0
2024-12-20,7.35,7.8399,7.34,7.51,10505737,13.539133333333334,0.6751251470162234,-0.09408926417370322,5205395.2,0.08989682383704706,0
2024-12-23,7.7,8.4,7.67,8.18,11657379,13.475266666666668,0.6966126323146011,0.04871794871794877,5378954.34,0.0851604684981175,0
2024-12-24,8.56,8.57,8.19,8.4,8465584,13.415333333333333,0.665951369083141,0.12299465240641716,5501046.4,0.07927992489085012,0
2024-12-26,8.31,8.5274,8.23,8.24,6197838,13.3536,0.6290962321748268,0.09720372836218383,5558553.84,0.07634663011830423,0
2024-12-27,8.13,8.37,7.8539,8.26,10436247,13.299,0.617796608957344,0.009779951100244544,5733043.28,0.07479377832413366,0
2024-12-30,8.04,8.09,7.8699,7.88,12074288,13.2338,0.5950269480616096,-0.06190476190476191,5933785.28,0.07551103401797077,0
2024-12-31,7.95,8.015,7.5701,7.66,8955053,13.16,0.5800142532554486,-0.07038834951456308,6088932.12,0.07571987640410556,0
2025-01-02,7.84,7.95,7.48,7.64,8205820,13.095333333333333,0.5690128279299038,-0.07506053268765134,6220618.58,0.07447811883899265,0
2025-01-03,7.76,8.25,7.74,8.24,13314983,13.0328,0.5731115451369135,0.045685279187817285,6445839.54,0.06955237198263514,0
2025-01-06,8.705,8.925,8.495,8.78,16657293,12.973133333333333,0.5843003906232223,0.14621409921671003,6752352.86,0.06654901943316882,0
2025-01-07,8.89,9.0683,8.405,8.48,12686597,12.916533333333334,0.5922003515609002,0.10994764397905765,6974541.6,0.06983494711803069,0
2025-01-08,8.08,8.1807,7.515,7.73,11996486,12.859866666666667,0.6294803164048103,-0.061893203883495174,7149913.34,0.08143341738742695,0
2025-01-10,7.26,7.33,6.8001,7.0,15368843,12.789866666666667,0.6595222847643293,-0.20273348519362178,7374695.1,0.09421746925204703,0
2025-01-13,6.91,7.17,6.8,7.16,7076007,12.720133333333333,0.6305700562878964,-0.1556603773584906,7265541.46,0.08806844361562799,0
2025-01-14,7.25,7.31,6.8,7.0,10871625,12.648133333333332,0.6185130506591068,-0.09443725743855114,7242574.56,0.08835900723701526,0
2025-01-15,7.19,7.52,7.16,7.47,13570751,12.589599999999999,0.6086617455931961,0.06714285714285717,7423230.96,0.0814808227032391,0
2025-01-16,7.51,7.5998,7.245,7.26,8383955,12.531666666666666,0.5832755710338764,0.013966480446927276,7505279.16,0.08034098774571301,0
2025-01-17,7.53,7.7865,7.52,7.63,10150646,12.4746,0.5775980139304888,0.09000000000000008,7658020.56,0.0757009192569448,0
2025-01-21,7.73,7.9199,7.59,7.73,10794839,12.418733333333334,0.55282821253744,0.03480589022757696,7832010.2,0.07151723318724967,0
2025-01-22,7.85,8.1599,7.685,7.91,13409529,12.364799999999999,0.545035391283696,0.08953168044077131,8031361.6,0.06890460066797674,0
2025-01-23,7.62,7.91,7.5101,7.82,8856145,12.311666666666667,0.5305218521553263,0.02490170380078638,8124669.96,0.06784166907357114,0
2025-01-24,8.0,8.0867,7.71,7.8,10838164,12.263533333333333,0.5151396669397937,0.009055627425614388,8268798.28,0.0660435470435633,0
2025-01-27,7.14,7.18,6.5217,6.8,13641010,12.199533333333333,0.5914557002458143,-0.1403286978508218,8472083.94,0.08697877944791386,0
2025-01-28,6.81,6.93,6.55,6.7,8307889,12.135466666666666,0.5703101302212328,-0.14322250639386191,8544083.2,0.08512091495839295,0
2025-01-29,6.89,7.2,6.781,7.07,11395237,12.075333333333333,0.5632791171991095,-0.09358974358974348,8658629.12,0.07967172803382029,0
2025-01-30,7.2,7.43,7.0201,7.24,7202524,12.016466666666666,0.5479412054791986,0.06470588235294117,8734695.34,0.07568248694464068,0
