Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2013-09-24,26.08,26.19,25.13,25.78,321200,,1.7508668449375981,-0.06796818510484448,,0.06791570383776563,0
2013-09-25,25.76,27.64,25.2,26.95,189601,,1.8197801604438382,0.008985398727068494,,0.06752431022055058,0
2013-09-26,27.38,29.34,27.25,27.44,255500,,1.8768021443994545,0.051743963204292864,,0.06839657960639411,0
2013-09-27,27.1,28.96,27.1,27.86,127012,,1.875121929959509,0.08068269976726139,,0.0673051661866299,0
2013-09-30,27.49,28.15,26.76,27.96,959200,,1.8266097369635577,0.0374768089053803,,0.06532938973403282,0
2013-10-01,27.13,29.24,27.13,28.75,117600,,1.854948763267202,0.047740524781341165,,0.06451995698320702,0
2013-10-02,28.71,30.05,28.1,30.04,127400,,1.8644538869404816,0.07824838478104801,297821.6,0.06206570861985625,0
2013-10-03,30.05,32.7,29.5,32.25,223100,,1.9980084982464337,0.15343347639484972,178216.74,0.061953751883610346,0
2013-10-04,32.16,33.59,31.86,33.18,104400,,1.9712076484217906,0.1540869565217391,168452.98,0.05940951321343552,0
2013-10-07,32.92,32.92,30.76,30.79,97900,,2.0160868835796113,0.024966711051930712,164137.72,0.06547862564402765,0
2013-10-08,30.79,31.12,28.52,28.97,201834,,2.0744781952216504,-0.10170542635658919,165187.88,0.07160780791238007,0
2013-10-09,29.16,29.16,24.43,25.15,421815,,2.3400303756994854,-0.24201326100060283,172078.86,0.09304295728427378,0
2013-10-10,25.63,27.41,24.12,25.16,142708,,2.4350273381295366,-0.18285157518674888,172654.52,0.09678169070467156,0
2013-10-11,25.19,26.22,24.32,24.76,102900,,2.3815246043165827,-0.14532274767000342,173348.18,0.09618435397078282,0
2013-10-14,24.73,26.39,24.25,26.23,38929,,2.357372143884924,0.04294234592445334,171683.28,0.08987312786446527,0
2013-10-15,26.56,27.58,26.1,26.43,60000,,2.2696349294964313,0.050476947535771144,171758.72,0.08587343660599438,0
2013-10-16,26.66,27.51,26.5,27.42,86100,,2.150671436546788,0.10743134087237483,169212.14,0.07843440687625047,0
2013-10-17,27.17,28.73,27.17,28.4,40200,,2.091604292892109,0.08272969881814718,167993.28,0.07364803848211651,0
2013-10-18,28.47,29.58,28.06,28.52,86000,,2.034443863602898,0.07907680665909944,165014.78,0.07133393631146207,0
2013-10-21,28.69,29.35,28.41,28.8,137147,,1.9249994772426084,0.05032822757111588,165221.0,0.06684025962647946,0
2013-10-22,28.77,29.25,26.55,26.71,61700,,2.0024995295183476,-0.0595070422535211,162156.34,0.0749719030145394,0
2013-10-23,26.48,27.38,25.51,27.3,26101,,1.9892495765665124,-0.04277699859747541,157407.56,0.0728662848559162,0
2013-10-24,27.37,27.99,27.08,27.72,30400,,1.881324618909861,-0.03750000000000009,154583.2,0.06786885349602673,0
2013-10-25,27.82,28.31,26.14,26.52,45256,,1.9101921570188747,-0.007113440658929271,153304.06,0.07202836187853977,0
2013-10-28,26.32,26.47,24.9,25.04,74500,,1.8811729413169875,-0.08278388278388282,150368.24,0.07512671490882539,0
2013-10-29,25.05,25.91,24.75,25.68,54000,,1.8090556471852888,-0.07359307359307354,148177.0,0.0704460921801125,0
2013-10-30,25.77,25.82,24.48,24.53,57900,,1.76215008246676,-0.07503770739064852,146357.46,0.07183653006387117,0
2013-10-31,23.94,24.77,23.15,23.16,92456,,1.7479350742200843,-0.07507987220447276,145171.52,0.0754721534637342,0
2013-11-01,23.15,25.6,22.7,23.0,135100,,1.8631415667980762,-0.10436137071651086,146867.74,0.08100615507817722,0
2013-11-04,23.07,24.68,23.0,23.84,65676,,1.8448274101182687,-0.028128821850795016,147453.78,0.07738370008885355,0
2013-11-05,23.7,24.47,23.31,24.3,63500,,1.776344669106442,0.04922279792746109,146416.78,0.07310060366693176,0
2013-11-06,24.53,24.9,21.16,22.0,296400,,1.9727102021957976,-0.04347826086956519,148555.2,0.08966864555435444,0
2013-11-07,22.0,22.4,19.0,19.46,382700,,2.115439181976218,-0.1837248322147651,152528.96,0.10870704943351582,0
2013-11-08,19.49,20.48,19.37,19.85,102300,,2.014895263778596,-0.1831275720164609,152076.52,0.10150605862864462,0
2013-11-11,19.87,21.8,19.87,20.89,58281,,2.0084057374007362,-0.05045454545454542,149916.18,0.09614196923890551,0
2013-11-12,20.96,21.2,19.44,20.09,67100,,1.9835651636606624,0.03237410071942448,149357.42,0.098733955383806,0
2013-11-13,20.01,21.77,20.01,21.5,86000,,1.9612086472945962,0.08312342569269515,149331.28,0.09121900685091146,0
2013-11-14,21.48,22.11,18.98,19.0,378600,,2.0780877825651367,-0.09047391096218294,155761.88,0.10937304118763877,0
2013-11-15,19.01,19.3,17.59,17.6,177400,,2.041279004308623,-0.12394225983076146,157480.5,0.11598176160844448,0
2013-11-18,17.44,17.72,15.77,17.0,495400,,2.032151103877761,-0.2093023255813954,165751.7,0.11953830022810358,0
2013-11-19,16.89,17.22,16.39,17.06,147139,,1.9119359934899847,-0.10210526315789481,166622.92,0.11207127746131212,0
2013-11-20,17.06,17.15,16.61,16.98,105200,,1.774742394140986,-0.035227272727272774,166999.62,0.10451957562667762,0
2013-11-21,16.98,18.14,16.98,17.98,101600,,1.7132681547268873,0.057647058823529385,167162.5,0.09528743908380909,0
2013-11-22,18.0,18.66,17.601,17.85,63782,,1.6478413392541988,0.04630715123094986,165854.38,0.09231604141480104,0
2013-11-25,17.79,17.79,15.91,16.06,153900,,1.6770572053287793,-0.05418138987043586,167025.34,0.10442448351984929,0
2013-11-26,16.11,17.8,16.0,17.23,144200,,1.6893514847959015,-0.04171301446051168,168205.0,0.09804709720231582,0
2013-11-27,17.25,17.97,17.0,17.75,214000,,1.617416336316311,-0.0056022408963586345,169235.36,0.09112204711641189,0
2013-11-29,17.86,18.23,17.55,17.55,32865,,1.5236747026846797,0.09277708592777101,166328.56,0.08681907137804443,0
2013-12-02,17.6,17.8,16.84,17.28,82600,,1.467307232416212,0.0029019152640743506,159980.56,0.0849136129870493,0
2013-12-03,18.0,18.21,17.18,17.82,156181,,1.4235765091745909,0.003943661971830936,155855.66,0.07988644832629578,0
2013-12-04,17.8,18.25,17.63,18.01,112500,,1.3432188582571318,0.026210826210826266,151681.66,0.0745818355500906,0
2013-12-05,18.0,18.23,17.76,18.04,26600,,1.2558969724314184,0.0439814814814814,148421.64,0.06961734880440236,0
2013-12-06,18.23,19.46,17.91,18.86,101600,,1.2853072751882766,0.058361391694724984,145343.64,0.06814990854656822,0
2013-12-09,18.97,19.2,18.29,19.11,121425,,1.247776547669449,0.061077179344808386,145231.9,0.06529442949604651,0
2013-12-10,19.16,19.19,18.56,18.67,100900,,1.1859988929025043,0.03492239467849245,128065.9,0.0635243113498931,0
2013-12-11,18.88,18.88,17.65,18.19,111700,,1.1903990036122538,-0.03552492046659583,127947.9,0.06544249607544,0
2013-12-12,18.24,19.96,18.01,19.42,170536,,1.2663591032510282,0.016221873364730577,128810.62,0.06520901664526406,0
2013-12-13,19.57,20.13,18.49,19.57,122524,,1.3037231929259254,0.048205677557578985,126799.1,0.06661845646019036,0
2013-12-16,20.02,24.479,19.67,24.05,383317,,1.6642508736333326,0.3221550302363936,132377.44,0.06919962052529449,0
2013-12-17,23.79,23.9,21.5,22.4,252800,,1.7528257862699994,0.1534500514933057,135475.44,0.07825115117276783,0
2013-12-18,22.37,22.37,21.01,21.91,199400,,1.7165432076429994,0.11957077158916718,135426.76,0.07834519432418983,0
2013-12-19,21.74,22.01,21.33,21.79,137100,,1.6128888868786997,-0.09397089397089409,129732.46,0.07401968273881138,0
2013-12-20,21.9,21.92,21.38,21.77,886400,,1.5055999981908301,-0.028124999999999956,144606.3,0.06915939357789758,0
2013-12-23,22.12,23.07,22.03,22.84,249700,,1.485039998371747,0.042446371519853976,147542.3,0.06501926437704672,0
2013-12-24,22.96,23.9,21.4,23.08,173146,,1.5865359985345724,0.05920146856356112,150226.64,0.06874072783945288,0
2013-12-26,23.25,24.48,23.09,24.32,111651,,1.5678823986811152,0.11713367018833254,151259.66,0.06446884862998006,0
2013-12-27,24.56,24.9,23.77,24.5,157000,,1.5240941588130037,0.07267950963222414,152677.66,0.062207924849510356,0
2013-12-30,24.9,24.9,23.71,24.44,176800,,1.4906847429317032,0.05892547660311975,155409.66,0.06099364741946412,0
2013-12-31,24.33,24.92,22.69,23.95,230100,,1.564616268638533,-0.015213815789473673,158291.66,0.06532844545463604,0
2014-01-02,23.78,24.61,22.97,24.02,123639,,1.5721546417746797,-0.01959183673469389,158021.5,0.06545190015714736,0
2014-01-03,24.19,24.296,22.74,22.97,128982,,1.5705391775972117,-0.06014729950900177,159367.14,0.06837349488886425,0
2014-01-06,23.01,23.44,21.7,22.51,159500,,1.5874852598374907,-0.06012526096033388,162035.12,0.07052355663427323,0
2014-01-07,22.68,24.46,22.3,24.0,225200,,1.6447367338537418,-0.0008326394671107629,165931.12,0.06853069724390591,0
2014-01-08,23.88,25.36,23.65,25.03,156100,,1.6512630604683678,0.08968219416630396,168148.0,0.06597135679058601,0
2014-01-09,25.16,26.88,24.86,26.64,174800,,1.6881367544215309,0.18347401155042187,170154.0,0.063368496787595,0
2014-01-10,26.55,28.08,26.11,27.37,209700,,1.716323078979378,0.14041666666666663,173268.0,0.06270818702884098,0
2014-01-13,27.43,30.41,27.43,30.36,271900,,1.84869077108144,0.21294446664003197,177548.0,0.06089231788805797,0
2014-01-14,30.0,35.91,30.0,35.58,383400,,2.2548216939732955,0.3355855855855856,183366.88,0.06337329100543271,0
2014-01-15,36.57,44.04,35.65,42.19,1059837,,2.875339524575966,0.5414687614176104,201861.62,0.0681521574917271,0
2014-01-16,40.95,41.225,36.28,39.85,596904,,3.1788055721183692,0.312582345191041,212486.18,0.07976927408076209,0
2014-01-17,39.85,39.85,35.73,35.93,337300,,3.2729250149065328,0.009836987071388359,217962.18,0.09109170651006214,0
2014-01-21,35.5,36.29,31.69,32.0,709100,,3.40563251341588,-0.2415264280635221,226216.18,0.10642601604424624,0
2014-01-22,32.0,33.01,29.52,29.86,428500,,3.4140692620742916,-0.2506900878293601,227132.18,0.11433587615787982,0
2014-01-23,29.37,32.13,29.02,31.04,514800,,3.3836623358668634,-0.13609796827163934,235382.18,0.10900974020189637,0
2014-01-24,29.53,30.56,27.6,28.34,527300,,3.389296102280177,-0.114375,244762.56,0.11959407559210222,0
2014-01-27,27.8,27.98,25.24,27.43,302400,,3.3603664920521594,-0.08137977227059612,249468.56,0.12250698111746844,0
2014-01-28,27.26,28.43,26.67,28.12,264200,,3.2003298428469433,-0.0940721649484535,253032.56,0.11380973836582302,0
2014-01-29,27.52,27.84,25.94,27.04,274800,,3.0982968585622492,-0.04587155963302758,250956.56,0.11458198441428437,0
2014-01-30,27.38,28.98,26.86,28.34,326100,,3.0004671727060246,0.033175355450236976,253930.56,0.10587392987671224,0
2014-01-31,27.52,27.95,26.32,26.45,214800,,2.902420455435422,-0.05938833570412527,248318.56,0.10973234236050745,0
2014-02-03,26.31,27.4,25.05,26.15,196346,,2.8471784098918795,-0.032914201183432024,249302.7,0.10887871548343708,0
2014-02-04,26.19,27.98,26.033,27.8,167961,,2.7571605689026915,-0.019054340155257532,250557.92,0.09917843773031264,0
2014-02-05,27.56,27.56,25.764,26.94,219681,,2.6850445120124222,0.018525519848771266,252919.54,0.09966757654092138,0
2014-02-06,27.11,29.15,26.375,28.84,218853,,2.69404006081118,0.10286806883365207,256020.96,0.09341331694907004,0
2014-02-07,28.75,29.15,27.71,28.45,206483,,2.5686360547300615,0.02338129496402863,257072.62,0.09028597731915858,0
2014-02-10,28.32,31.39,28.32,31.33,231265,,2.6187724492570554,0.16295471417965834,258813.92,0.08358673633121787,0
2014-02-11,31.42,32.93,30.72,31.34,319705,,2.57789520433135,0.08668515950069344,260928.02,0.08225574997866464,0
2014-02-12,31.33,31.85,30.64,31.19,164468,,2.441105683898215,0.09630931458699488,263560.08,0.07826565193646087,0
2014-02-13,30.82,32.63,30.03,32.45,140232,,2.4569951155083936,0.03574848388126406,264712.72,0.07571633637930333,0
2014-02-14,32.45,33.45,30.79,32.02,128031,,2.477295603957555,0.021697511167836803,264149.72,0.07736713316544518,0
2014-02-18,33.45,35.34,31.82,34.46,229248,,2.5815660435617995,0.10484129528695085,266484.68,0.07491485907027857,0
2014-02-19,34.17,34.45,31.58,32.25,242633,,2.61140943920562,-0.006163328197226536,270805.34,0.08097393609939907,0
2014-02-20,32.44,33.23,31.111,32.56,190016,,2.5621684952850576,0.01686445971267947,272573.66,0.07869067860212092,0
2014-02-21,31.82,33.19,31.1,31.97,168318,,2.5149516457565513,-0.0722576900754498,273511.52,0.07866598829391777,0
2014-02-24,32.02,33.18,29.83,30.31,315846,,2.598456481180896,-0.06015503875968997,277810.44,0.08572934612935983,0
2014-02-25,30.04,30.82,29.76,30.19,308597,,2.4446108330628062,-0.07278869778869779,281748.38,0.0809741912243394,0
2014-02-26,29.89,32.069,29.59,31.35,352018,26.122133333333334,2.448049749756526,-0.01939318110728805,285378.02,0.07808771131599763,0
2014-02-27,31.15,34.95,30.5,33.48,291639,26.1368,2.6482447747808733,0.10458594523259634,288760.32,0.07909930629572502,0
2014-02-28,33.38,34.95,30.81,31.26,186035,26.16,2.7974202973027866,0.03544219940377613,284814.68,0.08948881309349925,0
2014-03-03,30.02,31.61,28.81,29.48,264462,26.16633333333333,2.797678267572508,-0.05964912280701762,285047.92,0.09490089103027503,0
2014-03-04,29.94,31.8,29.76,30.95,196205,26.181733333333334,2.749910440815257,-0.07556750298685777,284984.02,0.08885009501826356,0
2014-03-05,31.35,32.41,30.91,31.64,156616,26.198666666666668,2.624919396733731,0.012156110044785562,285374.34,0.08296205425833536,0
2014-03-06,32.46,42.92,30.51,39.93,1120404,26.270466666666668,3.603427457060358,0.3544776119402986,290054.42,0.09024361274881938,0
2014-03-07,40.05,49.79,37.89,45.45,1334991,26.379133333333336,4.433084711354322,0.46849757673667214,311760.24,0.09753761741153623,0
2014-03-10,41.4,48.7,40.0,46.74,983271,26.498466666666666,4.85977624021889,0.47724399494311,327962.74,0.10397467351773407,0
2014-03-11,45.05,49.189,42.551,42.96,799569,26.592866666666666,5.037598616197001,0.07588279489105942,341721.1,0.11726253762097302,0
2014-03-12,42.51,43.73,40.44,43.44,486181,26.689400000000003,4.862838754577301,-0.04422442244224434,348304.72,0.11194380190095077,0
2014-03-13,43.81,45.49,42.15,43.97,330015,26.784733333333335,4.710554879119572,-0.05926401369276857,351369.02,0.10713110937274442,0
2014-03-14,42.85,44.3,42.25,43.4,248844,26.875066666666665,4.444499391207614,0.010242085661080091,351743.9,0.10240782007390817,0
2014-03-17,43.85,45.04,41.3,41.77,317710,26.953533333333333,4.374049452086853,-0.03844383057090228,355625.32,0.10471748748113126,0
2014-03-18,41.61,43.982,41.33,43.66,245405,27.0414,4.201844506878167,-0.007050261541960534,357953.78,0.09624013987352652,0
2014-03-19,43.65,44.66,42.19,44.1,235060,27.126266666666666,4.0286600561903505,0.016129032258064502,359464.98,0.09135283574127778,0
2014-03-20,44.58,45.72,43.07,45.7,243764,27.212466666666668,3.8907940505713148,0.09408666507062491,359836.26,0.08513772539543357,0
2014-03-21,45.8,47.62,43.06,44.46,879206,27.294333333333334,3.9577146455141827,0.018323408153916754,374298.38,0.08901742342587006,0
2014-03-24,44.76,45.11,36.76,37.47,544603,27.3314,4.396943180962764,-0.15034013605442187,381694.44,0.11734569471477888,0
2014-03-25,37.73,39.184,36.51,37.56,309616,27.387733333333333,4.224648862866488,-0.1781181619256017,383692.76,0.11247733926694589,0
2014-03-26,37.74,39.49,36.13,36.24,208500,27.450933333333335,4.138183976579839,-0.184885290148448,382424.76,0.11418829957449886,0
2014-03-27,36.1,37.185,35.22,36.56,136294,27.5294,3.9208655789218554,-0.024286095543101016,377482.64,0.10724468213681224,0
2014-03-28,36.6,38.52,36.303,37.02,281828,27.6064,3.7504790210296703,-0.014376996805111841,361922.46,0.10130953595434009,0
2014-03-31,37.5,41.33,37.39,39.15,475505,27.69493333333333,3.806431118926703,0.08029801324503305,359494.48,0.09722684850387492,0
2014-04-01,38.6,39.715,36.38,37.38,354013,27.77346666666667,3.7592880070340327,0.02242888402625831,359828.74,0.10056950259588102,0
2014-04-02,37.375,38.125,36.03,36.58,425164,27.866333333333333,3.592859206330629,-0.011885467314964981,354150.02,0.09821922379252676,0
2014-04-03,36.32,37.02,33.82,35.16,319824,27.946733333333334,3.553573285697566,-0.10191570881226064,351976.5,0.10106863724964638,0
2014-04-04,36.72,36.72,31.42,35.48,442841,28.01746666666667,3.7282159571278095,-0.05082932049224198,350537.32,0.105079367450051,0
2014-04-07,43.25,46.0,41.37,45.35,2685337,28.162599999999998,4.407394361415029,0.2397484964461456,393698.06,0.09718620422083855,0
2014-04-08,45.12,47.65,43.86,46.9,797774,28.318066666666667,4.345654925273526,0.33390216154721286,403605.54,0.09265788753248456,0
2014-04-09,46.87,48.98,46.0,48.42,369468,28.47126666666667,4.209089432746174,0.36471251409244654,405710.9,0.08692873673577392,0
2014-04-10,46.0,48.29,44.6,44.84,503949,28.58953333333333,4.170180489471557,-0.011245865490628448,410293.88,0.09300134900694819,0
2014-04-11,44.84,46.0,43.0,43.32,439678,28.6978,4.053162440524401,-0.07633262260127927,412565.44,0.09356330656796863,0
2014-04-14,44.06,45.898,42.62,43.9,215731,28.811866666666663,3.975646196471962,-0.09334985543163987,412584.06,0.0905614167761267,0
2014-04-15,43.9,45.42,37.87,40.0,640722,28.893733333333337,4.333081576824766,-0.10793933987511162,421471.58,0.10832703942061914,0
2014-04-16,40.71,40.8,38.76,39.21,332363,28.97426666666667,4.103773419142289,-0.09487534626038785,424759.62,0.10466139809085155,0
2014-04-17,39.45,42.525,38.76,40.67,371173,29.06586666666667,4.06989607722806,-0.07357630979498853,427789.46,0.10007120917698697,0
2014-04-21,40.5,41.69,39.82,41.21,189269,29.1636,3.849906469505254,0.03025000000000011,427197.78,0.09342165662473317,0
2014-04-22,41.49,47.7,41.44,47.54,472450,29.3012,4.113915822554729,0.21244580464167306,432517.12,0.08653588183749955,0
2014-04-23,47.06,48.94,45.85,46.34,534544,29.436333333333334,4.011524240299256,0.13941480206540446,438582.7,0.08656720414974656,0
2014-04-24,45.21,45.48,39.75,43.58,1899755,29.546066666666665,4.26937181626933,0.05751031303081766,470183.7,0.09796631060737333,0
2014-04-25,43.34,44.37,40.51,41.02,389480,29.63513333333333,4.228434634642396,-0.13714766512410592,474683.94,0.1030822680312627,0
2014-04-28,41.36,42.05,38.44,39.56,483087,29.7208,4.1665911711781565,-0.1463098834700043,481541.04,0.1053233359751809,0
2014-04-29,39.5,41.86,39.43,41.33,358255,29.8224,3.992932054060341,-0.05162918770078018,486145.52,0.09661098606485219,0
2014-04-30,40.7,42.29,39.79,42.06,269823,29.930933333333336,3.8436388486543067,0.025353486104339407,486957.02,0.09138466116629354,0
2014-05-01,42.8,44.14,41.74,43.92,442809,30.04406666666667,3.6992749637888758,0.11021233569261879,490960.54,0.08422757203526583,0
2014-05-02,44.36,44.36,42.12,43.28,290088,30.149666666666665,3.5533474674099885,0.047181224292281776,492961.98,0.08210137401594243,0
2014-05-05,43.19,44.04,42.39,43.81,173092,30.255999999999997,3.3630127206689893,0.041607227769852484,493057.46,0.07676358641107028,0
2014-05-06,43.41,47.47,42.27,42.4,437496,30.35226666666667,3.5467114486020903,-0.03460837887067403,495490.46,0.08364885491986063,0
2014-05-07,42.29,42.29,39.25,40.78,317355,30.432466666666667,3.5070403037418814,-0.05776340110905731,495665.62,0.08599902657532814,0
2014-05-08,39.51,40.644,36.01,36.79,558720,30.477466666666665,3.6333362733676937,-0.1602373887240357,499799.66,0.09875880058080168,0
2014-05-09,36.8,37.009,35.52,36.58,309935,30.50633333333333,3.4189026460309244,-0.13726415094339628,500165.58,0.0934637136695168,0
2014-05-12,36.56,38.22,34.71,35.54,373500,30.522066666666664,3.428012381427832,-0.1284943599803826,503914.88,0.09645504731085627,0
2014-05-13,35.54,36.08,32.7,32.89,359891,30.536066666666667,3.423211143285048,-0.10600706713780916,505823.46,0.10408060636318175,0
2014-05-14,32.79,36.28,32.79,35.97,461861,30.582733333333337,3.4298900289565437,-0.016675779114270095,511136.58,0.09535418484727673,0
2014-05-15,35.41,35.41,33.11,33.18,296195,30.636266666666664,3.3729010260608887,-0.06640405177265052,513928.16,0.10165464213565066,0
2014-05-16,33.17,34.327,31.52,33.23,375924,30.690066666666667,3.3163109234547994,0.010337488598358036,499038.56,0.0997987036850677,0
2014-05-19,32.99,34.98,32.99,34.11,319123,30.752399999999998,3.183679831109319,-0.05170975813177647,478721.2,0.09333567373524829,0
2014-05-20,34.18,34.18,31.52,31.86,247506,30.78993333333333,3.1313118479983872,-0.039783001808318286,464005.9,0.09828348549900776,0
2014-05-21,32.22,33.76,31.51,32.66,224849,30.831466666666667,3.043180663198548,-0.017153174842010288,452511.5,0.09317760756884716,0
2014-05-22,32.85,33.95,32.31,33.52,228311,30.87213333333333,2.9028625968786934,-0.017296980357666247,447354.1,0.08660091279471041,0
2014-05-23,33.39,34.48,33.14,33.89,96190,30.908733333333338,2.746576337190824,0.06371625863151298,442677.6,0.08104385769226391,0
2014-05-27,34.14,36.21,33.9,36.14,158374,30.95953333333333,2.7039187034717416,0.10655235762400506,440868.2,0.07481789439600835,0
2014-05-28,36.25,36.685,33.9,34.55,231064,30.997866666666667,2.712026833124568,0.030727923627684728,439135.28,0.07849571152314234,0
2014-05-29,34.56,36.2,34.56,35.64,133830,31.057400000000005,2.6058241498121117,0.051637651224549996,436903.78,0.07311515571863389,0
2014-05-30,35.11,36.14,34.49,35.16,383034,31.109800000000003,2.5102417348309003,-0.027116768123962465,439863.26,0.07139481612147043,0
2014-06-02,35.01,35.2,33.01,33.854,247427,31.150693333333336,2.478217561347811,-0.02014471780028937,439936.52,0.0732030945042775,0
2014-06-03,33.52,36.89,32.66,36.76,490446,31.21896,2.65339580521303,0.03142536475869795,432161.32,0.07218160514725327,0
2014-06-04,36.64,39.15,36.12,38.47,276580,31.30849333333333,2.691056224691727,0.09414106939704214,426800.86,0.06995207238605998,0
2014-06-05,38.72,41.14,38.2,40.85,292911,31.409626666666668,2.7159506022225544,0.2066520942872334,426466.76,0.06648593885489729,0
2014-06-06,40.99,42.98,40.99,42.79,261393,31.531360000000003,2.6573555420002988,0.16403699673558214,427524.62,0.062102256181357764,0
2014-06-09,42.82,44.74,42.49,42.62,349594,31.66109333333333,2.616619987800269,0.10787626722121124,431790.62,0.061394180849372815,0
2014-06-10,42.7,44.0,41.58,43.99,375100,31.801026666666665,2.5969579890202423,0.07686658506731958,433656.06,0.05903518956627057,0
2014-06-11,43.26,44.74,42.64,44.04,159550,31.935693333333337,2.5472621901182184,0.02921243281140451,427336.96,0.05783974092003221,0
2014-06-12,43.25,44.94,43.19,44.84,177882,32.07262666666667,2.4675359711063964,0.052088221492257336,423814.34,0.05502979418167699,0
