Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2005-10-17,3.32,3.37,3.15,3.3,19152,,0.19999429952216166,-0.014925373134328401,14284.64,0.06060433318853384,0
2005-10-18,3.34,3.34,3.25,3.25,4800,,0.1889948695699455,-0.044117647058823484,14344.64,0.05815226755998323,0
2005-10-19,3.3,3.39,3.27,3.29,3900,,0.18409538261295094,-0.009036144578313143,14316.64,0.0559560433474015,0
2005-10-20,3.35,3.35,3.28,3.35,3000,,0.17268584435165588,0.015151515151515138,14264.64,0.05154801323930026,0
2005-10-21,3.29,3.45,3.29,3.45,3300,,0.17141725991649032,0.06153846153846154,14299.56,0.04968616229463487,0
2005-10-24,3.45,3.96,3.31,3.94,19201,,0.21927553392484125,0.19756838905775065,14569.64,0.055653688813411484,0
2005-10-25,3.98,3.98,3.6,3.77,9287,,0.23534798053235714,0.12537313432835817,14661.12,0.06242652003510799,0
2005-10-27,3.68,3.68,3.66,3.66,10200,,0.22281318247912144,0.0608695652173914,14813.56,0.06087791871014247,0
2005-10-31,3.65,3.79,3.65,3.7,8360,2.9633333333333334,0.2145318642312093,-0.060913705583756306,14971.14,0.057981584927353856,0
2005-11-01,3.7,3.72,3.56,3.57,7800,2.9671333333333334,0.20907867780808836,-0.05305039787798416,15079.14,0.0585654559686522,0
2005-11-02,3.68,3.8,3.55,3.55,6600,2.9708,0.2131708100272795,-0.030054644808743203,15003.14,0.06004811550064212,0
2005-11-03,3.61,3.75,3.61,3.7,7310,2.9749333333333334,0.21185372902455155,0.0,15145.34,0.057257764601230145,0
2005-11-04,3.61,3.61,3.61,3.61,3000,2.9788666666666668,0.1996683561220964,0.011204481792717047,15185.88,0.0553097939396389,0
2005-11-07,3.55,3.56,3.4,3.56,7462,2.982466666666667,0.20070152050988677,0.0028169014084507005,15047.12,0.05637683160390078,0
2005-11-08,3.57,3.57,3.47,3.57,3012,2.9854666666666665,0.19063136845889805,-0.03513513513513522,15023.36,0.05339814242546164,0
2005-11-10,3.57,3.57,3.57,3.57,500,2.9884666666666666,0.17156823161300824,-0.011080332409972304,14741.36,0.04805832818291548,0
2005-11-11,3.63,3.63,3.54,3.6,11950,2.9917333333333334,0.1634114084517074,0.011235955056179803,14956.88,0.045392057903252056,0
2005-11-14,3.57,3.64,3.57,3.57,14712,2.9952,0.1540702676065367,0.0,15246.12,0.04315693770491224,0
2005-11-15,3.6,3.7,3.52,3.52,11000,2.9983999999999997,0.15666324084588304,-0.014005602240896309,15378.12,0.044506602513034954,0
2005-11-16,3.71,4.0,3.7,3.7,15506,3.002733333333333,0.18899691676129474,0.0277777777777779,15401.88,0.0510802477733229,0
2005-11-17,3.89,3.98,3.89,3.98,3938,3.0084666666666666,0.19809722508516525,0.11484593837535018,15321.6,0.049773172131951066,0
2005-11-18,3.74,3.9,3.73,3.74,6700,3.0134,0.20328750257664874,0.0625,15359.6,0.05435494721300768,0
2005-11-21,3.8,3.8,3.71,3.75,5460,3.017866666666667,0.19195875231898385,0.013513513513513375,15428.8,0.051189000618395694,0
2005-11-22,3.82,3.93,3.82,3.93,5650,3.0237333333333334,0.19076287708708548,-0.012562814070351758,15431.8,0.048540172286790195,0
2005-11-23,3.86,3.88,3.24,3.75,32914,3.0274,0.24068658937837695,0.002673796791443861,15802.38,0.06418309050090051,0
2005-11-25,3.53,3.53,3.31,3.5,11702,3.0287333333333333,0.26061793044053927,-0.06666666666666665,15748.02,0.07446226584015407,0
2005-11-28,3.69,3.69,3.5,3.5,5250,3.031066666666667,0.2535561373964853,-0.10941475826972014,15841.02,0.07244461068471009,0
2005-11-29,3.49,3.5,3.45,3.5,7100,3.0331333333333337,0.23320052365683677,-0.06666666666666665,15891.26,0.0666287210448105,0
2005-11-30,3.5,3.55,3.45,3.55,4902,3.035866666666667,0.21988047129115307,0.014285714285714235,15987.3,0.06193816092708537,0
2005-12-01,3.5,3.76,3.4,3.41,16850,3.0372,0.23389242416203776,-0.02571428571428569,16277.3,0.06859015371320755,0
2005-12-02,3.49,3.54,3.43,3.5,2177,3.0402,0.223503181745834,0.0,16308.84,0.06385805192738114,0
2005-12-05,3.47,3.55,3.47,3.55,1749,3.0432,0.20915286357125057,0.0,16132.62,0.058916299597535374,0
2005-12-06,3.55,3.55,3.44,3.45,5037,3.0465333333333335,0.1992375772141255,0.011730205278592365,16043.36,0.05775002238090594,0
2005-12-07,3.46,3.46,3.44,3.44,5527,3.0496,0.18131381949271294,-0.017142857142857126,16131.9,0.05270750566648632,0
2005-12-08,3.44,3.53,3.44,3.48,13000,3.0524666666666667,0.17218243754344162,-0.019718309859154903,16040.18,0.04947771193777058,0
2005-12-09,3.52,3.52,3.41,3.41,3200,3.0548666666666664,0.16596419378909744,-0.011594202898550732,15987.18,0.048669851551054966,0
2005-12-12,3.41,3.41,3.4,3.4,772,3.0589333333333335,0.15036777441018773,-0.011627906976744207,15681.54,0.04422581600299639,0
2005-12-13,3.47,3.54,3.47,3.47,3500,3.0638666666666667,0.14933099696916896,-0.002873563218390718,12189.44,0.04303486944356454,0
2005-12-14,3.47,3.5,3.41,3.47,3650,3.0688666666666666,0.14339789727225205,0.017595307917888547,11560.7,0.041325042441571196,0
2005-12-15,3.45,3.45,3.4,3.45,5300,3.074733333333333,0.13605810754502687,0.014705882352941346,11487.4,0.03943713262174692,0
2005-12-16,3.49,3.49,3.41,3.42,1080,3.0797333333333334,0.1304522967905242,-0.014409221902017322,10275.0,0.038143946429977836,0
2005-12-20,3.66,3.73,3.4,3.48,4950,3.085733333333333,0.15040706711147178,0.0028818443804032867,9599.8,0.04322042158375626,0
2005-12-21,3.71,3.71,3.48,3.48,6598,3.0914666666666664,0.15836636040032462,0.008695652173912993,9486.78,0.04550757482767949,0
2005-12-22,3.64,3.66,3.48,3.66,12002,3.0984000000000003,0.16052972436029217,0.07017543859649122,7690.82,0.04386058042630933,0
2005-12-23,3.67,3.97,3.57,3.97,20974,3.1060666666666665,0.184476751924263,0.1408045977011494,8054.52,0.0464676956988068,0
2005-12-27,4.0,4.07,3.83,3.9,26580,3.1148000000000002,0.19002907673183672,0.1206896551724137,8302.12,0.04872540429021455,0
2005-12-28,3.86,4.0,3.4,3.96,67743,3.122866666666667,0.23102616905865309,0.08196721311475397,9398.68,0.058339941681478054,0
2005-12-29,3.95,4.06,3.65,4.06,44650,3.133,0.24892355215278777,0.022670025188916698,10267.68,0.06131121974206596,0
2005-12-30,4.06,4.09,3.8,4.09,28467,3.1433999999999997,0.25303119693750903,0.04871794871794877,10598.48,0.06186581832212935,0
2006-01-03,4.1,4.28,3.91,4.14,59148,3.1539333333333337,0.26472807724375813,0.045454545454545414,11732.44,0.0639439800105696,0
2006-01-04,4.48,4.6,4.24,4.5,169580,3.166466666666667,0.2842552695193823,0.10837438423645329,14741.0,0.06316783767097384,0
2006-01-05,4.5,4.65,4.4,4.59,49723,3.1777333333333333,0.2808297425674441,0.12224938875305624,15639.46,0.06118295045042355,0
2006-01-06,4.48,4.48,3.55,3.97,162452,3.183466666666667,0.3567467683106997,-0.041062801932367,18810.5,0.08986064692964726,0
2006-01-09,4.0,4.04,3.84,4.0,40689,3.191266666666667,0.34107209147962975,-0.11111111111111116,19564.28,0.08526802286990744,0
2006-01-10,4.01,4.01,3.72,4.0,30479,3.199866666666667,0.3359648823316667,-0.1285403050108932,20107.86,0.08399122058291668,0
2006-01-11,3.89,3.93,3.71,3.78,3125,3.2059333333333333,0.33136839409850005,-0.04785894206549124,19786.34,0.08766359632235451,0
2006-01-12,3.85,3.94,3.78,3.78,25553,3.2129333333333334,0.31423155468865005,-0.05500000000000005,20111.66,0.0831300409229233,0
2006-01-13,3.75,3.82,3.71,3.71,9486,3.2178,0.293808399219785,-0.07250000000000001,20097.38,0.07919363860371564,0
2006-01-17,3.66,3.84,3.66,3.7,5304,3.2218,0.2824275592978065,-0.021164021164021052,20036.26,0.07633177278319093,0
2006-01-18,3.66,3.75,3.6,3.7,19095,3.2262666666666666,0.26918480336802586,-0.021164021164021052,20262.16,0.07275264955892591,0
2006-01-19,3.66,3.79,3.53,3.7,40201,3.2307999999999995,0.26826632303122333,-0.0026954177897573484,20934.18,0.07250441163006036,0
2006-01-20,3.76,3.77,3.56,3.7,15200,3.2358000000000002,0.26243969072810097,0.0,21091.98,0.07092964614273,0
2006-01-23,3.6,3.7,3.57,3.7,6000,3.240866666666667,0.2491957216552909,0.0,21151.98,0.06735019504197051,0
2006-01-24,3.63,3.7,3.63,3.63,3850,3.245,0.23127614948976186,-0.018918918918918948,21079.74,0.06371243787596746,0
2006-01-25,3.65,3.7,3.65,3.7,1550,3.2495333333333334,0.2151485345407857,0.0,21050.5,0.05814825257859073,0
2006-01-26,3.65,3.7,3.65,3.7,1425,3.2539999999999996,0.19863368108670715,0.0,21069.0,0.05368477867208301,0
2006-01-27,3.7,3.7,3.7,3.7,4175,3.2586666666666666,0.17877031297803642,0.019283746556473913,20913.5,0.04831630080487471,0
2006-01-30,3.74,3.74,3.74,3.74,2600,3.2636,0.1648932816802328,0.010810810810810922,20671.26,0.044089112748725345,0
2006-02-01,3.69,3.69,3.63,3.69,8000,3.2681999999999998,0.15940395351220954,-0.002702702702702786,20611.26,0.043198903390842695,0
2006-02-02,3.85,3.85,3.74,3.74,1140,3.2733333333333334,0.15946355816098862,0.010810810810810922,20323.94,0.04263731501630712,0
2006-02-06,3.63,3.75,3.58,3.75,10719,3.2791333333333332,0.16051720234488975,0.002673796791443861,20459.56,0.0428045872919706,0
2006-02-07,3.8,3.8,3.77,3.77,200,3.285933333333334,0.14946548211040075,0.02168021680216814,20329.56,0.03964601647490736,0
2006-02-09,3.67,3.67,3.67,3.67,1500,3.2895333333333334,0.14451893389936069,-0.018716577540107027,20250.36,0.039378456103368036,0
2006-02-10,3.59,3.68,3.55,3.68,9301,3.2937333333333334,0.14306704050942465,-0.01866666666666661,20323.38,0.03887691318190887,0
2006-02-13,3.71,3.71,3.71,3.71,1400,3.2996000000000003,0.13176033645848215,-0.01591511936339529,19693.1,0.035514915487461496,0
2006-02-14,3.71,3.93,3.66,3.93,27249,3.3071333333333333,0.14558430281263393,0.07084468664850152,20004.04,0.0370443518607211,0
2006-02-15,3.91,3.92,3.9,3.9,11509,3.3144,0.13402587253137058,0.059782608695652106,20129.22,0.03436560834137707,0
2006-02-16,3.95,4.05,3.95,3.95,8220,3.3224,0.1356232852782335,0.06469002695417791,20151.62,0.034335008931198355,0
2006-02-17,3.98,4.04,3.94,4.0,4600,3.3304,0.13206095675041016,0.01781170483460559,20145.58,0.03301523918760254,0
2006-02-21,4.12,4.12,3.86,4.04,1743,3.3386666666666667,0.14485486107536916,0.03589743589743599,19843.44,0.03585516363251712,0
2006-02-22,4.04,4.04,3.88,4.0,4700,3.3458666666666668,0.14636937496783226,0.012658227848101111,19893.9,0.036592343741958064,0
2006-02-23,3.87,4.0,3.55,3.96,26608,3.3535333333333335,0.17673243747104905,-0.010000000000000009,20391.08,0.044629403401780066,0
2006-02-24,3.68,3.7,3.51,3.65,34729,3.3586666666666662,0.20405919372394415,-0.09653465346534651,20984.92,0.05590662841751895,0
