Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2005-04-25,334.0,400.2,334.0,400.0,338.35,,49.10798220495398,0.020408163265306145,,0.12276995551238494,0
2005-04-26,380.0,404.0,368.0,394.0,292.7,,47.797183984458584,0.20858895705521463,,0.12131264970674768,0
2005-04-27,370.0,384.0,370.0,372.0,86.5,,45.417465586012725,0.10059171597633143,,0.12208996125272238,0
2005-04-28,370.0,384.0,322.0,322.0,460.7,,47.07571902741145,-0.19499999999999995,,0.14619788517829643,0
2005-04-29,322.0,388.0,310.0,386.0,250.25,,50.168147124670305,-0.02030456852791873,,0.12996929306909405,0
2005-05-02,350.0,370.0,342.0,342.0,226.6,,49.55133241220328,-0.08064516129032262,,0.14488693687778736,0
2005-05-03,348.0,380.0,348.0,366.0,202.9,,48.39619917098295,0.1366459627329193,,0.13223005237973484,0
2005-05-04,380.0,380.0,356.0,356.0,98.45,,45.95657925388466,-0.07772020725388606,,0.129091514758103,0
2005-05-05,352.0,398.0,352.0,383.6,45.5,,45.9609213284962,0.12163742690058488,,0.11981470627866579,0
2005-05-06,352.0,368.0,324.0,340.0,375.85,,47.32482919564658,-0.07103825136612019,290.319,0.13919067410484287,0
2005-05-09,400.0,400.0,340.0,368.0,266.6,,48.592346276081926,0.03370786516853941,292.63100000000003,0.1320444192284835,0
2005-05-10,392.0,392.0,340.0,356.0,168.0,,48.933111648473734,-0.07194994786235664,237.75,0.13745256081031948,0
2005-05-11,378.0,380.0,330.0,342.0,244.4,,49.039800483626365,0.00588235294117645,230.299,0.14339122948428762,0
2005-05-12,360.0,360.0,326.0,338.0,431.7,,47.53582043526373,-0.08152173913043481,233.23399999999998,0.14063852199782167,0
2005-05-13,342.0,342.0,300.0,322.0,643.7,,46.98223839173736,-0.0955056179775281,237.873,0.1459075726451471,0
2005-05-16,322.0,344.0,310.0,312.0,889.75,,45.684014552563625,-0.08771929824561409,253.051,0.14642312356590906,0
2005-05-17,316.0,316.0,288.0,297.6,615.3,,43.91561309730726,-0.11952662721893481,257.018,0.14756590422482277,0
2005-05-18,298.0,300.0,294.0,300.0,189.1,,40.12405178757653,-0.06832298136645965,257.267,0.13374683929192177,0
2005-05-19,314.0,346.0,310.0,326.0,364.1,,40.71164660881888,0.044871794871794934,262.845,0.12488235156079412,0
2005-05-20,290.0,296.0,270.0,282.0,1923.0,,42.240481947937,-0.05241935483870974,298.01599999999996,0.14978894307779078,0
2005-05-23,320.0,320.0,280.0,288.0,1850.85,,42.016433753143296,-0.040000000000000036,323.516,0.145890394976192,0
2005-05-24,310.0,310.0,278.0,278.0,894.3,,41.014790377828966,-0.14723926380368102,338.23900000000003,0.14753521718643514,0
2005-05-25,282.0,290.0,270.0,274.0,683.55,,38.913311340046064,-0.028368794326241176,341.213,0.14201938445272286,0
2005-05-26,286.0,288.0,276.0,282.0,1100.0,,36.421980206041454,-0.02083333333333337,354.86300000000006,0.12915595817745196,0
2005-05-27,280.0,280.0,264.0,264.0,218.15,,34.57978218543731,-0.05035971223021585,354.95,0.1309840234296868,0
2005-05-31,278.0,280.0,264.0,268.0,351.5,,32.721803966893575,-0.021897810218978075,359.65399999999994,0.12209628345855811,0
2005-06-01,272.0,284.0,266.0,276.0,5820.95,,31.249623570204214,-0.021276595744680882,469.33299999999997,0.11322327380508773,0
2005-06-02,280.0,298.0,272.0,280.0,986.15,,30.724661213183794,0.06060606060606055,485.089,0.10973093290422783,0
2005-06-03,284.0,284.0,270.0,276.0,788.15,,29.052195091865418,0.029850746268656803,497.952,0.10526157641980224,0
2005-06-06,270.0,280.0,264.0,266.0,657.75,,27.746975582678875,-0.036231884057971064,507.191,0.10431193828074765,0
2005-06-07,274.0,284.0,266.0,272.0,270.55,,26.77227802441099,-0.02857142857142858,512.102,0.09842749273680511,0
2005-06-08,266.0,274.0,264.0,268.0,121.8,,25.095050221969892,-0.02898550724637683,512.695,0.09363824709690258,0
2005-06-09,264.0,280.0,260.0,260.0,586.5,,24.585545199772902,-0.022556390977443663,523.341,0.09455978922989577,0
2005-06-10,266.0,268.0,256.0,260.0,200.75,,23.32699067979561,-0.044117647058823484,517.9630000000001,0.08971919492229082,0
2005-06-13,256.0,258.0,238.4,248.0,313.0,,23.15429161181605,-0.07462686567164178,520.134,0.09336407907990342,0
2005-06-14,244.0,254.0,244.0,244.0,97.95,,21.838862450634444,-0.06153846153846154,518.806,0.08950353463374772,0
2005-06-15,248.0,258.0,248.0,250.2,86.3,,21.054976205571002,-0.03769230769230769,519.517,0.08415258275607915,0
2005-06-16,254.0,280.0,244.0,280.0,270.1,,22.5494785850139,0.12903225806451624,521.137,0.08053385208933536,0
2005-06-17,300.0,300.0,274.0,274.0,305.7,,22.89453072651251,0.12295081967213117,525.531,0.0835566814836223,0
2005-06-20,264.0,282.2,264.0,279.8,139.0,,22.42507765386126,0.11830535571542766,527.891,0.08014681077148413,0
2005-06-21,290.0,290.0,264.0,264.0,135.35,,22.78256988847513,-0.05714285714285716,527.54,0.08629761321392095,0
2005-06-22,262.0,280.0,262.0,276.0,201.75,,22.304312899627618,0.007299270072992803,529.423,0.08081272789720151,0
2005-06-23,280.0,280.0,270.0,274.0,109.25,,21.07388160966486,-0.020729092208720545,528.659,0.07691197667760898,0
2005-06-24,262.0,276.0,206.0,212.0,2173.45,,25.966493448698373,-0.19696969696969702,568.279,0.12248345966367157,0
2005-06-27,236.0,236.0,216.0,218.0,410.75,,25.769844103828536,-0.21014492753623193,575.284,0.11821029405425934,0
2005-06-28,218.0,230.0,218.0,230.0,177.6,,24.392859693445683,-0.16058394160583944,574.353,0.1060559117106334,0
2005-06-29,238.0,238.0,222.0,235.2,753.6,,23.553573724101113,0.10943396226415092,587.173,0.10014274542559998,0
2005-06-30,240.0,248.0,232.0,237.8,263.9,,22.798216351691003,0.09082568807339464,590.1089999999999,0.09587138919970985,0
2005-07-01,250.0,264.0,236.8,264.0,250.1,,23.238394716521903,0.14782608695652177,576.8240000000001,0.08802422241106782,0
2005-07-05,264.0,270.0,250.0,270.0,250.0,,22.91455524486971,0.1479591836734695,571.644,0.08486872312914708,0
2005-07-06,280.0,280.0,254.0,264.0,310.0,,23.22309972038274,0.11017661900756925,571.077,0.08796628681963159,0
2005-07-07,264.0,276.0,264.0,274.0,267.0,,22.100789748344468,0.037878787878787845,570.563,0.08065981659979733,0
2005-07-08,276.0,276.0,254.0,266.0,164.8,,22.090710773510022,-0.014814814814814836,572.129,0.08304778486281963,0
2005-07-11,276.0,284.0,272.0,275.2,286.0,,21.681639696159017,0.042424242424242475,568.635,0.0787850279656941,0
2005-07-12,268.0,278.0,268.0,274.0,58.85,,20.513475726543113,0.0,564.807,0.07486669973190917,0
2005-07-13,274.0,276.0,270.8,274.0,979.95,,18.9821281538888,0.03007518796992481,579.8739999999999,0.06927783997769636,0
2005-07-14,270.8,276.0,270.8,276.0,83.8,,17.60391533849992,0.0029069767441860517,577.492,0.06378230195108667,0
2005-07-15,256.0,282.0,256.0,280.0,66.5,,18.443523804649928,0.021897810218978186,576.853,0.06586972787374974,0
2005-07-18,250.0,304.0,250.0,302.0,345.2,,21.999171424184937,0.10218978102189791,582.847,0.07284493849067859,0
2005-07-19,306.0,346.0,306.0,310.0,919.05,,24.199254281766443,0.12318840579710155,593.711,0.07806211058634337,0
2005-07-20,342.0,354.0,308.0,314.0,935.7,,26.3793288535898,0.12142857142857144,607.093,0.08401060144455351,0
2005-07-21,320.0,360.0,308.0,334.0,790.0,,28.941395968230825,0.10596026490066235,619.5329999999999,0.08665088613242762,0
2005-07-22,340.0,340.0,299.8,308.0,606.45,,30.06725637140774,-0.006451612903225823,626.774,0.09762096224483033,0
2005-07-25,308.0,312.0,298.0,304.0,460.25,,28.460530734266968,-0.031847133757961776,627.345,0.09362016688903607,0
2005-07-26,298.0,308.0,290.0,301.2,74.9,,27.41447766084027,-0.0982035928143713,615.969,0.09101752211434352,0
2005-07-27,312.0,318.0,297.2,308.0,252.8,,26.753029894756242,0.0,603.23,0.0868604866712865,0
2005-07-28,298.0,310.0,284.0,290.0,451.7,,26.677726905280622,-0.046052631578947345,599.9580000000001,0.09199216174234698,0
2005-07-29,290.0,310.0,288.0,300.2,148.55,,26.20995421475256,-0.0033200531208499307,599.1469999999999,0.08730830851016842,0
2005-08-01,312.0,312.0,290.0,290.0,268.05,,25.788958793277306,-0.058441558441558406,597.226,0.08892744411474933,0
2005-08-02,294.0,308.0,294.0,304.0,227.85,,25.010062913949575,0.048275862068965614,563.323,0.08226994379588676,0
2005-08-03,308.0,308.0,280.0,302.0,290.15,,25.309056622554618,0.005996002664890199,532.109,0.08380482325349212,0
2005-08-04,300.0,304.0,300.0,300.0,169.3,,23.178150960299156,0.034482758620689724,517.6089999999999,0.07726050320099719,0
2005-08-05,304.0,308.0,284.0,308.0,251.25,,23.26033586426924,0.013157894736842035,508.96299999999997,0.07552057098788714,0
2005-08-08,288.0,308.0,288.0,308.0,68.5,,22.934302277842317,0.019867549668874274,488.33299999999997,0.07446202038260492,0
2005-08-09,292.0,314.0,292.0,300.0,208.55,,22.840872050058085,0.0,488.14099999999996,0.07613624016686028,0
2005-08-10,310.0,318.0,286.0,286.0,148.55,,23.756784845052277,-0.0714285714285714,484.08200000000005,0.08306568127640657,0
2005-08-11,286.0,290.0,286.0,286.0,57.95,,21.78110636054705,-0.0714285714285714,368.82199999999995,0.0761577145473673,0
2005-08-12,288.0,300.0,288.0,294.0,126.0,,21.002995724492344,-0.020000000000000018,351.6189999999999,0.07143876096766104,0
2005-08-15,310.0,310.0,278.0,290.0,54.15,,22.10269615204311,0.013986013986013957,336.939,0.07621619362773485,0
2005-08-16,290.8,296.0,278.0,294.0,36.3,,21.6924265368388,0.027972027972027913,324.51,0.07378376373074422,0
2005-08-17,276.0,289.6,268.0,280.0,37.2,,22.12318388315492,-0.04761904761904767,319.843,0.07901137101126757,0
2005-08-18,260.0,280.0,256.0,274.0,50.5,,22.310865494839426,-0.05517241379310345,318.41700000000003,0.08142651640452345,0
2005-08-19,274.0,282.0,274.0,282.0,96.45,,20.879778945355483,-0.04081632653061229,308.61600000000004,0.07404176930977122,0
2005-08-22,272.0,284.0,256.0,280.0,232.95,,21.591801050819935,0.0,309.26,0.07711357518149976,0
2005-08-23,280.0,294.6,276.0,282.0,13.0,,21.292620945737944,0.029197080291970767,303.26,0.07550574803453172,0
2005-08-24,262.0,300.0,262.0,300.0,96.15,,22.963358851164152,0.06382978723404253,303.224,0.0765445295038805,0
2005-08-25,300.0,300.0,282.0,290.0,162.75,,22.467022966047736,0.03571428571428581,304.753,0.0774724929863715,0
2005-08-26,270.0,292.0,270.0,276.0,76.15,,22.420320669442965,-0.021276595744680882,300.874,0.08123304590377886,0
2005-08-29,300.0,300.0,275.6,282.0,185.85,,22.618288602498666,-0.06000000000000005,298.477,0.08020669717198109,0
2005-08-30,290.0,296.0,286.0,292.4,24.25,,21.7564597422488,0.008275862068965356,296.18199999999996,0.07440649706651437,0
2005-08-31,284.0,296.0,284.0,296.0,29.25,,20.780813768023922,0.07246376811594213,294.06,0.07020545191899974,0
2005-09-01,286.0,300.0,286.0,288.0,118.65,,20.10273239122153,0.02127659574468077,292.398,0.06980115413618587,0
2005-09-02,286.0,300.0,282.0,290.0,258.65,,19.892459152099377,-0.008207934336525224,295.386,0.06859468673137717,0
2005-09-06,314.0,314.0,260.0,290.0,87.5,,23.30321323688944,-0.020270270270270285,253.667,0.08035590771341186,0
2005-09-07,298.0,300.0,298.0,299.8,64.5,,21.972891913200495,0.04097222222222219,246.74200000000002,0.07329183426684621,0
2005-09-08,300.0,300.0,276.0,296.0,97.1,,22.175602721880445,0.020689655172413834,245.132,0.07491757676310962,0
2005-09-09,288.0,288.0,280.0,284.0,151.9,,21.5580424496924,-0.020689655172413834,233.09799999999998,0.07590860017497324,0
2005-09-12,300.0,320.0,292.0,302.0,718.95,,23.002238204723163,0.007338225483655814,242.199,0.07616635167126876,0
2005-09-13,320.0,320.0,282.0,284.0,284.3,,24.50201438425085,-0.04054054054054057,242.88299999999998,0.08627469853609454,0
2005-09-14,284.0,294.0,284.0,294.0,45.6,,23.051812945825766,0.035211267605633756,238.795,0.07840752702661825,0
2005-09-15,294.0,294.0,284.0,284.0,68.5,,21.746631651243188,-0.05960264900662249,233.965,0.076572646659307,0
2005-09-16,280.0,290.0,274.0,286.0,111.35,,21.171968486118868,0.007042253521126751,230.85199999999998,0.07402786183957646,0
2005-09-19,300.0,300.0,290.0,290.0,186.3,,20.45477163750698,-0.013605442176870763,231.282,0.0705336953017482,0
2005-09-20,294.0,298.0,290.0,298.0,137.15,,19.20929447375628,0.04929577464788726,228.305,0.06446071971059154,0
2005-09-21,298.0,300.0,284.0,292.0,76.15,,18.88836502638065,0.020979020979021046,228.65099999999998,0.06468618159719401,0
2005-09-22,298.0,304.0,286.0,286.0,81.65,,18.799528523742588,-0.01379310344827589,210.68500000000003,0.06573261721588318,0
2005-09-23,298.2,300.0,286.0,288.0,80.1,,18.31957567136833,-0.03355704697986572,210.611,0.0636096377478067,0
2005-09-26,300.0,300.0,294.0,300.0,33.0,,17.687618104231497,0.027397260273972712,209.94099999999997,0.05895872701410499,0
2005-09-27,300.0,300.0,286.0,296.0,117.5,,17.318856293808345,0.034965034965035,205.387,0.05850964964124441,0
2005-09-28,300.0,300.0,285.6,286.0,85.5,340.32533333333333,17.02697066442751,-0.00694444444444442,188.71599999999998,0.05953486246303325,0
2005-09-29,286.0,296.0,270.0,292.0,182.5,338.2186666666667,17.924273597984758,-0.026666666666666616,173.65200000000002,0.06138449862323547,0
2005-09-30,300.0,310.0,294.0,296.0,755.25,336.6186666666667,17.93184623818628,0.0,172.957,0.060580561615494195,0
2005-10-03,302.0,302.0,280.0,284.0,250.85,335.0586666666667,18.338661614367652,-0.006993006993006978,165.845,0.06457275216326638,0
2005-10-04,304.0,304.0,280.0,280.0,57.35,333.5253333333334,18.904795452930887,-0.04109589041095896,157.787,0.0675171266176103,0
2005-10-05,288.0,290.0,282.2,288.0,129.1,332.04533333333336,18.0143159076378,-0.027027027027026973,158.87099999999998,0.06254970801263125,0
2005-10-06,288.0,288.0,282.0,282.0,75.45,330.5253333333334,16.812884316874023,-0.007042253521126751,155.324,0.059620157152035544,0
2005-10-07,280.0,280.0,276.0,276.0,114.0,329.072,15.731595885186621,-0.014285714285714235,148.57,0.05699853581589356,0
2005-10-10,274.0,276.0,262.0,266.0,53.35,327.4053333333334,15.558436296667958,-0.07638888888888884,146.666,0.05849036201754872,0
2005-10-11,262.0,292.2,262.0,289.6,163.7,326.1093333333333,17.02259266700116,0.026950354609929228,144.579,0.058779670811468086,0
2005-10-12,280.0,296.0,260.0,264.0,247.2,324.68266666666665,18.920333400301043,-0.04347826086956519,144.966,0.07166792954659486,0
2005-10-13,300.0,300.0,258.0,272.0,58.45,323.4026666666667,21.22830006027094,0.022556390977443552,140.332,0.07804522080981963,0
2005-10-14,284.0,290.0,280.0,288.0,42.6,322.22933333333333,20.905470054243846,-0.005524861878453136,137.798,0.07258843768834669,0
2005-10-17,284.0,288.0,266.0,280.0,81.5,320.62933333333336,21.014923048819462,0.06060606060606055,134.403,0.07505329660292664,0
2005-10-18,264.0,280.0,264.0,280.0,55.5,318.8426666666667,20.513430743937516,0.02941176470588225,134.143,0.0732622526569197,0
2005-10-19,264.0,286.0,264.0,270.0,207.95,316.9626666666667,20.662087669543762,-0.0625,134.131,0.07652625062793986,0
2005-10-20,275.4,276.0,267.8,276.0,7.7,315.46933333333334,19.415878902589384,-0.014285714285714235,131.314,0.0703473873282224,0
2005-10-21,280.0,280.0,260.0,270.0,101.5,313.94933333333336,19.474291012330447,-0.0357142857142857,132.185,0.07212700374937203,0
2005-10-24,256.0,280.0,256.0,260.0,63.5,312.37600000000003,19.9268619110974,-0.03703703703703709,130.935,0.07664177658114385,0
2005-10-25,272.0,277.8,264.0,270.0,51.55,310.856,19.71417571998766,-0.021739130434782594,130.883,0.07301546562958393,0
2005-10-26,260.0,280.0,250.0,252.0,235.9,309.296,20.742758147988894,-0.06666666666666665,134.875,0.08231253233328926,0
2005-10-27,256.0,278.0,246.8,276.0,143.85,307.896,21.788482333190004,0.06153846153846154,137.008,0.078943776569529,0
2005-10-28,272.0,272.0,252.0,256.0,72.5,306.46933333333334,22.009634099871004,-0.051851851851851816,137.448,0.08597513320262111,0
2005-10-31,264.0,268.8,264.0,264.0,46.1,305.056,21.088670689883905,0.04761904761904767,136.441,0.07988132837077237,0
2005-11-01,252.0,263.0,222.0,246.0,170.7,303.8426666666667,23.179803620895516,-0.10869565217391308,135.196,0.09422684398738014,0
2005-11-02,246.0,258.8,230.0,246.0,115.75,302.68266666666665,23.741823258805965,-0.0390625,137.25099999999998,0.09651147666181287,0
2005-11-03,232.0,278.0,232.0,250.0,120.0,301.5493333333333,25.96764093292537,-0.05303030303030298,137.72799999999998,0.10387056373170148,0
2005-11-04,240.0,274.0,228.0,234.0,509.6,300.176,27.97087683963283,-0.04878048780487809,144.665,0.11953366170783261,0
2005-11-07,234.0,240.0,224.0,226.0,214.65,298.68266666666665,26.773789155669544,-0.08130081300813008,147.435,0.11846809360915728,0
2005-11-08,238.0,246.4,232.0,240.0,185.6,297.136,26.136410240102588,-0.040000000000000036,147.43,0.10890170933376078,0
2005-11-09,280.0,280.0,224.0,230.0,498.1,295.5226666666667,29.12276921609233,-0.017094017094017144,156.907,0.12662073572214055,0
2005-11-10,246.0,246.0,220.0,230.0,178.9,293.976,28.810492294483094,0.017699115044247815,159.9,0.12526300997601345,0
2005-11-11,230.0,244.0,230.0,240.0,172.45,292.536,27.329443065034788,0.0,160.976,0.11387267943764495,0
2005-11-14,246.0,246.0,214.0,228.0,610.15,291.0826666666667,27.79649875853131,-0.008695652173912993,168.00599999999997,0.12191446823917242,0
2005-11-15,220.0,220.0,216.0,220.0,99.2,289.71066666666667,26.216848882678175,-0.04347826086956519,168.24,0.11916749492126442,0
2005-11-16,240.0,250.0,226.0,236.0,455.15,288.4173333333333,26.59516399441036,-0.01666666666666672,176.053,0.11269137285767102,0
2005-11-17,236.0,248.0,234.0,240.0,189.25,287.284,25.335647594969323,0.05263157894736836,177.896,0.10556519831237218,0
2005-11-18,242.0,248.0,230.0,236.0,128.3,286.324,24.60208283547239,0.07272727272727275,177.424,0.10424611370962877,0
2005-11-21,238.0,248.0,228.0,230.0,248.7,285.24399999999997,24.141874551925152,-0.025423728813559365,168.019,0.10496467196489197,0
2005-11-22,244.0,252.0,228.0,252.0,414.0,284.75066666666663,24.127687096732636,0.050000000000000044,170.613,0.09574479006639935,0
2005-11-23,256.0,260.0,232.0,252.0,137.05,284.1773333333333,24.514918387059375,0.06779661016949157,172.44199999999998,0.09728142217087053,0
2005-11-25,260.0,260.0,243.6,250.0,110.5,283.1773333333333,23.703426548353438,0.08695652173913038,173.28199999999998,0.09481370619341375,0
2005-11-28,242.0,258.0,232.0,236.0,239.5,282.12399999999997,23.933083893518095,-0.06349206349206349,175.845,0.10141137243016142,0
2005-11-29,234.0,238.0,228.0,230.0,197.1,281.1773333333333,22.539775504166286,-0.08730158730158732,176.06099999999998,0.09799902393115777,0
2005-11-30,228.0,232.0,228.0,228.0,323.8,280.55066666666664,20.68579795374966,-0.08799999999999997,179.794,0.09072718400767395,0
2005-12-01,228.0,246.0,228.0,232.0,146.95,279.524,20.417218158374695,-0.016949152542372836,181.21,0.08800525068264954,0
2005-12-02,248.0,248.0,228.0,238.0,189.0,278.8306666666667,20.375496342537225,0.034782608695652195,183.35699999999997,0.08561132917032448,0
2005-12-05,246.0,248.0,232.0,236.0,190.75,277.964,19.9379467082835,0.03508771929824572,185.57,0.08448282503509959,0
2005-12-06,230.0,238.0,230.0,238.0,127.6,277.1773333333333,18.74415203745515,0.02586206896551735,187.46200000000002,0.07875694133384517,0
2005-12-07,240.0,240.0,232.0,240.0,67.75,276.22,17.669736833709635,0.008403361344537785,186.467,0.07362390347379015,0
2005-12-08,236.0,240.0,232.0,240.0,50.75,275.55333333333334,16.702763150338672,0.016949152542372836,185.77200000000002,0.06959484645974447,0
2005-12-09,240.0,240.0,232.0,236.0,194.75,274.67333333333335,15.832486835304806,-0.008403361344537785,186.017,0.0670868086241729,0
2005-12-12,240.0,248.0,236.0,239.6,70.1,273.89733333333334,15.449238151774324,-0.0016666666666667052,172.31400000000002,0.064479291117589,0
2005-12-13,236.0,240.0,232.0,232.0,180.5,273.164,14.704314336596891,-0.033333333333333326,170.907,0.06338066524395211,0
2005-12-14,232.0,246.0,232.0,234.0,72.45,272.47066666666666,14.633882902937202,-0.008474576271186418,171.20899999999997,0.06253796112366326,0
2005-12-15,234.0,238.0,230.0,230.0,118.35,271.8573333333333,13.970494612643483,-0.04006677796327207,170.99399999999997,0.06074128092453688,0
2005-12-16,248.0,248.0,232.0,234.0,392.5,271.33733333333333,14.373445151379133,0.008620689655172376,177.335,0.06142497927939801,0
2005-12-19,238.0,240.0,206.0,214.0,2071.7,270.78,16.33610063624122,-0.0854700854700855,216.489,0.07633691886094028,0
2005-12-20,232.0,240.0,232.0,240.0,850.2,270.38,17.302490572617096,0.04347826086956519,232.426,0.0720937107192379,0
2005-12-21,238.0,244.0,238.0,238.0,308.35,269.79333333333335,16.17224151535539,0.017094017094017033,235.319,0.06795059460233356,0
2005-12-22,240.0,240.0,216.0,220.0,813.4,269.38,16.95501736381985,0.028037383177569986,246.643,0.07706826074463567,0
2005-12-23,218.0,240.0,214.0,230.0,800.15,268.99333333333334,17.859515627437865,-0.04166666666666663,261.47700000000003,0.07765006794538203,0
2005-12-27,240.0,240.0,220.0,224.0,163.0,268.6333333333333,18.07356406469408,-0.05882352941176472,263.885,0.08068555386024143,0
2005-12-28,224.0,240.0,223.6,236.0,409.15,268.38,17.90620765822467,0.07272727272727275,270.438,0.07587376126366385,0
2005-12-29,240.0,246.0,240.0,240.0,419.75,268.1,17.115586892402202,0.04347826086956519,277.723,0.07131494538500918,0
2005-12-30,244.0,244.0,240.0,240.0,237.0,267.94,15.804028203161982,0.0714285714285714,278.30400000000003,0.06585011751317492,0
2006-01-03,248.0,298.0,242.0,270.0,898.15,267.9533333333333,20.023625382845786,0.14406779661016955,296.113,0.07416157549202143,0
2006-01-04,280.0,280.0,254.0,260.0,937.85,267.8466666666667,20.62126284456121,0.08333333333333326,312.84,0.0793125494021585,0
2006-01-05,256.0,266.0,250.0,254.0,1000.4,267.67333333333335,20.15913656010509,0.05833333333333335,331.578,0.07936667937049248,0
2006-01-06,260.0,260.0,252.6,260.0,872.3,267.56666666666666,18.88322290409458,-0.03703703703703709,347.99300000000005,0.07262778040036377,0
2006-01-09,260.0,262.0,252.0,258.8,708.2,267.51866666666666,17.99490061368512,-0.004615384615384577,357.43899999999996,0.0695320734686442,0
2006-01-10,278.0,284.0,262.0,270.2,1579.1,267.50666666666666,18.71541055231661,0.06377952755905514,386.144,0.06926502795083868,0
2006-01-11,298.0,330.0,280.0,306.0,3180.05,267.76,22.82386949708495,0.17692307692307696,448.295,0.0745878088140031,0
2006-01-12,318.0,390.0,298.0,366.0,8947.95,268.46666666666664,29.741482547376457,0.4142194744976815,626.332,0.08126088127698486,0
