Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2019-02-25,31.66,32.53,31.57,31.73,371218,,1.4311210850829557,0.0338872596937112,426378.86,0.045103091241189906,0
2019-02-26,31.71,32.0,31.27,31.77,151554,,1.36100897657466,0.03552803129074311,422925.0,0.04283943898566761,0
2019-02-27,31.53,33.4774,31.53,32.54,588861,,1.4196480789171941,0.047312520115867285,428498.7,0.04362778361761507,0
2019-02-28,32.6,32.9,31.5,31.69,385951,,1.4176832710254748,-0.0012606366214937825,425178.56,0.04473598204561296,0
2019-03-01,32.1,32.3415,30.603,31.34,526488,,1.4497649439229274,-0.013534781240163718,426188.7,0.04625925156103789,0
2019-03-04,31.37,32.25,30.76,31.94,601497,,1.4537884495306346,-0.018438844499077955,425912.68,0.04551623198280008,0
2019-03-05,31.96,32.4136,31.3,31.52,369339,,1.4197696045775712,-0.005364468286525814,421229.48,0.04504345192187726,0
2019-03-06,31.45,32.035,29.59,29.64,275578,,1.5222926441198137,-0.05424377791959156,406561.5,0.051359400948711664,0
2019-03-07,29.65,30.43,29.45,29.65,202578,,1.4680633797078324,-0.07169693174702574,326382.02,0.049513098809707674,0
2019-03-08,29.54,29.54,27.26,28.38,688065,,1.560257041737049,-0.09961928934010156,336788.62,0.05497734467008629,0
2019-03-11,28.47,28.545,27.68,28.26,540287,,1.4907313375633442,-0.046558704453441235,339573.48,0.052750578116183444,0
2019-03-12,28.27,28.37,26.3325,26.72,818136,,1.54540820380701,-0.09881956155143334,348892.34,0.05783713337601086,0
2019-03-13,26.8,27.1,25.71,26.89,770965,,1.5298673834263092,-0.05250176180408728,359954.2,0.056893543452075465,0
2019-03-14,27.47,28.27,26.33,26.53,624528,,1.5708806450836783,-0.06121726822363771,364382.22,0.05921148304122421,0
2019-03-15,26.85,27.31,25.72,26.74,2262894,,1.5727925805753105,0.0007485029940119681,395746.74,0.058817972347618194,0
2019-03-18,26.74,27.52,25.73,26.83,656923,,1.5945133225177792,-0.002231312755671344,403430.8,0.05943023937822509,0
2019-03-19,26.74,27.173,25.8,26.3,410937,,1.572361990266001,-0.008669430833019187,403380.04,0.05978562700631183,0
2019-03-20,26.21,26.5076,25.8,25.96,271659,,1.485885791239401,-0.029169783096484547,397181.62,0.05723751121877507,0
2019-03-21,25.83,27.5,25.83,27.28,359078,,1.504297212115461,0.01677226984718616,398433.22,0.05514285968165179,0
2019-03-22,27.05,27.2973,25.53,25.55,1027899,,1.5305974909039146,-0.028517110266159662,414284.26,0.05990596833283423,0
2019-03-25,25.69,26.17,24.6,24.82,696785,,1.5345377418135233,-0.04391371340523886,419726.72,0.06182666163632245,0
2019-03-26,24.92,25.72,24.8,25.65,354726,,1.4730839676321708,-0.05975073313782997,416726.9,0.05743017417669282,0
2019-03-27,25.68,26.24,25.52,26.19,438282,,1.3977755708689537,0.025048923679060753,416463.3,0.05337058308014332,0
2019-03-28,26.41,27.87,26.1185,27.05,357971,,1.4331480137820582,0.08984689766317477,418546.56,0.052981442283994755,0
2019-03-29,27.81,29.39,27.17,28.91,513425,,1.5238332124038525,0.12709551656920093,424815.36,0.05270955421666733,0
2019-04-01,29.16,29.58,28.44,28.73,300172,,1.485449891163467,0.09698358151966402,424730.02,0.0517037901553591,0
2019-04-02,28.76,29.09,27.9578,28.12,206516,,1.4501249020471205,0.03955637707948245,422380.62,0.05156916436867427,0
2019-04-03,28.31,28.54,27.51,27.8,201070,,1.4081124118424082,-0.038395019024558996,421719.58,0.05065152560584202,0
2019-04-04,27.76,28.23,27.61,27.93,393608,,1.3293011706581674,-0.02784545770971114,426809.32,0.047594026876411295,0
2019-04-05,28.02,28.3,27.5,27.97,286795,,1.2763710535923507,-0.005334281650071215,428657.46,0.04563357360001254,0
2019-04-08,27.93,27.93,27.0001,27.48,292084,,1.2457239482331155,-0.01151079136690647,429759.3,0.04533202140586301,0
2019-04-09,27.5,27.81,26.71,26.96,422760,,1.2311515534098036,-0.034729681346222674,432768.24,0.045665858806001616,0
2019-04-10,27.0,27.48,26.83,27.0,371814,,1.1730363980688234,-0.03468001430103673,435477.92,0.04344579252106753,0
2019-04-11,27.0,27.0,26.56,26.6,533971,,1.0997327582619412,-0.03202328966521106,439410.8,0.0413433367767647,0
2019-04-12,26.6,26.79,26.2,26.32,602154,,1.0487594824357471,-0.023738872403560873,442857.14,0.03984648489497519,0
2019-04-15,26.09,26.915,25.72,25.94,569288,,1.0633835341921725,-0.039259259259259216,449204.92,0.04099396816469439,0
2019-04-16,26.1,26.3,25.87,26.27,292133,,1.0000451807729553,-0.012406015037594087,449233.6,0.03806795511126591,0
2019-04-17,26.41,26.41,25.27,25.56,411154,,1.01404066269566,-0.028875379939209744,449165.22,0.039672952374634585,0
2019-04-18,25.67,26.0,25.2,25.95,280921,,0.992636596426094,0.00038550501156509043,450542.98,0.038251891962469906,0
2019-04-22,25.65,26.12,25.51,25.79,280243,,0.9543729367834846,-0.018271792919680285,446672.4,0.037005542333597694,0
2019-04-23,25.85,27.0,25.5271,26.93,314426,,1.006225643105136,0.053599374021909174,448212.1,0.037364487304312514,0
2019-04-24,26.89,27.65,26.435,27.56,430554,,1.0271030787946223,0.062042389210019255,449136.24,0.037267891102852765,0
2019-04-25,27.48,28.17,27.24,27.94,242474,,1.0173927709151604,0.08336564559906945,448310.04,0.0364134850005426,0
2019-04-26,27.91,30.4,27.685,29.85,549470,,1.1871534938236443,0.10842926104715933,453134.02,0.03977063630899981,0
2019-04-29,29.95,29.95,28.77,29.8,382748,,1.1864381444412797,0.08127721335268512,455836.5,0.03981336055172079,0
2019-04-30,29.82,30.06,29.42,29.95,339602,,1.1317943299971513,0.07193987115246947,455887.98,0.03778946010007183,0
2019-05-01,29.79,30.2,29.25,29.47,480850,,1.113614896997436,-0.012730318257956563,461520.64,0.037788086087459656,0
2019-05-02,29.47,29.75,29.16,29.72,522991,,1.0612534072976925,-0.0026845637583893245,466140.58,0.03570839190099907,0
2019-05-03,30.13,30.28,29.83,30.23,381081,,1.0111280665679234,0.009348914858096968,470190.22,0.03344783548024887,0
2019-05-06,29.63,31.19,29.26,31.09,318200,,1.1030152599111311,0.05497115710892442,473454.06,0.035478136375398234,0
2019-05-07,29.77,30.9899,29.75,29.79,529008,,1.1267137339200182,0.0023553162853298115,476609.86,0.037821877607251364,0
2019-05-08,29.61,30.95,29.1875,30.44,410166,,1.1902923605280162,0.0069467416473700805,481782.1,0.03910290277687307,0
2019-05-09,30.14,30.47,29.77,30.02,519659,,1.1412631244752145,-0.03441621100032166,480398.06,0.03801675964274532,0
2019-05-10,29.81,30.42,29.36,30.31,419948,,1.1331368120276932,0.017455521987244094,481078.0,0.03738491626617266,0
2019-05-13,29.77,30.1,28.98,29.82,392622,,1.1528231308249237,-0.02036793692509864,478400.68,0.03865939405851521,0
2019-05-14,29.88,31.555,29.67,31.04,454947,,1.2260408177424311,0.03397734843437705,475469.68,0.039498737685001006,0
2019-05-15,30.77,31.4,27.55,28.56,1357495,,1.4884367359681878,-0.05773672055427248,495232.8,0.052116132211771284,0
2019-05-16,28.65,29.77,28.65,29.76,358822,,1.4605930623713692,-0.002012072434607548,496897.68,0.04907906795602719,0
2019-05-17,29.4,29.98,29.0681,29.19,480344,27.98,1.4057237561342322,-0.059600515463917425,502453.0,0.048157716893944234,0
2019-05-20,29.0,29.31,28.07,28.27,394281,28.001800000000003,1.3891513805208089,-0.010154061624649824,496577.32,0.04913871172694761,0
2019-05-21,28.56,29.34,28.06,29.12,422862,28.0172,1.3782362424687282,-0.021505376344086002,494228.82,0.047329541293568964,0
2019-05-22,29.1,29.65,28.59,29.03,470888,28.031,1.3464126182218554,-0.005481329222336462,487283.86,0.0463800419642389,0
2019-05-23,28.31,28.63,27.52,27.63,793134,28.04273333333333,1.36277135639967,-0.022638839759462348,487727.24,0.049322162736144405,0
2019-05-24,27.76,28.89,27.76,28.3,401566,28.06486666666667,1.352494220759703,-0.02815934065934067,483268.0,0.04779131522119092,0
2019-05-28,28.35,28.895,27.965,28.57,682786,28.096666666666668,1.3102447986837327,-0.015845676885980042,451665.84,0.045860860996980495,0
2019-05-29,28.16,28.85,27.72,28.42,480889,28.130133333333337,1.2922203188153598,0.028592110025334794,448145.16,0.04546869524332722,0
2019-05-30,28.49,28.72,26.81,26.94,379503,28.1564,1.3539982869338238,-0.048056537102473484,447516.48,0.05025977308588804,0
2019-05-31,26.54,26.8167,25.95,26.23,348892,28.179000000000002,1.3175984582404416,-0.08190409520476027,449061.14,0.05023249936105382,0
2019-06-03,26.9,27.31,26.26,27.24,392441,28.2106,1.2938386124163972,-0.041520056298381514,449728.4,0.04749774641763573,0
2019-06-04,27.47,28.05,26.7,27.08,488104,28.24073333333333,1.2994547511747576,0.0051967334818112665,438932.5,0.047985773677059,0
2019-06-05,26.78,26.83,25.81,26.1,464363,28.261400000000002,1.2965092760572818,-0.004956157072054879,434284.06,0.049674684906409264,0
2019-06-06,26.05,26.06,25.27,25.95,920216,28.280933333333337,1.249858348451554,-0.04735682819383258,445593.86,0.04816409820622559,0
2019-06-07,26.04,26.66,25.62,26.44,343078,28.298466666666663,1.2288725136063985,-0.023633677991137247,443689.78,0.04647778039358542,0
2019-06-10,26.59,28.15,26.59,27.32,550151,28.320533333333334,1.2769852622457585,0.04674329501915708,447533.38,0.0467417738742957,0
2019-06-11,27.76,28.08,26.59,26.74,444403,28.319133333333333,1.2982867360211825,0.030443159922928675,446152.94,0.04855223395741146,0
2019-06-12,26.71,27.78,26.4,26.66,436818,28.312266666666666,1.3064580624190645,0.00832072617246582,448885.86,0.049004428447826875,0
2019-06-13,26.74,27.08,26.46,26.76,344912,28.301666666666666,1.2378122561771578,-0.020497803806734938,451653.78,0.046256063384796625,0
2019-06-14,26.69,27.33,26.37,26.43,339683,28.255866666666662,1.2100310305594417,-0.011593118922961776,454426.04,0.045782483184239185,0
2019-06-17,26.6,27.94,26.6,27.4,494330,28.22066666666667,1.2400279275034978,0.02775693923480871,456440.48,0.04525649370450722,0
2019-06-18,27.63,28.38,27.39,28.18,325533,28.186933333333332,1.2150251347531478,0.0530642750373691,457215.24,0.043116576818777425,0
2019-06-19,28.04,28.37,27.53,28.1,505663,28.17013333333333,1.177522621277833,0.06318577374195988,461486.82,0.04190471961842822,0
2019-06-20,28.23,28.46,27.29,27.4,487219,28.17266666666667,1.1767703591500498,0.0,462776.0,0.04294782332664415,0
2019-06-21,27.19,27.32,26.51,26.83,1152136,28.16686666666667,1.1480933232350445,-0.04790631653655075,478382.44,0.04279140228233487,0
2019-06-24,26.91,27.07,26.31,26.54,597723,28.177100000000003,1.1092839909115404,-0.05551601423487551,479657.48,0.041796683907744554,0
2019-06-25,26.54,26.86,26.04,26.17,451064,28.172033333333335,1.0803555918203864,-0.04489051094890495,476635.68,0.04128221596562424,0
2019-06-26,26.18,26.49,25.95,26.1,340420,28.1595,1.0263200326383477,-0.02720834886321266,472058.32,0.039322606614496075,0
2019-06-27,26.2,26.81,26.19,26.62,320474,28.160099999999996,0.9946880293745126,0.0030143180105501877,472625.14,0.037366191937434734,0
2019-06-28,26.77,27.17,26.2,26.85,2890224,28.168833333333332,0.9922192264370615,0.025983951089033175,522206.54,0.03695416113359633,0
2019-07-01,26.71,28.5,26.71,28.34,485666,28.187166666666666,1.0719973037933552,0.08582375478927196,526301.44,0.0378262986518474,0
2019-07-02,28.38,28.38,27.01,27.16,294530,28.191433333333336,1.1017975734140193,0.020285499624342673,526587.18,0.040566920965170075,0
2019-07-03,27.17,27.6147,26.95,27.06,172896,28.18743333333333,1.0580878160726175,0.007821229050279266,523756.58,0.03910154530940937,0
2019-07-05,27.04,27.34,26.51,26.78,279397,28.1767,1.0352790344653555,-0.05504587155963303,520733.44,0.03865866446845988,0
2019-07-08,26.6,26.725,26.3,26.65,345623,28.15103333333333,0.97975113101882,-0.018777614138438925,522796.42,0.036763644691137715,0
2019-07-09,26.37,26.93,26.29,26.74,301694,28.122433333333333,0.945776017916938,-0.011825572801182571,517840.9,0.03536933500063343,0
2019-07-10,26.88,27.3,26.52,26.94,239549,28.093500000000002,0.9291984161252443,0.005974607916355401,514976.92,0.0344914037166015,0
2019-07-11,26.89,27.065,26.57,26.61,328488,28.05963333333333,0.88577857451272,-0.0015009380863039157,514754.64,0.033287432337945136,0
2019-07-12,26.58,26.73,26.15,26.4,320635,28.032633333333337,0.8552007170614482,-0.012715033657441976,511550.34,0.03239396655535789,0
2019-07-15,26.33,27.48,26.14,27.05,358565,28.03253333333333,0.9036806453553033,0.004083147735709058,508261.82,0.03340778725897609,0
2019-07-16,27.08,27.83,27.02,27.68,179530,28.041866666666664,0.8943125808197729,0.04021044720030065,504230.8,0.03230898052094555,0
2019-07-17,27.72,28.33,27.41,28.19,270563,28.053000000000004,0.8968813227377954,0.06780303030303036,503278.06,0.03181558434685333,0
2019-07-18,28.31,28.48,27.76,28.24,160508,28.067999999999998,0.8791931904640158,0.043992606284658065,495908.06,0.031132903345043053,0
2019-07-19,28.17,28.65,27.61,28.01,247463,28.08,0.8952738714176143,0.011921965317919225,492654.0,0.03196265160362778,0
2019-07-22,28.04,28.44,27.64,28.12,147869,28.093200000000003,0.885746484275853,-0.0024831500532103146,485218.2,0.031498808117917956,0
2019-07-23,28.27,28.39,27.67,28.02,201684,28.1052,0.8691718358482676,-0.007790368271954673,480852.92,0.031019694355755446,0
2019-07-24,28.12,28.64,27.73,28.62,214080,28.12653333333333,0.8732546522634408,0.021777936451267355,477282.08,0.030512042357213165,0
2019-07-25,28.63,28.69,28.01,28.15,271670,28.142933333333335,0.8539291870370966,0.001066856330014243,473616.54,0.030334962239328477,0
2019-07-26,28.18,29.38,28.165,29.36,302058,28.1682,0.8915362683333872,0.047822983583154954,452507.8,0.030365676714352426,0
2019-07-29,29.31,29.7,29.0,29.6,222454,28.200733333333336,0.8723826415000484,0.03424178895877006,449780.44,0.029472386537163796,0
2019-07-30,29.36,30.62,29.36,30.57,330842,28.2436,0.9111443773500436,0.08596802841918305,446790.4,0.0298051808096187,0
2019-07-31,30.55,31.72,29.99,31.0,684183,28.289466666666666,0.9930299396150393,0.05585831062670299,452588.44,0.032033223858549655,0
2019-08-01,31.0,31.7,29.015,30.33,613037,28.3228,1.1622269456535352,0.024662162162162105,456391.94,0.03831938495395764,0
2019-08-02,30.09,30.44,29.07,29.53,266836,28.354599999999998,1.1830042510881817,-0.0340202813215571,452310.9,0.04006109891934242,0
2019-08-05,29.05,29.96,28.415,29.43,540164,28.378133333333334,1.2192038259793638,-0.05064516129032259,447251.5,0.04142724519127978,0
2019-08-06,29.67,30.1725,28.83,29.75,271455,28.396933333333333,1.2315334433814276,-0.019122980547312873,444649.28,0.04139608213046815,0
2019-08-07,29.15,30.52,28.15,29.59,296521,28.410466666666665,1.345380099043285,0.002031832035218395,436923.98,0.04546739097814413,0
2019-08-08,29.95,31.21,29.4292,31.06,452587,28.444199999999995,1.3889220891389562,0.0553856608902481,436357.94,0.044717388574982496,0
2019-08-09,31.25,31.855,30.94,31.18,428434,28.4756,1.3415298802250606,0.048067226890756265,437336.56,0.04302533291292689,0
2019-08-12,31.13,31.19,29.24,29.49,256791,28.489599999999996,1.4023768922025548,-0.0033795201081446846,435494.54,0.04755431984410156,0
2019-08-13,29.4024,29.92,28.06,28.36,354766,28.49826666666667,1.4481392029822995,-0.08692852543464258,434741.04,0.05106273635339561,0
2019-08-14,27.84,28.88,27.62,27.63,545772,28.500266666666665,1.4293252826840692,-0.11385503527902507,435894.4,0.05173091866391854,0
2019-08-15,27.87,27.89,26.055,26.31,516931,28.488333333333333,1.4698927544156624,-0.10783316378433372,436945.76,0.05586821567524373,0
2019-08-16,26.5,26.82,26.06,26.27,495121,28.466733333333334,1.3989034789740962,-0.07369534555712265,428443.86,0.05325098892173948,0
2019-08-19,26.59,27.71,26.42,27.67,313806,28.46146666666667,1.4030131310766867,0.001447701773434673,427858.42,0.05070520892940682,0
2019-08-20,27.64,27.91,27.01,27.16,199119,28.456200000000003,1.3527118179690178,0.03230710756366406,420837.78,0.04980529521240861,0
2019-08-21,27.5,27.57,26.85,27.06,138486,28.444666666666667,1.289440636172116,0.030072325846973724,414719.44,0.04765116911205159,0
2019-08-22,27.21,27.4,26.56,27.04,228032,28.436999999999994,1.2444965725549044,-0.02276834116371529,410543.72,0.04602428152939735,0
2019-08-23,27.0,27.35,26.05,26.16,303310,28.42086666666666,1.250046915299414,-0.03681885125184092,409711.68,0.04778466801603264,0
2019-08-26,26.46,26.74,26.03,26.43,174372,28.411866666666665,1.1960422237694723,-0.02328159645232808,406405.46,0.045253205590975114,0
2019-08-27,26.51,26.98,25.84,26.11,200857,28.40053333333334,1.190438001392525,-0.03439349112426038,400536.0,0.04559318274195807,0
2019-08-28,25.97,26.8254,25.82,26.68,153329,28.3874,1.1719342012532725,0.01987767584097866,397091.92,0.04392556976211666,0
2019-08-29,26.85,27.2,26.41,27.17,129570,28.371599999999997,1.1337407811279452,0.027998486568293623,389570.06,0.041727669529920686,0
