Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2019-02-25,9.95,9.95,9.95,9.95,200,,0.06807234417807544,0.005050505050504972,21608.36,0.00684144162593723,0
2019-02-26,9.96,9.96,9.96,9.96,400,,0.06226510976026804,-0.002004008016032066,21611.14,0.006251517044203618,0
2019-03-01,9.92,9.95,9.92,9.95,50594,,0.06003859878424132,-0.0010040160642571516,22618.48,0.0060340300285669675,0
2019-03-08,9.94,9.94,9.94,9.94,1000,,0.05503473890581717,-0.0010050251256281673,22282.84,0.005536694054911184,0
2019-03-12,9.91,9.9244,9.91,9.9244,300,,0.0525312650152354,-0.0035742971887551267,22254.2,0.005293142660033392,0
2019-03-19,9.91,9.91,9.91,9.91,911,,0.04871813851371188,-0.004020100502512447,22263.78,0.004916058376762046,0
2019-03-20,9.95,9.95,9.93,9.95,31200,,0.04784632466234061,0.001006036217303885,22884.58,0.004808675845461368,0
2019-03-25,9.95,9.95,9.95,9.95,2200,,0.043061692196106546,0.002579501027769826,22272.26,0.004327808260915231,0
2019-03-27,9.93,9.93,9.93,9.93,200,,0.04075552297649585,0.0020181634712410634,22251.94,0.004104282273564537,0
2019-03-29,9.95,9.99,9.95,9.99,354000,,0.04267997067884632,0.004020100502512669,29237.7,0.004272269337221853,0
2019-04-02,10.02,10.02,10.02,10.02,5000,,0.04141197361096162,0.007035175879396949,28095.06,0.004132931498099963,0
2019-04-03,10.0,10.0,10.0,10.0,500,,0.03927077624986541,0.007049345417925457,28085.34,0.003927077624986541,0
2019-04-04,9.98,10.01,9.97,10.01,17600,,0.039343698624878784,0.002002002002001957,28417.34,0.003930439423064814,0
2019-04-12,10.03,10.03,10.03,10.03,25000,,0.037409328762390864,0.0009980039920158834,28915.34,0.003729743645303177,0
2019-04-16,10.08,10.08,10.08,10.08,100,,0.038668395886151855,0.008000000000000007,28895.34,0.003836150385530938,0
2019-04-18,10.08,10.08,10.08,10.08,500,,0.034801556297536666,0.006993006993007089,28881.34,0.0034525353469778437,0
2019-04-23,10.06,10.06,10.06,10.06,200,,0.033321400667782955,0.0029910269192423566,28879.34,0.0033122664679704726,0
2019-05-10,10.01,10.04,10.01,10.04,1418,,0.034989260601004726,-0.003968253968254065,28889.7,0.0034849861156379214,0
2019-05-22,10.06,10.06,10.06,10.06,50000,,0.03349033454090439,-0.001984126984126977,29741.3,0.003329059099493478,0
2019-05-23,10.06,10.06,10.06,10.06,1500,,0.030141301086813947,0.0,29767.3,0.0029961531895441296,0
2019-05-28,10.05,10.05,10.05,10.05,1000,,0.028127170978132533,0.0009960159362552012,29780.9,0.0027987234804111973,0
2019-05-29,10.05,10.06,10.05,10.06,126126,,0.02631445388031926,0.0,32283.42,0.0026157508827355127,0
2019-05-30,10.051,10.051,10.051,10.051,349,,0.024583008492287367,-0.0008946322067594492,32284.4,0.0024458271308613437,0
2019-05-31,10.1,10.1,10.09,10.09,2000,,0.027024707643058577,0.003980099502487455,32310.4,0.0026783654750305824,0
2019-06-04,10.06,10.1,10.06,10.1,50100,,0.028322236878752637,0.00397614314115291,33310.4,0.0028041818691834294,0
2019-06-13,10.07,10.07,10.07,10.07,100000,,0.028490013190877312,0.001890359168241984,35302.4,0.002829196940504202,0
2019-06-14,10.07,10.071,10.07,10.071,1500,,0.025741011871789527,-0.001883052527254736,34326.4,0.0025559539143868064,0
2019-06-19,10.1,10.14,10.07,10.14,38677,,0.030166910684610602,0.003960396039603964,35079.94,0.0029750405014408875,0
2019-06-25,10.09,10.13,10.09,10.13,100200,,0.03215021961614961,0.005958291956305928,37075.94,0.003173763042068076,0
2019-06-27,10.13,10.13,10.13,10.13,100,,0.02893519765453465,0.005858405322212379,37067.94,0.0028563867378612684,0
2019-07-01,10.11,10.11,10.1,10.1,400,,0.029041677889081303,-0.0039447731755425375,37065.94,0.0028754136523842875,0
2019-07-03,10.09,10.09,10.09,10.09,200,,0.02713751010017315,-0.003948667324777944,37061.94,0.00268954510408059,0
2019-07-08,10.39,10.39,10.3,10.31,1231246,,0.05442375909015591,0.017769002961500524,59680.88,0.005278735120286703,0
2019-07-09,10.28,10.32,10.251,10.28,42170,,0.0558813831811404,0.017821782178217838,60520.28,0.005435932216064242,0
2019-07-10,10.23,10.3,10.23,10.28,165300,,0.057293244863026394,0.018830525272546916,63820.28,0.005573272846597898,0
2019-07-11,10.25,10.3,10.2,10.25,1742248,,0.06156392037672389,-0.005819592628516057,98655.24,0.0060062361343145255,0
2019-07-12,10.25,10.25,10.2204,10.25,239100,,0.05836752833905153,-0.0029182879377431803,103417.24,0.005694393008687955,0
2019-07-15,10.25,10.25,10.25,10.25,300,,0.05253077550514638,-0.0029182879377431803,103375.9,0.005124953707819159,0
2019-07-16,10.2383,10.25,10.2383,10.25,1000,,0.04844769795463168,0.0,103375.9,0.004726604678500651,0
2019-07-17,10.22,10.25,10.22,10.22,28900,,0.046602928159168444,-0.0029268292682925745,103205.9,0.004559973401092802,0
2019-07-18,10.23,10.25,10.23,10.25,150500,,0.04494263534325153,0.0,105849.9,0.0043846473505611255,0
2019-07-19,10.22,10.25,10.22,10.25,2431,,0.043448371808926314,0.0,103094.54,0.004238865542334274,0
2019-07-22,10.22,10.22,10.22,10.22,400,,0.042103534628033616,0.0,102969.52,0.004119719630923054,0
2019-07-23,10.25,10.25,10.25,10.25,100,,0.04089318116523019,0.0,102951.54,0.00398957865026636,0
2019-07-24,10.23,10.25,10.2151,10.2151,19904,,0.04029386304870721,-0.0034048780487805352,103343.62,0.003944539265274663,0
2019-07-25,10.225,10.25,10.225,10.25,506880,,0.039754476743836524,0.0029354207436398383,113478.82,0.003878485535984051,0
2019-07-26,10.25,10.25,10.25,10.25,140000,,0.03577902906945287,0.0,116226.82,0.003490636982385646,0
2019-07-30,10.25,10.25,10.23,10.23,253000,,0.03420112616250754,0.0014586249767500892,109864.84,0.0033432185887104144,0
2019-07-31,10.23,10.25,10.21,10.21,2080136,,0.0347810135462567,-0.0039024390243901363,151367.56,0.003406563520691155,0
2019-08-01,10.24,10.24,10.21,10.23,204800,,0.034302912191630966,-0.0019512195121951237,155437.8,0.003353168347178002,0
2019-08-05,10.2101,10.23,10.21,10.23,215238,,0.03287262097246783,0.0,159738.56,0.003213354933770071,0
2019-08-06,10.22,10.22,10.2,10.21,265324,,0.03258535887522116,0.0,165037.04,0.0031915140915985464,0
2019-08-07,10.2,10.21,10.18,10.2,1647013,,0.032326822987699164,-0.0029325513196482023,196965.42,0.0031692963713430555,0
2019-08-08,10.2,10.21,10.18,10.21,787000,,0.032094140688929365,-0.0019550342130987275,212685.42,0.003143402613998958,0
2019-08-09,10.22,10.22,10.21,10.21,39379,,0.029884726620036405,0.0,213467.0,0.00292700554554715,0
2019-08-12,10.19,10.2,10.19,10.2,25600,,0.028896253958032896,0.0,213960.78,0.0028329660743169507,0
2019-08-13,10.19,10.2,10.18,10.18,159300,,0.028006628562229564,-0.0029382957884428462,216522.78,0.0027511422949144954,0
2019-08-15,10.17,10.17,10.17,10.17,1600,,0.026205965706006584,-0.003917727717923647,216510.78,0.0025767911215345708,0
2019-08-22,10.19,10.19,10.19,10.19,200000,,0.025585369135405885,-0.0009803921568627416,220506.78,0.0025108311222184383,0
2019-08-27,10.2,10.2,10.195,10.195,29240,,0.024026832221865274,0.0014734774066798018,214011.58,0.00235672704481268,0
2019-08-28,10.2,10.2,10.17,10.17,613476,,0.024624148999678682,0.0,226181.1,0.0024212535889556225,0
2019-08-29,10.16,10.17,10.14,10.16,270812,,0.02516173409971075,-0.0029440628066731422,231587.34,0.0024765486318612945,0
2019-08-30,10.15,10.17,10.14,10.17,539324,,0.02564556068973961,-0.0024521824423737737,242021.82,0.0025216873834552223,0
2019-09-03,10.17,10.18,10.15,10.17,98331,,0.026081004620765586,0.0,243488.44,0.002564503895847157,0
2019-09-04,10.16,10.16,10.16,10.16,10000,,0.024472904158689007,0.0,243686.44,0.002408750409319784,0
2019-09-05,10.15,10.16,10.15,10.15,20501,,0.023025613742820084,-0.001966568338249708,244086.46,0.0022685333736768556,0
2019-09-06,10.15,10.15,10.15,10.15,190506,,0.020723052368538074,-0.001966568338249708,247892.58,0.00204168003630917,0
2019-09-10,10.18,10.18,10.15,10.15,895002,,0.021650747131684203,-0.0009842519685039353,265764.26,0.0021330785351413007,0
2019-09-11,10.15,10.15,10.15,10.15,191563,9.938081333333333,0.01948567241851578,0.0,268595.52,0.0019197706816271704,0
2019-09-12,10.16,10.16,10.16,10.16,2250,9.941148,0.01853710517666418,0.0009852216748769127,268610.52,0.0018245182260496241,0
2019-09-16,10.16,10.16,10.16,10.16,500086,9.944214666666667,0.016683394658997763,0.0009852216748769127,278592.24,0.0016420664034446618,0
2019-09-17,10.17,10.17,10.17,10.17,335188,9.947348,0.016015055193097965,0.0019704433497536034,282773.48,0.001574735023903438,0
2019-09-18,10.17,10.17,10.155,10.16,1390479,9.950414666666667,0.015913549673788226,0.0,310576.08,0.0015662942592311246,0
2019-09-19,10.17,10.17,10.16,10.17,3026,9.953214666666668,0.015322194706409381,0.0009842519685039353,310596.6,0.0015066071491061338,0
2019-09-20,10.16,10.17,10.16,10.17,240529,9.956681333333332,0.01478997523576842,0.0,314405.18,0.0014542748511080059,0
2019-09-23,10.2,10.2,10.2,10.2,24632,9.959348,0.016310977712191515,0.003937007874015741,312897.82,0.0015991154619795604,0
2019-09-26,10.2,10.2,10.18,10.2,25014,9.962348,0.01667987994097232,0.002949852507374562,313368.1,0.001635282347154149,0
2019-09-30,10.17,10.18,10.17,10.18,40905,9.966081333333335,0.01801189194687502,0.000983284169124854,313412.66,0.0017693410556851692,0
2019-10-01,10.17,10.2,10.17,10.2,134814,9.970014666666666,0.019210702752187454,0.0,314104.94,0.0018834022306066134,0
2019-10-02,10.19,10.19,10.19,10.19,50685,9.973948,0.018289632476968687,-0.0009803921568627416,315116.64,0.001794860890772197,0
2019-10-03,10.1799,10.18,10.17,10.17,12493,9.977748,0.018460669229271774,-0.0009823182711198308,315358.5,0.0018152083804593682,0
2019-10-04,10.199,10.2,10.17,10.19,1055902,9.981681333333334,0.019614602306344535,-0.0009803921568627416,336472.54,0.001924887370593183,0
2019-10-08,10.18,10.2,10.18,10.2,351174,9.985614666666665,0.01965314207571004,0.0009813542688910104,318871.1,0.0019267786348735336,0
2019-10-09,10.19,10.2,10.18,10.18,25800,9.989214666666667,0.019687827868138993,0.000983284169124854,318543.7,0.0019339713033535357,0
2019-10-10,10.16,10.16,10.16,10.16,201,9.992748,0.019719045081325052,-0.0029440628066731422,315241.72,0.001940850893831206,0
2019-10-11,10.18,10.18,10.18,10.18,983454,9.995948,0.019747140573192504,-0.0019607843137254832,300065.84,0.0019397976987418962,0
2019-10-14,10.17,10.18,10.15,10.18,528905,9.999148,0.020772426515873188,0.0,305861.94,0.002040513410203653,0
2019-10-15,10.16,10.16,10.16,10.16,300,10.001748000000001,0.020695183864285826,0.0,305861.94,0.002036927545697424,0
2019-10-16,10.18,10.24,10.18,10.2,198450,10.004948,0.026625665477857254,0.0019646365422396617,309810.94,0.0026103593605742406,0
2019-10-17,10.19,10.24,10.19,10.22,106767,10.008081333333333,0.028963098930071596,0.003929273084479545,311368.28,0.002833962713314246,0
2019-10-18,10.24,10.24,10.2,10.2,13162,10.011014666666666,0.03006678903706453,0.003937007874015741,308621.52,0.0029477244153984835,0
2019-10-21,10.2,10.2,10.19,10.19,49871,10.013614666666667,0.028060110133358053,-0.0009803921568627416,309570.32,0.002753690886492449,0
2019-10-23,10.19,10.19,10.19,10.19,50986,10.016548,0.02525409912002225,-0.0029354207436400603,310582.04,0.002478321797843204,0
2019-10-24,10.22,10.2306,10.19,10.2306,103437,10.019685333333333,0.026788689208020154,0.0030000000000001137,312648.78,0.0026184866193595833,0
2019-10-25,10.19,10.19,10.19,10.19,178,10.022618666666666,0.02816982028721827,0.0,312254.26,0.0027644573392755912,0
2019-10-28,10.21,10.22,10.2,10.21,2494799,10.025818666666668,0.02835283825849656,0.001962708537782243,352012.64,0.0027769675081779194,0
2019-10-29,10.2,10.22,10.19,10.21,1245428,10.028952,0.02851755443264702,-0.0020135671417120804,374121.2,0.002793100336204409,0
2019-10-30,10.22,10.22,10.19,10.21,641604,10.032152000000002,0.02866579898938243,0.001962708537782243,381893.28,0.0028076198814282493,0
2019-10-31,10.19,10.22,10.19,10.19,367297,10.035285333333333,0.0287992190904443,-0.0019588638589619345,347636.5,0.0028262236595136703,0
2019-11-01,10.23,10.23,10.2,10.21,225252,10.038552,0.029919297181399962,0.0,348045.54,0.002930391496709105,0
2019-11-05,10.18,10.18,10.18,10.18,148,10.041618666666666,0.02992736746326008,-0.0029382957884428462,343743.74,0.0029398199865677877,0
2019-11-06,10.23,10.23,9.21,9.793,89572,10.042105333333332,0.12893463071693403,-0.03895976447497551,340228.7,0.013165999256298789,0
2019-11-07,10.19,10.2,9.75,9.82,70365,10.042772,0.16104116764524057,-0.038197845249755225,308695.74,0.016399304240859527,0
2019-11-08,9.91,9.95,9.68,9.71,23090,10.042705333333334,0.17193705088071648,-0.04616895874263249,293417.54,0.017707214302854424,0
2019-11-11,10.0,10.0,9.56,9.6,14018,10.041705333333333,0.1987433457926448,-0.019707954661492888,292910.32,0.0207024318534005,0
2019-11-12,9.6812,10.0265,9.53,9.75,29618,10.041838666666667,0.22851901121338045,-0.007128309572301483,292990.68,0.023437847303936457,0
2019-11-13,9.8,10.0,9.4757,9.49,93156,10.040305333333334,0.25809711009204245,-0.022657054582904235,291667.8,0.027196745004430183,0
2019-11-14,9.66,9.75,8.75,8.89,140807,10.034705333333335,0.3322873990828382,-0.07395833333333324,294451.94,0.037377660189295635,0
2019-11-15,8.88,8.88,8.4,8.54,25556,10.026838666666668,0.3480586591745544,-0.12410256410256415,290963.06,0.04075628327570895,0
2019-11-18,8.58,9.1366,8.5,8.5,63254,10.018705333333333,0.3769127932570989,-0.10432033719704958,291643.34,0.044342681559658696,0
2019-11-19,8.95,9.02,8.55,8.6,12340,10.011238666666667,0.391221513931389,-0.032620922384702045,279620.62,0.04549087371295221,0
2019-11-20,8.75,8.85,8.0,8.11,55389,10.000372,0.43709936253825,-0.050351288056206034,275312.16,0.05389634556575216,0
2019-11-21,8.17,8.46,7.82,8.11,62265,9.989238666666667,0.457389426284425,-0.045882352941176485,265770.98,0.0563982029943804,0
2019-11-22,8.45,9.0,8.26,8.6,86310,9.981505333333333,0.5006504836559825,0.0,265530.56,0.05821517251813751,0
2019-11-25,8.61,8.92,8.52,8.83,65701,9.975305333333335,0.4905854352903843,0.08877928483353892,266644.58,0.05555893944398463,0
2019-11-26,8.78,9.01,8.73,9.01,142483,9.970105333333334,0.46952689176134577,0.11097410604192359,269084.22,0.05211175269271318,0
2019-11-27,8.88,9.55,8.79,9.43,190095,9.967772,0.49857420258521135,0.09651162790697665,269076.0,0.05287107132398848,0
2019-11-29,9.45,9.66,9.05,9.0501,50923,9.962972666666667,0.5097167823266902,0.024926387315968412,252194.42,0.05632167405074973,0
2019-12-02,9.73,9.75,9.4,9.59,34082,9.960239333333334,0.528735104094021,0.0643729189789124,249044.8,0.05513400459791669,0
2019-12-03,9.8,10.4,9.605,10.15,42867,9.962039333333333,0.556861593684619,0.07635206786850479,249857.14,0.05486321120045507,0
2019-12-04,9.9578,10.2,9.9578,10.01,16895,9.963172666666667,0.525395434316157,0.106065126352195,240193.32,0.05248705637524046,0
2019-12-05,10.1704,10.1704,9.3,9.87,34240,9.963239333333332,0.5598958908845413,0.029197080291970767,234174.36,0.056727040616468216,0
2019-12-06,10.2,10.2,9.32,9.65,20940,9.961906,0.591906301796087,-0.049261083743842415,206783.58,0.06133744060063078,0
2019-12-09,10.28,10.28,9.75,9.81,74269,9.961706,0.5957156716164782,-0.01998001998001986,208208.44,0.060725348788631825,0
2019-12-10,9.95,10.2,9.885,9.98,101944,9.962639333333334,0.5751441044548302,0.011144883485309176,205436.74,0.05762966978505313,0
2019-12-11,10.2,11.91,9.93,10.3,130428,9.965772666666666,0.7156296940093473,0.06735751295336789,207552.66,0.06947861106886867,0
2019-12-12,10.63,11.15,9.99,10.92,78601,9.973239333333334,0.7600667246084126,0.11314984709480114,208624.4,0.06960317990919529,0
2019-12-13,11.57,12.77,10.7738,11.73,101898,9.986039333333332,0.8836800521475713,0.1753507014028055,209844.26,0.0753350428088296,0
2019-12-16,11.81,11.81,10.6,10.66,203125,9.991639333333332,0.9163120469328142,0.03495145631067964,211210.48,0.08595797813628651,0
2019-12-17,10.6,11.28,10.0,10.1,131127,9.993639333333334,0.9526808422395326,-0.07509157509157516,212819.32,0.09432483586530027,0
2019-12-18,10.18,11.2,10.07,10.08,124856,9.995439333333334,0.9704127580155794,-0.14066496163682862,215066.58,0.09627110694599002,0
2019-12-19,10.2,11.5,10.2,10.52,106806,10.000172666666666,1.0153714822140214,-0.013133208255159512,196084.66,0.09651820173137086,0
2019-12-20,10.62,11.23,10.59,10.59,80003,10.005439333333333,0.9848343339926193,0.04851485148514856,190661.24,0.0929966321050632,0
2019-12-23,10.75,11.0,10.4,10.4,35249,10.009439333333333,0.9463509005933574,0.031746031746031855,190850.22,0.09099527890320744,0
2019-12-24,10.47,10.81,10.47,10.5,6902,10.013972666666668,0.8927158105340217,-0.0019011406844106071,190984.24,0.08502055338419254,0
2019-12-26,10.45,10.83,10.29,10.75,4591,10.020105999999998,0.8574442294806197,0.01510859301227585,171406.98,0.07976225390517393,0
2019-12-27,10.42,10.775,10.35,10.66,13826,10.025572666666667,0.8141998065325577,0.02499999999999991,161105.4,0.07637896871787596,0
2019-12-30,10.57,10.81,10.5,10.5,24185,10.029906,0.763779825879302,0.0,161583.1,0.07274093579802876,0
2019-12-31,10.43,11.135,10.32,10.98,39468,10.037239333333334,0.7689018432913718,0.021395348837209394,158403.46,0.0700274902815457,0
2020-01-02,10.84,11.45,10.84,10.99,30235,10.044839333333334,0.7530116589622345,0.030956848030018858,156872.82,0.06851789435507138,0
2020-01-03,11.04,11.36,10.71,10.95,39911,10.052239333333334,0.742710493066011,0.042857142857142705,157407.8,0.06782744228913343,0
2020-01-06,10.63,11.07,10.43,11.05,38911,10.060239333333334,0.73243944375941,0.006375227686703067,157188.6,0.06628411255741266,0
2020-01-07,11.26,11.49,11.07,11.32,55309,10.069172666666667,0.7031954993834689,0.0300272975432212,157275.06,0.06211974376179054,0
