Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2005-05-11,10.5554,10.6949,10.1408,10.366,397244.48610417,,0.5251924088913702,-0.044995577830188704,467632.29430650396,0.050664905353209555,0
2005-05-12,10.2673,10.4257,10.1408,10.1408,451577.34377778,,0.5011631680022333,-0.07842745233464798,463504.98399297777,0.04942047649122685,0
2005-05-13,10.1607,10.6451,10.1607,10.406,239209.07337614,,0.5014768512020098,-0.009480657934815562,461243.88617159455,0.048191125427831036,0
2005-05-16,10.6151,10.7049,10.3173,10.6451,241714.73679124,,0.49008916608180886,0.02692456106502017,461369.64097302884,0.04603894431069778,0
2005-05-17,10.5354,10.8045,10.376,10.7049,207797.46669487,,0.4839302494736281,0.05562677500788893,459993.2219582242,0.045206424111727164,0
2005-05-18,10.6251,10.8344,10.406,10.406,722458.92591285,,0.4783772245262653,0.0,462575.9518331958,0.04597128815359074,0
2005-05-19,10.406,10.4957,9.80299,9.83289,760083.01245112,,0.49981050207363875,-0.07629895444852552,467466.4810014528,0.05083047833074902,0
2005-05-20,10.0113,10.0113,9.6834,9.84286,342969.82966327,,0.48261945186627486,-0.08052760885202104,458678.17513984255,0.049032440963934755,0
2005-05-23,9.83289,9.9126,9.69337,9.75316,234339.23574959,,0.4562805066796473,-0.06273688256774945,453058.4648032952,0.0467828382472601,0
2005-05-24,9.6834,9.6834,9.47513,9.56382,352733.58818509,,0.43845545601168256,-0.02736428455927009,452555.746638417,0.04584522251691087,0
2005-05-25,9.41612,9.50402,9.19808,9.41612,305161.10473159,,0.4311839104105143,-0.043355284947667716,449839.19406699407,0.045792100186755724,0
2005-05-26,9.11876,9.61365,9.1088,9.59371,442059.43529068,,0.4385505193694629,-0.01634854754766657,450478.7453369118,0.04571229684548135,0
2005-05-27,9.61365,9.61365,9.45579,9.52395,173986.56436863,,0.41048146743251657,-0.0041688363018125285,446059.38525152626,0.043099918356618486,0
2005-05-31,9.43566,9.60368,9.41612,9.45579,190378.23913266,,0.38818932068926504,0.004212987939830937,435296.29149468377,0.04105308183549603,0
2005-06-01,9.6535,9.66347,9.38633,9.56382,369856.79223612,,0.37708438862033866,-0.003115583022626267,438033.9369956164,0.03942821891465321,0
2005-06-02,9.44563,9.60368,9.43566,9.50402,266166.27881605,,0.3561779497583048,-0.0020926191338676015,433550.87666449964,0.037476557262958704,0
2005-06-03,9.34677,9.53392,9.1385,9.15843,266515.48621231,,0.36010215478247426,-0.03144739889528014,433470.077297986,0.03931920152061809,0
2005-06-06,9.14847,9.28727,8.98005,9.20795,298924.54160586,,0.3548139393042268,-0.03721002695575615,430834.4244400294,0.03853343461945675,0
2005-06-07,9.44563,9.44563,9.22768,9.32684,244062.85549023,,0.343100545373804,-0.018642637536537165,430493.80674294336,0.03678636551863268,0
2005-06-08,9.40626,9.40626,9.14847,9.23765,221500.84658942,,0.3345694908364236,0.008649954195206089,429536.93833841383,0.03621803065026534,0
2005-06-09,9.06924,9.26754,9.00965,9.18812,285183.02986919,,0.32690154175278124,-0.002153573813932552,427164.9370646324,0.03557871923231099,0
2005-06-10,9.22768,9.25757,9.09883,9.23765,127017.16610232,,0.3100853875775031,-0.009562724352513818,421562.0448773988,0.03356756183417894,0
2005-06-13,9.23765,9.25757,8.75193,8.79169,235996.96741228,,0.32964084881975275,-0.04827634733942088,416604.4638751822,0.037494594192897246,0
2005-06-14,8.74197,8.81153,8.23662,8.36548,441941.0258862,,0.3541677639377774,-0.08953300566383549,421643.6670889266,0.04233681318200239,0
2005-06-15,8.48426,8.48426,8.32581,8.46463,253650.00337486,,0.33459598754399966,-0.08368145578150299,421054.2290873108,0.03952871980748121,0
2005-06-16,8.38512,8.89075,8.38512,8.80156,244019.70630045,,0.3516993887895997,0.0011226510488884234,420008.8346008906,0.03995875603752059,0
2005-06-17,8.87102,8.97008,8.66274,8.77187,385105.51520607,,0.34726344991063973,0.04857940010615058,425451.151594017,0.03958830328204131,0
2005-06-20,8.75193,8.79169,8.38512,8.52412,295729.49462402,,0.3531941049195756,0.007028068562949574,428522.0493256896,0.04143467066624773,0
2005-06-21,8.39507,8.60335,8.32581,8.39507,179830.77090831,,0.345628694427618,-0.04618385831602578,426409.86638248124,0.04117043627124229,0
2005-06-22,8.42497,8.50419,8.24649,8.33578,174547.50383561,,0.3368358249848562,-0.04971459905356557,425607.79318756924,0.040408435081642775,0
2005-06-23,8.30589,8.61332,8.28625,8.41501,257400.97247605,,0.3358592424863705,-0.012800148285101454,423602.01815326646,0.03991192434546964,0
2005-06-24,8.41501,8.43494,8.1572,8.18709,168870.87670735,,0.3300473182377334,-0.024774063825554915,421763.079962935,0.04031314157261413,0
2005-06-27,8.16716,8.24649,7.75101,7.8104,403318.4871661,,0.34659058641396007,-0.06302709524483618,421598.97255608405,0.04437552320162349,0
2005-06-28,7.7806,7.91953,7.73107,7.88962,150581.64106307,,0.3307775277725641,-0.062434863416680475,419594.16085252963,0.041925660269133885,0
2005-06-29,7.88962,8.01868,7.7806,7.8402,403696.79517872,,0.3215077749953077,-0.04237036602748956,418013.0541231022,0.041007598657599,0
2005-06-30,7.87976,7.98878,7.7806,7.79056,848499.716163,,0.3101749974957769,-0.0025402028065143467,411805.41098923417,0.03981421072371908,0
2005-07-01,7.82037,8.00871,7.7806,7.98878,703142.13747039,,0.3019684977461993,0.012568412673867657,417328.86852851434,0.03779907542155364,0
2005-07-05,7.98878,7.98878,7.83033,7.96895,432751.25193523,,0.28761664797157943,0.016421774954720636,392584.574303181,0.03609216370683458,0
2005-07-06,7.97882,7.99875,7.79056,7.90956,355511.19184269,,0.2796739831744215,0.015274896798176174,376868.23453248874,0.03535898117903164,0
2005-07-07,7.68146,7.8402,7.67169,7.69141,228398.69613507,,0.2754935848569794,-0.03722345589689535,369139.11082863377,0.0358183460323893,0
2005-07-08,7.69141,8.05804,7.69141,8.00871,439659.13617617,,0.28460722637128144,0.0049893649728007805,367249.9188842658,0.035537212156674595,0
2005-07-11,7.96895,8.2168,7.83033,8.0979,431537.05380457,,0.29479350373415325,0.023811691168661664,363109.8645077154,0.036403697715969977,0
2005-07-12,8.0979,8.77187,8.01868,8.66274,936761.88556734,,0.34063315336073796,0.12628763776732743,364713.85034241504,0.039321641115944606,0
2005-07-13,8.66274,9.24762,8.61332,9.02947,536471.86944119,,0.36999983802466413,0.12745623202738,366100.1033586082,0.040976916477341876,0
2005-07-14,9.76313,9.82292,9.0196,9.28727,523124.7212296,,0.41333185422219765,0.14687388088269793,369535.621778512,0.04450520489037119,0
2005-07-15,9.21781,9.54389,9.08917,9.46546,633931.84055273,,0.41747066879997785,0.09266352216504248,375092.4145755614,0.04410463609797916,0
2005-07-18,9.44563,9.61365,9.00965,9.04931,210734.62200766,,0.43612360191998,0.0021972496724613766,372562.90872443316,0.048194127720232814,0
2005-07-19,9.06924,9.49505,9.06924,9.43566,367082.19898711,,0.4370852417279821,0.015977784645003323,366167.0949843962,0.04632269939018384,0
2005-07-20,9.41612,10.6351,9.11876,10.5554,1052881.3725795,,0.5450107175551839,0.11514918450872957,379817.8930756091,0.051633355207304686,0
2005-07-21,10.5554,10.5554,9.85282,10.091,772425.6876637,,0.5607676457996656,0.11511264394743903,384170.8636169244,0.05557106786241856,0
2005-07-22,10.091,10.3173,9.66347,9.66347,433187.76118057,,0.570073881219699,0.024143515133016713,384889.72911845247,0.058992668391343796,0
2005-07-25,9.66347,9.84286,9.66347,9.6834,252975.67185105,,0.531005493097729,-0.08261174375201319,380917.6956799179,0.054836678552753065,0
2005-07-26,9.6834,9.70334,9.3665,9.41612,393248.67043779,,0.5115889437879562,-0.06687939748290561,383998.48762115085,0.054331183522295406,0
2005-07-27,9.41612,9.41612,8.86105,9.04931,639938.60915619,,0.5159370494091604,-0.06355481002165886,391962.96506844973,0.05701396564038146,0
2005-07-28,9.21781,9.21781,8.88089,8.97008,634014.12505415,,0.49803534446824427,-0.07366420885226277,400487.2982356354,0.05552183976823443,0
2005-07-29,8.98005,9.57378,8.98005,9.49505,835507.79616484,,0.5086018100214198,0.00838243352888468,402748.2756406752,0.053564942788233844,0
2005-08-01,9.54389,9.75316,9.37637,9.47513,433893.20025978,,0.49542062901927775,0.047055521360191976,396224.47939684836,0.05228642024112363,0
2005-08-02,9.54389,9.71331,9.48509,9.71331,361278.13122861,,0.46969656611734995,0.08285656315216805,396590.6454281552,0.048355974031236516,0
2005-08-03,9.76313,9.7731,9.61365,9.72326,313466.82202708,,0.4386719095056149,0.024034628569622907,398173.197153705,0.04511572348220812,0
2005-08-04,9.66347,9.71331,9.1385,9.14847,471641.71701971,,0.4532807185550533,-0.03447551643090918,400551.3597303974,0.04954716127997942,0
2005-08-05,9.11876,9.69337,9.09883,9.56382,326684.52266936,,0.467406646699548,-0.015390222282620436,400981.8280891528,0.04887238014721607,0
2005-08-08,9.60368,9.66347,9.43566,9.52395,222823.41942928,,0.44344698202959315,-0.020498269099047062,396597.1077719248,0.046561246334723846,0
2005-08-09,9.56382,9.93254,9.48509,9.8827,336502.46854579,,0.4438472838266338,0.08025713589266847,399847.42585546797,0.04491154075572807,0
2005-08-10,9.82292,10.0113,9.62361,9.78306,575707.52804381,,0.4382315554439705,0.022923894427122393,407554.011633691,0.04479493690562774,0
2005-08-11,9.7731,10.3073,9.7432,10.0611,619393.57400965,,0.4508183998995735,0.056399918101208035,412544.7472691616,0.04480806272669723,0
2005-08-12,10.111,10.7248,10.0113,10.6949,6798256.1983039,,0.4770865599096162,0.08218401853744428,543186.5456589186,0.044608791097590084,0
2005-08-15,10.8444,11.0726,10.655,11.0038,1602008.9997265,,0.47113790391865457,0.12478099899213535,569896.4159292023,0.042815927581258705,0
2005-08-16,11.3177,11.3476,10.9042,11.0826,1360814.0601516,,0.4683641135267892,0.10152965381518908,591134.2063001172,0.04226121248865693,0
2005-08-17,11.1303,12.1409,11.1303,12.0322,2654974.6637466,,0.5273577021741104,0.12504090734836226,639352.4424652446,0.04382886771946198,0
2005-08-18,12.0911,12.1409,11.7263,11.9555,1202658.23108,,0.5160819319566994,0.08648830404042251,658975.5901550562,0.04316690493552753,0
2005-08-19,11.8758,12.4688,11.8559,11.8957,1187284.0744188,,0.5257637387610294,0.07336726039016117,677017.6110460483,0.04419779741932206,0
2005-08-22,12.1009,12.2496,11.8957,12.0422,399170.14413124,,0.5085773648849264,0.0008311032063961221,682460.6706066267,0.042232927943808146,0
2005-08-23,12.0911,12.1409,11.557,11.7164,651160.40890435,,0.5161096283964338,-0.019999163564886513,690763.9394364682,0.04405018848762707,0
2005-08-24,11.4473,12.0223,11.3476,11.6367,614893.01316994,,0.5319686655567903,-0.021772573282782925,694222.9791821431,0.04571473575470626,0
2005-08-25,11.6466,11.9157,11.6466,11.796,249101.27599773,,0.5066717990011113,-0.020444769228214144,694132.0046346005,0.04295284833851401,0
2005-08-26,11.8857,11.8957,11.3376,11.4173,309871.39070296,,0.5118146191010001,-0.025528319278959488,695449.0383226505,0.04482799077724157,0
2005-08-29,11.2679,11.8857,10.9939,11.8857,547735.81490959,,0.5498131571909001,0.02139781896929538,698701.644316721,0.046258374112664806,0
2005-08-30,11.8857,11.9157,11.547,11.7363,319248.81345593,,0.5317018414718099,-0.005061037639877863,699172.0306933592,0.04530404313725875,0
2005-08-31,11.7064,11.9356,11.5768,11.816,645165.68193525,,0.5144116573246289,0.034920690531036414,708478.728913898,0.043535177498699125,0
2005-09-01,12.0322,12.0322,11.537,11.6466,756999.35058703,,0.512490491592166,-0.020116610717080263,720127.7658489263,0.04400344234301565,0
2005-09-02,11.6466,11.9745,11.6067,11.7861,323111.16767489,,0.49802144243294943,0.004243245315814992,721441.9697529031,0.04225498192217523,0
2005-09-06,11.8459,12.1409,11.806,12.0821,639959.68201632,,0.48369929818965457,0.022520311442112417,730863.7458590827,0.04003437301376868,0
2005-09-07,11.9924,12.2993,11.9256,12.1996,531972.312071,,0.4726993683706892,0.04748166846976809,733436.8223571805,0.03874712026383564,0
2005-09-08,12.2396,12.2793,11.9924,12.2396,390401.82738266,,0.4541194315336202,0.03847752861421516,738233.2260835725,0.03710247324533647,0
2005-09-09,12.2496,12.6282,12.2496,12.4986,520126.35427552,,0.44756748838025817,0.03447248408803105,740561.8172655085,0.03580940972430978,0
2005-09-12,12.4389,12.7578,12.2893,12.3193,577819.83140336,,0.44966073954223224,0.009811797108101983,735148.2195703157,0.03650051054379975,0
2005-09-13,12.2694,12.2893,11.6765,11.7064,785356.39602056,,0.46897466558800893,-0.043563515147553744,736792.504741319,0.04006139082792395,0
2005-09-14,11.6964,11.8359,11.4773,11.6367,393777.49887982,,0.45793719902920815,-0.06895972348903079,736013.0296802107,0.039352840498526914,0
2005-09-15,11.5868,11.6466,10.954,11.1693,700060.48254536,,0.4814034791262872,-0.09334945979073495,742904.0154942642,0.04310059530376006,0
2005-09-16,11.3177,11.4473,11.2091,11.3576,1106840.9395882,,0.46106313121365855,-0.02979566732727401,760472.8603633269,0.04059511967437298,0
2005-09-19,11.3476,11.537,11.1793,11.4373,311223.06415916,,0.4507268180922928,-0.017135442178624394,757904.1389229867,0.03940849834246656,0
2005-09-20,11.3776,11.4872,10.8244,10.8444,439969.20826078,,0.4719341362830634,-0.029088662673578458,758072.7820121107,0.04351869502075388,0
2005-09-21,10.8842,10.8842,10.346,10.5554,648722.98141724,,0.4785607226547571,-0.07063111925054577,752312.0039291088,0.04533799975886817,0
2005-09-22,10.4557,10.685,10.3073,10.5853,314095.99742206,,0.46847465038928143,-0.07449310589037628,747864.4864887261,0.04425709714314015,0
2005-09-23,10.5354,10.7547,10.406,10.6451,247533.85659269,,0.45649718535035316,-0.018378149090775064,742352.669195988,0.04288331583079099,0
2005-09-26,10.7547,10.9341,10.7447,10.8444,282611.13746514,,0.43974746681531796,0.027379350853591555,735326.2551342362,0.040550649811452726,0
2005-09-27,10.7846,10.7846,10.406,10.4357,739673.44569105,,0.43961272013378616,-0.014132806817000909,745905.031607904,0.04212584878194909,0
2005-09-28,10.9042,10.9441,10.5554,10.5654,1130552.9245697,9.9033422,0.4464914481204076,-0.007487012804012982,761174.4461195557,0.04225977701936581,0
2005-09-29,10.5254,10.5953,9.94251,10.356,1443546.1089789,9.9094778,0.4671213033083668,-0.04503706982405664,768987.7408475438,0.04510634446778359,0
2005-09-30,10.3262,10.7547,10.3262,10.665,317048.20477778,9.919059933333333,0.4632591729775301,0.021972651571049218,759880.1911898254,0.04343733455016691,0
2005-10-03,10.6451,10.7946,10.2973,10.7347,743431.43907895,9.928511466666667,0.46666325567977723,0.016024002877316423,766085.0647477929,0.04347240776917634,0
2005-10-04,10.7547,10.9939,10.7347,10.8643,422447.62680655,9.939156533333334,0.44591693011179945,0.049082657396678275,769474.503846903,0.041044239399850836,0
2005-10-05,10.7746,10.8344,10.2574,10.2673,253893.84647052,9.9448968,0.4620152371006195,-0.037290201593998984,766687.4073675576,0.04499870823883781,0
2005-10-06,10.3262,10.3262,9.9126,9.92257,1161988.6145197,9.948273133333334,0.4571737133905576,-0.07565465266844906,777128.4074748277,0.04607412327557857,0
2005-10-07,9.95246,10.5056,9.94251,10.406,536163.80429565,9.954806533333334,0.46975934205150177,-0.04218403394604342,775171.4010596578,0.04514312339530096,0
2005-10-10,10.8643,10.8942,10.4357,10.5254,735948.56679764,9.961150666666667,0.4716034078463515,0.02513805966515048,773180.2164723137,0.04480622188670754,0
2005-10-11,10.655,10.9042,10.5753,10.665,1157679.7163602,9.967495266666667,0.4623230670617164,0.07482234945180521,787655.9467943221,0.04334956090592747,0
2005-10-12,10.6052,10.6351,10.396,10.5554,680483.79549476,9.972046266666666,0.4429907603555446,0.014357101672112238,794040.0600796452,0.0419681641961029,0
2005-10-13,10.6052,10.8544,10.4957,10.7846,736759.37017745,9.979453999999999,0.43456168431999026,0.024626142474395207,802505.9110426526,0.04029465017895799,0
2005-10-14,10.8144,10.9739,10.6151,10.8444,529243.87842036,9.9868618,0.42698551588799133,0.016821378340365678,803657.9542706657,0.03937382574305552,0
2005-10-17,10.9042,10.954,10.5154,10.8942,362899.73798825,9.994468733333333,0.42814696429919225,0.03209731511832792,804382.2585770434,0.039300450175248504,0
2005-10-18,10.8942,10.8942,10.4757,10.5953,432252.52757909,10.001079533333334,0.42718226786927305,-0.01755280678003812,808570.8407400396,0.04031809083926581,0
2005-10-19,10.5154,10.5354,9.86279,10.4957,1351266.0475786,10.007026333333334,0.4577150410823457,-0.032154844896905344,828866.1123206958,0.043609767912797213,0
2005-10-20,9.21781,10.4257,9.1684,10.356,1804125.825415,10.014614266666666,0.544673536974111,-0.04940243432285063,853434.4782681195,0.05259497267034676,0
2005-10-21,10.2873,10.396,9.86279,9.9724,1112870.7879909,10.019644866666667,0.5435271832766999,-0.0587902183043425,863304.0225477446,0.054503147013427046,0
2005-10-24,10.0013,10.2673,9.94251,10.2474,389321.0906994,10.0265088,0.5216534649490299,-0.023657307278218576,735125.3203956545,0.050905933695281715,0
2005-10-25,10.2285,10.376,9.9126,10.2673,432902.77583419,10.032579266666666,0.5158281184541269,-0.008565083043646116,711743.1959178085,0.050239899336157204,0
2005-10-26,10.2385,10.4657,10.0611,10.3173,405677.64402991,10.039577666666666,0.5047053066087143,0.03458545585816841,692640.4675953746,0.048918351371842854,0
2005-10-27,10.2474,10.5654,10.2474,10.4159,428104.18454423,10.047630666666665,0.4860347759478428,0.01644319534711247,648103.0580113272,0.046662772871076216,0
2005-10-28,10.406,10.8544,10.2086,10.7148,473826.27018538,10.059262133333334,0.5020112983530585,0.04358497365422265,633526.4187934347,0.04685213894361616,0
2005-10-31,10.7248,10.8045,10.5554,10.655,461998.37484142,10.068578333333333,0.4767201685177526,0.03273143167301518,619020.7048018872,0.044741451761403345,0
2005-11-01,10.5953,10.675,10.2873,10.5056,351604.68496444,10.074724,0.4678181516659774,0.00861183383096975,618069.3956185512,0.04453036015705694,0
2005-11-02,10.5056,11.1005,10.4159,11.0906,329366.79672166,10.084570333333334,0.48949633649937957,0.03507298316347485,611633.5233748974,0.04413614560973974,0
2005-11-03,11.1991,11.8857,11.1493,11.7762,703333.80015052,10.0990538,0.5200567028494416,0.10522759267949322,613402.339114509,0.04416167378691273,0
2005-11-04,11.8659,11.9555,11.5768,11.6665,300187.9097435,10.112739466666667,0.5059210325644974,0.11050296984465424,614424.0717894244,0.04336527943809175,0
2005-11-07,11.6964,11.9924,11.6665,11.8758,282311.10007582,10.126823933333334,0.48791892930804776,0.07079869438984354,613872.8659768816,0.04108514199532223,0
2005-11-08,11.806,12.389,11.7263,12.3691,536723.74029309,10.143267,0.5053970363772429,0.050347310677468116,613652.6244845516,0.040859645113811266,0
2005-11-09,12.4389,12.5186,12.0821,12.389,384337.86101603,10.161237866666665,0.49850733273951847,0.0619294561350876,614954.4054357536,0.04023789916373545,0
2005-11-10,12.4089,12.668,12.1509,12.6381,410918.76538238,10.179673533333332,0.5003665994655665,0.0641893598747032,610269.4671046962,0.0395919164641494,0
2005-11-11,12.389,13.1812,12.389,13.0139,1048904.6228342,10.200083133333333,0.52954993951901,0.05212990435844156,616107.5725496396,0.040691102553347576,0
2005-11-14,12.9739,13.4902,12.7478,12.8465,1097729.4362605,10.223348266666667,0.5508349455671089,0.03692791992896938,631599.9379213518,0.04287821161928221,0
2005-11-15,12.8365,12.8843,12.3292,12.3691,772810.0164935,10.242838066666666,0.5512614510103979,-0.021284845032085498,634256.9446108955,0.04456762828422423,0
2005-11-16,12.379,12.379,12.0024,12.1209,770520.09902722,10.263777066666666,0.5337953059093581,-0.0686189382122192,639027.9003500198,0.0440392467481258,0
2005-11-17,12.0322,12.8843,11.9057,12.668,805102.66942164,10.287702333333334,0.5782757753184222,-0.013894835169112274,647321.9171907994,0.04564854557297302,0
2005-11-18,12.7677,13.0736,12.6481,13.0736,519365.72437218,10.310502999999999,0.5629981977865801,0.05695644792264609,647306.7045927326,0.04306374661811437,0
2005-11-21,13.1425,13.1623,12.6183,12.8565,486197.04254479,10.330593933333333,0.5610983780079222,0.06068856273049028,645474.2488155612,0.04364316711452745,0
2005-11-22,12.8165,13.0736,12.708,12.9839,172460.28721429,10.348963266666667,0.5415485402071301,0.02493684875276303,633216.3266394358,0.04170923529965034,0
2005-11-23,12.9739,13.0736,12.8065,12.8643,155468.53767163,10.368441866666666,0.5141036861864172,-0.016009362379145853,628450.147415272,0.03996359585724969,0
2005-11-25,12.7975,13.0736,12.7975,13.0538,120186.54901516,10.3834372,0.4903033175677757,0.015346322871699236,616852.668744668,0.03756019837654749,0
2005-11-28,12.7876,12.8643,12.5286,12.698,188178.63392404,10.398519199999999,0.49379298581099806,-0.022019578092868808,598479.4226313848,0.03888746147511404,0
2005-11-29,12.8843,13.1812,12.698,12.8465,186084.39301602,10.412331866666667,0.4927336872298983,-0.0013836741991402057,595976.649208522,0.038355481043856166,0
2005-11-30,12.9541,13.6098,12.9441,13.3109,381434.82366724,10.430303866666666,0.5197903185069084,0.019695414362101316,594805.9615166512,0.03904997547174935,0
