Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2005-04-04,100.1,101.7,99.2,100.3,14817,,3.5546358167882373,0.0009980039920158834,,0.03544003805372121,0
2005-04-05,101.3,101.3,99.0,100.2,13210,,3.4291722351094136,0.004008016032064132,,0.03422327579949515,0
2005-04-06,101.7,106.4,101.0,106.2,27101,,3.706255011598472,0.060939060939060985,,0.03489882308473138,0
2005-04-07,105.1,108.2,104.8,107.9,24523,,3.6756295104386254,0.07577268195413778,,0.034065148382193,0
2005-04-08,107.9,111.6,107.9,111.6,30157,,3.678066559394762,0.11377245508982026,,0.03295758565765916,0
2005-04-11,112.5,114.5,107.5,108.4,22513,,4.010259903455286,0.020715630885122405,,0.036995017559550605,0
2005-04-12,107.4,109.7,106.4,108.9,25070,,3.9392339131097573,0.009267840593141896,,0.036172946860512006,0
2005-04-13,108.4,110.1,103.4,104.3,10585,,4.215310521798781,-0.0654121863799283,,0.040415249489921194,0
2005-04-14,103.8,105.2,98.9,100.5,17332,,4.423779469618903,-0.07287822878228789,,0.044017706165362214,0
2005-04-15,100.4,101.1,95.7,96.2,21687,,4.521401522657011,-0.11662075298438934,,0.04700001582803546,0
2005-04-18,96.6,98.3,95.5,95.9,17692,,4.349261370391309,-0.08053691275167774,,0.04535204765788643,0
2005-04-19,97.8,98.4,95.8,97.6,13104,,4.1743352333521795,-0.028855721393034828,,0.042769828210575615,0
2005-04-20,98.4,98.4,95.1,95.2,15520,,4.086901710016963,-0.01039501039501034,,0.042929639811102545,0
2005-04-21,97.1,101.8,95.0,100.0,17094,,4.358211539015266,0.042752867570385655,,0.04358211539015266,0
2005-04-22,101.3,101.5,96.0,97.7,25209,,4.472390385113739,0.0010245901639345245,,0.045776769550805924,0
2005-04-25,97.0,99.9,92.0,93.9,28755,,4.815151346602366,-0.013655462184873901,,0.05127956705646822,0
2005-04-26,94.8,95.3,88.6,92.0,30649,,5.003636211942129,-0.07999999999999996,,0.05438735012980575,0
2005-04-27,92.2,92.2,89.6,90.8,22873,,4.763272590747917,-0.07062436028659169,,0.05245894923731186,0
2005-04-28,90.8,90.8,87.0,87.2,21944,,4.666945331673125,-0.07135250266240689,,0.053520015271480786,0
2005-04-29,86.8,88.3,86.4,87.5,21954,,4.390250798505812,-0.048913043478260865,,0.05017429484006642,0
2005-05-02,88.4,90.3,86.2,88.2,25103,,4.36122571865523,-0.028634361233480066,,0.049447003612871084,0
2005-05-03,90.0,90.3,85.4,87.1,22538,,4.415103146789706,-0.0011467889908257645,,0.050690047609525904,0
2005-05-04,88.2,95.0,88.2,93.5,23614,,4.763592832110736,0.0685714285714285,,0.05094751692097044,0
2005-05-05,94.2,95.0,92.1,92.6,11637,,4.577233548899663,0.049886621315192725,,0.04943016791468319,0
2005-05-06,94.3,94.9,92.3,92.5,12587,,4.379510194009698,0.06199770378874869,22791.92,0.04734605615145619,0
2005-05-09,93.8,96.5,93.0,95.3,24547,,4.341559174608728,0.019251336898395754,22204.44,0.0455567594397558,0
2005-05-10,95.7,99.0,95.3,98.5,31464,,4.277403257147855,0.06371490280777548,21748.64,0.04342541377815081,0
2005-05-11,99.1,99.2,96.1,98.8,21818,,4.15966293143307,0.06810810810810808,21585.9,0.04210185153272338,0
2005-05-12,98.7,99.5,86.0,93.6,61348,,5.093696638289763,-0.01783840503672618,22451.96,0.05441983587916414,0
2005-05-13,92.9,93.3,87.2,87.7,39751,,5.224326974460785,-0.1096446700507614,22911.92,0.059570433004113854,0
2005-05-16,87.3,89.1,85.5,86.0,39813,,5.061894277014707,-0.12955465587044535,23382.96,0.05885923577924078,0
2005-05-17,86.4,86.5,83.6,84.8,33206,,4.845704849313237,-0.09401709401709402,23420.06,0.05714274586454289,0
2005-05-18,83.8,86.0,83.7,84.5,34092,,4.591134364381913,-0.036488027366020526,23621.94,0.05433295105777412,0
2005-05-19,84.3,84.5,82.8,83.7,16877,,4.3020209279437225,-0.02674418604651163,23484.64,0.05139809949753551,0
2005-05-20,83.0,92.2,80.7,91.3,46590,,5.02181883514935,0.07665094339622636,23855.68,0.05500349217031052,0
2005-05-23,92.0,94.2,88.2,91.3,33836,,5.119636951634415,0.08047337278106514,24134.08,0.05607488446478001,0
2005-05-24,92.0,92.3,88.9,90.6,11378,,4.9476732564709724,0.08243727598566308,24046.26,0.054610080093498596,0
2005-05-25,90.0,93.0,88.9,89.5,17051,,4.8629059308238745,-0.019715224534501585,24219.56,0.05433414447847904,0
2005-05-26,90.0,91.4,89.5,91.4,15330,,4.566615337741487,0.0010952902519167917,24234.72,0.04996296868426134,0
2005-05-27,91.4,91.4,69.1,87.5,84606,,6.339953803967339,-0.034216335540838805,25554.28,0.07245661490248388,0
2005-05-31,88.2,89.8,87.5,88.5,15540,,5.9359584235706055,-0.011173184357541888,25419.6,0.06707297653752096,0
2005-06-01,88.5,89.6,86.1,89.1,17901,,5.692362581213545,-0.025164113785558162,25381.78,0.06388734659049995,0
2005-06-02,89.5,90.6,86.5,87.7,17790,,5.53312632309219,0.0022857142857142243,25208.4,0.06309152021769886,0
2005-06-03,88.1,88.5,84.1,85.0,19738,,5.419813690782972,-0.039548022598870025,25040.42,0.06376251400921143,0
2005-06-06,85.0,85.0,83.3,83.4,13496,,5.047832321704675,-0.0639730639730639,24925.4,0.060525567406530874,0
2005-06-07,83.5,84.2,79.0,79.8,32710,,5.063049089534208,-0.09007981755986327,25291.3,0.06344673044529082,0
2005-06-08,80.0,81.3,76.1,78.8,50621,,5.076744180580787,-0.07294117647058829,25904.82,0.06442568757082218,0
2005-06-09,78.6,79.7,75.1,78.1,21635,,5.02906976252271,-0.06354916067146299,25654.82,0.06439269862385032,0
2005-06-10,77.7,80.2,75.1,76.3,30935,,5.03616278627044,-0.04385964912280704,25326.28,0.06600475473486815,0
2005-06-13,84.2,94.6,82.5,94.5,81222,,6.362546507643396,0.19923857868020312,26611.26,0.06732853447241689,0
2005-06-14,92.3,93.8,88.2,89.0,47611,,6.356291856879055,0.13956466069142137,27267.14,0.07141900962785455,0
2005-06-15,89.4,92.0,89.0,90.4,23952,,6.0206626711911495,0.1847968545216252,27481.98,0.06660025078751271,0
2005-06-16,90.8,90.8,89.7,90.1,27937,,5.528596404072034,-0.04656084656084658,27498.7,0.06136067041145432,0
2005-06-17,90.8,96.1,90.1,95.6,33624,,5.57573676366483,0.07415730337078652,27680.72,0.058323606314485674,0
2005-06-20,94.5,95.0,91.0,91.1,34971,,5.478163087298347,0.007743362831858391,27777.0,0.06013351358176012,0
2005-06-21,91.4,91.8,90.0,90.4,17903,,5.110346778568512,0.0033296337402886067,27684.8,0.056530384718678224,0
2005-06-22,90.2,91.5,89.6,90.2,9616,,4.789312100711661,-0.05648535564853552,27375.72,0.05309658648239092,0
2005-06-23,89.5,91.5,83.5,83.5,32498,,5.110380890640495,-0.08342480790340279,27813.98,0.06120216635497599,0
2005-06-24,83.5,84.6,81.7,82.1,68179,,4.889342801576444,-0.09181415929203551,28830.92,0.0595535055003221,0
2005-06-27,82.0,89.1,81.0,85.1,31746,,5.2104085214188,-0.05654101995565419,29032.1,0.06122689214358167,0
2005-06-28,85.3,91.0,84.8,91.0,27164,,5.30936766927692,0.08982035928143706,29221.54,0.05834469966238374,0
2005-06-29,91.0,91.5,89.2,91.5,37121,,5.008430902349228,0.11449451887941553,29701.88,0.05473694975245058,0
2005-06-30,91.7,92.5,89.1,91.5,19530,,4.8475878121143054,0.0752056404230319,29782.08,0.05297910177174104,0
2005-07-01,91.5,92.5,90.3,92.4,18184,,4.582829030902875,0.015384615384615552,29803.88,0.04959771678466315,0
2005-07-05,91.7,92.5,91.2,92.5,14032,,4.254546127812587,0.010928961748633892,29580.34,0.04599509327364958,0
2005-07-06,92.5,92.6,88.2,89.8,27225,,4.269091515031327,-0.01857923497267766,29549.74,0.04753999459945799,0
2005-07-07,88.6,92.5,87.0,89.9,23412,,4.392182363528194,-0.027056277056277,29405.0,0.04885631105148158,0
2005-07-08,89.1,91.1,87.0,87.7,25211,,4.362964127175374,-0.051891891891891806,29451.76,0.04974873577166903,0
2005-07-11,87.7,93.5,87.5,93.4,30253,,4.526667714457837,0.04008908685968837,29617.94,0.04846539308841367,0
2005-07-12,93.6,93.8,89.2,91.6,21799,,4.534000943012052,0.018909899888765125,29614.84,0.049497826888777866,0
2005-07-13,91.8,91.8,88.3,90.5,13099,,4.4306008487108475,0.03192702394526803,29374.76,0.04895691545536848,0
2005-07-14,92.5,92.5,89.6,90.4,17025,,4.277540763839763,-0.032119914346895095,29264.5,0.0473179288035372,0
2005-07-15,89.5,91.0,88.6,90.2,16482,,4.0897866874557876,-0.015283842794759694,29121.86,0.045341315825452186,0
2005-07-18,90.0,91.1,89.3,90.3,9427,,3.860808018710208,-0.0022099447513812542,29077.66,0.042755349044409835,0
2005-07-19,90.1,104.5,90.1,102.9,77345,,4.914727216839188,0.13827433628318575,30372.82,0.04776216925985605,0
2005-07-20,102.7,105.5,100.0,103.6,31882,,4.973254495155269,0.14855875831485577,30519.52,0.04800438701887325,0
2005-07-21,101.3,102.9,100.0,100.3,13147,,4.835929045639741,0.1107419712070874,30153.18,0.04821464651684687,0
2005-07-22,100.3,102.9,99.9,102.3,12719,,4.652336141075767,-0.005830903790087549,29971.2,0.0454773816331942,0
2005-07-25,105.3,111.5,103.9,109.8,89345,,5.10710252696819,0.05984555984555984,30531.14,0.04651277346965565,0
2005-07-26,109.8,113.5,109.8,112.1,58540,,4.966392274271372,0.11764705882352944,30906.92,0.04430323170625666,0
2005-07-27,113.2,114.5,110.7,114.1,44229,,4.849753046844234,0.11534701857282492,30995.24,0.04250440882422642,0
2005-07-28,112.4,114.0,111.0,112.8,28692,,4.67477774215981,0.02732240437158473,30904.96,0.04144306509006924,0
2005-07-29,112.5,116.0,112.5,114.6,28644,,4.557299967943829,0.022301516503122176,30796.0,0.039767015427084024,0
2005-08-01,114.6,115.9,112.6,115.3,44617,,4.431569971149447,0.010517090271691565,31350.8,0.038435125508668226,0
2005-08-02,115.9,116.0,114.9,115.9,27070,,4.098412974034501,0.027482269503546153,30960.4,0.035361630492100955,0
2005-08-03,115.8,115.8,110.6,113.3,22815,,4.218571676631052,-0.011343804537521818,30739.98,0.03723364233566684,0
2005-08-04,110.0,112.0,101.3,107.2,75918,,4.996714508967947,-0.07025151777970506,32030.78,0.046611142807536816,0
2005-08-05,107.2,108.9,100.6,102.3,25793,,5.327043058071153,-0.11734253666954275,32205.62,0.052072757165895926,0
2005-08-08,103.0,103.0,100.5,101.0,44234,,5.0443387522640375,-0.10856134157105024,32783.7,0.049943948042218196,0
2005-08-09,101.5,108.4,99.9,103.6,36812,,5.389904877037634,-0.03358208955223885,31827.82,0.05202610885171462,0
2005-08-10,103.6,106.3,99.7,100.3,29735,,5.510914389333871,-0.019550342130987275,32111.72,0.054944310960457335,0
2005-08-11,100.0,101.5,98.8,100.6,20239,,5.229822950400484,-0.003960396039603964,32158.48,0.051986311634199645,0
2005-08-12,100.5,100.5,97.2,98.7,19040,,5.046840655360435,-0.04729729729729726,32183.48,0.051133137339011495,0
2005-08-15,97.8,102.7,97.1,102.6,25275,,5.102156589824392,0.022931206380857327,32294.22,0.04972862173318121,0
2005-08-16,102.0,103.6,100.6,102.8,34362,,4.891940930841953,0.021868787276341894,32711.54,0.04758697403542756,0
2005-08-17,102.3,102.9,97.6,99.2,14920,,4.932746837757759,0.005065856129685908,32355.74,0.04972527054191289,0
2005-08-18,98.2,99.0,96.7,96.8,13886,,4.689472153981983,-0.05653021442495121,31621.04,0.048444960268408915,0
2005-08-19,97.7,97.7,96.1,96.5,12676,,4.380524938583785,-0.06128404669260701,31441.86,0.045394040814339745,0
2005-08-22,97.2,102.1,96.8,99.8,14172,,4.502472444725406,0.006048387096774244,31106.6,0.04511495435596599,0
2005-08-23,100.0,100.6,98.1,99.3,16781,,4.302225200252865,0.025826446280991844,29817.78,0.04332553071755151,0
2005-08-24,98.9,103.0,98.9,100.9,14132,,4.282002680227578,0.04559585492227991,29148.2,0.04243808404586301,0
2005-08-25,100.8,101.2,99.5,100.0,8811,,4.02380241220482,0.002004008016032177,28845.38,0.0402380241220482,0
2005-08-26,99.4,102.3,95.3,97.4,23957,,4.321422170984339,-0.019133937562940462,28765.78,0.044367784096348444,0
2005-08-29,98.6,100.2,96.6,99.1,18418,,4.249279953885906,-0.01783944499504475,28461.66,0.0428787079100495,0
2005-08-30,98.3,99.0,97.5,98.6,13998,,3.9843519584973146,-0.014000000000000012,28042.2,0.04040924907198088,0
2005-08-31,97.9,102.0,96.7,102.0,18352,,4.115916762647583,0.047227926078028615,28051.18,0.040352125123995906,0
2005-09-01,102.5,103.3,100.0,100.5,12984,,4.034325086382824,0.014127144298688332,28118.54,0.04014253817296343,0
2005-09-02,101.0,101.0,98.0,99.5,13997,,3.9308925777445416,0.009127789046653234,27748.52,0.039506458067784335,0
2005-09-06,100.0,105.5,100.0,105.3,21756,,4.137803319970088,0.03235294117647047,26820.06,0.039295378157360755,0
2005-09-07,105.6,108.5,104.2,108.3,28657,,4.154022987973079,0.07761194029850738,26758.28,0.038356629621173394,0
2005-09-08,108.0,108.1,105.7,107.9,26782,,3.9986206891757705,0.08442211055276383,26750.64,0.037058579139719834,0
2005-09-09,108.9,115.3,108.4,115.1,51365,,4.338758620258193,0.0930674264007596,27035.52,0.03769555708304251,0
2005-09-12,113.3,119.9,112.3,118.0,62597,,4.664882758232374,0.08956602031394278,27896.86,0.03953290473078283,0
2005-09-13,118.0,118.2,112.8,113.8,32272,,4.738394482409137,0.05468025949953659,28178.62,0.04163791285069541,0
2005-09-14,113.8,115.0,109.0,109.3,20369,,4.864555034168223,-0.05039096437880097,28305.36,0.04450645044984651,0
2005-09-15,109.2,112.1,108.3,109.8,13949,,4.7580995307514,-0.06949152542372883,28039.84,0.043334239806479054,0
2005-09-16,111.0,111.8,107.9,109.7,25664,,4.672289577676259,-0.03602811950790852,28084.88,0.042591518483830984,0
2005-09-19,109.5,110.5,107.7,107.7,9459,,4.485060619908633,-0.014638609332113361,27769.84,0.04164401689794459,0
2005-09-20,109.4,112.4,107.7,108.9,18587,,4.506554557917769,-0.008196721311475308,27536.52,0.04138250282752772,0
2005-09-21,108.3,108.3,105.2,105.9,18661,,4.425899102125992,-0.03463992707383767,27473.76,0.04179319265463637,0
2005-09-22,105.9,107.9,101.3,101.6,35391,,4.643309191913394,-0.056638811513463394,27919.6,0.04570186212513183,0
2005-09-23,102.9,103.9,100.9,103.9,21860,,4.478978272722054,-0.045913682277318624,28016.3,0.04310854930435086,0
2005-09-26,104.9,108.5,104.1,108.4,14598,,4.491080445449848,0.023607176581680767,27978.62,0.041430631415589,0
2005-09-27,108.9,109.8,106.4,109.3,6673,,4.381972400904862,0.07578740157480324,27923.54,0.04009123880059343,0
2005-09-28,109.0,109.0,103.8,103.8,17178,98.49199999999999,4.493775160814376,-0.0009624639076035724,26720.2,0.043292631607074916,0
2005-09-29,103.6,107.1,102.3,107.0,17016,98.5,4.524397644732939,-0.01291512915129156,26422.88,0.042284090137691015,0
2005-09-30,107.0,107.0,102.0,103.4,24326,98.47733333333333,4.571957880259644,-0.05397987191216824,26646.46,0.04421622708181474,0
2005-10-03,103.4,108.5,102.7,106.0,30135,98.46933333333334,4.694762092233679,0.021194605009633882,26994.78,0.04429020841729886,0
2005-10-04,107.7,107.8,103.8,104.9,21392,98.45,4.625285883010312,-0.019626168224298968,25635.72,0.04409233444242432,0
2005-10-05,104.5,105.8,101.6,102.2,29001,98.40866666666666,4.582757294709281,-0.011605415860735047,25044.94,0.044841069419855974,0
2005-10-06,101.5,104.9,98.2,98.7,30690,98.342,4.794481565238353,-0.06886792452830182,24774.16,0.04857630765185768,0
2005-10-07,99.5,101.3,98.3,99.2,12334,98.26266666666668,4.615033408714519,-0.0543374642516683,24447.0,0.046522514200751194,0
2005-10-10,99.5,100.0,91.9,92.5,40306,98.14800000000001,4.963530067843066,-0.09491193737769088,24680.24,0.053659784517222336,0
2005-10-11,92.6,95.4,86.5,87.2,64327,98.01933333333334,5.35717706105876,-0.11651469098277611,25074.44,0.06143551675526101,0
2005-10-12,86.8,89.4,82.1,82.2,58703,97.84666666666666,5.551459354952885,-0.1713709677419355,25707.1,0.0675360018850716,0
2005-10-13,82.6,86.4,80.4,86.4,55751,97.72800000000001,5.596313419457596,-0.06594594594594594,26365.82,0.06477214605853698,0
2005-10-14,87.0,88.9,83.3,87.6,26694,97.608,5.596682077511837,0.004587155963302614,25381.34,0.06388906481177897,0
2005-10-17,88.0,88.2,84.2,85.9,23590,97.486,5.437013869760653,0.045012165450121655,25337.28,0.06329468998557221,0
2005-10-18,85.9,86.2,82.8,84.1,18345,97.35,5.233312482784589,-0.02662037037037046,24819.5,0.0622272590105183,0
2005-10-19,84.1,86.0,82.7,85.4,43409,97.24,5.03998123450613,-0.025114155251141468,24951.44,0.05901617370616077,0
2005-10-20,85.3,86.3,81.2,82.5,21829,97.11066666666667,5.0459831110555164,-0.03958090803259606,24793.32,0.06116343164915777,0
2005-10-21,82.5,84.6,80.4,80.9,20389,96.99533333333333,4.961384799949964,-0.03804994054696775,24796.32,0.06132737700803416,0
2005-10-24,81.0,84.8,81.0,83.6,31794,96.88,4.855246319954967,-0.021077283372365474,25051.4,0.05807710909037042,0
2005-10-25,83.7,85.4,82.1,83.1,17068,96.73933333333333,4.699721687959471,0.0072727272727270975,24887.26,0.05655501429554117,0
2005-10-26,82.6,84.4,78.9,80.5,42705,96.59133333333334,4.7797495191635235,-0.004944375772558796,25054.12,0.0593757704243916,0
2005-10-27,80.5,80.8,76.4,77.0,21624,96.42333333333333,4.7417745672471705,-0.07894736842105254,25188.2,0.06158148788632689,0
2005-10-28,77.9,80.0,77.9,79.5,20215,96.29599999999999,4.5675971105224535,-0.04332129963898912,25314.78,0.05745405170468495,0
2005-10-31,79.2,82.2,78.9,82.1,37302,96.17533333333334,4.440837399470208,0.019875776397515477,25807.3,0.054090589518516544,0
2005-11-01,82.1,82.3,80.6,81.3,14272,96.05199999999999,4.166753659523188,0.05584415584415581,25809.3,0.05125158252796049,0
2005-11-02,81.3,81.8,80.1,81.1,15725,95.92533333333334,3.9200782935708696,0.020125786163522008,25788.18,0.048336353804819605,0
2005-11-03,81.9,82.0,80.9,81.6,22077,95.80066666666667,3.638070464213782,-0.006090133982947665,25947.08,0.04458419686536498,0
2005-11-04,81.2,82.0,80.6,81.5,10987,95.67600000000002,3.4142634177924043,0.002460024600245969,25990.6,0.04189280267229944,0
2005-11-07,81.3,82.5,81.1,81.8,15573,95.51333333333334,3.2128370760131646,0.008631319358816336,25822.92,0.03927673687057658,0
2005-11-08,82.5,83.0,80.8,82.3,20442,95.34266666666666,3.1115533684118484,0.008578431372548989,25863.4,0.037807452836109944,0
2005-11-09,81.9,82.0,75.0,76.1,60776,95.106,3.5303980315706633,-0.0662576687116565,26798.96,0.04639156414678927,0
2005-11-10,76.0,77.7,74.5,75.0,53511,94.88333333333334,3.497358228413597,-0.08312958435207818,27502.14,0.04663144304551463,0
2005-11-11,74.9,75.5,72.0,73.1,60327,94.64466666666667,3.497622405572237,-0.11178614823815314,28449.0,0.04784709173149435,0
2005-11-14,73.5,74.8,72.6,72.9,28704,94.43533333333333,3.3678601650150135,-0.042049934296977565,28743.14,0.04619835617304545,0
2005-11-15,72.8,73.3,69.1,70.3,42002,94.23400000000001,3.451074148513513,-0.06266666666666676,29148.06,0.04909067067586789,0
2005-11-16,72.9,77.1,72.5,76.1,45588,94.1,3.7859667336621614,0.041039671682626455,29486.68,0.04974989137532407,0
2005-11-17,76.0,77.7,74.8,76.0,25989,93.96733333333333,3.6973700602959463,0.04252400548696844,29470.82,0.04864960605652561,0
2005-11-18,77.2,77.6,74.6,76.8,32145,93.82866666666668,3.6276330542663517,0.09246088193456625,29086.42,0.047234805394093124,0
2005-11-21,79.9,80.0,77.1,77.5,35957,93.71066666666667,3.584869748839717,0.018396846254927768,28553.62,0.04625638385599635,0
2005-11-22,76.9,78.3,75.5,78.1,49947,93.56466666666667,3.506382773955745,0.02763157894736845,28907.12,0.04489606624783285,0
2005-11-23,78.0,79.8,78.0,78.7,16906,93.43799999999999,3.33574449656017,0.02473958333333348,28837.86,0.04238557174790559,0
2005-11-25,79.5,80.1,78.1,79.9,5228,93.34466666666665,3.202170046904153,0.030967741935483906,28663.44,0.04007722211394434,0
2005-11-28,78.5,82.9,78.0,81.8,37848,93.27666666666667,3.3719530422137383,0.04737516005121645,28907.12,0.041221919831463796,0
2005-11-29,82.5,84.0,79.8,80.3,48407,93.20666666666666,3.4547577379923653,0.020330368487928796,29686.08,0.04302313496877167,0
2005-11-30,80.3,82.3,79.7,81.5,22306,93.16866666666667,3.369281964193128,0.02002503128911126,29760.46,0.0413408829962347,0
2005-12-01,82.5,84.4,80.9,84.0,22933,93.14533333333333,3.3823537677738154,0.02689486552567244,29845.9,0.04026611628302161,0
2005-12-02,84.5,86.4,82.6,85.8,25419,93.12933333333335,3.424118390996435,0.06849315068493156,29646.46,0.0399081397552032,0
2005-12-05,85.4,86.3,84.5,85.3,20176,93.11733333333333,3.2617065518967907,0.0466257668711656,29612.78,0.03823806039738325,0
2005-12-06,86.1,88.9,85.1,87.7,27190,93.07866666666668,3.3155358967071122,0.04404761904761911,29864.62,0.03780542641627266,0
2005-12-07,88.4,89.5,87.8,88.5,28249,93.05133333333333,3.1639823070364006,0.03146853146853146,30296.14,0.03575121250888588,0
2005-12-08,88.2,90.4,88.0,88.1,25713,93.02199999999999,3.087584076332761,0.03282532239155911,30466.84,0.03504635727960002,0
2005-12-09,88.9,92.5,88.3,91.2,22457,92.99466666666667,3.2188256686994854,0.039908779931584926,30575.66,0.03529414110416102,0
2005-12-12,91.4,91.7,89.0,89.5,14997,92.93466666666667,3.166943101829537,0.011299435028248483,30389.08,0.035384839126587006,0
2005-12-13,88.8,90.5,86.9,87.0,32501,92.856,3.2102487916465834,-0.012485811577752526,30436.4,0.03689941139823659,0
2005-12-14,86.6,87.7,85.1,85.6,14791,92.80266666666667,3.149223912481926,-0.061403508771929904,30304.38,0.036789998977592595,0
2005-12-15,85.3,85.9,83.8,85.5,19676,92.78800000000001,3.0443015212337343,-0.04469273743016755,30117.88,0.03560586574542379,0
2005-12-16,85.9,87.3,81.6,82.1,33515,92.762,3.309871369110361,-0.056321839080459846,30174.38,0.040315120208408786,0
2005-12-19,82.1,83.8,80.6,81.5,20435,92.74,3.2988842321993253,-0.04789719626168221,30336.4,0.040477107143550003,0
2005-12-20,80.9,84.6,80.5,83.8,28864,92.73533333333333,3.378995808979392,-0.019883040935672502,30107.56,0.04032214569187819,0
2005-12-21,84.4,84.9,81.6,82.4,33406,92.72666666666667,3.3710962280814543,0.0036540803897686658,29489.14,0.04091136199127978,0
2005-12-22,82.4,83.9,82.4,83.5,16986,92.67466666666665,3.183986605273309,0.024539877300613577,28654.8,0.03813157611105759,0
2005-12-23,83.5,83.9,82.2,83.0,13146,92.61933333333333,3.035587944745978,-0.009546539379474916,27802.7,0.03657334873187925,0
2005-12-27,82.4,83.5,81.9,82.5,26883,92.56533333333333,2.8920291502713793,0.0012135922330096527,27806.48,0.035054898791168236,0
2005-12-28,82.9,82.9,80.9,81.3,23464,92.51066666666667,2.8028262352442415,-0.026347305389221587,27803.96,0.034475107444578615,0
2005-12-29,81.9,83.2,77.5,79.5,71565,92.43133333333334,3.0925436117198175,-0.04216867469879515,28868.36,0.03889991964427444,0
2005-12-30,78.7,80.2,77.6,78.7,29406,92.37266666666666,3.043289250547837,-0.046060606060606024,28588.3,0.038669494924368955,0
2006-01-03,81.9,85.0,79.2,84.4,31317,92.34533333333333,3.3689603254930534,0.03813038130381319,28778.06,0.03991659153427788,0
2006-01-04,85.0,90.0,85.0,89.2,40706,92.346,3.5920642929437476,0.12201257861635217,29184.4,0.04026977906887609,0
2006-01-05,88.9,89.1,86.1,88.4,30006,92.35066666666667,3.542857863649374,0.12325285895806859,29148.64,0.040077577643092464,0
2006-01-06,89.6,89.8,86.7,88.4,19336,92.37333333333333,3.498572077284436,0.04739336492891,29194.0,0.03957660720909995,0
2006-01-09,89.8,94.1,88.8,92.5,45692,92.43399999999998,3.718714869555991,0.036995515695067205,29253.74,0.04020232291411882,0
2006-01-10,92.1,92.8,90.3,92.3,32303,92.51733333333334,3.5968433826003916,0.04411764705882337,29467.32,0.03896905073239861,0
2006-01-11,92.2,92.9,90.2,92.4,28479,92.608,3.507159044340353,0.045248868778280604,29632.6,0.03795626671364018,0
2006-01-12,92.8,93.0,91.2,92.6,23524,92.70466666666667,3.3364431399063172,0.00108108108108107,29357.04,0.03603070345471185,0
2006-01-13,92.6,96.7,92.2,96.7,34771,92.84066666666666,3.4527988259156857,0.047670639219935085,29767.02,0.03570629602808362,0
2006-01-17,96.5,97.0,94.7,95.2,21903,92.84533333333333,3.337518943324117,0.030303030303030276,29890.58,0.03505797209374072,0
