Date,Open,High,Low,Close,AdjClose,Volume
2023-01-25,1.754,1.89,1.6452,1.69,4.225,37160
2023-01-26,1.74,1.74,1.49,1.67,4.175,5400
2023-01-27,1.7252,1.85,1.63,1.8332,4.5825,11600
2023-01-30,1.78,1.84,1.674,1.83,4.575,15600
2023-01-31,1.75,1.85,1.7,1.8032,4.5075,21920
2023-02-01,1.74,1.8,1.68,1.72,4.3,6200
2023-02-02,1.67,1.84,1.66,1.76,4.4,23160
2023-02-03,1.84,1.84,1.692,1.7,4.25,12120
2023-02-06,1.81,1.81,1.6072,1.7,4.25,12520
2023-02-07,1.62,1.69,1.59,1.6,4.0,19560
2023-02-08,1.71,1.77,1.56,1.584,3.96,11680
2023-02-09,1.5,1.61,1.5,1.51,3.775,4320
2023-02-10,1.65,1.65,1.41,1.46,3.65,7120
2023-02-13,1.48,1.62,1.45,1.48,3.7,1800
2023-02-14,1.54,1.54,1.46,1.4752,3.6875,2000
2023-02-15,1.44,1.6,1.44,1.51,3.775,3600
2023-02-16,1.46,1.54,1.45,1.47,3.675,1200
2023-02-17,1.52,1.52,1.45,1.4752,3.6875,4440
2023-02-21,1.47,1.53,1.44,1.47,3.675,1160
2023-02-22,1.53,1.6492,1.49,1.6,4.0,4600
2023-02-23,1.6292,1.79,1.48,1.7032,4.2575,18600
2023-02-24,1.76,1.78,1.67,1.78,4.45,16480
2023-02-27,1.75,1.84,1.72,1.79,4.475,14040
2023-02-28,1.78,2.59,1.47,1.47,3.675,1448680
2023-03-01,1.44,1.88,1.42,1.85,4.625,114080
2023-03-02,1.76,2.28,1.68,2.24,5.6,148360
2023-03-03,2.47,2.47,2.0,2.19,5.475,87720
2023-03-06,2.19,2.19,1.57,1.69,4.225,94160
2023-03-07,1.69,2.05,1.57,1.89,4.725,60720
2023-03-08,1.9,2.01,1.81,1.97,4.925,16720
2023-03-09,1.99,2.1,1.89,2.08,5.2,44440
2023-03-10,2.0,2.1,1.9,2.03,5.075,64680
2023-03-13,1.91,2.03,1.85,1.85,4.625,11480
2023-03-14,1.92,1.95,1.8,1.84,4.6,20160
2023-03-15,1.8512,1.8932,1.76,1.86,4.65,14320
2023-03-16,1.85,1.852,1.75,1.76,4.4,17320
2023-03-17,1.78,1.82,1.6,1.72,4.3,13720
2023-03-20,1.76,1.76,1.61,1.61,4.025,12440
2023-03-21,1.75,1.75,1.42,1.59,3.975,16520
2023-03-22,1.54,1.704,1.49,1.53,3.825,13840
2023-03-23,1.53,1.648,1.45,1.49,3.725,7840
2023-03-24,1.5,1.6,1.13,1.16,2.9,70920
2023-03-27,1.13,1.28,1.13,1.27,3.175,38320
2023-03-28,1.29,1.38,1.2432,1.25,3.125,17880
2023-03-29,1.29,1.38,1.2292,1.33,3.325,8600
2023-03-30,1.2652,1.42,1.2652,1.39,3.475,11480
2023-03-31,1.39,1.51,1.3,1.45,3.625,98280
2023-04-03,1.42,1.46,1.31,1.45,3.625,48400
2023-04-04,1.42,1.42,1.3,1.3,3.25,14600
2023-04-05,1.24,1.28,1.15,1.16,2.9,63560
2023-04-06,1.17,1.266,1.15,1.15,2.875,26400
2023-04-10,1.15,1.21,1.12,1.21,3.025,35960
2023-04-11,1.22,1.27,1.202,1.21,3.025,36240
2023-04-12,1.21,1.2352,1.14,1.21,3.025,33120
2023-04-13,1.2212,1.23,1.04,1.1152,2.7875,45720
2023-04-14,1.17,1.17,1.05,1.13,2.825,19800
2023-04-17,1.13,1.15,1.08,1.11,2.775,30560
2023-04-18,1.12,1.14,1.09,1.09,2.725,12600
2023-04-19,1.1,1.16,1.0652,1.07,2.675,27280
2023-04-20,1.08,1.08,1.05,1.05,2.625,9960
2023-04-21,1.05,1.18,1.0352,1.1,2.75,39680
2023-04-24,1.12,1.17,1.05,1.08,2.7,16960
2023-04-25,1.18,1.18,0.97,1.03,2.575,26800
2023-04-26,1.03,1.03,0.95,0.974,2.435,12320
2023-04-27,0.972,1.01,0.92,0.94,2.35,8800
2023-04-28,0.9872,1.01,0.9172,0.976,2.44,8240
2023-05-01,0.934,1.01,0.934,0.94,2.35,4080
2023-05-02,0.9872,1.0,0.9452,0.99,2.475,3760
2023-05-03,0.99,1.1112,0.962,1.02,2.55,10640
2023-05-04,1.02,1.15,0.94,0.96,2.4,54960
2023-05-05,0.97,1.0,0.83,0.86,2.15,67960
2023-05-08,0.88,0.88,0.816,0.8292,2.0725,18720
2023-05-09,0.8552,0.8592,0.816,0.8592,2.1475,4240
2023-05-10,0.84,1.0892,0.8252,1.0,2.5,55920
2023-05-11,0.9632,1.01,0.9,0.95,2.375,46480
2023-05-12,0.9,0.9572,0.886,0.912,2.28,11120
2023-05-15,0.96,0.96,0.888,0.942,2.355,10440
2023-05-16,0.93,0.95,0.8772,0.896,2.24,17640
2023-05-17,0.984,0.99,0.82,0.8612,2.1525,30440
2023-05-18,0.9032,0.9032,0.82,0.8552,2.1375,8520
2023-05-19,0.86,0.8752,0.78,0.78,1.95,71080
2023-05-22,0.8,0.8332,0.7672,0.78,1.95,20160
2023-05-23,0.78,0.846,0.7752,0.78,1.95,27000
2023-05-24,0.78,0.828,0.76,0.7712,1.9275,18800
2023-05-25,0.75,0.788,0.71,0.734,1.835,18800
2023-05-26,0.71,0.746,0.7052,0.7052,1.7625,17600
2023-05-30,0.73,0.73,0.64,0.6752,1.6875,16160
2023-05-31,0.65,0.68,0.6,0.614,1.535,38200
2023-06-01,0.624,0.79,0.612,0.71,1.775,66840
2023-06-02,0.71,0.764,0.67,0.74,1.85,8400
2023-06-05,0.7772,0.862,0.7612,0.854,2.135,39200
2023-06-06,0.84,0.84,0.78,0.834,2.085,28760
2023-06-07,0.86,0.888,0.8,0.8152,2.0375,7840
2023-06-08,0.8252,0.8252,0.7352,0.77,1.925,7200
2023-06-09,0.77,0.77,0.7272,0.7272,1.8175,9520
2023-06-12,0.73,0.85,0.7272,0.742,1.855,8480
2023-06-13,0.76,0.79,0.75,0.7612,1.9025,7120
2023-06-14,0.76,0.8,0.74,0.79,1.975,16480
2023-06-15,0.776,0.8,0.7272,0.8,2.0,7320
2023-06-16,0.78,0.8,0.73,0.8,2.0,4640
2023-06-20,0.8,0.8972,0.8,0.89,2.225,15200
2023-06-21,0.88,0.88,0.8,0.8452,2.1125,4440
2023-06-22,0.81,0.82,0.8,0.82,2.05,4280
2023-06-23,0.82,0.83,0.7312,0.83,2.075,4320
2023-06-26,0.83,0.83,0.7912,0.83,2.075,1560
2023-06-27,0.874,0.874,0.78,0.83,2.075,2400
2023-06-28,0.7572,0.8192,0.7572,0.8,2.0,2240
2023-06-29,0.77,0.82,0.74,0.76,1.9,9680
2023-06-30,0.76,0.8452,0.734,0.758,1.895,9440
2023-07-03,0.77,0.78,0.754,0.78,1.95,1880
2023-07-05,0.75,0.8,0.75,0.7652,1.9125,8840
2023-07-06,0.77,0.8,0.732,0.7892,1.9725,3920
2023-07-07,0.736,0.7812,0.732,0.7632,1.9075,9720
2023-07-10,0.7992,0.7992,0.732,0.75,1.875,5440
2023-07-11,0.76,0.76,0.74,0.75,1.875,12880
2023-07-12,0.76,0.76,0.7132,0.714,1.785,10200
2023-07-13,0.7492,0.7492,0.7,0.7,1.75,9160
2023-07-14,0.7212,0.7212,0.65,0.692,1.73,4920
2023-07-17,0.716,0.716,0.6532,0.668,1.67,8960
2023-07-18,0.7,0.7,0.662,0.6792,1.6975,2480
2023-07-19,0.716,0.716,0.6652,0.6872,1.7175,6280
2023-07-20,0.6872,0.7,0.666,0.67,1.675,6680
2023-07-21,0.68,0.69,0.646,0.648,1.62,5120
2023-07-24,0.64,0.648,0.61,0.648,1.62,834000
2023-07-25,1.02,1.03,0.8,0.9032,2.2575,3331240
2023-07-26,0.8,0.85,0.6612,0.72,1.8,376040
2023-07-27,0.68,0.72,0.65,0.66,1.65,144400
2023-07-28,0.64,0.7,0.602,0.67,1.675,75520
2023-07-31,0.68,0.7,0.6112,0.616,1.54,56600
2023-08-01,0.6,0.648,0.58,0.612,1.53,54920
2023-08-02,0.6032,0.61,0.51,0.566,1.415,46760
2023-08-03,0.586,0.6,0.5672,0.5772,1.4425,9640
2023-08-04,0.566,0.5952,0.5012,0.54,1.35,83200
2023-08-07,0.524,0.5592,0.51,0.51,1.275,28000
2023-08-08,0.53,0.536,0.51,0.52,1.3,21960
2023-08-09,0.502,0.54,0.5,0.54,1.35,22240
2023-08-10,0.536,0.536,0.4712,0.5,1.25,42240
2023-08-11,0.51,0.51,0.4612,0.494,1.235,32680
2023-08-14,0.47,0.47,0.41,0.4332,1.0825,68160
2023-08-15,0.44,0.46,0.418,0.418,1.045,27920
2023-08-16,0.436,0.438,0.3752,0.4192,1.0475,41680
2023-08-17,0.4332,0.484,0.4,0.4592,1.1475,24960
2023-08-18,0.44,0.4572,0.41,0.4312,1.0775,214120
2023-08-21,0.4292,0.4292,0.3672,0.426,1.065,61640
2023-08-22,0.4272,0.45,0.3912,0.43,1.075,32160
2023-08-23,0.42,0.43,0.396,0.42,1.05,17720
2023-08-24,0.4292,0.45,0.296,0.43,1.075,45960
2023-08-25,0.41,0.44,0.39,0.4132,1.0325,10000
2023-08-28,0.4292,0.43,0.3952,0.41,1.025,15120
2023-08-29,0.3972,0.44,0.3972,0.43,1.075,6560
2023-08-30,0.438,0.44,0.38,0.396,0.99,10560
2023-08-31,0.416,0.42,0.3812,0.3812,0.9525,10680
2023-09-01,0.3932,0.4,0.38,0.3812,0.9525,1640
2023-09-05,0.4352,0.5052,0.402,0.452,1.13,797480
2023-09-06,0.42,0.47,0.4,0.406,1.015,56280
2023-09-07,0.398,0.398,0.35,0.3652,0.9125,31360
2023-09-08,0.3832,0.396,0.348,0.35,0.875,15640
2023-09-11,0.4852,0.5352,0.38,0.4592,1.1475,1248960
2023-09-12,0.4052,0.528,0.4052,0.51,1.275,119840
2023-09-13,0.5052,0.5052,0.412,0.46,1.15,108680
2023-09-14,0.456,0.456,0.4,0.42,1.05,51120
2023-09-15,0.432,0.45,0.3852,0.4432,1.1075,44320
2023-09-18,0.424,0.4352,0.392,0.43,1.075,9360
2023-09-19,0.4112,0.43,0.37,0.43,1.075,17440
2023-09-20,0.4,0.4192,0.362,0.39,0.975,26240
2023-09-21,0.3892,0.4,0.3632,0.3992,0.9975,7680
2023-09-22,0.3812,0.4052,0.364,0.4052,1.0125,12040
2023-09-25,0.4,0.4,0.38,0.39,0.975,2880
2023-09-26,0.37,0.3892,0.3532,0.3892,0.9725,6320
2023-09-27,0.3892,0.3892,0.368,0.3792,0.9475,6960
2023-09-28,0.3792,0.3892,0.36,0.362,0.905,4520
2023-09-29,0.3792,0.4052,0.362,0.404,1.01,32120
2023-10-02,0.42,0.44,0.37,0.44,1.1,14840
2023-10-03,0.4192,0.4392,0.398,0.4392,1.0975,3440
2023-10-04,0.41,0.4452,0.394,0.4452,1.1125,2280
2023-10-05,0.44,0.44,0.4312,0.4332,1.0825,1880
2023-10-06,0.44,0.44,0.4352,0.44,1.1,4320
2023-10-09,0.4572,0.4572,0.39,0.44,1.1,4840
2023-10-10,0.44,0.4652,0.4252,0.4632,1.1575,7520
2023-10-11,0.4732,0.49,0.36,0.43,1.075,21440
2023-10-12,0.45,0.4792,0.4012,0.46,1.15,2800
2023-10-13,0.46,0.4752,0.4252,0.46,1.15,6400
2023-10-16,0.45,0.4852,0.406,0.442,1.105,4880
2023-10-17,0.442,0.4852,0.414,0.426,1.065,6640
2023-10-18,0.43,0.4352,0.41,0.416,1.04,1200
2023-10-19,0.422,0.45,0.402,0.402,1.005,2400
2023-10-20,0.402,0.43,0.4012,0.43,1.075,2760
2023-10-23,0.42,0.48,0.42,0.47,1.175,9320
2023-10-24,0.4672,0.608,0.4672,0.574,1.435,521520
2023-10-25,0.4192,0.458,0.41,0.42,1.05,126800
2023-10-26,0.4,0.448,0.3052,0.418,1.045,121120
2023-10-27,0.46,0.46,0.38,0.4412,1.1025,19200
2023-10-30,0.4072,0.432,0.38,0.4292,1.0725,19200
2023-10-31,0.402,0.402,0.3812,0.3852,0.9625,2680
2023-11-01,0.3852,0.42,0.36,0.3952,0.9875,7400
2023-11-02,0.386,0.4152,0.3712,0.41,1.025,5320
2023-11-03,0.382,0.4192,0.3812,0.3852,0.9625,10640
2023-11-06,0.4192,0.4192,0.376,0.39,0.975,8960
2023-11-07,0.3812,0.4092,0.376,0.376,0.94,3920
2023-11-08,0.39,0.39,0.36,0.37,0.925,4120
2023-11-09,0.3612,0.37,0.3592,0.3592,0.8975,5080
2023-11-10,0.35,0.35,0.32,0.3412,0.8525,12520
2023-11-13,0.3552,0.36,0.32,0.35,0.875,3080
2023-11-14,0.304,0.3472,0.3,0.3472,0.8675,25360
2023-11-15,0.3132,0.34,0.3132,0.3372,0.8425,5960
2023-11-16,0.3132,0.34,0.3132,0.3392,0.8475,8560
2023-11-17,0.3392,0.35,0.3212,0.35,0.875,2209600
2023-11-20,0.418,0.48,0.37,0.4352,1.0875,1128360
2023-11-21,0.376,0.41,0.37,0.4,1.0,117240
2023-11-22,0.39,0.5072,0.38,0.47,1.175,118640
2023-11-24,0.4352,0.496,0.41,0.45,1.125,77320
2023-11-27,0.47,0.49,0.39,0.39,0.975,203600
2023-11-28,3.9,5.0,3.5,4.79,1.1975,1086800
2023-11-29,5.71,13.86,5.7,9.25,2.3125,20814400
2023-11-30,7.04,7.3,5.3812,5.42,1.355,1449600
2023-12-01,5.49,5.748,5.03,5.29,1.3225,549200
2023-12-04,5.19,5.5088,4.79,5.02,1.255,223600
2023-12-05,5.16,6.75,5.04,5.58,1.395,1296000
2023-12-06,5.55,6.1,5.35,5.65,1.4125,266000
2023-12-07,5.78,6.26,5.3,5.4,1.35,286800
2023-12-08,5.25,5.5312,4.596,4.78,1.195,109600
2023-12-11,4.78,4.88,3.86,4.05,1.0125,309600
2023-12-12,3.96,4.0852,3.55,3.6,0.9,228000
2023-12-13,3.51,3.9748,3.25,3.87,0.9675,351200
2023-12-14,3.8,4.95,3.5752,4.57,1.1425,594400
2023-12-15,4.88,5.42,4.3,5.1,1.275,365200
2023-12-18,5.0,5.37,4.81,5.12,1.28,284000
2023-12-19,6.45,8.6,5.5,5.86,1.465,7028800
2023-12-20,5.04,5.95,5.03,5.52,1.38,315600
2023-12-21,5.4,5.5,4.75,4.88,1.22,288000
2023-12-22,4.73,5.39,4.73,4.97,1.2425,54400
2023-12-26,5.24,5.69,4.7,5.14,1.285,235200
2023-12-27,5.1,5.35,4.96,5.25,1.3125,88800
2023-12-28,5.14,6.39,4.96,5.96,1.49,905600
2023-12-29,5.68,5.7648,5.19,5.43,1.3575,189200
2024-01-02,5.2,8.46,5.2,6.8092,1.7023,3536000
2024-01-03,6.78,6.78,5.65,5.82,1.455,265200
2024-01-04,5.68,5.86,5.5,5.63,1.4075,81600
2024-01-05,5.45,5.81,5.13,5.37,1.3425,130800
2024-01-08,5.38,5.62,5.03,5.28,1.32,66000
2024-01-09,5.17,5.56,5.17,5.3,1.325,61600
2024-01-10,5.4,5.4,5.1032,5.15,1.2875,49600
2024-01-11,5.07,5.29,4.98,5.24,1.31,40000
2024-01-12,5.16,5.35,4.93,5.09,1.2725,46000
2024-01-16,5.03,5.3,5.01,5.3,1.325,18400
2024-01-17,5.29,5.29,5.02,5.05,1.2625,7200
2024-01-18,5.1,5.1,4.882,4.9852,1.2463,21600
2024-01-19,4.88,4.93,4.68,4.68,1.17,58000
2024-01-22,4.84,4.84,4.61,4.7,1.175,20800
2024-01-23,4.59,4.84,4.59,4.69,1.1725,14800
2024-01-24,4.86,4.86,4.64,4.64,1.16,4800
2024-01-25,4.5452,4.89,4.5452,4.7,1.175,6800
2024-01-26,4.53,5.09,4.52,4.62,1.155,167600
2024-01-29,4.63,4.92,4.6,4.79,1.1975,42400
2024-01-30,4.8,5.15,4.52,4.54,1.135,93600
2024-01-31,4.54,4.7812,4.2248,4.2248,1.0562,36400
2024-02-01,4.5,5.18,4.31,4.64,1.16,213200
2024-02-02,4.64,4.64,4.25,4.47,1.1175,115200
2024-02-05,4.3852,5.09,4.26,4.5,1.125,173600
2024-02-06,4.5452,4.8288,4.5452,4.6952,1.1738,34000
2024-02-07,4.79,4.8248,4.73,4.81,1.2025,30800
2024-02-08,4.81,4.86,4.8,4.85,1.2125,9600
2024-02-09,4.76,5.08,4.76,5.05,1.2625,33200
2024-02-12,5.0432,5.25,4.57,4.86,1.215,132000
2024-02-13,4.84,6.25,4.666,4.7828,1.1957,529200
2024-02-14,4.8,5.32,4.56,5.32,1.33,95200
2024-02-15,5.16,5.2988,4.94,5.1528,1.2882,98400
2024-02-16,4.81,5.1,4.74,5.1,1.275,72800
2024-02-20,5.532,5.54,5.2,5.45,1.3625,96000
2024-02-21,5.3,5.3,4.86,5.0,1.25,37200
2024-02-22,5.2308,5.2308,5.01,5.09,1.2725,11600
2024-02-23,5.006,5.23,4.77,4.854,1.2135,57600
2024-02-26,4.7,4.9272,4.63,4.75,1.1875,27600
2024-02-27,4.66,4.7308,4.488,4.61,1.1525,108000
2024-02-28,4.61,4.684,4.3,4.3,1.075,58400
2024-02-29,4.44,4.59,3.91,4.41,1.1025,46000
2024-03-01,4.38,4.38,4.37,4.37,1.0925,2800
2024-03-04,4.43,4.44,4.16,4.2,1.05,19600
2024-03-05,4.15,4.15,3.62,4.0,1.0,40400
2024-03-06,3.98,3.99,3.8052,3.82,0.955,7200
2024-03-07,4.1068,4.1068,3.88,3.88,0.97,5600
2024-03-08,3.98,4.2,3.9,3.9032,0.9758,10800
2024-03-11,4.0688,4.1,4.0688,4.1,1.025,4800
2024-03-12,3.8,3.95,3.8,3.95,0.9875,2800
2024-03-13,3.6988,5.94,3.6988,4.46,1.115,1040400
2024-03-14,3.82,4.13,3.57,3.85,0.9625,90000
2024-03-15,3.7,3.938,3.65,3.7,0.925,30000
2024-03-18,3.67,3.83,3.6388,3.65,0.9125,23200
2024-03-19,3.6,4.14,3.6,4.02,1.005,110000
2024-03-20,4.0,5.06,3.8468,4.656,1.164,165600
2024-03-21,4.33,4.9548,4.33,4.5892,1.1473,102000
2024-03-22,4.65,4.864,4.1892,4.1928,1.0482,154000
2024-03-25,4.11,4.37,3.89,4.37,1.0925,17200
2024-03-26,4.36,4.36,3.96,4.0,1.0,4800
2024-03-27,3.99,4.1,3.99,4.0208,1.0052,48800
2024-03-28,4.06,4.06,3.7,4.01,1.0025,48800
2024-04-01,3.8,4.1788,3.7348,4.07,1.0175,15600
2024-04-02,3.84,3.85,3.83,3.85,0.9625,2800
2024-04-03,3.98,4.1032,3.86,3.95,0.9875,18400
2024-04-04,4.08,4.19,4.02,4.02,1.005,4000
2024-04-05,4.07,4.07,3.904,3.904,0.976,4000
2024-04-08,3.9,3.9,3.85,3.85,0.9625,15600
2024-04-09,3.87,3.97,3.85,3.97,0.9925,11600
2024-04-10,3.8688,3.9288,3.8688,3.9288,0.9822,2000
2024-04-11,3.82,3.82,3.82,3.82,0.955,1600
2024-04-12,3.87,3.87,3.68,3.7,0.925,16400
2024-04-15,3.62,3.624,3.62,3.624,0.906,3200
2024-04-16,3.86,3.86,3.62,3.63,0.9075,9200
2024-04-17,3.7,4.5,3.7,3.92,0.98,185200
2024-04-18,4.05,4.4,3.9,4.232,1.058,21200
2024-04-19,4.38,4.38,4.0,4.0,1.0,2000
2024-04-22,3.9,4.152,3.65,4.11,1.0275,81600
2024-04-23,4.07,4.07,3.83,3.9792,0.9948,7200
2024-04-24,3.9648,3.9648,3.61,3.9048,0.9762,54400
2024-04-25,3.8,3.8,3.57,3.68,0.92,24000
2024-04-26,3.67,3.9032,3.65,3.65,0.9125,39600
2024-04-29,3.77,3.77,3.73,3.73,0.9325,20800
2024-04-30,3.9172,3.9172,3.75,3.75,0.9375,6000
2024-05-01,3.75,3.81,3.72,3.7752,0.9438,20400
2024-05-02,3.77,3.77,3.74,3.74,0.935,4800
2024-05-03,3.88,4.0,3.72,3.82,0.955,30400
2024-05-06,3.73,3.9,3.73,3.8,0.95,10800
2024-05-07,3.72,3.764,3.69,3.75,0.9375,29200
2024-05-08,3.76,4.23,3.75,4.0088,1.0022,164800
2024-05-09,4.19,4.19,3.82,4.0,1.0,40400
2024-05-10,3.9768,3.9768,3.78,3.87,0.9675,24000
2024-05-13,3.89,3.93,3.88,3.93,0.9825,8000
2024-05-14,3.96,4.0052,3.81,4.0052,1.0013,15600
2024-05-15,3.98,4.06,3.98,4.01,1.0025,18800
2024-05-16,3.89,4.05,3.89,4.05,1.0125,19200
2024-05-17,4.0,4.0,3.8,3.9,0.975,30800
2024-05-20,3.9,3.95,3.82,3.95,0.9875,11600
2024-05-21,3.95,3.95,3.95,3.95,0.9875,0
2024-05-22,3.8848,3.904,3.87,3.904,0.976,5200
2024-05-23,3.95,3.9748,3.88,3.9748,0.9937,3200
2024-05-24,3.9748,4.2988,3.9748,4.09,1.0225,74400
2024-05-28,4.1,4.11,3.9,3.96,0.99,23600
2024-05-29,3.92,4.002,3.87,3.9948,0.9987,57600
2024-05-30,4.0948,4.0948,3.91,3.95,0.9875,9600
2024-05-31,3.89,3.9348,3.88,3.9148,0.9787,16800
2024-06-03,3.91,4.12,3.88,4.12,1.03,32000
2024-06-04,4.19,4.388,4.08,4.388,1.097,19200
2024-06-05,4.17,4.47,4.1,4.2,1.05,556800
2024-06-06,4.3,4.508,3.82,3.89,0.9725,89600
2024-06-07,3.94,3.94,3.9,3.9,0.975,4400
2024-06-10,3.9,3.9,3.9,3.9,0.975,2800
2024-06-11,3.9,3.9548,3.65,3.8812,0.9703,65200
2024-06-12,3.95,3.95,3.8,3.93,0.9825,20800
2024-06-13,3.85,4.21,3.51,3.986,0.9965,146000
2024-06-14,3.98,4.17,3.85,3.964,0.991,28000
2024-06-17,3.86,4.61,3.702,3.81,0.9525,469600
2024-06-18,3.82,3.83,3.82,3.82,0.955,5200
2024-06-20,3.9,3.9,3.75,3.75,0.9375,10400
2024-06-21,3.96,5.28,3.75,4.04,1.01,1282400
2024-06-24,3.81,4.1,3.8,4.05,1.0125,40000
