Date,Open,High,Low,Close,AdjClose,Volume
2018-01-23,5.25,5.25,5.1,5.1,1835.9986,11
2018-01-24,5.0,5.0,4.75,4.7847,1722.4902,21
2018-01-25,4.79,4.9,4.7187,4.9,1763.9982,19
2018-01-26,5.0,5.065,4.9559,5.065,1823.3982,25
2018-01-29,5.1,5.1,4.8597,5.05,1817.9982,24
2018-01-30,5.0032,5.0032,4.85,4.85,1745.9982,13
2018-01-31,4.9318,4.9318,4.9318,4.9318,1775.4466,1
2018-02-01,5.0,5.0,4.83,4.9,1763.9982,16
2018-02-02,4.8,4.8,4.55,4.65,1673.9982,19
2018-02-05,4.55,4.55,4.35,4.4,1583.9986,17
2018-02-06,4.3,4.4,4.2,4.4,1583.9986,39
2018-02-07,4.3235,4.45,4.3235,4.3647,1571.2906,13
2018-02-08,4.39,4.39,4.249,4.249,1529.6386,24
2018-02-12,4.28,4.3848,4.25,4.3,1547.9986,5
2018-02-13,4.323,4.35,4.22,4.34,1562.3986,116
2018-02-14,4.3,4.3,3.91,3.91,1407.5986,37
2018-02-15,3.96,4.0314,3.96,4.0048,1441.7266,36
2018-02-16,3.98,3.98,3.9,3.9,1403.9986,7
2018-02-20,3.845,3.855,3.58,3.58,1288.7989,28
2018-02-21,3.64,4.3109,3.64,4.2604,1533.7426,119
2018-02-22,4.28,4.37,4.15,4.15,1493.9986,22
2018-02-23,4.147,4.2,4.0,4.05,1457.9986,35
2018-02-26,4.02,4.07,3.985,4.07,1465.1986,60
2018-02-27,4.01,4.01,3.75,3.95,1421.9989,37
2018-02-28,3.9,4.0,3.9,4.0,1439.9986,26
2018-03-01,3.9922,4.0,3.9922,4.0,1439.9986,3
2018-03-02,3.9999,3.9999,3.95,3.95,1421.9989,7
2018-03-05,4.0,4.0,3.9802,4.0,1439.9986,2
2018-03-06,3.9,3.91,3.71,3.76,1353.5986,65
2018-03-07,3.7985,3.8,3.7301,3.8,1367.9986,11
2018-03-08,3.85,3.85,3.7,3.7374,1345.4626,43
2018-03-09,3.74,3.74,3.5,3.68,1324.7986,22
2018-03-12,3.75,3.9,3.7,3.73,1342.7986,80
2018-03-13,3.84,3.84,3.67,3.72,1339.1986,50
2018-03-14,3.77,3.77,3.51,3.51,1263.5989,20
2018-03-15,3.555,4.0,3.555,3.87,1393.1989,71
2018-03-16,3.92,3.97,3.72,3.72,1339.1986,27
2018-03-19,3.7,3.78,3.7,3.78,1360.7986,19
2018-03-20,3.71,3.83,3.7,3.71,1335.5986,11
2018-03-21,3.75,3.85,3.73,3.85,1385.9986,30
2018-03-22,3.9499,3.9499,3.8,3.89,1400.3989,12
2018-03-23,3.9,3.9,3.85,3.9,1403.9986,11
2018-03-26,3.9,3.9,3.84,3.84,1382.3986,7
2018-03-27,3.85,4.1,3.75,4.1,1475.9986,53
2018-03-28,4.16,4.2,4.1,4.1344,1488.3826,28
2018-03-29,4.1899,4.1899,4.1899,4.1899,1508.3626,11
2018-04-02,4.1728,4.19,4.151,4.1632,1498.7506,6
2018-04-03,4.19,4.19,3.96,3.96,1425.5986,6
2018-04-04,3.98,3.98,3.86,3.91,1407.5986,6
2018-04-05,3.93,4.0,3.86,3.86,1389.5986,35
2018-04-06,3.829,4.06,3.829,4.029,1450.4386,39
2018-04-09,4.13,4.19,4.11,4.16,1497.5989,16
2018-04-10,4.16,4.89,4.1068,4.1647,1499.2906,260
2018-04-11,4.37,4.42,4.211,4.2334,1524.0226,78
2018-04-12,4.49,4.49,4.2794,4.36,1569.5986,71
2018-04-13,4.41,4.49,4.28,4.49,1616.3982,37
2018-04-16,4.5,4.5,4.3,4.48,1612.7986,35
2018-04-17,4.4487,4.673,4.4071,4.673,1682.2782,185
2018-04-18,4.75,4.79,4.66,4.66,1677.5986,38
2018-04-19,4.66,5.0,4.66,4.95,1781.9982,132
2018-04-20,5.05,5.15,5.0,5.11,1839.5986,143
2018-04-23,5.2,5.2,4.9,5.0541,1819.4742,77
2018-04-24,5.1,5.19,4.95,5.134,1848.2386,69
2018-04-25,5.13,5.13,5.031,5.12,1843.1982,79
2018-04-26,5.11,5.4,5.1,5.4,1943.9982,79
2018-04-27,5.45,5.524,5.35,5.39,1940.3982,41
2018-04-30,5.28,5.38,4.8,4.9839,1794.2022,112
2018-05-01,4.9693,5.055,4.7,4.99,1796.3982,35
2018-05-02,4.95,4.95,4.6,4.6,1655.9986,57
2018-05-03,4.687,4.74,4.5,4.5,1619.9986,24
2018-05-04,4.45,4.9486,4.3,4.9486,1781.4946,186
2018-05-07,4.65,4.74,4.49,4.49,1616.3982,46
2018-05-08,4.7,4.9792,4.61,4.8299,1738.7622,99
2018-05-09,4.92,4.92,4.67,4.83,1738.7982,69
2018-05-10,4.88,5.27,4.88,5.27,1897.1982,52
2018-05-11,5.3,5.42,5.22,5.27,1897.1982,57
2018-05-14,5.27,5.27,5.15,5.21,1875.5982,10
2018-05-15,5.31,5.3748,4.9101,4.9499,1781.9622,173
2018-05-16,5.05,5.323,4.8,5.15,1853.9982,179
2018-05-17,5.1,5.1,4.75,4.76,1713.5982,116
2018-05-18,4.69,4.75,4.6601,4.68,1684.7982,65
2018-05-21,4.7,4.8,4.48,4.8,1727.9982,121
2018-05-22,4.81,5.3138,4.6,5.0404,1814.5422,559
2018-05-23,4.95,5.05,4.7,4.93,1774.7982,295
2018-05-24,4.84,4.9493,4.68,4.9,1763.9982,217
2018-05-25,4.85,4.85,4.75,4.78,1720.7982,44
2018-05-29,4.65,4.8999,4.4334,4.72,1699.1982,157
2018-05-30,4.61,4.704,4.55,4.62,1663.1982,94
2018-05-31,4.55,4.78,4.55,4.72,1699.1982,97
2018-06-01,4.75,4.85,4.57,4.7,1691.9982,33
2018-06-04,4.77,4.77,4.5501,4.7,1691.9982,94
2018-06-05,4.7,4.7,4.59,4.65,1673.9982,40
2018-06-06,4.59,4.69,4.56,4.58,1648.7982,67
2018-06-07,4.66,4.7,4.3,4.51,1623.5986,132
2018-06-08,4.45,4.45,4.35,4.37,1573.1986,70
2018-06-11,4.36,4.5,4.2,4.3,1547.9986,238
2018-06-12,4.42,4.42,4.22,4.25,1529.9986,56
2018-06-13,4.32,4.35,3.85,4.16,1497.5989,173
2018-06-14,4.15,4.15,4.0,4.05,1457.9986,44
2018-06-15,4.1,4.3,3.91,4.16,1497.5989,260
2018-06-18,4.19,4.2,4.08,4.1,1475.9986,50
2018-06-19,4.18,4.18,4.07,4.16,1497.5989,76
2018-06-20,4.15,4.249,3.85,3.87,1393.1989,45
2018-06-21,4.009,4.16,3.66,4.13,1486.7986,252
2018-06-22,4.06,4.3,4.0,4.3,1547.9986,66
2018-06-25,4.15,4.1772,3.95,4.15,1493.9986,29
2018-06-26,4.118,4.15,4.117,4.15,1493.9986,24
2018-06-27,4.23,4.23,3.8501,3.95,1421.9989,122
2018-06-28,3.99,3.99,3.6501,3.78,1360.7986,78
2018-06-29,3.75,3.84,3.65,3.7,1331.9989,42
2018-07-02,3.67,3.85,3.66,3.8,1367.9986,45
2018-07-03,3.8,3.81,3.72,3.7952,1366.2709,13
2018-07-06,3.73,3.746,3.65,3.7074,1334.6629,117
2018-07-09,3.65,3.79,3.55,3.75,1349.9986,31
2018-07-10,3.75,3.8672,3.75,3.8,1367.9986,29
2018-07-11,3.86,3.86,3.75,3.75,1349.9986,10
2018-07-12,3.75,3.78,3.7,3.7,1331.9989,54
2018-07-13,3.7316,3.7316,3.4,3.65,1313.9989,102
2018-07-16,3.63,3.63,3.477,3.5,1259.9989,18
2018-07-17,3.47,3.5,3.27,3.5,1259.9989,120
2018-07-18,3.46,3.46,3.38,3.43,1234.7989,24
2018-07-19,3.4,3.45,3.27,3.35,1205.9989,48
2018-07-20,3.42,3.45,3.35,3.35,1205.9989,14
2018-07-23,3.31,3.4,3.25,3.35,1205.9989,18
2018-07-24,3.4,3.7,3.4,3.45,1241.9989,53
2018-07-25,3.44,3.46,3.3,3.3,1187.9989,21
2018-07-26,3.3,3.34,3.3,3.34,1202.3989,7
2018-07-27,3.339,3.3806,3.33,3.38,1216.7989,5
2018-07-30,3.42,3.42,3.28,3.37,1213.1989,19
2018-07-31,3.39,3.42,3.36,3.41,1227.5989,7
2018-08-01,3.41,3.41,3.25,3.26,1173.5989,36
2018-08-02,3.29,3.29,3.16,3.21,1155.5986,97
2018-08-03,3.16,3.21,3.06,3.06,1101.5989,20
2018-08-06,3.07,3.11,3.01,3.05,1097.9989,78
2018-08-07,3.069,3.09,2.74,2.77,997.1989,107
2018-08-08,2.76,2.9,2.76,2.9,1043.9993,25
2018-08-09,2.95,3.4,2.8284,3.08,1108.7989,325
2018-08-10,3.03,3.1,2.95,3.05,1097.9989,57
2018-08-13,3.1,3.1,2.814,2.92,1051.1989,66
2018-08-14,2.88,3.75,2.87,3.75,1349.9986,581
2018-08-15,3.31,3.5419,3.3006,3.34,1202.3989,93
2018-08-16,3.298,3.55,3.15,3.15,1133.9989,46
2018-08-17,3.2,3.2,2.95,2.96,1065.5989,45
2018-08-20,2.9564,3.4434,2.86,2.89,1040.3989,185
2018-08-21,2.95,3.049,2.89,2.95,1061.9989,21
2018-08-22,2.9479,3.2,2.9479,3.17,1141.1989,84
2018-08-23,3.184,3.3,2.915,2.975,1070.9989,87
2018-08-24,3.01,3.15,3.01,3.14,1130.3989,26
2018-08-27,3.23,3.9,3.05,3.65,1313.9989,849
2018-08-28,3.85,3.85,3.45,3.63,1306.7986,422
2018-08-29,3.5801,3.8273,3.3908,3.82,1375.1986,349
2018-08-30,3.95,3.97,3.51,3.57,1285.1986,256
2018-08-31,3.589,3.65,3.42,3.49,1256.3989,108
2018-09-04,3.49,3.49,3.1508,3.3236,1196.4949,165
2018-09-05,3.3,3.32,3.05,3.17,1141.1989,95
2018-09-06,3.25,3.25,3.1,3.15,1133.9989,43
2018-09-07,3.12,3.1399,3.01,3.1,1115.9989,19
2018-09-10,3.1,3.3,3.08,3.17,1141.1989,153
2018-09-11,3.25,3.25,3.1,3.16,1137.5989,102
2018-09-12,3.1,3.655,3.0957,3.5,1259.9989,294
2018-09-13,3.5249,3.5249,3.2275,3.3,1187.9989,64
2018-09-14,3.24,3.3315,3.0,3.05,1097.9989,106
2018-09-17,3.0946,3.43,3.0946,3.39,1220.3989,60
2018-09-18,3.35,3.95,3.3,3.89,1400.3989,279
2018-09-19,3.95,4.41,3.69,4.28,1540.7986,623
2018-09-20,4.6,6.2,4.35,6.19,2228.3978,2551
2018-09-21,6.83,7.68,5.25,5.47,1969.1982,3916
2018-09-24,5.01,5.2499,4.76,5.22,1879.1982,366
2018-09-25,5.21,5.45,5.01,5.25,1889.9982,137
2018-09-26,5.05,5.05,3.92,4.0,1439.9986,954
2018-09-27,4.05,4.05,3.4001,3.6,1295.9989,924
2018-09-28,3.7,3.93,3.52,3.63,1306.7986,2283
2018-10-01,4.2,5.99,4.02,5.99,2156.3982,16154
2018-10-02,6.65,8.48,5.2,6.01,2163.5982,23539
2018-10-03,5.35,5.67,4.82,5.09,1832.3982,4455
2018-10-04,5.01,5.25,4.43,4.55,1637.9986,2367
2018-10-05,4.58,5.5,4.55,5.09,1832.3982,4088
2018-10-08,5.02,5.7,4.82,4.88,1756.7982,2543
2018-10-09,4.92,5.1299,4.3739,4.56,1641.5986,2180
2018-10-10,4.56,5.25,4.42,4.97,1789.1982,2007
2018-10-11,4.89,4.95,4.6,4.73,1702.7986,585
2018-10-12,4.73,5.0699,4.66,4.99,1796.3982,1314
2018-10-15,5.05,5.25,4.66,4.93,1774.7982,1333
2018-10-16,4.96,5.05,4.43,4.5,1619.9986,1013
2018-10-17,4.49,4.65,4.35,4.44,1598.3986,405
2018-10-18,4.48,4.5514,4.1591,4.34,1562.3986,476
2018-10-19,4.31,4.31,3.95,4.01,1443.5986,481
2018-10-22,3.96,3.96,3.66,3.72,1339.1986,992
2018-10-23,3.26,3.75,3.2501,3.68,1324.7986,712
2018-10-24,3.63,3.73,3.44,3.44,1238.3989,357
2018-10-25,3.39,3.7317,3.31,3.59,1292.3989,294
2018-10-26,3.6,3.6937,3.55,3.64,1310.3989,91
2018-10-29,3.58,3.83,3.54,3.56,1281.5986,294
2018-10-30,3.56,3.71,3.45,3.67,1321.1989,280
2018-10-31,3.71,3.7736,3.57,3.74,1346.3986,212
2018-11-01,3.77,3.9669,3.68,3.87,1393.1989,234
2018-11-02,3.9,4.0499,3.86,3.89,1400.3989,295
2018-11-05,3.93,4.39,3.8501,4.28,1540.7986,433
2018-11-06,4.35,4.53,4.25,4.36,1569.5986,448
2018-11-07,4.42,4.79,4.12,4.57,1645.1986,705
2018-11-08,4.47,4.47,4.12,4.25,1529.9986,221
2018-11-09,4.19,4.3409,4.08,4.13,1486.7986,180
2018-11-12,4.09,4.45,4.01,4.11,1479.5986,205
2018-11-13,4.0393,4.35,3.7555,3.82,1375.1986,405
2018-11-14,3.91,4.1103,3.71,3.71,1335.5986,152
2018-11-15,3.71,4.13,3.71,3.83,1378.7986,106
2018-11-16,3.8,3.8714,3.7,3.72,1339.1986,220
2018-11-19,3.71,3.99,3.71,3.72,1339.1986,91
2018-11-20,3.69,3.92,3.63,3.66,1317.5986,151
2018-11-21,3.66,4.0,3.66,3.85,1385.9986,89
2018-11-23,3.831,4.0,3.83,4.0,1439.9986,37
2018-11-26,3.98,3.9845,3.79,3.85,1385.9986,114
2018-11-27,3.81,3.925,3.73,3.81,1371.5986,47
2018-11-28,3.8,4.23,3.7,3.97,1429.1986,969
2018-11-29,3.92,3.9805,3.62,3.75,1349.9986,423
2018-11-30,3.7,4.35,3.62,4.15,1493.9986,746
2018-12-03,4.3,4.3,3.82,3.86,1389.5986,777
2018-12-04,4.85,4.89,3.9,4.07,1465.1986,8920
2018-12-06,3.98,4.0296,3.77,3.91,1407.5986,609
2018-12-07,4.25,4.25,3.81,3.88,1396.7986,769
2018-12-10,3.95,4.0,3.77,3.85,1385.9986,540
2018-12-11,3.98,4.15,3.68,3.88,1396.7986,970
2018-12-12,3.98,4.09,3.82,3.96,1425.5986,776
2018-12-13,4.23,4.25,3.2948,3.4,1223.9989,1649
2018-12-14,3.59,3.59,3.3001,3.42,1231.1989,365
2018-12-17,3.46,3.46,2.91,3.06,1101.5989,488
2018-12-18,3.09,3.21,2.83,3.12,1123.1989,592
2018-12-19,3.1,3.5062,2.985,3.02,1087.1989,586
2018-12-20,3.05,3.23,2.9,3.11,1119.5989,782
2018-12-21,3.61,3.61,2.8,2.88,1036.7989,1030
2018-12-24,2.85,2.93,2.66,2.83,1018.7989,216
2018-12-26,2.94,2.97,2.7401,2.79,1004.3989,827
2018-12-27,2.89,2.89,2.54,2.66,957.5989,605
2018-12-28,2.85,2.9999,2.75,2.94,1058.3989,702
2018-12-31,3.02,3.11,2.75,3.09,1112.3989,393
2019-01-02,3.01,3.3201,3.0,3.15,1133.9989,393
2019-01-03,3.28,3.38,3.12,3.22,1159.1989,358
2019-01-04,3.25,3.3495,3.1417,3.27,1177.1986,166
2019-01-07,3.4,3.4,3.25,3.26,1173.5989,192
2019-01-08,3.12,3.284,3.12,3.24,1166.3989,177
2019-01-09,3.27,3.48,3.14,3.3,1187.9989,307
2019-01-10,3.3,3.93,3.3,3.77,1357.1986,868
2019-01-11,3.88,4.33,3.73,4.16,1497.5989,882
2019-01-14,4.17,4.3,3.82,4.25,1529.9986,480
2019-01-15,4.24,4.24,3.97,4.2,1511.9986,248
2019-01-16,4.15,4.37,4.11,4.25,1529.9986,445
2019-01-17,4.27,4.64,4.104,4.61,1659.5986,936
2019-01-18,4.72,4.8834,4.37,4.55,1637.9986,841
2019-01-22,4.55,4.56,4.3908,4.47,1609.1982,159
2019-01-23,4.44,4.4706,4.03,4.1,1475.9986,211
2019-01-24,4.08,4.38,4.08,4.37,1573.1986,297
2019-01-25,4.38,4.52,4.37,4.49,1616.3982,156
2019-01-28,4.38,4.75,4.38,4.65,1673.9982,513
2019-01-29,4.7,4.7995,4.3,4.44,1598.3986,520
2019-01-30,4.5,4.6,4.3,4.6,1655.9986,215
2019-01-31,4.66,4.75,4.46,4.74,1706.3982,519
2019-02-01,4.74,5.1025,4.7,4.86,1749.5986,890
2019-02-04,4.87,5.21,4.8,5.05,1817.9982,1069
2019-02-05,5.2,5.35,4.59,4.66,1677.5986,1212
2019-02-06,4.66,4.85,4.51,4.85,1745.9982,288
2019-02-07,4.86,4.88,4.54,4.6,1655.9986,217
2019-02-08,4.51,4.6784,4.27,4.44,1598.3986,218
2019-02-11,4.49,4.8,4.41,4.74,1706.3982,139
2019-02-12,4.8,4.91,4.6,4.79,1724.3986,206
2019-02-13,4.84,5.0634,4.77,4.96,1785.5982,383
2019-02-14,5.0,5.0,4.7101,4.87,1753.1982,167
2019-02-15,5.0,5.2375,4.69,5.05,1817.9982,470
2019-02-19,5.05,5.28,4.83,5.28,1900.7982,440
2019-02-20,5.37,5.38,5.0,5.12,1843.1982,339
2019-02-21,4.98,5.15,4.71,4.76,1713.5982,403
2019-02-22,4.85,5.02,4.76,4.98,1792.7986,226
2019-02-25,4.98,4.98,4.31,4.56,1641.5986,545
2019-02-26,4.53,4.725,4.12,4.35,1565.9986,540
2019-02-27,4.3,4.45,4.1101,4.28,1540.7986,452
2019-02-28,4.27,4.4999,4.21,4.37,1573.1986,296
2019-03-01,4.39,4.5,4.2101,4.46,1605.5986,307
2019-03-04,4.49,4.49,4.18,4.21,1515.5986,277
2019-03-05,4.26,4.46,4.1,4.16,1497.5989,236
2019-03-06,4.22,4.22,4.02,4.1,1475.9986,264
2019-03-07,4.08,4.1,3.95,4.05,1457.9986,142
2019-03-08,3.94,4.18,3.9,4.0,1439.9986,212
2019-03-11,3.95,4.3,3.9151,4.26,1533.5986,421
2019-03-12,4.27,4.3115,4.0382,4.09,1472.3986,320
2019-03-13,4.07,4.18,4.0469,4.07,1465.1986,278
2019-03-14,4.05,4.16,4.01,4.08,1468.7986,254
2019-03-15,4.08,4.4801,4.01,4.48,1612.7986,472
2019-03-18,4.52,4.8,4.47,4.6,1655.9986,368
2019-03-19,4.58,4.64,4.3101,4.41,1587.5986,277
2019-03-20,4.32,4.72,4.27,4.27,1537.1986,204
2019-03-21,4.23,4.719,4.23,4.68,1684.7982,393
2019-03-22,4.69,4.88,4.51,4.57,1645.1986,377
2019-03-25,4.57,4.7,4.46,4.53,1630.7986,180
2019-03-26,4.56,4.7,4.35,4.37,1573.1986,262
2019-03-27,4.37,4.6,4.21,4.53,1630.7986,232
2019-03-28,4.51,4.6373,4.37,4.44,1598.3986,93
2019-03-29,4.4,4.5,4.1762,4.42,1591.1986,192
2019-04-01,4.39,4.8,4.39,4.67,1681.1986,404
2019-04-02,4.68,4.6801,4.25,4.57,1645.1986,351
2019-04-03,4.57,4.68,4.5,4.63,1666.7986,125
2019-04-04,4.57,4.57,4.27,4.37,1573.1986,297
2019-04-05,4.22,4.44,4.22,4.36,1569.5986,100
2019-04-08,4.38,4.54,4.29,4.48,1612.7986,158
2019-04-09,4.52,4.52,4.25,4.38,1576.7986,137
2019-04-10,4.35,4.35,4.06,4.2,1511.9986,399
2019-04-11,4.2,4.2991,4.0995,4.14,1490.3986,70
2019-04-12,4.14,4.2579,4.06,4.15,1493.9986,221
2019-04-15,4.19,4.2547,4.0,4.12,1483.1986,120
2019-04-16,4.11,4.27,4.07,4.14,1490.3986,104
2019-04-17,4.13,4.45,4.1,4.4,1583.9986,274
2019-04-18,4.47,4.75,4.3,4.58,1648.7982,424
2019-04-22,4.69,4.74,4.41,4.7,1691.9982,292
2019-04-23,4.66,4.9,4.6054,4.7,1691.9982,524
2019-04-24,4.67,5.48,4.67,5.42,1951.1982,732
2019-04-25,5.38,5.5,5.0,5.47,1969.1982,614
2019-04-26,5.49,5.85,5.28,5.77,2077.1978,685
2019-04-29,5.71,5.7843,5.3811,5.55,1997.9982,252
2019-04-30,5.54,6.17,5.31,6.08,2188.7978,1680
2019-05-01,6.25,6.26,5.61,5.92,2131.1978,954
2019-05-02,6.31,6.35,5.75,5.89,2120.3978,1205
2019-05-03,6.07,6.07,5.7,5.88,2116.7982,591
2019-05-06,5.88,6.76,5.87,6.73,2422.7975,1085
2019-05-07,7.24,7.24,6.05,6.18,2224.7978,2045
2019-05-08,6.2,6.2,5.16,5.41,1947.5982,1463
2019-05-09,5.31,6.08,5.18,6.04,2174.3978,990
2019-05-10,6.25,6.9,5.8477,6.77,2437.1975,2594
2019-05-13,5.99,6.5,5.85,6.4,2303.9978,2315
2019-05-14,6.24,6.7,6.12,6.53,2350.7978,1421
2019-05-15,6.5,6.6471,6.03,6.35,2285.9978,1066
2019-05-16,6.49,6.499,6.02,6.19,2228.3978,1209
2019-05-17,6.2,6.5,6.05,6.15,2213.9978,1079
2019-05-20,6.18,6.7,6.18,6.44,2318.3978,1136
2019-05-21,6.57,6.57,6.23,6.39,2300.3978,623
2019-05-22,6.4,6.6848,6.19,6.57,2365.1978,1714
2019-05-23,6.54,6.54,6.16,6.32,2275.1978,683
2019-05-24,6.35,6.35,6.16,6.19,2228.3978,702
2019-05-28,6.38,6.38,5.75,6.16,2217.5978,873
2019-05-29,6.1,6.35,6.01,6.29,2264.3978,414
2019-05-30,6.32,6.5501,6.2,6.43,2314.7975,742
2019-05-31,6.29,6.31,5.9,6.12,2203.1978,599
2019-06-03,6.26,6.26,5.75,5.88,2116.7982,561
2019-06-04,6.08,6.08,5.6124,5.9,2123.9978,710
2019-06-05,5.99,6.04,5.01,5.64,2030.3982,1293
2019-06-06,5.58,5.73,5.445,5.6,2015.9982,516
2019-06-07,5.51,5.77,5.5,5.75,2069.9982,299
2019-06-10,5.78,6.0,5.76,5.95,2141.9978,447
2019-06-11,5.96,6.0,5.87,5.93,2134.7978,212
2019-06-12,5.9,6.3031,5.83,6.15,2213.9978,784
2019-06-13,6.22,6.34,6.07,6.22,2239.1978,623
2019-06-14,6.21,6.38,6.1198,6.22,2239.1978,316
2019-06-17,6.26,6.35,5.89,6.03,2170.7978,712
2019-06-18,6.07,6.2,6.0069,6.15,2213.9978,417
2019-06-19,6.15,6.35,5.9603,6.21,2235.5978,356
2019-06-20,6.2,6.36,6.11,6.3,2267.9978,811
2019-06-21,6.3,6.34,6.0,6.06,2181.5978,783
2019-06-24,6.15,6.155,5.77,5.92,2131.1978,653
2019-06-25,5.92,5.92,5.49,5.9,2123.9978,762
2019-06-26,5.87,5.89,5.62,5.64,2030.3982,487
2019-06-27,5.65,5.86,5.55,5.62,2023.1978,438
2019-06-28,5.7,5.99,5.53,5.9,2123.9978,3748
2019-07-01,6.0,6.0311,5.73,5.84,2102.3982,467
2019-07-02,5.78,5.8389,5.5,5.56,2001.5982,381
2019-07-03,5.66,5.66,5.4347,5.48,1972.7982,306
2019-07-05,5.49,5.5176,5.21,5.21,1875.5982,447
2019-07-08,5.21,5.23,4.9,5.01,1803.5982,830
2019-07-09,5.0,5.0652,4.89,4.9,1763.9982,354
2019-07-10,4.99,4.99,4.6,4.9,1763.9982,704
2019-07-11,4.87,4.98,4.55,4.65,1673.9982,488
2019-07-12,4.8,4.8,4.34,4.36,1569.5986,867
2019-07-15,4.42,4.48,3.6296,4.46,1605.5986,1829
2019-07-16,4.5,4.51,4.08,4.19,1508.3986,507
2019-07-17,4.23,4.5,4.03,4.41,1587.5986,760
2019-07-18,4.41,4.41,4.13,4.32,1555.1986,569
2019-07-19,4.31,4.3625,4.08,4.1,1475.9986,321
2019-07-22,4.11,4.22,3.94,4.0,1439.9986,428
2019-07-23,4.04,4.15,3.93,3.97,1429.1986,426
2019-07-24,4.01,4.13,3.96,3.99,1436.3986,322
2019-07-25,4.01,4.06,3.86,4.0,1439.9986,270
2019-07-26,4.04,4.29,4.04,4.22,1519.1982,419
2019-07-29,4.29,4.3,4.03,4.04,1454.3986,341
2019-07-30,4.0,4.65,4.0,4.52,1627.1982,1256
2019-07-31,4.59,4.72,4.32,4.35,1565.9986,1061
2019-08-01,4.4,4.59,4.15,4.25,1529.9986,455
2019-08-02,4.35,4.58,4.34,4.58,1648.7982,527
2019-08-05,4.48,4.68,4.29,4.53,1630.7986,593
2019-08-06,4.55,5.22,4.55,5.14,1850.3982,844
2019-08-07,5.19,5.19,4.7565,4.99,1796.3982,594
2019-08-08,5.07,5.12,4.78,4.89,1760.3982,744
2019-08-09,4.96,5.15,4.86,5.11,1839.5986,425
2019-08-12,5.11,5.35,4.74,4.78,1720.7982,803
2019-08-13,4.78,5.1,4.72,4.98,1792.7986,494
2019-08-14,4.89,4.9659,4.67,4.7,1691.9982,502
2019-08-15,4.64,4.87,4.44,4.51,1623.5986,508
2019-08-16,4.58,4.58,4.2,4.27,1537.1986,350
2019-08-19,4.35,4.46,3.92,4.4,1583.9986,696
2019-08-20,4.38,4.38,4.05,4.1,1475.9986,266
2019-08-21,4.11,4.14,3.96,3.99,1436.3986,375
2019-08-22,4.11,4.1885,4.03,4.04,1454.3986,218
2019-08-23,4.05,4.09,4.0,4.03,1450.7986,252
2019-08-26,3.93,4.25,3.93,4.19,1508.3986,235
2019-08-27,4.21,4.27,4.04,4.12,1483.1986,310
