Date,Open,High,Low,Close,AdjClose,Volume
2021-02-02,14.52,15.06,14.06,14.22,284.4,87055
2021-02-03,14.39,14.52,13.4,14.02,280.4,106270
2021-02-04,14.31,14.65,13.81,14.5,290.0,72590
2021-02-05,15.07,15.12,14.11,14.46,289.2,67190
2021-02-08,14.53,14.642,14.0,14.31,286.2,71135
2021-02-09,14.19,14.47,13.81,14.39,287.8,76710
2021-02-10,14.702,14.88,13.89,14.25,285.0,85950
2021-02-11,14.26,16.25,14.19,15.73,314.6,139570
2021-02-12,15.32,16.49,15.2,15.41,308.2,65580
2021-02-16,16.93,17.24,16.0,16.55,331.0,94300
2021-02-17,16.76,17.67,16.01,17.52,350.4,114360
2021-02-18,16.62,18.241,16.43,16.63,332.6,79225
2021-02-19,17.01,17.42,16.0,16.91,338.2,50085
2021-02-22,16.29,16.84,15.6,15.76,315.2,49965
2021-02-23,14.65,15.2,12.5,15.14,302.8,112055
2021-02-24,14.6,15.04,14.3,15.0,300.0,38030
2021-02-25,14.66,15.65,14.305,14.67,293.4,60780
2021-02-26,14.44,14.98,13.32,13.86,277.2,73235
2021-03-01,14.26,14.7,13.88,14.25,285.0,36715
2021-03-02,14.4,14.45,13.54,13.61,272.2,52485
2021-03-03,13.8,13.85,12.8,13.05,261.0,53285
2021-03-04,12.89,13.04,11.0,11.1,222.0,133615
2021-03-05,11.876,12.403,10.63,12.28,245.6,88980
2021-03-08,11.89,12.58,11.05,11.15,223.0,91200
2021-03-09,12.23,12.4,11.56,12.0,240.0,78045
2021-03-10,12.1,12.15,10.91,10.96,219.2,117290
2021-03-11,11.38,11.63,11.038,11.51,230.2,78370
2021-03-12,11.13,11.3,10.66,11.16,223.2,56760
2021-03-15,11.4,11.44,10.86,11.29,225.8,55365
2021-03-16,11.5,11.53,10.44,10.6,212.0,76055
2021-03-17,10.5,10.52,10.06,10.23,204.6,95225
2021-03-18,10.29,10.33,10.0,10.03,200.6,75065
2021-03-19,10.14,10.327,9.86,9.93,198.6,93685
2021-03-22,10.0,10.01,9.158,9.29,185.8,107055
2021-03-23,9.23,9.24,8.72,8.75,175.0,81445
2021-03-24,8.7,8.74,7.81,7.82,156.4,79465
2021-03-25,7.24,8.549,7.2,7.85,157.0,57520
2021-03-26,7.99,7.99,6.58,6.88,137.6,151770
2021-03-29,7.01,7.05,6.5,6.59,131.8,62255
2021-03-30,6.5,7.8,6.5,7.55,151.0,159225
2021-03-31,7.79,7.84,7.05,7.14,142.8,81220
2021-04-01,7.35,7.9,7.28,7.49,149.8,60585
2021-04-05,7.65,7.69,6.81,6.98,139.6,51875
2021-04-06,6.89,7.43,6.821,7.41,148.2,37005
2021-04-07,7.18,7.3,6.91,7.04,140.8,42830
2021-04-08,7.2,7.59,7.03,7.55,151.0,41100
2021-04-09,7.37,7.4,6.82,6.96,139.2,85690
2021-04-12,6.94,6.97,6.51,6.58,131.6,49360
2021-04-13,6.63,6.69,6.2,6.49,129.8,53285
2021-04-14,6.64,6.88,6.489,6.64,132.8,42105
2021-04-15,6.8,7.08,6.5,6.57,131.4,53760
2021-04-16,6.51,6.559,6.2,6.28,125.6,65370
2021-04-19,6.35,6.562,6.22,6.51,130.2,37735
2021-04-20,6.59,6.67,6.06,6.23,124.6,43045
2021-04-21,6.22,6.93,6.13,6.92,138.4,42795
2021-04-22,6.85,7.09,6.63,6.67,133.4,40415
2021-04-23,6.71,7.44,6.71,7.29,145.8,62865
2021-04-26,7.496,7.5,6.91,7.18,143.6,49585
2021-04-27,7.13,7.25,6.86,6.89,137.8,27235
2021-04-28,6.9,7.32,6.71,7.19,143.8,30950
2021-04-29,7.2,7.212,6.64,6.71,134.2,35300
2021-04-30,6.65,6.798,6.43,6.57,131.4,25205
2021-05-03,6.52,6.57,6.15,6.17,123.4,36905
2021-05-04,6.16,6.19,5.81,6.16,123.2,38895
2021-05-05,6.17,6.29,5.955,5.99,119.8,23745
2021-05-06,6.0,6.066,5.6,5.71,114.2,39755
2021-05-07,5.67,5.96,5.63,5.67,113.4,21305
2021-05-10,5.6,5.62,5.06,5.14,102.8,50340
2021-05-11,5.02,5.4,4.82,5.37,107.4,36535
2021-05-12,5.26,5.27,4.86,5.0,100.0,49980
2021-05-13,5.0,5.05,4.21,4.3,86.0,59520
2021-05-14,4.53,4.77,4.42,4.73,94.6,51550
2021-05-17,4.8,4.89,4.65,4.74,94.8,18685
2021-05-18,4.75,5.06,4.74,4.91,98.2,20750
2021-05-19,4.82,4.869,4.66,4.79,95.8,15540
2021-05-20,4.81,5.12,4.77,4.98,99.6,21750
2021-05-21,5.06,5.08,4.68,4.71,94.2,29785
2021-05-24,4.65,4.7,4.31,4.42,88.4,57800
2021-05-25,4.52,4.9,4.3,4.72,94.4,65475
2021-05-26,4.68,4.98,4.617,4.95,99.0,29320
2021-05-27,4.97,5.16,4.809,4.99,99.8,46385
2021-05-28,4.8,5.08,4.76,4.86,97.2,27490
2021-06-01,5.0,5.59,4.9,5.32,106.4,69350
2021-06-02,5.31,5.7,5.255,5.42,108.4,46115
2021-06-03,5.3,5.389,4.85,4.89,97.8,75775
2021-06-04,4.92,4.945,4.25,4.31,86.2,191295
2021-06-07,4.3,4.3,3.82,3.92,78.4,169925
2021-06-08,3.965,4.19,3.83,4.18,83.6,110575
2021-06-09,4.24,4.46,4.02,4.04,80.8,152350
2021-06-10,4.25,4.38,4.025,4.15,83.0,103090
2021-06-11,4.11,4.59,3.97,4.56,91.2,261875
2021-06-14,4.45,4.72,4.39,4.56,91.2,69715
2021-06-15,4.59,4.63,4.345,4.43,88.6,47380
2021-06-16,4.16,4.28,4.03,4.14,82.8,74445
2021-06-17,4.11,4.141,3.96,3.96,79.2,74190
2021-06-18,4.0,4.08,3.94,4.0,80.0,74095
2021-06-21,3.92,3.959,3.72,3.74,74.8,89655
2021-06-22,3.76,3.77,3.6,3.64,72.8,52325
2021-06-23,3.635,3.77,3.63,3.7,74.0,47465
2021-06-24,3.7,3.85,3.69,3.7,74.0,60125
2021-06-25,3.82,3.82,3.64,3.69,73.8,66115
2021-06-28,3.71,3.74,3.63,3.65,73.0,81255
2021-06-29,3.66,3.688,3.45,3.47,69.4,112140
2021-06-30,3.46,3.73,3.4,3.65,73.0,130320
2021-07-01,3.6,3.62,3.325,3.33,66.6,86760
2021-07-02,3.31,3.337,2.87,3.15,63.0,109010
2021-07-06,3.0,3.22,2.92,2.98,59.6,88560
2021-07-07,3.0,3.04,2.77,2.77,55.4,64810
2021-07-08,2.6,2.88,2.51,2.82,56.4,74715
2021-07-09,2.94,2.94,2.76,2.79,55.8,49555
2021-07-12,2.78,2.8,2.68,2.71,54.2,32675
2021-07-13,2.7,3.0,2.66,2.75,55.0,70220
2021-07-14,2.74,2.76,2.55,2.61,52.2,55350
2021-07-15,2.56,2.66,2.5,2.59,51.8,26670
2021-07-16,2.58,2.6,2.47,2.52,50.4,32405
2021-07-19,2.43,2.49,2.36,2.45,49.0,28880
2021-07-20,2.55,2.55,2.345,2.43,48.6,58670
2021-07-21,2.44,2.53,2.43,2.49,49.8,22185
2021-07-22,2.54,2.54,2.28,2.3,46.0,55395
2021-07-23,1.4,1.77,1.32,1.41,28.2,662145
2021-07-26,1.14,1.2,1.02,1.04,20.8,408855
2021-07-27,1.08,1.58,1.066,1.16,23.2,1218080
2021-07-28,1.29,1.37,1.18,1.22,24.4,420470
2021-07-29,1.27,1.27,1.15,1.21,24.2,193480
2021-07-30,1.19,1.211,1.11,1.12,22.4,133565
2021-08-02,1.132,1.15,1.08,1.1,22.0,131985
2021-08-03,1.12,1.18,1.07,1.14,22.8,174125
2021-08-04,1.12,1.2,1.07,1.1,22.0,190595
2021-08-05,1.104,1.17,1.09,1.14,22.8,89260
2021-08-06,1.121,1.15,1.1,1.12,22.4,64110
2021-08-09,1.12,1.25,1.102,1.23,24.6,141185
2021-08-10,1.22,1.27,1.17,1.18,23.6,47110
2021-08-11,1.164,1.18,1.12,1.16,23.2,47175
2021-08-12,1.14,1.14,1.1,1.11,22.2,46865
2021-08-13,1.09,1.12,1.07,1.08,21.6,36675
2021-08-16,1.07,1.07,1.0,1.04,20.8,64850
2021-08-17,1.002,1.05,0.98,1.05,21.0,67200
2021-08-18,1.06,1.1,1.01,1.04,20.8,58850
2021-08-19,0.968,1.11,0.95,1.08,21.6,84745
2021-08-20,1.054,1.085,1.0,1.07,21.4,57805
2021-08-23,1.052,1.07,1.005,1.02,20.4,40985
2021-08-24,1.06,1.23,1.01,1.18,23.6,298570
2021-08-25,1.15,1.2,1.03,1.12,22.4,135605
2021-08-26,1.09,1.16,1.038,1.05,21.0,143640
2021-08-27,1.04,1.06,1.02,1.06,21.2,94130
2021-08-30,1.06,1.16,1.03,1.1,22.0,118705
2021-08-31,1.089,1.16,1.08,1.1,22.0,135410
2021-09-01,1.13,1.36,1.12,1.33,26.6,334625
2021-09-02,1.32,1.4,1.2,1.28,25.6,265380
2021-09-03,1.244,1.3,1.17,1.27,25.4,113130
2021-09-07,1.28,1.37,1.27,1.32,26.4,84160
2021-09-08,1.3,1.33,1.15,1.2,24.0,69830
2021-09-09,1.17,1.25,1.16,1.24,24.8,29155
2021-09-10,1.25,1.268,1.15,1.15,23.0,48390
2021-09-13,1.16,1.17,1.11,1.15,23.0,38195
2021-09-14,1.16,1.2,1.1,1.1,22.0,49515
2021-09-15,1.1,1.11,1.04,1.09,21.8,39490
2021-09-16,1.08,1.11,1.04,1.1,22.0,35165
2021-09-17,1.11,1.11,1.04,1.09,21.8,57045
2021-09-20,1.05,1.06,0.97,0.975,19.5,78005
2021-09-21,0.98,1.02,0.98,0.985,19.7,37080
2021-09-22,0.98,1.06,0.98,1.05,21.0,77550
2021-09-23,1.08,1.09,1.0,1.01,20.2,52645
2021-09-24,1.0,1.02,0.951,0.964,19.28,55765
2021-09-27,0.97,1.03,0.93,1.02,20.4,79255
2021-09-28,0.99,1.02,0.94,0.944,18.88,56040
2021-09-29,0.95,0.967,0.85,0.872,17.44,133240
2021-09-30,0.88,0.919,0.879,0.9,18.0,70910
2021-10-01,0.903,0.92,0.85,0.875,17.5,61705
2021-10-04,0.854,0.873,0.812,0.822,16.44,47090
2021-10-05,0.822,0.855,0.814,0.85,17.0,35865
2021-10-06,0.85,0.85,0.833,0.848,16.96,21165
2021-10-07,0.872,0.875,0.833,0.85,17.0,59495
2021-10-08,0.83,0.88,0.808,0.85,17.0,82885
2021-10-11,0.83,0.9,0.823,0.847,16.94,102265
2021-10-12,0.85,0.91,0.82,0.85,17.0,54535
2021-10-13,0.855,0.89,0.84,0.885,17.7,72260
2021-10-14,0.88,0.88,0.831,0.876,17.52,39480
2021-10-15,0.87,0.89,0.841,0.857,17.14,39120
2021-10-18,0.85,0.87,0.813,0.831,16.62,65380
2021-10-19,0.82,0.85,0.8,0.839,16.78,48345
2021-10-20,0.838,0.838,0.81,0.833,16.66,53380
2021-10-21,0.835,0.849,0.82,0.831,16.62,46105
2021-10-22,0.826,0.836,0.8,0.802,16.04,42765
2021-10-25,0.807,0.865,0.77,0.827,16.54,149120
2021-10-26,0.825,0.93,0.79,0.836,16.72,249535
2021-10-27,0.856,1.07,0.832,0.93,18.6,791855
2021-10-28,0.873,0.9,0.851,0.89,17.8,93715
2021-10-29,0.86,0.879,0.822,0.825,16.5,73785
2021-11-01,0.82,0.84,0.82,0.832,16.64,42565
2021-11-02,0.853,0.943,0.85,0.943,18.86,113625
2021-11-03,0.923,1.02,0.921,1.0,20.0,131570
2021-11-04,1.01,1.06,0.95,0.98,19.6,110855
2021-11-05,0.96,0.98,0.9,0.91,18.2,62710
2021-11-08,0.96,0.999,0.918,0.957,19.14,92155
2021-11-09,0.89,0.93,0.819,0.868,17.36,124365
2021-11-10,0.84,0.89,0.84,0.854,17.08,42025
2021-11-11,0.85,0.915,0.85,0.86,17.2,55785
2021-11-12,0.86,0.867,0.83,0.85,17.0,83075
2021-11-15,0.83,0.849,0.8,0.809,16.18,78050
2021-11-16,0.808,0.824,0.8,0.824,16.48,44710
2021-11-17,2.96,3.14,2.71,2.81,14.05,240880
2021-11-18,2.75,2.765,2.18,2.35,11.75,232220
2021-11-19,2.32,2.58,2.2,2.38,11.9,102460
2021-11-22,2.39,2.39,2.04,2.05,10.25,132720
2021-11-23,2.07,2.32,1.91,1.94,9.7,109780
2021-11-24,1.92,1.98,1.808,1.92,9.6,83680
2021-11-26,1.87,1.93,1.72,1.78,8.9,80380
2021-11-29,1.82,1.92,1.78,1.89,9.45,64260
2021-11-30,1.86,1.93,1.72,1.93,9.65,136920
2021-12-01,1.92,1.924,1.71,1.75,8.75,58740
2021-12-02,1.75,1.76,1.66,1.68,8.4,57660
2021-12-03,1.66,1.67,1.39,1.39,6.95,112360
2021-12-06,1.39,1.5,1.335,1.48,7.4,69400
2021-12-07,1.49,1.65,1.49,1.58,7.9,65680
2021-12-08,1.58,1.77,1.52,1.66,8.3,80860
2021-12-09,1.73,1.755,1.51,1.55,7.75,82880
2021-12-10,1.56,1.69,1.45,1.54,7.7,352840
2021-12-13,1.5,1.59,1.43,1.47,7.35,89720
2021-12-14,1.45,1.49,1.36,1.4,7.0,80120
2021-12-15,1.4,1.44,1.26,1.38,6.9,132640
2021-12-16,1.4,1.412,1.2,1.27,6.35,68300
2021-12-17,1.22,1.49,1.219,1.42,7.1,70320
2021-12-20,1.35,1.42,1.3,1.38,6.9,52260
2021-12-21,1.39,1.44,1.26,1.28,6.4,100560
2021-12-22,1.3,1.32,1.26,1.28,6.4,77920
2021-12-23,1.28,1.28,1.24,1.25,6.25,33260
2021-12-27,1.24,1.38,1.2,1.29,6.45,152620
2021-12-28,1.26,1.278,1.16,1.17,5.85,39200
2021-12-29,1.16,1.22,1.11,1.18,5.9,70280
2021-12-30,1.19,1.3,1.19,1.25,6.25,96840
2021-12-31,1.24,1.38,1.23,1.25,6.25,104920
2022-01-03,1.27,1.3,1.25,1.29,6.45,20960
2022-01-04,1.27,1.27,1.19,1.21,6.05,34920
2022-01-05,1.25,1.25,1.14,1.16,5.8,30820
2022-01-06,1.15,1.29,1.12,1.22,6.1,48900
2022-01-07,1.2,1.23,1.15,1.15,5.75,12020
2022-01-10,1.18,1.18,1.11,1.14,5.7,38160
2022-01-11,1.12,1.28,1.12,1.2,6.0,22120
2022-01-12,1.16,1.246,1.15,1.15,5.75,34340
2022-01-13,1.15,1.19,1.13,1.19,5.95,19740
2022-01-14,1.17,1.26,1.14,1.17,5.85,44040
2022-01-18,1.15,1.23,1.1,1.1,5.5,58020
2022-01-19,1.1,1.179,1.04,1.07,5.35,53960
2022-01-20,1.08,1.14,1.08,1.08,5.4,41300
2022-01-21,1.1,1.1,0.98,0.999,4.995,49440
2022-01-24,0.973,0.988,0.88,0.95,4.75,56920
2022-01-25,0.97,1.06,0.95,1.04,5.2,33060
2022-01-26,1.05,1.065,1.0,1.06,5.3,58240
2022-01-27,1.05,1.05,1.0,1.01,5.05,21620
2022-01-28,0.993,1.06,0.98,1.05,5.25,32180
2022-01-31,1.04,1.1,1.022,1.07,5.35,30400
2022-02-01,1.1,1.15,1.08,1.13,5.65,28940
2022-02-02,1.13,1.13,1.05,1.08,5.4,10520
2022-02-03,0.975,1.09,0.975,1.05,5.25,20680
2022-02-04,1.07,1.16,1.045,1.13,5.65,14000
2022-02-07,1.14,1.15,1.1,1.14,5.7,16820
2022-02-08,1.14,1.18,1.12,1.13,5.65,18120
2022-02-09,1.16,1.19,1.13,1.19,5.95,17960
2022-02-10,1.19,1.28,1.15,1.28,6.4,24520
2022-02-11,1.31,1.47,1.3,1.33,6.65,76120
2022-02-14,1.34,1.52,1.3,1.51,7.55,45100
2022-02-15,1.56,1.74,1.51,1.62,8.1,154200
2022-02-16,1.63,1.641,1.48,1.56,7.8,59840
2022-02-17,1.54,1.58,1.5,1.58,7.9,44040
2022-02-18,1.65,1.74,1.5,1.54,7.7,60020
2022-02-22,1.43,1.55,1.43,1.5,7.5,54540
2022-02-23,1.53,1.583,1.4,1.4,7.0,22860
2022-02-24,1.4,1.47,1.31,1.46,7.3,40380
2022-02-25,1.48,1.49,1.41,1.47,7.35,10840
2022-02-28,1.45,1.57,1.4,1.53,7.65,15080
2022-03-01,1.55,1.57,1.5,1.5,7.5,7620
2022-03-02,1.53,1.6,1.48,1.53,7.65,26020
2022-03-03,1.56,1.57,1.45,1.55,7.75,16080
2022-03-04,1.53,1.53,1.42,1.47,7.35,37840
2022-03-07,1.47,1.63,1.47,1.62,8.1,79280
2022-03-08,1.57,1.824,1.57,1.71,8.55,67080
2022-03-09,1.97,2.14,1.97,2.05,10.25,212280
2022-03-10,2.0,2.28,2.0,2.28,11.4,114060
2022-03-11,2.27,2.55,2.27,2.4,12.0,143720
2022-03-14,2.29,2.38,2.12,2.3,11.5,113080
2022-03-15,2.25,2.31,2.2,2.2,11.0,43800
2022-03-16,2.47,3.08,2.4,3.01,15.05,149980
2022-03-17,2.98,3.29,2.98,3.13,15.65,110680
2022-03-18,3.16,3.78,3.0,3.78,18.9,124440
2022-03-21,3.64,3.77,2.97,3.0,15.0,105820
2022-03-22,2.98,3.59,2.96,3.45,17.25,115960
2022-03-23,3.45,3.635,3.23,3.32,16.6,62780
2022-03-24,3.3,3.3,3.02,3.23,16.15,41520
2022-03-25,3.1,3.2,2.97,3.05,15.25,51080
2022-03-28,3.07,3.16,2.75,2.8,14.0,42500
2022-03-29,2.75,3.09,2.75,2.88,14.4,26520
2022-03-30,2.87,3.0,2.78,2.79,13.95,27700
2022-03-31,2.83,2.86,2.66,2.66,13.3,32600
2022-04-01,2.75,2.95,2.7,2.73,13.65,33580
2022-04-04,2.86,2.96,2.78,2.82,14.1,33940
2022-04-05,2.82,2.88,2.61,2.62,13.1,22060
2022-04-06,2.57,2.78,2.43,2.76,13.8,30500
2022-04-07,2.71,2.737,2.45,2.51,12.55,17960
2022-04-08,2.54,2.6,2.33,2.42,12.1,18240
2022-04-11,2.35,2.45,2.3,2.34,11.7,24600
2022-04-12,2.31,2.31,1.95,2.0,10.0,71020
2022-04-13,2.04,2.089,1.96,1.98,9.9,20020
2022-04-14,1.97,2.05,1.97,2.05,10.25,12960
2022-04-18,2.06,2.08,1.96,2.01,10.05,13160
2022-04-19,1.98,2.03,1.9,1.99,9.95,11080
2022-04-20,1.97,2.03,1.94,2.03,10.15,13620
2022-04-21,2.03,2.06,1.81,1.84,9.2,28520
2022-04-22,1.82,2.17,1.82,2.02,10.1,18760
2022-04-25,1.97,2.05,1.847,2.02,10.1,22240
2022-04-26,1.94,1.96,1.9,1.9,9.5,15800
2022-04-27,1.91,1.95,1.89,1.89,9.45,12380
2022-04-28,1.9,2.085,1.892,2.0,10.0,15380
2022-04-29,2.14,2.455,2.11,2.37,11.85,39980
2022-05-02,2.33,2.74,2.21,2.68,13.4,29180
2022-05-03,2.66,2.79,2.51,2.57,12.85,22660
2022-05-04,2.48,2.48,2.2,2.25,11.25,27220
2022-05-05,2.28,2.32,2.165,2.2,11.0,11020
2022-05-06,2.17,2.17,1.9,1.93,9.65,22120
2022-05-09,1.94,1.94,1.7,1.71,8.55,20500
2022-05-10,1.7,1.78,1.7,1.71,8.55,10440
2022-05-11,1.76,1.76,1.51,1.52,7.6,8820
2022-05-12,1.53,1.7,1.475,1.62,8.1,13100
2022-05-13,1.57,1.84,1.57,1.81,9.05,12320
2022-05-16,1.8,1.909,1.78,1.82,9.1,7420
2022-05-17,1.85,1.97,1.84,1.88,9.4,5860
2022-05-18,1.87,1.92,1.76,1.79,8.95,12480
2022-05-19,1.8,1.93,1.7,1.87,9.35,14420
2022-05-20,1.92,1.98,1.8,1.8,9.0,9300
2022-05-23,1.81,1.94,1.75,1.79,8.95,8380
2022-05-24,1.72,1.81,1.71,1.79,8.95,4760
2022-05-25,1.79,1.94,1.73,1.8,9.0,5300
2022-05-26,1.8,1.99,1.71,1.86,9.3,7300
2022-05-27,1.88,2.02,1.88,1.99,9.95,6440
2022-05-31,2.14,2.18,2.034,2.12,10.6,13040
2022-06-01,2.14,2.2,2.0,2.08,10.4,5620
2022-06-02,2.06,2.39,2.06,2.17,10.85,11240
2022-06-03,2.14,2.2,2.0,2.04,10.2,6340
2022-06-06,2.12,2.33,2.12,2.33,11.65,10160
2022-06-07,2.19,2.45,2.19,2.41,12.05,10220
2022-06-08,2.6,3.74,2.4,2.82,14.1,170780
2022-06-09,2.72,3.273,2.55,3.05,15.25,45500
2022-06-10,3.1,3.12,2.19,2.4,12.0,70540
2022-06-13,2.56,2.56,1.93,1.93,9.65,48000
2022-06-14,1.96,2.23,1.95,2.06,10.3,29120
2022-06-15,2.07,2.15,1.98,2.04,10.2,15720
2022-06-16,2.04,2.04,1.82,1.9,9.5,23520
2022-06-17,2.0,2.08,1.9,1.94,9.7,16320
2022-06-21,2.0,2.115,1.95,2.08,10.4,10940
2022-06-22,1.96,2.1,1.954,2.1,10.5,5600
2022-06-23,2.1,2.11,1.96,2.03,10.15,6560
2022-06-24,2.06,2.06,1.75,1.76,8.8,46480
2022-06-27,1.84,1.86,1.687,1.8,9.0,25880
2022-06-28,1.83,1.921,1.83,1.87,9.35,23400
2022-06-29,1.84,1.9,1.772,1.88,9.4,17500
2022-06-30,1.82,1.995,1.76,1.97,9.85,17020
2022-07-01,1.94,2.05,1.81,1.94,9.7,19320
2022-07-05,1.92,1.92,1.81,1.83,9.15,39480
2022-07-06,1.79,1.83,1.68,1.7,8.5,35160
2022-07-07,1.76,1.795,1.67,1.69,8.45,28920
2022-07-08,1.69,1.7,1.56,1.58,7.9,109180
2022-07-11,1.55,1.6,1.54,1.57,7.85,25540
2022-07-12,1.58,1.61,1.53,1.57,7.85,20540
2022-07-13,1.6,1.6,1.52,1.54,7.7,25600
2022-07-14,1.5,1.54,1.43,1.48,7.4,26580
2022-07-15,1.49,1.49,1.4,1.4,7.0,26960
2022-07-18,1.42,1.59,1.42,1.54,7.7,37520
2022-07-19,1.53,1.65,1.53,1.53,7.65,20420
2022-07-20,1.62,1.72,1.62,1.63,8.15,21720
2022-07-21,1.64,1.84,1.64,1.81,9.05,23160
2022-07-22,1.82,2.099,1.8,1.91,9.55,53320
2022-07-25,1.91,2.02,1.91,1.95,9.75,18980
2022-07-26,1.94,2.023,1.834,1.89,9.45,15340
2022-07-27,1.88,1.985,1.82,1.87,9.35,15340
2022-07-28,1.83,1.97,1.82,1.85,9.25,15400
2022-07-29,1.84,1.99,1.74,1.98,9.9,16260
2022-08-01,1.9,1.956,1.88,1.88,9.4,16060
2022-08-02,1.85,1.95,1.8,1.835,9.175,21740
2022-08-03,1.851,1.988,1.84,1.9,9.5,14520
2022-08-04,1.91,1.965,1.88,1.93,9.65,11880
2022-08-05,1.91,2.01,1.9,1.98,9.9,16480
2022-08-08,1.99,2.046,1.9,1.96,9.8,22800
2022-08-09,1.94,1.98,1.91,1.92,9.6,6260
2022-08-10,1.9,1.985,1.87,1.88,9.4,14380
2022-08-11,1.88,2.04,1.88,1.98,9.9,11100
2022-08-12,1.959,2.03,1.93,1.93,9.65,11620
2022-08-15,1.92,2.01,1.92,1.94,9.7,10720
2022-08-16,1.91,1.958,1.9,1.92,9.6,9120
2022-08-17,1.9,2.005,1.9,1.94,9.7,10480
2022-08-18,1.93,2.005,1.91,1.95,9.75,20640
2022-08-19,1.94,2.02,1.93,1.96,9.8,10740
2022-08-22,1.92,1.98,1.91,1.91,9.55,10000
2022-08-23,1.9,1.95,1.87,1.91,9.55,6000
2022-08-24,1.86,1.9,1.8,1.83,9.15,9380
2022-08-25,1.86,1.89,1.8,1.85,9.25,21460
2022-08-26,1.952,1.964,1.773,1.81,9.05,21580
2022-08-29,1.78,1.81,1.755,1.78,8.9,17140
2022-08-30,1.78,2.01,1.78,1.92,9.6,29760
2022-08-31,1.92,1.944,1.9,1.9,9.5,7180
2022-09-01,1.835,1.9,1.76,1.77,8.85,18520
2022-09-02,1.78,1.79,1.77,1.77,8.85,9600
2022-09-06,1.76,1.784,1.68,1.72,8.6,13740
2022-09-07,1.7,1.74,1.58,1.62,8.1,18940
2022-09-08,1.6,1.75,1.56,1.59,7.95,14860
2022-09-09,1.57,1.65,1.57,1.59,7.95,33960
2022-09-12,1.6,1.65,1.51,1.52,7.6,19060
2022-09-13,1.52,1.73,1.51,1.61,8.05,29620
2022-09-14,1.6,1.7,1.57,1.6,8.0,33540
2022-09-15,1.65,1.82,1.6,1.78,8.9,71320
2022-09-16,1.78,1.94,1.66,1.72,8.6,50620
2022-09-19,1.75,1.83,1.71,1.71,8.55,14180
2022-09-20,1.711,1.865,1.711,1.81,9.05,7720
2022-09-21,1.7,1.74,1.61,1.7,8.5,8920
2022-09-22,1.69,1.69,1.63,1.63,8.15,7740
2022-09-23,1.622,1.67,1.59,1.59,7.95,9520
2022-09-26,1.59,1.629,1.55,1.55,7.75,5640
2022-09-27,1.54,1.61,1.52,1.57,7.85,11340
2022-09-28,1.52,1.606,1.52,1.6,8.0,5880
2022-09-29,1.54,1.561,1.54,1.56,7.8,16580
2022-09-30,1.51,1.51,1.33,1.35,6.75,24380
2022-10-03,1.35,1.4,1.33,1.33,6.65,16800
2022-10-04,1.27,1.35,1.17,1.22,6.1,40340
2022-10-05,1.275,1.29,1.17,1.22,6.1,23060
2022-10-06,1.3,1.36,1.1,1.15,5.75,18180
2022-10-07,1.1,1.15,1.03,1.05,5.25,14280
2022-10-10,1.09,1.125,0.95,0.97,4.85,22200
