Date,Open,High,Low,Close,AdjClose,Volume
2003-06-05,0.3768,0.3768,0.3457,0.3457,1.3826,2025
2003-06-06,0.3526,0.3526,0.3526,0.3526,1.4103,25
2003-06-09,0.3733,0.3733,0.3733,0.3733,1.4933,250
2003-06-10,0.3526,0.3802,0.3526,0.3802,1.5209,800
2003-06-12,0.3802,0.3802,0.3491,0.3491,1.3965,875
2003-06-13,0.3284,0.3526,0.3111,0.3457,1.3826,15025
2003-06-16,0.3284,0.3491,0.3284,0.3491,1.3965,2050
2003-06-17,0.3491,0.3526,0.318,0.3526,1.4103,3125
2003-06-18,0.3526,0.3802,0.3491,0.3802,1.5209,8600
2003-06-19,0.3837,0.3871,0.3491,0.3871,1.5486,45500
2003-06-20,0.3871,0.401,0.3871,0.3941,1.5762,19400
2003-06-23,0.3802,0.3871,0.3629,0.3733,1.4933,7300
2003-06-24,0.3837,0.3837,0.3491,0.3491,1.3965,1750
2003-06-25,0.3906,0.401,0.3491,0.3595,1.438,60025
2003-06-26,0.3768,0.3768,0.3422,0.3422,1.3688,20800
2003-06-27,0.3802,0.3906,0.3526,0.3906,1.5624,36125
2003-06-30,0.3733,0.3802,0.3595,0.3647,1.4587,5075
2003-07-01,0.3699,0.3733,0.3629,0.3664,1.4656,9100
2003-07-02,0.3629,0.3664,0.3629,0.3629,1.4518,9625
2003-07-03,0.3664,0.3871,0.3629,0.3871,1.5486,5050
2003-07-07,0.3629,0.3941,0.3629,0.3906,1.5624,6025
2003-07-08,0.3906,0.3906,0.3802,0.3802,1.5209,450
2003-07-09,0.3629,0.3664,0.3629,0.3664,1.4656,4550
2003-07-10,0.3699,0.3768,0.3681,0.3768,1.5071,9025
2003-07-11,0.3733,0.3733,0.3664,0.3699,1.4794,2900
2003-07-14,0.3871,0.3906,0.3733,0.3906,1.5624,8200
2003-07-15,0.3906,0.3906,0.3837,0.3837,1.5347,2525
2003-07-16,0.3906,0.3906,0.3629,0.3629,1.4518,5000
2003-07-17,0.3629,0.3837,0.3629,0.3629,1.4518,7100
2003-07-18,0.3733,0.3733,0.3629,0.3629,1.4518,2150
2003-07-21,0.3629,0.3629,0.3629,0.3629,1.4518,250
2003-07-22,0.3733,0.3733,0.3491,0.356,1.4241,2650
2003-07-23,0.3491,0.3491,0.3491,0.3491,1.3965,250
2003-07-24,0.3491,0.3491,0.3491,0.3491,1.3965,400
2003-07-25,0.3491,0.3491,0.3422,0.3457,1.3826,9425
2003-07-28,0.3629,0.3629,0.3491,0.3595,1.438,2925
2003-07-30,0.3595,0.3595,0.356,0.356,1.4241,50
2003-07-31,0.3318,0.3422,0.3318,0.3422,1.3688,1275
2003-08-04,0.3318,0.356,0.3318,0.356,1.4241,2200
2003-08-05,0.356,0.356,0.3422,0.3422,1.3688,1000
2003-08-06,0.3249,0.3595,0.3249,0.3595,1.438,6125
2003-08-07,0.3491,0.3526,0.3387,0.3422,1.3688,1250
2003-08-08,0.3491,0.3491,0.3422,0.3422,1.3688,500
2003-08-11,0.3491,0.3491,0.3387,0.3491,1.3965,875
2003-08-12,0.3491,0.3491,0.3491,0.3491,1.3965,250
2003-08-13,0.3491,0.356,0.3387,0.3491,1.3965,2975
2003-08-14,0.3387,0.3664,0.3387,0.3664,1.4656,4175
2003-08-15,0.3664,0.3837,0.3595,0.3595,1.438,6875
2003-08-18,0.3629,0.3629,0.3629,0.3629,1.4518,125
2003-08-19,0.3629,0.3906,0.3629,0.3629,1.4518,6175
2003-08-20,0.3802,0.3871,0.3802,0.3871,1.5486,1250
2003-08-21,0.3802,0.3871,0.3733,0.3733,1.4933,3000
2003-08-22,0.3629,0.3802,0.3629,0.3629,1.4518,1300
2003-08-25,0.3629,0.3629,0.3387,0.3387,1.355,1375
2003-08-26,0.3526,0.3526,0.3526,0.3526,1.4103,125
2003-08-27,0.3526,0.3768,0.3491,0.3699,1.4794,5500
2003-08-28,0.3664,0.3664,0.3664,0.3664,1.4656,375
2003-08-29,0.3595,0.3595,0.3595,0.3595,1.438,125
2003-09-02,0.3353,0.3353,0.3353,0.3353,1.3412,150
2003-09-03,0.3353,0.3457,0.3111,0.3457,1.3826,18450
2003-09-04,0.3491,0.356,0.3284,0.3353,1.3412,5450
2003-09-05,0.3422,0.3802,0.3422,0.3733,1.4933,9625
2003-09-08,0.3629,0.3629,0.3284,0.3457,1.3826,2850
2003-09-09,0.3629,0.3629,0.3111,0.3457,1.3826,4500
2003-09-10,0.3629,0.3629,0.3629,0.3629,1.4518,4250
2003-09-11,0.3215,0.3595,0.3215,0.3595,1.438,375
2003-09-15,0.3284,0.3284,0.3284,0.3284,1.3135,325
2003-09-16,0.3284,0.3284,0.3215,0.3215,1.2859,3375
2003-09-17,0.3457,0.3629,0.3457,0.3629,1.4518,6550
2003-09-18,0.3595,0.3733,0.3284,0.3629,1.4518,20125
2003-09-19,0.3629,0.3837,0.3629,0.3837,1.5347,17400
2003-09-22,0.3802,0.4736,0.3802,0.4217,1.6868,22375
2003-09-23,0.4044,0.4632,0.4044,0.4459,1.7836,7800
2003-09-24,0.4563,0.4563,0.4494,0.4494,1.7974,350
2003-09-25,0.4424,0.4632,0.4424,0.4563,1.8251,4475
2003-09-26,0.4183,0.4494,0.4183,0.4183,1.673,350
2003-09-29,0.4183,0.4321,0.4079,0.4086,1.6343,1450
2003-09-30,0.4079,0.4286,0.3941,0.4286,1.7145,9125
2003-10-01,0.4286,0.4286,0.3871,0.3871,1.5486,16925
2003-10-02,0.3941,0.4494,0.3941,0.4148,1.6592,6925
2003-10-03,0.4183,0.4183,0.4148,0.4148,1.6592,10500
2003-10-06,0.4597,0.4597,0.4424,0.4563,1.8251,2525
2003-10-07,0.4632,0.4632,0.4252,0.4321,1.7283,12725
2003-10-08,0.4321,0.4321,0.4252,0.4321,1.7283,2500
2003-10-09,0.4252,0.4321,0.4252,0.4321,1.7283,7250
2003-10-10,0.4321,0.4494,0.4321,0.4494,1.7974,1900
2003-10-13,0.4494,0.4632,0.4424,0.4597,1.8389,6975
2003-10-14,0.4494,0.4494,0.4494,0.4494,1.7974,125
2003-10-15,0.4632,0.4632,0.4424,0.4632,1.8527,2500
2003-10-16,0.4528,0.4666,0.4424,0.4666,1.8666,14925
2003-10-17,0.4666,0.4666,0.439,0.439,1.756,2475
2003-10-20,0.4494,0.6049,0.4424,0.6015,2.4058,32225
2003-10-21,0.5876,0.6049,0.5185,0.5185,2.074,10125
2003-10-22,0.5185,0.522,0.477,0.4839,1.9357,45375
2003-10-23,0.4736,0.477,0.4666,0.4666,1.8666,2000
2003-10-24,0.477,0.4908,0.4632,0.4839,1.9357,3025
2003-10-27,0.4632,0.4736,0.4632,0.4736,1.8942,1500
2003-10-28,0.4736,0.4736,0.4736,0.4736,1.8942,125
2003-10-29,0.4736,0.4805,0.4736,0.4736,1.8942,24075
2003-10-30,0.4701,0.6049,0.4666,0.5703,2.2814,11175
2003-10-31,0.5358,0.5703,0.5185,0.5358,2.1431,2250
2003-11-03,0.5185,0.5185,0.4839,0.4978,1.991,5475
2003-11-04,0.4839,0.4839,0.4839,0.4839,1.9357,125
2003-11-05,0.4839,0.5185,0.4666,0.4666,1.8666,2900
2003-11-06,0.4839,0.4839,0.4252,0.4839,1.9357,7975
2003-11-07,0.4978,0.4978,0.4839,0.4839,1.9357,213
2003-11-10,0.4839,0.4839,0.4839,0.4839,1.9357,250
2003-11-11,0.4839,0.5185,0.4839,0.5185,2.074,825
2003-11-12,0.5012,0.5012,0.4494,0.5012,2.0048,350
2003-11-14,0.4494,0.4494,0.4494,0.4494,1.7974,188
2003-11-17,0.4494,0.4839,0.4494,0.4839,1.9357,5188
2003-11-18,0.515,0.515,0.477,0.4943,1.9772,4918
2003-11-19,0.4978,0.4978,0.477,0.4839,1.9357,2900
2003-11-20,0.4978,0.4978,0.4528,0.4528,1.8113,325
2003-11-21,0.4494,0.4494,0.4494,0.4494,1.7974,50
2003-11-24,0.4943,0.4943,0.4839,0.4839,1.9357,175
2003-11-25,0.4494,0.4494,0.4494,0.4494,1.7974,375
2003-11-26,0.4494,0.4494,0.4494,0.4494,1.7974,500
2003-11-28,0.4494,0.4494,0.4494,0.4494,1.7974,250
2003-12-01,0.4494,0.4494,0.4494,0.4494,1.7974,625
2003-12-08,0.4424,0.4563,0.4424,0.4563,1.8251,2200
2003-12-09,0.4494,0.4563,0.4494,0.4563,1.8251,550
2003-12-10,0.4424,0.4597,0.4217,0.4597,1.8389,10550
2003-12-11,0.4563,0.4563,0.4563,0.4563,1.8251,125
2003-12-12,0.4563,0.4597,0.4563,0.4563,1.8251,2125
2003-12-15,0.4701,0.4736,0.4666,0.4666,1.8666,1125
2003-12-16,0.4666,0.4666,0.4666,0.4666,1.8666,250
2003-12-17,0.4563,0.4563,0.4563,0.4563,1.8251,35
2003-12-19,0.4805,0.4805,0.4563,0.4563,1.8251,1025
2003-12-22,0.4563,0.4597,0.4494,0.4597,1.8389,1500
2003-12-23,0.4494,0.4494,0.4494,0.4494,1.7974,250
2003-12-26,0.477,0.477,0.4736,0.4736,1.8942,1000
2003-12-29,0.4805,0.4805,0.4736,0.4805,1.9219,3550
2003-12-31,0.477,0.477,0.477,0.477,1.9081,250
2004-01-02,0.477,0.477,0.4528,0.4528,1.8113,150
2004-01-05,0.4528,0.4597,0.4528,0.4528,1.8113,750
2004-01-06,0.4666,0.4666,0.3802,0.4666,1.8666,101225
2004-01-07,0.4494,0.5427,0.4494,0.5185,2.074,36663
2004-01-08,0.5461,0.795,0.5254,0.7155,2.8621,130938
2004-01-09,0.7259,0.7639,0.7017,0.7155,2.8621,62352
2004-01-12,0.7605,0.795,0.7605,0.795,3.1801,45016
2004-01-13,0.8227,0.833,0.7605,0.7812,3.1248,21844
2004-01-14,0.7829,0.7847,0.7708,0.7708,3.0833,12438
2004-01-15,0.7708,0.8261,0.7708,0.8123,3.2492,10200
2004-01-16,0.8123,0.8261,0.795,0.8192,3.2769,9700
2004-01-20,0.8123,0.8469,0.8123,0.8192,3.2769,12525
2004-01-21,0.8019,0.8296,0.7916,0.8019,3.2077,9771
2004-01-22,0.7916,0.795,0.7432,0.7432,2.9727,8325
2004-01-23,0.7086,0.7432,0.6913,0.6913,2.7653,12175
2004-01-26,0.6913,0.7535,0.6913,0.7535,3.0142,20325
2004-01-27,0.7605,0.795,0.7397,0.7916,3.1663,24100
2004-01-28,0.7777,0.9955,0.7777,0.9471,3.7885,45686
2004-01-29,0.8987,0.9402,0.8642,0.9333,3.7332,20369
2004-01-30,0.9402,0.9679,0.916,0.9471,3.7885,4750
2004-02-02,0.9471,0.9471,0.9022,0.9402,3.7608,5270
2004-02-03,0.9264,0.9679,0.9264,0.9333,3.7332,12138
2004-02-04,0.9609,0.9609,0.916,0.9333,3.7332,1500
2004-02-05,0.9333,0.9471,0.8987,0.916,3.664,7100
2004-02-06,0.8987,0.916,0.8987,0.8987,3.5949,1320
2004-02-09,0.9056,0.916,0.8987,0.9125,3.6502,7225
2004-02-10,0.9125,0.916,0.8987,0.9125,3.6502,6825
2004-02-11,0.8814,0.9125,0.8814,0.9125,3.6502,1525
2004-02-12,0.8814,0.8987,0.8469,0.8469,3.3875,15664
2004-02-13,0.8434,0.8642,0.8434,0.8434,3.3737,1911
2004-02-17,0.8434,0.8434,0.8365,0.84,3.3598,5879
2004-02-18,0.7985,0.8365,0.7259,0.7743,3.0971,24538
2004-02-19,0.7501,0.7605,0.7432,0.7432,2.9727,1675
2004-02-20,0.7432,0.7777,0.7432,0.7777,3.111,1125
2004-02-23,0.7777,0.8469,0.7328,0.7328,2.9312,8961
2004-02-24,0.7605,0.7605,0.7328,0.7535,3.0142,5698
2004-02-25,0.8123,0.8469,0.7777,0.7777,3.111,1900
2004-02-26,0.7777,0.7777,0.7605,0.7777,3.111,1525
2004-02-27,0.7605,0.8123,0.7432,0.8123,3.2492,5763
2004-03-01,0.8123,0.8123,0.795,0.795,3.1801,375
2004-03-02,0.7397,0.7743,0.7397,0.7605,3.0418,863
2004-03-03,0.7605,0.8123,0.7605,0.795,3.1801,1013
2004-03-05,0.7432,0.8054,0.7432,0.8054,3.2216,3363
2004-03-09,0.7432,0.7605,0.7432,0.7432,2.9727,5004
2004-03-10,0.7397,0.7397,0.7397,0.7397,2.9589,250
2004-03-11,0.7605,0.8434,0.7605,0.8261,3.3045,10363
2004-03-12,0.8192,0.8434,0.8054,0.8434,3.3737,4750
2004-03-15,0.8434,0.8434,0.8123,0.8123,3.2492,5181
2004-03-16,0.8123,0.8261,0.7605,0.795,3.1801,2138
2004-03-17,0.7777,0.7777,0.7777,0.7777,3.111,206
2004-03-18,0.7777,0.9333,0.7605,0.8987,3.5949,18704
2004-03-19,0.878,0.878,0.8607,0.8711,3.4843,975
2004-03-22,0.833,0.833,0.7777,0.795,3.1801,3106
2004-03-23,0.8296,0.8296,0.7259,0.7259,2.9036,1981
2004-03-24,0.7605,0.7777,0.7432,0.7777,3.111,4375
2004-03-26,0.8123,0.8123,0.795,0.8088,3.2354,5230
2004-03-29,0.8088,0.8227,0.8088,0.8123,3.2492,500
2004-03-31,0.7605,0.7605,0.7259,0.7397,2.9589,32575
2004-04-01,0.7432,0.7535,0.7259,0.7259,2.9036,775
2004-04-02,0.7605,0.7605,0.7259,0.7259,2.9036,1050
2004-04-05,0.7605,0.7605,0.7605,0.7605,3.0418,250
2004-04-06,0.7432,0.7432,0.7432,0.7432,2.9727,775
2004-04-07,0.7432,0.7432,0.7259,0.7363,2.945,1100
2004-04-08,0.7605,0.7605,0.7432,0.7605,3.0418,4763
2004-04-12,0.7605,0.7777,0.7466,0.7466,2.9865,3438
2004-04-13,0.7605,0.795,0.757,0.7605,3.0418,8175
2004-04-14,0.795,0.795,0.7535,0.7639,3.0557,6525
2004-04-15,0.7466,0.8814,0.7466,0.8642,3.4566,23692
2004-04-16,0.8469,0.8642,0.8123,0.8123,3.2492,4463
2004-04-19,0.8123,0.8123,0.795,0.795,3.1801,1500
2004-04-20,0.8434,0.8642,0.8158,0.8296,3.3184,9188
2004-04-21,0.8296,0.8987,0.8123,0.878,3.5119,25075
2004-04-22,0.8814,0.8987,0.8814,0.8884,3.5534,5238
2004-04-23,0.878,0.8987,0.878,0.8987,3.5949,2000
2004-04-26,0.878,0.916,0.878,0.878,3.5119,8830
2004-04-27,0.8814,0.8814,0.8814,0.8814,3.5258,500
2004-04-28,0.878,0.8918,0.878,0.8918,3.5672,1913
2004-04-29,0.878,0.8987,0.878,0.8849,3.5396,8475
2004-04-30,0.878,0.8814,0.878,0.8814,3.5258,1425
2004-05-03,0.8814,0.8849,0.8814,0.8814,3.5258,3138
2004-05-04,0.8814,0.8884,0.8814,0.8814,3.5258,2525
2004-05-05,0.8814,0.8884,0.8814,0.8849,3.5396,650
2004-05-06,0.8814,0.8884,0.8814,0.8814,3.5258,4024
2004-05-07,0.878,0.8849,0.878,0.878,3.5119,3451
2004-05-10,0.878,0.8814,0.8469,0.8676,3.4704,8363
2004-05-11,0.8642,0.878,0.7916,0.8123,3.2492,11000
2004-05-12,0.8054,0.8469,0.7881,0.795,3.1801,9150
2004-05-13,0.8019,0.8019,0.7847,0.7985,3.1939,1975
2004-05-14,0.795,0.795,0.7777,0.7777,3.111,600
2004-05-17,0.7777,0.7777,0.7743,0.7777,3.111,650
2004-05-18,0.7674,0.7674,0.7605,0.7605,3.0418,450
2004-05-19,0.7535,0.7639,0.7432,0.7535,3.0142,2000
2004-05-20,0.7432,0.7432,0.6568,0.6568,2.627,3700
2004-05-21,0.674,0.7086,0.674,0.6948,2.7791,2675
2004-05-24,0.6948,0.6948,0.6913,0.6913,2.7653,500
2004-05-25,0.6913,0.6913,0.674,0.674,2.6962,625
2004-05-26,0.674,0.681,0.6395,0.6568,2.627,3250
2004-05-27,0.6671,0.674,0.6464,0.6568,2.627,1650
2004-05-28,0.674,0.674,0.6395,0.674,2.6962,3375
2004-06-01,0.6844,0.6844,0.6222,0.6222,2.4888,13425
2004-06-02,0.6118,0.6118,0.5876,0.6049,2.4196,2250
2004-06-03,0.6015,0.6222,0.598,0.598,2.392,4025
2004-06-04,0.6153,0.6222,0.5945,0.6049,2.4196,2950
2004-06-07,0.6084,0.6222,0.6084,0.6222,2.4888,1050
2004-06-08,0.6049,0.6222,0.5876,0.6049,2.4196,2900
2004-06-09,0.6049,0.6049,0.5876,0.5876,2.3505,1125
2004-06-10,0.5703,0.5703,0.5531,0.5634,2.2537,4050
2004-06-14,0.5531,0.5531,0.5012,0.5012,2.0048,5675
2004-06-15,0.5116,0.5289,0.5012,0.5254,2.1016,5200
2004-06-16,0.5358,0.5358,0.4908,0.5116,2.0463,56125
2004-06-17,0.5047,0.5047,0.4908,0.4908,1.9634,34425
2004-06-18,0.5012,0.515,0.4943,0.4943,1.9772,5775
2004-06-21,0.5012,0.5358,0.5012,0.5358,2.1431,13475
2004-06-22,0.5461,0.5876,0.5358,0.5634,2.2537,12000
2004-06-23,0.5461,0.5531,0.5358,0.5358,2.1431,2650
2004-06-24,0.5289,0.6049,0.5254,0.5945,2.3782,67075
2004-06-25,0.6015,0.6015,0.5738,0.5738,2.2952,15675
2004-06-28,0.5876,0.598,0.5876,0.5876,2.3505,1925
2004-06-29,0.5945,0.5945,0.5427,0.5427,2.1708,4675
2004-06-30,0.5531,0.5703,0.5496,0.56,2.2399,4275
2004-07-01,0.5531,0.5531,0.5358,0.5358,2.1431,3625
2004-07-02,0.5461,0.5531,0.5254,0.5323,2.1293,5250
2004-07-06,0.5422,0.5427,0.5422,0.5427,2.1708,150
2004-07-07,0.5427,0.5427,0.5185,0.5254,2.1016,7750
2004-07-08,0.5185,0.5289,0.5012,0.5185,2.074,11225
2004-07-09,0.5116,0.5185,0.5116,0.5185,2.074,3300
2004-07-12,0.5185,0.5185,0.4978,0.5012,2.0048,26425
2004-07-13,0.5012,0.5012,0.4666,0.477,1.9081,7525
2004-07-14,0.4563,0.4908,0.4252,0.4252,1.7007,35050
2004-07-15,0.4321,0.4494,0.3802,0.4286,1.7145,19775
2004-07-16,0.4459,0.4459,0.4355,0.4355,1.7421,1950
2004-07-19,0.4252,0.4252,0.3802,0.3975,1.59,23875
2004-07-20,0.3941,0.3975,0.3941,0.3975,1.59,7425
2004-07-21,0.4079,0.4148,0.3906,0.4148,1.6592,8300
2004-07-22,0.4148,0.4666,0.4148,0.4459,1.7836,45450
2004-07-23,0.4494,0.4494,0.3975,0.3975,1.59,12350
2004-07-26,0.4286,0.4321,0.4044,0.4079,1.6315,5150
2004-07-27,0.3975,0.3975,0.3906,0.3906,1.5624,175
2004-07-28,0.3802,0.4148,0.3768,0.4148,1.6592,24900
2004-07-29,0.4148,0.4217,0.3975,0.4148,1.6592,20625
2004-07-30,0.4113,0.4113,0.4044,0.4113,1.6454,3000
2004-08-02,0.4148,0.4286,0.3975,0.4217,1.6868,28775
2004-08-03,0.4148,0.4286,0.4079,0.4217,1.6868,5175
2004-08-04,0.4148,0.4148,0.4079,0.4079,1.6315,2500
2004-08-05,0.3975,0.3975,0.3871,0.3906,1.5624,12150
2004-08-06,0.3802,0.3802,0.3664,0.3664,1.4656,5025
2004-08-09,0.3664,0.3768,0.3664,0.3733,1.4933,7800
2004-08-10,0.3629,0.3699,0.3457,0.3629,1.4518,6700
2004-08-11,0.3733,0.4321,0.3733,0.4079,1.6315,28950
2004-08-12,0.4079,0.4666,0.4079,0.4079,1.6315,36950
2004-08-13,0.4148,0.4424,0.4079,0.4217,1.6868,24775
2004-08-16,0.4148,0.4148,0.3871,0.3871,1.5486,8625
2004-08-17,0.3975,0.4321,0.3975,0.4148,1.6592,35525
2004-08-18,0.4148,0.4148,0.3837,0.3837,1.5347,3225
