Date,Open,High,Low,Close,AdjClose,Volume
2025-02-12,10.21,10.21,10.21,10.21,10.21,0
2025-02-13,10.21,10.21,10.21,10.21,10.21,0
2025-02-14,10.21,10.21,10.21,10.21,10.21,0
2025-02-18,10.21,10.21,10.21,10.21,10.21,0
2025-02-19,10.21,10.21,10.21,10.21,10.21,0
2025-02-20,10.21,10.21,10.21,10.21,10.21,0
2025-02-21,10.21,10.21,10.21,10.21,10.21,0
2025-02-24,10.21,10.21,10.21,10.21,10.21,0
2025-02-25,10.21,10.21,10.21,10.21,10.21,0
2025-02-26,10.21,10.21,10.21,10.21,10.21,0
2025-02-27,10.21,10.21,10.21,10.21,10.21,0
2025-02-28,10.21,10.21,10.21,10.21,10.21,0
2025-03-03,10.21,10.21,10.21,10.21,10.21,0
2025-03-04,10.21,10.21,10.21,10.21,10.21,0
2025-03-05,10.22,10.22,10.22,10.22,10.22,106
2025-03-06,10.22,10.22,10.22,10.22,10.22,0
2025-03-07,10.23,10.23,10.23,10.23,10.23,300
2025-03-10,10.23,10.23,10.23,10.23,10.23,0
2025-03-11,10.23,10.23,10.23,10.23,10.23,0
2025-03-12,10.23,10.23,10.23,10.23,10.23,0
2025-03-13,10.24,10.24,10.24,10.24,10.24,171
2025-03-14,10.24,10.24,10.24,10.24,10.24,0
2025-03-17,10.24,10.24,10.24,10.24,10.24,0
2025-03-18,10.24,10.24,10.24,10.24,10.24,0
2025-03-19,10.24,10.24,10.24,10.24,10.24,0
2025-03-20,10.24,10.24,10.24,10.24,10.24,0
2025-03-21,10.24,10.24,10.24,10.24,10.24,0
2025-03-24,10.24,10.24,10.24,10.24,10.24,0
2025-03-25,10.24,10.24,10.24,10.24,10.24,0
2025-03-26,10.24,10.24,10.24,10.24,10.24,0
2025-03-27,10.3,10.3,10.3,10.3,10.3,101
2025-03-28,10.3,10.3,10.3,10.3,10.3,41
2025-03-31,10.3,10.3,10.3,10.3,10.3,0
2025-04-01,10.3,10.3,10.3,10.3,10.3,0
2025-04-02,10.3,10.3,10.3,10.3,10.3,0
2025-04-03,10.3,10.3,10.3,10.3,10.3,0
2025-04-04,10.3,10.3,10.3,10.3,10.3,0
2025-04-07,10.31,10.31,10.3,10.3,10.3,400
2025-04-29,10.3,10.3,10.3,10.3,10.3,0
2025-04-30,10.3,10.3,10.3,10.3,10.3,0
2025-05-01,10.3,10.3,10.3,10.3,10.3,0
2025-05-02,10.3,10.3,10.3,10.3,10.3,0
2025-05-05,10.3,10.3,10.3,10.3,10.3,0
2025-05-06,10.3,10.3,10.3,10.3,10.3,0
2025-05-07,10.34,10.4,10.34,10.4,10.4,3840
2025-05-08,10.4,10.4,10.4,10.4,10.4,0
2025-05-09,10.4,10.4,10.4,10.4,10.4,0
2025-05-12,10.4,10.4,10.4,10.4,10.4,0
2025-05-13,10.4,10.4,10.4,10.4,10.4,0
2025-05-14,10.4,10.4,10.4,10.4,10.4,0
2025-05-15,10.4,10.4,10.4,10.4,10.4,0
2025-05-16,10.4,10.4,10.4,10.4,10.4,0
2025-05-19,10.4,10.4,10.4,10.4,10.4,0
2025-05-20,10.4,10.4,10.4,10.4,10.4,0
2025-05-21,10.4,10.4,10.4,10.4,10.4,0
2025-05-22,10.4,10.4,10.4,10.4,10.4,0
2025-05-23,10.4,10.4,10.4,10.4,10.4,0
2025-05-27,10.4,10.4,10.4,10.4,10.4,0
2025-05-28,10.4,10.4,10.4,10.4,10.4,0
2025-05-29,10.4,10.4,10.4,10.4,10.4,0
2025-05-30,10.4,10.4,10.4,10.4,10.4,0
2025-06-02,10.4,10.4,10.4,10.4,10.4,0
2025-06-03,10.4,10.4,10.4,10.4,10.4,0
2025-06-04,10.4,10.4,10.4,10.4,10.4,0
2025-06-05,10.4,10.4,10.4,10.4,10.4,0
2025-06-06,10.4,10.4,10.4,10.4,10.4,0
2025-06-09,10.4,10.4,10.4,10.4,10.4,0
2025-06-10,10.4,10.4,10.4,10.4,10.4,298
2025-06-11,10.4,10.4,10.4,10.4,10.4,0
2025-06-12,10.4,10.4,10.4,10.4,10.4,0
2025-06-13,10.4,10.4,10.4,10.4,10.4,0
2025-06-16,10.4,10.4,10.4,10.4,10.4,0
2025-06-17,10.45,10.45,10.45,10.45,10.45,194
2025-06-18,10.45,10.45,10.45,10.45,10.45,0
2025-06-20,10.45,10.45,10.45,10.45,10.45,0
2025-06-23,10.45,10.45,10.45,10.45,10.45,0
2025-06-24,10.45,10.45,10.45,10.45,10.45,0
2025-06-25,10.45,10.45,10.45,10.45,10.45,0
2025-06-26,10.45,10.45,10.45,10.45,10.45,0
2025-06-27,10.45,10.45,10.45,10.45,10.45,0
2025-06-30,10.45,10.45,10.45,10.45,10.45,0
2025-07-01,10.45,10.45,10.45,10.45,10.45,0
2025-07-02,10.45,10.45,10.45,10.45,10.45,0
2025-07-03,10.45,10.45,10.45,10.45,10.45,0
2025-07-07,10.45,10.45,10.45,10.45,10.45,0
2025-07-08,10.45,10.45,10.45,10.45,10.45,0
2025-07-09,10.45,10.45,10.45,10.45,10.45,0
2025-07-10,10.45,10.45,10.45,10.45,10.45,0
2025-07-11,10.45,10.45,10.45,10.45,10.45,0
2025-07-14,10.45,10.45,10.45,10.45,10.45,0
2025-07-15,10.45,10.45,10.45,10.45,10.45,0
2025-07-16,10.45,10.45,10.45,10.45,10.45,0
2025-07-17,10.45,10.45,10.45,10.45,10.45,0
2025-07-18,10.45,10.45,10.45,10.45,10.45,0
2025-07-21,10.45,10.45,10.45,10.45,10.45,0
2025-07-22,10.45,10.45,10.45,10.45,10.45,0
2025-07-23,10.45,10.45,10.45,10.45,10.45,0
2025-07-24,10.45,10.45,10.45,10.45,10.45,0
2025-07-25,10.45,10.45,10.45,10.45,10.45,0
2025-07-28,10.45,10.45,10.45,10.45,10.45,0
2025-07-29,10.45,10.45,10.45,10.45,10.45,0
2025-07-30,10.45,10.45,10.45,10.45,10.45,0
2025-07-31,10.45,10.45,10.45,10.45,10.45,0
2025-08-01,10.45,10.45,10.45,10.45,10.45,0
2025-08-04,10.45,10.45,10.45,10.45,10.45,0
2025-08-05,10.45,10.45,10.45,10.45,10.45,0
