Date,Open,High,Low,Close,AdjClose,Volume
2024-06-03,2.4,2.5,2.2,2.27,2.27,8600
2024-06-04,2.48,2.48,2.31,2.31,2.31,1300
2024-06-05,2.31,2.31,2.31,2.31,2.31,2200
2024-06-06,2.14,2.16,2.06,2.11,2.11,4000
2024-06-07,2.11,2.21,2.1,2.1,2.1,49600
2024-06-10,2.17,2.17,1.955,2.01,2.01,1100
2024-06-11,2.0,2.05,2.0,2.05,2.05,1400
2024-06-12,2.07,2.2,2.052,2.2,2.2,3800
2024-06-13,2.2,2.21,2.19,2.21,2.21,3800
2024-06-14,2.19,2.19,2.1,2.12,2.12,2500
2024-06-17,2.14,2.14,2.01,2.058,2.058,900
2024-06-18,2.0,2.2,2.0,2.04,2.04,5100
2024-06-20,2.0,2.0,2.0,2.0,2.0,5600
2024-06-21,2.0,2.0,2.0,2.0,2.0,195
2024-06-24,2.0,2.01,2.0,2.01,2.01,1100
2024-06-25,2.02,2.02,2.02,2.02,2.02,600
2024-06-26,2.01,2.03,2.0,2.019,2.019,1200
2024-06-27,2.01,2.02,2.0,2.0,2.0,1000
2024-06-28,2.0,2.06,2.0,2.01,2.01,2600
2024-07-01,2.01,2.118,2.01,2.118,2.118,200
2024-07-02,2.02,2.02,1.81,1.909,1.909,2900
2024-07-03,1.81,1.852,1.81,1.82,1.82,2200
2024-07-05,1.82,1.895,1.82,1.82,1.82,1200
2024-07-08,1.87,1.87,1.852,1.852,1.852,800
2024-07-09,1.812,1.91,1.812,1.85,1.85,2400
2024-07-10,1.85,1.85,1.8,1.8,1.8,1100
2024-07-11,1.8,1.854,1.8,1.825,1.825,2100
2024-07-12,1.825,1.825,1.825,1.825,1.825,242
2024-07-15,1.83,1.87,1.8,1.86,1.86,2100
2024-07-16,1.81,1.9,1.8,1.9,1.9,2800
2024-07-17,1.9,1.9,1.9,1.9,1.9,500
2024-07-18,1.88,1.88,1.81,1.81,1.81,500
2024-07-19,1.81,1.81,1.81,1.81,1.81,228
2024-07-22,1.861,1.861,1.861,1.861,1.861,600
2024-07-23,1.86,1.86,1.8,1.846,1.846,2000
2024-07-24,1.81,1.89,1.8,1.885,1.885,1300
2024-07-25,1.89,1.9,1.87,1.9,1.9,7400
2024-07-26,1.9,2.96,1.89,2.915,2.915,260100
2024-07-29,4.3,7.83,3.71,3.97,3.97,29411400
2024-07-30,3.52,4.85,3.52,4.7,4.7,876800
2024-07-31,4.66,4.71,3.8,4.3,4.3,279500
2024-08-01,4.42,4.48,3.5,3.95,3.95,195500
2024-08-02,3.87,4.1,3.5,3.5,3.5,121700
2024-08-05,3.01,3.38,2.5,2.695,2.695,170800
2024-08-06,2.63,2.72,2.23,2.36,2.36,146300
2024-08-07,2.35,2.68,2.29,2.52,2.52,39100
2024-08-08,2.42,2.6,2.42,2.6,2.6,18300
2024-08-09,2.56,2.56,2.22,2.39,2.39,19700
2024-08-12,2.25,2.507,2.25,2.3,2.3,19100
2024-08-13,2.35,2.42,2.32,2.42,2.42,16900
2024-08-14,2.42,2.9,2.39,2.48,2.48,28000
2024-08-15,2.44,2.61,2.4,2.41,2.41,12900
2024-08-16,2.301,2.4,2.26,2.26,2.26,14100
2024-08-19,2.28,2.498,2.28,2.29,2.29,5800
2024-08-20,2.321,2.333,2.26,2.26,2.26,7300
2024-08-21,2.27,2.48,2.27,2.34,2.34,17100
2024-08-22,2.35,2.35,2.26,2.31,2.31,6700
2024-08-23,2.27,2.497,2.27,2.33,2.33,14700
2024-08-26,2.26,2.26,2.09,2.17,2.17,16700
2024-08-27,2.29,2.35,1.96,2.1,2.1,61400
2024-08-28,2.18,2.18,2.11,2.14,2.14,5400
2024-08-29,2.04,2.15,1.93,2.03,2.03,13100
2024-08-30,2.13,3.28,2.03,2.842,2.842,642700
2024-09-03,2.94,3.41,2.79,3.12,3.12,107400
2024-09-04,2.96,3.12,2.8,2.853,2.853,29300
2024-09-05,2.82,3.1,2.82,2.83,2.83,13000
2024-09-06,2.85,2.86,2.7,2.73,2.73,11800
2024-09-09,2.69,2.69,2.59,2.666,2.666,8600
2024-09-10,2.72,3.182,2.37,2.53,2.53,88100
2024-09-11,2.44,2.66,2.43,2.48,2.48,11500
2024-09-12,2.48,2.67,2.45,2.55,2.55,10000
2024-09-13,2.55,2.63,2.55,2.595,2.595,3500
2024-09-16,2.664,2.7,2.491,2.51,2.51,4500
2024-09-17,2.52,2.52,2.47,2.48,2.48,3100
2024-09-18,2.485,2.545,2.43,2.545,2.545,2700
2024-09-19,2.45,2.54,2.16,2.3,2.3,20200
2024-09-20,2.25,2.53,2.01,2.53,2.53,53200
2024-09-23,2.38,2.53,2.18,2.46,2.46,65800
2024-09-24,2.39,2.64,2.26,2.49,2.49,30500
2024-09-25,2.56,2.72,2.56,2.672,2.672,12700
2024-09-26,2.73,2.94,2.64,2.83,2.83,5700
2024-09-27,2.74,2.8,2.712,2.74,2.74,3900
2024-09-30,2.64,3.15,2.64,2.98,2.98,96300
2024-10-01,2.98,3.176,2.72,2.964,2.964,31200
2024-10-02,2.95,3.1,2.59,2.65,2.65,214400
2024-10-03,2.7,2.74,2.17,2.401,2.401,10800
2024-10-04,2.6596,2.6596,2.31,2.44,2.44,9461
2024-10-07,2.5829,3.2,2.5829,3.004,3.004,82439
2024-10-08,3.2,4.1283,3.01,4.1,4.1,114316
2024-10-09,4.4,4.4,3.67,3.93,3.93,59100
2024-10-10,4.04,4.19,3.85,3.91,3.91,36900
2024-10-11,3.91,3.98,3.86,3.9,3.9,7900
2024-10-14,3.75,4.02,3.2,3.55,3.55,13000
2024-10-15,3.39,3.39,3.11,3.11,3.11,11300
2024-10-16,2.98,2.99,2.81,2.98,2.98,6800
2024-10-17,3.0,3.1,2.97,2.97,2.97,4900
2024-10-18,2.85,3.578,2.85,3.14,3.14,19100
2024-10-21,3.16,3.174,2.946,2.97,2.97,4400
2024-10-22,3.16,3.16,2.97,2.98,2.98,1400
2024-10-23,3.02,3.02,2.75,2.83,2.83,4200
2024-10-24,2.75,2.98,2.75,2.78,2.78,2100
2024-10-25,2.881,3.071,2.8,2.84,2.84,10000
2024-10-28,2.95,3.05,2.84,2.97,2.97,12500
2024-10-29,2.96,3.0,2.96,2.97,2.97,1500
2024-10-30,3.0,3.19,3.0,3.04,3.04,2900
2024-10-31,3.07,3.19,2.9,2.9,2.9,1400
2024-11-01,2.9,2.9,2.9,2.9,2.9,36
2024-11-04,3.0,3.21,2.93,3.2,3.2,27100
2024-11-05,3.3,3.49,3.14,3.29,3.29,4900
2024-11-06,3.31,3.31,3.245,3.245,3.245,400
2024-11-07,3.095,3.48,2.91,3.48,3.48,108100
2024-11-08,3.5,4.0,3.49,3.78,3.78,80500
2024-11-11,4.0,4.1,3.741,3.94,3.94,10100
2024-11-12,3.95,3.991,3.751,3.81,3.81,16300
2024-11-13,4.08,4.08,3.8,3.84,3.84,2800
2024-11-14,3.84,3.87,3.69,3.7,3.7,3300
2024-11-15,3.89,3.89,3.62,3.7,3.7,5600
2024-11-18,3.49,3.89,3.14,3.548,3.548,18200
2024-11-19,3.55,3.78,3.55,3.69,3.69,2400
2024-11-20,3.75,4.09,3.69,3.72,3.72,49800
2024-11-21,4.05,4.08,3.61,3.74,3.74,22000
2024-11-22,3.74,4.095,3.5,3.6,3.6,16400
2024-11-25,3.6,3.611,3.09,3.26,3.26,22300
2024-11-26,3.31,3.72,3.279,3.33,3.33,14900
2024-11-27,3.49,3.53,3.43,3.43,3.43,2600
2024-11-29,3.47,3.68,3.3,3.68,3.68,7200
2024-12-02,3.69,3.8,3.55,3.55,3.55,3200
2024-12-03,3.72,3.73,2.97,3.02,3.02,138900
2024-12-04,3.14,4.195,3.02,4.1,4.1,88400
2024-12-05,4.0,4.1,3.67,3.76,3.76,5700
2024-12-06,3.66,3.985,3.66,3.9,3.9,19100
2024-12-09,3.9,4.39,3.9,4.03,4.03,9100
2024-12-10,4.061,4.184,3.8,4.07,4.07,17000
2024-12-11,4.07,4.206,3.73,3.73,3.73,21100
2024-12-12,3.62,3.832,3.39,3.43,3.43,4500
2024-12-13,3.5,3.59,3.43,3.59,3.59,16600
2024-12-16,3.71,3.74,3.25,3.25,3.25,15100
2024-12-17,3.45,4.11,3.45,4.05,4.05,86900
2024-12-18,3.93,3.97,3.7,3.8,3.8,9200
2024-12-19,3.98,4.011,3.61,3.72,3.72,1900
2024-12-20,3.42,3.68,3.19,3.19,3.19,34100
2024-12-23,3.35,3.62,3.35,3.485,3.485,10200
2024-12-24,3.545,3.71,3.545,3.7,3.7,800
2024-12-26,3.54,3.79,3.51,3.65,3.65,3000
2024-12-27,3.67,3.845,3.66,3.845,3.845,1400
2024-12-30,3.77,3.77,3.38,3.45,3.45,7400
2024-12-31,3.688,3.76,3.4,3.4,3.4,1400
2025-01-02,3.41,3.48,3.41,3.48,3.48,4700
2025-01-03,3.42,3.552,3.27,3.38,3.38,20000
2025-01-06,3.38,3.478,3.38,3.478,3.478,1200
2025-01-07,3.15,3.62,3.0,3.448,3.448,18400
2025-01-08,3.11,3.65,3.11,3.23,3.23,16100
2025-01-10,3.29,3.49,3.1,3.175,3.175,14300
2025-01-13,3.16,3.28,3.012,3.07,3.07,9000
2025-01-14,3.08,3.19,2.79,2.91,2.91,7200
2025-01-15,2.92,3.63,2.8,3.333,3.333,14900
2025-01-16,3.33,3.6,3.33,3.51,3.51,15200
2025-01-17,3.22,3.22,3.22,3.22,3.22,300
2025-01-21,3.31,3.503,3.01,3.36,3.36,2689
2025-01-22,3.08,3.08,3.06,3.06,3.06,800
2025-01-23,2.99,3.31,2.99,3.08,3.08,12600
2025-01-24,3.2,3.2,2.08,2.15,2.15,53200
2025-01-27,2.7,17.47,2.7,3.08,3.08,35240700
2025-01-28,5.58,6.12,4.26,5.14,5.14,55602600
2025-01-29,4.13,4.5,3.51,3.61,3.61,1972400
2025-01-30,3.75,3.91,3.11,3.25,3.25,1234300
2025-01-31,3.31,3.96,3.3,3.36,3.36,1162600
2025-02-03,3.05,3.3,2.915,3.14,3.14,513200
2025-02-04,2.96,3.28,2.9,2.95,2.95,367200
2025-02-05,2.92,3.0,2.5,2.52,2.52,504900
2025-02-06,2.53,2.742,2.51,2.51,2.51,137600
2025-02-07,2.46,2.57,2.26,2.27,2.27,238000
2025-02-10,2.29,2.5,2.28,2.29,2.29,297700
2025-02-11,2.27,2.629,2.25,2.27,2.27,231000
2025-02-12,2.37,2.425,2.11,2.25,2.25,241200
2025-02-13,2.3,2.3,2.11,2.12,2.12,134400
2025-02-14,2.16,2.35,2.15,2.19,2.19,154300
2025-02-18,2.2,2.29,2.2,2.24,2.24,100000
2025-02-19,2.25,2.25,2.12,2.15,2.15,41600
2025-02-20,2.13,2.19,2.01,2.07,2.07,149300
2025-02-21,2.06,2.11,1.923,2.08,2.08,79900
2025-02-24,2.06,2.072,1.95,1.96,1.96,60000
2025-02-25,1.96,1.96,1.75,1.8,1.8,95200
2025-02-26,1.81,1.95,1.81,1.88,1.88,41500
2025-02-27,1.76,1.82,1.67,1.67,1.67,88400
2025-02-28,1.68,1.72,1.561,1.58,1.58,57000
2025-03-03,1.59,1.646,1.38,1.39,1.39,40700
2025-03-04,1.33,1.51,1.325,1.48,1.48,49100
2025-03-05,1.45,1.63,1.45,1.47,1.47,38500
2025-03-06,1.56,1.599,1.48,1.48,1.48,31500
2025-03-07,1.58,1.58,1.45,1.46,1.46,31600
2025-03-10,1.44,1.62,1.33,1.37,1.37,49900
2025-03-11,1.38,1.42,1.354,1.41,1.41,32900
2025-03-12,1.44,1.47,1.4,1.4,1.4,20100
2025-03-13,1.42,1.48,1.358,1.39,1.39,29800
2025-03-14,1.46,1.61,1.41,1.56,1.56,29000
2025-03-17,1.48,1.537,1.39,1.465,1.465,22900
2025-03-18,1.45,1.53,1.43,1.48,1.48,28200
2025-03-19,1.457,1.457,1.39,1.4,1.4,23000
2025-03-20,1.41,1.42,1.38,1.38,1.38,8000
2025-03-21,1.381,1.45,1.381,1.42,1.42,34300
2025-03-24,1.42,1.461,1.42,1.43,1.43,21500
2025-03-25,1.43,1.43,1.369,1.37,1.37,15000
2025-03-26,1.36,1.4,1.349,1.35,1.35,27800
2025-03-27,1.37,1.37,1.33,1.351,1.351,23600
2025-03-28,1.34,1.36,1.33,1.33,1.33,12100
2025-03-31,1.34,1.34,1.135,1.16,1.16,57200
2025-04-01,1.17,1.2,1.16,1.16,1.16,23900
2025-04-02,1.16,1.199,1.16,1.18,1.18,7000
2025-04-03,1.18,1.19,1.11,1.11,1.11,21900
2025-04-04,1.07,1.14,1.03,1.06,1.06,29700
2025-04-07,0.965,1.05,0.95,1.03,1.03,25900
2025-04-08,1.1,1.1,1.03,1.03,1.03,11800
2025-04-09,1.08,1.28,1.03,1.13,1.13,134000
2025-04-10,1.17,1.21,1.1,1.1,1.1,11200
2025-04-11,1.12,1.12,1.06,1.06,1.06,13600
2025-04-14,1.07,1.145,1.07,1.11,1.11,9600
2025-04-15,1.12,1.14,1.1,1.14,1.14,5300
2025-04-16,1.142,1.142,1.12,1.12,1.12,4100
2025-04-17,1.12,1.13,1.112,1.125,1.125,7100
2025-04-21,1.11,1.13,1.09,1.09,1.09,17700
2025-04-22,1.07,1.13,1.06,1.1,1.1,28400
2025-04-23,1.1,1.13,1.08,1.097,1.097,21400
2025-04-24,1.1,1.18,1.1,1.13,1.13,21800
2025-04-25,1.14,1.15,1.135,1.14,1.14,9900
2025-04-28,1.14,1.405,1.14,1.33,1.33,71700
2025-04-29,1.33,1.35,1.21,1.21,1.21,37400
2025-04-30,1.23,1.231,1.15,1.18,1.18,17800
2025-05-01,1.23,1.299,1.17,1.18,1.18,15100
2025-05-02,1.29,1.29,1.2,1.24,1.24,10600
2025-05-05,1.3,1.3,1.2,1.2,1.2,6400
2025-05-06,1.18,1.27,1.18,1.245,1.245,40500
2025-05-07,1.21,1.27,1.19,1.25,1.25,11200
2025-05-08,1.235,1.275,1.21,1.22,1.22,12100
2025-05-09,1.22,1.25,1.22,1.23,1.23,7800
2025-05-12,1.27,1.544,1.27,1.47,1.47,93300
2025-05-13,1.407,1.77,1.404,1.72,1.72,147300
2025-05-14,1.91,2.69,1.7,2.3,2.3,1302600
2025-05-15,2.33,2.6,1.5,1.93,1.93,1411600
2025-05-16,1.92,2.07,1.61,1.66,1.66,363900
2025-05-19,1.52,1.6,1.36,1.44,1.44,169100
2025-05-20,1.44,1.54,1.38,1.47,1.47,77900
2025-05-21,1.451,1.72,1.42,1.66,1.66,110300
2025-05-22,1.62,1.67,1.59,1.64,1.64,18700
2025-05-23,1.655,1.693,1.49,1.52,1.52,43300
2025-05-27,1.54,1.63,1.52,1.57,1.57,19000
2025-05-28,1.57,1.64,1.57,1.615,1.615,14300
2025-05-29,1.6,1.628,1.55,1.55,1.55,13200
2025-05-30,1.52,1.52,1.43,1.49,1.49,7500
2025-06-02,1.5,1.52,1.38,1.4,1.4,36000
2025-06-03,1.4,1.55,1.37,1.47,1.47,47600
2025-06-04,1.5,1.61,1.5,1.56,1.56,20000
2025-06-05,1.51,1.57,1.45,1.49,1.49,35400
2025-06-06,1.52,1.52,1.37,1.37,1.37,46500
2025-06-09,1.32,1.42,1.316,1.39,1.39,73100
2025-06-10,1.419,1.419,1.36,1.38,1.38,9300
2025-06-11,1.35,1.401,1.33,1.4,1.4,29900
2025-06-12,1.34,1.4,1.34,1.36,1.36,16600
2025-06-13,1.36,1.36,1.27,1.3,1.3,19300
2025-06-16,1.25,1.43,1.25,1.34,1.34,78700
2025-06-17,1.48,1.72,1.41,1.68,1.68,1480700
2025-06-18,1.6,1.68,1.561,1.63,1.63,129000
2025-06-20,1.6,1.612,1.48,1.5,1.5,129400
2025-06-23,1.46,1.475,1.4,1.43,1.43,26500
2025-06-24,1.42,1.47,1.4,1.45,1.45,31200
2025-06-25,1.44,1.44,1.4,1.4,1.4,7400
2025-06-26,1.39,1.42,1.35,1.42,1.42,16200
2025-06-27,1.4,1.415,1.3,1.4,1.4,17500
2025-06-30,1.35,1.44,1.35,1.44,1.44,13900
2025-07-01,1.409,1.42,1.36,1.39,1.39,10100
2025-07-02,1.4,1.44,1.4,1.4,1.4,18200
2025-07-03,1.434,1.45,1.42,1.42,1.42,25500
2025-07-07,1.4,1.42,1.35,1.375,1.375,13300
2025-07-08,1.37,1.49,1.37,1.44,1.44,32500
2025-07-09,1.45,1.57,1.44,1.52,1.52,26600
2025-07-10,1.5,1.55,1.49,1.519,1.519,4300
2025-07-11,1.348,1.57,1.348,1.57,1.57,44800
2025-07-14,1.549,1.549,1.46,1.49,1.49,12900
2025-07-15,1.5,1.53,1.45,1.45,1.45,48000
2025-07-16,1.41,1.45,1.35,1.43,1.43,19500
2025-07-17,1.43,1.548,1.43,1.44,1.44,27200
2025-07-18,1.49,1.49,1.44,1.463,1.463,22400
2025-07-21,1.44,1.51,1.43,1.44,1.44,71800
2025-07-22,1.44,1.49,1.43,1.475,1.475,58500
2025-07-23,1.48,1.55,1.465,1.48,1.48,15200
2025-07-24,1.53,1.552,1.5,1.526,1.526,26700
2025-07-25,1.51,1.538,1.46,1.46,1.46,6200
2025-07-28,1.47,1.58,1.47,1.526,1.526,64900
2025-07-29,1.54,1.54,1.45,1.499,1.499,11300
2025-07-30,1.5,1.55,1.46,1.5,1.5,11700
2025-07-31,1.5,1.553,1.5,1.55,1.55,32100
2025-08-01,1.507,1.54,1.5,1.5,1.5,16100
2025-08-04,1.5,1.67,1.469,1.55,1.55,66500
2025-08-05,1.55,1.5503,1.5,1.5,1.5,14658
