Date,Open,High,Low,Close,AdjClose,Volume
2006-03-15,7.8,7.8,7.8,7.8,390.0,32
2006-03-16,7.99,7.99,7.74,7.84,392.0,97
2006-03-17,7.8,7.8,7.75,7.75,387.5,26
2006-03-20,7.3,7.49,7.25,7.25,362.5,106
2006-03-21,7.0,7.4406,7.0,7.22,361.0,140
2006-03-22,6.99,6.99,6.99,6.99,349.5,43
2006-03-23,6.52,6.6,6.36,6.6,330.0,674
2006-03-27,6.5,6.65,6.5,6.6,330.0,27
2006-03-28,6.6,6.6,6.54,6.5812,329.0601,205
2006-03-29,6.55,6.65,6.55,6.59,329.5,24
2006-03-30,6.6,7.2,6.6,7.2,360.0,372
2006-03-31,6.86,7.69,6.68,7.2,360.0,1056
2006-04-03,7.22,7.42,7.16,7.22,361.0,531
2006-04-04,7.2,7.2,7.2,7.2,360.0,100
2006-04-05,7.22,7.32,7.2,7.32,366.0001,82
2006-04-07,7.12,7.12,7.12,7.12,356.0,10
2006-04-18,6.72,6.72,6.72,6.72,336.0,4
2006-04-20,6.99,6.99,6.52,6.52,326.0,62
2006-04-21,6.6,6.6,6.6,6.6,330.0,6
2006-04-24,6.6,6.73,6.07,6.73,336.5,45
2006-04-26,7.0,7.0,7.0,7.0,350.0,247
2006-04-27,7.0,7.22,6.7,7.21,360.5,386
2006-04-28,7.5,7.5,6.74,7.5,375.0,145
2006-05-01,7.15,7.4,7.15,7.4,370.0,6
2006-05-02,7.3,7.3,7.2,7.2,360.0,20
2006-05-03,7.08,7.16,7.07,7.16,358.0,32
2006-05-04,7.4,7.4,7.2,7.3,365.0,38
2006-05-05,7.3,7.3,7.3,7.3,365.0,20
2006-05-09,7.2,7.2,7.2,7.2,360.0,3
2006-05-10,7.26,7.26,7.26,7.26,363.0001,16
2006-05-11,7.0,7.0,7.0,7.0,350.0,4
2006-05-15,6.67,6.67,6.48,6.6,330.0,187
2006-05-16,6.8,6.8,6.5993,6.75,337.5,279
2006-05-17,6.5,6.5,6.45,6.45,322.5,38
2006-05-18,6.49,6.49,6.4,6.45,322.5,24
2006-05-19,6.45,6.45,6.45,6.45,322.5,6
2006-05-22,6.25,6.25,6.1084,6.14,307.0,116
2006-05-23,6.25,6.35,5.95,5.98,299.0,306
2006-05-24,6.15,6.15,5.8,5.8,290.0,134
2006-05-25,5.65,5.7,5.55,5.61,280.5,140
2006-05-26,5.7,5.75,5.7,5.75,287.5,1730
2006-05-30,5.8,5.8,5.61,5.75,287.5,186
2006-05-31,5.74,5.74,5.6,5.65,282.5,645
2006-06-01,5.54,5.58,5.46,5.47,273.5,286
2006-06-02,5.77,5.8,5.53,5.76,288.0,107
2006-06-05,5.9,5.9,5.62,5.62,281.0,278
2006-06-06,5.22,5.45,5.01,5.27,263.5,246
2006-06-07,5.53,5.53,5.47,5.47,273.5,45
2006-06-08,5.0,5.09,4.95,5.09,254.5,53
2006-06-09,5.15,5.15,5.02,5.02,251.0,208
2006-06-12,5.0,5.0,4.93,4.93,246.5,62
2006-06-13,4.5,4.718,4.4,4.66,233.0,88
2006-06-15,4.685,4.9,4.685,4.9,245.0,664
2006-06-16,4.7,4.7,4.7,4.7,235.0,14
2006-06-19,4.88,4.88,4.63,4.63,231.5,4
2006-06-21,4.58,4.58,4.58,4.58,229.0,200
2006-06-22,4.65,4.65,4.65,4.65,232.5,28
2006-06-23,4.88,4.88,4.7,4.7,235.0,6
2006-06-26,4.88,4.88,4.83,4.83,241.5,17
2006-06-27,4.7,4.7,4.7,4.7,235.0,14
2006-06-28,4.5,4.5,4.23,4.41,220.5,1595
2006-06-29,4.5,4.5,4.38,4.4,220.0,628
2006-06-30,4.41,4.6,4.4,4.54,227.0,519
2006-07-05,4.3,4.6,4.2,4.43,221.5,189
2006-07-06,4.6,4.6,4.24,4.24,212.0,478
2006-07-07,4.4799,4.4799,4.38,4.38,219.0,32
2006-07-10,4.25,4.25,4.25,4.25,212.5,2
2006-07-11,4.16,4.16,4.1,4.1,205.0,8
2006-07-12,4.0,4.0,3.72,3.72,186.0,61
2006-07-13,3.66,4.0,3.6,3.82,191.0,480
2006-07-14,3.7,3.85,3.7,3.73,186.5,278
2006-07-17,3.6,3.6,3.6,3.6,180.0,2
2006-07-18,3.825,3.825,3.5,3.65,182.5,120
2006-07-19,3.55,3.55,3.55,3.55,177.5,2
2006-07-20,3.5,3.5,3.5,3.5,175.0,10
2006-07-21,3.58,3.58,3.37,3.37,168.5,285
2006-07-24,3.35,3.35,2.94,3.0,150.0,4179
2006-07-25,3.0,3.0,2.87,3.0,150.0,947
2006-07-26,2.86,2.86,2.51,2.7,135.0,194
2006-07-27,2.75,3.0,2.73,2.9,145.0,182
2006-07-28,2.98,3.12,2.95,3.09,154.5,448
2006-07-31,3.74,3.74,3.35,3.48,174.0,574
2006-08-01,3.6,3.6,3.15,3.25,162.5,118
2006-08-02,3.35,3.35,3.21,3.22,161.0,296
2006-08-03,3.2,3.2,3.1,3.13,156.5,172
2006-08-04,3.2,3.34,3.2,3.28,164.0,54
2006-08-07,3.28,3.28,3.25,3.25,162.5,53
2006-08-08,3.28,3.28,3.2,3.2,160.0,104
2006-08-09,3.02,3.24,3.02,3.22,161.0,316
2006-08-10,3.11,3.17,3.11,3.12,156.0,6
2006-08-11,3.45,3.45,3.11,3.2,160.0,80
2006-08-14,3.22,3.23,3.22,3.23,161.5,10
2006-08-15,3.2,3.2,3.2,3.2,160.0,4
2006-08-16,3.1,3.1,2.9,2.96,148.0,3985
2006-08-17,3.1,3.1,2.95,3.02,151.0,8006
2006-08-18,3.0,3.08,3.0,3.08,154.0,1112
2006-08-21,3.0,3.06,3.0,3.0,150.0,84
2006-08-22,3.06,3.06,2.99,3.05,152.5,234
2006-08-23,2.96,3.06,2.95,3.0,150.0,282
2006-08-24,2.95,2.95,2.95,2.95,147.5,42
2006-08-25,2.9999,2.9999,2.95,2.96,148.0,776
2006-08-28,2.85,2.98,2.85,2.9,145.0,290
2006-08-29,2.93,2.93,2.86,2.86,143.0,33
2006-08-30,2.8,2.9,2.72,2.9,145.0,200
2006-08-31,2.8,3.0,2.8,2.95,147.5,308
2006-09-01,2.91,2.91,2.9,2.9,145.0,54
2006-09-05,3.0,3.02,2.8,3.02,151.0,407
2006-09-06,2.95,2.95,2.8526,2.8526,142.63,11
2006-09-07,2.85,2.9,2.85,2.85,142.5,12
2006-09-08,2.8,2.84,2.7,2.84,142.0,31
2006-09-11,2.9,2.9,2.85,2.85,142.5,40
2006-09-12,2.93,2.93,2.79,2.85,142.5,189
2006-09-13,2.81,2.81,2.81,2.81,140.5,2
2006-09-14,2.8,2.8,2.8,2.8,140.0,6
2006-09-15,2.75,2.83,2.65,2.83,141.5,58
2006-09-18,3.01,3.01,2.73,2.75,137.5,234
2006-09-19,2.75,2.9,2.75,2.86,143.0,42
2006-09-20,2.85,2.85,2.41,2.64,132.0,4561
2006-09-21,2.67,2.67,2.5,2.51,125.5,107
2006-09-22,2.52,2.52,2.43,2.44,122.0,377
2006-09-25,2.52,2.52,2.39,2.41,120.5,562
2006-09-26,2.5,2.5,2.4,2.4,120.0,151
2006-09-27,2.49,2.49,2.37,2.39,119.5,4343
2006-09-28,2.5,2.5,2.08,2.08,104.0,5599
2006-09-29,2.22,2.31,2.13,2.31,115.5,567
2006-10-02,2.45,2.45,2.0,2.22,111.0,1328
2006-10-03,2.18,2.24,2.15,2.24,112.0,448
2006-10-04,2.22,2.24,2.1882,2.24,112.0,24
2006-10-05,2.28,2.39,2.28,2.34,117.0,492
2006-10-06,2.32,2.37,2.32,2.37,118.5,14
2006-10-09,2.5,2.6,2.5,2.54,127.0,4364
2006-10-10,2.68,2.89,2.57,2.88,144.0,2646
2006-10-11,3.2,3.55,3.11,3.35,167.5,5843
2006-10-12,3.45,3.45,2.99,3.28,164.0,1388
2006-10-13,3.58,3.58,2.95,3.4,170.0,1330
2006-10-16,3.33,3.33,3.04,3.26,163.0,952
2006-10-17,3.35,3.35,3.12,3.2,160.0,1243
2006-10-18,3.25,3.25,3.2,3.23,161.5,188
2006-10-19,3.19,3.24,3.19,3.24,162.0,8
2006-10-20,3.12,3.16,3.12,3.12,156.0,267
2006-10-23,3.02,3.02,2.88,2.98,149.0,399
2006-10-24,2.98,2.98,2.74,2.95,147.5,206
2006-10-25,2.876,2.93,2.75,2.84,142.0,321
2006-10-26,2.77,2.95,2.77,2.95,147.5,576
2006-10-27,2.92,3.16,2.92,3.11,155.5,429
2006-10-30,3.28,3.28,3.15,3.2,160.0,525
2006-10-31,3.25,3.25,3.1,3.2,160.0,354
2006-11-01,3.26,3.3299,3.1,3.25,162.5,608
2006-11-02,3.25,3.33,3.15,3.25,162.5,428
2006-11-03,3.2,3.2999,3.2,3.2999,164.995,8
2006-11-06,3.3,3.66,3.29,3.55,177.5,2361
2006-11-07,3.6,3.6999,3.5,3.6899,184.495,1599
2006-11-08,3.75,3.75,3.61,3.61,180.5,78
2006-11-09,3.68,3.68,3.3,3.31,165.5,1174
2006-11-10,3.28,3.52,3.28,3.52,176.0,618
2006-11-13,3.56,3.56,3.29,3.303,165.15,64
2006-11-14,3.25,3.26,3.03,3.19,159.5,825
2006-11-15,3.12,3.13,3.01,3.01,150.5,256
2006-11-16,3.06,3.06,3.02,3.03,151.5,165
2006-11-17,3.05,3.05,3.02,3.02,151.0,368
2006-11-20,3.0,3.0,2.96,2.96,148.0,82
2006-11-21,2.96,3.04,2.95,2.96,148.0,106
2006-11-22,2.96,2.96,2.91,2.91,145.5,74
2006-11-24,2.96,3.0,2.95,3.0,150.0,346
2006-11-27,3.07,3.07,2.9,2.9,145.0,602
2006-11-28,2.82,2.87,2.81,2.85,142.5,386
2006-11-29,2.85,3.04,2.85,2.93,146.5,519
2006-11-30,3.0,3.09,2.95,3.01,150.5,419
2006-12-01,3.03,3.05,3.0,3.05,152.5,145
2006-12-04,3.05,3.07,3.05,3.06,153.0,36
2006-12-05,3.0,3.28,3.0,3.28,164.0,291
2006-12-06,3.26,3.4,3.1,3.3,165.0,799
2006-12-07,3.36,3.36,3.15,3.15,157.5,753
2006-12-08,3.12,3.2844,2.8,3.18,159.0,439
2006-12-11,3.132,3.17,3.132,3.16,158.0,128
2006-12-12,3.21,3.23,3.1,3.19,159.5,51
2006-12-14,3.24,3.24,3.1999,3.1999,159.995,22
2006-12-15,3.21,3.28,3.16,3.16,158.0,264
2006-12-18,3.1,3.13,2.97,3.13,156.5,74
2006-12-19,3.01,3.09,3.01,3.09,154.5,24
2006-12-20,3.09,3.09,2.85,2.91,145.5,429
2006-12-21,2.93,2.96,2.93,2.96,148.0,65
2006-12-22,2.98,3.012,2.98,2.99,149.5,24
2006-12-26,2.91,2.96,2.79,2.83,141.5,327
2006-12-27,2.8,2.8,2.05,2.7599,137.995,809
2006-12-28,2.74,2.75,2.6401,2.7,135.0,198
2006-12-29,2.63,2.75,2.6,2.74,137.0,228
2007-01-03,2.9,2.9,2.7,2.71,135.5,592
2007-01-04,2.92,3.58,2.92,3.33,166.5,925
2007-01-05,3.55,3.55,3.14,3.28,164.0,1908
2007-01-08,3.28,3.3499,3.16,3.21,160.5,285
2007-01-09,3.18,3.18,3.0,3.06,153.0,338
2007-01-10,3.0,3.42,2.95,3.21,160.5,4302
2007-01-11,3.42,3.42,3.2964,3.39,169.5,251
2007-01-12,3.38,3.4,3.21,3.4,170.0,173
2007-01-16,3.83,4.18,3.8,3.8124,190.62,4834
2007-01-17,3.85,3.87,3.67,3.81,190.5,1455
2007-01-18,3.8,4.05,3.79,4.0299,201.495,3323
2007-01-19,4.03,4.28,3.96,4.1,205.0,7528
2007-01-22,4.58,4.58,4.3,4.47,223.5,3038
2007-01-23,4.6,4.78,4.4,4.7,235.0,2381
2007-01-24,4.78,4.78,4.35,4.65,232.5,3446
2007-01-25,4.64,4.99,4.5,4.99,249.5,1469
2007-01-26,4.99,4.99,4.7,4.86,243.0,1449
2007-01-29,4.81,4.85,4.66,4.84,242.0,1530
2007-01-30,4.75,4.75,4.57,4.57,228.5,1512
2007-01-31,4.44,4.44,4.15,4.2,210.0,1708
2007-02-01,4.15,4.29,3.98,4.18,209.0,2496
2007-02-02,4.1,4.35,4.1,4.17,208.5,1602
2007-02-05,4.35,4.35,4.2,4.28,214.0,281
2007-02-06,4.32,4.41,4.26,4.35,217.5,880
2007-02-07,4.35,4.38,4.3399,4.35,217.5,978
2007-02-08,4.39,4.39,4.34,4.34,217.0,201
2007-02-09,4.34,4.4,4.2501,4.2501,212.505,596
2007-02-12,4.2,4.2,4.021,4.06,203.0,880
2007-02-13,4.17,4.2,3.971,4.1999,209.995,735
2007-02-14,4.3,4.3,4.15,4.24,212.0,192
2007-02-15,4.04,4.2,4.01,4.2,210.0,2102
2007-02-16,4.21,4.21,4.1101,4.1646,208.23,36
2007-02-20,4.1,4.1,4.0,4.08,204.0,1506
2007-02-21,4.0,4.09,3.97,4.08,204.0,831
2007-02-22,4.05,4.05,3.9,3.9,195.0,432
2007-02-23,3.9,3.96,3.68,3.96,198.0,644
2007-02-26,4.0,4.27,4.0,4.27,213.5,1715
2007-02-27,4.23,4.23,3.95,4.09,204.5,2046
2007-02-28,4.09,4.4,4.09,4.29,214.5,1557
2007-03-01,4.2,4.34,4.12,4.25,212.5,934
2007-03-02,4.25,4.37,4.21,4.21,210.5,1433
2007-03-05,4.15,4.33,4.01,4.14,207.0,1417
2007-03-06,4.1,4.1825,4.05,4.13,206.5,394
2007-03-07,4.13,4.13,3.95,4.036,201.8,251
2007-03-08,3.96,4.1175,3.96,4.1175,205.875,56
2007-03-09,4.12,4.14,4.04,4.11,205.5,355
2007-03-12,4.07,4.17,4.05,4.17,208.5,120
2007-03-13,4.11,4.11,4.05,4.05,202.5,184
2007-03-14,3.9,4.09,3.9,4.05,202.5,205
2007-03-15,3.9,4.05,3.9,4.05,202.5,202
2007-03-16,4.09,4.09,4.01,4.05,202.5,230
2007-03-19,3.95,4.0,3.91,3.97,198.5,382
2007-03-20,3.95,4.03,3.95,4.03,201.5,277
2007-03-21,4.01,4.1,3.98,4.06,203.0,634
2007-03-22,4.0,4.01,3.99,4.0,200.0,230
2007-03-23,4.0,4.05,4.0,4.01,200.5,310
2007-03-26,4.0,4.0,3.93,3.99,199.5,463
2007-03-27,3.93,4.02,3.9,4.02,201.0,361
2007-03-28,3.96,3.96,3.81,3.83,191.5,426
2007-03-29,3.98,3.9899,3.9,3.93,196.5,786
2007-03-30,3.93,3.99,3.85,3.99,199.5,918
2007-04-02,3.97,3.97,3.92,3.92,196.0,6
2007-04-03,3.9,3.9599,3.75,3.92,196.0,592
2007-04-04,3.89,3.92,3.75,3.92,196.0,822
2007-04-05,3.92,3.95,3.8276,3.94,197.0,622
2007-04-09,3.95,3.95,3.83,3.93,196.5,47
2007-04-10,3.98,3.98,3.73,3.75,187.5,646
2007-04-11,3.71,3.83,3.6,3.745,187.25,149
2007-04-12,3.63,3.78,3.61,3.74,187.0,267
2007-04-13,3.71,3.71,3.57,3.64,182.0,282
2007-04-16,3.62,3.63,3.59,3.6,180.0,436
2007-04-17,3.59,3.6094,3.43,3.6,180.0,788
2007-04-18,3.54,3.67,3.53,3.6,180.0,928
2007-04-19,3.62,3.691,3.54,3.6,180.0,810
2007-04-20,3.5501,3.64,3.5501,3.6,180.0,436
2007-04-23,3.65,3.77,3.65,3.7,185.0,532
2007-04-24,3.76,3.76,3.66,3.66,183.0,337
2007-04-25,3.65,3.7,3.61,3.6999,184.995,36
2007-04-26,3.65,3.74,3.58,3.74,187.0,1425
2007-04-27,3.8,3.93,3.75,3.79,189.5,1832
2007-04-30,3.87,4.09,3.85,3.99,199.5,1295
2007-05-01,3.98,4.17,3.979,4.05,202.5,1170
2007-05-02,4.03,4.12,3.85,4.07,203.5,1546
2007-05-03,4.04,4.04,3.95,4.0,200.0,397
2007-05-04,3.97,3.97,3.78,3.9,195.0,387
2007-05-07,3.87,3.87,3.73,3.78,189.0,385
2007-05-08,3.74,3.75,3.6,3.74,187.0,465
2007-05-09,3.7,3.72,3.57,3.7,185.0,566
2007-05-10,3.73,3.73,3.621,3.6501,182.505,62
2007-05-11,3.66,3.81,3.66,3.74,187.0,303
2007-05-14,3.6701,3.82,3.6701,3.75,187.5,249
2007-05-15,3.71,3.75,3.6,3.65,182.5,226
2007-05-16,3.72,3.72,3.6,3.69,184.5,650
2007-05-17,3.61,3.69,3.6,3.69,184.5,280
2007-05-18,3.66,3.66,3.5,3.58,179.0,369
2007-05-21,3.55,3.7,3.45,3.6,180.0,632
2007-05-22,3.57,3.7,3.57,3.65,182.5,201
2007-05-23,3.66,3.89,3.57,3.68,184.0,2913
2007-05-24,3.71,3.88,3.63,3.76,188.0,349
2007-05-25,3.67,3.7188,3.67,3.67,183.5,93
2007-05-29,3.65,3.7,3.54,3.7,185.0,612
2007-05-30,3.586,3.7,3.58,3.66,183.0,555
2007-05-31,3.68,3.68,3.55,3.65,182.5,379
2007-06-01,3.56,3.64,3.56,3.58,179.0,362
2007-06-04,3.52,3.58,3.49,3.54,177.0,621
2007-06-05,3.5,3.65,3.45,3.525,176.25,259
2007-06-06,2.65,3.62,2.55,2.9,145.0,29369
2007-06-07,2.81,2.85,2.68,2.68,134.0,4755
2007-06-08,2.62,2.73,2.35,2.48,124.0,5001
2007-06-11,2.45,2.66,2.29,2.44,122.0,3913
2007-06-12,2.45,2.57,2.29,2.29,114.5,6321
2007-06-13,2.3,2.8,2.26,2.5996,129.98,5041
2007-06-14,2.58,2.6,2.46,2.5036,125.18,465
2007-06-15,2.48,2.7,2.48,2.64,132.0,667
2007-06-18,2.6,2.7,2.58,2.63,131.5,554
2007-06-19,2.7,2.7,2.44,2.55,127.5,1564
2007-06-20,2.49,2.55,2.37,2.45,122.5,410
2007-06-21,2.47,2.62,2.45,2.56,128.0,3553
2007-06-22,2.65,2.65,2.52,2.5299,126.495,380
2007-06-25,2.41,2.63,2.32,2.49,124.5,165
2007-06-26,2.44,2.56,2.44,2.56,128.0,1195
2007-06-27,2.5,2.55,2.38,2.49,124.5,644
2007-06-28,2.6,2.65,2.4999,2.57,128.5,444
2007-06-29,2.67,2.67,2.39,2.58,129.0,190
2007-07-02,2.5322,2.63,2.4501,2.63,131.5,609
2007-07-03,2.6,2.63,2.47,2.58,129.0,77
2007-07-05,2.75,2.75,2.5,2.64,132.0,669
2007-07-06,2.63,2.63,2.5257,2.53,126.5,186
2007-07-09,2.53,2.6,2.45,2.54,127.0,643
2007-07-10,2.5,2.59,2.49,2.56,128.0,411
2007-07-11,2.53,2.53,2.45,2.45,122.5,923
2007-07-12,2.57,2.6,2.39,2.57,128.5,344
2007-07-13,2.5,2.59,2.32,2.55,127.5,634
2007-07-16,2.49,2.49,2.31,2.31,115.5,707
2007-07-17,2.321,2.362,2.3,2.3599,117.995,263
2007-07-18,2.43,2.43,2.31,2.42,121.0,99
2007-07-19,2.37,2.45,2.3,2.41,120.5,140
2007-07-20,2.36,2.4,2.3,2.39,119.5,188
2007-07-23,2.37,2.44,2.31,2.42,121.0,110
2007-07-24,2.44,2.51,2.31,2.47,123.5,266
2007-07-25,2.46,2.46,2.33,2.41,120.5,58
2007-07-26,2.37,2.37,2.2,2.3,115.0,949
2007-07-27,2.3,2.3,2.1778,2.1778,108.89,77
2007-07-30,2.21,2.21,2.0,2.19,109.5,2313
2007-07-31,2.18,2.26,2.05,2.16,108.0,376
2007-08-01,2.07,2.1,2.0,2.04,102.0,874
2007-08-02,2.1,2.1,1.97,1.97,98.5,420
2007-08-03,1.97,2.0,1.79,1.83,91.5,1327
2007-08-06,1.88,1.88,1.79,1.8,90.0,296
2007-08-07,1.79,1.9,1.75,1.8,90.0,590
2007-08-08,1.88,2.07,1.81,1.85,92.5,581
2007-08-09,1.8,1.8,1.66,1.66,83.0,225
2007-08-10,1.75,1.75,1.5,1.67,83.5,2171
2007-08-13,1.66,1.7,1.62,1.69,84.5,206
2007-08-14,1.7,1.7,1.64,1.64,82.0,28
2007-08-15,1.63,1.68,1.5,1.54,77.0,5142
2007-08-16,1.38,1.38,1.15,1.25,62.5,3097
2007-08-17,1.25,1.25,1.1,1.25,62.5,2161
2007-08-20,1.19,1.28,1.1501,1.24,62.0,2881
2007-08-21,1.24,1.47,1.2,1.31,65.5,2276
2007-08-22,1.35,1.48,1.35,1.48,74.0,547
2007-08-23,1.5,1.52,1.45,1.48,74.0,419
2007-08-24,1.5,1.53,1.47,1.5,75.0,488
2007-08-27,1.5,1.56,1.4,1.49,74.5,980
2007-08-28,1.45,1.5,1.41,1.48,74.0,888
2007-08-29,1.46,1.57,1.4,1.51,75.5,818
2007-08-30,1.4601,1.4601,1.43,1.43,71.5,24
2007-08-31,1.45,1.49,1.4302,1.49,74.5,123
