Date,Open,High,Low,Close,AdjClose,Volume
2023-08-03,25.35,25.35,25.35,25.35,22.9653,2100
2023-08-04,25.35,25.35,25.315,25.315,22.9336,1500
2023-08-07,26.253,26.253,26.253,26.253,23.7833,100
2023-08-08,25.05,25.05,25.05,25.05,22.6935,100
2023-08-09,25.05,25.05,25.05,25.05,22.6935,0
2023-08-10,25.05,25.15,25.05,25.15,22.7841,1500
2023-08-11,25.17,25.25,25.17,25.25,22.8747,2700
2023-08-14,25.3,25.3,25.3,25.3,22.92,1200
2023-08-15,25.3,25.3,25.3,25.3,22.92,0
2023-08-16,25.3,25.3,25.165,25.165,22.7977,2000
2023-08-17,25.2,25.2,24.945,24.945,22.5984,3600
2023-08-18,25.2,25.2,25.025,25.025,22.6709,500
2023-08-21,25.025,25.025,25.025,25.025,22.6709,0
2023-08-22,25.39,25.39,25.39,25.39,23.0015,0
2023-08-23,25.14,25.14,25.14,25.14,22.775,0
2023-08-24,24.925,24.925,24.925,24.925,22.5803,0
2023-08-25,24.85,24.85,24.85,24.85,22.5123,100
2023-08-28,24.865,24.865,24.865,24.865,22.5259,100
2023-08-29,25.1,25.1,25.1,25.1,22.7388,0
2023-08-30,25.25,25.25,25.1,25.1,22.7388,700
2023-08-31,25.45,25.45,25.2,25.2,22.8294,500
2023-09-01,25.21,25.21,25.2,25.2,22.8294,9800
2023-09-05,25.27,25.27,25.27,25.27,22.8928,100
2023-09-06,25.325,25.325,25.325,25.325,22.9426,0
2023-09-07,25.83,25.83,25.214,25.214,22.8421,200
2023-09-08,25.265,25.265,25.265,25.265,22.8883,200
2023-09-11,25.03,25.03,24.865,24.865,22.5259,200
2023-09-12,25.25,25.3,25.19,25.19,22.8203,400
2023-09-13,25.35,25.35,25.25,25.25,22.8747,100
2023-09-14,25.25,25.545,25.25,25.545,23.1419,500
2023-09-15,25.25,25.25,25.25,25.25,22.8747,0
2023-09-18,25.255,25.255,25.255,25.255,22.8792,100
2023-09-19,25.26,25.26,25.26,25.26,22.8838,0
2023-09-20,25.2,25.525,25.2,25.525,23.1238,500
2023-09-21,25.255,25.255,25.255,25.255,22.8792,0
2023-09-22,25.23,25.23,25.23,25.23,22.8566,0
2023-09-25,25.1,25.1,25.1,25.1,22.7388,100
2023-09-26,24.89,24.89,24.78,24.795,22.4625,3300
2023-09-27,25.02,25.02,25.02,25.02,22.6663,100
2023-09-28,24.94,24.94,24.94,24.94,22.5939,100
2023-09-29,24.95,24.95,24.95,24.95,22.7893,0
2023-10-02,24.82,24.82,24.82,24.82,22.6706,100
2023-10-03,24.585,24.585,24.585,24.585,22.4559,100
2023-10-04,25.68,25.68,24.601,24.601,22.4705,200
2023-10-05,24.601,24.601,24.601,24.601,22.4705,0
2023-10-06,24.601,24.601,24.601,24.601,22.4705,0
2023-10-09,24.601,24.601,24.601,24.601,22.4705,0
2023-10-10,23.965,23.965,23.965,23.965,21.8896,100
2023-10-11,24.795,24.795,24.795,24.795,22.6477,100
2023-10-12,24.795,24.795,24.795,24.795,22.6477,0
2023-10-13,24.99,24.99,24.195,24.195,22.0997,700
2023-10-16,24.2,24.2,24.2,24.2,22.1043,800
2023-10-17,23.725,23.725,23.725,23.725,21.6704,200
2023-10-18,24.06,24.07,24.01,24.03,21.949,1200
2023-10-19,24.2,24.21,23.785,23.785,21.7252,500
2023-10-20,24.1,24.24,24.0,24.2,22.1043,900
2023-10-23,24.145,24.145,24.145,24.145,22.054,100
2023-10-24,24.145,24.145,24.145,24.145,22.054,0
2023-10-25,24.145,24.145,24.145,24.145,22.054,0
2023-10-26,24.145,24.145,24.145,24.145,22.054,0
2023-10-27,24.95,24.95,24.95,24.95,22.7893,100
2023-10-30,24.97,24.97,24.97,24.97,22.8076,100
2023-10-31,24.99,24.99,24.99,24.99,22.8259,0
2023-11-01,25.035,25.035,25.035,25.035,22.867,100
2023-11-02,25.16,25.16,25.16,25.16,22.9811,0
2023-11-03,25.205,25.205,25.205,25.205,23.0222,100
2023-11-06,25.155,25.155,25.155,25.155,22.9766,0
2023-11-07,25.2,25.2,25.2,25.2,23.0177,0
2023-11-08,25.25,25.25,25.25,25.25,23.0633,0
2023-11-09,25.27,25.27,25.27,25.27,23.0816,100
2023-11-10,25.265,25.265,25.265,25.265,23.077,100
2023-11-13,25.245,25.245,25.245,25.245,23.0588,0
2023-11-14,24.78,24.78,24.78,24.78,22.634,200
2023-11-15,25.29,25.29,25.29,25.29,23.0999,0
2023-11-16,25.37,25.37,25.37,25.37,23.173,0
2023-11-17,25.485,25.485,25.485,25.485,23.278,100
2023-11-20,25.54,25.54,25.54,25.54,23.3282,100
2023-11-21,25.595,25.595,25.595,25.595,23.3785,100
2023-11-22,25.645,25.645,25.645,25.645,23.4241,0
2023-11-24,25.565,25.565,25.565,25.565,23.3511,100
2023-11-27,25.625,25.625,25.625,25.625,23.4059,0
2023-11-28,25.7,25.7,25.7,25.7,23.4744,100
2023-11-29,25.63,25.63,25.63,25.63,23.4104,200
2023-11-30,25.754,25.754,25.754,25.754,23.5237,0
2023-12-01,25.765,25.765,25.765,25.765,23.5337,0
2023-12-04,25.73,25.73,25.73,25.73,23.5018,0
2023-12-05,25.78,25.78,25.78,25.78,23.5474,100
2023-12-06,25.8,25.8,25.8,25.8,23.5657,0
2023-12-07,25.805,25.805,25.805,25.805,23.5703,100
2023-12-08,25.79,25.79,25.79,25.79,23.5566,0
2023-12-11,25.77,25.77,25.77,25.77,23.5383,0
2023-12-12,25.76,25.76,25.76,25.76,23.5292,100
2023-12-13,25.755,25.755,25.755,25.755,23.5246,0
2023-12-14,25.96,25.97,25.85,25.89,23.6479,1600
2023-12-15,26.0,26.075,26.0,26.075,23.8169,200
2023-12-18,26.165,26.165,26.165,26.165,23.8991,100
2023-12-19,26.125,26.125,26.125,26.125,23.8626,0
2023-12-20,26.13,26.13,26.13,26.13,23.8671,0
2023-12-21,26.245,26.245,26.245,26.245,23.9722,100
2023-12-22,26.15,26.285,26.15,26.285,24.0087,700
2023-12-26,26.285,26.285,26.285,26.285,24.0087,100
2023-12-27,26.35,26.35,26.35,26.35,24.0681,0
2023-12-28,26.446,26.446,26.325,26.325,24.0452,200
2023-12-29,26.315,26.315,26.315,26.315,24.0361,100
2024-01-02,25.87,26.11,25.8,26.0,24.2855,5900
2024-01-03,25.42,25.42,25.42,25.42,23.7438,100
2024-01-04,25.34,25.34,25.34,25.34,23.669,100
2024-01-05,25.9,25.9,25.56,25.56,23.8745,300
2024-01-08,25.42,25.42,25.42,25.42,23.7438,100
2024-01-09,25.45,25.45,25.45,25.45,23.7718,100
2024-01-10,25.39,25.39,25.39,25.39,23.7157,100
2024-01-11,25.44,25.44,25.44,25.44,23.7624,100
2024-01-12,25.52,25.52,25.52,25.52,23.8372,100
2024-01-16,25.5,25.5,25.415,25.415,23.7391,300
2024-01-17,25.6,25.6,25.52,25.52,23.8372,1400
2024-01-18,25.24,25.24,25.24,25.24,23.5756,100
2024-01-19,25.18,25.18,25.18,25.18,23.5196,100
2024-01-22,25.215,25.215,25.215,25.215,23.5523,100
2024-01-23,25.07,25.07,25.07,25.07,23.4168,100
2024-01-24,25.125,25.125,25.125,25.125,23.4682,100
2024-01-25,25.205,25.205,25.205,25.205,23.5429,100
2024-01-26,25.225,25.225,25.225,25.225,23.5616,100
2024-01-29,25.313,25.313,25.313,25.313,23.6438,100
2024-01-30,25.4,25.4,25.4,25.4,23.7251,100
2024-01-31,25.59,25.59,25.59,25.59,23.9025,100
2024-02-01,25.785,25.785,25.785,25.785,24.0847,100
2024-02-02,25.96,26.01,25.96,26.01,24.2948,5700
2024-02-05,25.93,25.93,25.536,25.536,23.8521,4800
2024-02-06,25.64,25.64,25.64,25.64,23.9492,100
2024-02-07,25.665,25.665,25.665,25.665,23.9726,100
2024-02-08,25.675,25.675,25.675,25.675,23.9819,0
2024-02-09,25.735,25.735,25.735,25.735,24.038,0
2024-02-12,25.745,25.745,25.745,25.745,24.0473,100
2024-02-13,25.62,25.62,25.62,25.62,23.9306,100
2024-02-14,25.72,25.72,25.72,25.72,24.024,0
2024-02-15,25.72,25.72,25.72,25.72,24.024,100
2024-02-16,25.675,25.675,25.675,25.675,23.9819,0
2024-02-20,25.765,25.765,25.765,25.765,24.066,100
2024-02-21,25.73,25.73,25.73,25.73,24.0333,100
2024-02-22,25.695,25.695,25.695,25.695,24.0006,100
2024-02-23,25.865,25.865,25.865,25.865,24.1594,0
2024-02-26,25.815,25.815,25.815,25.815,24.1127,0
2024-02-27,25.875,25.875,25.875,25.875,24.1688,100
2024-02-28,26.025,26.025,26.025,26.025,24.3089,100
2024-02-29,26.01,26.01,26.01,26.01,24.2948,100
2024-03-01,26.01,26.225,26.01,26.225,24.4957,5800
2024-03-04,26.165,26.165,26.165,26.165,24.4396,100
2024-03-05,26.28,26.28,26.28,26.28,24.547,0
2024-03-06,26.23,26.23,26.23,26.23,24.5003,0
2024-03-07,26.265,26.265,26.265,26.265,24.533,100
2024-03-08,26.325,26.325,26.325,26.325,24.5891,100
2024-03-11,26.31,26.31,26.31,26.31,24.5751,0
2024-03-12,26.315,26.315,26.315,26.315,24.5797,0
2024-03-13,26.69,26.69,26.69,26.69,24.93,100
2024-03-14,26.865,26.865,26.865,26.865,25.0935,100
2024-03-15,26.905,26.905,26.905,26.905,25.1308,100
2024-03-18,26.9,26.9,26.9,26.9,25.1262,100
2024-03-19,26.935,26.935,26.935,26.935,25.1589,100
2024-03-20,26.935,26.935,26.935,26.935,25.1589,100
2024-03-21,26.955,26.955,26.955,26.955,25.1775,0
2024-03-22,26.965,26.965,26.965,26.965,25.1869,100
2024-03-25,26.945,26.945,26.945,26.945,25.1682,100
2024-03-26,26.925,26.925,26.925,26.925,25.1495,100
2024-03-27,27.68,27.68,26.4,26.4,24.6591,2000
2024-03-28,26.42,27.195,26.42,27.195,25.4017,100
2024-04-01,27.195,27.195,27.195,27.195,25.4457,0
2024-04-02,27.195,27.195,27.195,27.195,25.4457,0
2024-04-03,27.195,27.195,27.195,27.195,25.4457,0
2024-04-04,27.195,27.195,27.195,27.195,25.4457,0
2024-04-05,26.3,26.67,25.643,26.67,24.9545,1600
2024-04-08,26.4,27.45,26.4,27.45,25.6843,500
2024-04-09,27.45,27.45,27.45,27.45,25.6843,0
2024-04-10,27.45,27.45,26.26,27.093,25.3502,1000
2024-04-11,27.093,27.093,27.093,27.093,25.3502,0
2024-04-12,27.093,27.093,27.093,27.093,25.3502,0
2024-04-15,28.94,28.94,27.595,27.595,25.82,1300
2024-04-16,26.39,31.86,26.35,27.075,25.3334,4000
2024-04-17,26.7,26.875,26.36,26.875,25.1463,1300
2024-04-18,26.4,26.4,26.32,26.37,24.6738,2100
2024-04-19,27.55,27.55,26.33,26.575,24.8656,1600
2024-04-22,26.334,26.38,26.334,26.38,24.6831,900
2024-04-23,27.75,27.75,26.5,26.5,24.7954,1100
2024-04-24,26.335,28.98,26.335,27.63,25.8527,2900
2024-04-25,26.55,27.5,26.25,26.625,24.9123,5300
2024-04-26,26.5,26.5,25.175,26.475,24.772,9900
2024-04-29,27.525,27.525,25.99,27.465,25.6983,9500
2024-04-30,26.31,26.385,24.9,26.25,24.5615,5100
2024-05-01,26.29,27.069,26.29,27.069,25.3278,1200
2024-05-02,26.07,26.64,25.563,26.64,24.9264,3500
2024-05-03,27.52,27.52,26.2,26.405,24.7065,1600
2024-05-06,25.125,26.4,25.125,26.375,24.6784,1600
2024-05-07,27.525,27.525,26.309,26.598,24.8871,2700
2024-05-08,25.575,26.776,25.492,26.648,24.9339,4300
2024-05-09,26.5,27.655,26.35,26.35,24.655,4800
2024-05-10,26.41,26.716,25.16,26.716,24.9975,2700
2024-05-13,27.6,27.6,26.55,26.601,24.8899,2200
2024-05-14,26.4,26.4,25.15,26.3,24.6083,2300
2024-05-15,26.45,27.494,25.71,26.515,24.8094,4600
2024-05-16,26.7,27.03,25.82,26.598,24.8871,4000
2024-05-17,27.203,27.623,26.32,26.675,24.9591,4000
2024-05-20,26.45,26.775,25.89,26.675,24.9591,4500
2024-05-21,27.755,28.925,26.45,26.45,24.7486,11300
2024-05-22,26.6,26.665,25.805,26.665,24.9498,2600
2024-05-23,27.785,27.785,26.31,26.6,24.889,3600
2024-05-24,26.4,26.55,25.79,26.5,24.7954,4200
2024-05-28,26.43,27.292,26.13,26.41,24.7112,3300
2024-05-29,26.35,27.1,26.289,26.523,24.8169,3000
2024-05-30,26.2,27.043,26.057,26.14,24.4585,7100
2024-05-31,26.34,26.509,25.95,26.509,24.8038,6500
2024-06-03,27.381,27.705,26.02,26.02,24.3463,20500
2024-06-04,26.3,26.99,26.3,26.5,24.7954,300
2024-06-05,26.33,26.5,25.115,26.5,24.7954,9200
2024-06-06,26.45,27.326,26.45,26.53,24.8235,3600
2024-06-07,27.609,27.609,27.609,27.609,25.8331,200
2024-06-10,26.268,26.69,26.268,26.5,24.7954,1000
2024-06-11,27.231,27.65,27.231,27.65,25.8714,300
2024-06-12,26.487,26.584,26.487,26.584,24.874,800
2024-06-13,27.592,27.592,26.585,26.585,24.8749,900
2024-06-14,26.5,26.64,26.5,26.578,24.8684,500
2024-06-17,26.62,28.77,26.62,28.77,26.9194,5300
2024-06-18,27.02,27.02,26.58,26.648,24.9339,3800
2024-06-20,26.67,28.085,26.55,28.085,26.2784,2900
2024-06-21,27.0,29.47,26.8,29.45,27.5556,1200
2024-06-24,29.45,29.45,26.5,26.819,25.0939,5400
2024-06-25,25.48,26.75,25.48,26.533,24.8263,4100
2024-06-26,26.6,26.639,26.53,26.639,24.9254,800
2024-06-27,26.625,26.625,26.625,26.625,24.9123,100
2024-06-28,26.45,26.78,26.4,26.4,24.7018,15600
2024-07-01,26.68,26.68,25.864,25.864,24.7028,6500
2024-07-02,25.8,25.823,25.75,25.823,24.6636,1800
2024-07-03,25.51,25.675,25.51,25.675,24.5223,300
2024-07-05,25.675,25.675,25.675,25.675,24.5223,0
2024-07-08,25.675,25.675,25.675,25.675,24.5223,0
2024-07-09,25.8,27.255,25.56,27.255,26.0313,1200
2024-07-10,26.028,26.028,26.028,26.028,24.8594,100
2024-07-11,25.95,26.02,25.92,26.02,24.8518,1200
2024-07-12,25.68,26.355,25.68,26.355,25.1717,8400
2024-07-15,26.2,26.2,25.9,26.005,24.8374,800
2024-07-16,26.005,26.005,26.005,26.005,24.8374,0
2024-07-17,26.1,26.1,25.8,25.8,24.6417,300
2024-07-18,26.15,26.15,26.15,26.15,24.9759,100
2024-07-19,26.15,26.15,26.15,26.15,24.9759,0
2024-07-22,25.82,26.59,25.82,26.25,25.0714,2500
2024-07-23,28.88,28.88,26.5,26.5,25.3102,500
2024-07-24,26.5,26.5,26.5,26.5,25.3102,0
2024-07-25,25.89,26.726,25.89,26.726,25.5261,400
2024-07-26,26.17,26.93,26.17,26.839,25.634,2300
2024-07-29,26.84,26.84,26.84,26.84,25.635,800
2024-07-30,26.84,26.84,26.84,26.84,25.635,0
2024-07-31,26.9,27.5,26.5,26.5,25.3102,600
2024-08-01,26.5,26.5,26.5,26.5,25.3102,0
2024-08-02,26.5,26.5,26.5,26.5,25.3102,0
2024-08-05,26.5,26.5,26.5,26.5,25.3102,0
2024-08-06,25.8,26.64,25.565,25.565,24.4172,600
2024-08-07,26.0,26.0,26.0,26.0,24.8327,400
2024-08-08,26.0,26.0,26.0,26.0,24.8327,0
2024-08-09,26.0,26.0,26.0,26.0,24.8327,0
2024-08-12,26.0,26.0,26.0,26.0,24.8327,0
2024-08-13,26.0,26.0,26.0,26.0,24.8327,0
2024-08-14,28.58,28.58,28.58,28.58,27.2968,100
2024-08-15,26.45,26.45,26.45,26.45,25.2625,100
2024-08-16,27.505,27.505,27.505,27.505,26.2701,100
2024-08-19,27.505,27.505,27.505,27.505,26.2701,0
2024-08-20,27.785,27.785,27.785,27.785,26.5375,200
2024-08-21,27.785,27.785,27.785,27.785,26.5375,0
2024-08-22,27.785,27.785,27.785,27.785,26.5375,0
2024-08-23,27.785,27.785,27.785,27.785,26.5375,0
2024-08-26,27.785,27.785,27.785,27.785,26.5375,0
2024-08-27,26.631,26.631,26.631,26.631,25.4353,100
2024-08-28,25.055,26.25,25.055,26.25,25.0714,1600
2024-08-29,26.1,26.3,25.752,26.095,24.9234,900
2024-08-30,25.92,25.92,25.92,25.92,24.7563,100
2024-09-03,26.18,26.18,26.18,26.18,25.0046,200
2024-09-04,26.15,26.33,25.289,26.205,25.0285,2100
2024-09-05,26.24,26.265,25.3,26.265,25.0858,1700
2024-09-06,26.32,26.555,26.281,26.555,25.3628,1100
2024-09-09,26.535,26.535,26.535,26.535,25.3437,0
2024-09-10,26.85,26.85,26.6,26.6,25.4057,600
2024-09-11,26.2,26.535,25.705,26.535,25.3437,1200
2024-09-12,26.29,26.54,26.29,26.54,25.3484,300
2024-09-13,26.35,26.45,25.35,26.35,25.167,3800
2024-09-16,26.37,26.37,26.37,26.37,25.1861,100
2024-09-17,26.486,26.62,26.37,26.37,25.1861,2600
2024-09-18,26.38,26.38,26.38,26.38,25.1956,100
2024-09-19,26.51,26.88,26.355,26.37,25.1861,5600
2024-09-20,27.28,29.76,24.8,26.79,25.5872,8300
2024-09-23,26.79,26.79,26.79,26.79,25.5872,0
2024-09-24,26.79,26.79,26.79,26.79,25.5872,0
2024-09-25,25.395,28.268,25.395,27.222,25.9998,24000
2024-09-26,26.366,26.7,26.366,26.7,25.5012,4900
2024-09-27,25.47,27.003,25.47,26.58,25.3866,3300
2024-09-30,26.21,26.99,26.21,26.45,25.2625,5500
2024-10-01,23.81,26.35,23.81,26.35,25.167,500
2024-10-02,26.35,26.35,26.2,26.2,25.0894,300
2024-10-03,26.3,27.19,26.3,26.618,25.4897,4500
2024-10-04,26.35,27.0,26.28,26.856,25.7176,1000
2024-10-07,26.856,26.856,26.856,26.856,25.7176,0
2024-10-08,26.86,26.86,26.86,26.86,25.7214,1200
2024-10-09,27.149,27.149,27.149,27.149,25.9982,100
2024-10-10,27.149,27.149,27.149,27.149,25.9982,0
2024-10-11,27.5,27.5,27.19,27.19,26.0374,600
2024-10-14,26.22,26.5,26.22,26.5,25.3767,200
2024-10-15,25.85,25.85,25.85,25.85,24.7542,3800
2024-10-16,26.45,26.45,26.45,26.45,25.3288,400
2024-10-17,28.495,28.495,26.5,26.5,25.3767,1500
2024-10-18,26.1,26.23,26.1,26.23,25.1181,1000
2024-10-21,26.0,26.0,26.0,26.0,24.8979,100
2024-10-22,26.0,26.0,26.0,26.0,24.8979,0
2024-10-23,26.55,26.55,26.55,26.55,25.4246,100
2024-10-24,26.55,26.55,26.55,26.55,25.4246,0
2024-10-25,26.55,26.55,26.55,26.55,25.4246,0
2024-10-28,26.105,26.105,26.105,26.105,24.9984,100
2024-10-29,27.615,27.615,27.615,27.615,26.4444,100
2024-10-30,27.615,27.615,27.615,27.615,26.4444,0
2024-10-31,27.615,27.615,27.615,27.615,26.4444,0
2024-11-01,27.615,27.615,27.615,27.615,26.4444,0
2024-11-04,27.615,27.615,27.615,27.615,26.4444,0
2024-11-05,26.9,26.9,26.425,26.425,25.3049,900
2024-11-06,26.7,27.373,26.4,26.4,25.2809,2700
2024-11-07,26.7,27.62,26.2,26.2,25.0894,16100
2024-11-08,26.22,27.219,25.85,26.4,25.2809,6600
2024-11-11,26.05,27.0,24.63,26.3,25.1852,1500
2024-11-12,26.26,27.001,25.96,26.1,24.9936,1300
2024-11-13,24.615,26.0,24.615,26.0,24.8979,1500
2024-11-14,25.76,27.13,25.76,26.235,25.1229,2100
2024-11-15,25.51,27.4,25.126,26.25,25.1373,3100
2024-11-18,26.656,26.656,26.5,26.5,25.3767,1300
2024-11-19,26.3,26.5,26.15,26.5,25.3767,1100
2024-11-20,26.4,27.0,26.1,26.44,25.3192,4400
2024-11-21,26.97,28.4,26.43,27.2,26.047,1800
2024-11-22,27.2,27.2,27.2,27.2,26.047,0
2024-11-25,26.4,26.9,26.4,26.9,25.7597,600
2024-11-26,26.7,26.7,26.7,26.7,25.5682,100
2024-11-27,26.9,27.09,26.7,27.09,25.9417,500
2024-11-29,26.8,26.8,26.725,26.725,25.5921,200
2024-12-02,28.05,28.05,27.51,27.51,26.3439,800
2024-12-03,27.51,27.51,27.51,27.51,26.3439,0
2024-12-04,27.02,27.02,27.02,27.02,25.8746,100
2024-12-05,26.76,26.76,26.76,26.76,25.6257,100
2024-12-06,25.5,26.1,25.5,26.1,24.9936,200
2024-12-09,26.1,26.1,26.1,26.1,24.9936,0
2024-12-10,26.2,26.2,26.2,26.2,25.0894,100
2024-12-11,26.2,26.2,26.2,26.2,25.0894,0
2024-12-12,26.545,26.545,26.545,26.545,25.4198,100
2024-12-13,26.474,26.474,26.474,26.474,25.3518,100
2024-12-16,26.95,26.95,26.76,26.76,25.6257,1100
2024-12-17,26.76,26.76,26.76,26.76,25.6257,0
2024-12-18,26.3,26.3,26.3,26.3,25.1852,100
2024-12-19,26.3,26.3,26.3,26.3,25.1852,0
2024-12-20,26.176,26.176,26.176,26.176,25.0664,100
2024-12-23,25.5,26.78,25.5,26.78,25.6448,600
2024-12-24,26.935,26.935,26.935,26.935,25.7932,100
2024-12-26,25.875,25.875,25.875,25.875,24.7782,100
2024-12-27,25.959,27.08,25.959,26.276,25.1622,400
2024-12-30,26.276,26.276,26.276,26.276,25.1622,0
2024-12-31,27.105,27.105,27.105,27.105,25.956,100
2025-01-02,27.105,27.105,27.105,27.105,26.4807,0
2025-01-03,27.54,29.23,26.38,26.38,25.7724,800
2025-01-06,26.38,26.5,26.38,26.5,25.8896,300
2025-01-07,26.52,26.52,26.52,26.52,25.9091,100
2025-01-08,26.28,26.28,26.28,26.28,25.6747,100
2025-01-10,26.245,26.245,26.245,26.245,25.6405,100
2025-01-13,25.566,25.566,25.566,25.566,24.9771,400
2025-01-14,25.42,25.51,25.4,25.51,24.9224,600
2025-01-15,26.54,26.54,26.4,26.4,25.7919,1600
2025-01-16,26.4,26.4,26.4,26.4,25.7919,0
2025-01-17,25.95,25.95,25.95,25.95,25.3523,100
2025-01-21,26.744,26.744,26.744,26.744,26.128,200
2025-01-22,26.755,26.755,26.755,26.755,26.1387,100
2025-01-23,26.645,26.645,26.645,26.645,26.0313,100
2025-01-24,26.655,26.655,26.655,26.655,26.041,100
2025-01-27,26.91,26.91,26.91,26.91,26.2902,100
2025-01-28,25.56,26.66,25.56,26.175,25.5721,2300
2025-01-29,26.94,26.94,26.302,26.302,25.6962,200
2025-01-30,26.545,26.545,26.545,26.545,25.9336,100
2025-01-31,26.61,26.62,26.382,26.48,25.8701,2200
2025-02-03,26.8,26.8,25.85,26.05,25.45,2500
2025-02-04,26.2,27.34,26.0,26.49,25.8798,800
2025-02-05,26.0,26.0,26.0,26.0,25.4011,200
2025-02-06,26.534,26.534,26.534,26.534,25.9228,100
2025-02-07,25.482,26.6,25.482,26.5,25.8896,3200
2025-02-10,26.311,26.597,25.62,26.597,25.9844,500
2025-02-11,26.517,26.517,26.517,26.517,25.9062,100
2025-02-12,26.09,26.54,25.81,26.54,25.9287,3200
2025-02-13,26.0,26.509,25.67,26.454,25.8447,6700
2025-02-14,26.0,26.512,26.0,26.512,25.9013,300
2025-02-18,25.242,27.3,25.242,26.385,25.7772,10200
2025-02-19,25.62,25.975,25.62,25.83,25.235,1000
2025-02-20,25.7,26.53,24.921,26.53,25.9189,2600
2025-02-21,25.66,27.4,24.72,25.65,25.0592,11800
2025-02-24,25.73,27.4,24.855,25.675,25.0836,10200
2025-02-25,25.5,27.4,25.37,26.35,25.7431,9500
2025-02-26,25.6,27.0,24.7,25.75,25.1569,7600
2025-02-27,25.01,27.4,25.01,25.795,25.2008,10600
2025-02-28,25.57,27.4,23.5,25.7,25.108,20100
2025-03-03,25.65,25.865,25.55,25.865,25.2692,1200
2025-03-04,25.62,26.525,24.515,25.705,25.1129,17000
2025-03-05,25.3,26.39,25.213,25.606,25.0162,8200
2025-03-06,25.83,25.83,25.74,25.81,25.2155,900
2025-03-07,25.7,26.428,25.08,25.56,24.9712,8300
2025-03-10,25.52,26.6,25.52,25.765,25.1715,7500
2025-03-11,25.65,25.7,25.6,25.661,25.0699,900
2025-03-12,25.63,26.08,25.293,25.58,24.9908,10100
2025-03-13,25.55,26.55,25.55,25.6,25.0103,6600
2025-03-14,25.6,25.726,25.4,25.4,24.8149,2200
2025-03-17,25.59,25.66,25.53,25.53,24.9419,1300
2025-03-18,25.2,25.303,25.184,25.3,24.7172,1900
2025-03-19,25.315,25.315,25.315,25.315,24.7319,100
2025-03-20,25.43,25.59,25.25,25.25,24.6684,700
2025-03-21,25.505,25.505,25.24,25.24,24.6586,100
