Date,Open,High,Low,Close,AdjClose,Volume
2020-08-28,2.18,2.18,2.03,2.08,20.8,5420
2020-08-31,2.15,2.15,2.0,2.03,20.3,5330
2020-09-01,2.0,2.09,1.85,1.93,19.3,13980
2020-09-02,1.9,1.98,1.82,1.87,18.7,4040
2020-09-03,1.94,1.94,1.8,1.82,18.2,3620
2020-09-04,1.82,1.93,1.59,1.72,17.2,5930
2020-09-08,1.67,1.76,1.67,1.71,17.1,1440
2020-09-09,1.87,1.87,1.71,1.75,17.5,3870
2020-09-10,1.83,1.83,1.7,1.734,17.34,1290
2020-09-11,1.73,1.85,1.73,1.74,17.4,1820
2020-09-14,1.73,1.79,1.65,1.78,17.8,2640
2020-09-15,1.9,1.9,1.66,1.77,17.7,940
2020-09-16,1.81,1.82,1.74,1.82,18.2,400
2020-09-17,1.65,1.8,1.65,1.775,17.75,4950
2020-09-18,1.75,1.85,1.69,1.76,17.6,1210
2020-09-21,1.87,1.87,1.715,1.74,17.4,1260
2020-09-22,1.79,1.79,1.71,1.77,17.7,1330
2020-09-23,1.83,1.83,1.66,1.75,17.5,780
2020-09-24,1.75,1.77,1.61,1.77,17.7,1030
2020-09-25,1.78,1.78,1.72,1.75,17.5,780
2020-09-28,1.83,1.83,1.68,1.74,17.4,700
2020-09-29,1.74,1.74,1.69,1.74,17.4,240
2020-09-30,1.84,1.84,1.68,1.724,17.24,990
2020-10-01,1.84,1.84,1.68,1.715,17.15,1260
2020-10-02,1.7,1.7,1.67,1.7,17.0,1510
2020-10-05,1.66,1.74,1.66,1.7,17.0,490
2020-10-06,1.79,1.79,1.67,1.73,17.3,480
2020-10-07,1.73,1.74,1.68,1.72,17.2,190
2020-10-08,1.79,2.04,1.68,1.82,18.2,3540
2020-10-09,1.774,1.8,1.67,1.74,17.4,3200
2020-10-12,1.8,1.82,1.72,1.73,17.3,1770
2020-10-13,1.78,1.78,1.71,1.71,17.1,440
2020-10-14,1.78,1.78,1.75,1.756,17.56,200
2020-10-15,1.75,1.75,1.69,1.71,17.1,550
2020-10-16,1.82,1.82,1.68,1.73,17.3,1820
2020-10-19,1.8,2.04,1.78,1.81,18.1,10080
2020-10-20,1.8,2.03,1.757,1.92,19.2,11320
2020-10-21,1.92,1.97,1.83,1.86,18.6,3870
2020-10-22,1.93,1.94,1.86,1.905,19.05,740
2020-10-23,1.95,1.95,1.845,1.89,18.9,520
2020-10-26,1.92,1.94,1.82,1.94,19.4,470
2020-10-27,1.8,1.92,1.8,1.9,19.0,2780
2020-10-28,1.82,1.9,1.71,1.8,18.0,2150
2020-10-29,1.77,1.86,1.73,1.825,18.25,440
2020-10-30,1.71,1.82,1.7,1.71,17.1,1050
2020-11-02,1.84,1.84,1.72,1.78,17.8,620
2020-11-03,1.83,1.83,1.7,1.76,17.6,160
2020-11-04,1.81,1.81,1.736,1.79,17.9,160
2020-11-05,1.81,1.925,1.755,1.9,19.0,1060
2020-11-06,1.86,1.91,1.806,1.86,18.6,570
2020-11-09,1.82,1.88,1.73,1.82,18.2,900
2020-11-10,1.85,1.85,1.8,1.82,18.2,910
2020-11-11,1.83,1.9,1.78,1.88,18.8,1530
2020-11-12,2.8,2.98,2.0,2.15,21.5,1343730
2020-11-13,1.85,2.04,1.8,2.02,20.2,60910
2020-11-16,1.9,1.97,1.85,1.89,18.9,15600
2020-11-17,1.83,1.95,1.8,1.8,18.0,14050
2020-11-18,1.8,1.826,1.71,1.77,17.7,11030
2020-11-19,1.8,1.8,1.73,1.76,17.6,7290
2020-11-20,1.77,1.85,1.73,1.84,18.4,6330
2020-11-23,1.83,1.84,1.77,1.82,18.2,5700
2020-11-24,1.84,1.86,1.77,1.82,18.2,8500
2020-11-25,1.84,1.92,1.8,1.82,18.2,14830
2020-11-27,1.82,1.838,1.78,1.83,18.3,4420
2020-11-30,1.84,1.84,1.76,1.825,18.25,5160
2020-12-01,1.8,1.88,1.8,1.87,18.7,16790
2020-12-02,1.87,1.87,1.8,1.84,18.4,7310
2020-12-03,1.85,1.97,1.85,1.93,19.3,28170
2020-12-04,1.91,1.91,1.78,1.82,18.2,8250
2020-12-07,1.8,1.88,1.78,1.78,17.8,4880
2020-12-08,1.8,1.83,1.77,1.8,18.0,2870
2020-12-09,1.77,1.8,1.74,1.74,17.4,4100
2020-12-10,1.76,1.79,1.72,1.75,17.5,13570
2020-12-11,1.72,1.78,1.7,1.73,17.3,4970
2020-12-14,1.73,1.73,1.66,1.7,17.0,6110
2020-12-15,1.715,1.74,1.67,1.72,17.2,2450
2020-12-16,1.71,1.77,1.67,1.71,17.1,5650
2020-12-17,1.71,2.19,1.71,2.105,21.05,260320
2020-12-18,2.08,2.12,1.76,1.81,18.1,102230
2020-12-21,1.72,1.81,1.72,1.79,17.9,21460
2020-12-22,1.76,1.835,1.74,1.76,17.6,21860
2020-12-23,1.75,1.86,1.74,1.83,18.3,26120
2020-12-24,1.79,1.81,1.74,1.76,17.6,6820
2020-12-28,1.73,1.79,1.73,1.76,17.6,6720
2020-12-29,1.74,1.76,1.68,1.72,17.2,17740
2020-12-30,1.71,1.8,1.7,1.72,17.2,21820
2020-12-31,1.73,1.73,1.655,1.7,17.0,24860
2021-01-04,1.69,1.72,1.67,1.7,17.0,6200
2021-01-05,1.7,1.78,1.69,1.71,17.1,18620
2021-01-06,1.74,1.75,1.65,1.68,16.8,9740
2021-01-07,1.72,1.77,1.7,1.76,17.6,19870
2021-01-08,1.75,1.84,1.75,1.82,18.2,23420
2021-01-11,1.82,1.82,1.77,1.79,17.9,11120
2021-01-12,1.79,1.915,1.79,1.87,18.7,20180
2021-01-13,1.85,1.94,1.83,1.9,19.0,15500
2021-01-14,1.87,2.03,1.87,1.97,19.7,29270
2021-01-15,1.95,1.95,1.82,1.86,18.6,8660
2021-01-19,1.86,1.92,1.85,1.9,19.0,4740
2021-01-20,1.92,1.938,1.85,1.875,18.75,10080
2021-01-21,1.88,1.95,1.86,1.93,19.3,12580
2021-01-22,1.93,2.09,1.91,1.96,19.6,14170
2021-01-25,1.93,2.01,1.87,1.925,19.25,14380
2021-01-26,1.93,1.99,1.93,1.94,19.4,8070
2021-01-27,1.89,1.93,1.8,1.82,18.2,24830
2021-01-28,1.83,1.89,1.8,1.83,18.3,8860
2021-01-29,1.85,1.95,1.8,1.83,18.3,23240
2021-02-01,1.83,1.97,1.83,1.85,18.5,23050
2021-02-02,1.88,1.94,1.85,1.87,18.7,8640
2021-02-03,1.89,1.97,1.85,1.86,18.6,43470
2021-02-04,1.89,2.24,1.88,2.0,20.0,223310
2021-02-05,2.24,2.4,2.02,2.08,20.8,157070
2021-02-08,2.09,2.12,2.01,2.1,21.0,35870
2021-02-09,2.12,2.18,2.06,2.15,21.5,38180
2021-02-10,2.21,2.28,2.03,2.14,21.4,29380
2021-02-11,2.15,2.23,2.11,2.11,21.1,30700
2021-02-12,2.17,2.33,2.12,2.22,22.2,79300
2021-02-16,2.28,2.6,2.195,2.47,24.7,112400
2021-02-17,2.43,2.448,2.24,2.32,23.2,35090
2021-02-18,2.24,2.29,2.16,2.23,22.3,29120
2021-02-19,2.25,2.36,2.195,2.28,22.8,31850
2021-02-22,2.23,2.282,2.22,2.25,22.5,17300
2021-02-23,2.06,2.1,1.92,2.07,20.7,29290
2021-02-24,2.04,2.09,1.99,2.09,20.9,7960
2021-02-25,2.04,2.08,1.96,1.96,19.6,12000
2021-02-26,1.96,1.99,1.82,1.91,19.1,10730
2021-03-01,1.95,2.0,1.801,1.81,18.1,27920
2021-03-02,1.88,2.036,1.84,1.96,19.6,57420
2021-03-03,2.01,2.04,1.86,1.93,19.3,11130
2021-03-04,1.9,1.94,1.59,1.67,16.7,23660
2021-03-05,1.72,1.768,1.59,1.7,17.0,27840
2021-03-08,1.68,1.75,1.61,1.7,17.0,4840
2021-03-09,1.8,1.8,1.726,1.8,18.0,7470
2021-03-10,1.82,1.82,1.707,1.73,17.3,6390
2021-03-11,1.82,1.85,1.74,1.85,18.5,8210
2021-03-12,1.83,1.87,1.79,1.86,18.6,7680
2021-03-15,1.86,1.899,1.83,1.864,18.64,6900
2021-03-16,1.88,1.88,1.8,1.82,18.2,6640
2021-03-17,3.4,4.09,2.41,2.66,26.6,13971270
2021-03-18,2.6,2.862,2.34,2.37,23.7,337520
2021-03-19,2.27,2.39,2.12,2.26,22.6,110690
2021-03-22,2.21,2.25,2.115,2.25,22.5,45190
2021-03-23,2.2,2.21,2.04,2.09,20.9,46590
2021-03-24,2.06,2.08,1.92,1.97,19.7,24830
2021-03-25,1.97,2.02,1.91,2.01,20.1,19530
2021-03-26,1.99,2.17,1.99,2.07,20.7,35440
2021-03-29,2.08,2.08,1.95,1.97,19.7,15720
2021-03-30,1.97,1.996,1.93,1.96,19.6,6430
2021-03-31,1.95,2.0,1.93,1.98,19.8,6580
2021-04-01,1.97,2.04,1.96,1.99,19.9,9380
2021-04-05,1.97,2.02,1.96,1.98,19.8,6700
2021-04-06,1.96,2.25,1.96,2.12,21.2,68980
2021-04-07,2.12,2.13,1.96,1.97,19.7,8440
2021-04-08,1.98,2.05,1.98,2.01,20.1,8520
2021-04-09,2.01,2.05,1.98,2.02,20.2,16240
2021-04-12,2.0,2.01,1.82,1.85,18.5,17390
2021-04-13,1.85,1.89,1.82,1.838,18.38,12840
2021-04-14,1.83,1.94,1.81,1.84,18.4,9280
2021-04-15,1.86,1.9,1.802,1.82,18.2,8730
2021-04-16,1.81,1.83,1.72,1.76,17.6,17630
2021-04-19,1.76,1.8,1.73,1.78,17.8,8240
2021-04-20,1.79,1.8,1.71,1.72,17.2,4620
2021-04-21,1.72,1.81,1.72,1.78,17.8,5010
2021-04-22,1.79,1.85,1.75,1.78,17.8,4460
2021-04-23,1.77,1.84,1.77,1.808,18.08,5410
2021-04-26,1.83,1.9,1.81,1.88,18.8,8870
2021-04-27,1.91,1.93,1.861,1.93,19.3,50290
2021-04-28,1.89,1.93,1.85,1.9,19.0,27570
2021-04-29,1.88,1.9,1.81,1.85,18.5,15960
2021-04-30,1.96,2.0,1.78,1.82,18.2,22210
2021-05-03,1.82,1.86,1.78,1.79,17.9,144550
2021-05-04,1.77,1.85,1.77,1.83,18.3,61500
2021-05-05,1.82,1.82,1.77,1.77,17.7,13400
2021-05-06,1.79,1.85,1.72,1.73,17.3,41190
2021-05-07,1.77,1.88,1.75,1.82,18.2,15520
2021-05-10,1.77,1.8,1.72,1.73,17.3,108350
2021-05-11,1.73,1.81,1.73,1.76,17.6,11550
2021-05-12,1.76,1.79,1.69,1.695,16.95,8510
2021-05-13,1.7,1.719,1.62,1.62,16.2,9110
2021-05-14,1.63,1.79,1.62,1.75,17.5,10570
2021-05-17,1.74,1.8,1.699,1.76,17.6,2820
2021-05-18,1.79,1.79,1.72,1.78,17.8,2670
2021-05-19,1.74,1.78,1.72,1.75,17.5,4220
2021-05-20,1.74,1.85,1.74,1.79,17.9,8410
2021-05-21,1.79,1.88,1.775,1.83,18.3,17450
2021-05-24,1.85,1.89,1.8,1.84,18.4,2850
2021-05-25,1.82,1.89,1.82,1.87,18.7,6270
2021-05-26,1.85,1.88,1.83,1.86,18.6,11020
2021-05-27,1.88,1.92,1.856,1.87,18.7,56620
2021-05-28,1.98,2.0,1.73,1.76,17.6,101400
2021-06-01,1.75,1.85,1.74,1.77,17.7,65660
2021-06-02,1.77,1.8,1.74,1.78,17.8,52670
2021-06-03,1.77,1.79,1.72,1.78,17.8,29870
2021-06-04,1.79,1.79,1.76,1.76,17.6,6460
2021-06-07,1.79,1.81,1.74,1.8,18.0,12500
2021-06-08,1.8,1.83,1.76,1.82,18.2,199450
2021-06-09,1.84,1.85,1.78,1.83,18.3,155590
2021-06-10,1.81,1.83,1.761,1.79,17.9,55600
2021-06-11,1.79,1.84,1.79,1.81,18.1,31530
2021-06-14,1.82,1.92,1.77,1.8,18.0,232210
2021-06-15,1.82,1.82,1.75,1.76,17.6,32190
2021-06-16,1.83,1.91,1.691,1.74,17.4,144110
2021-06-17,1.73,1.758,1.7,1.71,17.1,18590
2021-06-18,1.72,1.734,1.67,1.69,16.9,19770
2021-06-21,1.71,1.72,1.62,1.637,16.37,38690
2021-06-22,1.65,1.69,1.645,1.68,16.8,22080
2021-06-23,1.66,1.72,1.66,1.705,17.05,22490
2021-06-24,1.73,1.765,1.71,1.74,17.4,19910
2021-06-25,1.74,1.75,1.699,1.74,17.4,14180
2021-06-28,1.75,1.79,1.72,1.79,17.9,7670
2021-06-29,1.77,1.781,1.74,1.75,17.5,23040
2021-06-30,1.79,2.12,1.76,1.84,18.4,455060
2021-07-01,1.81,1.88,1.75,1.75,17.5,41560
2021-07-02,1.77,1.772,1.73,1.765,17.65,12230
2021-07-06,1.79,1.79,1.7,1.73,17.3,19630
2021-07-07,1.71,1.73,1.7,1.7,17.0,9760
2021-07-08,1.7,1.76,1.669,1.74,17.4,16410
2021-07-09,1.72,1.79,1.698,1.76,17.6,11570
2021-07-12,1.76,1.85,1.75,1.8,18.0,25240
2021-07-13,1.76,1.8,1.72,1.748,17.48,31130
2021-07-14,1.77,1.77,1.71,1.73,17.3,10100
2021-07-15,1.72,1.73,1.7,1.71,17.1,4640
2021-07-16,1.72,1.73,1.703,1.71,17.1,3380
2021-07-19,1.7,1.71,1.65,1.7,17.0,14510
2021-07-20,1.69,1.71,1.662,1.69,16.9,5750
2021-07-21,1.68,1.8,1.68,1.75,17.5,27830
2021-07-22,1.77,1.78,1.72,1.76,17.6,3770
2021-07-23,1.73,1.73,1.62,1.66,16.6,27700
2021-07-26,1.68,1.68,1.645,1.65,16.5,6850
2021-07-27,1.62,1.74,1.62,1.665,16.65,32140
2021-07-28,1.68,1.7,1.65,1.7,17.0,7870
2021-07-29,1.69,1.74,1.69,1.71,17.1,3810
2021-07-30,1.692,1.73,1.66,1.68,16.8,7840
2021-08-02,1.69,1.72,1.68,1.72,17.2,1800
2021-08-03,1.705,1.72,1.68,1.69,16.9,11310
2021-08-04,1.69,1.692,1.66,1.692,16.92,2730
2021-08-05,1.68,1.7,1.67,1.69,16.9,5540
2021-08-06,1.68,1.7,1.67,1.67,16.7,5500
2021-08-09,1.66,1.72,1.63,1.68,16.8,28600
2021-08-10,1.709,1.71,1.66,1.69,16.9,9090
2021-08-11,1.68,1.79,1.68,1.73,17.3,92220
2021-08-12,1.74,1.79,1.71,1.75,17.5,141120
2021-08-13,1.78,1.78,1.68,1.68,16.8,36300
2021-08-16,1.7,1.71,1.64,1.66,16.6,8680
2021-08-17,1.66,1.69,1.64,1.65,16.5,14930
2021-08-18,1.67,1.68,1.63,1.66,16.6,88010
2021-08-19,1.67,1.67,1.64,1.645,16.45,35380
2021-08-20,1.63,1.66,1.617,1.64,16.4,13970
2021-08-23,1.65,1.665,1.62,1.64,16.4,49280
2021-08-24,1.655,1.67,1.64,1.65,16.5,65200
2021-08-25,1.67,1.69,1.641,1.69,16.9,11030
2021-08-26,1.67,1.69,1.66,1.68,16.8,4710
2021-08-27,1.68,1.71,1.66,1.69,16.9,39600
2021-08-30,1.68,1.71,1.68,1.69,16.9,4550
2021-08-31,1.68,1.71,1.68,1.71,17.1,8100
2021-09-01,1.7,1.71,1.69,1.69,16.9,6700
2021-09-02,1.68,1.7,1.68,1.7,17.0,4050
2021-09-03,1.69,1.7,1.68,1.69,16.9,4430
2021-09-07,1.7,1.75,1.65,1.68,16.8,31250
2021-09-08,1.68,1.68,1.51,1.6,16.0,44380
2021-09-09,1.58,1.63,1.58,1.63,16.3,7300
2021-09-10,1.68,1.68,1.6,1.63,16.3,10300
2021-09-13,1.62,1.63,1.56,1.58,15.8,8110
2021-09-14,1.56,1.59,1.53,1.54,15.4,6640
2021-09-15,1.55,1.57,1.51,1.54,15.4,5090
2021-09-16,1.54,1.57,1.54,1.57,15.7,2230
2021-09-17,1.6,1.62,1.56,1.62,16.2,2520
2021-09-20,1.59,1.61,1.46,1.55,15.5,23040
2021-09-21,1.57,1.57,1.51,1.56,15.6,1200
2021-09-22,1.56,1.57,1.53,1.555,15.55,990
2021-09-23,1.57,1.6,1.53,1.6,16.0,3480
2021-09-24,1.62,1.62,1.56,1.62,16.2,18210
2021-09-27,1.62,1.62,1.57,1.608,16.08,12050
2021-09-28,1.6,1.68,1.59,1.62,16.2,12160
2021-09-29,1.63,1.67,1.575,1.63,16.3,9690
2021-09-30,1.66,1.66,1.6,1.64,16.4,4840
2021-10-01,1.67,1.67,1.53,1.62,16.2,8320
2021-10-04,1.6,1.61,1.55,1.56,15.6,3860
2021-10-05,1.57,1.59,1.51,1.56,15.6,1670
2021-10-06,1.56,1.59,1.51,1.58,15.8,1200
2021-10-07,1.59,1.6,1.57,1.59,15.9,780
2021-10-08,1.58,1.6,1.54,1.59,15.9,1230
2021-10-11,1.55,1.62,1.542,1.62,16.2,3110
2021-10-12,1.61,1.66,1.56,1.64,16.4,3350
2021-10-13,1.63,1.65,1.62,1.65,16.5,570
2021-10-14,1.64,1.75,1.63,1.75,17.5,4250
2021-10-15,1.73,1.75,1.609,1.75,17.5,7940
2021-10-18,1.74,1.74,1.66,1.66,16.6,1160
2021-10-19,1.65,1.74,1.63,1.67,16.7,3780
2021-10-20,1.69,1.74,1.68,1.73,17.3,1650
2021-10-21,1.73,1.748,1.63,1.69,16.9,1910
2021-10-22,1.68,1.72,1.67,1.7,17.0,1200
2021-10-25,1.71,1.77,1.68,1.72,17.2,8280
2021-10-26,1.75,1.921,1.65,1.69,16.9,101640
2021-10-27,1.67,1.79,1.64,1.78,17.8,11880
2021-10-28,1.72,1.76,1.69,1.7,17.0,2550
2021-10-29,1.71,1.71,1.621,1.67,16.7,90460
2021-11-01,1.68,1.78,1.66,1.73,17.3,13870
2021-11-02,1.7,1.78,1.7,1.75,17.5,6250
2021-11-03,1.73,1.775,1.705,1.75,17.5,5150
2021-11-04,1.76,1.8,1.75,1.782,17.82,6740
2021-11-05,1.76,1.837,1.743,1.81,18.1,12140
2021-11-08,1.78,1.82,1.74,1.75,17.5,12530
2021-11-09,1.78,1.8,1.75,1.78,17.8,3210
2021-11-10,1.77,1.85,1.77,1.81,18.1,11790
2021-11-11,1.82,1.82,1.73,1.8,18.0,12440
2021-11-12,1.78,1.81,1.78,1.8,18.0,2140
2021-11-15,1.78,1.84,1.78,1.84,18.4,8810
2021-11-16,1.85,1.88,1.812,1.845,18.45,11340
2021-11-17,1.85,1.871,1.81,1.835,18.35,6760
2021-11-18,1.85,1.89,1.82,1.89,18.9,10800
2021-11-19,1.87,1.938,1.841,1.89,18.9,8240
2021-11-22,1.89,1.93,1.82,1.869,18.69,8400
2021-11-23,1.85,1.91,1.84,1.87,18.7,23540
2021-11-24,1.855,1.9,1.855,1.89,18.9,2050
2021-11-26,1.85,1.9,1.84,1.86,18.6,3680
2021-11-29,1.84,1.92,1.84,1.89,18.9,5320
2021-11-30,1.85,1.957,1.85,1.92,19.2,13120
2021-12-01,1.92,1.95,1.88,1.927,19.27,7390
2021-12-02,1.9,1.93,1.85,1.915,19.15,6760
2021-12-03,1.91,1.91,1.69,1.7,17.0,23060
2021-12-06,1.67,1.81,1.67,1.72,17.2,8250
2021-12-07,1.79,1.85,1.76,1.76,17.6,12190
2021-12-08,1.83,1.83,1.79,1.81,18.1,360
2021-12-09,1.82,1.85,1.78,1.83,18.3,4850
2021-12-10,1.81,1.85,1.765,1.79,17.9,5070
2021-12-13,1.84,1.84,1.73,1.78,17.8,1490
2021-12-14,1.8,1.81,1.73,1.79,17.9,3590
2021-12-15,1.76,1.8,1.73,1.77,17.7,2760
2021-12-16,1.8,1.8,1.77,1.785,17.85,790
2021-12-17,1.788,1.82,1.78,1.81,18.1,5450
2021-12-20,1.806,1.82,1.77,1.81,18.1,2350
2021-12-21,1.807,1.827,1.76,1.81,18.1,4120
2021-12-22,1.81,1.83,1.787,1.83,18.3,2740
2021-12-23,1.83,1.84,1.78,1.82,18.2,1750
2021-12-27,1.818,1.83,1.75,1.817,18.17,3500
