Date,Open,High,Low,Close,AdjClose,Volume
2018-02-01,10.01,10.03,9.99,10.0,10.0,984746
2018-02-02,10.01,10.05,9.95,10.02,10.02,792349
2018-02-05,10.005,10.02,9.94,10.02,10.02,1116579
2018-02-06,10.005,10.26,9.99,9.99,9.99,1838368
2018-02-07,10.01,10.02,9.91,10.02,10.02,1468326
2018-02-08,10.02,10.02,9.92,10.02,10.02,2729105
2018-02-09,10.02,10.04,9.95,9.99,9.99,1925541
2018-02-12,10.01,10.03,9.97,9.99,9.99,604910
2018-02-13,10.02,10.07,9.99,10.02,10.02,834061
2018-02-14,10.06,10.06,9.99,10.0,10.0,486957
2018-02-15,10.02,10.1,9.99,10.04,10.04,1822917
2018-02-16,9.99,10.26,9.98,10.04,10.04,604117
2018-02-20,10.02,10.26,9.99,10.04,10.04,881501
2018-02-21,10.02,10.05,9.99,9.99,9.99,1191648
2018-02-22,10.02,10.03,9.99,10.02,10.02,1250411
2018-02-23,10.01,10.5,9.98,10.02,10.02,777778
2018-02-26,10.01,10.1,9.99,9.99,9.99,652467
2018-02-27,10.01,10.03,9.99,10.03,10.03,1132476
2018-02-28,10.01,10.03,9.96,10.02,10.02,807675
2018-03-01,10.02,10.05,9.96,10.02,10.02,1086537
2018-03-02,10.02,10.025,9.97,10.02,10.02,702409
2018-03-05,10.01,10.05,9.88,10.02,10.02,933008
2018-03-06,10.01,10.05,9.99,10.02,10.02,1281967
2018-03-07,10.01,10.03,10.0,10.025,10.025,1038682
2018-03-08,10.005,10.05,9.96,10.03,10.03,985114
2018-03-09,10.02,10.03,9.96,10.02,10.02,681094
2018-03-12,10.005,10.03,9.98,10.02,10.02,1145586
2018-03-13,10.005,10.04,9.99,10.04,10.04,6375942
2018-03-14,10.02,10.06,10.01,10.01,10.01,2140231
2018-03-15,10.015,10.03,9.96,10.02,10.02,2477135
2018-03-16,10.0,10.12,9.9,10.0,10.0,992673
2018-03-19,9.985,10.01,9.92,9.99,9.99,2147562
2018-03-20,9.98,10.02,9.92,9.99,9.99,1423940
2018-03-21,9.955,10.0,9.92,9.92,9.92,1213601
2018-03-22,9.975,10.02,9.46,9.99,9.99,2080353
2018-03-23,9.99,10.0,9.8,9.92,9.92,1830332
2018-03-26,10.01,10.03,9.96,10.01,10.01,5870555
2018-03-27,10.01,10.03,9.94,9.99,9.99,3475859
2018-03-28,10.02,10.03,9.98,10.02,10.02,677341
2018-03-29,10.0,10.25,9.98,10.02,10.02,1763392
2018-04-02,10.005,10.26,9.98,10.005,10.005,2675186
2018-04-03,10.0,10.03,9.99,10.02,10.02,904009
2018-04-04,10.0,10.03,9.985,10.0,10.0,1706830
2018-04-05,10.01,10.07,9.99,10.01,10.01,941653
2018-04-06,10.015,10.225,9.99,10.01,10.01,1587678
2018-04-09,10.02,10.25,9.5,10.02,10.02,2176736
2018-04-10,10.02,10.03,9.99,10.02,10.02,962137
2018-04-11,9.99,10.4623,9.99,10.02,10.02,916944
2018-04-12,10.005,10.3,9.99,10.02,10.02,466587
2018-04-13,10.01,10.08,9.99,10.03,10.03,2851740
2018-04-16,10.005,10.26,9.0,10.02,10.02,951368
2018-04-17,10.005,10.07,9.96,10.02,10.02,1289596
2018-04-18,9.99,26.2,9.98,10.02,10.02,6477137
2018-04-19,10.005,10.02,9.01,10.02,10.02,1153250
2018-04-20,10.02,11.0,9.0,10.02,10.02,851657
2018-04-23,10.09,10.15,9.98,10.02,10.02,731730
2018-04-24,10.0,10.7,9.9,10.7,10.7,1345274
2018-04-25,10.015,10.2,9.93,10.02,10.02,1171732
2018-04-26,10.02,10.04,9.93,10.02,10.02,1388789
2018-04-27,10.02,10.04,9.99,10.02,10.02,911728
2018-04-30,10.005,10.08,9.99,10.02,10.02,631398
2018-05-01,10.005,10.12,9.99,9.99,9.99,1673317
2018-05-02,10.02,10.05,9.9,10.02,10.02,848349
2018-05-03,10.02,10.03,9.99,10.02,10.02,1192773
2018-05-04,10.005,10.02,9.99,10.02,10.02,1095089
2018-05-07,10.02,10.2,9.99,10.02,10.02,1854589
2018-05-08,10.02,10.7,9.98,10.06,10.06,1504141
2018-05-09,10.575,11.7,9.99,11.0,11.0,1512896
2018-05-10,10.01,10.26,9.99,10.02,10.02,1160901
2018-05-11,10.02,10.22,10.0,10.02,10.02,1381006
2018-05-14,10.005,10.26,9.99,10.02,10.02,1012322
2018-05-15,10.02,10.04,9.99,9.99,9.99,1229159
2018-05-16,10.0,10.05,10.0,10.05,10.05,1556451
2018-05-17,10.02,10.05,9.99,9.99,9.99,1272307
2018-05-18,10.01,10.05,9.99,10.02,10.02,1505992
2018-05-21,10.02,11.0,9.99,10.02,10.02,1245254
2018-05-22,10.02,10.5,9.99,10.02,10.02,834019
2018-05-23,10.005,10.25,9.99,10.02,10.02,11205662
2018-05-24,10.02,10.1,10.0,10.02,10.02,1273056
2018-05-25,10.02,10.08,9.99,10.02,10.02,659597
2018-05-29,10.02,10.03,9.99,10.02,10.02,759076
2018-05-30,10.02,10.02,9.99,10.02,10.02,429858
2018-05-31,10.02,10.04,9.98,10.04,10.04,2122164
2018-06-01,10.02,10.02,9.99,9.99,9.99,1019250
2018-06-04,10.02,10.03,10.01,10.01,10.01,572888
2018-06-05,10.005,10.07,9.98,10.02,10.02,1475433
2018-06-06,10.02,10.035,9.99,10.01,10.01,1968710
2018-06-07,9.99,10.02,9.99,10.02,10.02,904125
2018-06-08,10.0,10.05,9.99,10.02,10.02,3351884
2018-06-11,10.02,10.26,10.0,10.02,10.02,3393757
2018-06-12,10.02,10.2,9.94,10.05,10.05,3490877
2018-06-13,10.02,10.05,10.0,10.02,10.02,926172
2018-06-14,9.99,10.22,9.99,10.02,10.02,2303899
2018-06-15,10.02,10.03,9.99,10.02,10.02,4222989
2018-06-18,9.99,10.03,9.97,10.02,10.02,2763917
2018-06-19,10.02,10.05,10.0,10.02,10.02,820927
2018-06-20,10.02,10.05,9.99,10.005,10.005,382636
2018-06-21,10.02,10.25,9.99,10.02,10.02,683678
2018-06-22,10.0,10.0,10.0,10.0,10.0,100000
2018-06-25,10.02,11.02,9.99,10.04,10.04,950221
2018-06-26,10.02,10.02,9.99,10.02,10.02,845551
2018-06-27,10.005,10.03,9.99,9.99,9.99,566205
2018-06-28,10.02,10.03,9.99,10.02,10.02,455805
2018-06-29,10.01,10.26,9.99,10.02,10.02,1019182
2018-07-02,10.005,10.26,9.99,10.02,10.02,1012014
2018-07-03,10.01,10.1,9.99,10.02,10.02,904307
2018-07-05,10.02,10.26,9.97,10.02,10.02,899841
2018-07-06,10.02,10.02,9.99,9.99,9.99,575781
2018-07-09,10.005,10.04,9.98,10.02,10.02,1669681
2018-07-10,10.01,10.03,9.99,10.02,10.02,822066
2018-07-11,10.02,10.03,9.99,10.02,10.02,2767546
2018-07-12,10.01,10.08,9.92,10.02,10.02,647566
2018-07-13,10.005,10.049,9.99,10.03,10.03,1930937
2018-07-16,10.02,10.1234,9.99,10.02,10.02,742515
2018-07-17,10.0,10.03,9.99,10.02,10.02,1426740
2018-07-18,10.02,10.02,10.0,10.02,10.02,2678371
2018-07-19,10.01,10.02,9.97,10.02,10.02,855498
2018-07-20,10.02,10.02,10.0,10.02,10.02,714276
2018-07-23,10.02,10.02,9.94,10.02,10.02,1388805
2018-07-24,10.02,10.02,10.0,10.02,10.02,701011
2018-07-25,10.02,10.04,9.98,10.03,10.03,880676
2018-07-26,10.0,10.03,9.98,10.02,10.02,649608
2018-07-27,10.01,10.07,9.94,10.02,10.02,481981
2018-07-30,10.015,10.08,9.95,10.02,10.02,674759
2018-07-31,10.005,10.03,9.99,10.02,10.02,690642
2018-08-01,10.01,10.05,9.99,10.02,10.02,806554
2018-08-02,10.01,10.05,9.91,9.99,9.99,867751
2018-08-03,10.005,10.02,9.99,10.02,10.02,891590
2018-08-06,10.01,10.025,10.0,10.02,10.02,1910170
2018-08-07,10.005,10.025,9.94,10.02,10.02,1467256
2018-08-08,10.01,10.04,9.99,10.03,10.03,6837029
2018-08-09,10.03,10.03,9.9,10.02,10.02,1115873
2018-08-10,10.01,10.025,9.99,9.99,9.99,1254048
2018-08-13,10.005,10.02,9.99,10.02,10.02,1227490
2018-08-14,10.005,10.03,9.99,10.02,10.02,1083109
2018-08-15,10.02,10.04,9.96,10.02,10.02,617190
2018-08-16,10.005,11.0,9.99,10.02,10.02,1619343
2018-08-17,10.02,10.04,9.98,10.02,10.02,949733
2018-08-20,10.005,10.03,9.99,10.02,10.02,1176148
2018-08-21,10.02,10.08,9.9,10.02,10.02,913033
2018-08-22,10.02,10.04,9.92,10.02,10.02,926331
2018-08-23,10.02,10.04,9.94,10.02,10.02,604676
2018-08-24,10.02,10.03,9.99,9.99,9.99,999900
2018-08-27,10.02,10.06,9.96,10.02,10.02,985955
2018-08-28,10.02,10.03,9.0,9.99,9.99,588753
2018-08-29,10.02,10.02,9.0,10.02,10.02,364087
2018-08-30,10.02,10.05,9.0,10.02,10.02,712982
2018-08-31,10.02,10.03,8.93,10.01,10.01,1221286
2018-09-04,10.02,10.26,9.99,10.02,10.02,1337586
2018-09-05,10.005,10.03,9.99,10.02,10.02,1435499
2018-09-06,10.01,10.05,9.99,10.02,10.02,1651172
2018-09-07,10.005,10.07,9.75,10.02,10.02,2612978
2018-09-10,9.9,10.02,9.9,10.01,10.01,447385
2018-09-11,10.005,10.08,9.99,10.02,10.02,1358785
2018-09-12,9.995,10.1,9.94,9.99,9.99,1826062
2018-09-13,10.02,10.5,9.99,9.99,9.99,8528787
2018-09-14,10.02,10.26,9.99,10.02,10.02,1245623
2018-09-17,10.02,10.26,9.5,9.99,9.99,1127267
2018-09-18,10.005,10.07,9.95,9.99,9.99,1723853
2018-09-19,10.02,10.07,9.91,9.91,9.91,4897704
2018-12-21,9.95,10.03,9.95,10.03,10.03,507016
2018-12-24,10.03,10.03,10.0,10.03,10.03,700
2018-12-26,10.02,10.02,9.9515,10.02,10.02,784706
2018-12-27,10.02,10.04,9.95,10.03,10.03,585239
2018-12-28,9.95,10.02,9.95,10.02,10.02,598006
2018-12-31,10.02,10.02,9.95,10.02,10.02,378775
2019-01-02,10.02,10.03,9.99,10.02,10.02,700
2019-01-03,10.02,10.02,9.99,10.02,10.02,491760
2019-01-04,10.01,10.02,9.99,10.02,10.02,2196887
2019-01-07,10.02,10.05,9.99,10.02,10.02,631621
2019-01-08,10.02,10.02,9.99,10.02,10.02,1310729
2019-01-09,10.02,10.02,10.0,10.02,10.02,515426
2019-01-10,10.02,10.04,9.99,10.02,10.02,1272713
2019-01-11,10.03,10.07,9.98,10.03,10.03,709561
2019-01-14,10.03,10.1,9.99,10.03,10.03,645869
2019-01-15,10.03,10.08,9.75,10.03,10.03,1788753
2019-01-16,9.99,10.05,9.99,10.03,10.03,1897505
2019-01-17,10.03,10.5,9.99,10.03,10.03,1721640
2019-01-18,10.03,10.05,9.96,10.04,10.04,1445570
2019-01-22,10.02,10.0771,9.99,10.02,10.02,554616
2019-01-23,10.02,10.02,9.99,10.02,10.02,1093892
2019-01-24,10.02,10.02,9.99,10.02,10.02,805811
2019-01-25,10.02,11.37,10.0,10.02,10.02,8907444
2019-01-28,10.02,10.02,10.0,10.02,10.02,33170
2019-01-29,10.02,10.06,9.99,10.02,10.02,500
2019-01-30,10.02,10.02,9.97,10.02,10.02,1100
2019-01-31,9.97,10.03,9.91,10.03,10.03,2366104
2019-02-01,10.02,10.02,9.0,9.0,9.0,500
2019-02-04,10.02,10.04,9.95,10.02,10.02,1238832
2019-02-05,10.015,10.04,9.95,10.02,10.02,500
2019-02-06,10.02,10.03,9.95,10.03,10.03,600
2019-02-07,10.005,10.03,9.99,10.02,10.02,500
2019-02-08,10.005,10.0225,9.97,10.02,10.02,500
2019-02-11,10.01,10.02,9.99,10.02,10.02,500
2019-02-12,10.02,10.04,9.9907,10.02,10.02,926857
2019-02-13,10.02,10.03,9.99,10.02,10.02,500
2019-02-14,10.02,10.03,9.99,10.03,10.03,500
2019-02-15,10.03,10.03,9.99,10.03,10.03,500
2019-02-19,10.02,10.02,9.99,10.02,10.02,500
2019-02-20,10.02,10.02,9.99,10.02,10.02,500
2019-02-21,10.02,10.03,9.99,10.02,10.02,500
2019-02-22,10.02,10.02,9.995,10.02,10.02,500
2019-02-25,10.02,10.03,9.99,10.03,10.03,500
2019-02-26,10.02,10.02,9.99,10.02,10.02,500
2019-02-27,10.02,10.25,9.99,10.02,10.02,500
2019-02-28,9.99,10.02,9.99,10.02,10.02,500
2019-03-01,10.02,10.05,9.97,10.02,10.02,500
2019-03-04,10.02,10.02,10.0,10.02,10.02,500
2019-03-05,10.02,10.02,9.99,10.02,10.02,500
2019-03-06,10.02,10.02,9.99,10.02,10.02,500
2019-03-07,10.02,10.02,9.99,10.02,10.02,500
2019-03-08,10.02,10.02,10.0,10.02,10.02,500
2019-03-11,10.02,10.2,9.9907,10.02,10.02,500
2019-03-12,10.02,10.02,10.0,10.02,10.02,500
2019-03-13,10.02,10.06,9.99,10.04,10.04,500
2019-03-14,10.005,10.02,9.99,10.02,10.02,500
2019-03-15,10.005,10.51,9.97,10.02,10.02,500
2019-03-18,10.005,10.51,9.97,9.99,9.99,500
2019-03-19,10.005,10.03,9.99,10.02,10.02,500
2019-03-20,10.02,10.02,9.99,10.02,10.02,500
2019-03-21,10.02,10.03,9.99,10.02,10.02,4012232
2019-03-22,10.02,10.04,9.9,10.03,10.03,500
2019-03-25,10.03,10.03,9.99,10.03,10.03,500
2019-03-26,10.03,10.05,9.99,10.04,10.04,1648892
2019-03-27,10.08,11.37,9.99,11.37,11.37,1114284
2019-03-28,10.05,11.37,10.05,11.37,11.37,1415817
2019-03-29,10.0,11.38,10.0,11.37,11.37,500
2019-04-01,13.0,13.3,10.01,13.0,13.0,1288955
2019-04-02,10.02,10.52,10.0,10.02,10.02,1241179
2019-04-03,10.02,10.02,9.99,10.02,10.02,2029042
2019-04-04,10.02,10.02,9.95,10.02,10.02,500
2019-04-05,10.02,10.02,9.0,10.02,10.02,500
2019-04-08,9.99,10.02,9.99,9.99,9.99,1386841
2019-04-09,9.99,10.52,9.99,9.99,9.99,500
2019-04-10,9.99,10.08,9.99,10.02,10.02,2476250
2019-04-11,9.97,10.02,9.97,10.02,10.02,1159427
2019-04-12,9.97,10.05,9.97,10.05,10.05,1413925
2019-04-15,9.99,10.025,9.99,10.02,10.02,2223754
2019-04-16,10.02,10.02,9.99,10.02,10.02,1108223
2019-04-17,9.99,10.03,9.99,10.02,10.02,1098467
2019-04-18,10.02,10.02,9.99,10.02,10.02,1272293
2019-04-22,10.02,10.2,10.02,10.02,10.02,923644
2019-04-23,10.02,10.03,9.99,10.02,10.02,862287
2019-04-24,10.02,10.03,10.0,10.02,10.02,902153
2019-04-25,9.99,10.5,9.98,10.03,10.03,1921619
2019-04-26,10.02,10.02,9.99,10.02,10.02,11873118
2019-04-29,10.02,10.03,9.99,10.02,10.02,1420320
2019-04-30,10.02,10.03,9.97,10.02,10.02,1165764
2019-05-01,10.02,10.02,9.99,10.02,10.02,1104257
2019-05-02,10.0,10.02,9.97,10.02,10.02,1265263
2019-05-03,10.02,10.5,9.15,10.02,10.02,3935651
2019-05-06,10.02,10.03,9.99,10.02,10.02,1058157
2019-05-07,10.02,10.06,9.98,10.02,10.02,6924114
2019-05-08,10.0,10.02,9.99,10.02,10.02,1879946
2019-05-09,10.02,10.02,9.99,10.02,10.02,1098003
2019-05-10,10.02,10.03,9.99,10.02,10.02,1079811
2019-05-13,10.02,10.02,9.99,9.99,9.99,1159827
2019-05-14,10.02,10.02,9.99,10.02,10.02,3475815
2019-05-15,10.02,10.03,9.99,10.03,10.03,1783678
2019-05-16,10.02,10.05,9.99,10.0,10.0,935866
2019-05-17,10.01,10.03,9.99,10.0,10.0,906373
2019-05-20,10.02,10.02,9.98,10.02,10.02,953402
2019-05-21,10.02,10.02,9.99,10.02,10.02,1110487
2019-05-22,10.02,10.03,9.99,10.0,10.0,1768800
2019-05-23,10.02,10.03,9.99,10.02,10.02,1300709
2019-05-24,10.02,10.03,9.99,10.0,10.0,1024594
2019-05-28,9.995,10.03,9.97,9.98,9.98,1040731
2019-05-29,10.02,10.04,9.99,10.03,10.03,1222671
2019-05-30,10.02,10.03,9.99,10.02,10.02,1290753
2019-05-31,10.02,10.03,9.99,10.02,10.02,1916940
2019-06-03,10.005,10.02,9.99,10.02,10.02,887771
2019-06-04,10.02,10.02,9.99,10.02,10.02,1350205
2019-06-05,10.02,10.04,10.0,10.03,10.03,1446766
2019-06-06,10.02,10.03,9.99,10.02,10.02,1649594
2019-06-07,10.02,10.02,9.99,10.02,10.02,1279411
2019-06-10,10.02,10.02,9.9907,10.02,10.02,543922
2019-06-11,10.02,10.03,9.99,10.02,10.02,1054286
2019-06-12,10.02,10.03,9.99,10.03,10.03,1368706
2019-06-13,10.02,10.02,9.99,10.02,10.02,1009056
2019-06-14,10.02,10.5,9.98,10.02,10.02,2760132
2019-06-17,10.02,11.0,9.99,11.0,11.0,2186452
2019-06-18,10.02,10.03,9.99,10.02,10.02,1131360
2019-06-19,10.02,10.05,9.99,10.02,10.02,1503443
2019-06-20,10.02,10.03,9.98,10.02,10.02,978961
2019-06-21,10.02,10.02,9.98,10.02,10.02,1069166
2019-06-24,10.02,10.03,9.9907,10.02,10.02,1254866
2019-06-25,10.02,11.14,9.98,10.02,10.02,1142757
2019-06-26,10.02,10.025,9.99,10.02,10.02,1578503
2019-06-27,9.99,10.02,9.99,10.02,10.02,871893
2019-06-28,10.0,10.02,10.0,10.02,10.02,138313
2019-07-01,10.02,10.02,9.99,10.02,10.02,1014929
2019-07-02,10.02,10.02,9.99,10.02,10.02,1452189
2019-07-03,10.02,10.03,10.0,10.02,10.02,1146320
2019-07-05,10.02,10.02,9.99,10.02,10.02,985106
2019-07-08,10.02,10.05,9.99,10.03,10.03,962165
2019-07-09,10.02,10.04,9.99,10.02,10.02,1902089
2019-07-10,10.02,10.04,9.99,10.02,10.02,1088394
2019-07-11,10.02,10.04,9.99,10.02,10.02,1128761
2019-07-12,10.02,10.04,9.98,10.02,10.02,1833557
2019-07-15,10.02,10.04,9.99,10.02,10.02,484808
2019-07-16,10.03,10.03,9.98,10.03,10.03,1046421
2019-07-17,10.02,10.03,9.0352,10.02,10.02,812308
2019-07-18,10.02,10.04,9.99,10.02,10.02,1482587
2019-07-19,10.26,11.14,9.99,10.02,10.02,2258598
2019-07-22,10.02,10.02,9.99,10.02,10.02,1783234
2019-07-23,10.02,10.02,9.99,10.02,10.02,1572124
2019-07-24,10.02,10.03,9.99,10.02,10.02,561359
2019-07-25,10.02,10.03,9.99,10.02,10.02,806734
2019-07-26,10.02,10.03,9.99,10.03,10.03,973360
2019-07-29,10.02,10.03,9.99,10.02,10.02,1178417
2019-07-30,10.02,10.05,9.9,10.02,10.02,1065936
2019-07-31,10.02,10.03,9.99,10.02,10.02,1672473
2019-08-01,10.02,10.03,9.99,10.02,10.02,989338
2019-08-02,10.02,10.05,9.99,10.04,10.04,1758395
2019-08-05,10.02,10.02,9.91,10.01,10.01,896468
2019-08-06,10.02,10.05,9.98,10.02,10.02,1098878
2019-08-07,10.02,10.02,9.99,10.02,10.02,1751629
2019-08-08,10.02,10.02,9.99,10.02,10.02,438034
2019-08-09,10.02,10.03,9.99,9.99,9.99,1839297
2019-08-12,10.02,10.02,9.91,10.02,10.02,1052218
2019-08-13,10.02,10.03,9.91,9.91,9.91,958534
2019-08-14,10.02,10.05,9.99,10.02,10.02,1301346
2019-08-15,10.03,10.04,9.98,10.04,10.04,861223
2019-08-16,10.04,11.4,9.9,11.4,11.4,1477231
2019-08-19,10.01,10.04,9.99,10.02,10.02,2268455
2019-08-20,10.01,10.02,9.99,10.02,10.02,1696865
2019-08-21,10.02,10.05,9.99,10.05,10.05,1047812
2019-08-22,10.02,10.05,9.97,9.99,9.99,869870
2019-08-23,10.02,10.02,9.99,10.02,10.02,1337868
2019-08-26,10.02,10.03,9.99,10.02,10.02,1094073
2019-08-27,10.02,10.03,9.99,10.03,10.03,1783249
2019-08-28,10.02,10.02,9.99,10.02,10.02,2961948
2019-08-29,9.94,10.03,9.0,10.02,10.02,982931
2019-08-30,10.02,10.03,9.99,10.03,10.03,2412564
2019-09-03,10.03,10.04,9.99,10.01,10.01,1586520
2019-09-04,10.03,10.03,9.99,10.02,10.02,1367334
2019-09-05,10.02,10.03,10.02,10.02,10.02,799207
2019-09-06,10.02,10.02,9.99,10.02,10.02,827151
2019-09-09,10.02,10.02,9.99,10.02,10.02,1011384
2019-09-10,10.02,10.04,9.99,10.03,10.03,5025208
2019-09-11,10.02,12.02,10.0,10.0,10.0,358855
2019-09-12,10.02,12.02,10.0,10.02,10.02,383380
2019-09-13,10.02,10.05,9.96,10.02,10.02,1120342
2019-09-16,10.02,10.04,9.97,10.03,10.03,680907
2019-09-17,10.03,11.4,9.97,10.02,10.02,2037799
2019-09-18,10.02,10.05,9.99,10.02,10.02,2366965
2019-09-19,10.02,10.05,9.41,10.02,10.02,1236475
2019-09-20,10.015,10.03,9.97,10.02,10.02,631575
2019-09-23,10.02,10.05,9.96,10.05,10.05,3180840
2019-09-24,10.02,10.05,9.99,10.02,10.02,2442979
2019-09-25,10.02,10.05,9.99,10.03,10.03,2204821
2019-09-26,10.02,10.03,9.99,10.02,10.02,977680
2019-09-27,10.02,10.03,9.99,10.03,10.03,4779620
2019-09-30,10.03,11.41,9.98,10.02,10.02,3885021
2019-10-01,10.02,10.03,9.98,10.01,10.01,1393673
2019-10-02,10.02,10.05,9.98,10.02,10.02,1548663
2019-10-03,10.02,10.02,9.98,10.02,10.02,2007475
2019-10-04,10.26,11.3,9.97,11.1,11.1,1857796
2019-10-07,10.02,10.56,9.98,10.02,10.02,1451993
2019-10-08,10.03,10.03,9.98,10.02,10.02,1421077
2019-10-09,10.02,10.04,9.93,10.02,10.02,3401958
2019-10-10,9.99,11.14,9.98,10.09,10.09,2230698
2019-10-11,10.05,10.1,9.97,9.98,9.98,3012152
2019-10-14,10.02,10.4,9.99,10.02,10.02,3100450
2019-10-15,10.02,10.02,9.99,10.02,10.02,2735602
2019-10-16,10.02,10.02,9.99,10.02,10.02,940268
2019-10-17,10.02,10.02,9.98,10.02,10.02,1627723
