Date,Open,High,Low,Close,AdjClose,Volume
2009-10-30,73.55,73.6501,68.25,68.93,60.7609,72451
2009-11-02,72.0,73.982,70.46,72.16,63.6081,61592
2009-11-03,69.36,72.1,69.36,71.72,63.2202,47979
2009-11-04,75.27,76.41,73.67,74.17,65.3798,59773
2009-11-05,75.17,77.32,75.17,77.29,68.1301,30382
2009-11-06,76.11,78.13,75.62,77.0401,67.9098,50081
2009-11-09,80.5,82.85,80.5,82.74,72.9342,72143
2009-11-10,80.92,81.68,80.56,81.39,71.7442,49113
2009-11-11,82.39,82.91,81.176,81.8,72.1056,40765
2009-11-12,80.79,81.31,78.23,78.64,69.3201,59782
2009-11-13,80.66,82.25,79.93,81.44,71.7883,41597
2009-11-16,83.77,85.93,83.7201,85.0,74.9263,58228
2009-11-17,84.0,84.87,82.9,84.48,74.468,42261
2009-11-18,83.48,83.75,81.689,82.44,72.6697,39550
2009-11-19,80.03,80.1599,77.61,78.71,69.3818,74882
2009-11-20,77.55,78.62,77.43,78.524,69.2178,37264
2009-11-23,82.62,83.38,81.63,82.14,72.4053,46853
2009-11-24,79.62,80.2,78.39,80.2,70.6952,59014
2009-11-25,80.64,81.08,79.828,80.62,71.0654,57954
2009-11-27,71.73,74.86,70.34,73.52,64.8069,144111
2009-11-30,74.88,75.75,73.886,75.28,66.3583,66102
2009-12-01,78.72,80.27,78.6,79.3,69.9019,41601
2009-12-02,79.83,80.83,79.3312,79.72,70.2721,11160
2009-12-03,80.07,80.81,78.49,78.7,69.373,29622
2009-12-04,81.76,82.8855,79.08,80.89,71.3034,35898
2009-12-07,78.97,80.058,78.63,78.67,69.3465,28321
2009-12-08,75.96,76.31,74.5,75.12,66.2173,48663
2009-12-09,74.55,75.09,73.41,74.77,65.9087,24272
2009-12-10,74.72,75.15,74.3,74.48,65.6531,14731
2009-12-11,75.18,75.32,73.92,74.75,65.8911,19056
2009-12-14,75.46,75.96,75.0,75.33,66.4024,20336
2009-12-15,73.79,75.01,73.35,73.77,65.0273,38238
2009-12-16,73.13,73.7899,72.55,72.81,64.181,33661
2009-12-17,70.08,70.2305,68.75,68.87,60.708,72325
2009-12-18,67.9,68.36,66.7906,67.85,59.8089,42082
2009-12-21,67.12,68.53,67.12,68.17,60.0909,50390
2009-12-22,68.14,69.0712,67.6601,68.04,59.9763,35887
2009-12-23,69.28,69.94,68.73,69.92,61.6335,45727
2009-12-24,71.14,71.65,70.85,71.4,62.9381,15508
2009-12-28,71.66,71.86,70.368,70.74,62.3563,23301
2009-12-29,70.79,71.1,70.12,70.39,62.0478,10140
2009-12-30,69.62,70.37,69.61,70.37,62.0302,17635
2009-12-31,72.43,72.74,71.03,71.17,62.7354,20513
2010-01-04,73.0,74.14,73.0,74.14,65.3534,42786
2010-01-05,76.66,77.2628,76.06,77.11,67.9714,50594
2010-01-06,78.57,79.0,76.7901,78.93,69.5757,35931
2010-01-07,77.93,77.93,75.82,76.67,67.5836,35915
2010-01-08,76.21,77.12,75.35,77.12,67.9802,30306
2010-01-11,78.04,78.16,76.184,77.19,68.0419,31527
2010-01-12,74.91,74.91,72.53,73.69,64.9567,64682
2010-01-13,72.21,72.2299,70.7112,71.83,63.3172,32447
2010-01-14,70.52,70.73,69.9,70.53,62.1712,78830
2010-01-15,69.8,69.8,68.15,68.49,60.373,95526
2010-01-19,70.55,72.8,70.55,72.67,64.0576,80137
2010-01-20,68.0,68.0,66.05,67.35,59.3681,106432
2010-01-21,65.21,65.46,62.01,62.232,54.8567,164568
2010-01-22,63.2,63.41,60.46,60.486,53.3176,86554
2010-01-25,62.78,63.0789,61.6,62.3999,55.0047,72560
2010-01-26,58.82,60.2799,57.99,58.85,51.8755,113060
2010-01-27,57.42,58.6399,56.41,58.16,51.2672,78527
2010-01-28,60.07,60.3699,57.5911,58.73,51.7697,96474
2010-01-29,60.49,60.5389,57.8011,58.32,51.4083,48486
2010-02-01,59.99,62.07,59.99,62.07,54.7139,58553
2010-02-02,61.45,63.02,60.77,62.75,55.3133,55653
2010-02-03,63.25,63.88,62.34,62.75,55.3133,34813
2010-02-04,60.31,60.31,56.83,56.9,50.1566,114493
2010-02-05,55.45,56.18,53.0,55.95,49.3192,147719
2010-02-08,55.64,56.45,54.57,54.57,48.1027,77039
2010-02-09,57.33,59.5,56.65,58.3501,51.4348,203046
2010-02-10,59.14,60.0,57.51,58.94,51.9548,35819
2010-02-11,60.07,62.1099,59.42,62.1099,54.749,43049
2010-02-12,59.52,60.18,58.24,59.8,52.7129,127475
2010-02-16,61.19,62.0,60.09,61.67,54.3613,118614
2010-02-17,62.86,62.9,61.511,62.21,54.8373,64300
2010-02-18,61.1,62.56,61.1,62.22,54.8461,13449
2010-02-19,59.55,60.83,59.37,60.1,52.9773,62524
2010-02-22,61.24,61.5,60.38,60.5601,53.3829,33313
2010-02-23,60.78,61.2201,58.5911,58.81,51.8402,80773
2010-02-24,59.98,61.15,59.8444,60.99,53.7619,42200
2010-02-25,58.39,60.31,57.8662,60.1,52.9773,135151
2010-02-26,61.1,62.1,60.48,61.74,54.423,24684
2010-03-01,64.35,65.26,64.13,65.05,57.3407,67477
2010-03-02,66.05,67.05,65.6599,65.99,58.1693,74719
2010-03-03,66.1,67.1,65.58,65.61,57.8343,27534
2010-03-04,64.1,64.41,63.07,63.7,56.1507,30293
2010-03-05,65.55,66.76,65.13,66.7,58.7951,58253
2010-03-08,67.19,67.72,67.16,67.23,59.2623,41496
2010-03-09,66.88,68.38,66.88,67.33,59.3505,37472
2010-03-10,67.3,68.68,67.3,67.91,59.8617,33044
2010-03-11,66.71,67.67,65.8,67.54,59.5356,47247
2010-03-12,67.45,67.55,66.47,66.96,59.0243,25001
2010-03-15,65.65,65.88,64.61,65.55,57.7814,46501
2010-03-16,65.55,66.42,64.9652,66.1,58.2663,33244
2010-03-17,68.08,69.09,67.66,68.26,60.1703,44049
2010-03-18,68.09,68.2,67.04,67.71,59.6854,17608
2010-03-19,67.77,67.87,65.9401,66.4222,58.5503,28761
2010-03-22,65.08,66.92,64.9,66.59,58.6982,30043
2010-03-23,66.37,67.31,65.97,67.16,59.2006,39941
2010-03-24,65.75,65.95,64.86,65.46,57.7021,39304
2010-03-25,65.06,65.21,62.85,63.25,55.754,59149
2010-03-26,65.6,66.6233,64.7294,65.58,57.8079,65712
2010-03-29,66.79,68.311,66.75,68.17,60.0909,27044
2010-03-30,69.6,71.29,69.6,70.2,61.8803,66116
2010-03-31,69.45,70.69,69.33,69.87,61.5895,43891
2010-04-01,72.5,73.82,72.5,73.75,65.0096,83623
2010-04-05,74.56,75.75,74.394,75.49,66.5434,80091
2010-04-06,74.74,76.0,74.5915,75.63,66.6668,37868
2010-04-07,75.6,75.63,73.696,74.62,65.7765,50413
2010-04-08,74.29,76.0,73.34,75.47,66.5258,75771
2010-04-09,76.95,78.37,76.79,78.36,69.0733,46637
2010-04-12,76.29,76.9399,75.97,76.32,67.275,73179
2010-04-13,75.5,75.66,74.02,75.62,66.658,43182
2010-04-14,76.11,77.44,75.85,77.1219,67.9819,75380
2010-04-15,75.99,76.59,75.53,75.99,66.9842,50640
2010-04-16,72.62,72.835,69.5,70.3867,62.0449,157313
2010-04-19,68.56,69.6339,67.43,69.156,60.9601,75523
2010-04-20,71.5,71.52,70.3125,71.15,62.7178,68186
2010-04-21,70.12,70.12,68.1,69.26,61.0517,92562
2010-04-22,68.41,69.99,67.42,69.9,61.6159,35727
2010-04-23,68.18,69.68,67.95,69.59,61.3426,29477
2010-04-26,70.19,70.5101,69.58,69.64,61.3867,36750
2010-04-27,67.34,67.7,64.031,64.52,56.8735,89917
2010-04-28,65.97,66.08,64.13,65.76,57.9665,53786
2010-04-29,65.29,66.52,64.89,65.97,58.1517,45605
2010-04-30,67.56,67.56,65.29,65.5,57.7374,32190
2010-05-03,66.19,66.93,65.14,66.71,58.804,38329
2010-05-04,63.59,63.66,60.89,61.7633,54.4435,105993
2010-05-05,60.1,62.28,59.38,59.855,52.7614,72666
2010-05-06,59.66,60.54,50.0,55.94,49.3103,135533
2010-05-07,57.48,59.1,55.11,57.1,50.3329,97522
2010-05-10,63.02,63.71,61.93,63.63,56.089,132854
2010-05-11,59.97,63.0,59.71,61.34,54.0704,87430
2010-05-12,61.26,62.12,60.85,61.89,54.5552,43021
2010-05-13,62.13,62.65,61.02,61.2799,54.0174,59117
2010-05-14,60.0,60.02,57.5,59.03,52.0341,86954
2010-05-17,58.25,58.99,55.9499,58.36,51.4435,80735
2010-05-18,60.02,60.65,57.02,57.66,50.8265,100702
2010-05-19,56.68,58.11,55.8,57.5653,50.743,77589
2010-05-20,54.56,55.39,52.9,53.44,47.1066,105357
2010-05-21,52.13,57.26,51.5601,56.77,50.042,140273
2010-05-24,57.59,59.07,57.21,57.45,50.6414,59599
2010-05-25,52.75,56.42,52.24,56.15,49.4955,74498
2010-05-26,56.78,58.88,55.64,56.1501,49.4955,50654
2010-05-27,59.25,61.47,58.78,61.4,54.1233,98429
2010-05-28,61.53,61.53,59.0,60.3381,53.1872,67477
2010-06-01,59.17,60.87,57.4399,57.7,50.8618,58998
2010-06-02,58.64,61.05,58.02,60.77,53.5679,51633
2010-06-03,60.97,62.0,58.6,60.14,53.0126,51807
2010-06-04,57.96,59.13,56.44,57.23,50.4475,87325
2010-06-07,57.77,58.15,56.1276,56.1276,49.4757,75843
2010-06-08,56.87,58.51,55.84,58.51,51.5758,80947
2010-06-09,59.79,61.55,58.54,59.34,52.3074,107226
2010-06-10,61.12,62.69,60.88,62.3,54.9166,68330
2010-06-11,60.38,63.33,60.38,63.06,55.5865,45696
2010-06-14,63.74,64.6405,61.866,62.27,54.8902,80551
2010-06-15,63.27,65.4,63.27,65.39,57.6404,49587
2010-06-16,64.41,66.0,64.24,65.57,57.7991,53709
2010-06-17,64.8,64.8,62.89,64.05,56.4592,76275
2010-06-18,63.91,64.7,63.74,64.2,56.5914,35808
2010-06-21,69.43,70.1,67.33,68.59,60.4612,115993
2010-06-22,67.75,69.0386,66.39,66.45,58.5748,97184
2010-06-23,68.15,68.5,66.61,67.5,59.5003,48689
2010-06-24,67.12,67.12,65.44,65.95,58.134,49587
2010-06-25,66.68,67.81,65.85,67.27,59.2976,76199
2010-06-28,67.5,67.5,66.19,66.72,58.8128,28750
2010-06-29,62.61,62.9514,60.9701,61.06,53.8236,145129
2010-06-30,61.92,62.94,60.55,60.6099,53.4268,95607
2010-07-01,60.59,61.576,58.95,61.436,54.155,103362
2010-07-02,61.27,61.39,59.53,60.3,53.1536,48014
2010-07-06,63.2,64.29,61.5,62.48,55.0753,87476
2010-07-07,61.35,63.88,61.31,63.47,55.9479,81541
2010-07-08,62.8,63.4802,62.07,63.13,55.6482,63759
2010-07-09,64.07,65.58,63.76,65.52,57.755,44567
2010-07-12,65.46,66.0,64.31,64.91,57.2173,38231
2010-07-13,65.57,66.33,65.34,66.0,58.1781,29853
2010-07-14,64.52,65.22,63.87,64.93,57.2349,60758
2010-07-15,62.6,62.93,60.8,62.89,55.4367,84011
2010-07-16,61.07,61.14,59.13,59.37,52.3338,79061
2010-07-19,60.23,60.5,59.3274,60.25,53.1096,53096
2010-07-20,60.69,63.77,60.69,63.55,56.0185,70177
2010-07-21,64.74,64.74,62.52,63.31,55.8069,35856
2010-07-22,65.51,67.49,65.51,66.96,59.0243,57972
2010-07-23,66.6,68.0086,65.74,67.88,59.8353,96331
2010-07-26,66.51,68.0,66.1905,67.62,59.6061,62862
2010-07-27,67.7,67.7692,66.041,67.03,59.086,30771
2010-07-28,66.8,67.48,66.4185,67.01,59.0684,24998
2010-07-29,67.2,67.8099,65.29,66.79,58.8745,61322
2010-07-30,65.51,67.68,65.01,67.41,59.421,26893
2010-08-02,70.05,71.32,69.69,70.9,62.4974,57045
2010-08-03,69.47,69.75,68.44,69.68,61.422,28822
2010-08-04,69.86,70.5,68.92,70.03,61.7305,28227
2010-08-05,68.99,69.7595,68.41,69.7,61.4396,21640
2010-08-06,68.4,69.64,67.91,69.64,61.3867,36472
2010-08-09,70.3,70.62,69.9,70.3,61.9685,19586
2010-08-10,67.3,67.9496,66.41,67.41,59.421,58294
2010-08-11,64.6,64.6,63.1,63.65,56.1066,64515
2010-08-12,62.06,63.53,61.97,63.04,55.5689,39277
2010-08-13,63.47,63.72,62.96,63.2,55.7099,16230
2010-08-16,64.06,65.0,63.86,64.68,57.0145,20667
2010-08-17,65.86,66.7,65.31,65.78,57.9842,20218
2010-08-18,65.25,66.08,64.5,65.41,57.658,17788
2010-08-19,65.72,65.72,63.5991,64.65,56.9881,24255
2010-08-20,64.73,64.97,63.51,64.77,57.0939,42462
2010-08-23,64.23,64.47,63.0,63.06,55.5865,21435
2010-08-24,62.04,62.48,60.94,61.86,54.5287,51143
2010-08-25,60.97,62.06,60.16,61.68,54.3701,57314
2010-08-26,61.76,62.04,60.45,60.76,53.5591,57877
2010-08-27,61.9,63.12,60.6,62.96,55.4984,54079
2010-08-30,62.0,62.2693,61.02,61.18,53.9293,35388
2010-08-31,61.0,61.8791,60.4,60.9199,53.7001,27960
2010-09-01,62.84,64.35,62.49,64.0,56.4151,35107
2010-09-02,64.46,65.3,64.2,65.3,57.5611,33047
2010-09-03,66.36,66.7592,65.52,66.07,58.2398,57841
2010-09-07,66.72,66.83,64.63,64.74,57.0674,44774
2010-09-08,64.88,66.02,64.75,65.3,57.5611,31788
2010-09-09,66.41,66.4399,65.48,65.914,58.1023,40154
2010-09-10,65.68,66.2191,65.47,65.48,57.7197,30604
2010-09-13,68.94,69.37,68.54,69.21,61.0077,88201
2010-09-14,68.78,70.56,68.6,69.78,61.5101,74146
2010-09-15,67.89,69.1096,67.83,68.95,60.7785,45584
2010-09-16,67.63,68.46,67.63,68.15,60.0733,36181
2010-09-17,69.2,69.41,68.4106,69.41,61.184,26476
2010-09-20,69.83,71.2698,69.56,71.01,62.5943,105928
2010-09-21,70.58,71.67,70.18,71.01,62.5943,65947
2010-09-22,70.43,71.1,69.96,70.26,61.9332,27230
2010-09-23,69.19,70.32,68.9,69.14,60.946,33235
2010-09-24,71.22,72.5,71.01,72.3,63.7315,50488
2010-09-27,71.64,71.99,71.32,71.39,62.9293,52667
2010-09-28,70.66,71.4,69.99,71.03,62.612,49204
2010-09-29,72.24,72.24,71.52,71.95,63.4229,68547
2010-09-30,72.62,72.93,71.48,72.21,63.6521,55883
2010-10-01,72.97,73.831,72.84,73.41,64.7099,42340
2010-10-04,74.27,74.8274,72.87,74.13,65.3446,61266
2010-10-05,75.55,77.4,75.49,77.14,67.9979,57234
2010-10-06,76.03,77.0445,75.87,76.99,67.8656,50064
2010-10-07,76.27,76.27,74.8106,75.62,66.658,50422
2010-10-08,76.02,78.14,75.68,77.69,68.4827,60087
2010-10-11,78.5,79.18,78.35,79.18,69.7961,45371
2010-10-12,78.44,79.17,77.43,78.59,69.276,55370
2010-10-13,81.26,83.29,81.26,82.35,72.5904,69773
2010-10-14,83.61,84.04,81.56,82.67,72.8725,66859
2010-10-15,84.88,84.88,81.65,84.0,74.0449,118062
2010-10-18,82.92,85.25,82.76,84.8,74.75,78298
2010-10-19,82.39,82.648,80.31,80.61,71.0566,123645
2010-10-20,82.3,84.93,82.22,83.8481,73.911,62576
2010-10-21,84.7,84.74,81.5,83.65,73.7363,103685
2010-10-22,82.81,83.1292,81.57,81.955,72.2422,63284
2010-10-25,83.97,85.083,83.81,83.93,73.9832,28576
2010-10-26,83.51,84.1581,82.3,83.71,73.7892,43500
2010-10-27,79.51,80.04,77.37,79.94,70.466,99711
2010-10-28,80.75,81.17,79.69,80.1,70.6071,31092
2010-10-29,78.2,79.55,78.19,79.53,70.1046,34228
2010-11-01,81.7,82.54,80.67,80.96,71.3651,36048
2010-11-02,83.13,83.48,82.701,83.16,73.3044,39599
2010-11-03,85.55,86.82,83.43,86.8199,76.5306,91544
2010-11-04,88.77,90.21,88.77,89.92,79.2633,74690
2010-11-05,89.43,90.17,89.02,89.88,79.228,47633
2010-11-08,90.18,90.43,89.22,89.85,79.2016,38164
2010-11-09,89.49,89.6,85.441,86.49,76.2398,75200
2010-11-10,86.4,87.6,84.58,87.58,77.2006,51093
2010-11-11,87.96,88.5,86.81,88.5,78.0115,35786
2010-11-12,84.45,85.32,81.864,83.13,73.278,128749
2010-11-15,81.72,82.89,80.65,81.05,71.4445,78478
2010-11-16,78.68,78.68,75.7,76.15,67.1252,218769
2010-11-17,75.42,77.32,75.42,76.33,67.2839,53035
2010-11-18,79.27,80.46,79.27,79.6,70.1663,59681
2010-11-19,78.12,78.44,75.98,78.17,68.9058,77543
2010-11-22,77.8,78.75,75.62,77.45,68.2711,68770
2010-11-23,74.22,74.3992,73.11,73.91,65.1507,54032
2010-11-24,75.64,76.8,75.37,76.53,67.4602,76239
2010-11-26,73.24,73.97,72.99,73.48,64.7716,72866
2010-11-29,74.25,75.5,73.1509,75.25,66.3319,77847
2010-11-30,73.03,74.5593,72.87,73.63,64.9038,50945
2010-12-01,77.13,77.764,76.4,77.04,67.9097,90657
2010-12-02,77.2001,79.7765,77.1399,79.4,69.99,38512
2010-12-03,75.38,77.67,75.2901,77.07,67.9362,71126
2010-12-06,75.07,75.5,74.58,75.09,66.1908,37479
2010-12-07,77.2,77.37,75.52,75.55,66.5963,31720
2010-12-08,74.69,74.79,72.8,73.49,64.7804,44021
2010-12-09,73.77,73.77,72.7,73.37,64.6747,22347
2010-12-10,73.6,74.2197,73.5,73.78,65.0361,34613
2010-12-13,75.24,76.08,74.86,75.22,66.3054,35841
2010-12-14,75.4,75.65,74.281,75.04,66.1467,39605
2010-12-15,73.07,73.14,71.091,71.54,63.0615,58180
2010-12-16,70.7,71.21,70.24,71.02,62.6032,20618
2010-12-17,70.7,71.0601,70.19,70.9,62.4974,20922
2010-12-20,71.16,71.25,70.2,70.73,62.3475,91639
2010-12-21,72.6,73.85,72.4801,73.61,64.8862,74811
2010-12-22,73.24,73.55,73.13,73.37,64.6747,31795
2010-12-23,71.65,71.82,71.24,71.6,63.1144,27110
2010-12-27,70.35,71.51,70.2005,71.26,62.8147,15457
2010-12-28,69.93,70.46,69.2,70.25,61.9244,45063
2010-12-29,71.62,72.41,71.62,71.99,63.4582,35675
2010-12-30,72.11,72.51,71.5395,71.66,63.1673,11575
2010-12-31,73.0,73.12,72.69,73.12,64.4543,21913
2011-01-03,75.77,75.88,74.96,75.28,66.3583,67697
2011-01-04,77.0,77.23,75.47,77.23,68.0772,43964
2011-01-05,76.19,77.66,76.19,77.29,68.1301,36652
2011-01-06,76.5,76.62,75.31,76.27,67.231,46687
2011-01-07,76.11,76.144,73.8,75.0301,66.138,36036
2011-01-10,73.97,74.11,73.0,73.77,65.0273,15064
2011-01-11,75.51,75.87,75.01,75.4,66.4641,19988
2011-01-12,78.64,78.8499,77.86,78.42,69.1262,54240
2011-01-13,78.63,78.75,77.53,78.17,68.9058,33863
2011-01-14,77.5308,78.25,77.5308,78.21,68.9411,23562
2011-01-18,76.5,77.12,76.14,77.01,67.8833,26429
2011-01-19,77.8,78.25,76.701,77.31,68.1477,39856
2011-01-20,75.79,75.79,73.13,74.97,66.085,84868
2011-01-21,74.95,75.3999,73.44,73.55,64.8333,31964
2011-01-24,72.6,73.28,72.6,73.11,64.4455,29252
2011-01-25,72.07,72.48,70.94,72.22,63.6609,48197
2011-01-26,73.33,73.5,72.55,72.94,64.2956,21695
2011-01-27,73.42,73.97,72.98,73.44,64.7364,12633
2011-01-28,72.6299,72.6299,69.09,69.54,61.2986,93682
2011-01-31,71.12,72.36,70.8,71.43,62.9646,42174
2011-02-01,71.73,72.78,71.69,72.24,63.6786,26935
2011-02-02,72.89,73.0,71.89,72.19,63.6345,23445
2011-02-03,72.18,72.514,71.47,71.74,63.2378,16545
2011-02-04,72.08,72.3,70.89,72.3,63.7315,28808
2011-02-07,70.92,71.51,70.74,71.01,62.5943,30671
2011-02-08,70.81,71.44,70.44,71.36,62.9029,15914
2011-02-09,68.92,68.92,66.7203,67.65,59.6326,94696
2011-02-10,65.72,67.79,65.57,67.06,59.1125,36673
2011-02-11,66.66,68.8748,66.55,68.25,60.1614,34070
2011-02-14,69.25,69.68,68.93,69.1,60.9107,35554
2011-02-15,68.37,68.87,67.884,68.69,60.5493,27285
2011-02-16,69.68,71.1,69.25,70.46,62.1095,81309
2011-02-17,70.76,71.73,70.63,71.52,63.0439,34128
2011-02-18,72.65,72.74,71.35,71.87,63.3524,42458
2011-02-22,68.42,68.724,66.14,66.77,58.8568,72144
2011-02-23,66.78,67.3198,65.5599,66.79,58.8745,71667
2011-02-24,66.46,67.02,65.52,66.54,58.6541,41031
2011-02-25,68.25,68.8,67.74,68.76,60.611,66080
2011-02-28,70.35,70.8,69.8,70.8,62.4092,31242
2011-03-01,71.4,71.4,69.41,69.87,61.5895,19465
2011-03-02,70.27,71.8014,70.23,71.23,62.7883,40036
2011-03-03,72.38,73.74,72.38,73.67,64.9391,96343
2011-03-04,73.98,74.2403,72.7,73.98,65.2124,40185
2011-03-07,75.03,75.4,72.8199,73.15,64.4807,72473
2011-03-08,75.5,77.15,74.4499,76.39,67.3367,38881
2011-03-09,76.762,77.73,76.39,77.35,68.183,40514
2011-03-10,75.75,75.75,74.46,74.72,65.8647,35981
2011-03-11,73.09,74.58,72.86,74.24,65.4416,18272
