Date,Open,High,Low,Close,AdjClose,Volume
2024-06-24,18.97,19.26,18.97,19.19,9.3514,26400
2024-06-25,19.2,19.27,19.09,19.19,9.3514,21200
2024-06-26,19.21,19.21,18.93,19.09,9.3026,18800
2024-06-27,19.12,19.24,18.951,19.13,9.3221,24900
2024-06-28,19.16,19.45,19.15,19.45,9.4781,30300
2024-07-01,19.52,19.52,19.145,19.39,9.4488,37500
2024-07-02,19.43,19.62,19.4,19.59,9.5463,30700
2024-07-03,19.59,19.675,19.5,19.62,9.5609,52100
2024-07-05,18.94,19.233,18.84,19.23,9.7165,36100
2024-07-08,19.18,19.359,18.94,18.98,9.5902,51100
2024-07-09,18.98,19.12,18.9,19.07,9.6357,43300
2024-07-10,19.03,19.08,18.71,19.06,9.6306,68200
2024-07-11,19.14,19.506,19.14,19.5,9.853,50000
2024-07-12,19.58,19.77,19.52,19.67,9.9389,58000
2024-07-15,19.74,20.238,19.683,20.22,10.2168,36300
2024-07-16,20.25,20.34,20.143,20.22,10.2168,24400
2024-07-17,19.96,20.29,19.96,20.27,10.242,20600
2024-07-18,20.35,20.35,19.53,19.59,9.8984,16200
2024-07-19,19.64,19.74,19.465,19.54,9.8732,153800
2024-07-22,19.6,19.739,19.4,19.65,9.9287,27000
2024-07-23,19.62,19.76,19.38,19.42,9.8125,62800
2024-07-24,19.18,19.18,17.92,17.97,9.0799,45400
2024-07-25,17.98,18.33,17.88,17.9,9.0445,36900
2024-07-26,17.7,17.87,17.37,17.61,8.898,53000
2024-07-29,17.62,18.075,17.62,17.78,8.9839,23200
2024-07-30,18.01,18.2,17.5,17.6,8.8929,26300
2024-07-31,17.75,18.149,17.7,18.03,9.1102,31800
2024-08-01,18.219,18.419,17.5,17.62,8.903,31800
2024-08-02,17.21,17.946,17.08,17.86,9.0243,29900
2024-08-05,16.19,17.615,16.19,17.27,8.7262,82200
2024-08-06,17.31,17.5,17.07,17.07,8.6251,43200
2024-08-07,16.91,17.23,16.68,16.779,8.8067,54000
2024-08-08,17.07,17.738,17.07,17.67,9.2744,32300
2024-08-09,17.79,17.961,17.6,17.91,9.4004,50600
2024-08-12,17.84,17.95,17.52,17.68,9.2796,85300
2024-08-13,17.81,18.235,17.81,18.19,9.5473,17600
2024-08-14,18.22,18.22,17.96,18.03,9.4633,16600
2024-08-15,18.36,18.5,18.36,18.5,9.71,23500
2024-08-16,18.41,18.71,18.41,18.71,9.8202,31900
2024-08-19,18.83,18.98,18.73,18.92,9.9305,73800
2024-08-20,18.96,19.0,18.55,18.61,9.7678,51500
2024-08-21,18.63,18.76,18.45,18.76,9.8465,17800
2024-08-22,18.71,18.71,18.29,18.32,9.6155,15000
2024-08-23,18.4,18.79,18.4,18.7,9.815,8400
2024-08-26,18.77,18.99,18.77,18.8,9.8675,18300
2024-08-27,18.8,19.065,18.63,19.03,9.9882,27300
2024-08-28,19.03,19.048,18.5,18.66,9.794,10500
2024-08-29,18.82,19.39,18.82,19.16,10.0564,14500
2024-08-30,19.3,19.3,18.851,19.14,10.0459,19400
2024-09-03,18.99,19.015,18.61,18.71,9.8202,40600
2024-09-04,18.66,18.985,18.62,18.8,9.8675,8200
2024-09-05,18.75,18.98,18.66,18.87,9.9042,61800
2024-09-06,17.69,17.78,16.636,16.67,9.3841,62800
2024-09-09,16.93,17.09,16.7,16.74,9.4235,46400
2024-09-10,16.82,16.82,16.221,16.82,9.4685,60800
2024-09-11,16.67,17.27,16.53,17.24,9.7049,36600
2024-09-12,17.39,17.41,17.056,17.4,9.795,46300
2024-09-13,17.5,17.6,17.4,17.46,9.8288,46400
2024-09-16,17.54,17.9,17.43,17.84,10.0427,46000
2024-09-17,17.9,18.2,17.9,18.11,10.1947,41200
2024-09-18,18.15,18.22,17.935,18.009,10.1378,37100
2024-09-19,18.39,18.43,18.17,18.22,10.2566,116200
2024-09-20,18.33,18.33,17.81,18.08,10.1778,100800
2024-09-23,18.18,18.32,17.98,18.12,10.2003,84700
2024-09-24,18.37,18.37,17.89,18.14,10.2116,33500
2024-09-25,18.14,18.2,17.55,17.55,9.8795,34700
2024-09-26,17.75,17.882,17.5,17.85,10.0483,26000
2024-09-27,17.94,18.11,17.592,18.02,10.144,38100
2024-09-30,17.95,18.25,17.936,18.02,10.144,32300
2024-10-01,18.1,18.1,17.44,17.82,10.0314,38800
2024-10-02,17.72,17.79,17.32,17.532,9.8693,55700
2024-10-03,17.51,17.67,17.4,17.67,9.947,32200
2024-10-04,17.8,17.93,17.68,17.92,10.0877,34200
2024-10-07,17.93,17.96,17.6,17.7,9.9639,57000
2024-10-08,17.78,18.16,17.75,18.1,10.1891,48400
2024-10-09,18.24,18.24,17.95,18.16,10.2228,29700
2024-10-10,18.1,18.47,18.095,18.3,10.3017,40700
2024-10-11,18.3,18.36,18.02,18.22,10.2566,49300
2024-10-14,18.37,18.66,18.15,18.66,10.5043,64300
2024-10-15,18.75,18.781,18.4,18.69,10.5212,52300
2024-10-16,18.82,19.0,18.6,19.0,10.6957,42400
2024-10-17,18.94,19.09,18.88,18.95,10.6676,107200
2024-10-18,19.11,19.242,18.86,19.22,10.8196,103800
2024-10-21,19.34,19.34,18.961,19.07,10.7351,291000
2024-10-22,19.07,19.09,18.81,18.9,10.6394,198800
2024-10-23,18.82,19.04,18.383,18.58,10.4593,252800
2024-10-24,17.77,17.81,17.57,17.69,10.5367,119000
2024-10-25,17.76,17.87,17.66,17.71,10.5486,161500
2024-10-28,17.78,18.02,17.78,18.01,10.7273,124000
2024-10-29,18.05,18.06,17.93,17.96,10.6975,66200
2024-10-30,17.96,18.149,17.91,17.97,10.7035,91200
2024-10-31,17.84,18.045,17.73,17.89,10.6558,53200
2024-11-01,17.82,18.05,17.75,17.83,10.6201,35500
2024-11-04,17.9,18.15,17.847,18.01,10.7273,64800
2024-11-05,17.84,18.04,17.801,17.94,10.6856,38400
2024-11-06,18.58,18.98,18.12,18.86,11.2336,147500
2024-11-07,19.04,19.04,18.36,18.47,11.0013,82100
2024-11-08,18.03,18.64,17.45,18.629,11.096,118500
2024-11-11,18.7,20.496,18.7,20.43,12.1687,167700
2024-11-12,20.3,21.05,20.15,21.05,12.538,90200
2024-11-13,20.98,21.41,20.49,20.578,12.2569,190600
2024-11-14,20.62,20.62,19.96,20.08,11.9603,53800
2024-11-15,20.13,20.29,19.72,20.24,12.0556,93100
2024-11-18,20.31,21.39,20.2,21.34,12.7108,274700
2024-11-19,21.31,21.77,21.223,21.7,12.9252,283700
2024-11-20,21.8,21.81,21.23,21.33,12.7048,383100
2024-11-21,19.86,20.25,19.61,20.09,12.9827,158200
2024-11-22,20.2,20.485,20.091,20.17,13.0344,235100
2024-11-25,20.22,20.22,19.58,19.89,12.8534,147400
2024-11-26,19.55,19.8,19.42,19.51,12.6079,160100
2024-11-27,19.69,19.775,19.342,19.44,12.5626,68600
2024-11-29,19.76,19.76,19.44,19.47,12.582,70800
2024-12-02,20.11,20.64,20.07,20.2,13.0538,109900
2024-12-03,20.19,20.33,19.89,20.25,13.0861,161500
2024-12-04,20.62,21.09,20.4,21.09,13.6289,106500
2024-12-05,21.22,21.22,20.5,20.59,13.3058,85200
2024-12-06,20.9,21.02,20.569,20.95,13.5384,116800
2024-12-09,20.81,20.89,20.28,20.51,13.2541,143100
2024-12-10,20.78,20.78,20.19,20.24,13.0796,95900
2024-12-11,20.62,21.1,20.575,21.03,13.5901,111000
2024-12-12,20.92,20.937,20.29,20.31,13.1248,163700
2024-12-13,20.58,20.58,19.92,20.12,13.0021,267100
2024-12-16,20.13,20.41,19.86,20.31,13.1248,283400
2024-12-17,20.31,20.59,20.2,20.55,13.2799,234200
2024-12-18,20.45,20.63,18.958,19.01,12.2848,315900
2024-12-19,19.1,19.19,18.36,18.44,12.341,139400
2024-12-20,18.3,18.916,18.19,18.75,12.5484,106500
2024-12-23,18.75,18.86,18.49,18.86,12.6221,433500
2024-12-24,18.93,19.16,18.792,19.16,12.8228,87900
2024-12-26,18.95,19.29,18.95,19.27,12.8964,74200
2024-12-27,19.2,19.206,18.656,18.86,12.6221,64400
2024-12-30,18.64,18.785,18.483,18.55,12.4146,176700
2024-12-31,18.57,18.655,18.12,18.12,12.1268,85800
2025-01-02,18.3,18.53,18.16,18.43,12.3343,43000
2025-01-03,18.97,19.47,18.86,19.43,13.0035,61300
2025-01-06,19.74,19.74,19.242,19.4,12.9835,90600
2025-01-07,19.33,19.609,18.363,18.58,12.4347,72700
2025-01-08,18.71,18.71,18.19,18.41,12.3209,72600
2025-01-10,18.17,18.17,17.42,17.58,11.7654,132200
2025-01-13,17.14,17.5,17.14,17.42,11.6583,97400
2025-01-14,17.59,17.79,17.44,17.61,11.7855,61800
2025-01-15,18.19,18.2,17.87,17.95,12.013,101500
2025-01-16,17.48,17.71,17.28,17.71,12.2864,126400
2025-01-17,17.62,17.765,17.485,17.61,12.217,123600
2025-01-21,17.74,18.03,17.71,17.95,12.4529,146100
2025-01-22,18.06,18.09,17.56,17.56,12.1823,64900
2025-01-23,17.64,17.83,17.41,17.69,12.2725,52600
2025-01-24,17.69,17.98,17.69,17.76,12.3211,56800
2025-01-27,17.34,17.61,17.11,17.11,11.8701,110300
2025-01-28,17.37,17.8,17.1,17.8,12.3488,56800
2025-01-29,17.61,18.11,17.61,17.97,12.4668,61600
2025-01-30,18.41,18.6,18.23,18.43,12.7859,56400
2025-01-31,18.5,18.5,17.96,18.03,12.5084,62600
2025-02-03,17.75,18.153,17.523,17.92,12.4321,139900
2025-02-04,18.04,18.04,17.214,17.29,11.995,132700
2025-02-05,17.52,17.52,17.16,17.28,11.9881,48100
2025-02-06,17.35,17.57,17.15,17.31,12.0089,34800
2025-02-07,17.49,17.7,17.13,17.24,11.9603,187000
2025-02-10,17.42,17.42,17.02,17.14,11.8909,118000
2025-02-11,17.0,17.103,16.7,16.75,11.6204,95200
2025-02-12,16.6,16.85,16.5,16.85,11.6898,134500
2025-02-13,16.4,16.538,16.15,16.45,11.822,68100
2025-02-14,16.32,16.44,16.09,16.34,11.7429,113800
2025-02-18,16.4,16.56,16.21,16.44,11.8148,108500
2025-02-19,16.27,16.47,16.16,16.35,11.7501,64000
2025-02-20,16.31,16.65,16.01,16.226,11.661,92000
2025-02-21,14.93,15.1,13.49,13.62,9.7882,734600
2025-02-24,13.69,13.71,13.074,13.28,9.5438,648600
2025-02-25,13.26,13.305,12.6,12.63,9.0767,141500
2025-02-26,12.71,13.09,12.71,12.9,9.2707,53000
2025-02-27,13.0,13.296,12.94,12.97,9.321,53300
2025-02-28,12.9,13.13,12.75,13.1,9.4145,47200
2025-03-03,13.15,13.36,12.6,12.6,9.0551,41300
2025-03-04,12.28,12.385,11.8,12.03,8.6455,99600
2025-03-05,12.2,12.465,12.036,12.41,8.9186,63700
2025-03-06,12.05,12.33,11.96,12.16,8.7389,46900
2025-03-07,12.19,12.299,11.782,12.22,8.782,53600
2025-03-10,11.97,11.97,10.98,11.23,8.0706,110200
2025-03-11,11.22,11.459,11.06,11.34,8.1496,107000
2025-03-12,11.6,11.6,11.35,11.48,8.2502,66300
2025-03-13,10.97,10.97,10.58,10.64,7.9955,48400
2025-03-14,10.78,11.23,10.78,11.17,8.3938,83100
2025-03-17,11.18,11.48,11.13,11.42,8.5816,53500
2025-03-18,11.54,11.55,11.41,11.54,8.6718,34200
2025-03-19,11.64,11.84,11.512,11.69,8.7845,48000
2025-03-20,11.61,11.869,11.61,11.69,8.7845,28900
2025-03-21,11.61,11.79,11.465,11.73,8.8146,27300
2025-03-24,11.86,12.03,11.86,11.94,8.9724,82100
2025-03-25,12.119,12.119,11.76,11.79,8.8597,29600
2025-03-26,11.69,11.814,11.34,11.34,8.5215,31900
2025-03-27,11.28,11.31,10.94,10.94,8.2209,34800
2025-03-28,10.95,10.95,10.57,10.69,8.0331,58000
2025-03-31,10.39,10.57,10.14,10.49,7.8828,125800
2025-04-01,10.15,10.699,10.15,10.695,8.0368,54200
2025-04-02,10.51,11.16,10.47,11.06,8.3111,60400
2025-04-03,10.4,10.73,10.2,10.45,7.8527,44900
2025-04-04,9.74,10.08,9.14,9.73,7.3117,100400
2025-04-07,9.2,10.08,9.09,9.81,7.3718,108500
2025-04-08,10.04,10.28,9.435,9.57,7.1914,60300
2025-04-09,9.67,10.67,9.42,10.63,7.988,91600
2025-04-10,10.1,10.1,9.58,9.82,7.6988,48300
2025-04-11,9.92,10.065,9.66,10.043,7.8737,63600
2025-04-14,10.26,10.31,10.08,10.27,8.0516,38900
2025-04-15,10.22,10.416,10.22,10.32,8.0908,43800
2025-04-16,10.33,10.42,10.04,10.21,8.0046,11600
2025-04-17,10.22,10.289,10.1,10.18,7.9811,17600
2025-04-21,10.16,10.16,9.85,10.02,7.8556,52700
2025-04-22,10.18,10.35,10.081,10.32,8.0908,40300
2025-04-23,10.52,10.74,10.4,10.43,8.1771,34000
2025-04-24,10.45,10.64,10.45,10.61,8.3182,18100
2025-04-25,10.59,10.78,10.59,10.701,8.3895,32900
2025-04-28,10.85,10.92,10.67,10.81,8.475,25100
2025-04-29,10.87,10.998,10.843,10.99,8.6161,25400
2025-04-30,10.67,10.84,10.57,10.84,8.4985,15400
2025-05-01,10.94,11.0,10.822,10.88,8.5299,109000
2025-05-02,8.6,8.883,8.45,8.84,6.9305,601000
2025-05-05,8.76,8.84,8.61,8.84,6.9305,204100
2025-05-06,8.73,8.98,8.73,8.92,6.9932,144800
2025-05-07,8.99,9.02,8.92,9.02,7.0716,125300
2025-05-08,8.69,8.77,8.63,8.75,7.19,86900
2025-05-09,8.71,8.83,8.66,8.74,7.1818,132500
2025-05-12,9.0,9.23,9.0,9.22,7.5762,166000
2025-05-13,9.25,9.64,9.24,9.55,7.8473,128000
2025-05-14,9.79,9.79,9.53,9.61,7.8966,79700
2025-05-15,9.49,9.543,9.331,9.47,7.7816,37500
2025-05-16,9.35,9.59,9.35,9.55,7.8473,54200
2025-05-19,9.28,9.66,9.28,9.65,7.9295,513000
2025-05-20,9.6,9.67,9.48,9.5,7.8063,29300
2025-05-21,9.43,9.479,9.24,9.25,7.6008,43900
2025-05-22,9.25,9.745,9.25,9.65,7.9295,40700
2025-05-23,9.4,9.79,9.37,9.6,7.8884,32500
2025-05-27,9.89,10.16,9.89,10.13,8.3239,53100
2025-05-28,10.1,10.157,10.02,10.08,8.2828,34300
2025-05-29,10.15,10.23,10.085,10.16,8.3486,39800
2025-05-30,10.12,10.16,9.87,10.16,8.3486,52400
2025-06-02,9.97,10.15,9.87,10.15,8.3404,113300
2025-06-03,10.36,10.38,10.18,10.33,8.4883,78100
2025-06-04,10.34,10.5,10.25,10.5,8.628,743500
2025-06-05,9.54,9.6,9.471,9.6,8.6038,247300
2025-06-06,9.66,9.68,9.537,9.68,8.6755,199500
2025-06-09,9.65,9.81,9.63,9.72,8.7113,145800
2025-06-10,9.76,9.765,9.57,9.65,8.6486,109100
2025-06-11,9.71,9.735,9.55,9.56,8.5679,105900
2025-06-12,9.6,9.74,9.55,9.6,8.6038,65200
2025-06-13,9.44,9.48,9.26,9.4,8.4245,97900
2025-06-16,9.42,9.74,9.42,9.68,8.6755,64000
2025-06-17,9.65,9.7,9.52,9.56,8.5679,79100
2025-06-18,9.61,9.61,9.28,9.55,8.559,137200
2025-06-20,9.68,9.68,9.52,9.63,8.6307,76900
2025-06-23,9.61,9.67,9.42,9.6,8.6038,325200
2025-06-24,9.7,9.86,9.7,9.85,8.8278,55800
2025-06-25,9.9,9.9,9.75,9.83,8.8099,95000
2025-06-26,9.93,9.93,9.7,9.9,8.8726,122400
2025-06-27,9.95,10.1,9.904,10.1,9.0519,189800
2025-06-30,10.24,10.25,10.1,10.25,9.1863,612600
2025-07-01,10.25,10.259,10.07,10.23,9.1684,429400
2025-07-02,10.21,10.36,10.2,10.25,9.1863,390100
2025-07-03,9.87,9.87,9.75,9.8,9.1769,183500
2025-07-07,9.79,9.945,9.69,9.84,9.2144,505400
2025-07-08,9.94,10.04,9.65,9.68,9.0646,199900
2025-07-09,9.75,9.84,9.63,9.84,9.2144,129200
2025-07-10,9.84,9.85,9.7,9.82,9.1957,88600
2025-07-11,9.67,9.77,9.33,9.33,8.7368,134600
2025-07-14,9.48,9.854,9.48,9.78,9.1582,186500
2025-07-15,9.74,9.75,9.485,9.5,8.896,115300
2025-07-16,9.6,9.82,9.53,9.81,9.1863,90000
2025-07-17,9.9,10.04,9.89,9.96,9.3268,117300
2025-07-18,10.1,10.2,10.02,10.2,9.5515,163000
2025-07-21,10.72,10.72,10.551,10.63,9.9542,395700
2025-07-22,10.69,10.8,10.67,10.8,10.1134,80300
2025-07-23,10.89,10.89,10.71,10.86,10.1696,116700
2025-07-24,10.83,10.96,10.82,10.86,10.1696,82200
2025-07-25,10.89,11.05,10.85,11.0,10.3007,125300
2025-07-28,11.06,11.16,10.972,10.98,10.2819,237000
2025-07-29,10.96,11.035,10.661,10.75,10.0665,211100
2025-07-30,10.73,10.8,10.61,10.68,10.001,428300
