Date,Open,High,Low,Close,AdjClose,Volume
2024-01-19,0.008,0.008,0.0062,0.008,0.008,4804
2024-01-22,0.0099,0.015,0.0099,0.015,0.015,11552
2024-01-23,0.0149,0.015,0.0108,0.014,0.014,0
2024-01-29,0.01,0.014,0.01,0.01,0.01,141402
2024-01-30,0.01,0.01,0.01,0.01,0.01,100001
2024-01-31,0.01,0.01,0.007,0.0076,0.0076,45107
2024-02-01,0.0153,0.0153,0.0091,0.0091,0.0091,10480
2024-02-02,0.0091,0.0091,0.0091,0.0091,0.0091,700
2024-02-05,0.01,0.0117,0.01,0.0117,0.0117,14229
2024-02-06,0.01,0.02,0.01,0.0129,0.0129,34834
2024-02-08,0.0133,0.0133,0.013,0.013,0.013,19738
2024-02-09,0.013,0.013,0.013,0.013,0.013,3664
2024-02-12,0.013,0.013,0.013,0.013,0.013,22
2024-02-13,0.013,0.013,0.013,0.013,0.013,1500
2024-02-15,0.013,0.02,0.013,0.013,0.013,7587
2024-02-16,0.013,0.013,0.013,0.013,0.013,7000
2024-02-20,0.0149,0.0149,0.0115,0.0116,0.0116,7713
2024-02-21,0.0191,0.0193,0.0109,0.0148,0.0148,8531
2024-02-22,0.0148,0.0148,0.0148,0.0148,0.0148,1827
2024-02-23,0.0142,0.0142,0.0142,0.0142,0.0142,801
2024-02-26,0.0184,0.0184,0.015,0.015,0.015,1603
2024-02-27,0.0102,0.0102,0.0102,0.0102,0.0102,3525
2024-02-28,0.0105,0.0105,0.0105,0.0105,0.0105,527
2024-02-29,0.0111,0.0111,0.0111,0.0111,0.0111,800
2024-03-01,0.0122,0.0172,0.0121,0.0136,0.0136,1202
2024-03-05,0.0136,0.0194,0.0136,0.0178,0.0178,14020
2024-03-07,0.0141,0.0141,0.0141,0.0141,0.0141,6037
2024-03-08,0.0141,0.0141,0.0141,0.0141,0.0141,15
2024-03-11,0.0191,0.0193,0.0191,0.0193,0.0193,1843
2024-03-14,0.0188,0.0188,0.0101,0.0101,0.0101,0
2024-03-19,0.015,0.019,0.0103,0.0103,0.0103,114733
2024-03-20,0.0103,0.0103,0.0103,0.0103,0.0103,214
2024-03-26,0.0103,0.0103,0.0103,0.0103,0.0103,2334
2024-04-02,0.0104,0.0104,0.0053,0.01,0.01,109654
2024-04-03,0.0076,0.0076,0.007,0.0072,0.0072,101101
2024-04-04,0.0198,0.034,0.0101,0.0169,0.0169,240111
2024-04-05,0.0198,0.02,0.0111,0.0198,0.0198,2789
2024-04-08,0.0199,0.03,0.0196,0.0198,0.0198,8982
2024-04-09,0.0198,0.0198,0.0198,0.0198,0.0198,945
2024-04-10,0.02,0.02,0.015,0.0151,0.0151,4610
2024-04-11,0.0151,0.0151,0.0105,0.0106,0.0106,2
2024-04-15,0.0125,0.0125,0.0125,0.0125,0.0125,1293
2024-04-16,0.0119,0.0119,0.0108,0.0119,0.0119,3571
2024-04-17,0.0121,0.0121,0.0105,0.0105,0.0105,34560
2024-04-18,0.0105,0.0108,0.0105,0.0106,0.0106,4206
2024-04-19,0.0107,0.0107,0.0078,0.009,0.009,32123
2024-04-22,0.01,0.01,0.0072,0.01,0.01,80737
2024-04-23,0.0098,0.01,0.0079,0.01,0.01,111512
2024-04-24,0.007,0.0099,0.0068,0.0099,0.0099,112346
2024-04-25,0.0098,0.0098,0.0065,0.0093,0.0093,31986
2024-04-26,0.0067,0.0091,0.0067,0.0091,0.0091,4698
2024-04-29,0.009,0.0103,0.0068,0.0099,0.0099,175583
2024-04-30,0.01,0.01,0.0077,0.008,0.008,420688
2024-05-01,0.0089,0.0099,0.0085,0.0091,0.0091,10028
2024-05-02,0.0096,0.01,0.0078,0.01,0.01,136680
2024-05-03,0.008,0.011,0.0079,0.01,0.01,126841
2024-05-06,0.01,0.01,0.0095,0.01,0.01,4125
2024-05-07,0.01,0.01,0.0083,0.01,0.01,88548
2024-05-08,0.0089,0.0108,0.0089,0.01,0.01,47770
2024-05-09,0.01,0.01,0.008,0.0099,0.0099,51336
2024-05-10,0.0099,0.01,0.0089,0.01,0.01,104
2024-05-13,0.01,0.01,0.01,0.01,0.01,104
2024-05-14,0.009,0.0101,0.007,0.01,0.01,270650
2024-05-15,0.01,0.01,0.0075,0.0078,0.0078,36770
2024-05-16,0.0098,0.01,0.008,0.008,0.008,81811
2024-05-17,0.0081,0.0098,0.008,0.0098,0.0098,7449
2024-05-20,0.0088,0.01,0.0088,0.01,0.01,63989
2024-05-21,0.01,0.01,0.0081,0.0097,0.0097,119985
2024-05-22,0.0095,0.0095,0.0087,0.0094,0.0094,8252
2024-05-23,0.0095,0.0095,0.009,0.009,0.009,7448
2024-05-24,0.0098,0.0098,0.0098,0.0098,0.0098,1049
2024-05-28,0.01,0.01,0.0092,0.0097,0.0097,9672
2024-05-29,0.0065,0.0096,0.0065,0.0095,0.0095,35141
2024-05-30,0.0095,0.0095,0.0095,0.0095,0.0095,6749
2024-05-31,0.0098,0.0098,0.0098,0.0098,0.0098,2031
2024-06-03,0.0074,0.01,0.0074,0.01,0.01,4386
2024-06-04,0.0074,0.01,0.0074,0.0077,0.0077,40752
2024-06-05,0.0099,0.01,0.0099,0.01,0.01,119883
2024-06-06,0.0096,0.0096,0.0096,0.0096,0.0096,52122
2024-06-07,0.0091,0.01,0.0076,0.01,0.01,87155
2024-06-10,0.01,0.01,0.0086,0.01,0.01,45215
2024-06-11,0.0099,0.01,0.0074,0.0098,0.0098,364550
2024-06-12,0.0101,0.0109,0.0092,0.0094,0.0094,172146
2024-06-13,0.0083,0.07,0.0083,0.033,0.033,17410963
2024-06-14,0.03,0.034,0.021,0.0299,0.0299,4793818
2024-06-17,0.024,0.03,0.0202,0.021,0.021,2945385
2024-06-18,0.0175,0.019,0.0125,0.0163,0.0163,1253513
2024-06-20,0.024,0.0433,0.0198,0.025,0.025,7014047
2024-06-21,0.024,0.0307,0.0195,0.0216,0.0216,841911
2024-06-24,0.0259,0.026,0.0198,0.023,0.023,464749
2024-06-25,0.0241,0.0241,0.0176,0.0186,0.0186,316885
2024-06-26,0.0177,0.021,0.0163,0.0163,0.0163,242647
2024-06-27,0.0166,0.022,0.0163,0.018,0.018,275422
2024-06-28,0.018,0.0181,0.0167,0.018,0.018,130195
2024-07-01,0.0175,0.0175,0.015,0.0172,0.0172,187548
2024-07-02,0.0199,0.032,0.0199,0.025,0.025,1602043
2024-07-03,0.029,0.0348,0.022,0.028,0.028,557781
2024-07-05,0.0285,0.0386,0.026,0.0279,0.0279,2682316
2024-07-08,0.045,0.0494,0.0304,0.0353,0.0353,6305334
2024-07-09,0.0494,0.0494,0.0338,0.0421,0.0421,6281706
2024-07-10,0.0388,0.0392,0.0225,0.0251,0.0251,1847630
2024-07-11,0.0348,0.0348,0.0225,0.0241,0.0241,1532112
2024-07-12,0.0304,0.031,0.0269,0.0291,0.0291,1581513
2024-07-15,0.029,0.0323,0.0256,0.03,0.03,736095
2024-07-16,0.03,0.03,0.023,0.023,0.023,1685957
2024-07-17,0.026,0.026,0.024,0.0244,0.0244,132581
2024-07-18,0.0231,0.0246,0.02,0.0226,0.0226,378400
2024-07-19,0.0202,0.0234,0.02,0.0229,0.0229,244447
2024-07-22,0.024,0.024,0.0185,0.0212,0.0212,231105
2024-07-23,0.024,0.024,0.0192,0.0215,0.0215,95396
2024-07-24,0.0205,0.0205,0.0181,0.019,0.019,254226
2024-07-25,0.02,0.0225,0.0191,0.021,0.021,84915
2024-07-26,0.02,0.0223,0.0195,0.02,0.02,40493
2024-07-29,0.045,0.045,0.0228,0.023,0.023,1029748
2024-07-30,0.0229,0.0249,0.0229,0.0249,0.0249,141875
2024-07-31,0.0238,0.0298,0.0238,0.0259,0.0259,170172
2024-08-01,0.0292,0.0292,0.023,0.023,0.023,141329
2024-08-02,0.0228,0.0255,0.022,0.0249,0.0249,35237
2024-08-05,0.025,0.025,0.023,0.0238,0.0238,83865
2024-08-06,0.0242,0.0245,0.0203,0.0238,0.0238,88923
2024-08-07,0.0201,0.023,0.0201,0.0229,0.0229,95785
2024-08-08,0.0201,0.0247,0.02,0.0208,0.0208,300279
2024-08-09,0.024,0.024,0.0195,0.0195,0.0195,152991
2024-08-12,0.0195,0.02,0.0192,0.0194,0.0194,71778
2024-08-13,0.0194,0.021,0.0193,0.0209,0.0209,58654
2024-08-14,0.0181,0.0199,0.018,0.0195,0.0195,114684
2024-08-15,0.0198,0.02,0.018,0.0199,0.0199,17147
2024-08-16,0.02,0.0204,0.0199,0.0199,0.0199,12336
2024-08-19,0.02,0.02,0.0142,0.0149,0.0149,217385
2024-08-20,0.0195,0.0195,0.0101,0.012,0.012,638811
2024-08-21,0.014,0.0158,0.0086,0.01,0.01,821810
2024-08-22,0.0117,0.0117,0.009,0.0092,0.0092,112329
2024-08-23,0.0101,0.0112,0.0093,0.0096,0.0096,250761
2024-08-26,0.0125,0.0125,0.009,0.009,0.009,185965
2024-08-27,0.0101,0.0112,0.0092,0.01,0.01,477060
2024-08-28,0.0106,0.0125,0.0083,0.0119,0.0119,438540
2024-08-29,0.0114,0.0114,0.0095,0.0104,0.0104,96042
2024-08-30,0.011,0.0111,0.0091,0.0101,0.0101,11186
2024-09-03,0.0095,0.0101,0.0084,0.01,0.01,46931
2024-09-04,0.0111,0.0111,0.0091,0.011,0.011,21329
2024-09-05,0.0111,0.0111,0.0088,0.0088,0.0088,214335
2024-09-06,0.0109,0.011,0.0092,0.0092,0.0092,51172
2024-09-09,0.0109,0.0111,0.0097,0.01,0.01,319139
2024-09-10,0.0091,0.0101,0.009,0.0101,0.0101,28414
2024-09-11,0.0095,0.0099,0.0083,0.0099,0.0099,175262
2024-09-12,0.01,0.01,0.009,0.0091,0.0091,21556
2024-09-13,0.009,0.0091,0.0084,0.0084,0.0084,80922
2024-09-16,0.0088,0.01,0.0088,0.0094,0.0094,136099
2024-09-17,0.0095,0.0095,0.0084,0.0094,0.0094,14367
2024-09-18,0.01,0.01,0.0097,0.01,0.01,90314
2024-09-19,0.01,0.01,0.0081,0.0086,0.0086,41505
2024-09-20,0.0097,0.0105,0.0075,0.0104,0.0104,577363
2024-09-23,0.0105,0.0105,0.0099,0.0099,0.0099,271340
2024-09-24,0.01,0.01,0.0095,0.0095,0.0095,29886
2024-09-25,0.0099,0.01,0.0099,0.01,0.01,46292
2024-09-26,0.0085,0.01,0.0085,0.0099,0.0099,6571
2024-09-27,0.0086,0.0087,0.0086,0.0087,0.0087,7368
2024-09-30,0.0092,0.0099,0.0086,0.0099,0.0099,86133
2024-10-01,0.0098,0.01,0.0098,0.0099,0.0099,11015
2024-10-02,0.011,0.011,0.0087,0.0099,0.0099,25466
2024-10-03,0.0099,0.0099,0.0086,0.0098,0.0098,12288
2024-10-04,0.0098,0.0099,0.009,0.0099,0.0099,17807
2024-10-07,0.0097,0.0097,0.0097,0.0097,0.0097,390
2024-10-08,0.0097,0.0097,0.008,0.0096,0.0096,41917
2024-10-09,0.0098,0.01,0.008,0.0099,0.0099,41444
2024-10-10,0.0099,0.0099,0.0099,0.0099,0.0099,8562
2024-10-11,0.0074,0.0099,0.0074,0.0099,0.0099,111142
2024-10-14,0.0096,0.0099,0.0096,0.0098,0.0098,16920
2024-10-15,0.009,0.0095,0.0082,0.0094,0.0094,6656
2024-10-16,0.0095,0.0095,0.0077,0.0092,0.0092,76442
2024-10-17,0.009,0.0091,0.0085,0.0091,0.0091,9092
2024-10-18,0.012,0.012,0.008,0.0092,0.0092,24986
2024-10-21,0.0092,0.0092,0.0084,0.0092,0.0092,41525
2024-10-22,0.007,0.01,0.007,0.01,0.01,13888
2024-10-23,0.01,0.01,0.009,0.0097,0.0097,30251
2024-10-24,0.0092,0.0095,0.0087,0.0095,0.0095,71079
2024-10-25,0.0094,0.0095,0.0092,0.0095,0.0095,4842
2024-10-28,0.01,0.01,0.008,0.008,0.008,78982
2024-10-29,0.0095,0.0095,0.0083,0.0089,0.0089,125729
2024-10-30,0.0094,0.0094,0.0083,0.0093,0.0093,83535
2024-10-31,0.01,0.01,0.009,0.0095,0.0095,6235
2024-11-01,0.0095,0.0095,0.0093,0.0094,0.0094,1194
2024-11-04,0.0092,0.0092,0.006,0.0091,0.0091,99045
2024-11-05,0.0091,0.0095,0.0091,0.0095,0.0095,1446
2024-11-06,0.0095,0.0095,0.0087,0.0095,0.0095,4449
2024-11-07,0.0095,0.0095,0.0095,0.0095,0.0095,349
2024-11-08,0.0084,0.0095,0.0072,0.0084,0.0084,19037
2024-11-11,0.0093,0.0095,0.0073,0.0095,0.0095,10056
2024-11-12,0.0095,0.0095,0.009,0.009,0.009,1861
2024-11-13,0.0095,0.0095,0.0077,0.009,0.009,44423
2024-11-14,0.0099,0.0099,0.0086,0.009,0.009,23278
2024-11-15,0.009,0.009,0.0079,0.0079,0.0079,93794
2024-11-18,0.009,0.009,0.0081,0.0088,0.0088,22949
2024-11-19,0.008,0.009,0.008,0.0089,0.0089,12636
2024-11-20,0.009,0.0093,0.0089,0.0089,0.0089,85233
2024-11-21,0.0093,0.01,0.0087,0.0095,0.0095,114731
2024-11-22,0.0092,0.0098,0.0089,0.0092,0.0092,44358
2024-11-25,0.01,0.01,0.0089,0.0091,0.0091,65879
2024-11-26,0.0089,0.01,0.0075,0.0097,0.0097,24085
2024-11-27,0.0092,0.0092,0.0085,0.0091,0.0091,23865
2024-11-29,0.0091,0.0091,0.0091,0.0091,0.0091,20977
2024-12-02,0.0091,0.0092,0.0086,0.0086,0.0086,59235
2024-12-03,0.0099,0.0099,0.0083,0.0099,0.0099,7495
2024-12-04,0.0083,0.01,0.0083,0.0099,0.0099,11260
2024-12-05,0.01,0.01,0.0086,0.0099,0.0099,44478
2024-12-06,0.0092,0.01,0.0092,0.01,0.01,37328
2024-12-09,0.01,0.011,0.0096,0.01,0.01,169503
2024-12-10,0.011,0.011,0.01,0.01,0.01,158155
2024-12-11,0.01,0.01,0.01,0.01,0.01,65
2024-12-12,0.0088,0.0097,0.008,0.0097,0.0097,62611
2024-12-13,0.0095,0.0097,0.0095,0.0097,0.0097,774
2024-12-16,0.0096,0.0096,0.009,0.0093,0.0093,4259
2024-12-17,0.0092,0.0092,0.0082,0.0085,0.0085,15439
2024-12-18,0.0098,0.0098,0.0077,0.0089,0.0089,121240
2024-12-19,0.0092,0.0093,0.008,0.009,0.009,80578
2024-12-20,0.009,0.009,0.0076,0.0076,0.0076,86556
2024-12-23,0.008,0.0088,0.0077,0.0077,0.0077,121447
2024-12-24,0.008,0.0085,0.0078,0.0084,0.0084,148779
2024-12-26,0.008,0.0087,0.0062,0.008,0.008,333755
2024-12-27,0.0086,0.0086,0.0062,0.008,0.008,272018
2024-12-30,0.008,0.0084,0.0069,0.0084,0.0084,362766
2024-12-31,0.0078,0.0079,0.0062,0.0076,0.0076,166110
2025-01-02,0.01,0.011,0.0078,0.0101,0.0101,1031729
2025-01-03,0.0099,0.011,0.008,0.0099,0.0099,364772
2025-01-06,0.011,0.011,0.01,0.011,0.011,24171
2025-01-07,0.0109,0.0109,0.0089,0.01,0.01,17611
2025-01-08,0.01,0.01,0.01,0.01,0.01,9
2025-01-10,0.01,0.01,0.009,0.01,0.01,18721
2025-01-13,0.0098,0.01,0.0082,0.0099,0.0099,60106
2025-01-14,0.0099,0.0099,0.0099,0.0099,0.0099,1014
2025-01-15,0.0099,0.0099,0.0091,0.0092,0.0092,33630
2025-01-16,0.0091,0.0092,0.0091,0.0092,0.0092,28797
2025-01-17,0.0092,0.0099,0.0084,0.0099,0.0099,57319
2025-01-21,0.0086,0.0098,0.0085,0.0098,0.0098,54272
2025-01-22,0.0098,0.0098,0.0086,0.0097,0.0097,6150
2025-01-23,0.01,0.01,0.0075,0.0095,0.0095,122687
2025-01-24,0.0099,0.0099,0.0086,0.0097,0.0097,9239
2025-01-27,0.008,0.0097,0.008,0.0097,0.0097,35940
2025-01-28,0.01,0.01,0.0087,0.009,0.009,23799
2025-01-29,0.0099,0.0099,0.0057,0.0091,0.0091,517341
2025-01-30,0.0082,0.0123,0.0082,0.0117,0.0117,1034259
2025-01-31,0.0109,0.0109,0.0068,0.0107,0.0107,208666
2025-02-03,0.01,0.01,0.0097,0.0099,0.0099,43916
2025-02-04,0.012,0.0125,0.0079,0.0106,0.0106,49642
2025-02-05,0.01,0.0107,0.0082,0.0098,0.0098,20425
2025-02-06,0.0098,0.0098,0.0083,0.0095,0.0095,32878
2025-02-07,0.0072,0.0092,0.0071,0.0092,0.0092,84231
2025-02-10,0.012,0.012,0.008,0.0098,0.0098,19349
2025-02-11,0.0083,0.0098,0.0082,0.0092,0.0092,34775
2025-02-12,0.0105,0.0107,0.0092,0.0103,0.0103,21606
2025-02-13,0.01,0.0106,0.0084,0.0101,0.0101,10364
2025-02-14,0.0103,0.0104,0.0087,0.0104,0.0104,9019
2025-02-18,0.01,0.0109,0.0091,0.01,0.01,1718
2025-02-19,0.0106,0.0107,0.0087,0.01,0.01,1239
2025-02-20,0.01,0.01,0.01,0.01,0.01,102
2025-02-21,0.0088,0.01,0.0088,0.01,0.01,427
2025-02-24,0.0085,0.01,0.0085,0.01,0.01,5028
