Date,Open,High,Low,Close,AdjClose,Volume
2006-05-03,55.19,55.65,55.19,55.65,24.9278,9200
2006-05-04,56.11,56.48,56.11,56.48,25.2996,2200
2006-05-05,56.6,56.69,56.32,56.69,25.3937,10000
2006-05-08,56.75,56.75,56.63,56.63,25.3668,600
2006-05-09,56.39,56.39,56.17,56.17,25.1608,9200
2006-05-10,54.69,54.82,54.69,54.79,24.5426,46200
2006-05-11,53.96,53.96,53.24,53.26,23.8573,31200
2006-05-12,53.25,53.44,52.88,52.88,23.687,18200
2006-05-15,52.5,52.5,51.54,52.18,23.3735,7200
2006-05-16,52.191,52.191,52.0,52.02,23.3018,8200
2006-05-17,51.96,52.08,51.1,51.1,22.8897,10000
2006-05-18,50.72,50.88,50.29,50.29,22.5269,21000
2006-05-19,50.85,51.42,50.78,51.37,23.0107,44400
2006-05-22,50.51,50.51,49.28,49.92,22.3611,177200
2006-05-23,50.59,50.81,49.35,49.39,22.1237,403400
2006-05-24,49.83,49.95,49.5,49.69,22.2581,398800
2006-05-25,49.31,49.9,49.31,49.72,22.2716,578000
2006-05-26,49.82,50.22,49.77,50.0,22.397,173400
2006-05-30,49.47,49.47,48.79,48.79,21.855,8000
2006-05-31,49.0,49.59,48.98,49.52,22.182,328800
2006-06-01,49.76,50.82,49.76,50.77,22.7419,8400
2006-06-02,50.71,50.87,50.3818,50.63,22.6792,14600
2006-06-05,50.43,50.43,49.08,49.08,21.9849,28000
2006-06-06,48.77,48.77,48.45,48.45,21.7027,8800
2006-06-07,48.41,48.41,47.49,47.49,21.2727,16600
2006-06-08,46.96,47.31,46.0,47.2,21.1427,258400
2006-06-09,47.79,48.2,47.16,47.16,21.1248,18800
2006-06-12,47.0299,47.0299,45.63,45.72,20.4798,342200
2006-06-13,45.99,46.4,45.22,45.47,20.3678,327800
2006-06-14,45.78,46.14,45.27,45.59,20.4216,364200
2006-06-15,46.24,47.55,46.24,47.54,21.295,46400
2006-06-16,46.91,47.35,46.91,47.32,21.2072,24800
2006-06-19,46.84,47.21,46.54,46.54,20.8576,26600
2006-06-20,45.97,46.77,45.97,46.18,20.6963,45400
2006-06-21,47.04,47.45,47.04,47.45,21.2655,20000
2006-06-22,46.81,46.81,46.39,46.39,20.7904,47600
2006-06-26,46.72,46.72,46.67,46.67,20.9159,7600
2006-06-27,45.79,45.79,45.51,45.51,20.396,7800
2006-06-28,45.0,45.24,44.56,45.19,20.2526,423400
2006-06-29,45.65,46.84,45.58,46.44,20.8128,568800
2006-06-30,46.48,46.85,46.42,46.82,20.9831,161000
2006-07-03,47.16,47.46,47.16,47.46,21.27,40400
2006-07-05,46.5,46.65,46.35,46.43,20.8083,27400
2006-07-06,46.35,46.35,46.16,46.16,20.6873,400
2006-07-07,45.15,45.49,45.15,45.15,20.2347,2800
2006-07-10,45.6,45.6,44.13,44.19,19.8044,24800
2006-07-11,44.2,45.2,44.04,45.2,20.2571,404000
2006-07-12,44.92,44.92,43.94,43.94,19.6924,2200
2006-07-13,43.3,44.42,43.3,43.48,19.4863,21600
2006-07-14,43.53,43.53,42.98,43.45,19.4728,10000
2006-07-17,43.39,43.39,43.39,43.39,19.4459,200
2006-07-18,43.19,43.44,42.75,43.3,19.4056,7000
2006-07-19,43.71,44.35,43.47,43.88,19.6655,49600
2006-07-20,44.05,44.05,42.68,42.69,19.1322,43600
2006-07-21,40.89,40.98,40.2,40.2,18.0163,4400
2006-07-24,40.75,41.48,40.75,41.16,18.4465,13800
2006-07-25,41.42,42.02,41.42,41.83,18.7468,41800
2006-07-26,41.41,42.67,41.41,42.28,18.9485,263800
2006-07-27,42.79,42.79,42.31,42.46,19.0291,657400
2006-07-28,42.76,43.66,42.76,43.61,19.5445,55600
2006-07-31,44.0,44.15,43.98,43.98,19.7103,12000
2006-08-01,43.4,43.4,42.66,43.03,19.2846,205600
2006-08-02,43.24,43.65,43.24,43.29,19.4011,189200
2006-08-03,43.32,44.13,43.32,44.13,19.7776,8000
2006-08-04,44.44,44.62,43.0,43.38,19.4414,52000
2006-08-07,43.4,43.4,43.21,43.21,19.3652,6000
2006-08-08,43.74,43.86,43.35,43.35,19.428,7800
2006-08-09,44.32,44.44,43.5,43.5,19.4952,12000
2006-08-10,43.75,44.17,43.75,43.96,19.7014,15200
2006-08-11,43.5,43.5,42.4901,42.4901,19.0426,41600
2006-08-14,43.3,43.43,43.15,43.15,19.3384,8200
2006-08-15,44.27,44.75,44.27,44.73,20.0465,58600
2006-08-16,44.92,46.6,44.92,46.47,20.8263,1067400
2006-08-17,46.7,47.2,46.52,46.6,20.8845,244800
2006-08-18,45.88,46.817,45.7,46.71,20.9338,12000
2006-08-21,45.8,45.8,45.31,45.56,20.4184,38400
2006-08-22,46.0,46.29,45.6871,45.6871,20.4754,15400
2006-08-23,46.02,46.02,45.36,45.53,20.405,6200
2006-08-24,45.62,45.96,45.44,45.96,20.5977,2800
2006-08-25,45.72,45.91,45.72,45.87,20.5574,2200
2006-08-28,46.37,46.45,46.37,46.45,20.8173,3600
2006-08-29,46.8,47.24,46.42,47.24,21.1714,11000
2006-08-30,47.53,47.63,47.53,47.6,21.3327,1000
2006-08-31,48.23,48.3518,47.94,48.21,21.6061,1400
2006-09-01,47.5,47.78,47.36,47.43,21.2565,107400
2006-09-05,47.58,48.31,47.58,48.26,21.6285,9800
2006-09-06,47.77,47.77,46.88,46.88,21.01,18400
2006-09-07,46.58,47.29,46.58,46.67,20.9159,4800
2006-09-08,46.75,46.89,46.5101,46.89,21.0145,13200
2006-09-11,48.06,48.06,47.88,47.88,21.4582,7200
2006-09-12,48.25,49.71,48.25,49.5,22.1842,28800
2006-09-13,49.4,49.52,49.28,49.28,22.0856,7600
2006-09-14,49.44,49.85,49.42,49.79,22.3142,30800
2006-09-15,50.1,50.4,49.43,49.56,22.2272,94200
2006-09-18,49.6,50.41,49.6,49.82,22.3438,37800
2006-09-19,49.45,49.46,48.83,49.02,21.985,40000
2006-09-20,49.27,49.5,49.03,49.2,22.0657,19800
2006-09-21,49.0,49.07,48.46,48.48,21.7428,11200
2006-09-22,48.28,48.28,47.78,47.84,21.4558,206000
2006-09-25,48.0,49.1,47.89,48.98,21.967,2800
2006-09-26,48.4,48.46,48.02,48.4445,21.7269,19800
2006-09-27,48.85,49.21,48.4,48.4,21.7069,19600
2006-09-28,48.39,48.42,48.39,48.42,21.7159,600
2006-09-29,48.65,48.8199,48.5,48.51,21.7563,2600
2006-10-02,48.7,48.72,48.0501,48.14,21.5903,2600
2006-10-03,47.37,47.8,47.37,47.68,21.384,11000
2006-10-04,48.0,48.83,48.0,48.83,21.8998,2400
2006-10-05,48.63,48.71,48.5,48.5,21.7518,4800
2006-10-06,48.15,48.33,48.09,48.09,21.5679,3800
2006-10-09,48.25,49.05,48.25,48.75,21.8639,7800
2006-10-10,48.7,48.7,48.43,48.54,21.7697,11600
2006-10-11,48.52,49.67,48.52,49.15,22.0433,19000
2006-10-12,49.33,49.62,49.1,49.62,22.2541,4000
2006-10-13,49.89,50.48,49.89,50.43,22.6174,42400
2006-10-16,50.5,51.02,50.5,50.93,22.8416,5000
2006-10-17,50.0,50.0,49.25,49.68,22.281,16200
2006-10-18,49.54,49.54,48.28,48.37,21.6935,32400
2006-10-19,47.97,47.97,47.52,47.68,21.384,9800
2006-10-20,48.03,48.03,47.29,47.41,21.2629,132000
2006-10-23,47.4,47.92,47.32,47.46,21.2853,5000
2006-10-24,47.52,47.71,47.0,47.08,21.1149,16200
2006-10-25,47.94,48.25,47.81,48.25,21.6396,22000
2006-10-26,48.7,49.22,48.41,49.18,22.0567,11600
2006-10-27,48.74,49.0,47.9305,47.99,21.523,4600
2006-10-30,47.97,48.63,47.97,48.51,21.7563,1204800
2006-10-31,48.92,49.0,48.82,48.89,21.9267,2800
2006-11-01,48.89,48.95,47.7108,47.78,21.4289,1593600
2006-11-02,47.78,48.02,47.55,47.58,21.3392,619200
2006-11-03,48.0,48.16,47.65,48.14,21.5903,43600
2006-11-06,48.8,49.19,48.8,49.19,22.0612,13400
2006-11-07,49.47,50.11,49.47,49.61,22.2496,29000
2006-11-08,49.51,49.83,49.11,49.72,22.2989,236200
2006-11-09,49.73,49.96,48.99,49.0,21.976,31000
2006-11-10,48.85,49.37,48.85,49.36,22.1375,31400
2006-11-13,50.1001,50.33,50.0492,50.26,22.5411,11000
2006-11-14,50.5,51.48,50.02,51.48,23.0883,52200
2006-11-15,51.9,52.17,51.44,51.78,23.2228,1094400
2006-11-16,51.61,52.02,51.42,51.9,23.2766,409600
2006-11-17,51.55,51.63,51.35,51.63,23.1555,5600
2006-11-20,51.79,52.04,51.74,52.02,23.3305,266000
2006-11-21,51.87,51.87,51.16,51.17,22.9492,13400
2006-11-22,51.35,51.77,51.3,51.76,23.2138,204800
2006-11-24,51.33,51.85,51.33,51.72,23.1959,4600
2006-11-27,51.53,51.53,50.28,50.37,22.5904,134800
2006-11-28,49.91,50.32,49.73,50.32,22.568,32200
2006-11-29,50.5,50.5,49.86,50.1,22.4694,48600
2006-11-30,50.2,50.902,49.91,50.67,22.725,60600
2006-12-01,50.02,50.12,49.73,50.12,22.4783,811600
2006-12-04,50.35,51.2195,50.35,51.0161,22.8802,222400
2006-12-05,51.19,51.35,51.19,51.3,23.0075,12600
2006-12-06,50.85,51.39,50.85,51.14,22.9358,53200
2006-12-07,51.6,51.6,50.22,50.25,22.5366,148800
2006-12-08,50.02,50.39,49.9668,50.12,22.4783,14600
2006-12-11,50.11,50.4577,50.0,50.0,22.4245,35800
2006-12-12,50.09,50.09,49.35,49.64,22.2631,27600
2006-12-13,49.66,49.66,49.46,49.5,22.2003,7000
2006-12-14,50.37,50.59,50.33,50.33,22.5725,18000
2006-12-15,50.8,50.8,50.45,50.52,22.6721,411200
2006-12-18,50.82,50.82,50.25,50.45,22.6407,3400
2006-12-19,49.63,49.87,49.55,49.87,22.3804,28200
2006-12-20,50.32,50.6399,50.0407,50.14,22.5016,19400
2006-12-21,49.94,50.0099,49.36,49.4856,22.2079,208200
2006-12-22,49.25,49.4565,49.02,49.02,21.999,7200
2006-12-26,49.05,49.056,48.986,49.056,22.0151,1800
2006-12-27,49.53,49.5469,49.52,49.52,22.2234,2000
2006-12-28,49.5,49.5,49.46,49.46,22.1964,32600
2006-12-29,49.94,49.94,49.2,49.2,22.0798,13000
2007-01-03,49.96,50.194,48.7,49.06,22.0169,9000
2007-01-04,49.1801,50.22,49.1801,50.11,22.4881,4200
2007-01-05,49.3,49.3,48.8601,49.25,22.1022,5800
2007-01-08,49.35,49.65,49.07,49.32,22.1336,13400
2007-01-09,49.29,49.61,49.23,49.56,22.2413,520800
2007-01-10,49.5,50.53,49.5,50.45,22.6407,61400
2007-01-11,51.15,51.15,50.54,50.72,22.7619,28000
2007-01-12,50.72,51.19,50.57,51.19,22.9728,21600
2007-01-16,51.1,51.1,50.4196,50.61,22.7125,421600
2007-01-17,50.1,50.27,50.0,50.02,22.4477,10800
2007-01-18,49.5,49.5,48.4108,48.57,21.797,19800
2007-01-19,48.42,49.17,48.42,48.96,21.972,515400
2007-01-22,48.43,48.43,48.15,48.2,21.631,915600
2007-01-23,48.4,48.85,48.4,48.57,21.797,209400
2007-01-24,48.8,49.56,48.8,49.52,22.2234,300200
2007-01-25,49.68,49.98,49.08,49.08,22.0259,291400
2007-01-26,49.17,50.02,49.13,49.9,22.3939,227200
2007-01-29,49.48,49.6699,49.13,49.14,22.0528,3400
2007-01-30,49.26,49.32,49.1488,49.26,22.1067,126800
2007-01-31,48.75,49.23,48.519,49.2,22.0798,120200
2007-02-01,49.71,49.71,49.27,49.47,22.2009,14800
2007-02-02,49.65,50.24,49.65,49.9,22.3939,322400
2007-02-05,49.95,50.57,49.85,50.34,22.5914,340800
2007-02-06,50.06,50.134,49.44,50.0095,22.443,357200
2007-02-07,50.63,51.09,50.58,50.8,22.7978,510800
2007-02-08,50.84,50.84,50.4,50.6,22.708,12200
2007-02-09,51.17,51.36,49.98,50.15,22.5061,226800
2007-02-12,50.1,50.1,49.31,49.4,22.1695,710938
2007-02-13,49.73,49.7895,49.34,49.58,22.2503,179800
2007-02-14,49.99,50.46,49.92,50.39,22.6138,762518
2007-02-15,50.5,50.66,50.39,50.62,22.717,10600
2007-02-16,50.5,50.62,50.37,50.57,22.6946,73800
2007-02-20,50.4,50.63,50.13,50.61,22.7125,419600
2007-02-21,50.35,50.52,50.3,50.52,22.6721,5400
2007-02-22,51.76,52.26,51.76,52.25,23.4485,944000
2007-02-23,52.25,52.62,52.25,52.48,23.5517,237600
2007-02-26,52.8,52.8,52.15,52.51,23.5652,356400
2007-02-27,51.27,52.07,50.75,50.79,22.7933,106200
2007-02-28,50.95,51.36,50.46,50.97,22.8741,394400
2007-03-01,50.09,50.88,49.87,50.59,22.7036,807910
2007-03-02,50.25,50.3,49.57,49.57,22.2458,315200
2007-03-05,48.84,49.74,48.84,48.84,21.9182,437600
2007-03-06,49.74,49.91,49.74,49.8615,22.3766,12400
2007-03-07,49.82,49.86,49.33,49.77,22.3356,444200
2007-03-08,50.12,50.29,50.03,50.16,22.5106,16400
2007-03-09,51.22,51.22,50.66,50.75,22.7754,314400
2007-03-12,50.95,51.24,50.95,51.051,22.9104,13000
2007-03-13,50.75,50.9156,50.17,50.19,22.524,504400
2007-03-14,50.0,50.21,49.61,50.0,22.4388,13200
2007-03-15,50.1,50.21,50.06,50.12,22.4926,6600
2007-03-16,50.11,50.11,49.45,49.55,22.2559,485200
2007-03-19,49.86,49.95,49.3225,49.34,22.1616,335600
2007-03-20,49.7,49.79,49.62,49.62,22.2874,19800
2007-03-21,49.6,50.45,49.6,50.3,22.5928,4200
2007-03-22,50.2,50.2,49.7,49.74,22.3413,710600
2007-03-23,49.93,50.13,49.82,49.95,22.4356,3400
2007-03-26,49.82,49.97,49.56,49.83,22.3817,203600
2007-03-27,49.78,49.93,49.77,49.77,22.3547,10400
2007-03-28,49.3,49.39,49.02,49.09,22.0493,19000
2007-03-29,49.01,49.01,47.95,48.25,21.672,12600
2007-03-30,48.6,48.82,48.31,48.82,21.928,38800
2007-04-02,48.67,48.67,48.16,48.38,21.7304,392400
2007-04-03,48.55,49.14,48.41,48.83,21.9325,1604000
2007-04-04,48.91,49.08,48.9,49.02,22.0179,618000
2007-04-05,49.08,49.41,49.07,49.32,22.1526,1609200
2007-04-09,49.5,49.5,48.9001,49.07,22.0403,616400
2007-04-10,49.18,49.214,48.94,49.214,22.105,1351600
2007-04-11,48.94,49.18,48.78,48.84,21.937,485600
2007-04-12,48.81,49.44,48.81,49.44,22.2065,150800
2007-04-13,49.06,49.48,49.06,49.48,22.2245,159800
2007-04-16,49.54,49.71,49.28,49.6,22.2784,546000
2007-04-17,49.45,49.67,49.45,49.67,22.3098,1000
2007-04-18,50.48,51.11,50.48,50.78,22.8084,21200
2007-04-19,50.47,51.78,50.47,51.51,23.1363,20200
2007-04-20,52.05,52.05,51.2,51.5,23.1318,15000
2007-04-23,51.5,51.5,51.24,51.26,23.024,7200
2007-04-24,52.2,52.93,52.12,52.85,23.7381,190600
2007-04-25,52.85,53.37,52.58,53.31,23.9448,590400
2007-04-26,52.77,53.25,52.77,53.22,23.9043,4200
2007-04-27,53.03,53.05,52.49,52.74,23.6887,293800
2007-04-30,52.5,52.5,51.9,51.9,23.3114,219400
2007-05-01,51.9,51.9,51.37,51.7,23.2216,1908600
2007-05-02,52.07,52.62,52.02,52.48,23.572,59400
2007-05-03,52.6,52.6,52.41,52.52,23.5899,1355400
2007-05-04,52.9101,52.9101,52.5701,52.85,23.7381,7600
2007-05-07,52.99,52.99,52.749,52.87,23.7471,890600
2007-05-08,52.4,52.7,52.12,52.7,23.6708,5600
2007-05-09,52.46,53.65,52.4,53.45,24.0076,30800
2007-05-10,53.5,53.5,52.7,52.7899,23.7112,13400
2007-05-11,53.11,53.65,53.11,53.65,24.0975,6200
2007-05-14,53.63,53.64,53.13,53.16,23.8774,18400
2007-05-15,52.93,53.4,52.76,52.81,23.7202,599400
2007-05-16,52.83,53.0441,52.61,52.97,23.792,57800
2007-05-17,52.74,52.76,52.37,52.38,23.527,10000
2007-05-18,52.55,52.56,52.55,52.56,23.6079,1600
2007-05-21,52.65,53.49,52.61,52.62,23.6348,98600
2007-05-22,52.62,53.18,52.5701,52.96,23.7876,19000
2007-05-23,52.31,52.37,51.89,51.89,23.307,42000
2007-05-24,50.98,51.01,50.72,50.72,22.7814,44000
2007-05-25,51.12,51.36,51.01,51.2401,23.015,38600
2007-05-29,51.41,51.75,51.31,51.75,23.2441,1662600
2007-05-30,51.0,51.5,50.9112,51.5,23.1318,25800
2007-05-31,51.75,52.3,51.75,52.3,23.4911,38000
2007-06-01,52.68,52.9,52.68,52.78,23.7067,40000
2007-06-04,52.65,52.82,52.57,52.66,23.6528,47600
2007-06-05,52.51,52.72,52.057,52.44,23.554,45600
2007-06-06,52.3101,52.3101,51.76,51.76,23.2486,1000
2007-06-07,51.98,52.0,50.87,50.87,22.8488,61600
2007-06-08,51.16,52.1501,51.06,52.12,23.4103,478600
2007-06-11,52.3,52.3,51.9,51.9,23.3114,3000
2007-06-12,51.62,51.74,51.5,51.5,23.1318,6600
2007-06-13,51.58,52.12,51.58,52.0508,23.3792,7000
2007-06-14,52.48,52.98,52.48,52.773,23.7036,3600
2007-06-15,53.39,53.51,53.3,53.51,24.0547,33400
2007-06-18,53.31,53.33,53.31,53.33,23.9737,800
2007-06-19,52.84,53.06,52.79,53.05,23.8479,3800
2007-06-20,53.07,53.35,53.02,53.238,23.9324,28400
2007-06-21,53.18,54.46,52.94,54.46,24.4817,910200
2007-06-22,54.48,54.48,53.76,53.96,24.2569,133600
2007-06-25,53.92,53.92,53.22,53.28,23.9513,36200
2007-06-26,52.85,53.33,52.71,53.09,23.8658,17400
2007-06-27,53.23,54.19,53.23,54.19,24.3603,582400
2007-06-28,54.0,54.04,53.67,53.67,24.1266,412000
2007-06-29,53.72,53.82,53.14,53.14,23.8883,6800
2007-07-02,53.6,54.06,53.59,54.06,24.3019,66400
2007-07-03,54.15,54.19,54.07,54.19,24.3603,6000
2007-07-05,54.33,54.75,54.27,54.71,24.5941,205800
2007-07-06,54.99,55.35,54.91,55.35,24.8818,407200
2007-07-09,55.47,55.7,55.35,55.7,25.0391,5400
2007-07-10,55.76,55.76,55.38,55.38,24.8953,205800
2007-07-11,55.09,55.2,55.03,55.11,24.7739,6000
2007-07-12,55.5,56.44,55.47,56.42,25.3628,7400
2007-07-13,56.74,56.74,56.38,56.66,25.4707,15200
2007-07-16,56.71,56.85,56.71,56.74,25.5067,3200
2007-07-17,57.05,57.39,56.95,57.3,25.7584,9000
2007-07-18,56.22,56.22,55.7278,55.95,25.1515,78800
2007-07-19,56.48,56.66,56.09,56.63,25.4572,723400
2007-07-20,56.48,56.48,55.834,55.834,25.0994,3200
2007-07-23,55.89,56.37,55.87,55.87,25.1156,15400
2007-07-24,54.85,55.06,54.5,54.5,24.4997,3600
2007-07-25,54.5,54.72,54.24,54.64,24.5626,7600
2007-07-26,53.88,54.1,52.7,53.01,23.8299,17000
2007-07-27,53.23,53.52,52.4,52.4,23.5557,73200
2007-07-30,52.95,53.86,52.86,53.59,24.0906,1698400
2007-07-31,54.22,54.22,52.67,52.67,23.677,36000
2007-08-01,52.81,52.81,51.92,52.68,23.6815,13000
2007-08-02,52.83,53.16,52.83,53.05,23.8479,405400
2007-08-03,52.39,52.39,51.31,51.31,23.0657,117000
2007-08-06,51.35,51.48,50.83,51.48,23.1421,95200
2007-08-07,51.25,51.91,50.87,51.64,23.214,21800
2007-08-08,52.6,53.87,52.6,53.36,23.9872,27400
2007-08-09,53.17,54.0018,53.1,53.45,24.0277,6800
2007-08-10,53.0,53.34,52.77,53.19,23.9108,4400
2007-08-13,53.4,53.4,52.89,52.91,23.7849,57200
2007-08-14,53.08,53.08,52.31,52.31,23.5152,7200
2007-08-15,52.09,52.09,51.0,51.0,22.9263,7600
2007-08-16,50.45,50.5618,49.24,50.41,22.6611,30600
2007-08-17,51.21,51.46,50.62,51.2,23.0162,19800
2007-08-20,51.52,51.78,51.27,51.49,23.1466,43400
2007-08-21,51.97,52.17,51.88,52.16,23.4478,9200
2007-08-22,52.62,52.88,52.48,52.7,23.6905,2158200
2007-08-23,52.9,52.9,52.2716,52.32,23.5197,20800
2007-08-24,52.16,52.83,52.16,52.83,23.749,13200
2007-08-27,52.53,52.53,52.51,52.51,23.6051,1600
2007-08-28,51.98,51.98,51.23,51.23,23.0297,19400
2007-08-29,51.3,52.6,51.3,52.52,23.6096,151400
2007-08-30,52.42,52.6,52.42,52.6,23.6456,2000
2007-08-31,53.33,53.41,53.33,53.4,24.0052,2200
2007-09-04,54.33,54.9774,54.3299,54.56,24.5267,11000
2007-09-05,54.0,54.22,53.9,54.12,24.3289,2600
2007-09-06,54.43,54.71,54.16,54.71,24.5941,9000
2007-09-07,53.7,53.7,53.15,53.16,23.8973,2800
2007-09-10,53.15,53.6,52.76,53.474,24.0385,26800
2007-09-11,53.75,54.14,53.75,53.95,24.2524,1800
2007-09-12,53.75,53.86,53.56,53.5905,24.0908,2000
2007-09-13,53.14,53.14,53.11,53.11,23.8748,1000
2007-09-14,53.07,53.2,53.07,53.2,23.9153,1200
2007-09-17,52.7201,52.9801,52.7201,52.94,23.7984,4800
2007-09-18,53.42,54.3303,53.34,54.2371,24.3815,20400
2007-09-19,54.9,55.25,54.71,54.71,24.5941,36000
2007-09-20,54.75,55.28,54.75,55.03,24.7379,33200
2007-09-21,55.34,55.34,54.94,54.94,24.7168,25600
2007-09-24,55.0,55.23,54.53,54.65,24.5863,21000
2007-09-25,54.59,54.94,54.59,54.94,24.7168,1200
2007-09-26,55.47,55.7,55.19,55.19,24.8293,28400
2007-09-27,55.55,55.5999,55.55,55.5999,25.0137,3600
2007-09-28,55.15,55.31,55.15,55.31,24.8833,1200
2007-10-01,55.5,55.9446,55.5,55.93,25.1622,2400
2007-10-02,55.85,55.85,55.68,55.6997,25.0586,164400
2007-10-03,54.96,54.96,54.54,54.67,24.5953,4400
2007-10-04,54.95,54.95,54.41,54.56,24.5458,6600
2007-10-05,54.8,55.75,54.79,55.48,24.9597,443200
2007-10-08,55.3,55.52,55.2,55.43,24.9372,24200
2007-10-09,54.84,54.93,54.4299,54.93,24.7123,212400
2007-10-10,55.0,55.21,54.775,55.205,24.836,24200
2007-10-11,55.15,55.51,54.0,54.0,24.2939,488600
2007-10-12,54.4,54.49,54.36,54.45,24.4964,5200
2007-10-15,54.77,54.77,54.39,54.56,24.5458,613600
2007-10-16,54.51,54.8875,54.403,54.52,24.5278,35800
2007-10-17,55.45,55.61,53.1,54.84,24.6718,82600
2007-10-18,54.89,55.62,54.89,55.62,25.0227,3800
2007-10-19,55.38,55.38,53.87,53.87,24.2354,11000
2007-10-22,53.66,54.66,53.6501,54.66,24.5908,33200
2007-10-23,54.37,54.51,54.0,54.47,24.5054,16800
2007-10-24,53.36,53.36,51.82,52.6996,23.7089,29000
2007-10-25,52.3,52.3,51.16,51.23,23.0477,7800
2007-10-26,51.15,51.41,51.15,51.41,23.1287,1000
2007-10-29,51.98,51.98,51.6,51.69,23.2547,86000
2007-10-30,51.79,51.92,51.61,51.7401,23.2772,20800
2007-10-31,51.92,52.46,51.7,52.28,23.5201,306400
2007-11-01,51.7,52.15,51.63,51.63,23.2277,11200
2007-11-02,51.35,51.83,51.25,51.81,23.3087,16600
2007-11-05,51.71,51.89,51.42,51.86,23.3311,3000
2007-11-06,52.01,52.42,52.01,52.42,23.5831,5000
2007-11-07,51.97,52.13,51.33,51.33,23.0927,27400
2007-11-08,51.48,51.48,49.77,50.55,22.7418,46000
2007-11-09,50.02,50.46,49.82,49.9,22.4494,20200
2007-11-12,49.7,49.72,48.42,48.43,21.788,16600
2007-11-13,48.9401,49.52,48.9401,49.4,22.2244,1800
2007-11-14,49.4,49.782,49.4,49.498,22.2685,2000
2007-11-15,48.65,49.12,48.24,48.63,21.878,366400
2007-11-16,48.85,48.85,48.23,48.59,21.86,57400
