Date,Open,High,Low,Close,AdjClose,Volume
2020-12-22,8.74,13.85,8.74,10.3,82.4,395238
2020-12-23,9.7,11.85,9.7,11.05,88.4,53488
2020-12-24,11.0,11.8,10.6,11.58,92.64,22625
2020-12-28,11.78,11.78,10.02,10.3,82.4,18575
2020-12-29,10.27,10.84,10.001,10.58,84.64,8900
2020-12-30,10.58,10.82,10.28,10.6,84.8,19688
2020-12-31,10.46,10.54,10.02,10.16,81.28,22863
2021-01-04,10.17,10.42,9.53,9.82,78.56,37663
2021-01-05,9.69,9.99,9.57,9.8,78.4,51975
2021-01-06,9.73,10.69,9.73,10.5,84.0,7550
2021-01-07,10.55,11.0,10.5,10.82,86.56,4013
2021-01-08,10.99,11.5,10.6,10.9,87.2,8750
2021-01-11,11.06,11.234,10.57,10.82,86.56,3800
2021-01-12,10.82,11.27,10.1,10.27,82.16,3863
2021-01-13,10.45,10.59,10.16,10.31,82.48,2738
2021-01-14,10.37,10.874,10.345,10.63,85.04,2625
2021-01-15,10.65,10.65,10.302,10.6,84.8,2675
2021-01-19,10.97,13.68,10.97,12.04,96.32,15875
2021-01-20,12.51,13.84,11.56,12.81,102.48,13638
2021-01-21,12.81,13.45,12.597,12.77,102.16,2963
2021-01-22,12.9,17.9,12.84,17.3,138.4,18525
2021-01-25,17.72,29.0,17.72,26.78,214.24,35463
2021-01-26,25.45,26.0,22.26,23.79,190.32,9975
2021-01-27,23.18,29.8,21.3,27.8,222.4,47200
2021-01-28,27.0,34.9,25.58,33.6,268.8,27300
2021-01-29,33.12,37.5,29.7,35.34,282.72,15088
2021-02-01,37.26,58.0,22.01,23.2,185.6,827588
2021-02-02,15.895,16.9,13.0,13.59,108.72,316438
2021-02-03,14.0,14.08,10.8,12.1,96.8,396588
2021-02-04,11.98,13.1,10.8,11.85,94.8,256613
2021-02-05,11.86,13.33,11.3,12.15,97.2,262825
2021-02-08,12.19,13.69,11.5,13.39,107.12,254338
2021-02-09,13.33,13.41,12.23,12.6,100.8,127238
2021-02-10,12.38,12.5,10.8,11.2,89.6,167875
2021-02-11,11.4,11.5,10.88,11.0,88.0,45350
2021-02-12,11.06,13.12,10.51,11.88,95.04,356350
2021-02-16,12.16,12.74,11.6,11.82,94.56,76275
2021-02-17,12.03,12.03,11.12,11.53,92.24,57025
2021-02-18,11.25,11.62,10.7,10.83,86.64,63538
2021-02-19,10.83,11.5,10.78,10.9,87.2,47163
2021-02-22,11.0,11.24,9.19,9.9,79.2,44775
2021-02-23,9.49,9.7,8.0,8.27,66.16,61850
2021-02-24,9.21,9.88,9.08,9.51,76.08,57000
2021-02-25,10.1,10.3,8.61,8.74,69.92,70363
2021-02-26,9.05,9.05,8.31,8.48,67.84,39450
2021-03-01,9.12,9.45,8.611,8.99,71.92,59125
2021-03-02,8.98,8.98,8.35,8.5,68.0,47125
2021-03-03,9.301,12.6,9.09,10.64,85.12,1183975
2021-03-04,10.34,10.52,8.18,8.44,67.52,126613
2021-03-05,8.678,8.78,7.11,8.15,65.2,49100
2021-03-08,7.97,8.12,7.45,7.94,63.52,39413
2021-03-09,7.93,8.144,7.2,7.38,59.04,97675
2021-03-10,6.32,6.4,5.33,5.4,43.2,579075
2021-03-11,5.65,5.93,5.5,5.8,46.4,412013
2021-03-12,5.52,6.15,5.38,5.98,47.84,441938
2021-03-15,6.1,6.1,5.66,5.86,46.88,169475
2021-03-16,5.85,5.85,5.52,5.56,44.48,127913
2021-03-17,5.4,5.93,5.4,5.77,46.16,150550
2021-03-18,5.75,6.65,5.55,5.92,47.36,520025
2021-03-19,6.0,6.28,5.85,6.1,48.8,135988
2021-03-22,6.02,6.1,5.72,5.77,46.16,121163
2021-03-23,5.81,5.87,5.41,5.43,43.44,67375
2021-03-24,5.48,5.49,5.19,5.21,41.68,81675
2021-03-25,4.94,5.1,4.67,4.95,39.6,127238
2021-03-26,5.05,5.34,4.91,5.07,40.56,68238
2021-03-29,5.154,5.19,4.7,4.77,38.16,52613
2021-03-30,4.74,4.75,4.45,4.69,37.52,48563
2021-03-31,4.74,4.88,4.59,4.59,36.72,46700
2021-04-01,4.82,6.26,4.707,5.47,43.76,697888
2021-04-05,5.44,5.78,5.07,5.33,42.64,157988
2021-04-06,5.22,5.33,5.06,5.14,41.12,58925
2021-04-07,5.3,5.31,4.9,4.99,39.92,55538
2021-04-08,4.96,5.43,4.75,5.08,40.64,102238
2021-04-09,4.98,5.1,4.84,4.9,39.2,30675
2021-04-12,4.81,4.85,4.55,4.6,36.8,53663
2021-04-13,4.55,4.8,4.42,4.76,38.08,42725
2021-04-14,4.69,4.76,4.6,4.66,37.28,20388
2021-04-15,4.66,4.7,4.35,4.41,35.28,33150
2021-04-16,4.41,4.48,4.2,4.41,35.28,41938
2021-04-19,4.2,4.38,4.11,4.15,33.2,37050
2021-04-20,4.15,4.199,3.95,4.01,32.08,34663
2021-04-21,3.9,4.24,3.9,4.08,32.64,33675
2021-04-22,4.27,4.48,4.05,4.25,34.0,51000
2021-04-23,4.34,4.44,4.26,4.34,34.72,18525
2021-04-26,4.4,4.47,4.323,4.42,35.36,21600
2021-04-27,4.43,5.35,4.387,4.75,38.0,329763
2021-04-28,4.83,5.35,4.811,4.89,39.12,143650
2021-04-29,4.99,5.0,4.66,4.87,38.96,41525
2021-04-30,4.76,4.86,4.64,4.69,37.52,23200
2021-05-03,4.749,5.69,4.71,5.35,42.8,323300
2021-05-04,5.25,5.255,4.7,4.84,38.72,85575
2021-05-05,4.75,5.1,4.75,4.85,38.8,38338
2021-05-06,4.88,4.98,4.44,4.54,36.32,53750
2021-05-07,4.57,4.72,4.5,4.56,36.48,15300
2021-05-10,4.58,4.69,4.4,4.49,35.92,20863
2021-05-11,4.2,4.45,4.2,4.43,35.44,30675
2021-05-12,4.33,4.38,4.2,4.23,33.84,43600
2021-05-13,4.22,4.32,4.07,4.13,33.04,28563
2021-05-14,4.235,4.36,4.13,4.28,34.24,19475
2021-05-17,4.24,4.41,4.23,4.345,34.76,11463
2021-05-18,4.39,4.77,4.366,4.61,36.88,31050
2021-05-19,4.41,4.87,4.15,4.64,37.12,62913
2021-05-20,4.63,4.787,4.45,4.62,36.96,32113
2021-05-21,4.7,4.9,4.52,4.61,36.88,67388
2021-05-24,4.6,4.64,4.3,4.3,34.4,37800
2021-05-25,4.32,4.55,4.31,4.37,34.96,18550
2021-05-26,4.3,4.57,4.26,4.52,36.16,23413
2021-05-27,4.48,4.75,4.48,4.58,36.64,20750
2021-05-28,4.58,4.795,4.45,4.65,37.2,42238
2021-06-01,4.71,5.24,4.71,5.02,40.16,130650
2021-06-02,5.04,5.1,4.7,4.9,39.2,78250
2021-06-03,4.89,5.75,4.77,4.94,39.52,301338
2021-06-04,4.96,4.98,4.77,4.9,39.2,36750
2021-06-07,4.98,5.1,4.8,5.07,40.56,59275
2021-06-08,5.08,5.15,4.835,5.04,40.32,42700
2021-06-09,5.02,5.395,5.01,5.03,40.24,73225
2021-06-10,5.13,5.19,4.81,4.89,39.12,46263
2021-06-11,4.85,5.13,4.85,5.08,40.64,46000
2021-06-14,5.08,5.31,5.01,5.04,40.32,94225
2021-06-15,5.04,5.08,4.62,4.66,37.28,70800
2021-06-16,4.7,4.72,4.42,4.55,36.4,31863
2021-06-17,4.55,4.68,4.4,4.5,36.0,20688
2021-06-18,4.43,4.6,4.35,4.36,34.88,22888
2021-06-21,4.41,4.49,4.23,4.34,34.72,17450
2021-06-22,4.31,4.42,4.22,4.33,34.64,17913
2021-06-23,4.35,4.79,4.35,4.65,37.2,64213
2021-06-24,4.7,4.7,4.38,4.43,35.44,30313
2021-06-25,4.53,4.635,4.42,4.51,36.08,21563
2021-06-28,4.5,4.72,4.44,4.49,35.92,56750
2021-06-29,4.49,4.496,4.35,4.41,35.28,91263
2021-06-30,4.73,4.94,4.63,4.75,38.0,78700
2021-07-01,4.76,4.92,4.67,4.77,38.16,30800
2021-07-02,4.73,4.73,4.4,4.56,36.48,27350
2021-07-06,4.55,4.7,4.55,4.7,37.6,450800
2021-07-07,5.08,5.14,4.41,4.55,36.4,240088
2021-07-08,4.36,4.55,4.21,4.44,35.52,71350
2021-07-09,4.46,4.51,4.28,4.47,35.76,19725
2021-07-12,4.4,4.48,4.31,4.38,35.04,22225
2021-07-13,4.33,4.4,4.25,4.29,34.32,24900
2021-07-14,4.31,4.55,4.295,4.35,34.8,37200
2021-07-15,4.35,4.45,4.255,4.29,34.32,18925
2021-07-16,4.28,4.36,4.03,4.07,32.56,30275
2021-07-19,4.03,4.22,3.9,4.1,32.8,19575
2021-07-20,4.09,4.22,3.95,4.01,32.08,21613
2021-07-21,4.05,4.2,4.05,4.13,33.04,16225
2021-07-22,4.115,4.142,4.0,4.02,32.16,11950
2021-07-23,4.05,4.065,3.83,3.9,31.2,43200
2021-07-26,4.03,4.08,3.6,3.8,30.4,103625
2021-07-27,3.71,3.83,3.6,3.72,29.76,49138
2021-07-28,3.75,3.95,3.734,3.93,31.44,28900
2021-07-29,3.98,4.19,3.98,4.1,32.8,19525
2021-07-30,4.02,4.08,3.9,3.9,31.2,16825
2021-08-02,3.94,4.0,3.86,3.95,31.6,18688
2021-08-03,3.95,3.99,3.82,3.88,31.04,15125
2021-08-04,3.86,3.97,3.785,3.965,31.72,15388
2021-08-05,3.9,4.1,3.87,4.04,32.32,17113
2021-08-06,4.03,4.17,3.95,4.11,32.88,23238
2021-08-09,4.06,4.24,4.0,4.09,32.72,18413
2021-08-10,4.13,4.2,3.88,3.93,31.44,18638
2021-08-11,3.9,4.01,3.89,3.98,31.84,12388
2021-08-12,4.0,4.0,3.74,3.84,30.72,9125
2021-08-13,3.86,3.86,3.66,3.73,29.84,12125
2021-08-16,3.73,3.75,3.51,3.52,28.16,29088
2021-08-17,3.5,3.65,3.18,3.29,26.32,35675
2021-08-18,3.29,3.52,3.29,3.46,27.68,15063
2021-08-19,3.39,3.449,3.31,3.38,27.04,22800
2021-08-20,3.34,3.55,3.34,3.43,27.44,13813
2021-08-23,3.46,3.54,3.44,3.49,27.92,10575
2021-08-24,3.5,3.68,3.49,3.6,28.8,13725
2021-08-25,3.57,3.68,3.56,3.56,28.48,13425
2021-08-26,3.56,3.69,3.55,3.59,28.72,8600
2021-08-27,3.62,3.68,3.51,3.53,28.24,14200
2021-08-30,3.47,3.61,3.42,3.55,28.4,11950
2021-08-31,3.6,3.77,3.57,3.64,29.12,15650
2021-09-01,3.63,3.64,3.46,3.54,28.32,10013
2021-09-02,3.52,3.62,3.52,3.56,28.48,11463
2021-09-03,3.59,3.72,3.54,3.55,28.4,15488
2021-09-07,3.58,3.6,3.42,3.47,27.76,15438
2021-09-08,3.51,3.51,3.28,3.4,27.2,17713
2021-09-09,3.4,3.49,3.3,3.33,26.64,18313
2021-09-10,3.33,3.42,3.21,3.26,26.08,14300
2021-09-13,3.25,3.31,3.22,3.27,26.16,11600
2021-09-14,3.3,3.3,3.12,3.18,25.44,20788
2021-09-15,3.15,3.25,3.04,3.12,24.96,25125
2021-09-16,3.11,3.26,3.04,3.09,24.72,14088
2021-09-17,3.07,3.172,3.04,3.11,24.88,8800
2021-09-20,3.06,3.06,2.99,3.01,24.08,12950
2021-09-21,3.0,3.14,3.0,3.07,24.56,15150
2021-09-22,3.05,3.16,3.05,3.08,24.64,13463
2021-09-23,3.1,3.16,3.06,3.14,25.12,14800
2021-09-24,3.079,3.14,3.06,3.13,25.04,8888
2021-09-27,3.12,3.24,3.06,3.09,24.72,21825
2021-09-28,3.09,3.1,3.0,3.04,24.32,9138
2021-09-29,3.06,3.14,3.0,3.0,24.0,18175
2021-09-30,3.035,3.07,3.0,3.005,24.04,11663
2021-10-01,3.02,3.15,3.0,3.0,24.0,25388
2021-10-04,3.01,3.09,2.86,2.89,23.12,21938
2021-10-05,2.92,2.97,2.86,2.95,23.6,15538
2021-10-06,2.88,2.95,2.81,2.89,23.12,22125
2021-10-07,2.88,3.04,2.88,2.96,23.68,15500
2021-10-08,2.985,3.07,2.891,3.06,24.48,20700
2021-10-11,3.05,3.19,2.98,2.98,23.84,30075
2021-10-12,3.01,3.13,2.88,2.89,23.12,25288
2021-10-13,2.93,2.98,2.751,2.77,22.16,18538
2021-10-14,2.75,2.81,2.65,2.66,21.28,19100
2021-10-15,2.7,2.81,2.66,2.66,21.28,12513
2021-10-18,2.67,2.79,2.66,2.69,21.52,7588
2021-10-19,2.67,2.77,2.65,2.72,21.76,10413
2021-10-20,2.69,2.87,2.69,2.83,22.64,13225
2021-10-21,2.81,2.98,2.73,2.83,22.64,27438
2021-10-22,2.81,2.82,2.6,2.61,20.88,24088
2021-10-25,2.63,2.77,2.62,2.71,21.68,13775
2021-10-26,2.63,2.73,2.63,2.66,21.28,7875
2021-10-27,2.67,2.752,2.63,2.68,21.44,4538
2021-10-28,2.71,2.75,2.68,2.74,21.92,4588
2021-10-29,2.72,2.74,2.62,2.63,21.04,5938
2021-11-01,2.65,2.79,2.63,2.77,22.16,6900
2021-11-02,2.75,2.865,2.75,2.77,22.16,9300
2021-11-03,2.77,2.8,2.68,2.76,22.08,2238
2021-11-04,2.75,2.83,2.75,2.82,22.56,5900
2021-11-05,2.82,2.82,2.7,2.8,22.4,5225
2021-11-08,2.8,2.9,2.737,2.86,22.88,11588
2021-11-09,2.86,2.99,2.8,2.9,23.2,10938
2021-11-10,2.9,2.926,2.81,2.86,22.88,7538
2021-11-11,2.9,3.09,2.817,2.98,23.84,13013
2021-11-12,3.02,3.39,2.94,2.97,23.76,132188
2021-11-15,2.99,3.09,2.81,2.89,23.12,11263
2021-11-16,2.9,2.904,2.72,2.8,22.4,8600
2021-11-17,2.83,2.95,2.7,2.7,21.6,14438
2021-11-18,2.71,2.76,2.62,2.63,21.04,12388
2021-11-19,2.61,2.63,2.45,2.51,20.08,17925
2021-11-22,2.52,2.52,2.26,2.3,18.4,19475
2021-11-23,2.28,2.39,2.155,2.29,18.32,15750
2021-11-24,2.25,2.37,2.25,2.31,18.48,9150
2021-11-26,2.23,2.31,2.23,2.28,18.24,5338
2021-11-29,2.251,2.28,2.2,2.25,18.0,4025
2021-11-30,2.21,2.25,2.16,2.2,17.6,4850
2021-12-01,2.18,2.19,1.99,2.01,16.08,11238
2021-12-02,2.0,2.08,1.69,1.83,14.64,42688
2021-12-03,1.81,1.85,1.62,1.65,13.2,20950
2021-12-06,1.64,1.816,1.52,1.69,13.52,64238
2021-12-07,1.67,2.04,1.59,2.0,16.0,90150
2021-12-08,2.07,2.18,1.75,2.1,16.8,45363
2021-12-09,2.05,2.2,1.88,2.13,17.04,56838
2021-12-10,2.18,2.26,1.93,2.19,17.52,68200
2021-12-13,2.19,2.21,2.057,2.13,17.04,11475
2021-12-14,2.08,2.18,1.852,2.09,16.72,67125
2021-12-15,2.07,2.07,1.8,1.86,14.88,25925
2021-12-16,1.89,1.92,1.79,1.82,14.56,3675
2021-12-17,1.81,1.98,1.64,1.86,14.88,67150
2021-12-20,1.85,1.85,1.72,1.77,14.16,11013
2021-12-21,1.728,1.925,1.728,1.83,14.64,50600
2021-12-22,1.86,1.98,1.83,1.94,15.52,17938
2021-12-23,1.95,1.95,1.79,1.91,15.28,5513
2021-12-27,1.87,1.955,1.86,1.88,15.04,3525
2021-12-28,1.85,1.92,1.734,1.76,14.08,6075
2021-12-29,2.12,2.18,1.78,2.12,16.96,2542213
2021-12-30,1.96,2.24,1.9,2.19,17.52,210275
2021-12-31,2.09,2.14,1.96,2.05,16.4,52413
2022-01-03,1.99,2.04,1.81,2.03,16.24,69563
2022-01-04,2.03,2.031,1.89,1.94,15.52,24250
2022-01-05,1.82,1.92,1.72,1.73,13.84,23913
2022-01-06,1.751,1.83,1.61,1.75,14.0,125288
2022-01-07,1.71,1.78,1.66,1.66,13.28,13563
2022-01-10,1.71,1.74,1.6,1.6,12.8,14100
2022-01-11,1.65,1.678,1.6,1.63,13.04,13963
2022-01-12,1.61,1.669,1.58,1.6,12.8,8275
2022-01-13,1.59,1.63,1.53,1.55,12.4,14438
2022-01-14,1.532,1.59,1.5,1.56,12.48,10238
2022-01-18,1.52,1.55,1.51,1.53,12.24,3125
2022-01-19,1.54,1.57,1.5,1.5,12.0,10350
2022-01-20,1.53,1.56,1.48,1.5,12.0,9238
2022-01-21,1.49,1.55,1.35,1.4,11.2,11300
2022-01-24,1.33,1.45,1.24,1.41,11.28,15063
2022-01-25,1.4,1.43,1.36,1.41,11.28,2325
2022-01-26,1.429,1.48,1.39,1.39,11.12,2013
2022-01-27,1.4,1.45,1.34,1.34,10.72,3875
2022-01-28,1.365,1.399,1.33,1.34,10.72,2113
2022-01-31,1.33,1.43,1.33,1.41,11.28,3575
2022-02-01,1.4,1.49,1.36,1.43,11.44,2375
2022-02-02,1.402,1.403,1.37,1.39,11.12,1063
2022-02-03,1.34,1.39,1.34,1.36,10.88,2225
2022-02-04,1.38,1.42,1.35,1.4,11.2,2363
2022-02-07,1.37,1.4,1.36,1.38,11.04,588
2022-02-08,1.4,1.6,1.36,1.52,12.16,16450
2022-02-09,1.5,1.66,1.48,1.6,12.8,19925
2022-02-10,1.6,1.85,1.58,1.76,14.08,21650
2022-02-11,1.77,1.84,1.7,1.78,14.24,14225
2022-02-14,1.69,1.85,1.55,1.78,14.24,5400
2022-02-15,1.78,1.85,1.591,1.81,14.48,3088
2022-02-16,1.77,1.811,1.73,1.81,14.48,838
2022-02-17,1.76,1.85,1.72,1.75,14.0,5275
2022-02-18,1.73,1.84,1.62,1.63,13.04,4338
2022-02-22,1.6,1.85,1.6,1.66,13.28,3450
2022-02-23,1.705,1.741,1.63,1.67,13.36,2125
2022-02-24,1.51,1.633,1.51,1.58,12.64,2550
2022-02-25,1.664,1.664,1.52,1.64,13.12,1813
2022-02-28,1.64,1.67,1.63,1.655,13.24,938
2022-03-01,1.68,1.7,1.65,1.698,13.584,988
2022-03-02,1.6,1.7,1.53,1.625,13.0,713
2022-03-03,1.648,1.84,1.627,1.71,13.68,10063
2022-03-04,1.66,1.72,1.6,1.6,12.8,3175
2022-03-07,1.52,1.66,1.52,1.6,12.8,3688
2022-03-08,1.58,1.67,1.53,1.53,12.24,950
2022-03-09,1.58,1.67,1.53,1.63,13.04,3350
2022-03-10,1.6,1.63,1.53,1.62,12.96,6225
2022-03-11,1.542,1.62,1.542,1.6,12.8,3013
2022-03-14,1.55,1.579,1.38,1.56,12.48,7200
2022-03-15,1.493,1.62,1.46,1.61,12.88,4113
2022-03-16,1.7,1.9,1.55,1.88,15.04,21488
2022-03-17,1.82,1.905,1.73,1.88,15.04,7888
2022-03-18,2.0,2.04,1.599,1.85,14.8,26025
2022-03-21,1.85,1.9,1.8,1.88,15.04,2675
2022-03-22,1.935,2.02,1.9,1.94,15.52,10975
2022-03-23,1.96,1.99,1.83,1.99,15.92,7400
2022-03-24,1.96,1.96,1.797,1.83,14.64,3013
2022-03-25,1.835,1.915,1.8,1.87,14.96,3638
2022-03-28,1.77,1.87,1.75,1.78,14.24,500
2022-03-29,1.81,1.85,1.75,1.845,14.76,3675
2022-03-30,1.82,1.87,1.8,1.8,14.4,2850
2022-03-31,1.8,2.19,1.72,2.03,16.24,72063
2022-04-01,1.978,2.13,1.77,2.08,16.64,47875
2022-04-04,2.1,2.21,1.95,2.17,17.36,42463
2022-04-05,2.069,2.18,1.95,2.0,16.0,45000
2022-04-06,1.92,2.09,1.92,1.98,15.84,43088
2022-04-07,1.995,2.06,1.86,1.92,15.36,46838
2022-04-08,1.87,1.95,1.75,1.76,14.08,21588
2022-04-11,1.76,1.93,1.76,1.87,14.96,22525
2022-04-12,1.9,2.1,1.81,1.92,15.36,42250
2022-04-13,1.87,1.92,1.87,1.9,15.2,1675
2022-04-14,1.91,1.969,1.88,1.91,15.28,3900
2022-04-18,1.91,1.92,1.86,1.86,14.88,1725
2022-04-19,1.864,1.898,1.8,1.8,14.4,8688
2022-04-20,1.92,1.92,1.8,1.86,14.88,5650
2022-04-21,1.88,2.02,1.81,1.868,14.944,9450
2022-04-22,1.934,1.934,1.78,1.78,14.24,6425
2022-04-25,1.78,1.78,1.66,1.7,13.6,6150
2022-04-26,1.66,1.79,1.66,1.69,13.52,3025
2022-04-27,1.77,1.77,1.52,1.62,12.96,3300
2022-04-28,1.6,1.79,1.6,1.7,13.6,6213
2022-04-29,1.7,1.85,1.65,1.75,14.0,2450
2022-05-02,1.75,1.771,1.6,1.6,12.8,4763
2022-05-03,1.6,1.69,1.54,1.66,13.28,6850
2022-05-04,1.66,1.77,1.65,1.7,13.6,15825
2022-05-05,1.78,1.84,1.623,1.65,13.2,5538
2022-05-06,1.59,1.745,1.59,1.66,13.28,5075
2022-05-09,1.68,1.699,1.55,1.62,12.96,12250
2022-05-10,1.57,1.652,1.562,1.57,12.56,10700
2022-05-11,1.57,1.66,1.5,1.5,12.0,9463
2022-05-12,1.499,1.54,1.435,1.48,11.84,6850
2022-05-13,1.5,1.59,1.48,1.59,12.72,7300
2022-05-16,1.59,1.64,1.57,1.6,12.8,2688
2022-05-17,1.55,1.77,1.55,1.76,14.08,9788
2022-05-18,1.67,1.76,1.61,1.76,14.08,11713
2022-05-19,1.67,1.73,1.65,1.65,13.2,838
2022-05-20,1.61,1.7,1.61,1.68,13.44,513
2022-05-23,1.65,1.7,1.55,1.62,12.96,13050
2022-05-24,1.6,1.67,1.56,1.63,13.04,1338
2022-05-25,1.67,1.73,1.61,1.71,13.68,11425
2022-05-26,1.648,1.74,1.648,1.68,13.44,2963
2022-05-27,1.63,1.89,1.63,1.89,15.12,10000
2022-05-31,1.93,2.0,1.814,1.93,15.44,12688
2022-06-01,1.947,1.99,1.72,1.81,14.48,12225
2022-06-02,1.81,1.885,1.76,1.77,14.16,5513
2022-06-03,1.72,1.77,1.59,1.68,13.44,19050
2022-06-06,1.726,1.785,1.69,1.7,13.6,9113
2022-06-07,1.75,1.8,1.7,1.71,13.68,6375
2022-06-08,1.67,1.801,1.67,1.799,14.392,6413
2022-06-09,1.823,1.83,1.68,1.68,13.44,10938
2022-06-10,1.784,1.9,1.72,1.79,14.32,9613
2022-06-13,1.76,1.78,1.715,1.76,14.08,4850
2022-06-14,1.74,1.84,1.731,1.8,14.4,4650
2022-06-15,1.734,1.85,1.734,1.79,14.32,7513
2022-06-16,1.79,1.82,1.7,1.8,14.4,6225
2022-06-17,1.88,1.88,1.78,1.78,14.24,1300
2022-06-21,1.83,1.9,1.76,1.77,14.16,16050
2022-06-22,1.7,1.84,1.7,1.84,14.72,1763
2022-06-23,1.81,1.82,1.78,1.79,14.32,6725
2022-06-24,1.83,1.88,1.83,1.83,14.64,2563
2022-06-27,1.79,1.819,1.79,1.81,14.48,213
2022-06-28,1.82,1.924,1.82,1.9,15.2,6150
2022-06-29,1.881,1.95,1.85,1.94,15.52,10025
2022-06-30,1.94,1.94,1.83,1.83,14.64,600
2022-07-01,1.82,1.93,1.81,1.92,15.36,2713
2022-07-05,1.93,1.94,1.87,1.89,15.12,11050
2022-07-06,1.89,1.91,1.89,1.89,15.12,475
2022-07-07,1.9,1.94,1.89,1.9,15.2,2613
2022-07-08,1.91,2.14,1.91,2.14,17.12,5850
2022-07-11,2.14,2.15,2.03,2.09,16.72,2800
2022-07-12,2.03,2.35,2.03,2.26,18.08,13113
2022-07-13,2.2,2.35,2.151,2.22,17.76,8138
2022-07-14,2.33,2.33,2.19,2.2,17.6,5438
2022-07-15,2.19,2.26,2.19,2.25,18.0,2188
2022-07-18,2.25,2.405,2.25,2.35,18.8,11613
2022-07-19,2.33,2.5,2.29,2.49,19.92,4825
2022-07-20,2.5,2.715,2.498,2.68,21.44,19038
2022-07-21,2.76,2.76,2.68,2.69,21.52,5938
2022-07-22,2.68,2.719,2.6,2.67,21.36,2488
2022-07-25,2.7,2.7,2.6,2.6,20.8,6150
2022-07-26,2.46,2.62,2.31,2.49,19.92,8000
2022-07-27,2.5,2.57,2.5,2.57,20.56,2825
2022-07-28,2.64,2.69,2.565,2.67,21.36,2663
2022-07-29,2.66,2.76,2.66,2.71,21.68,8063
2022-08-01,2.83,2.83,2.65,2.66,21.28,4600
2022-08-02,2.61,2.63,2.5,2.56,20.48,4750
2022-08-03,2.51,2.65,2.51,2.51,20.08,4075
2022-08-04,2.62,2.62,2.51,2.544,20.352,5050
2022-08-05,2.5,2.63,2.5,2.58,20.64,2388
2022-08-08,2.6,2.75,2.6,2.7,21.6,8063
2022-08-09,2.68,2.8,2.52,2.74,21.92,3600
2022-08-10,2.74,2.92,2.69,2.92,23.36,5738
2022-08-11,2.93,3.38,2.854,2.854,22.832,15775
2022-08-12,2.77,2.85,2.73,2.8,22.4,2563
2022-08-15,2.76,2.9,2.62,2.63,21.04,6900
2022-08-16,2.58,2.69,2.36,2.62,20.96,5788
2022-08-17,2.6,2.62,2.5,2.615,20.92,5813
2022-08-18,2.53,2.63,2.52,2.53,20.24,2675
2022-08-19,2.623,2.63,2.55,2.606,20.848,1175
2022-08-22,2.583,2.62,2.5,2.61,20.88,2750
2022-08-23,2.59,2.64,2.513,2.626,21.008,4013
2022-08-24,2.604,2.65,2.523,2.626,21.008,5763
2022-08-25,2.42,2.68,2.3,2.65,21.2,9350
