Date,Open,High,Low,Close,AdjClose,Volume
2025-04-02,10.11,10.15,10.091,10.091,9.9387,5300
2025-04-03,10.11,10.22,10.07,10.07,9.918,500
2025-04-04,10.28,10.28,10.09,10.101,9.9485,500
2025-04-07,10.02,10.02,10.02,10.02,9.8687,100
2025-04-08,10.04,10.13,9.81,9.81,9.6619,9600
2025-04-09,9.88,10.0,9.88,9.948,9.7978,2700
2025-04-10,9.665,9.665,9.665,9.665,9.5191,0
2025-04-11,9.66,9.85,9.66,9.755,9.6077,1600
2025-04-14,9.91,9.95,9.91,9.93,9.7801,2700
2025-04-15,9.86,9.881,9.82,9.82,9.6718,4000
2025-04-16,9.86,9.933,9.86,9.933,9.7831,11100
2025-04-17,9.94,9.94,9.86,9.86,9.7112,300
2025-04-21,9.96,9.96,9.74,9.805,9.657,11700
2025-04-22,9.89,9.92,9.89,9.92,9.7703,4500
2025-04-23,9.875,9.9,9.86,9.86,9.7112,31800
2025-04-24,9.93,9.95,9.87,9.92,9.7703,4400
2025-04-25,9.97,9.97,9.935,9.935,9.785,4100
2025-04-28,9.98,10.01,9.965,9.965,9.8146,500
2025-04-29,10.0,10.04,10.0,10.03,9.9159,4600
2025-04-30,9.87,9.956,9.87,9.956,9.8428,100
2025-05-01,9.87,10.05,9.87,9.925,9.8121,12800
2025-05-02,9.925,9.925,9.875,9.875,9.7627,3000
2025-05-05,9.87,9.9,9.87,9.879,9.7666,8000
2025-05-06,9.91,9.91,9.88,9.88,9.7676,1000
2025-05-07,9.94,9.95,9.84,9.89,9.7775,5700
2025-05-08,9.93,9.93,9.875,9.875,9.7627,4900
2025-05-09,9.94,9.94,9.88,9.88,9.7676,3900
2025-05-12,9.96,9.97,9.82,9.82,9.7083,14700
2025-05-13,9.82,9.9,9.82,9.89,9.7775,6900
2025-05-14,9.87,9.875,9.82,9.82,9.7083,9400
2025-05-15,9.82,9.92,9.82,9.92,9.8072,20500
2025-05-16,9.92,9.92,9.87,9.87,9.7577,1800
2025-05-19,9.82,9.88,9.82,9.875,9.7627,9400
2025-05-20,9.82,9.9,9.82,9.865,9.7528,1100
2025-05-21,9.82,9.89,9.805,9.805,9.6935,203100
2025-05-22,9.88,9.88,9.88,9.88,9.7676,5400
2025-05-23,9.84,9.85,9.825,9.825,9.7132,47800
2025-05-27,9.91,9.97,9.91,9.92,9.8072,6500
2025-05-28,9.865,9.909,9.86,9.888,9.7755,20200
2025-05-29,9.875,9.875,9.875,9.875,9.7976,100
2025-05-30,9.92,9.92,9.895,9.895,9.8174,5100
2025-06-02,9.87,9.9,9.85,9.85,9.7728,6200
2025-06-03,9.929,9.929,9.865,9.865,9.7877,6000
2025-06-04,9.95,9.97,9.92,9.92,9.8422,5400
2025-06-05,9.95,9.95,9.92,9.925,9.8472,6900
2025-06-06,9.93,9.95,9.885,9.885,9.8075,1300
2025-06-09,9.895,9.97,9.895,9.96,9.8819,27900
2025-06-10,9.88,9.94,9.87,9.93,9.8522,4800
2025-06-11,9.89,9.96,9.89,9.94,9.8621,900
2025-06-12,9.99,9.99,9.99,9.99,9.9117,0
2025-06-13,9.945,9.945,9.945,9.945,9.8671,100
2025-06-16,9.99,9.99,9.96,9.98,9.9018,5400
2025-06-17,9.964,9.99,9.9,9.96,9.8819,2600
2025-06-18,9.98,9.99,9.94,9.973,9.8948,21700
2025-06-20,9.94,10.01,9.88,9.968,9.8899,500
2025-06-23,9.96,10.015,9.96,10.015,9.9365,11600
2025-06-24,9.97,10.13,9.96,10.049,9.9702,15000
2025-06-25,9.97,10.08,9.97,10.04,9.9613,800
2025-06-26,10.11,10.11,10.11,10.11,10.0308,200
2025-06-27,9.97,10.04,9.97,9.995,9.9568,600
2025-06-30,10.06,10.1,10.06,10.1,10.0614,2300
2025-07-01,10.0,10.041,10.0,10.041,10.0027,200
2025-07-02,10.0,10.09,9.99,10.045,10.0067,10100
2025-07-03,9.96,10.01,9.96,10.01,9.9718,6400
2025-07-07,9.96,9.995,9.96,9.995,9.9568,200
2025-07-08,9.93,9.98,9.93,9.98,9.9419,700
2025-07-09,10.0,10.04,9.97,10.04,10.0017,1400
2025-07-10,10.059,10.06,9.96,10.02,9.9817,5000
2025-07-11,9.95,9.98,9.95,9.98,9.9419,100
2025-07-14,10.01,10.01,9.93,9.975,9.9369,400
2025-07-15,9.97,9.97,9.89,9.935,9.8971,1400
2025-07-16,9.93,9.999,9.93,9.973,9.9349,700
2025-07-17,9.94,10.012,9.94,9.966,9.928,1300
2025-07-18,10.029,10.029,9.985,9.985,9.9469,300
2025-07-21,10.06,10.06,10.024,10.024,9.9857,200
2025-07-22,10.02,10.065,10.02,10.065,10.0266,200
2025-07-23,10.03,10.08,10.03,10.03,9.9917,11300
2025-07-24,10.02,10.02,10.02,10.02,9.9817,100
2025-07-25,10.03,10.045,10.03,10.045,10.0067,5100
2025-07-28,10.069,10.069,10.025,10.06,10.0216,1500
2025-07-29,10.085,10.085,10.085,10.085,10.0465,100
2025-07-30,10.04,10.04,10.013,10.013,10.013,6800
2025-07-31,9.99,10.05,9.99,10.024,10.024,400
2025-08-01,10.05,10.125,10.05,10.125,10.125,800
2025-08-04,10.15,10.17,10.15,10.17,10.17,800
2025-08-05,10.15,10.16,10.12,10.12,10.12,3800
