Date,Open,High,Low,Close,AdjClose,Volume
2010-01-27,69.97,69.97,69.62,69.62,43.6992,495
2010-01-28,68.96,68.96,68.96,68.96,43.285,500
2010-01-29,70.01,70.01,70.01,70.01,43.944,100
2010-02-01,70.13,70.13,69.4,69.52,43.6365,7517
2010-02-02,69.62,69.83,69.62,69.759,43.7865,2000
2010-02-03,69.15,69.15,68.35,68.35,42.9021,1650
2010-02-04,69.8,70.26,69.8,70.26,44.1009,3700
2010-02-05,69.69,69.69,69.69,69.69,43.7432,1000
2010-02-08,70.32,70.33,70.32,70.33,44.1449,600
2010-02-09,70.3,70.32,69.22,69.22,43.4482,5800
2010-02-10,69.588,69.588,67.92,68.33,42.8895,18744
2010-02-11,67.88,67.97,67.1,67.51,42.3748,3699
2010-02-12,67.76,67.76,67.76,67.76,42.5317,100
2010-02-16,67.84,68.04,67.84,68.04,42.7075,200
2010-02-17,66.81,66.99,66.81,66.99,42.0484,580
2010-02-18,66.0,66.29,65.15,65.9901,41.4208,2974
2010-02-19,66.28,66.71,66.26,66.71,41.8727,1900
2010-02-22,66.03,66.31,66.03,66.31,41.6216,375
2010-02-23,66.55,68.07,66.55,67.96,42.6573,6700
2010-02-24,68.02,68.38,68.02,68.23,42.8268,12759
2010-02-25,68.72,69.01,68.71,68.96,43.285,945
2010-02-26,69.28,70.25,69.28,69.85,43.8436,5840
2010-03-01,69.22,69.22,69.22,69.22,43.4482,200
2010-03-02,68.68,68.68,68.68,68.68,43.1092,144
2010-03-03,68.36,68.66,68.36,68.66,43.0967,500
2010-03-04,69.79,69.79,69.7899,69.7899,43.8059,2800
2010-03-05,67.97,68.21,67.97,68.16,42.7828,3200
2010-03-08,67.2,67.4,67.18,67.18,42.1677,1666
2010-03-09,67.25,67.25,66.52,66.55,41.7722,1200
2010-03-10,66.47,66.71,66.43,66.71,41.8727,150300
2010-03-11,67.39,67.39,67.39,67.39,42.2995,100
2010-03-12,67.85,68.29,67.85,68.17,42.7891,49000
2010-03-15,67.8,68.26,67.8,68.26,42.8456,16400
2010-03-16,68.47,69.0199,68.47,69.0199,43.3226,30645
2010-03-17,69.22,69.23,68.98,68.99,43.3038,16000
2010-03-18,69.45,69.45,68.8999,68.9399,43.2723,4500
2010-03-19,69.19,69.2,69.19,69.19,43.4293,9400
2010-03-23,68.8,68.8,68.8,68.8,43.1845,100
2010-03-24,67.73,67.73,66.4358,66.5,41.7409,550
2010-03-25,66.29,66.29,65.4,65.45,41.0818,8760
2010-03-29,65.35,65.71,65.35,65.71,41.245,400
2010-03-31,65.59,65.68,65.59,65.68,41.6972,7860
2010-04-01,65.64,65.64,65.34,65.49,41.5766,6530
2010-04-05,64.46,64.46,63.99,64.184,40.7475,7450
2010-04-06,63.92,64.21,63.55,63.55,40.345,1515
2010-04-07,64.87,65.67,64.87,65.58,41.6337,5300
2010-04-08,65.8462,65.8462,65.1,65.1,41.329,200
2010-04-12,66.44,66.44,66.44,66.44,42.1797,1000
2010-04-14,65.9958,65.9958,65.9958,65.9958,41.8977,100
2010-04-15,65.39,66.5,65.39,66.5,42.2178,14298
2010-04-20,66.67,66.684,66.66,66.66,42.3194,950
2010-04-21,67.5,67.5,67.5,67.5,42.8527,160
2010-04-22,67.64,67.64,67.64,67.64,42.9415,3000
2010-04-23,67.02,67.02,67.02,67.02,42.5479,4000
2010-04-27,68.38,69.57,68.38,69.2,43.9319,11275
2010-04-28,68.53,68.68,67.831,68.04,43.1955,6588
2010-04-29,68.48,68.505,68.45,68.45,43.4558,2700
2010-04-30,68.95,69.82,68.95,69.82,44.3255,17950
2010-05-03,69.66,69.73,69.49,69.73,44.2684,2900
2010-05-04,71.7,72.36,71.22,72.36,45.9381,17038
2010-05-05,73.14,73.14,73.14,73.14,46.4332,500
2010-05-06,74.16,78.77,74.13,77.4,49.1377,13950
2010-05-07,76.1,79.39,74.92,74.92,47.5633,5100
2010-05-10,72.53,73.92,72.28,72.54,46.0523,5691
2010-05-11,72.89,72.89,71.78,72.36,45.9381,1700
2010-05-12,71.64,71.66,70.97,70.98,45.062,4667
2010-05-13,71.44,71.44,71.0,71.0,45.0747,600
2010-05-14,72.0,74.52,72.0,74.52,47.3093,2550
2010-05-17,74.18,75.1,74.18,74.4,47.2332,1275
2010-05-19,76.02,77.21,75.95,75.96,48.2235,2829
2010-05-20,79.05,79.92,78.67,79.42,50.4201,23620
2010-05-21,81.02,81.49,78.73,80.05,50.8201,32337
2010-05-24,80.24,80.24,78.5701,78.5701,49.8806,2850
2010-05-25,81.35,81.35,79.35,79.67,50.5788,14685
2010-05-26,79.31,79.31,78.5,78.571,49.8811,3525
2010-05-27,77.05,77.06,75.97,76.4,48.5029,7400
2010-05-28,75.93,76.45,75.86,76.45,48.5346,8000
2010-06-02,77.39,77.39,75.93,75.963,48.2254,34278
2010-06-03,75.0,75.42,75.0,75.42,47.8807,455
2010-06-04,77.03,78.9,77.03,78.9,50.09,19627
2010-06-07,78.8,78.8,78.6,78.6,49.8995,1092
2010-06-08,78.974,79.085,78.974,79.085,50.2074,225
2010-06-09,78.58,79.26,78.09,79.26,50.3185,3675
2010-06-10,77.85,77.85,76.33,76.47,48.5473,15400
2010-06-11,77.65,78.81,77.42,78.2001,49.6457,14319
2010-06-14,76.57,77.25,76.47,77.06,48.9219,1551
2010-06-15,77.83,77.83,77.69,77.69,49.3218,699
2010-06-16,77.87,77.87,77.8,77.8,49.3917,450
2010-06-17,77.89,79.46,77.89,79.12,50.2297,725
2010-06-18,78.9,78.9,78.646,78.646,49.9287,1222
2010-06-21,76.85,78.475,76.85,78.0,49.5186,927
2010-06-22,78.83,79.53,78.7899,79.53,50.49,3254
2010-06-23,79.75,80.882,79.75,80.74,51.2581,1100
2010-06-24,80.91,80.93,79.21,79.62,50.5471,8250
2010-06-25,78.85,80.46,78.85,80.096,50.8493,10325
2010-06-28,81.26,81.404,80.74,81.404,51.6797,6688
2010-06-29,81.92,83.1,81.92,83.1,52.7564,11674
2010-06-30,82.94,86.4,82.21,83.13,53.3403,5823
2010-07-01,83.73,85.84,83.5,83.86,53.8087,136486
2010-07-02,83.15,83.6,81.91,82.33,52.827,46916
2010-07-06,82.42,83.72,82.42,83.65,53.6739,9323
2010-07-07,83.45,83.45,81.56,81.858,52.5241,6249
2010-07-08,80.67,81.15,80.47,80.68,51.7682,106492
2010-07-09,79.99,79.99,79.74,79.8,51.2036,5901
2010-07-12,79.63,80.1399,79.63,80.1399,51.4217,893
2010-07-13,79.16,79.16,77.92,78.309,50.2469,9139
2010-07-14,78.77,80.01,78.77,79.92,51.2806,6340
2010-07-15,80.32,81.4,80.32,81.07,52.0185,19649
2010-07-16,80.99,81.54,80.99,81.34,52.1917,8235
2010-07-19,81.34,81.34,80.57,80.57,51.6977,9856
2010-07-20,81.31,81.35,80.71,80.72,51.7939,14502
2010-07-21,81.13,83.33,81.13,83.33,53.4686,9076
2010-07-22,82.66,82.66,81.48,81.68,52.4099,19153
2010-07-23,81.63,81.82,80.05,80.1,51.3961,4369
2010-07-26,79.61,79.98,78.83,79.69,51.133,3815
2010-07-27,78.89,79.06,78.32,78.32,50.254,1750
2010-07-28,77.97,78.86,77.766,78.48,50.3566,16666
2010-07-29,77.11,78.2255,76.86,78.0901,50.1064,26210
2010-07-30,79.88,80.4,79.649,80.4,51.5886,23558
2010-08-02,78.92,79.02,78.1801,78.36,50.2796,30374
2010-08-03,78.33,79.07,78.289,78.39,50.2989,11392
2010-08-04,78.3321,78.6,77.78,78.1185,50.1247,5710
2010-08-05,78.68,78.75,77.9904,78.116,50.1231,12501
2010-08-06,78.62,79.255,78.5985,79.21,50.825,3760
2010-08-09,78.57,78.91,78.57,78.87,50.6069,5850
2010-08-10,78.86,80.12,78.5,78.53,50.3887,8369
2010-08-11,78.87,80.58,78.87,80.58,51.7041,22058
2010-08-12,80.3,81.33,79.68,80.04,51.3576,32659
2010-08-13,80.98,82.096,80.98,81.9,52.5511,31043
2010-08-16,85.27,86.1499,84.7,85.955,55.1529,17930
2010-08-17,86.29,86.29,84.75,85.08,54.5915,33278
2010-08-18,86.4,87.44,85.95,86.12,55.2588,51300
2010-08-19,86.3,89.046,86.12,88.4399,56.7474,13691
2010-08-20,89.04,89.44,88.03,88.21,56.5999,28931
2010-08-23,87.8,88.4399,87.19,88.19,56.587,12631
2010-08-24,89.46,91.35,89.17,91.0,58.3901,94386
2010-08-25,92.6,93.24,90.01,90.58,58.1206,47747
2010-08-26,90.89,92.25,90.614,92.19,59.1536,24122
2010-08-27,91.14,91.7,87.49,87.63,56.2277,64063
2010-08-30,88.32,90.5,88.161,90.32,57.9537,51011
2010-08-31,91.14,92.09,90.738,91.94,58.9932,20931
2010-09-01,89.43,91.2999,87.32,88.56,56.8244,57247
2010-09-02,87.5,87.5,85.99,86.6,55.5668,35516
2010-09-03,83.8,85.1138,83.38,84.83,54.4311,34861
2010-09-07,87.05,88.33,86.7334,88.07,56.51,6985
2010-09-08,87.28,87.4,86.16,86.87,55.7401,24892
2010-09-09,85.16,85.27,83.39,83.98,53.8857,45167
2010-09-10,83.1,83.425,82.48,83.0,53.2569,26649
2010-09-13,82.4,84.14,82.4,83.71,53.7124,67723
2010-09-14,84.11,85.22,84.11,85.22,54.6813,25274
2010-09-15,83.65,83.95,82.736,82.776,53.1131,22424
2010-09-16,81.6,81.942,80.6,81.71,52.4291,36284
2010-09-17,81.94,82.33,81.31,81.9,52.5511,19592
2010-09-20,82.55,82.9899,81.92,82.64,53.0259,29982
2010-09-21,83.4,85.4,83.26,84.45,54.1873,66305
2010-09-22,85.79,86.5,85.4,85.93,55.1369,17776
2010-09-23,87.05,87.215,85.7,86.4601,55.477,11327
2010-09-24,85.23,85.23,84.6101,84.6101,54.29,26179
2010-09-27,85.9,87.13,85.9,87.1,55.8876,28469
2010-09-28,87.25,88.3789,87.25,88.2,56.5934,23521
2010-09-29,88.08,88.08,87.065,87.2672,55.9949,7537
2010-09-30,86.7,86.7,85.19,86.115,55.7746,7475
2010-10-01,86.35,87.09,85.3,86.09,55.7584,245831
2010-10-04,85.61,85.78,85.31,85.72,55.5187,14682
2010-10-05,85.475,85.54,84.31,84.63,54.8128,41114
2010-10-06,84.79,86.912,84.79,86.19,55.8232,60142
2010-10-07,85.53,85.71,84.68,84.68,54.8452,2354
2010-10-08,84.72,85.609,83.81,84.0,54.4047,41053
2010-10-11,83.62,83.94,83.33,83.55,54.1133,11714
2010-10-12,84.07,84.4,82.2501,82.5799,53.485,49115
2010-10-13,80.95,81.5699,80.11,81.455,52.7564,149837
2010-10-14,82.55,82.55,79.29,79.45,51.4578,82245
2010-10-15,77.9,78.39,76.721,77.36,50.1042,150478
2010-10-18,78.63,79.15,78.25,78.25,50.6806,38552
2010-10-19,78.06,79.71,77.749,79.03,51.1858,21447
2010-10-20,79.76,80.009,79.44,79.44,51.4513,5901
2010-10-21,79.36,79.5096,78.36,78.36,50.7519,3174
2010-10-22,77.77,78.788,77.77,78.678,50.9578,2245
2010-10-25,80.41,80.41,79.41,79.42,51.4384,3776
2010-10-26,78.47,78.81,77.9,77.9,50.4539,12677
2010-10-27,77.0,77.66,76.27,76.56,49.586,13349
2010-10-28,76.74,76.9999,75.96,76.19,49.3464,8044
2010-10-29,76.65,77.6398,76.65,77.57,50.2402,11258
2010-11-01,77.5,77.5,76.76,76.9901,49.8646,2923
2010-11-02,78.02,79.15,78.02,78.93,51.121,14198
2010-11-03,79.83,80.795,75.18,75.7,49.029,50035
2010-11-04,75.25,76.0,75.0,75.47,48.8801,13497
2010-11-05,73.75,73.9,73.07,73.14,47.371,44289
2010-11-08,73.78,74.29,72.68,73.57,47.6495,13822
2010-11-09,73.7,74.33,70.83,70.86,45.8943,25508
2010-11-10,70.64,71.5,69.3401,70.66,45.7648,80463
2010-11-11,70.75,70.87,70.6,70.6,45.7259,15342
2010-11-12,70.96,71.71,70.78,70.85,45.8878,12473
2010-11-15,70.48,70.85,68.55,68.55,44.3982,22455
2010-11-16,70.09,72.0,68.86,71.785,46.4934,22739
2010-11-17,71.78,72.4,70.87,70.87,45.9008,13300
2010-11-18,71.585,71.88,70.75,71.82,46.5161,5951
2010-11-19,72.38,72.715,71.98,72.6301,47.0407,13032
2010-11-22,73.96,74.238,72.61,73.33,47.494,10753
2010-11-23,74.34,74.45,73.69,74.06,47.9669,29834
2010-11-24,72.94,73.44,71.66,72.12,46.7104,25054
2010-11-26,73.14,73.96,73.13,73.7301,47.7532,9216
2010-11-29,74.38,75.308,74.2,75.06,48.6145,10815
2010-11-30,76.78,77.0,75.55,75.77,49.0744,21071
2010-12-01,74.01,74.88,73.38,73.49,47.5977,8316
2010-12-02,73.65,74.22,73.06,73.086,47.336,5421
2010-12-03,73.57,73.57,71.83,71.86,46.542,6221
2010-12-06,72.39,73.28,72.32,73.28,47.4617,4169
2010-12-07,71.26,71.8199,69.68,70.655,45.7615,32338
2010-12-08,71.13,71.43,69.03,70.52,45.6741,23692
2010-12-09,71.18,71.95,69.85,71.3099,46.1857,13043
2010-12-10,70.85,71.632,70.76,71.2,46.1145,5439
2010-12-13,70.58,71.6,70.49,71.23,46.1339,4710
2010-12-14,70.0,70.33,68.7,68.7,44.4953,18420
2010-12-15,69.8,69.9,67.57,68.07,44.0873,15819
2010-12-16,68.11,68.66,67.8,68.48,44.3528,35492
2010-12-17,69.07,71.65,68.91,71.3,46.1793,17472
2010-12-20,71.88,72.44,70.633,70.926,45.937,10724
2010-12-21,70.34,71.28,69.83,71.19,46.108,13582
2010-12-22,70.97,71.2,70.73,71.03,46.0044,24339
2010-12-23,71.15,71.25,70.5,71.25,46.1469,8645
2010-12-27,70.55,72.0499,70.23,72.0499,46.665,13594
2010-12-28,71.05,71.09,69.37,69.801,45.2084,14975
2010-12-29,68.54,71.25,68.54,70.85,46.4575,180714
2010-12-30,69.94,70.85,69.94,70.8099,46.4312,12919
2010-12-31,71.13,72.5999,71.13,72.3,47.4083,49249
2011-01-03,71.0,72.33,70.77,71.64,46.9756,73834
2011-01-04,70.91,71.23,70.191,70.191,46.0254,9395
2011-01-05,69.99,70.0,68.1,68.1,44.6543,7013
2011-01-06,68.31,68.54,68.03,68.45,44.8838,8850
2011-01-07,68.0,69.25,67.2105,69.11,45.3166,42935
2011-01-10,69.07,69.122,68.73,68.96,45.2182,15282
2011-01-11,68.5,69.24,67.9,68.9101,45.1855,12779
2011-01-12,68.168,68.65,67.75,68.199,44.7192,52909
2011-01-13,67.98,69.02,67.68,68.616,44.9927,8766
2011-01-14,68.83,68.93,67.91,67.91,44.5297,8879
2011-01-18,67.35,67.52,66.63,67.29,44.1232,17122
2011-01-19,67.02,67.89,67.02,67.83,44.4773,8218
2011-01-20,66.98,66.98,66.0,66.53,43.6248,33379
2011-01-21,66.53,67.24,66.53,67.06,43.9724,2602
2011-01-24,68.24,68.24,67.48,67.57,44.3068,4350
2011-01-25,68.12,69.419,67.53,68.92,45.192,28661
2011-01-26,68.4,68.4,66.52,66.836,43.8255,5891
2011-01-27,66.4,67.35,66.2501,67.349,44.1619,10703
2011-01-28,66.24,68.025,66.24,67.72,44.4051,9042
2011-01-31,67.362,67.362,66.54,66.54,43.6314,51305
2011-02-01,66.55,66.55,66.011,66.12,43.356,185972
2011-02-02,67.03,67.03,65.79,66.09,43.3363,133147
2011-02-03,65.99,66.29,65.53,65.53,42.9691,8400
2011-02-04,65.09,65.09,64.29,64.34,42.1888,30979
2011-02-07,64.49,65.08,64.34,65.068,42.6662,3348
2011-02-08,65.36,65.531,64.16,64.25,42.1298,16552
2011-02-09,64.6532,65.57,63.9699,65.389,42.8767,18695
2011-02-10,64.62,64.89,63.84,64.1797,42.0837,9080
2011-02-11,64.65,65.13,64.52,65.07,42.6675,3200
2011-02-14,65.811,65.92,65.402,65.42,42.897,15447
2011-02-15,65.38,65.86,65.211,65.86,43.1855,9685
2011-02-16,65.82,66.31,65.49,65.6,43.015,1880
2011-02-17,65.89,65.89,65.33,65.4201,42.8971,2530
2011-02-18,65.15,65.15,64.38,64.78,42.4773,6427
2011-02-22,65.21,66.44,65.16,66.2001,43.4085,33405
2011-02-23,66.62,67.25,66.62,66.76,43.7757,12375
2011-02-24,67.75,68.2899,67.57,68.03,44.6084,13303
2011-02-25,67.9,68.62,67.83,68.62,44.9953,12365
2011-02-28,69.04,69.25,68.51,69.241,45.4025,3515
2011-03-01,68.59,69.44,68.59,69.44,45.533,9038
2011-03-02,68.94,68.94,67.65,67.8485,44.4894,10924
2011-03-03,67.08,67.17,66.46,66.5474,43.6363,38281
2011-03-04,66.42,66.93,66.26,66.73,43.756,10319
2011-03-07,65.91,66.87,65.79,66.2,43.4085,4420
2011-03-08,66.0,66.198,65.53,65.5501,42.9823,23207
2011-03-09,65.82,66.5,65.71,66.5,43.6052,15508
2011-03-10,66.71,68.4,66.482,68.4,44.851,25057
2011-03-11,68.45,68.45,67.45,67.47,44.2412,14098
2011-03-14,67.16,67.6,67.07,67.6,44.3265,11316
2011-03-15,68.82,69.13,68.53,69.09,45.3035,26545
2011-03-16,69.86,71.4799,69.6801,70.62,46.3067,30445
2011-03-17,69.92,70.29,69.3,69.65,45.6707,30178
2011-03-18,69.07,70.18,69.07,70.142,45.9933,9216
2011-03-21,69.77,69.97,69.32,69.71,45.71,2195
2011-03-22,70.12,70.22,69.8425,70.2199,46.0444,2700
2011-03-23,70.86,70.98,69.93,70.18,46.0182,6216
2011-03-24,69.89,69.89,69.372,69.55,45.6051,4688
2011-03-25,69.89,69.96,69.0301,69.14,45.3363,11501
2011-03-28,69.22,69.52,69.158,69.35,45.474,2200
2011-03-29,69.0,69.0,67.12,68.15,44.6871,37142
2011-03-30,68.43,68.91,68.43,68.91,45.1855,7992
2011-03-31,68.62,68.63,67.65,68.3,45.269,10078
2011-04-01,68.45,68.55,68.0,68.55,45.4347,3375
2011-04-04,68.81,69.34,68.81,68.96,45.7064,1704
2011-04-05,68.99,69.37,68.49,68.49,45.3949,1665
2011-04-06,68.7,68.7,67.03,67.129,44.4928,8103
2011-04-07,66.55,66.74,66.22,66.359,43.9825,8462
2011-04-08,66.0,66.191,65.79,66.0,43.7445,5215
2011-04-11,65.5,65.96,65.49,65.77,43.5921,10483
2011-04-12,66.5,68.35,66.5,67.02,44.4206,23158
2011-04-13,66.5,67.51,66.41,67.51,44.7454,24464
2011-04-14,67.49,68.2,67.49,68.0801,45.1232,1230
2011-04-15,68.86,69.6399,68.86,69.4301,46.018,1445
2011-04-18,68.76,69.732,67.51,69.5,46.0643,3421
2011-04-19,69.6,70.0,69.6,69.9101,46.3361,8151
2011-04-20,70.1,70.3899,69.717,69.717,46.2081,2375
2011-04-21,69.65,70.13,68.98,68.98,45.7197,29146
2011-04-25,69.32,69.61,68.99,69.1601,45.839,15086
2011-04-26,70.54,70.54,70.25,70.25,46.5614,995
2011-04-27,70.59,70.59,69.21,69.5499,46.0974,1483
2011-04-28,69.7,69.999,69.6399,69.999,46.3951,1350
2011-04-29,70.03,70.77,70.03,70.77,46.9061,10058
2011-05-02,70.1,70.659,70.1,70.5,46.7271,7005
2011-05-03,70.84,71.47,70.76,71.47,47.37,29272
2011-05-04,71.75,72.38,71.65,71.65,47.4893,74253
2011-05-05,72.48,73.0701,72.22,73.0701,48.4306,7753
2011-05-06,71.76,72.582,71.57,72.582,48.1071,8049
2011-05-09,71.83,72.49,71.83,71.96,47.6948,17545
2011-05-10,71.7932,71.7975,71.3,71.3,47.2574,835
2011-05-11,71.43,72.26,71.283,72.049,47.7538,7721
2011-05-12,72.35,72.35,71.002,71.04,47.085,5507
2011-05-13,71.62,72.4,71.6,72.1399,47.814,6155
2011-05-16,72.2,73.1,72.08,73.1,48.4504,10293
2011-05-17,73.4,74.4,73.4,74.4,49.312,23216
2011-05-18,73.97,74.41,72.833,73.0,48.3841,20831
2011-05-19,71.91,72.7,71.9,72.62,48.1322,27771
2011-05-20,72.35,72.73,72.189,72.34,47.9467,19078
2011-05-23,73.15,73.74,72.8601,73.1,48.4504,20227
2011-05-24,73.56,73.83,72.91,73.5,48.7155,11684
2011-05-25,73.45,73.45,72.68,73.17,48.4968,8105
2011-05-26,73.96,74.12,73.6209,74.12,49.1264,15100
2011-05-27,73.55,74.01,73.5,73.99,49.0403,10814
2011-05-31,73.9,74.32,73.83,74.32,49.259,4016
2011-06-01,75.0,76.01,75.0,76.01,50.3791,19829
2011-06-02,74.12,74.62,72.97,73.21,48.5233,25540
2011-06-03,73.66,73.79,72.78,73.35,48.6161,41118
2011-06-06,72.45,72.79,71.99,72.79,48.2449,4685
2011-06-07,72.48,72.81,71.9,72.66,48.1588,8079
2011-06-08,73.39,74.2,73.35,74.1,49.1132,169685
2011-06-09,74.97,75.28,73.54,74.16,49.1529,25488
2011-06-10,75.0,76.1,74.5001,75.138,49.8012,24742
2011-06-13,74.89,75.26,74.3101,74.36,49.2855,28530
2011-06-14,74.04,74.04,72.49,72.67,48.1654,10569
2011-06-15,72.78,74.7899,72.31,74.729,49.5301,49022
2011-06-16,74.99,75.427,74.76,75.25,49.8754,15534
2011-06-17,74.57,74.72,74.24,74.4999,49.3782,3728
2011-06-20,75.17,75.17,74.1,74.4,49.312,8678
2011-06-21,74.01,74.37,73.59,74.01,49.0535,28299
2011-06-22,74.3,74.59,74.13,74.22,49.1927,12021
2011-06-23,74.87,75.208,74.87,74.95,49.6766,20282
2011-06-24,75.17,75.23,74.49,74.49,49.3717,11085
2011-06-27,73.96,73.96,71.79,71.99,47.7147,15651
2011-06-28,71.99,72.099,71.25,71.27,47.2375,12307
2011-06-29,71.6,71.914,70.478,70.478,46.7125,7430
2011-06-30,69.53,70.43,68.81,69.73,46.7642,34423
2011-07-01,70.23,70.23,69.49,69.87,46.8581,3442
2011-07-05,70.09,70.4,70.09,70.2,47.0794,1515
2011-07-06,69.97,70.35,69.97,70.35,47.18,1160
2011-07-07,70.07,70.33,69.95,70.33,47.1666,2769
2011-07-08,71.44,72.025,71.28,72.025,48.3033,8183
2011-07-11,72.43,73.372,72.423,73.372,49.2067,3539
2011-07-12,74.23,74.23,73.18,73.8399,49.5205,7590
2011-07-13,73.42,74.04,72.83,74.04,49.6547,17968
2011-07-14,73.52,73.66,72.35,72.35,48.5213,5430
2011-07-15,71.69,71.96,71.35,71.96,48.2597,4328
2011-07-18,72.28,72.28,70.8217,70.97,47.5958,4055
2011-07-19,70.73,73.53,70.72,73.53,49.3126,7000
2011-07-20,73.0,73.0,72.08,72.13,48.3737,3714
2011-07-21,71.11,71.11,70.79,70.8701,47.5288,780
2011-07-22,71.71,72.088,71.71,72.08,48.3402,15173
2011-07-25,71.02,71.76,70.5001,70.88,47.5354,26736
2011-07-26,71.24,71.57,71.03,71.27,47.797,12032
2011-07-27,71.12,71.43,70.92,71.43,47.9043,6605
2011-07-28,72.02,72.08,71.82,71.84,48.1792,4302
2011-07-29,72.92,75.0,72.92,74.45,49.9296,7789
2011-08-01,75.75,75.99,75.2001,75.78,50.8216,26370
2011-08-02,76.3,79.9,76.29,79.7901,53.5109,29969
2011-08-03,80.0,82.999,79.99,80.36,53.8931,29239
2011-08-04,81.2,85.13,81.2,85.13,57.0921,30176
2011-08-05,82.7,85.45,80.63,81.7701,54.8388,709092
2011-08-08,81.95,86.15,81.95,85.71,57.4811,60265
2011-08-09,84.85,89.864,83.62,87.5,58.6816,38504
2011-08-10,87.74,89.22,86.788,89.12,59.768,45161
2011-08-11,87.31,87.31,80.5,81.01,54.3291,27733
2011-08-12,82.05,84.25,82.05,83.19,55.7911,3803
2011-08-15,82.97,83.51,82.838,82.91,55.6033,5347
2011-08-16,84.22,85.84,84.22,85.396,57.2705,4912
2011-08-17,85.27,88.36,84.4901,88.0,59.0169,10797
2011-08-18,91.29,94.49,90.4105,92.0,61.6995,779748
2011-08-19,92.59,93.782,92.33,93.49,62.6987,22319
2011-08-22,92.47,93.48,92.4202,92.95,62.3366,25420
2011-08-23,91.41,92.95,90.67,91.3999,61.297,4736
2011-08-24,90.9,90.9,86.76,86.78,58.1987,37248
2011-08-25,86.73,88.34,86.73,87.87,58.9297,11415
2011-08-26,89.55,90.15,88.585,89.687,60.1483,18681
2011-08-29,87.1,87.97,86.74,87.31,58.5541,8396
2011-08-30,89.66,90.44,89.28,89.98,60.3448,13727
2011-08-31,89.9,89.9,88.006,88.006,59.0209,4092
2011-09-01,88.49,90.41,87.0,90.31,60.5661,92496
2011-09-02,94.06,96.0,93.16,96.0,64.3821,46264
2011-09-06,99.34,99.95,97.381,97.412,65.329,63733
2011-09-07,95.82,95.83,94.32,94.47,63.356,130943
2011-09-08,96.49,96.49,94.4799,96.04,64.4089,43200
2011-09-09,98.06,98.08,95.53,97.578,65.4403,169917
2011-09-12,97.63,98.5899,96.54,97.692,65.5168,25384
2011-09-13,97.71,97.71,95.262,95.84,64.2747,37762
2011-09-14,95.11,96.779,94.71,96.25,64.5497,6712
2011-09-15,95.76,96.345,94.45,94.92,63.6578,328328
2011-09-16,94.43,95.7,94.26,95.06,63.7516,94913
2011-09-19,98.42,99.7,97.98,98.3405,65.9517,12572
