Date,Open,High,Low,Close,AdjClose,Volume
2024-08-06,14.74,16.18,14.5,15.99,15.99,300300
2024-08-07,16.1,16.1,15.03,15.1,15.1,137100
2024-08-08,15.25,15.64,14.79,15.23,15.23,178700
2024-08-09,15.3,15.33,13.41,13.52,13.52,629000
2024-08-12,13.63,14.98,13.0,14.36,14.36,710000
2024-08-13,14.57,15.66,14.45,15.35,15.35,466400
2024-08-14,15.66,15.95,14.92,14.97,14.97,355100
2024-08-15,15.18,15.65,15.13,15.5,15.5,246300
2024-08-16,15.7,15.85,15.12,15.68,15.68,157500
2024-08-19,16.0,17.14,15.98,16.59,16.59,766100
2024-08-20,16.51,16.605,14.93,15.22,15.22,494000
2024-08-21,15.59,16.98,14.75,16.85,16.85,910300
2024-08-22,16.88,18.37,16.3,18.04,18.04,1030700
2024-08-23,18.21,18.71,16.82,17.0,17.0,490800
2024-08-26,16.88,16.9,15.79,16.02,16.02,404300
2024-08-27,16.15,17.27,16.086,16.75,16.75,335400
2024-08-28,16.8,17.0,15.0,15.1,15.1,445700
2024-08-29,15.39,16.4,15.2,16.2,16.2,510900
2024-08-30,16.6,18.0,16.02,16.18,16.18,864300
2024-09-03,16.0,17.04,15.8,15.95,15.95,447300
2024-09-04,15.89,16.48,15.51,15.62,15.62,266300
2024-09-05,15.76,17.45,15.6,16.98,16.98,739000
2024-09-06,16.94,17.0,15.28,15.32,15.32,610700
2024-09-09,15.66,16.04,15.46,15.88,15.88,242000
2024-09-10,15.73,16.86,15.73,16.29,16.29,440400
2024-09-11,16.74,16.98,16.05,16.92,16.92,230800
2024-09-12,16.87,16.87,16.19,16.35,16.35,267400
2024-09-13,16.3,16.54,15.9,15.98,15.98,234500
2024-09-16,15.86,15.88,15.45,15.75,15.75,224500
2024-09-17,15.95,16.62,15.79,16.12,16.12,426700
2024-09-18,16.25,16.31,15.12,15.16,15.16,444700
2024-09-19,15.61,16.84,15.35,16.45,16.45,1126200
2024-09-20,16.81,16.85,15.5,16.21,16.21,672300
2024-09-23,15.92,16.68,15.47,16.48,16.48,457700
2024-09-24,17.5,18.6,17.108,18.09,18.09,1190100
2024-09-25,17.54,17.82,16.95,17.47,17.47,620900
2024-09-26,18.8,19.16,17.666,18.33,18.33,1449100
2024-09-27,18.78,21.86,18.766,21.09,21.09,2594500
2024-09-30,24.76,25.3,22.16,22.29,22.29,3221600
2024-10-01,23.15,24.61,22.365,24.61,24.61,1795800
2024-10-02,27.23,27.65,25.4,25.95,25.95,3117200
2024-10-03,24.75,26.33,24.05,25.81,25.81,1231900
2024-10-04,26.69,27.48,25.03,25.91,25.91,1322391
2024-10-07,27.22,31.5,26.21,26.95,26.95,4089500
2024-10-08,24.48,26.23,24.0,26.01,26.01,1531300
2024-10-09,25.35,25.9,24.21,25.15,25.15,1101300
2024-10-10,25.45,25.83,24.22,24.56,24.56,849400
2024-10-11,23.64,24.4,22.84,23.85,23.85,961800
2024-10-14,23.3,23.35,22.23,22.98,22.98,1013800
2024-10-15,22.18,22.7,21.61,21.9,21.9,1008000
2024-10-16,22.1,22.54,21.62,22.54,22.54,796100
2024-10-17,22.25,22.4,20.711,21.17,21.17,1116400
2024-10-18,22.26,22.84,21.64,22.31,22.31,926100
2024-10-21,21.91,22.34,21.523,22.0,22.0,600000
2024-10-22,22.17,23.82,22.17,23.23,23.23,878100
2024-10-23,23.64,23.8,21.752,22.15,22.15,1107800
2024-10-24,22.18,23.38,22.165,23.11,23.11,603900
2024-10-25,23.46,29.11,23.46,28.85,28.85,2669300
2024-10-28,28.68,29.6,27.44,29.08,29.08,1828600
2024-10-29,29.0,29.03,26.33,26.52,26.52,882900
2024-10-30,26.12,26.73,24.95,26.37,26.37,667300
2024-10-31,25.9,25.9,24.05,25.11,25.11,750400
2024-11-01,25.58,25.99,24.99,25.41,25.41,462400
2024-11-04,25.94,27.58,25.18,25.35,25.35,1174059
2024-11-05,25.59,27.26,25.59,26.63,26.63,972567
2024-11-06,25.99,25.99,23.55,25.04,25.04,1098300
2024-11-07,26.87,26.89,24.67,25.47,25.47,1525300
2024-11-08,25.0,25.07,23.94,24.83,24.83,954100
2024-11-11,25.21,28.6,25.21,28.36,28.36,1344200
2024-11-12,26.88,29.365,25.8,26.0,26.0,2116500
2024-11-13,28.47,31.198,27.6,29.14,29.14,3036600
2024-11-14,26.32,26.5,21.33,22.24,22.24,5110900
2024-11-15,22.91,22.91,20.25,20.34,20.34,2645000
2024-11-18,21.34,22.26,20.5,21.22,21.22,1440100
2024-11-19,21.61,21.86,20.56,20.94,20.94,819000
2024-11-20,20.89,22.755,20.88,22.72,22.72,926600
2024-11-21,22.25,22.39,21.32,22.1,22.1,717300
2024-11-22,21.59,22.56,21.12,22.4,22.4,952800
2024-11-25,22.78,23.5,22.5,23.36,23.36,727000
2024-11-26,22.66,22.86,22.0,22.36,22.36,546000
2024-11-27,23.28,24.38,21.95,22.44,22.44,959700
2024-11-29,22.95,23.72,22.55,23.43,23.43,472800
2024-12-02,24.1,24.35,23.42,23.96,23.96,790800
2024-12-03,23.8,24.46,23.7,24.26,24.26,553400
2024-12-04,24.46,26.33,24.08,26.12,26.12,869200
2024-12-05,25.73,26.345,24.89,25.17,25.17,409700
2024-12-06,25.93,26.25,24.39,25.99,25.99,615600
2024-12-09,27.65,30.28,26.62,29.47,29.47,1922100
2024-12-10,27.99,28.5,27.111,28.21,28.21,743500
2024-12-11,27.98,28.44,26.8,28.3,28.3,697700
2024-12-12,28.34,28.66,27.47,28.19,28.19,1004700
2024-12-13,27.75,27.91,26.9,27.67,27.67,392700
2024-12-16,27.1,27.28,26.27,27.0,27.0,525800
2024-12-17,26.95,29.295,26.401,28.87,28.87,700700
2024-12-18,28.54,28.72,27.1,27.1,27.1,480200
2024-12-19,27.35,28.34,26.985,27.31,27.31,422000
2024-12-20,27.36,27.95,26.85,27.55,27.55,1757700
2024-12-23,27.85,30.45,27.052,30.45,30.45,990100
2024-12-24,30.25,30.87,29.36,29.73,29.73,472500
2024-12-26,29.8,32.76,29.11,32.3,32.3,974600
2024-12-27,32.0,32.1,28.52,29.2,29.2,942800
2024-12-30,28.93,29.1,27.64,28.25,28.25,475500
2024-12-31,28.4,29.5,27.73,28.38,28.38,430600
2025-01-02,27.91,28.07,26.08,27.12,27.12,628400
2025-01-03,27.42,28.68,27.34,28.43,28.43,369900
2025-01-06,29.46,29.61,27.64,27.68,27.68,335900
2025-01-07,27.86,28.975,27.82,28.61,28.61,370700
2025-01-08,28.07,28.574,27.54,28.36,28.36,433600
2025-01-10,28.0,28.46,27.58,27.79,27.79,297300
2025-01-13,27.16,27.33,26.556,27.16,27.16,315900
2025-01-14,28.19,28.22,25.83,26.15,26.15,543400
2025-01-15,26.6,26.88,25.68,25.74,25.74,514100
2025-01-16,25.8,26.42,25.42,25.49,25.49,261500
2025-01-17,25.5,25.86,24.625,25.49,25.49,459600
2025-01-21,26.1,26.49,25.59,26.48,26.48,476500
2025-01-22,26.2,26.61,25.5,26.26,26.26,506800
2025-01-23,26.15,26.66,25.03,25.32,25.32,323600
2025-01-24,25.6,26.19,24.95,25.95,25.95,288900
2025-01-27,25.5,26.365,25.0,25.99,25.99,721900
2025-01-28,26.1,26.1,24.21,25.01,25.01,518500
2025-01-29,25.39,25.39,24.667,25.01,25.01,355800
2025-01-30,25.31,27.34,25.2,26.42,26.42,471400
2025-01-31,26.49,27.65,26.05,26.14,26.14,610600
2025-02-03,25.29,26.1,24.903,25.03,25.03,382100
2025-02-04,25.97,26.33,25.19,25.25,25.25,567800
2025-02-05,25.09,25.31,24.66,25.14,25.14,325500
2025-02-06,25.8,27.45,25.7,27.0,27.0,1037800
2025-02-07,27.79,28.5,25.8,26.52,26.52,920900
2025-02-10,27.0,27.193,25.48,25.73,25.73,504400
2025-02-11,25.1,25.38,24.22,24.33,24.33,493100
2025-02-12,24.82,25.3,24.39,24.79,24.79,413100
2025-02-13,24.66,25.3,24.5,24.85,24.85,681400
2025-02-14,25.96,26.54,25.01,26.33,26.33,1053200
2025-02-18,26.9,26.95,24.86,25.3,25.3,779633
2025-02-19,25.55,26.5,25.25,25.3,25.3,613000
2025-02-20,25.87,26.14,24.21,24.5,24.5,644000
2025-02-21,25.02,25.8,24.42,24.47,24.47,648700
2025-02-24,24.56,24.56,23.01,23.63,23.63,612500
2025-02-25,24.21,24.21,23.059,23.71,23.71,381300
2025-02-26,24.27,25.98,24.26,25.16,25.16,690000
2025-02-27,25.13,28.255,25.13,26.25,26.25,1167400
2025-02-28,24.38,27.0,24.18,26.85,26.85,834500
2025-03-03,26.82,27.25,24.66,25.08,25.08,625466
2025-03-04,25.04,26.84,25.03,25.97,25.97,637691
2025-03-05,26.45,28.8,26.425,28.62,28.62,828100
2025-03-06,28.62,30.65,28.5,30.01,30.01,1314700
2025-03-07,30.0,32.08,29.78,31.36,31.36,711500
2025-03-10,30.4,30.5,27.3,27.72,27.72,936000
2025-03-11,29.26,33.319,29.04,32.84,32.84,1437000
2025-03-12,31.5,31.56,29.94,30.84,30.84,864100
2025-03-13,30.5,30.9,29.19,29.75,29.75,435500
2025-03-14,30.79,31.59,30.31,31.23,31.23,560600
2025-03-17,31.01,31.245,28.5,30.08,30.08,883531
2025-03-18,30.4,30.46,28.095,28.74,28.74,906109
2025-03-19,29.0,29.24,27.73,28.24,28.24,747500
2025-03-20,27.77,27.86,25.25,26.2,26.2,1381500
2025-03-21,26.0,27.48,25.94,27.06,27.06,839700
2025-03-24,27.4,27.4,25.51,25.65,25.65,808600
2025-03-25,25.5,26.37,25.0,26.16,26.16,628100
2025-03-26,26.19,26.25,25.45,25.77,25.77,526000
2025-03-27,25.72,25.72,24.16,24.8,24.8,999500
2025-03-28,24.81,24.84,23.95,24.26,24.26,430200
2025-03-31,24.11,24.66,23.8,24.09,24.09,462700
2025-04-01,24.54,24.69,23.28,23.97,23.97,576200
2025-04-02,23.6,24.1,23.34,23.57,23.57,337100
2025-04-03,22.98,23.82,22.8,23.7,23.7,394400
2025-04-04,22.0,22.41,20.42,21.3,21.3,953800
2025-04-07,19.97,21.73,19.3,20.51,20.51,891700
2025-04-08,21.33,21.42,18.7,19.36,19.36,1262500
2025-04-09,19.47,20.852,18.35,20.27,20.27,1057200
2025-04-10,20.5,21.35,19.5,20.48,20.48,766100
2025-04-11,21.37,21.55,19.99,20.83,20.83,511600
2025-04-14,21.65,21.74,21.0,21.38,21.38,714800
2025-04-15,20.96,21.065,19.368,19.49,19.49,782700
2025-04-16,18.75,19.75,18.298,19.08,19.08,934600
2025-04-17,19.2,19.36,18.625,18.98,18.98,391700
2025-04-21,19.04,19.12,17.91,18.38,18.38,506800
2025-04-22,19.0,20.0,18.28,19.56,19.56,897400
2025-04-23,20.22,20.92,19.831,20.55,20.55,869400
2025-04-24,20.2,20.56,19.88,20.37,20.37,899200
2025-04-25,20.0,21.06,19.74,21.0,21.0,664600
2025-04-28,21.18,22.175,20.98,22.02,22.02,776600
2025-04-29,21.64,21.95,21.377,21.76,21.76,307200
2025-04-30,21.23,21.65,20.91,21.5,21.5,566700
2025-05-01,21.85,21.85,21.13,21.44,21.44,318200
2025-05-02,22.1,22.87,22.035,22.56,22.56,600700
2025-05-05,22.3,22.3,21.865,22.07,22.07,345400
2025-05-06,22.26,22.69,22.1,22.59,22.59,313500
2025-05-07,24.94,25.2,24.58,25.19,25.19,4986200
2025-05-08,25.3,26.39,25.29,26.06,26.06,2128000
2025-05-09,26.83,28.14,26.77,28.09,28.09,1400200
2025-05-12,28.52,28.89,28.17,28.79,28.79,1140300
2025-05-13,28.32,28.68,28.09,28.6,28.6,692900
2025-05-14,28.5,29.15,28.45,28.78,28.78,764200
2025-05-15,28.86,29.67,27.22,28.92,28.92,1579900
2025-05-16,29.34,29.435,28.45,29.34,29.34,1124900
2025-05-19,28.71,29.26,28.435,28.65,28.65,625600
2025-05-20,29.5,29.67,28.5,28.53,28.53,642800
2025-05-21,29.08,30.3,29.02,29.61,29.61,831900
2025-05-22,29.17,29.96,29.12,29.4,29.4,760700
2025-05-23,29.2,29.8,29.1,29.17,29.17,565100
2025-05-27,27.4,28.2,27.25,27.4,27.4,662800
2025-05-28,27.19,27.26,26.25,26.3,26.3,599100
2025-05-29,26.55,26.92,26.3,26.59,26.59,658000
2025-05-30,26.4,26.508,26.015,26.29,26.29,443800
2025-06-02,26.2,26.7899,26.13,26.76,26.76,309843
2025-06-03,26.76,26.83,26.46,26.67,26.67,356127
2025-06-04,27.01,27.4,26.723,26.8,26.8,409200
2025-06-05,26.84,27.145,26.6,26.68,26.68,351300
2025-06-06,26.65,26.65,25.925,26.39,26.39,580300
2025-06-09,26.59,26.59,26.08,26.17,26.17,545600
2025-06-10,26.17,26.43,26.12,26.24,26.24,400700
2025-06-11,26.66,26.8,26.145,26.51,26.51,488700
2025-06-12,26.43,26.43,26.03,26.3,26.3,316600
2025-06-13,26.0,26.335,25.9,25.91,25.91,396900
2025-06-16,26.51,26.68,26.0,26.15,26.15,404500
2025-06-17,26.05,26.38,26.02,26.1,26.1,325400
2025-06-18,26.01,26.14,25.87,25.95,25.95,299100
2025-06-20,26.07,26.19,25.94,25.94,25.94,933300
2025-06-23,25.98,26.24,25.9,26.0,26.0,353300
2025-06-24,26.48,26.535,26.13,26.5,26.5,444200
2025-06-25,26.5,26.5,26.04,26.32,26.32,260700
2025-06-26,26.28,26.85,26.01,26.41,26.41,762700
2025-06-27,26.54,26.55,25.99,26.17,26.17,896700
2025-06-30,25.96,26.025,25.275,25.5,25.5,1071800
2025-07-01,26.01,26.43,25.5,25.64,25.64,300900
2025-07-02,25.55,25.9,25.55,25.74,25.74,269900
2025-07-03,25.73,26.041,25.58,25.96,25.96,104200
2025-07-07,25.78,26.18,25.739,25.97,25.97,156700
2025-07-08,26.07,26.37,25.98,26.17,26.17,200800
2025-07-09,26.27,26.37,25.97,25.97,25.97,269700
2025-07-10,26.38,27.16,26.35,27.14,27.14,367300
2025-07-11,27.0,27.59,26.905,27.47,27.47,255600
2025-07-14,27.53,28.17,27.4,27.82,27.82,257700
2025-07-15,27.745,28.87,27.69,28.48,28.48,1083600
2025-07-16,28.43,29.78,28.257,29.76,29.76,755600
2025-07-17,29.67,30.33,29.475,30.18,30.18,529100
2025-07-18,30.18,30.36,29.82,30.07,30.07,459700
2025-07-21,29.0,29.575,28.64,28.99,28.99,482800
2025-07-22,28.99,29.495,28.9,29.23,29.23,286400
2025-07-23,29.45,29.666,29.26,29.32,29.32,319100
2025-07-24,29.33,29.7,29.225,29.66,29.66,262100
2025-07-25,29.7,29.78,29.48,29.63,29.63,199100
2025-07-28,29.8,29.85,29.41,29.56,29.56,191700
2025-07-29,29.78,29.78,29.25,29.29,29.29,226700
2025-07-30,29.29,29.29,28.28,28.55,28.55,192600
2025-07-31,28.51,28.88,28.04,28.24,28.24,242300
2025-08-01,27.2,28.17,27.08,28.0,28.0,138800
2025-08-04,28.36,28.55,28.12,28.37,28.37,166800
2025-08-05,28.37,28.58,28.02,28.34,28.34,153400
