Date,Open,High,Low,Close,AdjClose,Volume
2022-06-15,9.96,9.96,9.92,9.92,3472.0,20
2022-06-16,9.92,9.92,9.92,9.92,3472.0,0
2022-06-17,9.92,9.92,9.9,9.91,3468.5,337
2022-06-21,9.93,9.93,9.93,9.93,3475.5004,14
2022-06-22,9.93,9.93,9.9299,9.93,3475.5004,64
2022-06-23,9.93,9.93,9.93,9.93,3475.5,0
2022-06-24,9.96,9.96,9.96,9.96,3486.0,2
2022-06-27,9.93,9.93,9.93,9.93,3475.5004,29
2022-06-28,9.93,9.93,9.93,9.93,3475.5,0
2022-06-29,9.93,9.93,9.92,9.93,3475.5004,194
2022-06-30,9.93,9.93,9.91,9.93,3475.5004,165
2022-07-01,9.92,9.92,9.91,9.91,3468.5,15
2022-07-05,9.92,9.92,9.92,9.92,3472.0,6
2022-07-07,9.94,9.94,9.94,9.94,3479.0004,0
2022-07-08,9.94,9.94,9.94,9.94,3479.0004,0
2022-07-11,9.94,9.94,9.94,9.94,3479.0,0
2022-07-15,10.0,10.0,9.96,9.96,3486.0,1
2022-07-18,9.95,9.97,9.95,9.97,3489.4997,12
2022-07-21,9.97,9.97,9.96,9.96,3486.0,41
2022-08-03,9.98,9.98,9.98,9.98,3493.0,1
2022-08-04,9.98,9.98,9.98,9.98,3493.0,0
2022-08-08,10.0,10.0,10.0,10.0,3500.0,1
2022-08-17,10.0,10.0,10.0,10.0,3500.0,3
2022-08-18,10.0,10.03,10.0,10.03,3510.5,60
2022-08-19,9.98,9.99,9.98,9.99,3496.5,18
2022-08-29,9.98,9.98,9.98,9.98,3493.0,0
2022-09-09,10.01,10.01,10.0,10.0,3500.0,1
2022-09-12,10.0,10.0,10.0,10.0,3500.0,0
2022-09-13,9.98,9.98,9.98,9.98,3493.0,0
2022-09-14,9.98,9.98,9.93,9.95,3482.5,141
2022-09-15,9.95,9.95,9.95,9.95,3482.5,0
2022-09-16,9.95,9.97,9.95,9.97,3489.4997,8
2022-09-19,9.97,9.97,9.97,9.97,3489.4997,0
2022-09-20,9.97,10.01,9.97,10.01,3503.5,5
2022-09-21,10.015,10.015,10.01,10.01,3503.5,12
2022-09-22,10.01,10.01,10.01,10.01,3503.5,0
2022-09-27,10.02,10.02,9.98,9.99,3496.5,47
2022-09-28,9.99,9.99,9.99,9.99,3496.5,0
2022-09-29,9.99,9.99,9.99,9.99,3496.5,0
2022-10-04,10.02,10.02,10.02,10.02,3507.0,236
2022-10-05,10.02,10.02,10.02,10.02,3507.0,0
2022-10-07,10.0,10.0,10.0,10.0,3500.0,1
2022-10-10,10.01,10.02,10.01,10.02,3507.0,18
2022-10-12,10.03,10.03,10.03,10.03,3510.5,14
2022-10-13,10.03,10.03,10.03,10.03,3510.5,29
2022-10-17,10.08,10.08,10.08,10.08,3528.0,0
2022-10-19,10.05,10.05,10.05,10.05,3517.5,1
2022-10-24,10.03,10.03,10.03,10.03,3510.5,13
2022-10-25,10.03,10.03,10.03,10.03,3510.5,254
2022-11-04,10.06,10.06,10.06,10.06,3521.0,0
2022-11-07,10.06,10.06,10.06,10.06,3521.0,0
2022-11-08,10.06,10.06,10.06,10.06,3521.0,0
2022-11-09,10.06,10.07,10.06,10.07,3524.5,2
2022-11-10,10.09,10.09,10.09,10.09,3531.5,1
2022-11-15,10.08,10.13,10.0799,10.13,3545.5,40
2022-11-16,10.09,10.1,10.09,10.1,3535.0,1
2022-11-17,10.11,10.11,10.11,10.11,3538.5,5
2022-11-18,10.13,10.14,10.11,10.135,3547.25,69
2022-11-21,10.16,10.17,10.16,10.17,3559.5,19
2022-11-22,10.14,10.38,10.14,10.22,3577.0,57
2022-11-23,10.2,10.22,10.1787,10.18,3563.0,177
2022-11-25,10.18,10.19,10.18,10.19,3566.5,3
2022-11-28,10.19,10.19,10.19,10.19,3566.5,8
2022-11-29,10.15,10.155,10.14,10.155,3554.25,243
2022-11-30,10.17,10.17,10.16,10.16,3556.0,9
2022-12-01,10.16,10.18,10.16,10.18,3563.0,131
2022-12-02,10.14,10.2,10.05,10.2,3570.0,133
2022-12-05,10.02,11.15,9.95,10.21,3573.5,57
2022-12-06,9.94,9.94,9.94,9.94,3479.0004,1
2022-12-07,9.79,9.79,9.79,9.79,3426.5,2
2022-12-08,10.72,10.74,10.72,10.74,3759.0,1
2022-12-09,9.82,9.82,9.25,9.69,3391.5004,18
2022-12-12,10.0,25.0,10.0,22.5,7875.0,349
2022-12-13,14.0,14.95,7.21,7.5,2625.0,958
2022-12-14,6.25,6.4806,4.04,4.51,1578.5,577
2022-12-15,4.16,4.71,3.5,3.5,1225.0,390
2022-12-16,3.32,3.5,2.45,3.22,1127.0,834
2022-12-19,2.64,2.8626,2.31,2.73,955.5,274
2022-12-20,2.6,3.0,2.35,2.6,910.0,219
2022-12-21,2.6,2.9396,2.3892,2.59,906.5,124
2022-12-22,2.52,2.52,2.36,2.43,850.5,54
2022-12-23,2.43,2.44,2.11,2.15,752.5,134
2022-12-27,2.14,2.14,1.9001,1.925,673.75,63
2022-12-28,1.9,1.9199,1.5,1.66,581.0,162
2022-12-29,1.5347,1.66,1.5347,1.55,542.5,53
2022-12-30,1.55,1.63,1.38,1.57,549.5,130
2023-01-03,1.69,1.79,1.58,1.73,605.5,163
2023-01-04,1.73,1.73,1.55,1.5501,542.535,88
2023-01-05,1.5899,1.65,1.5501,1.62,567.0,59
2023-01-06,1.65,1.7348,1.59,1.61,563.5,120
2023-01-09,1.78,2.75,1.76,2.4611,861.385,1414
2023-01-10,2.85,2.88,2.1,2.22,777.0,848
2023-01-11,2.15,2.2173,1.88,2.0,700.0,335
2023-01-12,2.03,2.59,1.81,2.52,882.0,798
2023-01-13,4.1,4.38,3.24,3.46,1211.0,31746
2023-01-17,3.25,3.46,2.9501,3.04,1064.0,1048
2023-01-18,3.35,3.35,2.35,2.57,899.5,905
2023-01-19,2.3,2.4999,2.13,2.33,815.5,335
2023-01-20,2.27,2.4799,2.08,2.16,756.0,158
2023-01-23,2.16,2.8488,2.106,2.7,945.0,710
2023-01-24,2.61,2.6997,2.18,2.35,822.5,239
2023-01-25,2.3,2.35,2.05,2.11,738.5,172
2023-01-26,2.13,2.3445,2.11,2.15,752.5,67
2023-01-27,2.11,2.1999,2.05,2.1,735.0,152
2023-01-30,2.15,2.3,1.8,1.82,637.0,268
2023-01-31,1.8,1.9523,1.75,1.84,644.0,260
2023-02-01,1.9,1.9,1.72,1.7604,616.14,170
2023-02-02,2.97,2.98,2.27,2.34,819.0,14661
2023-02-03,2.23,2.7,2.22,2.43,850.5,1243
2023-02-06,2.34,2.49,2.275,2.33,815.5,243
2023-02-07,2.3,2.3,2.08,2.1801,763.035,141
2023-02-08,2.18,2.18,1.96,2.02,707.0,151
2023-02-09,2.09,2.15,2.02,2.1,735.0,91
2023-02-10,2.12,2.14,2.02,2.02,707.0,96
2023-02-13,2.13,2.132,2.02,2.1,735.0,75
2023-02-14,2.12,2.41,2.05,2.27,794.5,104
2023-02-15,2.27,2.6,2.25,2.48,868.0,312
2023-02-16,2.49,2.49,2.2,2.34,819.0,153
2023-02-17,2.32,2.5,2.25,2.35,822.5,75
2023-02-21,2.27,2.48,2.08,2.2,770.0,86
2023-02-22,2.14,2.38,2.1,2.21,773.5,135
2023-02-23,2.28,2.5,2.235,2.31,808.5,192
2023-02-24,2.24,2.41,2.11,2.14,749.0,151
2023-02-27,2.24,2.2999,2.15,2.2,770.0,77
2023-02-28,2.18,2.28,2.15,2.2004,770.14,103
2023-03-01,2.21,2.21,2.1,2.14,749.0,112
2023-03-02,2.14,2.2,2.14,2.18,763.0,30
2023-03-03,2.15,2.2,2.0,2.08,728.0,107
2023-03-06,2.09,2.18,2.09,2.1674,758.59,37
2023-03-07,2.17,2.3485,2.11,2.26,791.0,212
2023-03-08,2.21,2.2552,2.15,2.23,780.5,67
2023-03-09,2.16,2.25,2.07,2.13,745.5,49
2023-03-10,2.06,2.14,2.05,2.1,735.0,44
2023-03-13,2.13,2.13,1.96,1.96,686.0,120
2023-03-14,2.13,2.13,1.94,2.09,731.5,36
2023-03-15,2.01,2.085,1.9649,2.05,717.5,25
2023-03-16,2.0,2.03,2.0,2.0,700.0,55
2023-03-17,2.08,2.08,1.76,1.76,616.0,131
2023-03-20,1.72,1.8101,1.6101,1.6101,563.535,56
2023-03-21,1.63,1.8216,1.575,1.63,570.5,117
2023-03-22,1.62,1.68,1.62,1.63,570.5,16
2023-03-23,1.97,2.77,1.79,1.88,658.0,27949
2023-03-24,1.86,2.18,1.77,2.18,763.0,1936
2023-03-27,2.18,2.3599,2.0701,2.17,759.5,657
2023-03-28,2.18,2.27,1.96,2.01,703.5,200
2023-03-29,2.01,2.01,1.91,1.98,693.0,99
2023-03-30,2.14,2.14,1.94,2.0,700.0,94
2023-03-31,2.09,2.09,1.9,1.93,675.5,71
2023-04-03,1.91,1.96,1.7501,1.91,668.5,90
2023-04-04,1.96,1.988,1.8,1.85,647.5,57
2023-04-05,1.81,1.88,1.75,1.76,616.0,109
2023-04-06,1.75,1.81,1.72,1.73,605.5,61
2023-04-10,1.7807,1.8799,1.73,1.78,623.0,119
2023-04-11,1.66,1.75,1.66,1.69,591.5,64
2023-04-12,1.81,1.8105,1.7,1.7,595.0,73
2023-04-13,1.685,1.8,1.67,1.77,619.5,40
2023-04-14,1.798,1.86,1.73,1.79,626.5,61
2023-04-17,1.79,1.91,1.73,1.75,612.5,104
2023-04-18,1.8,1.8,1.7274,1.75,612.5,37
2023-04-19,1.78,1.81,1.71,1.73,605.5,47
2023-04-20,1.73,1.75,1.68,1.75,612.5,41
2023-04-21,1.77,1.77,1.62,1.67,584.5,72
2023-04-24,2.17,2.59,1.67,1.71,598.5,13887
2023-04-25,1.69,2.05,1.5013,1.61,563.5,1330
2023-04-26,0.514,0.55,0.47,0.498,174.3,38945
2023-04-27,0.46,0.5273,0.4255,0.5022,175.77,11150
2023-04-28,0.45,0.4893,0.44,0.4645,162.575,9020
2023-05-01,0.4903,0.55,0.48,0.525,183.75,17724
2023-05-02,0.525,0.5996,0.4615,0.5,175.0,13448
2023-05-03,0.4848,0.58,0.455,0.5299,185.465,9581
2023-05-04,0.5529,0.57,0.519,0.5698,199.43,12783
2023-05-05,0.5804,0.59,0.525,0.5616,196.56,6317
2023-05-08,0.5824,0.631,0.5603,0.6,210.0,8784
2023-05-09,0.61,0.61,0.5525,0.58,202.9997,3000
2023-05-10,0.5696,0.58,0.4655,0.51,178.5,9062
2023-05-11,0.51,0.5319,0.48,0.4957,173.5076,3044
2023-05-12,0.4926,0.506,0.43,0.4599,160.965,5992
2023-05-15,0.4557,0.4589,0.426,0.4323,151.305,3546
2023-05-16,0.4567,0.46,0.37,0.3813,133.455,3764
2023-05-17,0.382,0.4059,0.3743,0.375,131.25,2129
2023-05-18,0.3795,0.396,0.3679,0.3696,129.36,1710
2023-05-19,0.44,0.4444,0.3851,0.4222,147.77,11236
2023-05-22,0.478,0.515,0.425,0.478,167.3,35640
2023-05-23,0.459,0.4699,0.4217,0.43,150.5,7083
2023-05-24,0.4278,0.46,0.425,0.4356,152.46,3567
2023-05-25,0.446,0.4499,0.41,0.41,143.5,4181
2023-05-26,0.4246,0.43,0.391,0.3954,138.39,2576
2023-05-30,0.4,0.4,0.3615,0.39,136.5,3670
2023-05-31,0.379,0.39,0.361,0.366,128.1,1726
2023-06-01,0.38,0.419,0.37,0.41,143.5,4445
2023-06-02,0.4069,0.4199,0.3606,0.375,131.25,1793
2023-06-05,0.38,0.39,0.3676,0.38,133.0,2242
2023-06-06,0.4,0.4,0.37,0.3987,139.545,6621
2023-06-07,0.3911,0.3911,0.372,0.3783,132.405,2647
2023-06-08,0.389,0.4054,0.3801,0.399,139.65,2289
2023-06-09,0.4,0.4041,0.3826,0.395,138.25,1264
2023-06-12,0.393,0.399,0.385,0.3912,136.92,1497
2023-06-13,0.385,0.3946,0.384,0.3865,135.275,3107
2023-06-14,0.386,0.39,0.3717,0.372,130.2,1577
2023-06-15,0.37,0.3775,0.2809,0.33,115.5,7184
2023-06-16,0.33,0.34,0.312,0.33,115.5,2331
2023-06-20,0.31,0.32,0.29,0.2911,101.885,19388
2023-06-21,0.299,0.299,0.24,0.245,85.75,11669
2023-06-22,0.26,0.269,0.2505,0.259,90.65,6410
2023-06-23,0.25,0.2602,0.2408,0.2602,91.07,2810
2023-06-26,0.2579,0.2579,0.24,0.2545,89.075,2246
2023-06-27,0.25,0.2657,0.248,0.2544,89.04,1652
2023-06-28,0.2505,0.26,0.248,0.2574,90.09,3191
2023-06-29,0.259,0.26,0.2461,0.253,88.55,1605
2023-06-30,0.255,0.2598,0.245,0.2455,85.925,1738
2023-07-03,0.2485,0.2485,0.2311,0.2397,83.895,1251
2023-07-05,0.2453,0.249,0.2311,0.2475,86.625,1655
2023-07-06,0.25,0.25,0.2329,0.24,84.0,1025
2023-07-07,0.32,0.329,0.251,0.2598,90.93,86926
2023-07-10,0.248,0.27,0.24,0.27,94.5,10933
2023-07-11,0.2574,0.26,0.246,0.2511,87.885,3361
2023-07-12,0.255,0.258,0.2465,0.2546,89.11,2099
2023-07-13,0.251,0.255,0.2424,0.25,87.5,1251
2023-07-14,0.2547,0.2547,0.232,0.2487,87.045,2420
2023-07-17,0.246,0.2551,0.2444,0.2513,87.955,1077
2023-07-18,0.2471,0.259,0.23,0.2318,81.13,4020
2023-07-19,0.2,0.221,0.2,0.2181,76.335,8109
2023-07-20,0.2193,0.2261,0.21,0.217,75.95,2321
2023-07-21,0.215,0.215,0.1923,0.1984,69.44,2444
2023-07-24,0.1749,0.1801,0.1613,0.175,61.25,30358
2023-07-25,0.17,0.171,0.1655,0.1681,58.835,4410
2023-07-26,0.1639,0.17,0.162,0.1661,58.135,2361
2023-07-27,0.17,0.172,0.162,0.162,56.7,2679
2023-07-28,0.166,0.175,0.1629,0.169,59.15,3219
2023-07-31,0.169,0.1749,0.169,0.1725,60.375,2682
2023-08-01,0.169,0.1738,0.1685,0.1703,59.605,1206
2023-08-02,0.1698,0.1725,0.16,0.17,59.5,2638
2023-08-03,0.1699,0.17,0.1505,0.1599,55.965,2990
2023-08-04,0.1608,0.175,0.158,0.17,59.5,5100
2023-08-07,0.1649,0.1699,0.1625,0.1635,57.225,1318
2023-08-08,0.157,0.1674,0.157,0.1605,56.175,1483
2023-08-09,0.161,0.1677,0.156,0.159,55.65,1488
2023-08-10,0.164,0.164,0.1565,0.1588,55.58,1222
2023-08-11,0.1595,0.1653,0.1505,0.1653,57.855,4169
2023-08-14,0.166,0.166,0.1536,0.16,56.0,1619
2023-08-15,0.162,0.1625,0.153,0.16,56.0,1771
2023-08-16,0.16,0.163,0.1557,0.16,56.0,1780
2023-08-17,0.1583,0.1589,0.1545,0.157,54.95,1033
2023-08-18,0.155,0.159,0.1501,0.1555,54.425,879
2023-08-21,0.157,0.1625,0.1535,0.1625,56.875,645
2023-08-22,0.1581,0.1583,0.1505,0.1519,53.165,2039
2023-08-23,0.154,0.155,0.1502,0.1518,53.13,1369
2023-08-24,0.1538,0.1543,0.1503,0.151,52.85,1553
2023-08-25,0.154,0.156,0.1303,0.1486,52.01,2043
2023-08-28,0.144,0.15,0.1415,0.149,52.15,7405
2023-08-29,0.1485,0.149,0.14,0.1426,49.91,1365
2023-08-30,0.1424,0.1454,0.14,0.1423,49.805,1467
2023-08-31,0.1426,0.1443,0.14,0.1422,49.77,1141
2023-09-01,0.1379,0.1451,0.1379,0.1405,49.175,983
2023-09-05,0.1479,0.1479,0.126,0.1291,45.185,2599
2023-09-06,0.133,0.1353,0.1265,0.131,45.85,2578
2023-09-07,0.1339,0.1339,0.1117,0.1229,43.015,1762
2023-09-08,0.1475,0.164,0.125,0.126,44.1,112799
2023-09-11,0.1299,0.1299,0.11,0.1113,38.955,15865
2023-09-12,0.1104,0.1288,0.11,0.1285,44.975,25192
2023-09-13,0.1867,0.228,0.1611,0.19,66.5,341481
2023-09-14,0.1653,0.17,0.1302,0.1495,52.325,57946
2023-09-15,0.1347,0.149,0.1239,0.149,52.15,17252
2023-09-18,0.1471,0.148,0.13,0.1321,46.235,13311
2023-09-19,0.1378,0.141,0.1292,0.1355,47.425,10362
2023-09-20,0.1357,0.14,0.125,0.1324,46.34,7626
2023-09-21,0.1251,0.1312,0.1235,0.1299,45.465,6932
2023-09-22,0.126,0.1445,0.126,0.1325,46.375,10996
2023-09-25,0.1285,0.1301,0.1215,0.1267,44.345,7056
2023-09-26,0.1267,0.14,0.1201,0.1358,47.53,16307
2023-09-27,0.1313,0.1488,0.1285,0.1384,48.44,10702
2023-09-28,0.1361,0.1361,0.1212,0.125,43.75,8864
2023-09-29,0.1289,0.1379,0.1251,0.1295,45.325,10031
2023-10-02,0.1296,0.1424,0.128,0.1349,47.215,6592
2023-10-03,0.1373,0.162,0.1351,0.1545,54.075,42595
2023-10-04,0.168,0.178,0.1405,0.1445,50.575,45253
2023-10-05,0.1349,0.1449,0.13,0.1307,45.745,17198
2023-10-06,0.125,0.1265,0.116,0.12,42.0,15196
2023-10-09,0.1176,0.12,0.1103,0.1166,40.81,11443
2023-10-10,0.1197,0.127,0.1126,0.125,43.75,12658
2023-10-11,0.125,0.145,0.1207,0.138,48.3,47034
2023-10-12,0.1391,0.1391,0.124,0.131,45.85,10626
2023-10-13,0.1271,0.134,0.1226,0.1299,45.465,4930
2023-10-16,0.1265,0.135,0.1116,0.1262,44.17,11282
2023-10-17,0.1224,0.1288,0.12,0.1221,42.735,3616
2023-10-18,0.1221,0.134,0.122,0.1279,44.765,7752
2023-10-19,0.125,0.1342,0.1248,0.1281,44.835,6251
2023-10-20,0.1243,0.13,0.12,0.1254,43.89,4453
2023-10-23,0.1205,0.1253,0.115,0.1178,41.2125,4428
2023-10-24,0.119,0.119,0.1153,0.1156,40.46,3232
2023-10-25,0.1165,0.125,0.114,0.1145,40.075,5290
2023-10-26,0.112,0.1174,0.1106,0.1155,40.425,2661
2023-10-27,0.1163,0.122,0.101,0.11,38.5,3946
2023-10-30,0.1095,0.1129,0.1006,0.1036,36.2516,4302
2023-10-31,0.1005,0.1029,0.0742,0.0822,28.77,18486
2023-11-01,0.106,0.1088,0.085,0.0897,31.395,80786
2023-11-02,0.085,0.0995,0.0815,0.0967,33.845,16010
2023-11-03,0.0811,0.0934,0.081,0.0878,30.73,9669
2023-11-06,0.0852,0.087,0.083,0.0855,29.925,3444
2023-11-07,0.085,0.0859,0.0759,0.0772,27.02,10498
2023-11-08,0.0805,0.0805,0.073,0.0775,27.125,8018
2023-11-09,0.085,0.085,0.0731,0.0744,26.04,23328
2023-11-10,0.0779,0.0779,0.0651,0.0663,23.205,10000
2023-11-13,0.0935,0.0987,0.0816,0.093,32.55,124819
2023-11-14,0.08,0.084,0.077,0.084,29.4,12798
2023-11-15,0.0788,0.0878,0.0788,0.0831,29.085,4832
2023-11-16,0.0827,0.084,0.0737,0.0756,26.46,5958
2023-11-17,0.0766,0.0839,0.0701,0.0818,28.63,8097
2023-11-20,0.0793,0.08,0.0735,0.0795,27.825,5082
2023-11-21,0.0778,0.078,0.076,0.0764,26.74,2957
2023-11-22,0.0772,0.084,0.076,0.082,28.7,5188
2023-11-24,0.0861,0.0861,0.0764,0.0824,28.84,1807
2023-11-27,0.0824,0.0839,0.0758,0.0802,28.07,2441
2023-11-28,0.078,0.0805,0.0753,0.078,27.3,2827
2023-11-29,0.08,0.1,0.076,0.094,32.9,18352
2023-11-30,0.1,0.1211,0.06,0.065,22.75,39249
2023-12-01,0.0611,0.0623,0.0549,0.06,21.0,10374
2023-12-04,0.0599,0.0649,0.0541,0.0619,21.665,8585
2023-12-05,1.96,2.49,1.77,2.17,21.7,33439
2023-12-06,2.8998,3.03,1.9948,2.14,21.4,1059950
2023-12-07,1.24,1.77,1.09,1.15,11.5,438126
2023-12-08,1.15,1.15,0.8921,0.899,8.99,95229
2023-12-11,0.8699,0.885,0.7798,0.82,8.2,44764
2023-12-12,0.796,0.8199,0.7101,0.7126,7.126,37528
2023-12-13,0.675,0.8,0.675,0.7585,7.585,58951
2023-12-14,0.838,0.9,0.681,0.7375,7.375,305329
2023-12-15,0.71,0.8484,0.71,0.775,7.75,76867
2023-12-18,0.788,1.17,0.744,1.07,10.7,497231
2023-12-19,1.02,1.02,0.822,0.88,8.8,134065
2023-12-20,0.87,0.8798,0.769,0.798,7.98,63074
2023-12-21,0.79,0.84,0.77,0.8324,8.324,21208
2023-12-22,0.8322,0.8433,0.8001,0.8198,8.198,16376
2023-12-26,0.81,0.8407,0.788,0.811,8.11,24633
2023-12-27,0.84,0.8799,0.772,0.85,8.5,43403
2023-12-28,0.85,0.975,0.8313,0.949,9.49,57575
2023-12-29,0.9868,0.9868,0.86,0.9,9.0,27417
2024-01-02,0.9199,0.93,0.8271,0.88,8.8,23050
2024-01-03,0.9001,0.98,0.8821,0.9181,9.181,46445
2024-01-04,0.94,0.94,0.88,0.9054,9.054,28622
2024-01-05,0.9246,0.9246,0.86,0.88,8.8,18088
2024-01-08,0.905,0.905,0.861,0.87,8.7,8573
2024-01-09,0.876,0.88,0.85,0.87,8.7,9503
2024-01-10,0.8938,0.8938,0.801,0.8769,8.769,16968
2024-01-11,0.87,0.87,0.8101,0.8102,8.102,13659
2024-01-12,0.82,0.8201,0.75,0.7536,7.536,20038
2024-01-16,0.74,0.7444,0.6801,0.6925,6.9245,20128
2024-01-17,0.8401,0.8401,0.6901,0.6901,6.901,1587349
2024-01-18,0.621,0.643,0.5,0.597,5.97,120814
2024-01-19,0.595,0.6072,0.54,0.55,5.5,30876
2024-01-22,0.541,0.59,0.54,0.5757,5.757,15929
2024-01-23,0.607,0.63,0.57,0.615,6.15,22715
2024-01-24,0.64,0.65,0.6,0.6499,6.499,92038
2024-01-25,0.6175,0.6854,0.602,0.6617,6.617,29290
2024-01-26,0.672,0.6895,0.6432,0.6607,6.607,21025
2024-01-29,0.67,0.67,0.58,0.64,6.4,30210
2024-01-30,0.6175,0.6548,0.6,0.615,6.15,14733
2024-01-31,0.59,0.637,0.55,0.5701,5.701,75984
2024-02-01,0.5795,0.6473,0.5795,0.5854,5.854,8258
2024-02-02,0.5945,0.625,0.58,0.5842,5.842,10270
2024-02-05,0.5842,0.6303,0.583,0.61,6.1,14461
2024-02-06,0.61,0.62,0.55,0.605,6.05,29338
2024-02-07,0.5802,0.61,0.5756,0.59,5.9,19679
2024-02-08,0.5763,0.6,0.54,0.5833,5.833,45096
2024-02-09,0.572,0.61,0.572,0.5837,5.837,7922
2024-02-12,0.5899,0.5976,0.5626,0.594,5.94,16810
2024-02-13,0.569,0.58,0.555,0.556,5.56,10223
2024-02-14,0.57,0.595,0.56,0.5786,5.786,13488
2024-02-15,0.575,0.62,0.565,0.5768,5.768,13906
2024-02-16,0.58,0.62,0.58,0.5899,5.899,18495
2024-02-20,0.6,0.62,0.58,0.5946,5.946,26166
2024-02-21,0.6,0.84,0.573,0.61,6.1,393432
2024-02-22,0.62,0.7281,0.61,0.6203,6.203,180160
2024-02-23,0.6109,0.84,0.58,0.801,8.01,780080
2024-02-26,1.43,2.5,1.04,1.08,10.8,8880209
2024-02-27,1.18,1.34,1.04,1.09,10.9,1191633
2024-02-28,1.22,1.24,0.9306,1.0,10.0,557921
2024-02-29,1.02,1.2,0.962,1.1,11.0,399577
2024-03-01,1.07,1.18,1.02,1.04,10.4,137692
2024-03-04,1.03,1.03,0.902,0.9595,9.595,109671
2024-03-05,0.9,0.91,0.83,0.86,8.6,94634
2024-03-06,0.851,0.8835,0.75,0.7689,7.689,73305
2024-03-07,0.771,1.08,0.76,0.9548,9.548,348408
2024-03-08,0.9814,1.06,0.92,0.9494,9.494,83947
2024-03-11,0.9501,0.9725,0.82,0.8659,8.659,105998
2024-03-12,0.8794,0.89,0.78,0.7891,7.891,48436
2024-03-13,0.82,0.82,0.75,0.781,7.81,36832
2024-03-14,0.81,0.82,0.79,0.7989,7.989,38925
2024-03-15,0.7865,0.8342,0.7805,0.7805,7.805,42265
2024-03-18,0.8401,1.02,0.8,0.8491,8.491,709044
2024-03-19,0.8241,0.85,0.76,0.811,8.11,64932
2024-03-20,0.8309,0.871,0.7902,0.821,8.21,31179
2024-03-21,0.8559,0.8559,0.8,0.82,8.2,38002
2024-03-22,0.81,0.83,0.79,0.816,8.16,24601
2024-03-25,0.8169,0.8169,0.78,0.8,8.0,35105
2024-03-26,0.8,0.8,0.709,0.7491,7.491,45396
2024-03-27,0.75,0.782,0.7156,0.7775,7.775,40968
2024-03-28,0.76,0.84,0.74,0.75,7.5,87173
2024-04-01,0.75,0.765,0.72,0.7473,7.4725,19270
2024-04-02,0.735,0.7473,0.681,0.729,7.29,16491
2024-04-03,0.75,0.75,0.691,0.7125,7.125,12903
2024-04-04,0.7651,0.7857,0.72,0.7404,7.404,111645
2024-04-05,0.7272,0.75,0.72,0.7336,7.336,29746
2024-04-08,0.728,0.7659,0.72,0.7328,7.328,19305
2024-04-09,0.72,0.7357,0.7151,0.7178,7.178,9168
2024-04-10,0.718,0.75,0.7033,0.75,7.5,20422
2024-04-11,0.75,0.8046,0.72,0.75,7.5,37586
2024-04-12,0.76,0.76,0.7,0.71,7.1,35877
2024-04-15,0.7199,0.73,0.63,0.6355,6.355,46143
2024-04-16,0.6285,0.63,0.5703,0.5776,5.7755,32948
2024-04-17,0.5984,0.6,0.56,0.5825,5.825,21458
2024-04-18,0.6,0.642,0.5831,0.626,6.26,44209
2024-04-19,0.64,0.64,0.571,0.586,5.86,28447
2024-04-22,0.604,0.604,0.55,0.5748,5.748,25763
2024-04-23,0.5849,0.5849,0.55,0.5627,5.627,15503
2024-04-24,0.599,0.6199,0.5736,0.61,6.1,32883
