Date,Open,High,Low,Close,AdjClose,Volume
2023-05-18,5.31,5.45,5.15,5.24,5.24,88800
2023-05-19,5.3,5.395,5.14,5.17,5.17,157000
2023-05-22,5.52,5.85,5.22,5.3,5.3,295500
2023-05-23,5.24,5.7,5.24,5.35,5.35,103200
2023-05-24,6.57,9.25,6.2,6.7,6.7,14214700
2023-05-25,6.09,6.26,5.48,5.57,5.57,501900
2023-05-26,5.55,5.79,5.25,5.69,5.69,344200
2023-05-30,5.46,5.74,5.1,5.43,5.43,303600
2023-05-31,5.25,6.0,5.25,5.64,5.64,239100
2023-06-01,5.7,6.568,5.7,6.25,6.25,687400
2023-06-02,6.48,7.67,6.33,6.97,6.97,747700
2023-06-05,6.69,7.01,6.42,6.49,6.49,345500
2023-06-06,7.57,8.5,6.75,7.58,7.58,5696400
2023-06-07,7.09,7.24,6.51,6.6,6.6,574500
2023-06-08,6.6,7.0,6.55,6.95,6.95,301700
2023-06-09,6.7,7.59,6.65,7.21,7.21,379900
2023-06-12,7.23,7.68,6.86,7.01,7.01,570900
2023-06-13,7.01,7.5,6.87,7.17,7.17,266700
2023-06-14,7.42,8.0,7.12,8.0,8.0,441100
2023-06-15,7.65,8.49,7.65,8.12,8.12,315500
2023-06-16,8.09,9.75,8.09,9.48,9.48,1139100
2023-06-20,9.45,12.99,9.32,12.8,12.8,1358200
2023-06-21,12.035,13.0,10.9,11.62,11.62,646100
2023-06-22,11.76,12.6,10.91,11.96,11.96,387400
2023-06-23,12.21,12.696,10.93,11.28,11.28,1664000
2023-06-26,11.0,11.13,8.4,8.64,8.64,629000
2023-06-27,8.93,9.02,7.669,8.81,8.81,378600
2023-06-28,8.81,9.15,8.48,8.95,8.95,190500
2023-06-29,8.83,8.97,8.21,8.34,8.34,260800
2023-06-30,8.5,8.5,8.05,8.2,8.2,197100
2023-07-03,8.25,8.31,7.8,8.02,8.02,155600
2023-07-05,7.98,8.25,7.26,7.32,7.32,182200
2023-07-06,7.27,7.615,6.855,7.1,7.1,187900
2023-07-07,7.12,7.366,6.75,6.84,6.84,174400
2023-07-10,6.91,7.06,6.8,6.98,6.98,187100
2023-07-11,7.0,7.1,6.44,6.52,6.52,159200
2023-07-12,6.92,6.94,6.28,6.35,6.35,224900
2023-07-13,6.36,6.96,6.36,6.76,6.76,306400
2023-07-14,6.92,6.932,6.2,6.31,6.31,153900
2023-07-17,6.32,6.51,6.11,6.18,6.18,86300
2023-07-18,6.22,6.55,6.08,6.34,6.34,249900
2023-07-19,6.41,6.81,6.31,6.63,6.63,191800
2023-07-20,6.63,6.7,6.29,6.61,6.61,180400
2023-07-21,6.69,6.84,6.46,6.83,6.83,173500
2023-07-24,6.75,6.84,6.63,6.77,6.77,106100
2023-07-25,6.75,6.8,6.55,6.72,6.72,150700
2023-07-26,6.56,6.71,6.35,6.62,6.62,145700
2023-07-27,6.63,6.63,6.44,6.57,6.57,127400
2023-07-28,6.62,7.39,6.62,7.0,7.0,334200
2023-07-31,7.16,7.18,6.72,6.88,6.88,80800
2023-08-01,6.87,6.92,6.61,6.88,6.88,99700
2023-08-02,6.84,6.84,6.49,6.53,6.53,94800
2023-08-03,6.65,6.65,6.3,6.37,6.37,70300
2023-08-04,6.41,6.42,6.2,6.22,6.22,62600
2023-08-07,6.24,6.37,6.2,6.32,6.32,73600
2023-08-08,6.32,6.72,6.21,6.56,6.56,89400
2023-08-09,6.59,6.78,6.3,6.7,6.7,122700
2023-08-10,6.86,6.86,6.46,6.73,6.73,98500
2023-08-11,6.75,7.1,6.58,6.84,6.84,98100
2023-08-14,6.81,6.99,6.58,6.86,6.86,81800
2023-08-15,6.97,7.0,6.72,6.8,6.8,119200
2023-08-16,6.8,7.0,6.6,6.94,6.94,102200
2023-08-17,6.86,7.0,6.66,6.75,6.75,56400
2023-08-18,6.63,6.79,6.63,6.76,6.76,31300
2023-08-21,6.71,7.04,6.71,6.86,6.86,72200
2023-08-22,6.95,7.05,6.71,6.76,6.76,58200
2023-08-23,6.87,7.03,6.63,6.97,6.97,55500
2023-08-24,6.97,6.97,6.66,6.75,6.75,41900
2023-08-25,6.63,7.02,6.61,6.88,6.88,92700
2023-08-28,6.85,7.0,6.5,6.73,6.73,163900
2023-08-29,6.75,6.82,6.66,6.79,6.79,34600
2023-08-30,6.79,7.02,6.66,6.91,6.91,73600
2023-08-31,6.81,7.0,6.8,6.88,6.88,80000
2023-09-01,6.88,7.2,6.73,6.98,6.98,82000
2023-09-05,6.92,7.0,6.77,6.87,6.87,66500
2023-09-06,7.25,7.634,6.85,6.97,6.97,325000
2023-09-07,6.98,7.0,6.6,6.6,6.6,153200
2023-09-08,6.7,6.77,6.05,6.14,6.14,205800
2023-09-11,6.4,7.18,6.22,6.73,6.73,216300
2023-09-12,6.71,7.1,6.71,7.03,7.03,139900
2023-09-13,7.0,7.11,6.91,6.96,6.96,84100
2023-09-14,6.88,7.0,6.85,6.88,6.88,50100
2023-09-15,6.91,6.951,6.04,6.06,6.06,627600
2023-09-18,6.37,6.41,6.07,6.185,6.185,116100
2023-09-19,6.13,6.29,5.56,5.75,5.75,247400
2023-09-20,5.81,6.23,5.76,6.01,6.01,115600
2023-09-21,5.86,6.33,5.86,6.15,6.15,144000
2023-09-22,6.24,6.48,6.16,6.4,6.4,86500
2023-09-25,6.36,7.04,6.36,6.83,6.83,162400
2023-09-26,6.95,7.02,6.58,6.6,6.6,123800
2023-09-27,6.57,6.97,6.57,6.75,6.75,112600
2023-09-28,6.71,6.799,6.29,6.46,6.46,138100
2023-09-29,6.4,6.84,6.4,6.6,6.6,77200
2023-10-02,6.52,6.76,6.33,6.61,6.61,108200
2023-10-03,6.51,7.22,6.51,7.0,7.0,239900
2023-10-04,6.99,7.0,6.82,6.95,6.95,57400
2023-10-05,7.0,7.0,6.63,6.87,6.87,108900
2023-10-06,6.9,6.9,6.575,6.7,6.7,66800
2023-10-09,6.63,6.95,6.63,6.93,6.93,85700
2023-10-10,6.97,7.1,6.68,6.81,6.81,114700
2023-10-11,6.77,6.92,6.65,6.69,6.69,39800
2023-10-12,6.66,6.86,6.33,6.33,6.33,120600
2023-10-13,6.35,6.47,5.86,5.91,5.91,113600
2023-10-16,5.98,6.09,5.44,6.01,6.01,138400
2023-10-17,6.01,6.2,5.88,5.9,5.9,51900
2023-10-18,5.79,5.94,5.6,5.61,5.61,53100
2023-10-19,5.57,5.6,5.14,5.16,5.16,140000
2023-10-20,5.23,5.32,4.55,4.62,4.62,121100
2023-10-23,4.66,5.25,4.485,4.93,4.93,123600
2023-10-24,4.86,5.32,4.86,5.12,5.12,118900
2023-10-25,5.1,5.45,5.1,5.26,5.26,66000
2023-10-26,5.35,5.35,5.06,5.16,5.16,60000
2023-10-27,5.16,5.16,4.65,4.95,4.95,352300
2023-10-30,4.9,5.0,4.58,4.91,4.91,96200
2023-10-31,4.91,5.09,4.63,4.7,4.7,158600
2023-11-01,4.69,4.87,4.61,4.7,4.7,39500
2023-11-02,4.99,4.99,4.66,4.93,4.93,40100
2023-11-03,5.04,5.13,4.81,4.88,4.88,307400
2023-11-06,4.85,4.88,4.5,4.63,4.63,139500
2023-11-07,4.66,4.66,4.15,4.45,4.45,316000
2023-11-08,4.43,4.59,4.2,4.43,4.43,110000
2023-11-09,4.5,4.5,4.24,4.27,4.27,82400
2023-11-10,4.29,4.436,4.1,4.28,4.28,46400
2023-11-13,4.28,4.28,3.91,4.0,4.0,87600
2023-11-14,4.12,4.42,4.085,4.4,4.4,137000
2023-11-15,4.33,4.57,4.3,4.37,4.37,59200
2023-11-16,4.32,4.36,4.14,4.26,4.26,103100
2023-11-17,4.29,4.315,4.05,4.23,4.23,139500
2023-11-20,4.23,4.48,4.18,4.47,4.47,140700
2023-11-21,4.4,4.5,4.27,4.46,4.46,84100
2023-11-22,4.412,4.55,4.21,4.24,4.24,123900
2023-11-24,4.21,4.49,4.19,4.49,4.49,42500
2023-11-27,4.52,4.71,4.401,4.47,4.47,173600
2023-11-28,4.53,4.87,4.53,4.66,4.66,111400
2023-11-29,4.7,4.93,4.54,4.65,4.65,171200
2023-11-30,4.69,4.95,4.62,4.85,4.85,87800
2023-12-01,4.9,5.0,4.679,4.78,4.78,112200
2023-12-04,4.94,5.5,4.7,4.75,4.75,252600
2023-12-05,4.68,4.755,4.25,4.32,4.32,236300
2023-12-06,4.35,4.35,3.98,4.02,4.02,206400
2023-12-07,4.07,4.12,3.92,4.0,4.0,211000
2023-12-08,3.92,4.03,3.92,4.0,4.0,93900
2023-12-11,4.0,4.45,3.96,4.36,4.36,95800
2023-12-12,4.35,4.474,4.19,4.27,4.27,102300
2023-12-13,4.31,4.31,4.04,4.1,4.1,191700
2023-12-14,4.15,4.3,4.12,4.2,4.2,425600
2023-12-15,4.45,4.7,4.2,4.58,4.58,1766600
2023-12-18,4.6,4.92,4.51,4.82,4.82,129200
2023-12-19,4.9,5.31,4.82,5.0,5.0,184000
2023-12-20,4.98,5.25,4.77,4.83,4.83,123700
2023-12-21,4.88,5.13,4.81,5.12,5.12,105100
2023-12-22,5.17,5.5,5.1,5.26,5.26,118600
2023-12-26,5.26,5.43,4.82,4.95,4.95,114800
2023-12-27,5.0,5.09,4.75,4.85,4.85,141500
2023-12-28,4.875,5.0,4.7,4.8,4.8,121600
2023-12-29,4.83,4.92,4.47,4.67,4.67,182600
2024-01-02,4.63,4.65,4.12,4.35,4.35,324700
2024-01-03,4.44,4.55,4.13,4.205,4.205,106600
2024-01-04,4.33,4.415,4.0,4.05,4.05,118600
2024-01-05,4.05,4.11,3.92,4.06,4.06,105500
2024-01-08,4.06,4.13,3.92,4.11,4.11,88500
2024-01-09,4.21,4.21,3.944,4.06,4.06,54000
2024-01-10,4.1,4.1,3.89,3.94,3.94,47600
2024-01-11,3.99,4.2,3.84,3.93,3.93,302600
2024-01-12,3.99,3.99,3.62,3.83,3.83,617000
2024-01-16,3.85,3.9,3.7,3.82,3.82,149900
2024-01-17,3.76,3.91,3.71,3.84,3.84,93900
2024-01-18,3.87,4.06,3.82,4.03,4.03,306600
2024-01-19,4.05,4.3,3.97,4.3,4.3,326500
2024-01-22,4.32,4.48,4.1,4.25,4.25,145900
2024-01-23,4.3,4.3,3.84,3.98,3.98,441000
2024-01-24,4.08,4.19,3.88,3.97,3.97,351200
2024-01-25,4.08,4.13,3.57,3.6,3.6,459100
2024-01-26,3.66,3.805,3.06,3.2,3.2,193600
2024-01-29,3.24,3.34,3.13,3.33,3.33,107300
2024-01-30,3.36,3.405,3.065,3.18,3.18,85600
2024-01-31,3.18,3.18,2.85,2.85,2.85,116500
2024-02-01,2.94,3.11,2.8,3.11,3.11,187400
2024-02-02,3.14,3.365,3.055,3.3,3.3,129800
2024-02-05,3.25,3.37,2.95,3.29,3.29,97400
2024-02-06,3.28,3.79,3.25,3.72,3.72,175700
2024-02-07,3.75,4.13,3.7,4.0,4.0,294900
2024-02-08,4.01,4.07,3.63,3.92,3.92,234900
2024-02-09,3.95,4.06,3.76,4.0,4.0,215600
2024-02-12,3.96,4.27,3.925,4.21,4.21,318500
2024-02-13,4.17,4.17,3.77,3.93,3.93,134700
2024-02-14,4.0,4.065,3.73,3.96,3.96,146000
2024-02-15,3.95,4.08,3.83,4.01,4.01,82300
2024-02-16,3.94,4.04,3.83,3.9,3.9,87100
2024-02-20,3.87,3.99,3.75,3.78,3.78,98889
2024-02-21,3.79,3.819,3.6,3.68,3.68,52300
2024-02-22,3.76,3.76,3.61,3.66,3.66,89900
2024-02-23,3.76,3.83,3.58,3.65,3.65,68100
2024-02-26,3.64,3.73,3.51,3.66,3.66,83000
2024-02-27,3.67,3.84,3.63,3.7,3.7,92800
2024-02-28,3.66,3.89,3.54,3.76,3.76,162400
2024-02-29,3.84,3.86,3.67,3.68,3.68,56600
2024-03-01,3.68,3.8,3.56,3.67,3.67,96900
2024-03-04,3.63,3.7,3.54,3.55,3.55,72900
2024-03-05,3.5,3.62,3.47,3.49,3.49,106100
2024-03-06,3.5,3.573,3.173,3.25,3.25,108200
2024-03-07,3.25,3.3,3.12,3.22,3.22,43000
2024-03-08,3.19,3.53,3.19,3.24,3.24,51000
2024-03-11,3.21,3.471,3.08,3.23,3.23,80000
2024-03-12,3.25,3.37,3.16,3.26,3.26,59300
2024-03-13,3.29,3.39,3.19,3.33,3.33,65000
2024-03-14,3.34,3.36,3.05,3.17,3.17,87700
2024-03-15,3.12,3.23,3.11,3.19,3.19,93400
2024-03-18,3.21,3.21,3.08,3.13,3.13,69100
2024-03-19,3.13,3.2,3.02,3.08,3.08,85400
2024-03-20,3.05,3.09,2.94,3.04,3.04,56800
2024-03-21,3.04,3.07,2.86,2.89,2.89,76100
2024-03-22,2.86,2.86,2.0,2.05,2.05,811500
2024-03-25,2.11,3.08,2.1,2.4,2.4,7053000
2024-03-26,2.33,2.47,2.24,2.26,2.26,382300
2024-03-27,2.3,2.49,2.235,2.32,2.32,219300
2024-03-28,2.29,2.6,2.25,2.57,2.57,217000
2024-04-01,2.45,2.88,2.416,2.85,2.85,342500
2024-04-02,2.83,3.07,2.81,2.93,2.93,208700
2024-04-03,2.86,3.05,2.73,2.93,2.93,163600
2024-04-04,2.97,3.11,2.88,2.9,2.9,148500
2024-04-05,2.91,2.94,2.72,2.73,2.73,137900
2024-04-08,2.79,2.98,2.73,2.79,2.79,171100
2024-04-09,2.81,2.93,2.74,2.77,2.77,85900
2024-04-10,2.74,2.84,2.66,2.78,2.78,55100
2024-04-11,2.75,3.04,2.7,2.87,2.87,139200
2024-04-12,2.92,3.7,2.89,3.36,3.36,457100
2024-04-15,3.3,3.68,3.14,3.14,3.14,358100
2024-04-16,3.12,3.21,3.03,3.04,3.04,97600
2024-04-17,3.09,3.25,2.996,3.13,3.13,110600
2024-04-18,3.6,3.91,3.36,3.69,3.69,1013900
2024-04-19,3.65,3.88,3.25,3.31,3.31,240700
2024-04-22,3.48,3.493,3.2,3.31,3.31,100600
2024-04-23,3.27,3.65,3.27,3.48,3.48,133000
2024-04-24,3.47,3.56,3.13,3.31,3.31,849700
2024-04-25,3.51,3.797,3.36,3.62,3.62,338800
2024-04-26,3.68,4.85,3.68,4.41,4.41,898000
2024-04-29,4.37,4.85,4.294,4.64,4.64,283300
2024-04-30,4.66,4.95,4.21,4.27,4.27,284600
2024-05-01,4.27,4.32,3.91,4.15,4.15,248800
2024-05-02,4.22,4.48,4.12,4.36,4.36,121800
2024-05-03,4.67,4.8,4.42,4.62,4.62,296800
2024-05-06,4.63,4.84,4.52,4.69,4.69,136900
2024-05-07,4.71,4.74,4.5,4.64,4.64,72900
2024-05-08,4.56,4.88,4.56,4.71,4.71,93900
2024-05-09,4.74,4.87,4.53,4.6,4.6,101700
2024-05-10,4.74,4.8,4.58,4.68,4.68,164800
2024-05-13,4.79,4.835,4.52,4.79,4.79,162400
2024-05-14,4.85,5.41,4.82,5.16,5.16,256500
2024-05-15,5.23,5.285,4.77,5.19,5.19,128000
2024-05-16,5.3,6.2,5.18,6.0,6.0,397200
2024-05-17,5.99,6.35,5.83,6.05,6.05,439300
2024-05-20,6.11,6.31,5.8,5.99,5.99,170200
2024-05-21,5.9,5.94,5.42,5.5,5.5,112900
2024-05-22,5.57,5.799,5.44,5.52,5.52,76600
2024-05-23,6.0,6.03,5.46,5.64,5.64,257300
2024-05-24,5.75,5.82,5.34,5.49,5.49,138400
2024-05-28,5.53,5.53,4.93,5.25,5.25,217700
2024-05-29,5.24,5.24,4.9,5.08,5.08,111200
2024-05-30,5.04,5.56,5.006,5.37,5.37,131000
2024-05-31,5.33,5.47,4.85,5.25,5.25,180700
2024-06-03,5.45,5.5,4.88,4.88,4.88,162500
2024-06-04,4.89,4.93,4.42,4.46,4.46,167700
2024-06-05,4.56,4.83,4.5,4.56,4.56,157200
2024-06-06,4.53,4.6,4.13,4.19,4.19,175800
2024-06-07,4.21,4.487,4.0,4.01,4.01,135700
2024-06-10,4.01,4.21,3.75,3.77,3.77,157000
2024-06-11,3.75,3.94,3.68,3.83,3.83,75600
2024-06-12,3.93,3.95,3.72,3.74,3.74,131700
2024-06-13,3.75,3.81,3.64,3.73,3.73,76700
2024-06-14,3.7,3.852,3.55,3.77,3.77,104900
2024-06-17,3.77,3.81,3.6,3.73,3.73,67600
2024-06-18,3.7,3.746,3.36,3.38,3.38,101100
2024-06-20,3.42,3.568,3.35,3.46,3.46,103500
2024-06-21,3.47,3.75,3.26,3.42,3.42,181500
2024-06-24,3.38,3.59,3.32,3.38,3.38,105700
2024-06-25,3.37,3.53,3.29,3.38,3.38,65000
2024-06-26,3.38,3.47,3.14,3.27,3.27,86400
2024-06-27,3.25,3.43,3.197,3.37,3.37,45500
2024-06-28,3.42,3.64,3.26,3.5,3.5,908100
2024-07-01,3.5,3.92,3.42,3.63,3.63,466100
2024-07-02,3.63,3.91,3.22,3.43,3.43,395700
2024-07-03,3.51,3.58,3.43,3.51,3.51,216700
2024-07-05,3.53,3.56,3.43,3.5,3.5,171300
2024-07-08,3.58,3.67,3.5,3.6,3.6,233900
2024-07-09,3.63,3.74,3.515,3.71,3.71,210200
2024-07-10,3.75,3.776,3.595,3.65,3.65,160700
2024-07-11,3.71,4.0069,3.655,3.95,3.95,520617
2024-07-12,3.66,3.77,3.39,3.71,3.71,1086700
2024-07-15,3.68,3.825,3.54,3.69,3.69,196300
2024-07-16,3.71,3.92,3.69,3.8,3.8,259100
2024-07-17,3.77,3.807,3.37,3.5,3.5,343500
2024-07-18,3.44,3.615,3.42,3.49,3.49,519700
2024-07-19,3.5,3.58,3.405,3.49,3.49,609300
2024-07-22,3.53,3.59,3.44,3.57,3.57,234000
2024-07-23,3.55,3.86,3.52,3.84,3.84,410900
2024-07-24,3.82,3.93,3.64,3.7,3.7,1343100
2024-07-25,3.69,3.85,3.56,3.77,3.77,754200
2024-07-26,3.84,3.94,3.78,3.89,3.89,259100
2024-07-29,3.97,4.075,3.85,4.02,4.02,333400
2024-07-30,4.04,4.07,3.73,3.73,3.73,452600
2024-07-31,3.83,4.267,3.63,3.95,3.95,637600
2024-08-01,3.93,4.06,3.71,3.76,3.76,213000
2024-08-02,3.67,3.79,3.53,3.64,3.64,491000
2024-08-05,3.36,3.83,3.32,3.68,3.68,403000
2024-08-06,3.66,3.91,3.6,3.79,3.79,225000
2024-08-07,3.85,3.881,3.52,3.53,3.53,205000
2024-08-08,3.56,3.75,3.43,3.54,3.54,383400
2024-08-09,3.53,3.555,3.33,3.39,3.39,553600
2024-08-12,3.39,3.43,3.18,3.37,3.37,394500
2024-08-13,3.39,3.39,3.19,3.29,3.29,313500
2024-08-14,3.26,3.365,3.18,3.25,3.25,265700
2024-08-15,3.31,3.36,3.22,3.28,3.28,156500
2024-08-16,3.28,3.32,3.15,3.28,3.28,139900
2024-08-19,3.27,3.53,3.26,3.48,3.48,229900
2024-08-20,3.45,3.6,3.39,3.55,3.55,155200
2024-08-21,3.56,3.63,3.46,3.54,3.54,162400
2024-08-22,3.54,3.63,3.49,3.55,3.55,166500
2024-08-23,3.59,3.68,3.52,3.57,3.57,194000
2024-08-26,3.62,4.215,3.61,4.03,4.03,886900
2024-08-27,4.02,4.3,3.95,4.26,4.26,399700
2024-08-28,4.19,4.58,4.1,4.22,4.22,318100
2024-08-29,4.24,4.53,4.15,4.18,4.18,234400
2024-08-30,4.14,4.17,3.92,4.13,4.13,291100
2024-09-03,4.08,4.225,3.99,4.08,4.08,173500
2024-09-04,4.08,4.12,3.73,3.95,3.95,221000
2024-09-05,3.9,4.03,3.72,3.77,3.77,254800
2024-09-06,3.78,3.92,3.57,3.62,3.62,183900
2024-09-09,3.64,3.93,3.52,3.59,3.59,364100
2024-09-10,3.6,3.65,3.27,3.3,3.3,451600
2024-09-11,3.33,3.59,3.32,3.5,3.5,227100
2024-09-12,3.51,3.749,3.5,3.6,3.6,197300
2024-09-13,3.65,3.76,3.65,3.7,3.7,162000
2024-09-16,3.67,3.74,3.56,3.59,3.59,196100
2024-09-17,3.62,4.0,3.55,3.88,3.88,412900
2024-09-18,3.9,4.325,3.78,4.13,4.13,3153800
2024-09-19,4.24,4.45,4.125,4.3,4.3,556800
2024-09-20,4.22,4.55,4.22,4.44,4.44,4563200
2024-09-23,4.44,4.44,4.1,4.2,4.2,1281300
2024-09-24,4.25,4.25,3.85,4.0,4.0,403500
2024-09-25,4.01,4.19,3.89,3.91,3.91,183200
2024-09-26,3.93,4.099,3.91,3.97,3.97,181100
2024-09-27,4.01,4.17,3.91,4.07,4.07,393300
2024-09-30,4.04,4.205,3.94,4.06,4.06,190300
2024-10-01,4.06,4.06,3.75,3.85,3.85,422600
2024-10-02,3.82,3.99,3.74,3.97,3.97,238200
2024-10-03,3.98,4.17,3.875,4.15,4.15,256900
2024-10-04,4.11,4.47,4.095,4.38,4.38,418300
2024-10-07,4.37,4.425,4.22,4.26,4.26,419062
2024-10-08,4.27,4.305,4.15,4.21,4.21,139591
2024-10-09,4.21,4.21,3.97,3.98,3.98,244500
2024-10-10,3.93,3.95,3.82,3.86,3.86,187700
2024-10-11,3.85,4.07,3.81,4.06,4.06,145460
2024-10-14,4.05,4.18,4.005,4.06,4.06,236600
2024-10-15,4.05,4.2,3.945,4.16,4.16,182700
2024-10-16,4.21,4.53,4.09,4.53,4.53,568000
2024-10-17,4.5,4.97,4.41,4.89,4.89,819800
2024-10-18,4.89,5.07,4.855,4.92,4.92,371300
2024-10-21,4.91,4.98,4.71,4.83,4.83,187900
2024-10-22,4.81,4.94,4.58,4.92,4.92,270800
2024-10-23,4.88,4.96,4.555,4.64,4.64,151545
2024-10-24,4.63,4.697,4.54,4.6,4.6,127200
2024-10-25,4.59,4.91,4.59,4.74,4.74,501600
2024-10-28,4.79,4.9,4.59,4.61,4.61,223000
2024-10-29,4.58,4.61,4.323,4.48,4.48,936500
2024-10-30,4.46,4.82,4.44,4.63,4.63,299200
2024-10-31,4.61,4.61,4.37,4.4,4.4,197700
2024-11-01,4.37,4.42,4.26,4.38,4.38,122500
2024-11-04,4.49,4.53,4.29,4.37,4.37,261600
2024-11-05,4.27,4.42,4.0,4.11,4.11,424500
2024-11-06,4.23,4.42,4.05,4.3,4.3,447700
2024-11-07,4.33,4.52,4.3,4.47,4.47,378000
2024-11-08,4.55,4.7,4.45,4.58,4.58,534400
2024-11-11,4.69,4.85,4.61,4.72,4.72,229900
2024-11-12,4.64,4.7,4.41,4.53,4.53,207600
2024-11-13,4.58,4.59,4.37,4.38,4.38,262000
2024-11-14,4.4,4.4,3.44,3.6,3.6,678100
2024-11-15,3.73,3.739,3.145,3.16,3.16,405500
2024-11-18,3.18,3.26,3.11,3.21,3.21,242200
2024-11-19,3.3,3.38,3.025,3.15,3.15,193000
2024-11-20,3.15,3.298,2.78,2.9,2.9,476400
2024-11-21,2.94,2.99,2.905,2.93,2.93,239900
2024-11-22,2.95,2.965,2.705,2.73,2.73,522900
2024-11-25,2.85,3.18,2.82,3.06,3.06,454300
2024-11-26,3.13,3.13,2.91,3.01,3.01,272200
2024-11-27,3.06,3.06,2.92,3.0,3.0,252400
2024-11-29,3.0,3.1,2.98,3.05,3.05,162500
2024-12-02,3.01,3.066,2.75,2.8,2.8,677600
2024-12-03,2.8,2.8,2.65,2.7,2.7,532400
2024-12-04,2.65,2.87,2.65,2.74,2.74,401400
2024-12-05,2.74,2.84,2.68,2.8,2.8,259600
2024-12-06,2.82,2.96,2.76,2.88,2.88,806100
2024-12-09,2.94,2.94,2.755,2.76,2.76,254500
2024-12-10,2.76,2.8,2.67,2.78,2.78,357500
2024-12-11,2.8,2.81,2.382,2.51,2.51,1314800
2024-12-12,2.53,2.59,2.16,2.2,2.2,863200
2024-12-13,2.18,2.32,2.15,2.28,2.28,443600
2024-12-16,2.25,2.537,2.18,2.49,2.49,569900
2024-12-17,2.57,2.66,2.46,2.51,2.51,348000
2024-12-18,2.52,2.55,2.2,2.22,2.22,667900
2024-12-19,2.26,2.42,2.155,2.34,2.34,368800
2024-12-20,2.31,2.4,2.16,2.28,2.28,1730400
2024-12-23,2.3,2.498,2.19,2.38,2.38,1350600
2024-12-24,2.38,2.435,2.27,2.32,2.32,603800
2024-12-26,2.3,2.715,2.28,2.67,2.67,1149300
2024-12-27,2.72,2.72,2.39,2.5,2.5,1478800
2024-12-30,2.53,2.58,2.26,2.55,2.55,792100
2024-12-31,2.6,2.64,2.37,2.5,2.5,336700
2025-01-02,2.52,2.555,2.35,2.35,2.35,242200
2025-01-03,2.37,2.59,2.36,2.58,2.58,317400
2025-01-06,2.58,2.64,2.47,2.5,2.5,314300
2025-01-07,2.5,2.61,2.4,2.41,2.41,186600
2025-01-08,2.44,2.44,2.16,2.165,2.165,326100
2025-01-10,2.17,2.205,2.1,2.16,2.16,314600
2025-01-13,1.97,2.08,1.86,1.99,1.99,484900
2025-01-14,2.03,2.03,1.91,1.95,1.95,299600
2025-01-15,2.0,2.08,1.86,1.95,1.95,472500
2025-01-16,1.95,1.95,1.8,1.8,1.8,444000
2025-01-17,1.82,1.845,1.755,1.77,1.77,393500
2025-01-21,1.77,1.81,1.745,1.79,1.79,284100
2025-01-22,1.79,1.835,1.74,1.79,1.79,300200
2025-01-23,1.77,1.83,1.665,1.72,1.72,580700
