Date,Open,High,Low,Close,AdjClose,Volume
2018-11-05,8.21,8.21,7.8,7.94,20.4723,5235
2018-11-06,8.0749,8.25,8.0749,8.17,21.0653,4232
2018-11-07,8.258,8.258,7.46,7.565,19.5054,11846
2018-11-08,7.65,7.72,7.6,7.7075,19.8728,1470
2018-11-09,7.6501,7.7365,7.0,7.03,18.126,8829
2018-11-12,7.06,7.25,6.69,6.7,17.2751,10444
2018-11-13,6.81,6.82,6.69,6.6947,17.2615,5399
2018-11-14,6.78,7.116,6.72,7.0,18.0486,13290
2018-11-15,6.807,7.17,6.807,7.15,18.4354,2771
2018-11-16,7.24,7.345,7.05,7.09,18.2807,5616
2018-11-19,7.28,7.34,7.16,7.18,18.5127,11893
2018-11-20,7.35,7.35,7.1,7.28,18.7706,12294
2018-11-21,7.38,7.38,6.9427,7.19,18.5385,22461
2018-11-23,7.29,7.5,7.229,7.3,18.8222,1569
2018-11-26,7.5,7.5,7.352,7.41,19.1058,3163
2018-11-27,7.337,7.4,7.251,7.3,18.8222,7916
2018-11-28,7.37,7.7,7.2772,7.65,19.7246,5222
2018-11-29,7.6001,7.92,7.6001,7.8,20.1113,2787
2018-11-30,7.8,7.8288,7.0,7.0,18.0486,8666
2018-12-03,7.12,7.64,7.12,7.29,18.7964,9364
2018-12-04,7.288,7.34,7.1,7.1,18.3065,7181
2018-12-06,7.0,7.14,6.8459,7.0,18.0486,5965
2018-12-07,7.0,7.0,6.16,6.4,16.5016,30291
2018-12-10,6.67,6.67,6.4,6.41,16.5274,3281
2018-12-11,6.33,6.38,6.1134,6.21,16.0117,12589
2018-12-12,6.38,6.38,6.21,6.36,16.3985,4498
2018-12-13,6.36,6.84,6.35,6.58,16.9657,4119
2018-12-14,6.59,6.78,6.58,6.58,16.9657,4240
2018-12-17,6.75,6.75,6.58,6.58,16.9657,3391
2018-12-18,6.52,6.645,6.38,6.38,16.45,5018
2018-12-19,6.3202,6.3202,6.02,6.04,15.5734,7382
2018-12-20,6.04,6.045,5.8,5.82,15.0062,8180
2018-12-21,5.6001,5.7999,5.5,5.54,14.2842,8491
2018-12-24,5.65,5.65,5.24,5.25,13.5365,1815
2018-12-26,5.2,5.3714,4.78,4.82,12.4278,25685
2018-12-27,4.8,4.85,4.445,4.48,11.5511,22638
2018-12-28,4.4,4.49,4.15,4.2,10.8292,62628
2018-12-31,4.27,4.589,4.22,4.27,11.0097,15199
2019-01-02,4.19,4.33,4.1565,4.32,11.1386,6551
2019-01-03,4.5245,4.5245,4.25,4.28,11.0355,5073
2019-01-04,4.4,4.55,4.31,4.4,11.3449,5170
2019-01-07,4.49,4.49,4.4,4.43,11.4222,2083
2019-01-08,4.45,5.14,4.45,4.99,12.8661,9254
2019-01-09,5.0,5.87,5.0,5.43,14.0006,33719
2019-01-10,5.44,6.28,5.38,6.25,16.1149,26741
2019-01-11,6.39,6.39,5.85,5.9,15.2124,23373
2019-01-14,5.61,6.09,5.16,5.42,13.9748,14081
2019-01-15,5.52,5.57,5.4,5.42,13.9748,5092
2019-01-16,5.42,5.6,5.17,5.17,13.3302,6105
2019-01-17,5.07,5.2458,5.05,5.12,13.2013,3741
2019-01-18,5.38,5.38,5.14,5.24,13.5107,2335
2019-01-22,5.29,5.29,5.0501,5.13,13.2271,2667
2019-01-23,5.01,5.17,5.01,5.03,12.9692,3178
2019-01-24,5.03,5.3794,5.03,5.36,13.8201,4011
2019-01-25,5.36,5.3891,5.14,5.15,13.2786,5207
2019-01-28,5.101,5.33,4.78,5.33,13.7427,7099
2019-01-29,5.33,5.3629,5.21,5.35,13.7943,1957
2019-01-30,5.27,5.45,5.25,5.37,13.8459,2295
2019-01-31,5.44,5.67,5.429,5.66,14.5936,1539
2019-02-01,5.71,5.95,5.71,5.8,14.9546,7695
2019-02-04,5.67,5.67,5.4301,5.5,14.1811,4876
2019-02-05,5.613,5.72,5.613,5.63,14.5163,3246
2019-02-06,5.649,5.7,5.5,5.53,14.2584,4277
2019-02-07,5.6,5.6,5.33,5.33,13.7427,1979
2019-02-08,5.46,5.46,4.91,5.0,12.8919,11855
2019-02-11,4.9919,5.1897,4.95,5.1897,13.381,1090
2019-02-12,5.2,5.3896,5.15,5.18,13.356,3322
2019-02-13,5.3117,5.3117,5.19,5.275,13.6009,3490
2019-02-14,5.44,5.44,5.25,5.25,13.5365,3255
2019-02-15,5.3418,5.44,5.3027,5.42,13.9748,1536
2019-02-19,5.53,5.6,5.3848,5.47,14.1037,10520
2019-02-20,5.54,5.63,5.484,5.61,14.4647,4569
2019-02-21,5.6,5.62,5.25,5.26,13.5623,11190
2019-02-22,5.4,5.7474,5.4,5.71,14.7225,17824
2019-02-25,5.85,7.08,5.85,7.08,18.2549,46685
2019-02-26,6.99,7.539,6.52,7.11,18.3323,22184
2019-02-27,7.11,7.461,6.9,7.3627,18.9838,27909
2019-02-28,7.49,7.49,7.0,7.3,18.8222,6633
2019-03-01,7.36,7.36,7.1501,7.1658,18.4761,2320
2019-03-04,7.21,7.2999,6.81,6.95,17.9197,5278
2019-03-05,7.04,7.09,6.67,6.75,17.404,7416
2019-03-06,6.71,7.0,6.71,6.72,17.3267,5568
2019-03-07,6.724,6.76,6.5,6.53,16.8368,8293
2019-03-08,6.4,6.45,6.16,6.35,16.3727,6287
2019-03-11,6.25,6.88,6.25,6.87,17.7134,5739
2019-03-12,6.6,6.61,6.31,6.35,16.3727,16742
2019-03-13,6.49,6.49,6.3,6.31,16.2696,10082
2019-03-14,6.35,6.35,5.85,5.85,15.0835,15740
2019-03-15,5.71,5.86,5.4259,5.45,14.0522,23230
2019-03-18,5.45,6.35,5.45,6.18,15.9344,14287
2019-03-19,6.35,6.8728,6.35,6.47,16.6821,29229
2019-03-20,6.5,6.5171,6.0,6.15,15.857,12431
2019-03-21,5.94,6.11,5.94,6.08,15.6765,3411
2019-03-22,5.94,6.08,5.94,6.0,15.4703,3333
2019-03-25,5.8,6.0603,5.8,6.0,15.4703,6214
2019-03-26,6.0,6.16,6.0,6.0,15.4703,2794
2019-03-27,5.94,5.98,5.8011,5.96,15.3671,1116
2019-03-28,5.76,5.87,5.61,5.78,14.903,4862
2019-03-29,5.7,5.81,5.56,5.6,14.4389,10530
2019-04-01,5.62,5.8499,5.62,5.62,14.4905,4236
2019-04-02,5.55,5.7255,5.55,5.65,14.5678,3427
2019-04-03,5.59,5.88,5.5525,5.8,14.9546,8522
2019-04-04,5.51,5.77,5.4829,5.66,14.8496,5546
2019-04-05,5.5276,5.8899,5.5276,5.87,15.4006,8033
2019-04-08,5.53,5.8,5.35,5.445,14.2856,17827
2019-04-09,5.44,5.5,5.3073,5.45,14.2987,17830
2019-04-10,5.36,5.4,5.3101,5.32,13.9576,5305
2019-04-11,5.22,5.4,5.22,5.35,14.0363,5726
2019-04-12,5.29,5.325,5.24,5.31,13.9314,8037
2019-04-15,5.25,5.33,5.16,5.17,13.5641,7954
2019-04-16,5.14,5.4673,5.14,5.4269,14.2381,3031
2019-04-17,5.33,5.46,5.1,5.12,13.4329,48096
2019-04-18,5.12,5.3299,5.12,5.16,13.5378,17232
2019-04-22,5.08,5.155,5.01,5.03,13.1968,13014
2019-04-23,5.01,5.1,5.01,5.04,13.223,3170
2019-04-24,5.01,5.06,5.0,5.0,13.1181,9454
2019-04-25,5.0,5.01,4.95,4.99,13.0918,8237
2019-04-26,4.95,4.99,4.9,4.93,12.9344,9517
2019-04-29,4.88,5.1489,4.88,5.07,13.3017,8027
2019-04-30,5.0,5.15,4.9408,4.95,12.9869,4223
2019-05-01,4.95,5.0175,4.91,4.91,12.8819,6408
2019-05-02,4.92,4.92,4.56,4.85,12.7245,39634
2019-05-03,4.74,5.24,4.74,5.18,13.5903,14974
2019-05-06,5.0,5.09,4.79,5.09,13.3542,13197
2019-05-07,4.95,5.0442,4.95,5.01,13.1443,8798
2019-05-08,4.93,5.0,4.8488,5.0,13.1181,6080
2019-05-09,4.96,4.96,4.835,4.89,12.8295,4858
2019-05-10,4.8,4.94,4.8,4.87,12.777,5876
2019-05-13,4.7,4.89,4.7,4.73,12.4097,120560
2019-05-14,4.6,4.95,4.56,4.88,12.8032,156281
2019-05-15,4.77,5.5303,4.77,5.4,14.1675,35328
2019-05-16,5.39,5.45,5.0549,5.34,14.0101,31832
2019-05-17,5.45,5.45,5.1,5.37,14.0888,18899
2019-05-20,5.21,5.65,5.1593,5.3,13.9051,27183
2019-05-21,5.25,5.7,5.06,5.7,14.9546,22915
2019-05-22,5.42,5.85,5.4155,5.69,14.9283,28178
2019-05-23,5.5,5.63,5.34,5.52,14.4823,40450
2019-05-24,5.4,5.44,4.99,5.26,13.8002,37678
2019-05-28,5.16,5.18,4.85,4.85,12.7245,247098
2019-05-29,4.65,4.65,4.16,4.25,11.1503,51078
2019-05-30,4.27,4.3496,4.17,4.305,11.2946,37526
2019-05-31,4.28,4.35,4.1,4.29,11.2553,26511
2019-06-03,4.16,4.38,4.08,4.26,11.1766,38755
2019-06-04,4.26,4.4,4.01,4.38,11.4914,43171
2019-06-05,4.3,4.32,4.11,4.2,11.0192,21959
2019-06-06,4.12,4.18,3.83,3.88,10.1796,13542
2019-06-07,3.864,3.97,3.86,3.95,10.3633,4618
2019-06-10,3.91,4.11,3.89,4.05,10.6256,8657
2019-06-11,3.98,4.14,3.95,4.07,10.6781,12387
2019-06-12,3.97,4.04,3.8547,3.9,10.2321,15467
2019-06-13,3.88,3.95,3.76,3.8,9.9697,17413
2019-06-14,3.71,3.89,3.71,3.8,9.9697,18253
2019-06-17,3.8,3.88,3.67,3.85,10.1009,9165
2019-06-18,3.8,3.92,3.8,3.85,10.1009,5735
2019-06-19,3.83,4.05,3.83,4.03,10.5732,7680
2019-06-20,4.07,4.07,4.02,4.03,10.5732,5431
2019-06-21,4.03,4.09,4.0,4.07,10.6781,4315
2019-06-24,4.0,4.01,3.81,3.81,9.996,5637
2019-06-25,3.75,3.84,3.64,3.84,10.0747,10774
2019-06-26,3.74,3.835,3.73,3.74,9.8123,7419
2019-06-27,3.72,3.7617,3.65,3.73,9.7861,7250
2019-06-28,3.68,3.75,3.565,3.75,9.8385,14528
2019-07-01,3.75,3.86,3.75,3.78,9.9173,10955
2019-07-02,3.75,3.7999,3.51,3.7,9.7074,32342
2019-07-03,3.58,3.74,3.58,3.65,9.5762,7168
2019-07-05,3.53,3.65,3.53,3.58,9.3925,8817
2019-07-08,3.56,3.56,3.4622,3.5,9.1826,23880
2019-07-09,3.47,3.47,3.35,3.39,8.894,10233
2019-07-10,3.34,3.4,3.27,3.32,8.7104,10606
2019-07-11,3.28,3.31,3.23,3.29,8.6317,5343
2019-07-12,3.3,3.35,3.075,3.14,8.2381,10847
2019-07-15,3.1,3.29,3.1,3.15,8.2644,7821
2019-07-16,3.11,3.15,2.97,3.01,7.8971,16444
2019-07-17,3.01,3.02,2.96,3.02,7.9233,31231
2019-07-18,3.0,3.01,2.91,2.96,7.7659,18216
2019-07-19,2.91,3.12,2.91,3.02,7.9233,15244
2019-07-22,3.02,3.08,2.97,2.98,7.8184,13569
2019-07-23,2.97,3.115,2.9406,3.05,8.002,14733
2019-07-24,3.05,3.0627,2.935,3.0,7.8708,10112
2019-07-25,2.96,2.9845,2.83,2.88,7.556,15690
2019-07-26,2.83,2.88,2.7987,2.82,7.3986,11239
2019-07-29,2.79,2.835,2.6653,2.835,7.4379,27149
2019-07-30,2.77,2.84,2.7,2.83,7.4248,15792
2019-07-31,2.74,2.85,2.74,2.85,7.4773,25455
2019-08-01,2.86,2.86,2.79,2.8,7.3461,10509
2019-08-02,2.77,2.9,2.77,2.9,7.6085,6488
2019-08-05,2.78,2.9,2.77,2.86,7.5035,20590
2019-08-06,2.85,2.9,2.85,2.9,7.6085,8481
2019-08-07,2.85,2.89,2.85,2.86,7.5035,9438
2019-08-08,2.8601,2.8601,2.765,2.82,7.3986,3537
2019-08-09,2.79,2.79,2.67,2.71,7.11,4610
2019-08-12,2.65,2.69,2.48,2.5,6.559,17556
2019-08-13,2.47,2.7,2.47,2.7,7.0838,15911
2019-08-14,2.56,2.75,2.56,2.74,7.1887,6197
2019-08-15,2.59,2.65,2.5628,2.57,6.7427,22408
2019-08-16,2.57,2.72,2.57,2.63,6.9001,25492
2019-08-19,2.84,2.84,2.66,2.78,7.2936,11900
2019-08-20,2.68,2.75,2.67,2.68,7.0313,4198
2019-08-21,2.66,2.75,2.66,2.66,6.9788,6042
2019-08-22,2.66,2.715,2.62,2.64,6.9263,11268
2019-08-23,2.57,2.6,2.5,2.51,6.5853,17250
2019-08-26,2.5,2.55,2.5,2.55,6.6902,4453
2019-08-27,2.52,2.52,2.5,2.52,6.6115,21645
2019-08-28,2.5,2.52,2.49,2.5,6.559,5436
2019-08-29,2.5,2.56,2.5,2.53,6.6377,3658
2019-08-30,2.51,2.69,2.51,2.63,6.9001,12103
2019-09-03,2.56,2.59,2.51,2.51,6.5853,3413
2019-09-04,2.5,2.55,2.5,2.51,6.5853,3778
2019-09-05,2.54,2.65,2.53,2.65,6.9526,8939
2019-09-06,2.6,2.65,2.5308,2.64,6.9263,4600
2019-09-09,2.59,3.83,2.59,3.29,8.6317,91222
2019-09-10,3.23,3.2464,2.925,3.16,8.2906,22452
2019-09-11,3.15,3.205,2.94,3.03,7.9495,23994
2019-09-12,2.9,3.22,2.85,3.19,8.3693,14095
2019-09-13,3.12,3.25,3.04,3.05,8.002,12796
2019-09-16,2.96,3.16,2.96,3.1,8.1332,4492
2019-09-17,3.1001,3.1001,2.97,3.0,7.8708,3669
2019-09-18,2.91,2.96,2.88,2.95,7.7397,4035
2019-09-19,2.9,2.91,2.82,2.85,7.4773,5602
2019-09-20,2.85,2.88,2.78,2.8,7.3461,2372
2019-09-23,2.74,2.8,2.69,2.75,7.2149,27617
2019-09-24,2.75,2.8,2.7,2.73,7.1625,20648
2019-09-25,2.79,2.79,2.66,2.66,6.9788,1050
2019-09-26,2.61,2.66,2.61,2.61,6.8476,2557
2019-09-27,2.61,2.64,2.44,2.64,6.9263,6831
2019-09-30,2.59,2.59,2.27,2.27,5.9556,19463
2019-10-01,2.27,2.33,2.1801,2.2,5.7719,7314
2019-10-02,2.12,2.16,2.03,2.08,5.4571,15622
2019-10-03,2.07,2.14,2.07,2.07,5.4309,5543
2019-10-04,2.1,2.1,2.05,2.07,5.4309,6081
2019-10-07,2.05,2.068,2.01,2.02,5.2997,13797
2019-10-08,1.97,2.0648,1.948,2.01,5.2735,21882
2019-10-09,2.0,2.05,1.975,1.99,5.221,10895
2019-10-10,2.002,2.03,1.99,2.03,5.3259,9632
2019-10-11,2.0,2.1,1.98,2.02,5.2997,10368
2019-10-14,2.01,2.07,2.01,2.03,5.3259,5455
2019-10-15,2.02,2.2293,2.0,2.07,5.4309,41954
2019-10-16,2.03,2.07,1.88,2.0,5.2472,21081
2019-10-17,2.0,2.16,1.97,2.08,5.4571,18811
2019-10-18,2.08,2.12,1.99,1.99,5.221,6179
2019-10-21,2.0,2.05,1.91,1.92,5.0373,34922
2019-10-22,1.9,1.95,1.82,1.82,4.775,23091
2019-10-23,1.8,1.84,1.79,1.8,4.7225,16675
2019-10-24,1.82,1.82,1.79,1.8,4.7225,4554
2019-10-25,1.79,1.94,1.79,1.83,4.8012,9479
2019-10-28,1.82,1.96,1.8,1.9,4.9849,20491
2019-10-29,1.88,1.91,1.85,1.87,4.9062,11821
2019-10-30,1.85,1.88,1.82,1.84,4.8274,3460
2019-10-31,1.8,1.82,1.69,1.69,4.4339,18369
2019-11-01,1.71,1.85,1.7,1.85,4.8537,10288
2019-11-04,1.82,1.9,1.78,1.86,4.8799,8914
2019-11-05,1.84,2.08,1.84,2.01,5.2735,16023
2019-11-06,1.97,1.97,1.8,1.88,4.9324,6285
2019-11-07,1.85,1.91,1.81,1.81,4.7487,11949
2019-11-08,1.8,1.9,1.8,1.86,4.8799,5700
2019-11-11,1.85,1.86,1.71,1.83,4.8012,40464
2019-11-12,1.79,2.0,1.79,2.0,5.2472,30872
2019-11-13,1.95,1.9799,1.82,1.82,4.775,23471
2019-11-14,1.77,2.0,1.77,2.0,5.2472,12528
2019-11-15,1.88,1.96,1.88,1.94,5.0898,4154
2019-11-18,1.97,2.17,1.96,1.96,5.1423,28133
2019-11-19,2.04,2.0603,1.96,1.9668,5.1601,86694
2019-11-20,1.91,1.95,1.85,1.85,4.8537,16471
2019-11-21,1.77,1.9,1.65,1.8,4.7225,28284
2019-11-22,1.74,1.75,1.67,1.74,4.5651,6874
2019-11-25,1.66,1.78,1.65,1.78,4.67,13813
2019-11-26,1.76,1.98,1.75,1.98,5.1948,138215
2019-11-27,1.94,1.94,1.83,1.8601,4.8802,11830
2019-11-29,1.85,1.97,1.75,1.77,4.6438,44827
2019-12-02,1.77,1.9,1.7,1.89,4.9586,54948
2019-12-03,1.8,1.82,1.75,1.78,4.67,42374
2019-12-04,1.76,1.8,1.72,1.77,4.6438,36719
2019-12-05,1.75,1.79,1.66,1.71,4.4864,40413
2019-12-06,1.71,1.8,1.69,1.77,4.6438,44903
2019-12-09,1.79,1.92,1.78,1.9,4.9849,65306
2019-12-10,1.9,1.9,1.82,1.9,4.9849,45035
2019-12-11,1.9,1.9,1.77,1.85,4.8537,36335
2019-12-12,1.79,1.82,1.71,1.77,4.6438,53606
2019-12-13,1.77,1.83,1.7227,1.82,4.775,28642
2019-12-16,1.75,1.79,1.74,1.77,4.6438,22211
2019-12-17,1.73,1.78,1.69,1.78,4.67,16031
2019-12-18,1.7,1.77,1.7,1.77,4.6438,6908
2019-12-19,1.76,1.77,1.71,1.77,4.6438,7123
2019-12-20,1.74,1.77,1.725,1.77,4.6438,6995
2019-12-23,1.75,1.82,1.73,1.82,4.775,15633
2019-12-24,1.8,1.81,1.7401,1.81,4.7487,10239
2019-12-26,1.78,1.88,1.68,1.72,4.5126,67028
2019-12-27,1.7,1.78,1.7,1.73,4.5388,24477
2019-12-30,1.7,1.78,1.69,1.78,4.67,33864
2019-12-31,1.75,1.78,1.69,1.69,4.4339,33890
2020-01-02,1.77,1.8,1.72,1.7564,4.6081,25413
2020-01-03,1.73,1.8,1.73,1.78,4.67,5822
2020-01-06,1.74,1.78,1.74,1.76,4.6176,4830
2020-01-07,1.76,1.76,1.7001,1.7483,4.5869,5530
2020-01-08,1.75,1.7587,1.7,1.72,4.5126,7193
2020-01-09,1.72,1.73,1.67,1.67,4.3814,14038
2020-01-10,1.67,1.7,1.65,1.7,4.4601,13077
2020-01-13,1.66,1.7698,1.66,1.68,4.4077,27454
2020-01-14,1.68,1.75,1.65,1.65,4.329,14156
2020-01-15,1.65,1.7199,1.65,1.7,4.4601,8859
2020-01-16,1.68,1.7,1.67,1.6807,4.4095,14164
2020-01-17,1.67,1.77,1.66,1.77,4.6438,8896
2020-01-21,1.74,1.74,1.68,1.68,4.4077,6744
2020-01-22,1.68,1.7293,1.66,1.66,4.3552,6256
2020-01-23,1.65,1.66,1.52,1.58,4.1453,24763
2020-01-24,1.54,1.5797,1.43,1.53,4.0141,18017
2020-01-27,1.5,1.5,1.38,1.39,3.6468,13435
2020-01-28,1.33,1.45,1.33,1.37,3.5943,12743
2020-01-29,1.37,1.39,1.34,1.34,3.5156,8742
2020-01-30,1.34,1.34,1.2385,1.25,3.2795,26712
2020-01-31,1.23,1.3,1.23,1.26,3.3058,2723
2020-02-03,1.25,1.37,1.23,1.34,3.5156,18310
2020-02-04,1.35,1.385,1.32,1.35,3.5419,7536
2020-02-05,1.31,1.35,1.31,1.34,3.5156,3632
2020-02-06,1.35,1.47,1.35,1.43,3.7518,13128
2020-02-07,1.43,1.45,1.36,1.37,3.5943,7991
2020-02-10,1.38,1.38,1.28,1.326,3.4789,7002
2020-02-11,1.31,1.53,1.3,1.53,4.0141,12466
2020-02-12,1.5,1.51,1.42,1.475,3.8698,7108
2020-02-13,1.48,1.48,1.4,1.41,3.6993,4812
2020-02-14,1.4,1.4,1.34,1.34,3.5156,4341
2020-02-18,1.29,1.37,1.2736,1.32,3.4632,8981
2020-02-19,1.29,1.35,1.29,1.32,3.4632,3915
2020-02-20,1.32,1.49,1.32,1.49,3.9092,24744
2020-02-21,1.48,1.4915,1.39,1.42,3.7255,4819
2020-02-24,1.35,1.35,1.27,1.35,3.5419,5815
2020-02-25,1.35,1.35,1.2995,1.3,3.4107,9190
2020-02-26,1.28,1.3,1.27,1.28,3.3582,6046
2020-02-27,1.27,1.3,1.27,1.27,3.332,21821
2020-02-28,1.25,1.65,1.1,1.65,4.329,27950
2020-03-02,1.55,1.55,1.3467,1.44,3.778,22896
2020-03-03,1.29,1.3335,1.2838,1.33,3.4894,5934
2020-03-04,1.33,1.3735,1.2912,1.34,3.5156,7863
2020-03-05,1.3,1.3,1.28,1.29,3.3845,12568
2020-03-06,1.29,1.33,1.28,1.31,3.4369,6901
2020-03-09,1.2,1.2038,1.08,1.15,3.0172,8446
2020-03-10,1.15,1.1968,1.15,1.17,3.0696,4822
2020-03-11,1.1,1.14,1.1,1.13,2.9647,3450
2020-03-12,0.98,1.06,0.98,1.04,2.7286,6936
2020-03-13,1.08,1.08,0.8,0.8,2.0989,13882
2020-03-16,0.84,0.99,0.84,0.92,2.4137,15143
2020-03-17,0.92,0.9553,0.9,0.92,2.4137,7359
2020-03-18,0.9539,0.9539,0.82,0.82,2.1514,6606
2020-03-19,0.92,0.97,0.841,0.89,2.335,6388
2020-03-20,0.9,0.99,0.9,0.97,2.5449,5588
2020-03-23,1.03,1.03,0.913,0.95,2.4924,7619
2020-03-24,1.0,1.0,0.92,0.95,2.4924,7663
2020-03-25,0.9401,0.9629,0.922,0.94,2.4662,4177
2020-03-26,1.0,1.01,0.92,0.93,2.44,14042
2020-03-27,0.93,0.93,0.9,0.93,2.44,2276
2020-03-30,0.98,0.98,0.91,0.93,2.44,1792
2020-03-31,0.93,1.15,0.9002,1.05,2.7548,35188
2020-04-01,1.0,1.0,0.94,0.991,2.6,1303
2020-04-02,1.04,1.04,0.9,0.9098,2.387,10253
2020-04-03,0.93,0.95,0.9,0.95,2.4924,1849
2020-04-06,1.01,1.01,0.9082,0.95,2.4924,2211
2020-04-07,0.9475,0.9799,0.94,0.9499,2.4922,13036
2020-04-08,0.96,0.96,0.9,0.94,2.4662,2491
2020-04-09,0.94,0.95,0.9354,0.9448,2.4788,2631
2020-04-13,0.92,0.96,0.92,0.95,2.4924,1549
2020-04-14,0.9221,0.9503,0.9221,0.93,2.44,5084
2020-04-15,0.93,0.96,0.93,0.9453,2.4801,11165
2020-04-16,0.98,0.98,0.9252,0.95,2.4924,4354
2020-04-17,1.0,1.0,0.9252,0.95,2.4924,1091
2020-04-20,0.97,0.97,0.93,0.9699,2.5446,1203
2020-04-21,0.95,0.954,0.8501,0.8501,2.2303,13799
2020-04-22,0.95,0.95,0.906,0.9201,2.414,5390
2020-04-23,0.9,0.9,0.8771,0.8975,2.3547,5548
2020-04-24,0.92,0.948,0.89,0.91,2.3875,556
2020-04-27,0.93,0.93,0.87,0.93,2.44,4008
2020-04-28,0.93,0.93,0.8956,0.8956,2.3497,6943
2020-04-29,0.93,0.93,0.86,0.8962,2.3513,7037
2020-04-30,0.91,0.95,0.89,0.94,2.4662,7099
2020-05-01,0.9,0.95,0.8757,0.95,2.4924,2823
2020-05-04,0.9501,0.9501,0.8201,0.85,2.2301,16955
2020-05-05,0.8245,0.9045,0.8245,0.86,2.2563,2820
2020-05-06,0.9,0.9,0.85,0.8799,2.3085,3140
2020-05-07,0.85,0.88,0.85,0.8799,2.3085,759
2020-05-08,0.8799,0.9,0.8701,0.9,2.3613,5277
2020-05-11,0.92,0.95,0.9,0.904,2.3717,4166
2020-05-12,0.94,0.95,0.8701,0.88,2.3088,8227
2020-05-13,0.87,0.95,0.85,0.85,2.2301,9418
2020-05-14,0.84,0.88,0.78,0.802,2.1041,13375
2020-05-15,0.84,0.84,0.76,0.76,1.9939,13870
2020-05-18,0.9,0.9018,0.76,0.76,1.9939,29444
2020-05-19,0.798,0.8084,0.732,0.74,1.9415,29114
2020-05-20,0.76,0.829,0.75,0.8,2.0989,18744
2020-05-21,0.803,0.83,0.75,0.79,2.0727,13487
2020-05-22,0.8137,0.8298,0.762,0.8297,2.1768,21062
2020-05-26,0.8299,0.8299,0.752,0.81,2.1251,11671
2020-05-27,0.805,0.82,0.7701,0.8,2.0989,35856
2020-05-28,0.8,0.84,0.76,0.77,2.0202,32805
2020-05-29,0.8085,0.833,0.6899,0.6899,1.81,197752
2020-06-01,0.7102,0.7465,0.69,0.736,1.931,23067
2020-06-02,0.74,0.92,0.74,0.8963,2.3515,179073
2020-06-03,0.892,0.9,0.821,0.86,2.2563,35392
2020-06-04,0.8358,0.95,0.8358,0.9,2.3613,30681
2020-06-05,0.91,1.0699,0.91,0.9958,2.6126,47038
2020-06-08,0.9685,1.07,0.9685,1.05,2.7548,21922
2020-06-09,1.07,1.1,0.9501,0.9999,2.6233,40038
2020-06-10,0.9099,1.08,0.9,0.9669,2.5368,116635
2020-06-11,0.91,0.998,0.901,0.92,2.4137,24909
2020-06-12,0.99,0.99,0.9,0.95,2.4924,51123
2020-06-15,0.9,0.98,0.85,0.9752,2.5585,32258
2020-06-16,0.99,1.3199,0.96,1.02,2.6761,192942
2020-06-17,1.01,1.08,0.96,0.99,2.5974,61641
2020-06-18,1.03,1.05,0.98,1.02,2.6761,49163
2020-06-19,1.04,1.04,0.88,0.9899,2.5971,132535
2020-06-22,0.9765,0.98,0.8812,0.9399,2.4659,37349
2020-06-23,0.94,1.04,0.9202,0.9899,2.5971,92674
2020-06-24,0.98,0.98,0.9,0.9401,2.4665,31872
2020-06-25,0.97,0.97,0.85,0.908,2.3822,78099
