Date,Open,High,Low,Close,AdjClose,Volume
2011-07-27,2.94,2.96,2.87,2.87,2.87,28607
2011-07-28,2.88,2.94,2.86,2.86,2.86,29870
2011-07-29,2.8,2.88,2.8,2.81,2.81,42628
2011-08-01,2.83,2.83,2.73,2.75,2.75,54102
2011-08-02,2.81,3.02,2.77,2.98,2.98,75871
2011-08-03,3.05,3.05,2.94,3.0,3.0,53668
2011-08-04,3.03,3.03,2.63,2.63,2.63,127410
2011-08-05,2.64,2.7,2.301,2.46,2.46,184986
2011-08-08,2.43,2.445,2.26,2.38,2.38,106426
2011-08-09,2.38,2.41,2.0,2.16,2.16,245761
2011-08-10,2.13,2.23,1.95,2.18,2.18,173887
2011-08-11,2.16,2.25,2.14,2.23,2.23,91408
2011-08-12,2.21,2.3,2.16,2.25,2.25,45762
2011-08-15,2.2,2.33,2.2,2.33,2.33,65324
2011-08-16,2.27,2.27,2.05,2.06,2.06,199188
2011-08-17,2.05,2.15,2.05,2.11,2.11,43349
2011-08-18,2.06,2.1,1.98,2.02,2.02,111328
2011-08-19,1.96,2.0,1.911,2.0,2.0,93758
2011-08-22,1.97,2.055,1.9,2.04,2.04,117703
2011-08-23,2.01,2.15,1.96,2.07,2.07,28419
2011-08-24,2.02,2.15,2.0,2.06,2.06,56215
2011-08-25,2.01,2.14,2.01,2.13,2.13,35030
2011-08-26,2.14,2.15,2.0,2.08,2.08,53860
2011-08-29,2.13,2.15,1.99,2.13,2.13,56265
2011-08-30,2.11,2.16,2.06,2.15,2.15,29723
2011-08-31,2.17,2.35,2.12,2.33,2.33,62408
2011-09-01,2.35,2.35,2.11,2.19,2.19,28151
2011-09-02,2.2499,2.2499,2.12,2.13,2.13,24068
2011-09-06,2.1,2.13,2.03,2.055,2.055,37883
2011-09-07,2.13,2.15,2.06,2.06,2.06,18551
2011-09-08,2.11,2.1822,2.09,2.16,2.16,12002
2011-09-09,2.17,2.17,2.09,2.13,2.13,13484
2011-09-12,2.12,2.17,2.04,2.08,2.08,17650
2011-09-13,2.02,2.16,2.01,2.16,2.16,33759
2011-09-14,2.16,2.18,2.08,2.13,2.13,33320
2011-09-15,2.1,2.13,2.05,2.13,2.13,12709
2011-09-16,2.14,2.2,2.05,2.05,2.05,277079
2011-09-19,2.05,2.14,2.05,2.14,2.14,6242
2011-09-20,2.14,2.28,2.139,2.22,2.22,50112
2011-09-21,2.18,2.45,2.18,2.39,2.39,39185
2011-09-22,2.06,2.41,2.06,2.17,2.17,40520
2011-09-23,2.16,2.16,1.89,1.91,1.91,66516
2011-09-26,1.81,1.88,1.75,1.77,1.77,87877
2011-09-27,1.76,1.9,1.73,1.77,1.77,130380
2011-09-28,1.75,1.75,1.6,1.68,1.68,90957
2011-09-29,1.68,1.68,1.55,1.62,1.62,76216
2011-09-30,1.6,1.77,1.55,1.72,1.72,162515
2011-10-03,1.74,1.74,1.58,1.6,1.6,38281
2011-10-04,1.56,1.5736,1.37,1.46,1.46,136642
2011-10-05,1.5,1.72,1.44,1.47,1.47,85686
2011-10-06,1.49,1.57,1.49,1.51,1.51,133494
2011-10-07,1.58,1.58,1.36,1.43,1.43,87256
2011-10-10,1.48,1.51,1.38,1.46,1.46,63321
2011-10-11,1.46,1.54,1.42,1.54,1.54,25233
2011-10-12,1.59,1.61,1.54,1.57,1.57,20908
2011-10-13,1.56,1.63,1.52,1.62,1.62,9809
2011-10-14,1.64,1.67,1.62,1.65,1.65,26610
2011-10-17,1.68,1.69,1.61,1.64,1.64,21965
2011-10-18,1.6,1.67,1.49,1.66,1.66,34290
2011-10-19,1.66,1.66,1.61,1.64,1.64,24738
2011-10-20,1.6,1.69,1.55,1.68,1.68,18200
2011-10-21,1.71,1.71,1.66,1.71,1.71,23000
2011-10-24,1.72,1.73,1.66,1.7,1.7,23638
2011-10-25,1.71,1.71,1.64,1.67,1.67,33187
2011-10-26,1.69,1.6999,1.65,1.67,1.67,16641
2011-10-27,1.7,1.7,1.64,1.69,1.69,43020
2011-10-28,1.7,1.7,1.61,1.69,1.69,38544
2011-10-31,1.65,1.77,1.63,1.77,1.77,79187
2011-11-01,1.62,1.68,1.57,1.62,1.62,76266
2011-11-02,1.67,1.73,1.61,1.661,1.661,28361
2011-11-03,1.7,1.7,1.63,1.69,1.69,21457
2011-11-04,1.7,1.71,1.66,1.71,1.71,22134
2011-11-07,1.7,1.75,1.64,1.75,1.75,64330
2011-11-08,1.73,1.77,1.71,1.77,1.77,46729
2011-11-09,1.75,1.75,1.69,1.71,1.71,30950
2011-11-10,1.7,1.8,1.66,1.76,1.76,36523
2011-11-11,1.83,1.83,1.69,1.75,1.75,27402
2011-11-14,1.72,1.76,1.67,1.67,1.67,13155
2011-11-15,1.63,1.75,1.63,1.68,1.68,15513
2011-11-16,1.66,1.71,1.61,1.66,1.66,37638
2011-11-17,1.63,1.63,1.56,1.61,1.61,23768
2011-11-18,1.59,1.63,1.5,1.59,1.59,36175
2011-11-21,1.59,1.59,1.57,1.59,1.59,2987
2011-11-22,1.51,1.59,1.51,1.535,1.535,17400
2011-11-23,1.5,1.57,1.42,1.42,1.42,68530
2011-11-25,1.42,1.44,1.39,1.41,1.41,16498
2011-11-28,1.33,1.49,1.33,1.45,1.45,42413
2011-11-29,1.45,1.491,1.435,1.46,1.46,57111
2011-11-30,1.47,1.56,1.4268,1.49,1.49,40677
2011-12-01,1.45,1.48,1.43,1.47,1.47,30868
2011-12-02,1.45,1.5,1.39,1.4,1.4,55939
2011-12-05,1.38,1.42,1.33,1.35,1.35,58119
2011-12-06,1.38,1.48,1.38,1.48,1.48,52318
2011-12-07,1.5,1.51,1.39,1.48,1.48,35102
2011-12-08,1.42,1.5,1.38,1.5,1.5,15695
2011-12-09,1.45,1.54,1.4,1.5,1.5,54259
2011-12-12,1.51,1.5101,1.4,1.43,1.43,27725
2011-12-13,1.45,1.45,1.34,1.44,1.44,52491
2011-12-14,1.4,1.42,1.32,1.42,1.42,78896
2011-12-15,1.4,1.41,1.36,1.39,1.39,68127
2011-12-16,1.4,1.4,1.34,1.35,1.35,28824
2011-12-19,1.33,1.35,1.31,1.34,1.34,127093
2011-12-20,1.32,1.38,1.313,1.35,1.35,60043
2011-12-21,1.35,1.36,1.3,1.3,1.3,26123
2011-12-22,1.33,1.34,1.3,1.33,1.33,37182
2011-12-23,1.28,1.35,1.28,1.35,1.35,50437
2011-12-27,1.34,1.36,1.31,1.32,1.32,20254
2011-12-28,1.32,1.37,1.29,1.31,1.31,93060
2011-12-29,1.34,1.38,1.3,1.36,1.36,54060
2011-12-30,1.34,1.43,1.32,1.43,1.43,84401
2012-01-03,1.48,1.48,1.38,1.44,1.44,20860
2012-01-04,1.45,1.52,1.41,1.5,1.5,32287
2012-01-05,1.51,1.53,1.37,1.38,1.38,43600
2012-01-06,1.43,1.58,1.37,1.58,1.58,130506
2012-01-09,1.63,1.63,1.45,1.49,1.49,38277
2012-01-10,1.52,1.59,1.49,1.533,1.533,16650
2012-01-11,1.53,1.7,1.52,1.67,1.67,254089
2012-01-12,1.74,1.74,1.64,1.65,1.65,74721
2012-01-13,1.65,1.77,1.64,1.75,1.75,47867
2012-01-17,1.99,1.99,1.76,1.85,1.85,49787
2012-01-18,1.85,1.85,1.73,1.79,1.79,84035
2012-01-19,1.77,1.77,1.65,1.75,1.75,418809
2012-01-20,1.75,1.77,1.69,1.76,1.76,31786
2012-01-23,1.76,1.78,1.68,1.74,1.74,28338
2012-01-24,1.69,1.81,1.65,1.8,1.8,116188
2012-01-25,1.75,1.76,1.6,1.65,1.65,440293
2012-01-26,1.72,1.72,1.57,1.64,1.64,39458
2012-01-27,1.62,1.66,1.58,1.65,1.65,34122
2012-01-30,1.64,1.64,1.56,1.56,1.56,17009
2012-01-31,1.6,1.6,1.55,1.57,1.57,15293
2012-02-01,1.61,1.62,1.55,1.55,1.55,53952
2012-02-02,1.55,1.65,1.55,1.65,1.65,46352
2012-02-03,1.7,1.73,1.66,1.68,1.68,29540
2012-02-06,1.7,1.72,1.6704,1.69,1.69,28785
2012-02-07,1.7,1.71,1.67,1.69,1.69,33493
2012-02-08,1.72,1.77,1.68,1.68,1.68,24068
2012-02-09,1.73,1.75,1.6,1.62,1.62,36179
2012-02-10,1.65,1.71,1.62,1.6765,1.6765,24440
2012-02-13,1.68,1.695,1.58,1.58,1.58,43107
2012-02-14,1.6,1.66,1.6,1.6,1.6,19790
2012-02-15,1.59,1.6999,1.59,1.61,1.61,38890
2012-02-16,1.61,1.64,1.56,1.6,1.6,38300
2012-02-17,1.61,1.68,1.59,1.68,1.68,215619
2012-02-21,1.66,1.73,1.61,1.65,1.65,37171
2012-02-22,1.63,1.7,1.57,1.65,1.65,67174
2012-02-23,1.67,1.67,1.55,1.61,1.61,89240
2012-02-24,1.58,1.62,1.55,1.57,1.57,39364
2012-02-27,1.6,1.63,1.53,1.54,1.54,45260
2012-02-28,1.56,1.57,1.52,1.53,1.53,50077
2012-02-29,1.55,1.56,1.39,1.41,1.41,135063
2012-03-01,1.39,1.5,1.39,1.49,1.49,39932
2012-03-02,1.53,1.53,1.45,1.49,1.49,28641
2012-03-05,1.475,1.58,1.46,1.47,1.47,17914
2012-03-06,1.46,1.4701,1.44,1.45,1.45,19072
2012-03-07,1.45,1.51,1.45,1.5,1.5,38060
2012-03-08,1.47,1.5,1.47,1.47,1.47,43375
2012-03-09,1.5,1.52,1.45,1.51,1.51,124001
2012-03-12,1.51,1.52,1.42,1.5,1.5,59667
2012-03-13,1.54,1.541,1.47,1.53,1.53,140522
2012-03-14,1.5,1.5,1.39,1.45,1.45,54037
2012-03-15,1.44,1.44,1.35,1.35,1.35,48455
2012-03-16,1.35,1.46,1.35,1.45,1.45,62879
2012-03-19,1.45,1.45,1.39,1.39,1.39,39969
2012-03-20,1.39,1.42,1.36,1.4,1.4,27490
2012-03-21,1.4,1.4,1.3601,1.38,1.38,29790
2012-03-22,1.38,1.38,1.28,1.33,1.33,81467
2012-03-23,1.33,1.47,1.33,1.47,1.47,54408
2012-03-26,1.51,1.51,1.4,1.4,1.4,35900
2012-03-27,1.39,1.43,1.39,1.43,1.43,4120
2012-03-28,1.39,1.39,1.3,1.32,1.32,45098
2012-03-29,1.29,1.42,1.29,1.35,1.35,55130
2012-03-30,1.34,1.41,1.34,1.3799,1.3799,40770
2012-04-02,1.39,1.44,1.37,1.42,1.42,46728
2012-04-03,1.39,1.408,1.35,1.36,1.36,38898
2012-04-04,1.35,1.36,1.3,1.32,1.32,105300
2012-04-05,1.29,1.34,1.29,1.31,1.31,25855
2012-04-09,1.32,1.34,1.32,1.34,1.34,9643
2012-04-10,1.34,1.34,1.32,1.32,1.32,7500
2012-04-11,1.33,1.36,1.31,1.31,1.31,24029
2012-04-12,1.31,1.42,1.3035,1.4,1.4,157138
2012-04-13,1.4,1.43,1.33,1.41,1.41,45088
2012-04-16,1.41,1.43,1.3408,1.37,1.37,12463
2012-04-17,1.38,1.42,1.34,1.4,1.4,42482
2012-04-18,1.37,1.43,1.36,1.43,1.43,45606
2012-04-19,1.4,1.4,1.36,1.39,1.39,12000
2012-04-20,1.36,1.39,1.31,1.34,1.34,101444
2012-04-23,1.35,1.35,1.29,1.299,1.299,31461
2012-04-24,1.3,1.34,1.28,1.29,1.29,7700
2012-04-25,1.33,1.33,1.29,1.309,1.309,14317
2012-04-26,1.34,1.34,1.31,1.31,1.31,7200
2012-04-27,1.32,1.34,1.25,1.3,1.3,67897
2012-04-30,1.26,1.3,1.25,1.2922,1.2922,59918
2012-05-01,1.32,1.32,1.28,1.2996,1.2996,25568
2012-05-02,1.28,1.299,1.26,1.26,1.26,13338
2012-05-03,1.29,1.32,1.25,1.29,1.29,42854
2012-05-04,1.31,1.31,1.26,1.28,1.28,28885
2012-05-07,1.32,1.3699,1.22,1.34,1.34,88753
2012-05-08,1.281,1.3,1.24,1.25,1.25,63748
2012-05-09,1.24,1.29,1.23,1.25,1.25,60176
2012-05-10,1.24,1.2601,1.23,1.24,1.24,6018
2012-05-11,1.2499,1.27,1.24,1.2499,1.2499,13867
2012-05-14,1.23,1.24,1.2,1.2,1.2,25961
2012-05-15,1.2,1.24,1.17,1.21,1.21,33616
2012-05-16,1.23,1.25,1.2,1.22,1.22,33082
2012-05-17,1.24,1.27,1.17,1.23,1.23,219332
2012-05-18,1.23,1.25,1.13,1.19,1.19,101034
2012-05-21,1.16,1.19,1.15,1.19,1.19,45100
2012-05-22,1.18,1.18,0.97,1.02,1.02,405264
2012-05-23,1.05,1.11,1.001,1.1,1.1,53632
2012-05-24,1.08,1.12,1.05,1.1,1.1,54988
2012-05-25,1.06,1.12,1.06,1.1,1.1,23000
2012-05-29,1.11,1.12,1.05,1.07,1.07,69253
2012-05-30,1.06,1.08,1.03,1.03,1.03,13903
2012-05-31,1.02,1.04,1.0,1.0,1.0,23845
2012-06-01,1.03,1.09,1.0,1.07,1.07,97083
2012-06-04,1.06,1.08,0.99,1.02,1.02,63865
2012-06-05,1.03,1.06,1.0,1.03,1.03,27900
2012-06-06,1.07,1.0705,0.98,1.06,1.06,102144
2012-06-07,1.03,1.1,1.014,1.09,1.09,41437
2012-06-08,1.07,1.102,1.04,1.099,1.099,25787
2012-06-11,1.1,1.1,1.05,1.06,1.06,33874
2012-06-12,1.12,1.15,1.1,1.12,1.12,371377
2012-06-13,1.15,1.1999,1.11,1.17,1.17,214273
2012-06-14,1.16,1.19,1.16,1.1899,1.1899,10651
2012-06-15,1.22,1.25,1.18,1.2,1.2,93500
2012-06-18,1.21,1.25,1.2,1.23,1.23,92310
2012-06-19,1.22,1.25,1.19,1.22,1.22,82660
2012-06-20,1.22,1.23,1.19,1.21,1.21,35147
2012-06-21,1.19,1.2,1.1,1.1199,1.1199,75506
2012-06-22,1.13,1.25,1.12,1.25,1.25,41109
2012-06-25,1.2,1.2399,1.2,1.22,1.22,66628
2012-06-26,1.2,1.28,1.199,1.24,1.24,78064
2012-06-27,1.25,1.26,1.23,1.24,1.24,28695
2012-06-28,1.23,1.29,1.12,1.29,1.29,46464
2012-06-29,1.28,1.33,1.2,1.32,1.32,123393
2012-07-02,1.35,1.35,1.3,1.34,1.34,97293
2012-07-03,1.34,1.39,1.33,1.39,1.39,28250
2012-07-05,1.39,1.4,1.3405,1.39,1.39,45187
2012-07-06,1.4,1.4,1.35,1.39,1.39,67500
2012-07-09,1.3701,1.39,1.3701,1.39,1.39,4124
2012-07-10,1.38,1.4,1.3511,1.36,1.36,35891
2012-07-11,1.36,1.37,1.3,1.33,1.33,22542
2012-07-12,1.32,1.35,1.3,1.34,1.34,41326
2012-07-13,1.33,1.3399,1.31,1.31,1.31,13276
2012-07-16,1.34,1.34,1.28,1.3,1.3,67704
2012-07-17,1.29,1.33,1.17,1.24,1.24,113525
2012-07-18,1.25,1.25,1.17,1.2,1.2,25912
2012-07-19,1.18,1.24,1.12,1.22,1.22,63955
2012-07-20,1.23,1.23,1.155,1.1779,1.1779,62623
2012-07-23,1.19,1.19,1.16,1.16,1.16,25350
2012-07-24,1.15,1.18,1.15,1.15,1.15,21112
2012-07-25,1.15,1.2,1.15,1.17,1.17,22900
2012-07-26,1.23,1.23,1.17,1.19,1.19,64773
2012-07-27,1.17,1.23,1.16,1.2,1.2,60060
2012-07-30,1.2,1.22,1.16,1.2,1.2,20965
2012-07-31,1.23,1.26,1.19,1.24,1.24,148283
2012-08-01,1.25,1.35,1.2148,1.24,1.24,50347
2012-08-02,1.26,1.26,1.18,1.18,1.18,19184
2012-08-03,1.19,1.28,1.19,1.2799,1.2799,17061
2012-08-06,1.26,1.26,1.21,1.21,1.21,11641
2012-08-07,1.19,1.23,1.17,1.22,1.22,42207
2012-08-08,1.22,1.236,1.2,1.21,1.21,2362
2012-08-09,1.22,1.27,1.21,1.27,1.27,143595
2012-08-10,1.29,1.3,1.25,1.25,1.25,80016
2012-08-13,1.288,1.37,1.28,1.29,1.29,66200
2012-08-14,1.3,1.32,1.2,1.24,1.24,20525
2012-08-15,1.23,1.25,1.16,1.22,1.22,85737
2012-08-16,1.22,1.24,1.2,1.24,1.24,19831
2012-08-17,1.2,1.22,1.18,1.19,1.19,48475
2012-08-20,1.2,1.2,1.17,1.2,1.2,86845
2012-08-21,1.2,1.2,1.15,1.19,1.19,45816
2012-08-22,1.19,1.22,1.16,1.18,1.18,42629
2012-08-23,1.19,1.32,1.19,1.3,1.3,248549
2012-08-24,1.29,1.32,1.26,1.3,1.3,60754
2012-08-27,1.2701,1.31,1.26,1.2632,1.2632,25090
2012-08-28,1.28,1.29,1.25,1.2615,1.2615,13761
2012-08-29,1.24,1.28,1.22,1.262,1.262,19602
2012-08-30,1.27,1.27,1.2,1.24,1.24,61962
2012-08-31,1.23,1.2562,1.17,1.2562,1.2562,42420
2012-09-04,1.25,1.3,1.23,1.27,1.27,53806
2012-09-05,1.27,1.29,1.17,1.29,1.29,19822
2012-09-06,1.28,1.35,1.23,1.3,1.3,118619
2012-09-07,1.27,1.36,1.2417,1.36,1.36,87657
2012-09-10,1.37,1.43,1.3599,1.4,1.4,46517
2012-09-11,1.4,1.4,1.37,1.38,1.38,50145
2012-09-12,1.4,1.45,1.39,1.449,1.449,91473
2012-09-13,1.41,1.52,1.41,1.5,1.5,56562
2012-09-14,1.55,1.58,1.48,1.51,1.51,65353
2012-09-17,1.51,1.51,1.47,1.48,1.48,13301
2012-09-18,1.45,1.53,1.44,1.52,1.52,28970
2012-09-19,1.5199,1.64,1.5199,1.63,1.63,68806
2012-09-20,1.65,1.85,1.63,1.84,1.84,113545
2012-09-21,1.84,1.9,1.761,1.9,1.9,55902
2012-09-24,1.92,1.92,1.74,1.82,1.82,72887
2012-09-25,1.86,1.9,1.83,1.85,1.85,30521
2012-09-26,1.84,1.84,1.67,1.72,1.72,79669
2012-09-27,1.71,1.76,1.71,1.71,1.71,22290
2012-09-28,1.72,1.85,1.72,1.85,1.85,20788
2012-10-01,1.84,1.88,1.8,1.85,1.85,47714
2012-10-02,1.85,1.9,1.83,1.89,1.89,22923
2012-10-03,1.9,1.9,1.75,1.79,1.79,25730
2012-10-04,1.84,1.88,1.76,1.84,1.84,18909
2012-10-05,1.84,1.86,1.79,1.85,1.85,49787
2012-10-08,1.8399,1.86,1.8,1.8475,1.8475,11421
2012-10-09,1.82,1.85,1.77,1.79,1.79,31225
2012-10-10,1.78,1.84,1.75,1.81,1.81,27622
2012-10-11,1.78,1.8,1.76,1.8,1.8,26079
2012-10-12,1.79,1.8,1.69,1.78,1.78,26593
2012-10-15,1.78,1.8,1.72,1.8,1.8,5645
2012-10-16,1.79,1.79,1.66,1.66,1.66,42088
2012-10-17,1.677,1.73,1.67,1.73,1.73,28632
2012-10-18,1.73,1.73,1.68,1.7,1.7,8450
2012-10-19,1.69,1.71,1.64,1.65,1.65,19669
2012-10-22,1.64,1.7,1.61,1.67,1.67,20475
2012-10-23,1.65,1.65,1.5,1.57,1.57,97581
2012-10-24,1.6,1.6,1.5,1.6,1.6,25950
2012-10-25,1.59,1.59,1.55,1.55,1.55,7540
2012-10-26,1.53,1.64,1.52,1.6,1.6,45099
2012-10-31,1.66,1.66,1.49,1.6,1.6,33672
2012-11-01,1.6,1.6,1.5,1.58,1.58,14655
2012-11-02,1.56,1.5999,1.49,1.52,1.52,32185
2012-11-05,1.49,1.55,1.49,1.53,1.53,9045
2012-11-06,1.53,1.6,1.52,1.57,1.57,8560
2012-11-07,1.59,1.6,1.54,1.57,1.57,14407
2012-11-08,1.66,1.66,1.5,1.61,1.61,28687
2012-11-09,1.58,1.7695,1.52,1.71,1.71,31415
2012-11-12,1.72,1.74,1.63,1.65,1.65,22846
2012-11-13,1.66,1.77,1.65,1.7,1.7,33803
2012-11-14,1.66,1.66,1.58,1.58,1.58,7036
2012-11-15,1.58,1.63,1.49,1.58,1.58,59382
2012-11-16,1.56,1.57,1.52,1.57,1.57,29579
2012-11-19,1.59,1.61,1.59,1.6001,1.6001,22030
2012-11-20,1.64,1.64,1.56,1.6,1.6,19818
2012-11-21,1.58,1.682,1.58,1.654,1.654,4967
2012-11-23,1.67,1.73,1.62,1.7,1.7,20490
2012-11-26,1.71,1.73,1.67,1.68,1.68,19187
2012-11-27,1.65,1.69,1.61,1.61,1.61,26415
2012-11-28,1.62,1.62,1.57,1.6,1.6,11455
2012-11-29,1.5401,1.6,1.5401,1.56,1.56,3639
2012-11-30,1.59,1.59,1.55,1.57,1.57,3481
2012-12-03,1.58,1.586,1.5679,1.57,1.57,2205
2012-12-04,1.59,1.59,1.5,1.55,1.55,30521
2012-12-05,1.56,1.57,1.4412,1.5,1.5,23418
2012-12-06,1.43,1.5,1.41,1.5,1.5,18530
2012-12-07,1.46,1.4899,1.4513,1.48,1.48,3873
2012-12-10,1.44,1.5,1.44,1.5,1.5,15294
2012-12-11,1.4899,1.5,1.4793,1.5,1.5,2697
2012-12-12,1.49,1.57,1.4201,1.52,1.52,24595
2012-12-13,1.59,1.59,1.51,1.52,1.52,8434
2012-12-14,1.54,1.57,1.54,1.56,1.56,6265
2012-12-17,1.52,1.5684,1.45,1.53,1.53,33966
2012-12-18,1.55,1.6,1.55,1.57,1.57,19620
2012-12-19,1.53,1.6,1.51,1.6,1.6,5122
2012-12-20,1.6,1.6,1.501,1.57,1.57,9997
2012-12-21,1.59,1.6,1.48,1.6,1.6,15014
2012-12-24,1.55,1.55,1.5299,1.53,1.53,2345
2012-12-26,1.56,1.58,1.5001,1.544,1.544,20137
2012-12-27,1.51,1.6,1.47,1.54,1.54,32791
2012-12-28,1.48,1.6,1.48,1.52,1.52,26048
2012-12-31,1.48,1.7,1.4203,1.68,1.68,40091
2013-01-02,1.71,1.71,1.57,1.68,1.68,24431
2013-01-03,1.63,1.6899,1.57,1.66,1.66,5700
2013-01-04,1.61,1.69,1.61,1.69,1.69,8625
2013-01-07,1.65,1.68,1.5246,1.68,1.68,10828
2013-01-08,1.66,1.6799,1.6599,1.67,1.67,4480
2013-01-09,1.63,1.67,1.58,1.64,1.64,7300
2013-01-10,1.63,1.7,1.5999,1.67,1.67,15811
2013-01-11,1.66,1.67,1.6301,1.66,1.66,8997
2013-01-14,1.69,1.69,1.65,1.65,1.65,3063
2013-01-15,1.7,1.79,1.66,1.7,1.7,90115
2013-01-16,1.697,1.72,1.65,1.69,1.69,39033
2013-01-17,1.65,1.69,1.6,1.68,1.68,23503
2013-01-18,1.68,1.75,1.67,1.7,1.7,19179
2013-01-23,1.69,1.7,1.62,1.63,1.63,25507
2013-01-24,1.66,1.7,1.64,1.662,1.662,24995
2013-01-25,1.69,1.7,1.62,1.66,1.66,15243
2013-01-28,1.63,1.68,1.63,1.638,1.638,12825
2013-01-29,1.63,1.68,1.63,1.654,1.654,19368
2013-01-30,1.68,1.8,1.68,1.74,1.74,39211
2013-01-31,1.7,1.79,1.7,1.76,1.76,9523
2013-02-01,1.71,1.782,1.6988,1.75,1.75,11835
2013-02-04,1.77,1.77,1.7301,1.77,1.77,2411
2013-02-05,1.73,1.77,1.73,1.77,1.77,4540
2013-02-06,1.76,1.77,1.71,1.73,1.73,7727
2013-02-07,1.6963,1.7695,1.66,1.71,1.71,4391
2013-02-08,1.7,1.74,1.64,1.65,1.65,17100
2013-02-11,1.65,1.71,1.64,1.68,1.68,9588
2013-02-12,1.79,1.79,1.7,1.7201,1.7201,14900
2013-02-13,1.75,1.7599,1.71,1.71,1.71,9197
2013-02-14,1.68,1.73,1.64,1.64,1.64,11090
2013-02-15,1.64,1.77,1.59,1.7,1.7,32386
2013-02-19,1.7,1.71,1.67,1.68,1.68,7294
2013-02-20,1.62,1.64,1.48,1.49,1.49,50630
2013-02-21,1.48,1.54,1.48,1.54,1.54,33388
2013-02-22,1.5,1.68,1.5,1.59,1.59,18700
2013-02-25,1.62,1.668,1.59,1.668,1.668,20238
2013-02-26,1.66,1.67,1.55,1.59,1.59,42919
2013-02-27,1.6,1.6,1.54,1.57,1.57,16550
2013-02-28,1.6,1.6,1.55,1.55,1.55,9154
2013-03-01,1.55,1.6,1.55,1.6,1.6,13481
2013-03-04,1.55,1.6,1.44,1.49,1.49,72138
2013-03-05,1.52,1.52,1.42,1.4699,1.4699,32010
2013-03-06,1.46,1.5,1.46,1.5,1.5,8083
2013-03-07,1.52,1.62,1.48,1.48,1.48,53974
2013-03-08,1.45,1.51,1.45,1.47,1.47,27016
2013-03-11,1.45,1.55,1.45,1.55,1.55,26974
2013-03-12,1.51,1.53,1.39,1.5286,1.5286,20134
2013-03-13,1.47,1.52,1.4695,1.52,1.52,12304
2013-03-14,1.46,1.5299,1.41,1.48,1.48,8362
2013-03-15,1.4346,1.55,1.4346,1.54,1.54,8559
2013-03-18,1.49,1.55,1.45,1.46,1.46,8276
2013-03-19,1.45,1.48,1.45,1.48,1.48,5215
2013-03-20,1.46,1.54,1.46,1.51,1.51,10217
2013-03-21,1.5185,1.52,1.5,1.5185,1.5185,3472
2013-03-22,1.527,1.6,1.527,1.6,1.6,27098
2013-03-25,1.574,1.6,1.57,1.59,1.59,6781
2013-03-26,1.59,1.59,1.52,1.52,1.52,2700
2013-03-27,1.53,1.5901,1.48,1.54,1.54,14136
2013-03-28,1.53,1.6,1.5239,1.6,1.6,5321
2013-04-01,1.56,1.6,1.51,1.57,1.57,27385
2013-04-02,1.59,1.6,1.51,1.6,1.6,22647
2013-04-03,1.6,1.6,1.51,1.57,1.57,22398
2013-04-04,1.38,1.57,1.38,1.55,1.55,29343
2013-04-05,1.56,1.57,1.5101,1.57,1.57,27945
2013-04-08,1.57,1.57,1.51,1.52,1.52,8369
2013-04-09,1.55,1.55,1.5,1.51,1.51,34901
2013-04-10,1.51,1.51,1.47,1.51,1.51,22810
2013-04-11,1.52,1.52,1.46,1.46,1.46,13224
2013-04-12,1.4801,1.4801,1.4,1.4399,1.4399,24668
2013-04-15,1.41,1.43,1.18,1.38,1.38,84430
2013-04-16,1.31,1.38,1.23,1.23,1.23,61284
2013-04-17,1.21,1.23,1.07,1.15,1.15,69882
2013-04-18,1.1,1.1,1.01,1.0684,1.0684,71706
2013-04-19,1.05,1.12,1.05,1.12,1.12,67809
2013-04-22,1.12,1.2,1.12,1.18,1.18,10109
2013-04-23,1.16,1.2201,1.14,1.2,1.2,30210
2013-04-24,1.2,1.2,1.15,1.2,1.2,51809
2013-04-25,1.2,1.2,1.18,1.2,1.2,90052
2013-04-26,1.189,1.2,1.15,1.2,1.2,11900
2013-04-29,1.2,1.2,1.15,1.1973,1.1973,44798
2013-04-30,1.17,1.2185,1.17,1.21,1.21,7771
2013-05-01,1.2,1.2,1.15,1.19,1.19,29872
2013-05-02,1.14,1.22,1.14,1.22,1.22,9001
2013-05-03,1.28,1.29,1.2,1.26,1.26,14075
2013-05-06,1.2899,1.374,1.2899,1.29,1.29,16291
2013-05-07,1.3,1.3,1.21,1.2582,1.2582,50223
2013-05-08,1.3,1.31,1.29,1.31,1.31,9236
2013-05-09,1.28,1.29,1.24,1.24,1.24,500
2013-05-10,1.1654,1.3,1.1599,1.3,1.3,17166
2013-05-13,1.26,1.2999,1.2,1.29,1.29,14000
2013-05-14,1.3,1.32,1.18,1.2,1.2,10675
2013-05-15,1.23,1.23,1.14,1.14,1.14,24638
2013-05-16,1.14,1.18,1.14,1.14,1.14,12450
2013-05-17,1.14,1.1688,1.07,1.14,1.14,34571
2013-05-20,1.2,1.23,1.16,1.16,1.16,12450
2013-05-21,1.15,1.15,1.05,1.104,1.104,9605
2013-05-22,1.11,1.11,1.08,1.08,1.08,39450
2013-05-23,1.08,1.1399,1.08,1.1199,1.1199,3437
2013-05-24,1.08,1.16,1.08,1.1,1.1,14468
2013-05-28,1.11,1.17,1.11,1.15,1.15,8100
2013-05-29,1.16,1.17,1.12,1.12,1.12,14089
