Date,Open,High,Low,Close,AdjClose,Volume
1999-11-04,3.813,4.0,3.813,3.938,3.938,32425
1999-11-05,4.063,4.125,3.906,4.125,4.125,31500
1999-11-08,4.125,4.125,3.906,3.938,3.938,18140
1999-11-09,3.906,4.0,3.906,3.906,3.906,7900
1999-11-10,3.938,3.969,3.625,3.969,3.969,61400
1999-11-11,3.781,4.0,3.781,3.875,3.875,25662
1999-11-12,4.063,4.063,3.75,3.875,3.875,36910
1999-11-15,3.75,3.938,3.594,3.813,3.813,111800
1999-11-16,3.75,3.813,3.5,3.5,3.5,116700
1999-11-17,3.625,3.938,3.5,3.813,3.813,78200
1999-11-18,3.75,3.938,3.75,3.75,3.75,54275
1999-11-19,3.75,3.844,3.656,3.813,3.813,38085
1999-11-22,3.75,3.938,3.656,3.875,3.875,42435
1999-11-23,3.875,3.875,3.656,3.719,3.719,43445
1999-11-24,3.75,3.813,3.688,3.688,3.688,71985
1999-11-26,3.625,3.656,3.563,3.625,3.625,41800
1999-11-29,3.688,3.75,3.625,3.625,3.625,26950
1999-11-30,3.688,3.875,3.625,3.75,3.75,110646
1999-12-01,3.875,3.875,3.625,3.75,3.75,37845
1999-12-02,3.75,3.75,3.625,3.625,3.625,60219
1999-12-03,3.625,3.688,3.625,3.625,3.625,68255
1999-12-06,3.688,3.688,3.594,3.594,3.594,63260
1999-12-07,3.625,3.625,3.375,3.5,3.5,74438
1999-12-08,3.594,3.625,3.375,3.5,3.5,40368
1999-12-09,3.406,3.563,3.375,3.5,3.5,78098
1999-12-10,3.375,3.563,3.281,3.5,3.5,172330
1999-12-13,3.469,3.688,3.375,3.656,3.656,97208
1999-12-14,3.656,3.688,3.438,3.5,3.5,108331
1999-12-15,3.625,3.844,3.438,3.563,3.563,78625
1999-12-16,3.5,3.563,3.375,3.5,3.5,87114
1999-12-17,3.563,3.625,3.5,3.625,3.625,54769
1999-12-20,3.594,3.781,3.563,3.563,3.563,111390
1999-12-21,3.625,3.625,3.438,3.5,3.5,75595
1999-12-22,3.531,3.625,3.5,3.625,3.625,105125
1999-12-23,3.563,3.625,3.5,3.563,3.563,51290
1999-12-27,3.531,3.563,3.438,3.5,3.5,105381
1999-12-28,3.438,3.563,3.313,3.5,3.5,118430
1999-12-29,3.406,3.563,3.375,3.5,3.5,164690
1999-12-30,3.5,3.594,3.5,3.5,3.5,69945
1999-12-31,3.5,3.875,3.313,3.75,3.75,227970
2000-01-03,3.906,4.25,3.75,4.125,4.125,71580
2000-01-04,4.125,4.125,3.938,3.938,3.938,34726
2000-01-05,3.938,4.25,3.875,4.25,4.25,10200
2000-01-06,4.219,4.594,4.188,4.594,4.594,76679
2000-01-07,4.625,5.0,4.25,4.75,4.75,87451
2000-01-10,4.938,4.938,4.688,4.875,4.875,43654
2000-01-11,4.875,4.875,4.5,4.5,4.5,28890
2000-01-12,4.75,4.875,4.281,4.5,4.5,32550
2000-01-13,4.5,4.688,4.25,4.406,4.406,27100
2000-01-14,4.406,4.844,4.125,4.531,4.531,106900
2000-01-18,4.406,4.5,3.938,4.375,4.375,126115
2000-01-19,4.313,4.75,4.125,4.438,4.438,60655
2000-01-20,4.344,4.375,4.094,4.094,4.094,265605
2000-01-21,4.125,4.375,4.0,4.313,4.313,310225
2000-01-24,4.188,4.625,4.188,4.594,4.594,81985
2000-01-25,4.438,4.719,4.375,4.531,4.531,57600
2000-01-26,4.5,4.594,4.313,4.406,4.406,46478
2000-01-27,4.375,4.438,3.906,4.125,4.125,160675
2000-01-28,3.875,3.875,3.625,3.875,3.875,44600
2000-01-31,3.688,3.875,3.313,3.375,3.375,90426
2000-02-01,3.406,3.625,3.25,3.625,3.625,158170
2000-02-02,3.5,3.688,3.375,3.5,3.5,90872
2000-02-03,3.531,3.531,3.313,3.5,3.5,95882
2000-02-04,3.375,3.5,3.25,3.375,3.375,100426
2000-02-07,3.375,3.531,3.25,3.25,3.25,63250
2000-02-08,3.313,3.438,3.125,3.438,3.438,137724
2000-02-09,3.438,3.563,3.25,3.25,3.25,135930
2000-02-10,3.25,3.438,3.0,3.25,3.25,175243
2000-02-11,3.25,3.438,3.25,3.313,3.313,105724
2000-02-14,3.25,3.375,3.25,3.313,3.313,26640
2000-02-15,3.375,3.438,3.25,3.25,3.25,33195
2000-02-16,3.375,3.438,3.281,3.375,3.375,91070
2000-02-17,3.375,3.563,3.281,3.406,3.406,98605
2000-02-18,3.469,3.5,3.313,3.375,3.375,96908
2000-02-22,3.313,3.313,3.125,3.25,3.25,78125
2000-02-23,3.281,3.281,3.125,3.25,3.25,12990
2000-02-24,3.25,3.313,3.125,3.156,3.156,25990
2000-02-25,3.313,3.313,3.094,3.25,3.25,37363
2000-02-28,3.25,3.25,3.063,3.188,3.188,133725
2000-02-29,3.156,3.188,2.969,3.0,3.0,117973
2000-03-01,3.078,3.125,3.0,3.0,3.0,160932
2000-03-02,3.125,3.188,1.0,1.625,1.625,750714
2000-03-03,1.625,2.0,1.625,1.875,1.875,689494
2000-03-06,1.938,2.0,1.563,1.688,1.688,265508
2000-03-07,1.625,1.813,1.438,1.75,1.75,367208
2000-03-08,1.75,1.938,1.688,1.813,1.813,118138
2000-03-09,1.813,1.875,1.625,1.75,1.75,64005
2000-03-10,1.75,1.75,1.375,1.625,1.625,51025
2000-03-13,1.75,1.75,1.5,1.625,1.625,209766
2000-03-14,1.625,2.0,1.563,1.875,1.875,302470
2000-03-15,1.938,1.938,1.625,1.688,1.688,123882
2000-03-16,1.688,1.75,1.625,1.625,1.625,113649
2000-03-17,1.625,1.625,1.5,1.5,1.5,70000
2000-03-20,1.625,1.625,1.375,1.5,1.5,109385
2000-03-21,1.563,1.75,1.438,1.625,1.625,163352
2000-03-22,1.625,1.688,1.438,1.5,1.5,111607
2000-03-23,1.563,1.625,1.188,1.5,1.5,145495
2000-03-24,1.5,1.563,1.5,1.5,1.5,71459
2000-03-27,1.438,1.625,1.375,1.5,1.5,117030
2000-03-28,1.438,1.5,1.313,1.438,1.438,139800
2000-03-29,1.5,1.625,1.438,1.5,1.5,20700
2000-03-30,1.5,1.5,1.188,1.25,1.25,121095
2000-03-31,1.25,1.75,1.188,1.688,1.688,133845
2000-04-03,1.563,1.688,1.438,1.438,1.438,124727
2000-04-04,1.438,1.563,1.25,1.375,1.375,77515
2000-04-05,1.188,1.375,1.188,1.313,1.313,16800
2000-04-06,1.375,1.375,1.188,1.313,1.313,66072
2000-04-07,1.375,1.375,1.188,1.25,1.25,120959
2000-04-10,1.375,1.5,1.25,1.5,1.5,121062
2000-04-11,1.5,1.625,1.375,1.563,1.563,116426
2000-04-12,1.563,1.625,1.313,1.5,1.5,143967
2000-04-13,1.375,1.5,1.25,1.313,1.313,127850
2000-04-14,1.313,1.438,1.188,1.188,1.188,153857
2000-04-17,1.25,1.313,1.125,1.125,1.125,131840
2000-04-18,1.125,1.25,1.125,1.25,1.25,129077
2000-04-19,1.25,1.5,1.25,1.5,1.5,151400
2000-04-20,1.5,1.5,1.438,1.5,1.5,183585
2000-04-24,1.5,1.563,1.438,1.5,1.5,108200
2000-04-25,1.5,1.625,1.5,1.563,1.563,114023
2000-04-26,1.563,1.625,1.5,1.625,1.625,58640
2000-04-27,1.563,1.688,1.563,1.625,1.625,11250
2000-04-28,1.625,1.625,1.438,1.5,1.5,44618
2000-05-01,1.5,1.563,1.25,1.375,1.375,39129
2000-05-02,1.375,1.5,1.375,1.375,1.375,44269
2000-05-03,1.438,1.438,1.375,1.375,1.375,30970
2000-05-04,1.375,1.375,1.25,1.313,1.313,31823
2000-05-05,1.313,1.375,1.313,1.375,1.375,44176
2000-05-08,1.375,1.5,1.375,1.5,1.5,65117
2000-05-09,1.5,1.625,1.5,1.563,1.563,119833
2000-05-10,1.5,1.563,1.5,1.5,1.5,24950
2000-05-11,1.5,1.625,1.5,1.5,1.5,56664
2000-05-12,1.563,1.563,1.5,1.5,1.5,98600
2000-05-15,1.563,1.563,1.25,1.375,1.375,142913
2000-05-16,1.375,1.438,1.25,1.313,1.313,148485
2000-05-17,1.313,1.313,1.125,1.25,1.25,46100
2000-05-18,1.25,1.25,1.063,1.25,1.25,39582
2000-05-19,1.25,1.25,1.25,1.25,1.25,17800
2000-05-22,1.25,1.25,0.938,1.188,1.188,197355
2000-05-23,1.188,1.188,1.0,1.125,1.125,80700
2000-05-24,1.063,1.125,1.0,1.063,1.063,97860
2000-05-25,1.125,1.125,1.0,1.125,1.125,44250
2000-05-26,1.063,1.094,0.906,0.906,0.906,77100
2000-05-30,0.938,1.063,0.844,0.875,0.875,143900
2000-05-31,1.0,1.063,0.875,1.063,1.063,39750
2000-06-01,1.0,1.125,1.0,1.125,1.125,44914
2000-06-02,1.125,1.188,1.125,1.188,1.188,8200
2000-06-05,1.125,1.25,1.125,1.188,1.188,94890
2000-06-06,1.25,1.5,1.25,1.5,1.5,97663
2000-06-07,1.5,1.813,1.438,1.625,1.625,258387
2000-06-08,1.75,2.0,1.625,1.75,1.75,211685
2000-06-09,1.875,2.0,1.75,1.938,1.938,284482
2000-06-12,2.0,2.0,1.875,1.938,1.938,81675
2000-06-13,1.938,2.0,1.438,1.625,1.625,50841
2000-06-14,1.625,1.875,1.625,1.813,1.813,57975
2000-06-15,1.75,1.813,1.625,1.625,1.625,24275
2000-06-16,1.75,1.75,1.563,1.563,1.563,31100
2000-06-19,1.625,1.625,1.563,1.625,1.625,28530
2000-06-20,1.625,1.625,1.5,1.625,1.625,28064
2000-06-21,1.625,1.625,1.438,1.625,1.625,41860
2000-06-22,1.625,1.688,1.25,1.5,1.5,38433
2000-06-23,1.563,1.625,1.563,1.563,1.563,24751
2000-06-26,1.625,1.625,1.5,1.5,1.5,20650
2000-06-27,1.5,1.5,1.438,1.438,1.438,20600
2000-06-28,1.5,1.5,1.125,1.375,1.375,23702
2000-06-29,1.375,1.5,1.313,1.5,1.5,9599
2000-06-30,1.438,1.5,1.375,1.438,1.438,26550
2000-07-03,1.375,1.375,1.25,1.375,1.375,22600
2000-07-05,1.313,1.375,1.313,1.313,1.313,38571
2000-07-06,1.375,1.375,1.25,1.375,1.375,35350
2000-07-07,1.375,1.438,1.375,1.375,1.375,13610
2000-07-10,1.438,1.438,1.313,1.313,1.313,28200
2000-07-11,1.375,1.438,1.375,1.375,1.375,33500
2000-07-12,1.438,1.563,1.375,1.5,1.5,35970
2000-07-13,1.375,1.5,1.313,1.438,1.438,12800
2000-07-14,1.438,1.75,1.438,1.75,1.75,59200
2000-07-17,1.5,1.875,1.5,1.625,1.625,80545
2000-07-18,1.625,1.625,1.5,1.5,1.5,38050
2000-07-19,1.625,1.688,1.5,1.625,1.625,11250
2000-07-20,1.563,1.625,1.563,1.563,1.563,9900
2000-07-21,1.625,1.625,1.25,1.375,1.375,47203
2000-07-24,1.375,1.438,1.25,1.375,1.375,47010
2000-07-25,1.313,1.5,1.25,1.375,1.375,12519
2000-07-26,1.375,1.375,1.25,1.375,1.375,12284
2000-07-27,1.313,1.313,1.125,1.25,1.25,39565
2000-07-28,1.375,1.375,1.188,1.25,1.25,16680
2000-07-31,1.188,1.25,1.125,1.125,1.125,43360
2000-08-01,1.125,1.25,1.125,1.125,1.125,6700
2000-08-02,1.125,1.25,1.125,1.125,1.125,17800
2000-08-03,1.25,1.25,1.125,1.25,1.25,15100
2000-08-04,1.25,1.25,1.188,1.25,1.25,23810
2000-08-07,1.25,1.25,1.125,1.125,1.125,21400
2000-08-08,1.188,1.25,1.125,1.25,1.25,7300
2000-08-09,1.188,1.25,1.125,1.188,1.188,21432
2000-08-10,1.188,1.25,1.125,1.188,1.188,39689
2000-08-11,1.188,1.188,1.125,1.188,1.188,8100
2000-08-14,1.188,1.375,1.188,1.375,1.375,32235
2000-08-15,1.375,1.375,1.188,1.25,1.25,73650
2000-08-16,1.25,1.25,1.25,1.25,1.25,25500
2000-08-17,1.25,1.313,1.25,1.25,1.25,54800
2000-08-18,1.25,1.25,1.25,1.25,1.25,26734
2000-08-21,1.25,1.25,1.25,1.25,1.25,24900
2000-08-22,1.188,1.25,1.188,1.25,1.25,20400
2000-08-23,1.25,1.375,1.125,1.125,1.125,38535
2000-08-24,1.125,1.375,1.125,1.125,1.125,4514
2000-08-25,1.188,1.313,1.125,1.313,1.313,66400
2000-08-28,1.25,1.313,1.219,1.219,1.219,91898
2000-08-29,1.219,1.25,1.094,1.094,1.094,40100
2000-08-30,1.188,1.25,1.156,1.188,1.188,9000
2000-08-31,1.203,1.313,1.094,1.094,1.094,118483
2000-09-01,1.094,1.313,1.0,1.0,1.0,206067
2000-09-05,1.094,1.125,1.0,1.063,1.063,156896
2000-09-06,1.031,1.156,1.0,1.031,1.031,69514
2000-09-07,1.047,1.125,1.0,1.0,1.0,119425
2000-09-08,1.031,1.031,0.875,0.984,0.984,118367
2000-09-11,0.969,1.063,0.875,0.938,0.938,128290
2000-09-12,0.969,1.031,0.813,1.0,1.0,136330
2000-09-13,0.969,1.219,0.953,1.094,1.094,211230
2000-09-14,1.125,1.188,1.063,1.125,1.125,43711
2000-09-15,1.188,1.25,1.125,1.156,1.156,57355
2000-09-18,1.125,1.219,1.063,1.063,1.063,43786
2000-09-19,1.063,1.125,0.969,1.063,1.063,21460
2000-09-20,1.094,1.125,1.0,1.094,1.094,10450
2000-09-21,1.031,1.031,0.969,0.969,0.969,80535
2000-09-22,1.0,1.125,0.938,1.0,1.0,12710
2000-09-25,1.031,1.094,1.0,1.0,1.0,25550
2000-09-26,1.063,1.063,0.875,0.969,0.969,82768
2000-09-27,1.0,1.0,0.938,1.0,1.0,75750
2000-09-28,1.031,1.063,1.0,1.0,1.0,23225
2000-09-29,1.0,1.0,0.938,0.938,0.938,48784
2000-10-02,0.938,1.0,0.938,0.938,0.938,27425
2000-10-03,0.938,0.938,0.875,0.875,0.875,39300
2000-10-04,0.875,0.938,0.875,0.875,0.875,23910
2000-10-05,0.875,0.938,0.875,0.938,0.938,70808
2000-10-06,0.906,1.0,0.906,1.0,1.0,88890
2000-10-09,0.969,1.0,0.969,0.969,0.969,9100
2000-10-10,0.969,0.969,0.938,0.938,0.938,5548
2000-10-11,0.969,1.0,0.906,0.906,0.906,41908
2000-10-12,0.938,0.938,0.906,0.938,0.938,161300
2000-10-13,0.938,0.969,0.906,0.969,0.969,53900
2000-10-16,1.0,1.0,0.938,0.938,0.938,60850
2000-10-17,0.938,0.969,0.938,0.938,0.938,250800
2000-10-18,0.938,0.969,0.938,0.938,0.938,268740
2000-10-19,0.938,0.969,0.938,0.969,0.969,315050
2000-10-20,0.938,0.969,0.938,0.969,0.969,231602
2000-10-23,0.969,1.0,0.906,0.906,0.906,312960
2000-10-24,0.969,0.969,0.875,0.938,0.938,389640
2000-10-25,0.938,1.0,0.938,1.0,1.0,32100
2000-10-26,1.0,1.0,0.969,1.0,1.0,80600
2000-10-27,1.0,1.0,0.969,0.969,0.969,32100
2000-10-30,1.0,1.0,0.969,0.969,0.969,60309
2000-10-31,0.969,1.031,0.969,1.0,1.0,87175
2000-11-01,1.0,1.031,1.0,1.0,1.0,20615
2000-11-02,1.0,1.031,0.938,1.0,1.0,49050
2000-11-03,1.063,1.063,1.0,1.063,1.063,77898
2000-11-06,1.031,1.063,1.0,1.031,1.031,67745
2000-11-07,1.031,1.063,1.0,1.063,1.063,47910
2000-11-08,1.016,1.031,0.938,1.0,1.0,58000
2000-11-09,1.0,1.031,0.969,0.969,0.969,101785
2000-11-10,0.969,0.969,0.938,0.938,0.938,33150
2000-11-13,0.875,0.906,0.813,0.875,0.875,49072
2000-11-14,0.906,0.938,0.844,0.906,0.906,37885
2000-11-15,0.875,0.906,0.844,0.906,0.906,62700
2000-11-16,0.875,0.875,0.844,0.844,0.844,23870
2000-11-17,0.844,0.875,0.75,0.844,0.844,25300
2000-11-20,0.844,0.844,0.813,0.813,0.813,81925
2000-11-21,0.859,0.875,0.75,0.75,0.75,44562
2000-11-22,0.75,0.75,0.625,0.688,0.688,96400
2000-11-24,0.688,0.75,0.656,0.75,0.75,52700
2000-11-27,0.781,0.813,0.688,0.781,0.781,72680
2000-11-28,0.781,0.781,0.688,0.719,0.719,130400
2000-11-29,0.719,0.781,0.719,0.719,0.719,55371
2000-11-30,0.719,0.75,0.656,0.688,0.688,153225
2000-12-01,0.688,0.813,0.688,0.813,0.813,83437
2000-12-04,0.797,0.797,0.688,0.781,0.781,76324
2000-12-05,0.781,0.938,0.75,0.906,0.906,172455
2000-12-06,0.891,0.938,0.875,0.875,0.875,37145
2000-12-07,0.875,1.75,0.875,1.625,1.625,242840
2000-12-08,1.438,1.5,1.0,1.188,1.188,200706
2000-12-11,1.063,1.188,1.0,1.063,1.063,58615
2000-12-12,1.063,1.125,0.938,1.063,1.063,74175
2000-12-13,1.094,1.156,1.0,1.156,1.156,112080
2000-12-14,1.172,1.188,1.063,1.125,1.125,64268
2000-12-15,1.063,1.188,0.938,1.0,1.0,173340
2000-12-18,1.0,1.188,0.938,1.188,1.188,130866
2000-12-19,1.016,1.25,0.969,1.031,1.031,236994
2000-12-20,1.0,1.219,1.0,1.188,1.188,212212
2000-12-21,1.219,1.219,0.969,0.969,0.969,74605
2000-12-22,1.0,1.125,0.969,1.063,1.063,122939
2000-12-26,1.063,1.094,0.938,1.063,1.063,149321
2000-12-27,1.0,1.094,0.906,0.969,0.969,108940
2000-12-28,0.891,1.0,0.875,0.969,0.969,179300
2000-12-29,0.875,1.125,0.75,1.094,1.094,296284
2001-01-02,1.094,1.094,0.875,0.906,0.906,69300
2001-01-03,0.891,1.063,0.875,1.031,1.031,39849
2001-01-04,1.047,1.047,0.75,0.875,0.875,197680
2001-01-05,0.813,0.938,0.75,0.813,0.813,114830
2001-01-08,0.781,0.875,0.781,0.781,0.781,162150
2001-01-09,0.875,1.0,0.875,1.0,1.0,120830
2001-01-10,1.031,1.25,1.0,1.125,1.125,89680
2001-01-11,1.125,1.219,1.063,1.125,1.125,68479
2001-01-12,1.125,1.188,1.063,1.125,1.125,36800
2001-01-16,1.156,1.438,1.125,1.344,1.344,164361
2001-01-17,1.563,1.594,1.344,1.438,1.438,117483
2001-01-18,1.5,1.5,1.375,1.375,1.375,85450
2001-01-19,1.375,1.469,1.313,1.375,1.375,33284
2001-01-22,1.438,1.5,1.375,1.438,1.438,56353
2001-01-23,1.313,1.5,1.313,1.5,1.5,27758
2001-01-24,1.5,1.5,1.375,1.5,1.5,25700
2001-01-25,1.375,1.5,1.375,1.438,1.438,20586
2001-01-26,1.375,1.438,1.313,1.344,1.344,60710
2001-01-29,1.359,1.531,1.344,1.438,1.438,91725
2001-01-30,1.5,1.563,1.313,1.531,1.531,96625
2001-01-31,1.531,1.719,1.531,1.719,1.719,96537
2001-02-01,1.734,1.75,1.625,1.625,1.625,19360
2001-02-02,1.688,1.688,1.5,1.625,1.625,31990
2001-02-05,1.688,1.688,1.516,1.688,1.688,11125
2001-02-06,1.578,1.688,1.578,1.625,1.625,11045
2001-02-07,1.641,1.641,1.5,1.563,1.563,25765
2001-02-08,1.578,1.578,1.5,1.563,1.563,18900
2001-02-09,1.516,1.563,1.5,1.5,1.5,8300
2001-02-12,1.516,1.531,1.5,1.531,1.531,4500
2001-02-13,1.5,1.625,1.375,1.438,1.438,25000
2001-02-14,1.375,1.5,1.375,1.5,1.5,16905
2001-02-15,1.516,1.625,1.5,1.625,1.625,61068
2001-02-16,1.688,1.75,1.5,1.531,1.531,61580
2001-02-20,1.531,1.719,1.5,1.5,1.5,21608
2001-02-21,1.609,1.719,1.531,1.688,1.688,66555
2001-02-22,1.719,2.25,1.719,2.0,2.0,111855
2001-02-23,2.0,2.25,1.844,2.0,2.0,80000
2001-02-26,2.047,2.531,2.047,2.438,2.438,94380
2001-02-27,2.453,2.688,2.25,2.25,2.25,86690
2001-02-28,2.156,2.438,1.938,2.25,2.25,76965
2001-03-01,2.063,2.063,1.781,2.0,2.0,40210
2001-03-02,2.0,2.469,1.875,2.25,2.25,23940
2001-03-05,2.297,2.469,2.25,2.375,2.375,18949
2001-03-06,2.375,2.438,2.188,2.25,2.25,29462
2001-03-07,2.25,2.5,2.094,2.5,2.5,24766
2001-03-08,2.25,2.344,2.25,2.344,2.344,26075
2001-03-09,2.25,2.5,2.125,2.375,2.375,36686
2001-03-12,2.844,2.875,2.406,2.531,2.531,88306
2001-03-13,2.625,2.938,2.156,2.938,2.938,93078
2001-03-14,2.516,2.906,2.5,2.75,2.75,60785
2001-03-15,2.781,2.844,2.625,2.75,2.75,16000
2001-03-16,2.5,2.75,2.281,2.75,2.75,32622
2001-03-19,2.656,2.719,2.25,2.375,2.375,39450
2001-03-20,2.5,2.719,2.313,2.625,2.625,18705
2001-03-21,2.5,2.5,2.313,2.375,2.375,14335
2001-03-22,2.438,2.5,2.031,2.125,2.125,28680
2001-03-23,2.313,2.469,1.875,2.438,2.438,50628
2001-03-26,2.2,2.35,1.87,2.15,2.15,84036
2001-03-27,2.1,2.23,2.1,2.1,2.1,9630
2001-03-28,2.11,2.28,2.1,2.12,2.12,18400
2001-03-29,2.1,2.17,2.05,2.17,2.17,20707
2001-03-30,2.2,2.2,2.06,2.08,2.08,23020
2001-04-02,1.94,2.15,1.92,2.14,2.14,69699
2001-04-03,2.1,2.1,1.93,2.0,2.0,39775
2001-04-04,1.91,1.97,1.85,1.96,1.96,107105
2001-04-05,1.96,1.99,1.87,1.96,1.96,40572
2001-04-06,1.93,1.99,1.9,1.9,1.9,12580
2001-04-09,1.94,2.24,1.9,2.07,2.07,31220
2001-04-10,2.15,2.25,2.01,2.17,2.17,29300
2001-04-11,2.24,2.26,2.17,2.25,2.25,38460
2001-04-12,2.25,2.28,2.22,2.25,2.25,21800
2001-04-16,2.2,2.25,2.18,2.2,2.2,18500
2001-04-17,2.26,2.27,2.13,2.13,2.13,25565
2001-04-18,2.2,2.21,2.15,2.15,2.15,13800
2001-04-19,2.18,2.18,2.06,2.15,2.15,15700
2001-04-20,2.06,2.15,2.05,2.05,2.05,13470
2001-04-23,2.05,2.1,1.94,2.1,2.1,24250
2001-04-24,2.01,2.2,2.01,2.2,2.2,6500
2001-04-25,2.15,2.2,2.01,2.1,2.1,19219
2001-04-26,2.1,2.5,2.1,2.15,2.15,31700
2001-04-27,2.16,2.52,2.16,2.5,2.5,38360
2001-04-30,2.5,2.8,2.5,2.64,2.64,53140
2001-05-01,2.645,2.7,2.51,2.6,2.6,19930
2001-05-02,2.69,2.69,2.5,2.53,2.53,32800
2001-05-03,2.53,2.56,2.3,2.31,2.31,41000
2001-05-04,2.31,2.51,2.31,2.43,2.43,13680
2001-05-07,2.43,2.57,2.4,2.57,2.57,13810
2001-05-08,2.58,2.6,2.43,2.5,2.5,9560
2001-05-09,2.57,2.68,2.47,2.67,2.67,33758
2001-05-10,2.67,2.67,2.55,2.65,2.65,30450
2001-05-11,2.63,2.83,2.58,2.83,2.83,35100
2001-05-14,2.83,3.19,2.54,3.1,3.1,102126
2001-05-15,3.21,3.22,2.76,3.0,3.0,68663
2001-05-16,2.945,3.0,2.66,2.99,2.99,41850
2001-05-17,2.69,3.19,2.69,3.14,3.14,79776
2001-05-18,3.14,3.7,3.09,3.38,3.38,133376
2001-05-21,3.53,3.8,3.5,3.75,3.75,104019
2001-05-22,3.9,3.9,3.55,3.57,3.57,121561
2001-05-23,3.395,3.5,3.08,3.47,3.47,45799
2001-05-24,3.435,3.53,3.4,3.53,3.53,41262
2001-05-25,3.59,3.6,3.5,3.5,3.5,37126
2001-05-29,3.58,3.72,3.23,3.48,3.48,50116
2001-05-30,3.38,3.41,3.23,3.26,3.26,24324
2001-05-31,3.25,3.6,3.2,3.58,3.58,32860
2001-06-01,3.315,3.54,3.25,3.41,3.41,26490
2001-06-04,3.45,3.5,3.4,3.47,3.47,12025
2001-06-05,3.48,3.5,3.35,3.44,3.44,28800
2001-06-06,3.39,3.45,3.37,3.4,3.4,16750
2001-06-07,3.365,3.39,3.12,3.39,3.39,14560
2001-06-08,3.32,3.33,3.15,3.33,3.33,37550
2001-06-11,3.38,3.5,3.33,3.43,3.43,18100
2001-06-12,3.325,3.55,3.16,3.47,3.47,25150
2001-06-13,3.535,3.87,3.5,3.74,3.74,47906
2001-06-14,3.76,3.93,3.3,3.3,3.3,86285
2001-06-15,3.5,3.68,3.4,3.43,3.43,28510
2001-06-18,3.32,3.57,3.2,3.57,3.57,28581
2001-06-19,3.35,3.57,3.1,3.25,3.25,107941
2001-06-20,3.2,3.25,2.66,3.1,3.1,87200
2001-06-21,2.86,3.15,2.27,2.27,2.27,348815
2001-06-22,2.14,3.09,1.79,3.0,3.0,296639
2001-06-25,2.985,3.0,2.81,2.81,2.81,35541
2001-06-26,2.85,3.06,2.85,3.06,3.06,49470
2001-06-27,3.07,3.35,3.07,3.25,3.25,33071
2001-06-28,3.1,3.35,3.1,3.12,3.12,19875
2001-06-29,3.12,3.2,3.12,3.15,3.15,12741
2001-07-02,3.11,3.25,3.1,3.25,3.25,7751
2001-07-03,3.1,3.2,3.1,3.2,3.2,16900
2001-07-05,3.285,3.285,3.06,3.13,3.13,69810
2001-07-06,3.1,3.25,3.0,3.16,3.16,69050
2001-07-09,3.15,3.34,3.1,3.21,3.21,59167
2001-07-10,3.195,3.26,3.15,3.25,3.25,23600
2001-07-11,3.24,3.25,3.08,3.1,3.1,20900
2001-07-12,3.24,3.24,3.1,3.1,3.1,12100
2001-07-13,3.145,3.15,3.1,3.1,3.1,46730
2001-07-16,3.16,3.2,3.07,3.13,3.13,15000
2001-07-17,3.15,3.23,3.115,3.14,3.14,6585
2001-07-18,3.15,3.42,3.11,3.22,3.22,59161
2001-07-19,3.225,3.35,3.2,3.25,3.25,20770
2001-07-20,3.225,3.225,3.11,3.11,3.11,18250
2001-07-23,3.12,3.15,3.08,3.15,3.15,30100
2001-07-24,3.15,3.16,3.0,3.11,3.11,44100
2001-07-25,3.02,3.14,3.02,3.05,3.05,2815
2001-07-26,3.05,3.15,3.0,3.02,3.02,9464
2001-07-27,3.05,3.11,3.05,3.1,3.1,7250
2001-07-30,3.1,3.14,3.01,3.1,3.1,4875
2001-07-31,3.0,3.0,2.8,2.86,2.86,25387
2001-08-01,2.79,2.8,2.5,2.8,2.8,43441
2001-08-02,2.85,2.918,2.7,2.918,2.918,14250
2001-08-03,2.77,3.18,2.77,3.05,3.05,21400
2001-08-06,2.8,3.099,2.8,3.09,3.09,7800
2001-08-07,2.985,3.08,2.9,2.95,2.95,28650
2001-08-08,2.94,3.0,2.93,2.93,2.93,10857
2001-08-09,2.75,2.98,2.74,2.75,2.75,14625
2001-08-10,2.75,2.88,2.7,2.72,2.72,10000
2001-08-13,2.7,2.7,2.5,2.51,2.51,21655
2001-08-14,2.5,2.51,2.46,2.5,2.5,10400
2001-08-15,2.46,2.67,2.46,2.51,2.51,18240
2001-08-16,2.5,2.66,2.5,2.65,2.65,6300
2001-08-17,2.65,2.72,2.38,2.55,2.55,20700
2001-08-20,2.552,2.552,2.27,2.4,2.4,28394
2001-08-21,2.35,2.75,2.35,2.75,2.75,13990
2001-08-22,2.7,2.88,2.7,2.88,2.88,9060
2001-08-23,2.88,3.05,2.82,3.0,3.0,27900
2001-08-24,2.941,2.99,2.8,2.99,2.99,2945
2001-08-27,2.85,3.04,2.85,3.0,3.0,9670
2001-08-28,2.9,3.02,2.86,3.0,3.0,18300
2001-08-29,2.95,3.0,2.9,2.98,2.98,20375
2001-08-30,3.0,3.0,2.7,2.75,2.75,13729
2001-08-31,2.885,2.89,2.8,2.81,2.81,7350
2001-09-04,2.74,2.89,2.74,2.84,2.84,14000
2001-09-05,2.75,2.77,2.74,2.77,2.77,9400
2001-09-06,2.76,2.76,2.45,2.69,2.69,15700
2001-09-07,2.6,2.65,2.51,2.61,2.61,21665
