Date,Open,High,Low,Close,AdjClose,Volume
2015-07-29,17.0,17.24,16.14,16.49,263.84,4188
2015-07-30,16.53,17.02,16.18,16.48,263.68,2175
2015-07-31,16.51,17.5,16.5,16.82,269.12,1663
2015-08-03,16.92,17.11,15.72,15.97,255.52,3731
2015-08-04,16.02,16.22,15.27,15.71,251.36,1569
2015-08-05,15.65,16.36,15.65,15.79,252.64,719
2015-08-06,15.62,16.415,15.22,16.0,256.0,2206
2015-08-07,15.78,17.0,15.582,16.34,261.44,4606
2015-08-10,15.76,16.84,15.75,16.0,256.0,2431
2015-08-11,15.91,16.162,15.8,16.1,257.6,1231
2015-08-12,16.17,16.308,15.476,15.86,253.76,5719
2015-08-13,17.26,19.94,15.64,17.04,272.64,8200
2015-08-14,21.0,26.15,18.8,21.45,343.2,55625
2015-08-17,21.45,23.9,20.2,23.04,368.64,14038
2015-08-18,22.73,22.931,21.0,22.27,356.32,5694
2015-08-19,21.83,23.02,21.0,21.25,340.0,3638
2015-08-20,21.23,21.58,20.132,20.52,328.32,3725
2015-08-21,20.69,20.946,18.68,20.198,323.168,3975
2015-08-24,19.11,19.11,14.6,18.61,297.76,4513
2015-08-25,19.08,20.32,17.8,19.02,304.32,2419
2015-08-26,19.3,20.2,18.68,19.11,305.76,3375
2015-08-27,19.42,20.335,18.815,19.64,314.24,2431
2015-08-28,19.54,20.2,19.01,19.42,310.72,5169
2015-08-31,19.235,20.19,19.01,19.61,313.76,4100
2015-09-01,19.28,20.188,18.42,20.08,321.28,2331
2015-09-02,20.25,20.25,19.04,20.05,320.8,1769
2015-09-03,19.79,20.98,18.91,20.72,331.52,2363
2015-09-04,19.59,21.18,19.59,20.45,327.2,1856
2015-09-08,20.67,22.41,20.67,21.37,341.92,4975
2015-09-09,21.66,21.66,20.2,20.65,330.4,5219
2015-09-10,20.8,22.362,20.71,21.87,349.92,2363
2015-09-11,21.7,22.4,21.7,22.13,354.08,4319
2015-09-14,22.18,22.779,21.75,22.12,353.92,11244
2015-09-15,22.43,22.936,21.83,22.42,358.72,3375
2015-09-16,22.57,22.57,21.34,22.31,356.96,5281
2015-09-17,22.34,22.78,20.88,22.28,356.48,3563
2015-09-18,22.68,24.22,22.13,23.63,378.08,14900
2015-09-21,23.79,24.404,22.5,22.75,364.0,2275
2015-09-22,22.32,23.271,22.176,22.39,358.24,2538
2015-09-23,22.51,22.51,21.66,22.3,356.8,3650
2015-09-24,22.15,22.5,20.63,21.77,348.32,3850
2015-09-25,21.71,22.264,19.2,20.57,329.12,3388
2015-09-28,20.24,20.24,17.19,18.39,294.24,5319
2015-09-29,18.26,22.19,17.48,18.17,290.72,5000
2015-09-30,18.75,19.66,18.4,19.38,310.08,8363
2015-10-01,19.28,19.78,18.49,18.8,300.8,2100
2015-10-02,18.5,19.45,18.32,19.32,309.12,2013
2015-10-05,19.4,19.88,18.61,19.27,308.32,2181
2015-10-06,19.27,19.27,18.35,19.14,306.24,3363
2015-10-07,19.15,19.45,18.53,19.14,306.24,1850
2015-10-08,17.76,19.42,16.26,19.01,304.16,6575
2015-10-09,19.08,19.25,18.57,18.83,301.28,1800
2015-10-12,18.96,19.11,18.155,18.27,292.32,2138
2015-10-13,18.2,18.24,17.03,17.28,276.48,3231
2015-10-14,17.31,17.32,16.31,16.58,265.28,1625
2015-10-15,16.49,18.33,16.3,18.12,289.92,4369
2015-10-16,18.24,21.3,16.62,17.31,276.96,13513
2015-10-19,16.89,16.89,15.85,16.5,264.0,10163
2015-10-20,16.5,16.51,15.19,15.28,244.48,3319
2015-10-21,15.4,15.41,14.56,14.67,234.72,4081
2015-10-22,14.77,14.85,12.79,13.53,216.48,32188
2015-10-23,13.6,15.2,13.6,14.89,238.24,4931
2015-10-26,14.75,15.09,14.05,14.615,233.84,1913
2015-10-27,14.57,14.76,14.185,14.63,234.08,6575
2015-10-28,14.64,15.72,14.48,15.53,248.48,3981
2015-10-29,15.64,17.0,15.596,16.06,256.96,5031
2015-10-30,16.07,16.48,15.64,16.35,261.6,3725
2015-11-02,15.875,17.55,15.875,17.09,273.44,4500
2015-11-03,17.0,17.49,15.98,17.0,272.0,3125
2015-11-04,16.85,17.49,16.5,17.13,274.08,2706
2015-11-05,17.12,17.12,16.422,16.83,269.28,3325
2015-11-06,16.29,16.98,16.01,16.35,261.6,1931
2015-11-09,16.35,16.62,16.01,16.35,261.6,2738
2015-11-10,16.2,16.6,15.23,15.93,254.88,3906
2015-11-11,15.94,16.22,15.28,15.65,250.4,2988
2015-11-12,16.0,16.01,14.99,15.28,244.48,1388
2015-11-13,15.16,15.35,14.01,14.28,228.48,2450
2015-11-16,14.22,14.41,13.55,14.25,228.0,2800
2015-11-17,13.77,14.38,13.47,13.95,223.2,4569
2015-11-18,13.94,14.43,13.21,14.16,226.56,2669
2015-11-19,14.5,14.5,13.55,14.12,225.92,1600
2015-11-20,14.13,15.35,14.01,15.12,241.92,1781
2015-11-23,15.31,15.77,15.0,15.54,248.64,2900
2015-11-24,15.57,16.5,15.26,16.41,262.56,3294
2015-11-25,16.23,16.99,15.6,16.8,268.8,2581
2015-11-27,17.0,17.318,16.56,16.68,266.88,1269
2015-11-30,16.81,17.5,16.5,17.32,277.12,3356
2015-12-01,17.42,17.615,16.64,16.79,268.64,1744
2015-12-02,16.69,17.08,16.49,16.68,266.88,1125
2015-12-03,17.01,17.49,17.01,17.34,277.44,1475
2015-12-04,17.5,17.71,16.74,16.96,271.36,2156
2015-12-07,16.84,17.999,16.5,16.61,265.76,2213
2015-12-08,16.35,17.29,16.35,16.71,267.36,3025
2015-12-09,16.358,16.92,15.99,16.84,269.44,2325
2015-12-10,16.46,16.92,16.05,16.19,259.04,963
2015-12-11,16.08,16.775,16.05,16.31,260.96,2519
2015-12-14,16.44,18.0,16.44,17.93,286.88,5088
2015-12-15,17.9,18.6,17.74,18.14,290.24,3956
2015-12-16,18.41,19.5,18.41,19.5,312.0,3181
2015-12-17,19.23,19.6,17.18,18.88,302.08,3563
2015-12-18,18.99,20.6,18.65,19.31,308.96,28256
2015-12-21,19.26,19.99,16.64,18.86,301.76,2544
2015-12-22,18.87,18.87,17.4,18.46,295.36,1750
2015-12-23,17.806,18.72,17.806,18.67,298.72,650
2015-12-24,18.67,19.33,18.39,19.31,308.96,4013
2015-12-28,19.1,19.84,19.04,19.04,304.64,4606
2015-12-29,19.45,19.53,18.79,19.09,305.44,2719
2015-12-30,19.59,19.99,18.88,19.06,304.96,3069
2015-12-31,19.02,19.92,18.83,19.86,317.76,3619
2016-01-04,19.72,19.72,18.18,18.43,294.88,4206
2016-01-05,18.5,18.51,18.0,18.15,290.4,4069
2016-01-06,17.97,18.01,17.12,17.12,273.92,1088
2016-01-07,17.0,17.21,16.16,16.36,261.76,2300
2016-01-08,16.57,16.58,16.0,16.23,259.68,2106
2016-01-11,17.0,17.07,15.44,16.49,263.84,5544
2016-01-12,16.52,17.64,15.4,16.38,262.08,2988
2016-01-13,16.2,16.4,15.61,15.91,254.56,3775
2016-01-14,15.92,17.49,14.16,15.92,254.72,5819
2016-01-15,15.25,16.05,15.01,15.71,251.36,2450
2016-01-19,15.98,16.1,14.93,15.39,246.24,3450
2016-01-20,15.06,15.81,14.26,15.7,251.2,2919
2016-01-21,15.62,16.625,15.58,15.99,255.84,2413
2016-01-22,16.12,17.43,15.71,15.78,252.48,2263
2016-01-25,15.8,16.98,14.78,15.13,242.08,4425
2016-01-26,15.28,15.75,14.68,15.4,246.4,2188
2016-01-27,15.38,15.79,15.01,15.06,240.96,2094
2016-01-28,15.01,15.11,14.42,14.88,238.08,3794
2016-01-29,14.77,16.04,14.56,15.09,241.44,7913
2016-02-01,15.09,15.38,13.616,14.98,239.68,5363
2016-02-02,15.27,15.27,14.08,14.43,230.88,2088
2016-02-03,14.47,14.99,13.75,14.82,237.12,2119
2016-02-04,14.48,15.4,14.45,14.87,237.92,1313
2016-02-05,14.75,15.0,14.32,14.35,229.6,3750
2016-02-08,14.31,14.31,11.27,11.48,183.68,6250
2016-02-09,11.25,11.25,10.16,10.51,168.16,8088
2016-02-10,11.0,13.14,11.0,12.67,202.72,14831
2016-02-11,12.87,12.92,12.25,12.62,201.92,4706
2016-02-12,12.99,14.21,12.32,13.96,223.36,3550
2016-02-16,14.25,15.87,14.19,15.72,251.52,5269
2016-02-17,15.76,16.0,15.43,15.69,251.04,2956
2016-02-18,15.91,15.91,14.72,15.04,240.64,2113
2016-02-19,15.21,15.66,14.46,15.57,249.12,3156
2016-02-22,16.0,16.28,14.99,16.22,259.52,6031
2016-02-23,16.33,17.0,16.19,17.0,272.0,6381
2016-02-24,16.94,17.38,16.11,17.23,275.68,10400
2016-02-25,17.14,17.95,16.41,16.87,269.92,6713
2016-02-26,17.08,17.24,16.02,16.38,262.08,2588
2016-02-29,16.55,16.9,16.2,16.31,260.96,2738
2016-03-01,16.57,16.58,15.91,16.25,260.0,5056
2016-03-02,16.25,16.43,15.91,16.26,260.16,4344
2016-03-03,15.436,16.62,15.436,15.69,251.04,21713
2016-03-04,15.7,15.78,13.99,14.63,234.08,5356
2016-03-07,14.71,15.45,14.51,14.62,233.92,4038
2016-03-08,14.51,14.55,13.5,13.53,216.48,6269
2016-03-09,14.13,14.23,12.87,13.95,223.2,5731
2016-03-10,13.96,14.13,13.52,13.87,221.92,3925
2016-03-11,14.19,14.51,13.86,14.05,224.8,3981
2016-03-14,13.99,15.04,13.99,14.72,235.52,3375
2016-03-15,14.655,14.72,13.05,13.83,221.28,5763
2016-03-16,14.05,14.05,12.81,13.51,216.16,3519
2016-03-17,13.33,13.65,12.75,13.48,215.68,3719
2016-03-18,13.59,14.97,13.07,14.45,231.2,10594
2016-03-21,14.41,14.95,14.36,14.63,234.08,2350
2016-03-22,14.12,15.32,14.12,15.09,241.44,2931
2016-03-23,15.5,15.5,14.33,14.63,234.08,2600
2016-03-24,14.63,15.602,14.32,15.25,244.0,5356
2016-03-28,16.33,16.34,14.64,14.67,234.72,3706
2016-03-29,14.75,14.99,14.26,14.81,236.96,4450
2016-03-30,14.7,15.4,14.53,14.99,239.84,10538
2016-03-31,15.15,15.705,14.26,14.5,232.0,6850
2016-04-01,14.43,15.84,14.28,15.31,244.96,7844
2016-04-04,15.683,16.67,15.19,16.06,256.96,5231
2016-04-05,16.0,16.39,15.615,16.27,260.32,2269
2016-04-06,16.34,19.75,16.2,18.68,298.88,25469
2016-04-07,19.24,19.24,18.28,18.48,295.68,10706
2016-04-08,18.92,18.92,17.53,17.93,286.88,6594
2016-04-11,17.87,18.88,17.59,18.38,294.08,3513
2016-04-12,18.53,19.48,17.744,18.18,290.88,12938
2016-04-13,18.32,18.89,17.665,18.1,289.6,5550
2016-04-14,18.26,18.26,17.81,18.03,288.48,2700
2016-04-15,18.18,18.55,17.84,18.46,295.36,3981
2016-04-18,18.6,18.6,17.75,18.18,290.88,3638
2016-04-19,18.25,18.39,17.61,17.85,285.6,5425
2016-04-20,17.99,18.5,17.76,17.99,287.84,3800
2016-04-21,18.15,18.919,17.78,18.53,296.48,7625
2016-04-22,18.65,18.7,18.31,18.5,296.0,5763
2016-04-25,18.49,18.75,18.35,18.47,295.52,8706
2016-04-26,18.5,18.5,17.5,17.5,280.0,5369
2016-04-27,17.53,17.53,16.43,16.51,264.16,7675
2016-04-28,16.49,17.03,16.18,16.56,264.96,4456
2016-04-29,16.445,16.65,16.08,16.56,264.96,2556
2016-05-02,16.57,17.14,16.271,17.04,272.64,2388
2016-05-03,17.07,17.07,16.43,16.59,265.44,6419
2016-05-04,16.5,16.65,15.62,15.67,250.72,6981
2016-05-05,15.67,15.67,15.67,15.67,250.72,2738
2016-05-06,8.57,8.75,6.88,6.91,110.56,137306
2016-05-09,7.2,8.25,7.12,7.55,120.8,77281
2016-05-10,7.95,8.5,7.3,7.75,124.0,54881
2016-05-11,7.7,7.7,7.11,7.14,114.24,17938
2016-05-12,7.26,7.5,6.41,6.61,105.76,20256
2016-05-13,6.88,6.96,5.89,6.02,96.32,39313
2016-05-16,6.01,6.39,5.61,5.87,93.92,22031
2016-05-17,5.83,5.98,5.6,5.87,93.92,14156
2016-05-18,5.87,6.15,5.87,6.07,97.12,14044
2016-05-19,6.07,6.31,5.95,5.97,95.52,14831
2016-05-20,6.05,6.15,5.9,6.03,96.48,6163
2016-05-23,6.03,6.34,5.94,6.12,97.92,7438
2016-05-24,6.12,6.22,5.94,6.05,96.8,11988
2016-05-25,6.06,6.06,5.95,6.03,96.48,9163
2016-05-26,6.04,6.144,5.99,6.02,96.32,4363
2016-05-27,6.05,6.18,6.0,6.13,98.08,6719
2016-05-31,6.18,7.197,6.174,7.09,113.44,22775
2016-06-01,7.32,7.507,7.15,7.21,115.36,20400
2016-06-02,7.26,7.41,7.05,7.18,114.88,10131
2016-06-03,7.2,7.208,6.89,7.03,112.48,11713
2016-06-06,7.11,7.674,6.98,7.58,121.28,13813
2016-06-07,7.59,7.84,7.25,7.29,116.64,13069
2016-06-08,7.29,7.45,6.911,7.23,115.68,16463
2016-06-09,6.59,7.41,5.91,7.15,114.4,28956
2016-06-10,6.9,7.02,6.42,6.65,106.4,13319
2016-06-13,6.75,6.751,6.1,6.29,100.64,13275
2016-06-14,4.99,5.175,4.6,4.74,75.84,34500
2016-06-15,4.66,4.93,4.66,4.75,76.0,7944
2016-06-16,4.75,4.75,4.5,4.57,73.12,8838
2016-06-17,4.55,4.56,4.11,4.3,68.8,16575
2016-06-20,4.34,4.49,4.1,4.26,68.16,9238
2016-06-21,4.27,4.499,4.0,4.12,65.92,5194
2016-06-22,4.07,4.43,4.07,4.25,68.0,9425
2016-06-23,4.48,4.48,4.26,4.4,70.4,5319
2016-06-24,4.05,4.29,4.0,4.15,66.4,10281
2016-06-27,4.07,4.12,3.52,3.62,57.92,13263
2016-06-28,3.65,3.88,3.6,3.86,61.76,4763
2016-06-29,4.0,4.25,4.0,4.13,66.08,6081
2016-06-30,4.13,4.219,3.94,3.98,63.68,2794
2016-07-01,4.01,4.546,3.98,4.32,69.12,7263
2016-07-05,4.33,4.442,4.05,4.15,66.4,3456
2016-07-06,4.33,4.438,3.85,3.92,62.72,5331
2016-07-07,3.94,4.19,3.8,4.13,66.08,5731
2016-07-08,4.16,4.3,3.99,4.29,68.64,2331
2016-07-11,4.32,4.32,3.9,4.08,65.28,5775
2016-07-12,4.02,4.23,4.02,4.21,67.36,2200
2016-07-13,4.22,4.334,4.06,4.15,66.4,3406
2016-07-14,4.19,4.19,4.04,4.1,65.6,1838
2016-07-15,4.1,4.25,4.1,4.2,67.2,2469
2016-07-18,4.15,4.24,3.97,4.16,66.56,3588
2016-07-19,4.16,4.205,3.99,4.03,64.48,2725
2016-07-20,4.06,4.32,3.99,4.23,67.68,2269
2016-07-21,4.26,4.58,4.26,4.5,72.0,5075
2016-07-22,4.5,4.53,4.28,4.39,70.24,2463
2016-07-25,4.4,4.449,4.15,4.24,67.84,1538
2016-07-26,4.2,4.2,3.69,3.79,60.64,8819
2016-07-27,3.79,4.0,3.79,4.0,64.0,3144
2016-07-28,3.878,4.05,3.878,4.03,64.48,3506
2016-07-29,3.915,4.27,3.89,4.22,67.52,11313
2016-08-01,4.25,4.36,4.156,4.31,68.96,4131
2016-08-02,4.31,4.35,4.07,4.13,66.08,2019
2016-08-03,4.09,4.21,4.028,4.15,66.4,4369
2016-08-04,4.15,4.275,4.077,4.18,66.88,3431
2016-08-05,4.15,4.15,4.095,4.14,66.24,2481
2016-08-08,4.17,4.24,4.1,4.14,66.24,2900
2016-08-09,4.16,4.16,3.96,4.0,64.0,6863
2016-08-10,4.05,4.05,3.7,3.78,60.48,8019
2016-08-11,3.97,4.02,3.72,4.0,64.0,4094
2016-08-12,4.0,4.05,3.86,4.01,64.16,5556
2016-08-15,4.01,4.32,4.01,4.31,68.96,5275
2016-08-16,4.32,4.9,4.32,4.76,76.16,11694
2016-08-17,4.7,5.5,4.68,5.19,83.04,18756
2016-08-18,5.2,5.48,5.0,5.13,82.08,9031
2016-08-19,5.45,5.45,5.1,5.2,83.2,6819
2016-08-22,5.22,5.28,5.04,5.19,83.04,4038
2016-08-23,5.25,5.47,5.001,5.2,83.2,2713
2016-08-24,5.31,5.31,4.675,4.74,75.84,4594
2016-08-25,4.66,5.225,4.66,4.83,77.28,3431
2016-08-26,4.99,4.99,4.3,4.6,73.6,7794
2016-08-29,4.43,4.76,4.4,4.68,74.88,1569
2016-08-30,4.66,4.7,4.585,4.62,73.92,2406
2016-08-31,4.64,4.64,4.26,4.32,69.12,2000
2016-09-01,4.36,4.55,4.36,4.44,71.04,3600
2016-09-02,4.43,4.69,4.33,4.64,74.24,1738
2016-09-06,4.69,5.118,4.69,4.77,76.32,5550
2016-09-07,4.82,5.05,4.75,4.85,77.6,2544
2016-09-08,4.89,5.18,4.89,5.17,82.72,7100
2016-09-09,5.03,5.166,4.76,4.88,78.08,4700
2016-09-12,4.82,5.19,4.7,5.17,82.72,4213
2016-09-13,5.06,5.065,4.71,4.81,76.96,3869
2016-09-14,4.85,5.05,4.724,4.91,78.56,2944
2016-09-15,5.0,5.03,4.648,4.69,75.04,3813
2016-09-16,4.64,4.75,4.36,4.41,70.56,11681
2016-09-19,4.49,4.64,4.3,4.62,73.92,1569
2016-09-20,4.67,4.719,4.34,4.5,72.0,3906
2016-09-21,4.34,4.6,4.34,4.53,72.48,2231
2016-09-22,4.59,4.6,4.45,4.55,72.8,2788
2016-09-23,4.493,4.61,4.31,4.56,72.96,4688
2016-09-26,4.462,4.66,4.36,4.44,71.04,2281
2016-09-27,4.39,4.58,4.3,4.41,70.56,3325
2016-09-28,4.45,4.5,4.21,4.47,71.52,2550
2016-09-29,4.49,4.67,4.42,4.48,71.68,2013
2016-09-30,4.53,4.53,4.32,4.49,71.84,1506
2016-10-03,4.35,4.62,4.33,4.49,71.84,1688
2016-10-04,4.47,4.6,4.31,4.49,71.84,1050
2016-10-05,4.5,4.6,4.448,4.49,71.84,2313
2016-10-06,4.55,4.55,4.35,4.36,69.76,1169
2016-10-07,4.4,4.5,4.36,4.39,70.24,913
2016-10-10,4.45,4.5,4.36,4.4,70.4,969
2016-10-11,5.0,5.09,4.6,4.79,76.64,20375
2016-10-12,4.87,4.94,4.4,4.55,72.8,11256
2016-10-13,4.55,4.59,4.04,4.16,66.56,4475
2016-10-14,4.45,4.45,4.05,4.1,65.6,5056
2016-10-17,4.2,4.325,3.55,3.8,60.8,10013
2016-10-18,3.85,4.2,3.85,4.1,65.6,4706
2016-10-19,4.15,4.25,3.8,3.9,62.4,5956
2016-10-20,3.9,3.975,3.75,3.8,60.8,6863
2016-10-21,3.8,3.849,3.65,3.7,59.2,6006
2016-10-24,3.8,3.8,3.6,3.6,57.6,5481
2016-10-25,3.6,3.651,3.5,3.5,56.0,11213
2016-10-26,3.5,3.85,3.2,3.8,60.8,12850
2016-10-27,3.75,4.1,3.5,3.95,63.2,5856
2016-10-28,3.9,3.9,3.8,3.8,60.8,2013
2016-10-31,3.75,3.8,3.65,3.7,59.2,2263
2016-11-01,3.61,3.75,3.6,3.75,60.0,2719
2016-11-02,3.65,3.8,3.55,3.7,59.2,1538
2016-11-03,3.75,3.818,3.7,3.75,60.0,2288
2016-11-04,3.95,4.0,3.6,3.75,60.0,3663
2016-11-07,3.8,4.1,3.7,4.05,64.8,4281
2016-11-08,3.95,4.15,3.796,3.95,63.2,2763
2016-11-09,4.0,4.3,3.9,4.05,64.8,6713
2016-11-10,3.9,4.2,3.85,4.1,65.6,6006
2016-11-11,4.0,4.2,3.85,4.05,64.8,4175
2016-11-14,4.0,4.2,4.0,4.1,65.6,4181
2016-11-15,4.1,4.1,4.0,4.1,65.6,1913
2016-11-16,4.1,4.25,4.05,4.1,65.6,713
2016-11-17,4.1,4.2,4.05,4.15,66.4,831
2016-11-18,4.1,4.2,4.05,4.15,66.4,3738
2016-11-21,4.15,4.175,4.1,4.1,65.6,1825
2016-11-22,4.1,4.15,4.1,4.1,65.6,2175
2016-11-23,4.15,4.15,3.9,3.9,62.4,3719
2016-11-25,3.9,3.9,3.8,3.85,61.6,588
2016-11-28,3.85,4.0,3.7,3.7,59.2,4300
2016-11-29,3.9,3.9,3.5,3.6,57.6,5600
2016-11-30,3.6,3.78,3.3,3.6,57.6,7656
2016-12-01,3.55,3.65,3.45,3.6,57.6,2456
2016-12-02,3.7,3.85,3.6,3.8,60.8,3450
2016-12-05,3.85,3.935,3.65,3.85,61.6,1506
2016-12-06,3.7,3.95,3.7,3.85,61.6,950
2016-12-07,4.0,4.05,3.85,3.95,63.2,2150
2016-12-08,3.95,4.1,3.801,4.05,64.8,1588
2016-12-09,4.05,4.1,3.75,3.8,60.8,1919
2016-12-12,3.9,4.0,3.5,3.5,56.0,3588
2016-12-13,3.5,3.625,3.4,3.55,56.8,5194
2016-12-14,3.55,3.6,3.35,3.4,54.4,6381
2016-12-15,3.401,3.55,3.35,3.4,54.4,3594
2016-12-16,3.4,3.45,3.35,3.35,53.6,32325
2016-12-19,3.35,3.775,3.35,3.35,53.6,2381
2016-12-20,3.9,4.0,3.35,3.35,53.6,10369
2016-12-21,3.65,3.65,3.35,3.45,55.2,4331
2016-12-22,3.4,3.5,3.3,3.35,53.6,5819
2016-12-23,3.3,3.35,3.25,3.3,52.8,2469
2016-12-27,3.3,3.35,3.25,3.35,53.6,5163
2016-12-28,3.35,3.35,3.05,3.05,48.8,8163
2016-12-29,3.0,3.15,2.95,3.0,48.0,9525
2016-12-30,3.0,3.0,2.9,2.95,47.2,15194
2017-01-03,3.0,3.3,2.95,3.25,52.0,6638
2017-01-04,3.3,3.65,3.25,3.55,56.8,8131
2017-01-05,3.65,3.65,3.325,3.4,54.4,2606
2017-01-06,3.45,3.544,3.323,3.35,53.6,825
2017-01-09,3.4,3.55,3.2,3.25,52.0,3525
2017-01-10,3.3,3.35,3.2,3.35,53.6,1531
2017-01-11,3.4,3.4,3.2,3.35,53.6,1725
2017-01-12,3.35,3.35,3.2,3.35,53.6,1156
2017-01-13,3.3,3.4,3.2,3.35,53.6,1369
2017-01-17,3.4,3.4,3.3,3.35,53.6,713
2017-01-18,3.4,3.4,3.3,3.3,52.8,800
2017-01-19,3.3,3.35,3.2,3.3,52.8,1231
2017-01-20,3.35,3.35,3.2,3.25,52.0,1013
2017-01-23,3.2,3.3,3.2,3.3,52.8,1069
2017-01-24,3.3,3.3,3.2,3.25,52.0,1475
2017-01-25,3.25,3.3,3.15,3.3,52.8,2069
2017-01-26,3.35,3.35,3.238,3.35,53.6,1288
2017-01-27,3.4,3.55,3.341,3.55,56.8,3588
2017-01-30,3.55,3.55,3.361,3.4,54.4,706
2017-01-31,3.45,3.55,3.254,3.55,56.8,2181
2017-02-01,3.55,3.55,3.466,3.55,56.8,944
2017-02-02,3.5,3.75,3.5,3.7,59.2,3663
2017-02-03,3.8,4.0,3.75,3.8,60.8,8344
2017-02-06,3.9,4.0,3.8,4.0,64.0,1494
2017-02-07,3.95,4.0,3.9,4.0,64.0,1238
2017-02-08,4.0,4.092,3.85,3.9,62.4,1856
2017-02-09,3.85,3.9,3.85,3.9,62.4,875
2017-02-10,3.85,3.85,3.513,3.8,60.8,2025
2017-02-13,3.8,3.8,3.75,3.775,60.4,1288
2017-02-14,3.8,3.8,3.65,3.65,58.4,894
2017-02-15,3.7,3.7,3.6,3.6,57.6,1044
2017-02-16,3.601,3.601,3.5,3.5,56.0,1531
