Date,Open,High,Low,Close,AdjClose,Volume
2024-03-18,23.845,23.845,23.845,23.845,23.341,100
2024-03-19,23.58,23.58,23.58,23.58,23.0816,100
2024-03-20,23.835,23.835,23.835,23.835,23.3312,100
2024-03-21,23.9,23.9,23.9,23.9,23.3948,100
2024-03-22,23.92,23.92,23.92,23.92,23.4144,100
2024-03-25,24.02,24.02,24.02,24.02,23.5123,100
2024-03-26,23.777,23.777,23.777,23.777,23.2744,100
2024-03-27,23.745,23.745,23.745,23.745,23.2431,100
2024-03-28,23.965,23.965,23.965,23.965,23.4584,100
2024-04-01,24.08,24.08,24.08,24.08,23.571,100
2024-04-02,23.945,23.945,23.945,23.945,23.4389,100
2024-04-03,23.855,23.855,23.855,23.855,23.3508,0
2024-04-04,23.965,23.965,23.965,23.965,23.4584,0
2024-04-05,24.175,24.175,24.175,24.175,23.664,0
2024-04-08,24.235,24.235,24.235,24.235,23.7227,100
2024-04-09,24.39,24.39,24.39,24.39,23.8745,100
2024-04-10,24.56,24.56,24.56,24.56,24.0409,100
2024-04-11,24.435,24.435,24.435,24.435,23.9185,100
2024-04-12,24.565,24.565,24.565,24.565,24.0458,100
2024-04-15,24.63,24.63,24.485,24.485,23.9674,300
2024-04-16,24.31,24.31,24.31,24.31,23.7961,100
2024-04-17,24.155,24.155,24.155,24.155,23.6444,100
2024-04-18,24.385,24.385,24.385,24.385,23.8696,100
2024-04-19,24.405,24.405,24.405,24.405,23.8891,100
2024-04-22,24.235,24.235,24.235,24.235,23.7227,100
2024-04-23,24.225,24.225,24.225,24.225,23.7129,100
2024-04-24,24.428,24.428,24.428,24.428,23.9117,100
2024-04-25,24.365,24.365,24.365,24.365,23.85,100
2024-04-26,24.23,24.23,24.23,24.23,23.7178,100
2024-04-29,24.24,24.24,24.24,24.24,23.7276,100
2024-04-30,24.398,24.398,24.398,24.398,23.8823,100
2024-05-01,23.993,23.993,23.993,23.993,23.4858,100
2024-05-02,24.125,24.125,24.125,24.125,23.6151,100
2024-05-03,24.41,24.41,24.41,24.41,23.894,100
2024-05-06,24.77,24.77,24.77,24.77,24.2464,100
2024-05-07,24.83,24.83,24.83,24.83,24.3052,100
2024-05-08,24.88,24.88,24.88,24.88,24.3541,100
2024-05-09,24.82,24.82,24.82,24.82,24.2954,100
2024-05-10,24.995,24.995,24.995,24.995,24.4667,100
2024-05-13,24.79,24.79,24.79,24.79,24.266,100
2024-05-14,24.935,24.935,24.935,24.935,24.4079,100
2024-05-15,25.07,25.07,25.07,25.07,24.5401,100
2024-05-16,24.85,25.065,24.85,25.065,24.5352,200
2024-05-17,25.174,25.174,25.174,25.174,24.6419,100
2024-05-20,25.275,25.275,25.275,25.275,24.7407,100
2024-05-21,25.945,25.945,25.945,25.945,25.3966,100
2024-05-22,25.445,25.445,25.445,25.445,24.9072,100
2024-05-23,25.625,25.625,25.625,25.625,25.0834,0
2024-05-24,25.61,25.61,25.61,25.61,25.0687,100
2024-05-28,25.65,25.865,25.65,25.865,25.3183,100
2024-05-29,26.02,26.02,26.02,26.02,25.47,100
2024-05-30,25.78,25.78,25.78,25.78,25.2351,100
2024-05-31,25.64,25.64,25.64,25.64,25.098,100
2024-06-03,25.585,25.585,25.585,25.585,25.0442,100
2024-06-04,25.45,25.45,25.45,25.45,24.9121,100
2024-06-05,25.337,25.337,25.337,25.337,24.8014,100
2024-06-06,25.535,25.535,25.535,25.535,24.9953,100
2024-06-07,25.185,25.185,25.185,25.185,24.6527,100
2024-06-10,24.892,24.892,24.892,24.892,24.3658,200
2024-06-11,24.92,24.92,24.92,24.92,24.3933,100
2024-06-12,24.95,24.95,24.95,24.95,24.4226,100
2024-06-13,25.065,25.065,25.065,25.065,24.5352,100
2024-06-14,24.84,24.84,24.84,24.84,24.3149,100
2024-06-17,24.52,24.52,24.52,24.52,24.0017,100
2024-06-18,24.415,24.415,24.415,24.415,23.8989,100
2024-06-20,24.475,24.475,24.475,24.475,23.9577,100
2024-06-21,24.13,24.13,24.13,24.13,23.62,100
2024-06-24,23.995,23.995,23.995,23.995,23.4878,100
2024-06-25,24.09,24.09,23.74,23.905,23.3997,300
2024-06-26,23.735,23.735,23.735,23.735,23.2333,100
2024-06-27,23.625,23.625,23.625,23.625,23.1256,100
2024-06-28,23.655,23.655,23.655,23.655,23.155,100
2024-07-01,23.41,23.41,23.41,23.41,22.9152,200
2024-07-02,23.545,23.545,23.545,23.545,23.0473,100
2024-07-03,23.66,23.66,23.66,23.66,23.1599,100
2024-07-05,23.865,23.865,23.865,23.865,23.3606,100
2024-07-08,23.845,23.845,23.845,23.845,23.341,100
2024-07-09,23.655,23.655,23.655,23.655,23.155,100
2024-07-10,23.5,23.5,23.5,23.5,23.0033,100
2024-07-11,23.635,23.635,23.635,23.635,23.1354,100
2024-07-12,23.97,23.97,23.97,23.97,23.4633,100
2024-07-15,23.94,23.94,23.94,23.94,23.434,100
2024-07-16,23.495,23.495,23.495,23.495,22.9984,100
2024-07-17,23.575,23.575,23.575,23.575,23.0767,100
2024-07-18,23.41,23.41,23.41,23.41,22.9152,100
2024-07-19,23.25,23.25,23.25,23.25,22.7586,100
2024-07-22,23.45,23.45,23.45,23.45,22.9543,100
2024-07-23,23.425,23.425,23.425,23.425,22.9299,100
2024-07-24,23.325,23.325,23.325,23.325,22.832,100
2024-07-25,23.2,23.2,23.2,23.2,22.7096,100
2024-07-26,23.195,23.195,23.195,23.195,22.7047,200
2024-07-29,23.16,23.16,23.16,23.16,22.6705,100
2024-07-30,23.2,23.2,23.025,23.025,22.5383,100
2024-07-31,22.97,22.97,22.97,22.97,22.4845,100
2024-08-01,22.965,22.965,22.965,22.965,22.4796,100
2024-08-02,22.89,22.89,22.89,22.89,22.4062,100
2024-08-05,22.725,22.725,22.725,22.725,22.2447,100
2024-08-06,22.558,22.558,22.558,22.558,22.0812,100
2024-08-07,22.7,22.7,22.7,22.7,22.2202,100
2024-08-08,22.805,22.805,22.805,22.805,22.323,100
2024-08-09,22.87,22.87,22.87,22.87,22.3866,100
2024-08-12,22.81,22.81,22.81,22.81,22.3279,100
2024-08-13,22.7,22.7,22.7,22.7,22.2202,100
2024-08-14,22.805,22.805,22.805,22.805,22.323,100
2024-08-15,22.81,22.81,22.81,22.81,22.3279,100
2024-08-16,22.855,22.855,22.855,22.855,22.3719,100
2024-08-19,23.005,23.005,23.005,23.005,22.5187,100
2024-08-20,23.14,23.14,23.14,23.14,22.6509,100
2024-08-21,23.23,23.33,23.09,23.305,22.8124,2800
2024-08-22,22.87,23.025,22.87,23.025,22.5383,100
2024-08-23,22.99,22.99,22.99,22.99,22.504,100
2024-08-26,23.2,23.2,23.2,23.2,22.7096,100
2024-08-27,23.345,23.345,23.345,23.345,22.8515,100
2024-08-28,23.165,23.165,23.165,23.165,22.6753,100
2024-08-29,23.185,23.185,23.185,23.185,22.6949,100
2024-08-30,23.25,23.25,23.25,23.25,22.7586,100
2024-09-03,23.17,23.17,23.17,23.17,22.6802,100
2024-09-04,22.785,22.785,22.785,22.785,22.3034,100
2024-09-05,22.815,22.815,22.815,22.815,22.3327,100
2024-09-06,22.88,22.88,22.88,22.88,22.3964,100
2024-09-09,22.74,22.74,22.74,22.74,22.2593,100
2024-09-10,22.615,22.615,22.615,22.615,22.137,100
2024-09-11,22.765,22.765,22.765,22.765,22.2838,100
2024-09-12,23.13,23.13,23.13,23.13,22.6411,100
2024-09-13,23.17,23.17,23.17,23.17,22.6802,100
2024-09-16,23.31,23.31,23.31,23.31,22.8173,100
2024-09-17,23.31,23.31,23.31,23.31,22.8173,100
2024-09-18,23.43,23.43,23.43,23.43,22.9347,100
2024-09-19,23.473,23.473,23.473,23.473,22.9768,100
2024-09-20,23.45,23.45,23.45,23.45,22.9543,100
2024-09-23,23.46,23.46,23.46,23.46,22.9641,100
2024-09-24,23.775,23.775,23.775,23.775,23.2725,100
2024-09-25,23.96,23.96,23.96,23.96,23.4535,100
2024-09-26,24.07,24.07,24.07,24.07,23.5612,100
2024-09-27,24.335,24.335,24.335,24.335,23.8206,100
2024-09-30,24.48,24.48,24.48,24.48,23.9626,100
2024-10-01,24.62,24.62,24.62,24.62,24.0996,100
2024-10-02,24.575,24.575,24.575,24.575,24.0555,0
2024-10-03,24.43,24.43,24.43,24.43,23.9136,100
2024-10-04,24.365,24.365,24.365,24.365,23.85,200
2024-10-07,24.475,24.475,24.475,24.475,23.9577,0
2024-10-08,24.36,24.36,24.36,24.36,23.8451,100
2024-10-09,24.265,24.265,24.265,24.265,23.7521,100
2024-10-10,24.117,24.117,24.117,24.117,23.6072,100
2024-10-11,24.095,24.095,24.095,24.095,23.5857,100
2024-10-14,23.995,23.995,23.995,23.995,23.4878,100
2024-10-15,23.865,23.865,23.865,23.865,23.3606,100
2024-10-16,23.6,23.6,23.6,23.6,23.1012,100
2024-10-17,23.565,23.565,23.565,23.565,23.0669,100
2024-10-18,23.525,23.525,23.525,23.525,23.0277,100
2024-10-21,23.645,23.645,23.645,23.645,23.1452,100
2024-10-22,23.67,23.67,23.67,23.67,23.1697,100
2024-10-23,23.725,23.725,23.725,23.725,23.2235,100
2024-10-24,23.775,23.775,23.775,23.775,23.2725,400
2024-10-25,23.92,23.92,23.68,23.68,23.1795,400
2024-10-28,23.795,23.795,23.795,23.795,23.292,100
2024-10-29,23.903,23.903,23.9,23.9,23.3948,100
2024-10-30,23.625,23.625,23.625,23.625,23.1256,100
2024-10-31,23.51,23.51,23.51,23.51,23.0131,100
2024-11-01,23.71,23.71,23.51,23.51,23.0131,100
2024-11-04,23.58,23.58,23.58,23.58,23.0816,100
2024-11-05,23.89,23.89,23.7,23.7,23.199,100
2024-11-06,23.71,23.71,23.71,23.71,23.2088,100
2024-11-07,24.005,24.005,24.005,24.005,23.4976,100
2024-11-08,23.935,23.935,23.935,23.935,23.4291,100
2024-11-11,23.895,23.895,23.895,23.895,23.3899,100
2024-11-12,23.875,23.875,23.875,23.875,23.3703,100
2024-11-13,23.255,23.255,23.255,23.255,22.7634,100
2024-11-14,23.29,23.29,23.29,23.29,22.7977,100
2024-11-15,23.19,23.19,23.19,23.19,22.6998,100
2024-11-18,23.24,23.24,23.24,23.24,22.7488,100
2024-11-19,23.165,23.165,23.165,23.165,22.6753,100
2024-11-20,23.115,23.115,23.115,23.115,22.6264,300
2024-11-21,23.12,23.12,23.12,23.12,22.6313,100
2024-11-22,22.96,22.96,22.96,22.96,22.4747,100
2024-11-25,22.99,22.99,22.99,22.99,22.504,100
2024-11-26,23.15,23.15,23.15,23.15,22.6607,100
2024-11-27,22.99,22.99,22.99,22.99,22.504,100
2024-11-29,23.265,23.265,23.265,23.265,22.7732,100
2024-12-02,23.32,23.32,23.32,23.32,22.8271,100
2024-12-03,23.28,23.28,23.28,23.28,22.7879,100
2024-12-04,23.205,23.205,23.205,23.205,22.7145,100
2024-12-05,23.11,23.11,23.11,23.11,22.6215,100
2024-12-06,23.2,23.2,23.2,23.2,22.7096,100
2024-12-09,23.285,23.285,23.285,23.285,22.7928,100
2024-12-10,23.47,23.47,23.47,23.47,22.9739,100
2024-12-11,23.445,23.445,23.445,23.445,22.9494,100
2024-12-12,23.245,23.245,23.245,23.245,22.7537,100
2024-12-13,23.095,23.095,23.095,23.095,22.6068,100
2024-12-16,22.955,22.955,22.955,22.955,22.4698,100
2024-12-17,22.85,22.85,22.85,22.85,22.367,100
2024-12-18,22.605,22.605,22.605,22.605,22.1272,100
2024-12-19,22.625,22.625,22.625,22.625,22.1468,100
2024-12-20,22.48,22.48,22.48,22.48,22.0048,100
2024-12-23,22.73,22.73,22.73,22.73,22.2495,100
2024-12-24,22.835,22.835,22.835,22.835,22.3523,100
2024-12-26,22.945,22.945,22.945,22.945,22.46,100
2024-12-27,22.3,22.46,22.3,22.46,22.46,300
2024-12-30,22.175,22.175,22.175,22.175,22.175,100
2024-12-31,22.22,22.22,22.22,22.22,22.22,100
2025-01-02,22.385,22.385,22.385,22.385,22.385,100
2025-01-03,22.5,22.5,22.5,22.5,22.5,200
2025-01-06,22.42,22.42,22.3,22.3,22.3,100
2025-01-07,22.425,22.425,22.425,22.425,22.425,100
2025-01-08,22.39,22.39,22.39,22.39,22.39,100
2025-01-10,22.39,22.39,22.39,22.39,22.39,0
2025-01-13,22.37,22.37,22.37,22.37,22.37,100
2025-01-14,22.475,22.475,22.475,22.475,22.475,100
2025-01-15,22.635,22.635,22.635,22.635,22.635,100
2025-01-16,22.73,22.73,22.73,22.73,22.73,100
2025-01-17,22.74,22.74,22.74,22.74,22.74,100
2025-01-21,23.13,23.13,23.06,23.06,23.06,400
2025-01-22,23.08,23.09,22.959,22.959,22.959,400
2025-01-23,23.0,23.0,22.795,22.795,22.795,300
2025-01-24,23.07,23.5,22.72,22.9,22.9,4200
2025-01-27,22.85,22.85,22.85,22.85,22.85,100
2025-01-28,24.0,25.0,22.5,22.675,22.675,1900
2025-01-29,22.6,22.766,22.42,22.766,22.766,2500
2025-01-30,22.89,22.89,22.89,22.89,22.89,100
2025-01-31,22.905,22.905,22.905,22.905,22.905,100
2025-02-03,22.84,22.84,22.84,22.84,22.84,100
2025-02-04,22.795,22.795,22.795,22.795,22.795,100
2025-02-05,22.89,22.89,22.89,22.89,22.89,100
2025-02-06,22.92,22.92,22.92,22.92,22.92,100
2025-02-07,23.0,23.17,23.0,23.17,23.17,1500
2025-02-10,23.16,23.16,23.16,23.16,23.16,100
2025-02-11,23.16,23.16,23.16,23.16,23.16,100
2025-02-12,22.985,22.985,22.985,22.985,22.985,100
2025-02-13,22.905,22.905,22.905,22.905,22.905,100
2025-02-14,23.35,23.359,23.02,23.165,23.165,3700
2025-02-18,22.96,23.02,22.95,23.02,23.02,3600
2025-02-19,22.3,23.11,22.3,23.11,23.11,500
2025-02-20,23.075,23.075,23.075,23.075,23.075,100
2025-02-21,22.985,22.985,22.985,22.985,22.985,100
2025-02-24,22.75,22.75,22.75,22.75,22.75,100
2025-02-25,22.465,22.465,22.465,22.465,22.465,100
2025-02-26,22.525,22.525,22.525,22.525,22.525,100
2025-02-27,22.69,22.69,22.69,22.69,22.69,100
2025-02-28,22.2,22.2,22.2,22.2,22.2,100
2025-03-03,21.995,21.995,21.995,21.995,21.995,100
2025-03-04,21.715,21.715,21.715,21.715,21.715,100
2025-03-05,21.94,21.94,21.94,21.94,21.94,100
2025-03-06,22.115,22.115,22.115,22.115,22.115,100
2025-03-07,22.725,22.725,22.71,22.71,22.71,200
2025-03-10,23.23,23.23,23.23,23.23,23.23,200
2025-03-11,23.415,23.415,23.415,23.415,23.415,100
2025-03-12,23.44,23.44,23.29,23.29,23.29,200
2025-03-13,23.34,23.34,23.34,23.34,23.34,100
2025-03-14,23.49,23.49,23.11,23.155,23.155,400
2025-03-17,23.1,23.1,23.1,23.1,23.1,100
2025-03-18,23.34,23.34,23.34,23.34,23.34,100
2025-03-19,23.42,23.42,23.42,23.42,23.42,100
2025-03-20,23.405,23.405,23.405,23.405,23.405,100
2025-03-21,23.28,23.28,23.28,23.28,23.28,100
2025-03-24,23.05,23.05,23.05,23.05,23.05,100
2025-03-25,22.955,22.955,22.955,22.955,22.955,100
2025-03-26,23.03,23.03,23.03,23.03,23.03,100
2025-03-27,22.91,22.91,22.91,22.91,22.91,100
2025-03-28,22.82,22.82,22.82,22.82,22.82,100
2025-03-31,22.85,22.915,22.85,22.915,22.915,100
2025-04-01,22.79,22.79,22.79,22.79,22.79,100
2025-04-02,22.98,22.98,22.98,22.98,22.98,100
2025-04-03,22.75,22.885,22.75,22.885,22.885,100
2025-04-04,22.35,22.67,22.35,22.505,22.505,500
2025-04-07,21.965,21.965,21.965,21.965,21.965,100
2025-04-08,21.375,21.375,21.375,21.375,21.375,100
2025-04-09,21.476,21.476,21.476,21.476,21.476,100
2025-04-10,21.834,21.834,21.834,21.834,21.834,100
2025-04-11,21.87,21.87,21.87,21.87,21.87,100
2025-04-14,22.365,22.365,22.365,22.365,22.365,100
2025-04-15,22.41,22.41,22.41,22.41,22.41,100
2025-04-16,22.41,22.41,22.41,22.41,22.41,100
2025-04-17,22.41,22.41,22.41,22.41,22.41,100
2025-04-21,22.525,22.525,22.525,22.525,22.525,100
2025-04-22,22.49,22.49,22.49,22.49,22.49,100
2025-04-23,22.665,22.665,22.665,22.665,22.665,100
2025-04-24,22.85,22.85,22.7,22.7,22.7,200
2025-04-25,22.9,22.9,22.9,22.9,22.9,0
2025-04-28,23.04,23.04,23.04,23.04,23.04,100
2025-04-29,22.97,22.97,22.97,22.97,22.97,0
2025-04-30,22.73,22.73,22.73,22.73,22.73,0
2025-05-01,22.67,22.67,22.67,22.67,22.67,100
2025-05-02,22.725,22.725,22.725,22.725,22.725,0
2025-05-05,22.78,22.78,22.78,22.78,22.78,100
2025-05-06,22.725,22.725,22.725,22.725,22.725,200
2025-05-07,22.74,22.74,22.74,22.74,22.74,100
2025-05-08,22.6,22.6,22.6,22.6,22.6,0
2025-05-09,22.56,22.64,22.56,22.64,22.64,200
2025-05-12,22.8849,22.8849,22.8849,22.8849,22.8849,53
2025-05-13,23.045,23.045,23.045,23.045,23.045,6
2025-05-14,23.2401,23.2401,23.2401,23.2401,23.2401,0
2025-05-15,23.38,23.38,23.38,23.38,23.38,1
2025-05-16,23.219,23.219,23.219,23.219,23.219,7
2025-05-19,23.23,23.23,23.23,23.23,23.23,12
2025-05-20,23.33,23.33,23.33,23.33,23.33,6
2025-05-21,23.505,23.505,23.505,23.505,23.505,4
2025-05-22,23.49,23.49,23.49,23.49,23.49,100
2025-05-23,23.15,23.15,23.15,23.15,23.15,100
2025-05-27,23.115,23.115,23.115,23.115,23.115,13
2025-05-28,23.289,23.289,23.105,23.105,23.105,2000
2025-05-29,22.85,22.85,22.85,22.85,22.85,100
2025-05-30,22.89,22.89,22.89,22.89,22.89,100
2025-06-02,23.0,23.0,23.0,23.0,23.0,14
2025-06-03,23.47,23.47,23.47,23.47,23.47,16
2025-06-04,23.105,23.105,23.105,23.105,23.105,100
2025-06-05,23.31,23.31,23.31,23.31,23.31,100
2025-06-06,23.355,23.355,23.355,23.355,23.355,100
2025-06-09,23.47,23.47,23.47,23.47,23.47,16
