Date,Open,High,Low,Close,AdjClose,Volume
2020-08-26,2.2635,2.2635,2.2036,2.2036,19.8324,12
2020-08-28,2.2447,2.2447,2.2001,2.2001,19.8007,7
2020-08-31,2.4022,2.4022,2.4022,2.4022,21.6201,2
2020-09-01,2.0005,2.1226,1.4088,1.4088,12.6792,1955
2020-09-02,1.5262,1.5262,1.4088,1.437,12.9328,237
2020-09-08,1.5555,1.5555,1.5555,1.5555,13.9999,8
2020-09-10,1.5203,1.5203,1.5168,1.5168,13.6513,90
2020-09-24,1.3582,1.3582,1.3582,1.3582,12.2238,2
2020-09-29,1.3031,1.3031,1.3031,1.3031,11.7282,1
2020-10-09,1.3841,1.464,1.3677,1.4088,12.6792,852
2020-10-13,1.302,1.3043,1.2409,1.2409,11.1683,379
2020-10-14,1.3401,1.3401,1.2949,1.2949,11.6543,5
2020-10-15,1.2949,1.2949,1.2949,1.2949,11.6543,0
2020-10-20,1.2844,1.2844,1.2844,1.2844,11.5592,19
2020-10-21,1.2844,1.2844,1.2844,1.2844,11.5592,0
2020-10-23,1.073,1.073,1.0719,1.0719,9.6467,237
2020-10-26,1.11,1.11,0.9392,0.9392,8.4528,237
2020-11-06,1.0801,1.0801,1.0801,1.0801,9.7207,9
2020-11-09,0.9474,0.9474,0.9474,0.9474,8.5268,9
2020-11-12,1.0601,1.0601,1.0601,1.0601,9.5411,10
2020-11-16,1.8702,1.8702,1.8702,1.8702,16.8316,61
2020-11-17,1.1317,1.1317,1.1317,1.1317,10.1856,1
2020-11-19,0.8394,0.9439,0.8394,0.9439,8.4951,4
2020-11-25,0.9615,0.9615,0.9615,0.9615,8.6535,1
2020-11-27,0.9944,0.9944,0.9944,0.9944,8.9494,9
2020-11-30,0.9498,0.9498,0.9498,0.9498,8.5479,9
2020-12-04,0.9239,0.9239,0.9239,0.9239,8.3154,5
2020-12-10,0.9392,0.9392,0.9392,0.9392,8.4528,9
2020-12-28,1.7622,1.7622,0.9392,0.9392,8.4528,14
2020-12-29,1.1012,1.221,1.1012,1.221,10.9886,369
2020-12-31,1.3478,1.3689,1.3478,1.3618,12.2565,124
2021-01-04,1.3865,1.7493,1.3865,1.4241,12.8165,171
2021-01-05,2.3445,2.4795,2.1059,2.1059,18.9533,1124
2021-01-06,2.031,2.4971,2.031,2.4971,22.4739,71
2021-01-07,2.4924,2.6415,2.4924,2.6415,23.7735,99
2021-01-08,2.591,2.591,2.402,2.402,21.618,109
2021-01-11,2.348,2.5828,2.0545,2.5828,23.2452,2958
2021-01-12,2.8,2.8,2.3762,2.6075,23.4671,6110
2021-01-13,2.5112,2.5358,2.2834,2.2834,20.5508,191
2021-01-14,2.348,2.8892,2.348,2.6967,24.2701,1153
2021-01-15,2.6086,2.6946,2.5828,2.675,24.0746,233
2021-01-19,2.854,3.502,2.854,3.3406,30.0655,391
2021-01-20,3.4633,3.4633,3.0277,3.0277,27.2497,73
2021-01-21,2.9068,3.0418,2.9068,3.0219,27.1969,445
2021-01-22,2.9737,3.0195,2.9737,3.0195,27.1757,38
2021-01-25,2.8552,2.8575,2.8317,2.8317,25.4852,36
2021-01-26,2.7882,2.7894,2.6544,2.6544,23.8897,157
2021-01-27,2.4854,2.4854,2.3574,2.3574,21.2165,170
2021-01-28,2.4032,2.935,2.4032,2.6767,24.0905,3149
2021-01-29,2.7847,2.7847,2.7178,2.7178,24.4603,1121
2021-02-01,2.753,2.753,2.557,2.557,23.0127,518
2021-02-02,2.3439,2.7941,2.3439,2.7491,24.7422,226
2021-02-03,2.7519,2.7519,2.5711,2.6849,24.1644,94
2021-02-04,2.6333,2.7648,2.5488,2.7002,24.3018,1020
2021-02-05,2.7002,2.7624,2.6356,2.6849,24.1644,1604
2021-02-08,2.8152,2.8152,2.6121,2.6133,23.5199,629
2021-02-09,3.4069,3.4069,2.7254,2.8631,25.7683,253
2021-02-10,3.3518,3.4492,3.1451,3.2344,29.1093,581
2021-02-11,3.1498,3.1498,2.8681,2.8681,25.8127,131
2021-02-12,3.0336,3.2355,3.0336,3.2355,29.1199,145
2021-02-16,4.3074,4.3074,3.0512,3.0512,27.461,278
2021-02-17,3.1428,3.1428,2.9467,3.0031,27.0278,362
2021-02-18,1.7528,3.1052,1.7528,2.9048,26.1429,156
2021-02-19,2.8845,2.8845,2.7601,2.7601,24.8406,59
2021-02-22,2.8176,2.8176,2.5957,2.7659,24.8935,280
2021-02-23,2.6872,2.7614,2.5828,2.6838,24.1539,430
2021-02-24,2.6638,2.689,2.622,2.6333,23.6995,32
2021-02-25,2.7249,2.7307,2.6708,2.6708,24.0376,75
2021-02-26,2.5546,2.5828,2.3597,2.5452,22.9065,173
2021-03-01,2.7037,2.7037,2.5668,2.5668,23.1015,169
2021-03-02,2.5734,2.5734,2.4713,2.4713,22.2414,280
2021-03-03,2.3809,2.4208,2.3715,2.3961,21.5652,148
2021-03-04,2.3952,2.3952,2.1085,2.1132,19.0188,918
2021-03-05,2.2729,2.2729,1.9653,2.078,18.7018,398
2021-03-08,2.0381,2.3269,2.0381,2.2247,20.0225,1311
2021-03-09,2.1504,2.1504,1.997,1.997,17.9727,81
2021-03-10,2.2,2.2,1.9958,2.0627,18.5644,153
2021-03-11,2.112,2.1226,1.9888,2.0205,18.1841,1215
2021-03-12,2.0322,2.2259,2.0028,2.1414,19.2724,780
2021-03-15,2.0862,2.1144,2.0862,2.0885,18.7969,200
2021-03-16,2.1062,2.2844,2.1062,2.2844,20.5593,106
2021-03-17,2.2106,2.3327,2.2106,2.3327,20.9946,473
2021-03-18,2.368,2.5945,2.3574,2.4196,21.7765,515
2021-03-19,2.3498,2.3666,2.3043,2.3539,21.1848,149
2021-03-22,2.348,2.348,2.2928,2.2928,20.6354,58
2021-03-23,2.3421,2.3421,2.1355,2.1355,19.2195,65
2021-03-24,2.2517,2.2517,1.8173,1.9254,17.3282,868
2021-03-25,1.9265,1.9265,1.9265,1.9265,17.3388,38
2021-03-26,1.9653,2.0205,1.9653,1.9676,17.7086,186
2021-03-29,2.004,2.004,1.896,1.896,17.0641,22
2021-03-30,1.8796,1.8796,1.8796,1.8796,16.9161,93
2021-03-31,1.8796,1.8796,1.8796,1.8796,16.9162,0
2021-04-01,1.7446,1.7686,1.7446,1.7686,15.9177,87
2021-04-05,1.6363,1.6753,1.6363,1.6753,15.0777,31
2021-04-06,1.6483,1.6483,1.6293,1.6293,14.6635,237
2021-04-07,1.7305,1.7305,1.7305,1.7305,15.5743,5
2021-04-08,1.7716,1.7716,1.6565,1.6823,15.1411,123
2021-04-09,1.6391,1.6391,1.6391,1.6391,14.7517,10
2021-04-12,1.6401,1.8314,1.6401,1.6847,15.1622,317
2021-04-13,1.6283,1.6283,1.6283,1.6283,14.655,28
2021-04-14,1.5884,1.5884,1.5884,1.5884,14.2958,95
2021-04-15,1.5367,1.6145,1.5367,1.6145,14.5308,57
2021-04-16,1.606,1.606,1.5462,1.6002,14.4019,26
2021-04-19,1.6413,1.6413,1.6131,1.6131,14.5177,22
2021-04-20,1.5849,1.6342,1.5849,1.633,14.6973,502
2021-04-21,1.6489,1.7281,1.6489,1.7023,15.3207,50
2021-04-22,1.6213,1.6213,1.6213,1.6213,14.5916,47
2021-04-26,1.6448,1.6448,1.6448,1.6448,14.803,14
2021-04-28,1.6096,1.6096,1.5227,1.5227,13.7041,189
2021-04-29,1.6096,1.6694,1.6096,1.6694,15.0248,185
2021-04-30,1.6694,1.6976,1.6694,1.6976,15.2784,7
2021-05-04,1.6096,1.6096,1.6096,1.6096,14.486,161
2021-05-05,1.7363,1.8338,1.7363,1.8338,16.5041,94
2021-05-06,1.6812,1.6812,1.6812,1.6812,15.1305,24
2021-05-07,1.6201,1.6201,1.5896,1.5896,14.3064,151
2021-05-10,1.6976,1.6976,1.5098,1.5896,14.3064,65
2021-05-11,1.6791,1.6791,1.6791,1.6791,15.1119,47
2021-05-13,2.0169,2.0557,1.8901,1.9359,17.4233,2361
2021-05-14,1.7622,1.9512,1.7622,1.8784,16.9056,33
2021-05-17,1.7622,1.9512,1.7622,1.8784,16.9056,33
2021-05-18,1.761,1.849,1.7387,1.849,16.6414,106
2021-05-19,1.849,1.849,1.849,1.849,16.6414,0
2021-05-21,1.7633,1.7633,1.6436,1.6436,14.7924,53
2021-05-25,1.6436,1.6436,1.5591,1.5591,14.0316,322
2021-05-26,1.653,1.653,1.653,1.653,14.8769,80
2021-05-27,1.4605,1.6107,1.4605,1.6107,14.4965,984
2021-05-28,1.5931,1.7234,1.5928,1.7234,15.5109,976
2021-06-01,2.0897,2.0968,2.0897,2.0968,18.8709,104
2021-06-02,2.2435,2.2435,2.1285,2.2435,20.1916,1239
2021-06-03,2.3977,2.3977,2.1026,2.1026,18.9237,6
2021-06-07,1.9054,1.9242,1.9054,1.9242,17.3177,24
2021-06-08,1.9007,1.9547,1.889,1.889,17.0007,35
2021-06-10,0.9615,1.7892,0.9615,1.7892,16.1026,6
2021-06-11,1.788,1.788,1.788,1.788,16.092,19
2021-06-14,1.7422,1.7422,1.498,1.498,13.4822,11
2021-06-15,1.4393,1.4393,1.4393,1.4393,12.9539,38
2021-06-16,1.3442,1.3442,1.3442,1.3442,12.0981,6
2021-06-17,1.3442,1.3442,1.3442,1.3442,12.0981,0
2021-06-21,1.3888,1.4299,1.3888,1.4299,12.8694,195
2021-06-22,1.4299,1.4299,1.4299,1.4299,12.8694,0
2021-06-24,1.4898,1.4898,1.417,1.417,12.7532,455
2021-06-25,1.4252,1.4252,1.417,1.417,12.7526,35
2021-06-30,1.4229,1.5614,1.4053,1.5614,14.0528,81
2021-07-01,1.6383,1.6383,1.6377,1.6377,14.7396,43
2021-07-06,2.0991,2.1015,2.0909,2.0909,18.818,401
2021-07-07,1.9794,1.9794,1.9794,1.9794,17.8143,5
2021-07-08,1.869,1.869,1.869,1.869,16.8211,9
2021-07-09,1.8326,1.9265,1.8326,1.8361,16.5252,334
2021-07-14,2.1132,2.1132,1.8972,1.8972,17.0746,1148
2021-07-15,1.8972,1.8972,1.8972,1.8972,17.0747,0
2021-07-16,2.0639,2.0745,2.058,2.0745,18.6701,196
2021-07-19,1.9641,2.0017,1.9641,1.9664,17.698,47
2021-07-20,1.896,1.896,1.896,1.896,17.0641,47
2021-07-21,1.9418,1.9864,1.815,1.815,16.335,130
2021-07-22,1.8444,1.8877,1.8444,1.8467,16.6203,378
2021-07-23,1.835,1.835,1.8103,1.8103,16.2928,6
2021-07-27,1.7281,1.7281,1.6339,1.6339,14.7047,48
2021-07-28,1.5368,1.5368,1.5368,1.5368,13.8309,90
2021-07-29,1.6248,1.6248,1.6248,1.6248,14.6233,19
2021-08-02,1.4405,1.6342,1.4405,1.6342,14.7079,95
2021-08-03,1.6366,1.6366,1.6366,1.6366,14.729,38
2021-08-05,1.6711,1.6711,1.6711,1.6711,15.0401,47
2021-08-06,1.6401,1.7962,1.5931,1.7939,16.1448,4631
2021-08-09,1.9653,2.7765,1.9641,2.4959,22.4633,10658
2021-08-10,2.7072,2.836,2.4959,2.7272,24.5448,5276
2021-08-11,2.8775,2.8775,2.5746,2.6286,23.6573,1468
2021-08-12,2.7202,3.1874,2.6239,2.9103,26.1931,4331
2021-08-13,3.4774,4.5035,3.0477,3.9323,35.3908,13679
2021-08-16,3.8331,4.298,3.4973,4.2722,38.4496,2496
2021-08-17,4.3438,4.9578,4.2287,4.6279,41.6511,3621
2021-08-18,4.696,5.3716,3.6147,3.6758,33.0821,5269
2021-08-19,3.6007,3.6007,3.2191,3.4516,31.064,3422
2021-08-20,3.5948,3.893,3.3811,3.6464,32.818,2254
2021-08-23,3.9223,3.9223,3.7815,3.7991,34.1915,650
2021-08-24,4.0456,4.0573,3.5431,3.839,34.5508,797
2021-08-25,3.6699,4.109,3.6699,4.0057,36.0511,98
2021-08-26,4.0151,4.0151,3.61,3.61,32.4904,401
2021-08-27,3.6218,3.6218,3.3494,3.441,30.9689,3520
2021-08-30,3.684,3.9857,3.684,3.7568,33.8112,581
2021-08-31,3.8625,4.3274,3.8625,4.1877,37.6889,356
2021-09-01,4.7371,5.283,4.4448,4.6954,42.2587,1752
2021-09-02,4.8439,5.2337,4.6373,4.8897,44.0073,6306
2021-09-03,5.0858,6.1306,4.7723,5.8031,52.2277,6450
2021-09-07,6.6771,7.1778,6.0625,7.1614,64.4525,3564
2021-09-08,8.1851,8.1851,6.1881,6.5509,58.9582,3085
2021-09-09,6.5145,6.94,6.2198,6.531,58.7786,783
2021-09-10,6.7364,6.7364,6.1071,6.1117,55.0055,1018
2021-09-13,6.1048,6.1048,5.2466,5.4474,49.0262,2262
2021-09-14,5.5178,5.5178,4.6126,4.7242,42.5175,1719
2021-09-15,4.8498,5.7679,4.6467,5.7679,51.9107,465
2021-09-16,5.5659,5.5659,5.2783,5.344,48.0964,390
2021-09-17,5.6481,5.6481,5.1738,5.4415,48.9734,259
2021-09-20,5.0916,5.1339,4.5598,4.8064,43.2572,608
2021-09-21,5.1433,5.4215,5.0482,5.229,47.0609,422
2021-09-22,5.0505,5.4697,4.8134,5.1503,46.353,2586
2021-09-23,5.2009,5.49,4.9,5.0128,45.1152,188
2021-09-24,5.1191,5.1191,4.63,4.63,41.67,90
2021-09-27,4.39,4.39,4.01,4.27,38.43,690
2021-09-28,4.2001,4.34,3.8962,4.21,37.89,473
2021-09-29,4.31,4.43,4.2382,4.26,38.34,1188
2021-09-30,4.36,4.85,4.36,4.785,43.065,1280
2021-10-01,4.765,4.88,4.67,4.88,43.92,68
2021-10-04,5.607,5.65,5.34,5.64,50.76,589
2021-10-05,5.845,6.12,5.7,5.844,52.596,462
2021-10-06,5.63,5.63,5.26,5.46,49.14,252
2021-10-07,5.5,5.5,5.05,5.1,45.9,347
2021-10-08,5.36,5.36,4.96,4.96,44.64,369
2021-10-11,4.92,5.55,4.89,5.53,49.77,291
2021-10-12,5.3,5.39,4.49,4.768,42.912,3260
2021-10-13,3.39,3.48,3.14,3.14,28.26,221260
2021-10-14,3.233,3.35,3.14,3.22,28.98,28971
2021-10-15,3.35,3.35,2.9,3.02,27.18,19905
2021-10-18,3.15,3.15,2.8367,2.93,26.37,14677
2021-10-19,2.97,2.97,2.61,2.67,24.03,20292
2021-10-20,2.75,2.78,2.56,2.5999,23.3991,32366
2021-10-21,2.67,3.07,2.49,2.95,26.55,84633
2021-10-22,2.99,3.1,2.79,2.83,25.47,24754
2021-10-25,2.74,2.9398,2.66,2.67,24.03,8806
2021-10-26,2.67,2.71,2.6,2.61,23.49,9257
2021-10-27,2.615,2.72,2.56,2.59,23.31,5009
2021-10-28,2.61,2.65,2.51,2.53,22.77,6115
2021-10-29,2.6,2.87,2.58,2.82,25.38,10726
2021-11-01,2.73,2.81,2.61,2.66,23.94,8860
2021-11-02,2.75,2.84,2.61,2.73,24.57,18097
2021-11-03,2.89,4.23,2.89,3.87,34.83,3059353
2021-11-04,4.91,5.89,3.12,4.0,36.0,3165214
2021-11-05,3.76,3.93,2.93,3.88,34.92,377197
2021-11-08,3.47,3.74,3.25,3.72,33.48,82597
2021-11-09,3.38,3.64,3.1999,3.21,28.89,42927
2021-11-10,3.2,3.3,2.97,3.11,27.99,38607
2021-11-11,3.03,3.065,2.82,2.98,26.82,27632
2021-11-12,2.92,2.97,2.6601,2.75,24.75,30832
2021-11-15,2.88,3.15,2.7,3.0,27.0,35001
2021-11-16,3.07,3.07,2.79,2.88,25.92,14849
2021-11-17,2.89,2.905,2.72,2.73,24.57,11899
2021-11-18,2.7,2.73,2.52,2.6,23.4,12750
2021-11-19,2.582,2.69,2.53,2.65,23.85,6461
2021-11-22,2.7,2.7,2.44,2.64,23.76,8727
2021-11-23,2.51,2.5899,2.41,2.42,21.78,7094
2021-11-24,2.42,2.49,2.35,2.44,21.96,8353
2021-11-26,2.4,2.435,2.36,2.36,21.24,4118
2021-11-29,2.43,2.43,2.23,2.37,21.33,9332
2021-11-30,2.42,2.42,2.12,2.33,20.97,10906
2021-12-01,2.4417,2.4417,2.2,2.22,19.98,9547
2021-12-02,2.205,2.2392,2.04,2.08,18.72,4676
2021-12-03,2.02,2.07,1.8058,1.99,17.91,15395
2021-12-06,1.95,1.96,1.78,1.89,17.01,8958
2021-12-07,1.9801,2.25,1.9409,2.15,19.35,14306
2021-12-08,2.12,2.38,2.05,2.28,20.52,11638
2021-12-09,2.31,2.61,2.31,2.35,21.15,51582
2021-12-10,2.37,2.4799,2.18,2.2,19.8,18553
2021-12-13,2.21,2.25,2.03,2.07,18.63,8580
2021-12-14,2.13,2.14,1.85,1.9,17.1,4475
2021-12-15,1.96,2.0,1.75,1.9,17.1,6488
2021-12-16,2.18,2.18,1.82,1.87,16.83,11375
2021-12-17,1.85,2.0,1.8057,1.99,17.91,6661
2021-12-20,2.01,2.03,1.8501,1.94,17.46,6859
2021-12-21,2.0,2.0599,1.95,1.96,17.64,5713
2021-12-22,1.914,2.01,1.87,1.98,17.82,2296
2021-12-23,2.0,2.07,1.8801,2.0,18.0,4242
2021-12-27,1.96,2.07,1.8,1.85,16.65,7342
2021-12-28,1.87,1.9799,1.73,1.8,16.2,9185
2021-12-29,1.955,2.08,1.92,1.93,17.37,24166
2021-12-30,2.08,2.12,1.975,2.03,18.27,10510
2021-12-31,1.99,2.08,1.94,2.05,18.45,4015
2022-01-03,2.1,2.18,1.9591,2.15,19.35,6075
2022-01-04,2.15,2.1889,2.07,2.15,19.35,3036
2022-01-05,2.15,2.15,1.98,2.06,18.54,4071
2022-01-06,1.96,2.06,1.96,2.0,18.0,3993
2022-01-07,1.96,1.9799,1.9,1.9,17.1,3221
2022-01-10,1.932,2.14,1.9,1.9,17.1,5325
2022-01-11,1.9,2.05,1.89,2.05,18.45,2554
2022-01-12,2.05,2.05,1.85,1.89,17.01,4971
2022-01-13,1.9,1.96,1.805,1.93,17.37,3868
2022-01-14,1.87,1.98,1.84,1.97,17.73,2330
2022-01-18,1.95,2.03,1.83,1.85,16.65,2499
2022-01-19,1.83,1.83,1.75,1.77,15.93,6109
2022-01-20,1.84,1.84,1.75,1.8,16.2,3332
2022-01-21,1.76,1.7603,1.66,1.71,15.39,5238
2022-01-24,1.67,1.67,1.46,1.52,13.68,2459
2022-01-25,1.52,1.62,1.48,1.62,14.58,1423
2022-01-26,1.54,1.6,1.5035,1.54,13.86,535
2022-01-27,1.542,1.6,1.48,1.6,14.4,1900
2022-01-28,1.5341,1.6,1.5317,1.6,14.4,217
2022-01-31,1.51,1.6,1.45,1.54,13.86,1713
2022-02-01,1.59,1.72,1.59,1.72,15.48,811
2022-02-02,1.7,1.7,1.59,1.69,15.21,908
2022-02-03,1.69,1.69,1.59,1.635,14.715,552
2022-02-04,1.63,1.63,1.56,1.56,14.04,547
2022-02-07,1.6,1.66,1.57,1.66,14.94,1128
2022-02-08,1.65,1.78,1.645,1.78,16.02,6325
2022-02-09,1.7,1.765,1.65,1.66,14.94,329
2022-02-10,1.78,1.78,1.67,1.67,15.03,2591
2022-02-11,1.65,1.67,1.59,1.64,14.76,1774
2022-02-14,1.59,1.67,1.56,1.67,15.03,2054
2022-02-15,1.57,1.65,1.5,1.6,14.4,1114
2022-02-16,1.5101,1.63,1.5101,1.575,14.175,436
2022-02-17,1.53,1.61,1.5,1.5,13.5,2034
2022-02-18,1.57,1.57,1.45,1.52,13.68,2256
2022-02-22,1.48,1.48,1.2,1.45,13.05,6541
2022-02-23,1.3501,1.45,1.3501,1.45,13.05,2501
2022-02-24,1.26,1.38,1.26,1.37,12.33,2020
2022-02-25,1.27,1.47,1.27,1.47,13.23,1097
2022-02-28,1.3001,1.4977,1.3001,1.41,12.69,707
2022-03-01,1.37,1.43,1.37,1.43,12.87,506
2022-03-02,1.45,1.54,1.3834,1.51,13.59,908
2022-03-03,1.37,1.55,1.35,1.55,13.95,1412
2022-03-04,1.44,1.44,1.33,1.39,12.51,1293
2022-03-07,1.39,1.39,1.33,1.39,12.51,1115
2022-03-08,1.4899,1.4899,1.39,1.4,12.6,1152
2022-03-09,1.4,1.4399,1.4,1.4,12.6,1308
2022-03-10,1.4,1.42,1.4,1.401,12.609,1667
2022-03-11,1.3484,1.4,1.3484,1.37,12.33,561
2022-03-14,1.37,1.3857,1.3,1.305,11.745,2035
2022-03-15,1.3,1.335,1.16,1.22,10.98,1558
2022-03-16,1.22,1.32,1.19,1.26,11.34,503
2022-03-17,1.26,1.26,1.15,1.16,10.44,1461
2022-03-18,1.158,1.35,1.15,1.27,11.43,1661
2022-03-21,1.41,1.41,1.16,1.2,10.8,3029
2022-03-22,1.239,1.39,1.21,1.21,10.89,2717
2022-03-23,1.31,2.48,1.31,1.74,15.66,489352
2022-03-24,1.67,1.79,1.58,1.75,15.75,37040
2022-03-25,1.76,1.94,1.6628,1.85,16.65,14345
2022-03-28,1.95,1.95,1.64,1.85,16.65,8459
2022-03-29,1.98,1.98,1.8,1.85,16.65,5071
2022-03-30,1.81,2.0,1.81,1.93,17.37,10734
2022-03-31,1.92,2.0,1.89,1.95,17.55,2754
2022-04-01,1.89,1.98,1.89,1.92,17.28,2246
2022-04-04,1.93,1.98,1.9,1.925,17.325,2211
2022-04-05,1.9,1.95,1.9,1.95,17.55,1334
2022-04-06,2.12,2.12,1.9,1.905,17.145,3325
2022-04-07,1.9,2.06,1.9,1.94,17.46,3352
2022-04-08,1.99,1.99,1.88,1.97,17.73,2873
2022-04-11,1.99,1.99,1.88,1.905,17.145,3476
2022-04-12,1.86,1.95,1.86,1.905,17.145,1973
2022-04-13,1.86,2.05,1.86,1.92,17.28,4890
2022-04-14,1.93,1.93,1.86,1.885,16.965,1804
2022-04-18,1.87,1.9,1.83,1.9,17.1,424
2022-04-19,1.95,1.97,1.88,1.94,17.46,1655
2022-04-20,1.9,2.03,1.9,1.95,17.55,904
2022-04-21,1.96,2.01,1.87,1.87,16.83,4274
2022-04-22,1.87,1.87,1.76,1.8,16.2,1473
2022-04-25,1.76,1.8,1.7,1.71,15.39,1489
2022-04-26,1.74,1.74,1.51,1.6,14.4,1355
2022-04-27,1.51,1.64,1.51,1.51,13.59,1513
2022-04-28,1.66,1.66,1.37,1.37,12.33,3382
2022-04-29,1.4,1.42,1.3,1.3,11.7,2439
2022-05-02,1.23,1.26,1.16,1.16,10.44,2284
2022-05-03,1.49,2.29,1.32,1.83,16.47,543906
2022-05-04,1.6,1.6,1.42,1.6,14.4,72743
2022-05-05,1.65,1.9,1.6101,1.74,15.66,33139
2022-05-06,1.74,1.85,1.6364,1.77,15.93,10566
2022-05-09,1.6,1.97,1.6,1.73,15.57,9437
2022-05-10,1.76,1.8,1.35,1.54,13.86,13168
2022-05-11,1.62,1.658,1.5,1.6,14.4,6886
2022-05-12,1.54,1.59,1.48,1.56,14.04,1222
2022-05-13,1.44,1.55,1.44,1.52,13.68,3074
2022-05-16,1.48,1.52,1.42,1.45,13.05,1923
2022-05-17,1.53,1.53,1.43,1.43,12.87,893
2022-05-18,1.5,1.5,1.43,1.47,13.23,966
2022-05-19,1.44,1.44,1.39,1.4,12.6,2815
2022-05-20,1.4,1.42,1.32,1.32,11.88,1529
2022-05-23,1.33,1.36,1.3243,1.3243,11.9187,521
2022-05-24,1.3001,1.345,1.3001,1.345,12.105,993
