Date,Open,High,Low,Close,AdjClose,Volume
2019-08-02,0.2833,0.2917,0.2758,0.2917,66.0378,822
2019-08-05,0.2909,0.2917,0.2667,0.2917,66.0378,667
2019-08-06,0.29,0.3067,0.2708,0.3042,68.8679,1164
2019-08-07,0.3,0.3084,0.2792,0.2816,63.7736,930
2019-08-08,0.2883,0.295,0.2842,0.2883,65.283,796
2019-08-09,0.2907,0.2907,0.2816,0.2825,63.9623,682
2019-08-12,0.2833,0.29,0.2792,0.2792,63.2076,839
2019-08-13,0.2859,0.29,0.2725,0.275,62.2642,663
2019-08-14,0.275,0.2875,0.2396,0.2816,63.7736,892
2019-08-15,0.2792,0.2833,0.2613,0.2642,59.8114,486
2019-08-16,0.2734,0.2784,0.2658,0.2767,62.6415,609
2019-08-19,0.2767,0.2767,0.2708,0.275,62.2642,433
2019-08-20,0.275,0.2775,0.2617,0.2775,62.8302,858
2019-08-21,0.275,0.2775,0.263,0.275,62.2642,369
2019-08-22,0.2691,0.2742,0.2675,0.2742,62.0755,648
2019-08-23,0.2708,0.275,0.2667,0.2708,61.3208,810
2019-08-26,0.2708,0.2742,0.2437,0.2437,55.1812,805
2019-08-27,0.2675,0.275,0.2667,0.2717,61.5095,1197
2019-08-28,0.265,0.275,0.265,0.2734,61.8868,1432
2019-08-29,0.2734,0.2975,0.2725,0.2816,63.7736,1953
2019-08-30,0.2758,0.2842,0.2758,0.2816,63.7736,773
2019-09-03,0.2833,0.3169,0.2801,0.3097,70.1227,1877
2019-09-04,0.3034,0.3541,0.3025,0.35,79.2453,5825
2019-09-05,0.35,0.3692,0.3358,0.35,79.2453,2747
2019-09-06,0.3467,0.3467,0.3258,0.3384,76.6038,623
2019-09-09,0.3392,0.4025,0.3367,0.3908,88.4906,6640
2019-09-10,0.3908,0.4082,0.3833,0.3875,87.7359,1837
2019-09-11,0.38,0.38,0.355,0.3704,83.8642,809
2019-09-12,0.3718,0.3747,0.3568,0.3689,83.5094,634
2019-09-13,0.3692,0.3833,0.3584,0.3792,85.8567,697
2019-09-16,0.3684,0.3815,0.3584,0.3708,83.9623,654
2019-09-17,0.3706,0.3706,0.305,0.305,69.0566,3519
2019-09-18,0.3084,0.324,0.3,0.3142,71.1321,873
2019-09-19,0.3116,0.3241,0.2708,0.3092,70.0,2201
2019-09-20,0.2975,0.3142,0.2933,0.3108,70.3774,336
2019-09-23,0.2981,0.3241,0.2981,0.3017,68.3019,1557
2019-09-24,0.3175,0.3205,0.3017,0.3017,68.3019,879
2019-09-25,0.3042,0.3149,0.2942,0.3084,69.8114,399
2019-09-26,0.3108,0.3308,0.2837,0.2842,64.3397,855
2019-09-27,0.2859,0.295,0.2523,0.2611,59.1076,3114
2019-09-30,0.2525,0.278,0.2525,0.2734,61.8868,312
2019-10-01,0.2753,0.2789,0.2575,0.2725,61.6982,109
2019-10-02,0.2875,0.2909,0.2795,0.29,65.6605,170
2019-10-03,0.2855,0.3084,0.2775,0.2925,66.2264,618
2019-10-04,0.2958,0.308,0.2784,0.2979,67.4491,739
2019-10-07,0.3008,0.3058,0.285,0.2875,65.0944,298
2019-10-08,0.2914,0.2942,0.2875,0.2917,66.0378,184
2019-10-09,0.2917,0.3025,0.2917,0.3023,68.4397,101
2019-10-10,0.2975,0.3034,0.27,0.2708,61.3208,427
2019-10-11,0.2775,0.2958,0.2767,0.2958,66.9812,387
2019-10-14,0.2958,0.3041,0.295,0.3041,68.8472,106
2019-10-15,0.3025,0.3042,0.2766,0.2842,64.3397,318
2019-10-16,0.2792,0.3084,0.2792,0.2991,67.7359,438
2019-10-17,0.3067,0.3067,0.2992,0.305,69.0566,161
2019-10-18,0.3067,0.3191,0.3017,0.3146,71.2265,367
2019-10-21,0.3166,0.3166,0.3085,0.3146,71.2378,486
2019-10-22,0.3093,0.3192,0.3084,0.3084,69.8114,649
2019-10-23,0.3058,0.3192,0.3042,0.3084,69.8114,563
2019-10-24,0.315,0.3192,0.2717,0.3042,68.8679,482
2019-10-25,0.3008,0.3459,0.2995,0.3154,71.3925,5902
2019-10-28,0.4383,0.4542,0.275,0.2883,65.283,119272
2019-10-29,0.2816,0.2909,0.2708,0.2792,63.2076,4901
2019-10-30,0.2792,0.2892,0.2725,0.2883,65.283,1748
2019-10-31,0.2909,0.3082,0.2909,0.2958,66.9812,2734
2019-11-01,0.2833,0.3034,0.2801,0.2985,67.5887,1285
2019-11-04,0.3017,0.3025,0.2837,0.2859,64.717,2014
2019-11-05,0.2841,0.2975,0.2742,0.285,64.5303,1558
2019-11-06,0.2758,0.2825,0.2728,0.2808,63.5849,476
2019-11-07,0.2812,0.285,0.2516,0.2642,59.8114,3002
2019-11-08,0.26,0.2667,0.2583,0.2642,59.8114,1221
2019-11-11,0.2575,0.2658,0.2567,0.265,59.9982,422
2019-11-12,0.2525,0.2646,0.2525,0.2609,59.0567,1400
2019-11-13,0.2625,0.2642,0.2566,0.2642,59.8114,285
2019-11-14,0.2566,0.2642,0.2501,0.2501,56.6038,1036
2019-11-15,0.2467,0.2583,0.2458,0.2492,56.4151,1116
2019-11-18,0.2458,0.2501,0.2326,0.2333,52.8302,901
2019-11-19,0.2364,0.2375,0.2292,0.2292,51.8868,785
2019-11-20,0.2333,0.2367,0.2192,0.2283,51.6981,926
2019-11-21,0.2317,0.2625,0.2292,0.2391,54.151,532
2019-11-22,0.2325,0.2566,0.2325,0.235,53.2077,2239
2019-11-25,0.254,0.2617,0.2425,0.2425,54.9057,925
2019-11-26,0.2484,0.26,0.2458,0.255,57.7359,569
2019-11-27,0.264,0.2642,0.2501,0.2542,57.5472,533
2019-11-29,0.2542,0.2542,0.2488,0.2488,56.3189,64
2019-12-02,0.2609,0.2614,0.2425,0.2516,56.9812,652
2019-12-03,0.2484,0.2533,0.2434,0.2525,57.1698,497
2019-12-04,0.2467,0.2649,0.2442,0.2508,56.7925,423
2019-12-05,0.2546,0.2575,0.24,0.2469,55.8831,363
2019-12-06,0.2403,0.2616,0.24,0.2501,56.6038,480
2019-12-09,0.2425,0.2592,0.2383,0.2442,55.2831,367
2019-12-10,0.2599,0.2625,0.245,0.2458,55.6604,467
2019-12-11,0.2566,0.26,0.2425,0.2501,56.6038,763
2019-12-12,0.2492,0.2583,0.2467,0.2525,57.1698,594
2019-12-13,0.2583,0.26,0.2467,0.2542,57.5472,565
2019-12-16,0.2589,0.26,0.2453,0.2575,58.2982,633
2019-12-17,0.2583,0.2622,0.2458,0.2467,55.8491,925
2019-12-18,0.2458,0.2566,0.2458,0.2566,58.1132,613
2019-12-19,0.2559,0.2617,0.2458,0.2575,58.3019,1117
2019-12-20,0.247,0.2616,0.2458,0.2458,55.6604,1566
2019-12-23,0.2512,0.2521,0.2375,0.2383,53.9623,401
2019-12-24,0.2383,0.2501,0.2208,0.2451,55.4831,895
2019-12-26,0.235,0.2375,0.2266,0.2375,53.7737,511
2019-12-27,0.2359,0.2391,0.2266,0.2333,52.8302,1137
2019-12-30,0.2292,0.2367,0.2208,0.2277,51.5529,752
2019-12-31,0.2325,0.2333,0.2184,0.225,50.9434,656
2020-01-02,0.2216,0.2333,0.2184,0.2259,51.1321,436
2020-01-03,0.2333,0.2367,0.2184,0.2367,53.5849,965
2020-01-06,0.2489,0.26,0.2458,0.2501,56.6038,2041
2020-01-07,0.2458,0.285,0.2434,0.285,64.5283,1335
2020-01-08,0.2808,0.3042,0.2542,0.2833,64.151,2458
2020-01-09,0.2717,0.295,0.27,0.295,66.7925,1179
2020-01-10,0.2958,0.3108,0.2766,0.3075,69.6227,1150
2020-01-13,0.3233,0.3334,0.2925,0.314,71.0963,1068
2020-01-14,0.3164,0.3164,0.2975,0.3084,69.8114,219
2020-01-15,0.3092,0.3166,0.3025,0.3142,71.1321,2157
2020-01-16,0.3142,0.3166,0.3092,0.3159,71.5095,1379
2020-01-17,0.3207,0.3209,0.3037,0.3164,71.6322,706
2020-01-21,0.3084,0.33,0.3084,0.3166,71.6982,767
2020-01-22,0.325,0.325,0.2949,0.3183,72.0756,420
2020-01-23,0.3183,0.3209,0.2967,0.3159,71.5095,838
2020-01-24,0.3027,0.3258,0.3,0.3116,70.5661,845
2020-01-27,0.2984,0.3183,0.2917,0.3166,71.6963,697
2020-01-28,0.3058,0.3334,0.3025,0.3217,72.8303,712
2020-01-29,0.3067,0.3159,0.3,0.3133,70.9435,599
2020-01-30,0.3003,0.3183,0.3,0.3008,68.1133,260
2020-01-31,0.3008,0.3116,0.2792,0.2792,63.2076,895
2020-02-03,0.2775,0.2933,0.2708,0.2734,61.8868,938
2020-02-04,0.2684,0.2789,0.2651,0.2685,60.8019,710
2020-02-05,0.285,0.2937,0.2559,0.2775,62.8302,1332
2020-02-06,0.2633,0.2816,0.2592,0.2592,58.6793,1057
2020-02-07,0.275,0.2866,0.2642,0.2767,62.6415,320
2020-02-10,0.2833,0.2842,0.2425,0.2425,54.9057,1116
2020-02-11,0.2566,0.2667,0.2458,0.2501,56.6038,745
2020-02-12,0.2467,0.2646,0.2442,0.2442,55.2831,254
2020-02-13,0.2617,0.2617,0.2523,0.2575,58.3019,493
2020-02-14,0.2583,0.2625,0.2508,0.2625,59.434,568
2020-02-18,0.26,0.2675,0.2516,0.2592,58.6793,485
2020-02-19,0.2609,0.2675,0.2442,0.2591,58.6434,1314
2020-02-20,0.2609,0.2675,0.2542,0.2625,59.434,857
2020-02-21,0.2609,0.2625,0.2467,0.2609,59.0567,946
2020-02-24,0.2583,0.2587,0.2425,0.2578,58.3604,382
2020-02-25,0.2516,0.2607,0.2425,0.2533,57.3585,415
2020-02-26,0.2467,0.2575,0.2467,0.2512,56.8812,269
2020-02-27,0.2559,0.2559,0.2383,0.2383,53.9623,597
2020-02-28,0.2507,0.2507,0.2317,0.2317,52.4528,293
2020-03-02,0.2351,0.2392,0.2167,0.2167,49.0566,192
2020-03-03,0.2501,0.2501,0.2208,0.2216,50.1887,240
2020-03-04,0.2409,0.2409,0.24,0.24,54.3397,16
2020-03-05,0.24,0.24,0.2225,0.2242,50.7547,189
2020-03-06,0.2259,0.2367,0.2225,0.2256,51.0774,263
2020-03-09,0.2406,0.2409,0.2213,0.2213,50.117,258
2020-03-10,0.2211,0.2309,0.2158,0.2238,50.6717,424
2020-03-11,0.2185,0.23,0.2142,0.2267,51.3396,221
2020-03-12,0.2184,0.225,0.1916,0.1942,43.9755,209
2020-03-13,0.2159,0.225,0.1969,0.1991,45.0755,108
2020-03-16,0.1983,0.1983,0.1525,0.1845,41.7792,242
2020-03-17,0.1666,0.1901,0.1582,0.1838,41.6038,439
2020-03-18,0.1534,0.1901,0.1534,0.1717,38.868,1782
2020-03-19,0.1538,0.1841,0.1538,0.1759,39.8113,1114
2020-03-20,0.1666,0.1834,0.1666,0.1783,40.3774,339
2020-03-23,0.1525,0.1783,0.1525,0.1725,39.0566,1678
2020-03-24,0.1767,0.2029,0.1767,0.1892,42.8302,613
2020-03-25,0.1947,0.2167,0.1908,0.1959,44.3396,1063
2020-03-26,0.2045,0.2134,0.1916,0.2125,48.1133,710
2020-03-27,0.2134,0.2134,0.1834,0.2004,45.3774,1115
2020-03-30,0.2083,0.2083,0.1831,0.195,44.151,1907
2020-03-31,0.2067,0.2083,0.1776,0.2067,46.7925,2333
2020-04-01,0.1875,0.2,0.185,0.1975,44.717,1385
2020-04-02,0.1959,0.2108,0.1901,0.1959,44.3396,1313
2020-04-03,0.1984,0.2046,0.1852,0.2033,46.0377,1787
2020-04-06,0.2141,0.2158,0.1916,0.1927,43.6359,1965
2020-04-07,0.1936,0.2087,0.1871,0.199,45.0566,1461
2020-04-08,0.1961,0.21,0.1875,0.2091,47.3585,1964
2020-04-09,0.209,0.2167,0.1939,0.2037,46.1321,1350
2020-04-13,0.1974,0.2417,0.1942,0.2256,51.0661,1873
2020-04-14,0.2317,0.2418,0.2059,0.2225,50.3774,1125
2020-04-15,0.2317,0.2317,0.2065,0.2117,47.9246,1315
2020-04-16,0.2242,0.2596,0.2064,0.24,54.3397,2267
2020-04-17,0.2443,0.245,0.225,0.2292,51.8868,698
2020-04-20,0.2142,0.23,0.2042,0.2225,50.3774,2441
2020-04-21,0.2276,0.2276,0.2212,0.2266,51.3208,815
2020-04-22,0.2292,0.2501,0.2292,0.2417,54.717,1507
2020-04-23,0.2345,0.2398,0.2138,0.2342,53.0189,2273
2020-04-24,0.239,0.2484,0.2192,0.2266,51.3208,1328
2020-04-27,0.2201,0.24,0.2125,0.225,50.9434,1960
2020-04-28,0.1988,0.245,0.1988,0.2408,54.5284,3644
2020-04-29,0.2426,0.2449,0.2201,0.2208,50.0,2244
2020-04-30,0.2194,0.2371,0.2117,0.2241,50.7227,2022
2020-05-01,0.2167,0.2375,0.2134,0.225,50.9434,2737
2020-05-04,0.2167,0.223,0.21,0.2158,48.868,2454
2020-05-05,0.2171,0.2391,0.2106,0.2333,52.8302,2518
2020-05-06,0.2333,0.2383,0.2175,0.2342,53.017,2507
2020-05-07,0.2292,0.239,0.2175,0.2266,51.3208,3462
2020-05-08,0.2208,0.2383,0.2208,0.2291,51.868,2068
2020-05-11,0.2216,0.2375,0.2216,0.2225,50.3774,2535
2020-05-12,0.225,0.24,0.2117,0.215,48.6793,2907
2020-05-13,0.2142,0.2208,0.2115,0.2167,49.0566,1540
2020-05-14,0.2102,0.2359,0.2102,0.2333,52.8302,3933
2020-05-15,0.2359,0.2367,0.2189,0.225,50.9434,791
2020-05-18,0.2242,0.2275,0.2117,0.2242,50.7547,2955
2020-05-19,0.2259,0.246,0.2154,0.2391,54.151,4277
2020-05-20,0.2333,0.2425,0.2242,0.2368,53.6076,3810
2020-05-21,0.2325,0.2375,0.2208,0.2229,50.4717,2225
2020-05-22,0.2184,0.2417,0.2184,0.2283,51.6981,3470
2020-05-26,0.2325,0.2325,0.2192,0.2208,50.0,6405
2020-05-27,0.2192,0.2442,0.2192,0.2359,53.3962,6135
2020-05-28,0.2375,0.2434,0.2192,0.2225,50.3774,1429
2020-05-29,0.2225,0.2225,0.2108,0.2167,49.0566,4227
2020-06-01,0.215,0.2255,0.215,0.225,50.9434,401
2020-06-02,0.2216,0.23,0.2208,0.2225,50.3774,1505
2020-06-03,0.23,0.2333,0.2184,0.2233,50.5661,1263
2020-06-04,0.2242,0.2242,0.2134,0.2208,50.0,903
2020-06-05,0.2175,0.2225,0.2117,0.215,48.6793,3107
2020-06-08,0.2242,0.2317,0.2125,0.2275,51.5095,2917
2020-06-09,0.2216,0.2492,0.2216,0.2417,54.717,4518
2020-06-10,0.2442,0.2442,0.2168,0.2216,50.1887,3518
2020-06-11,0.2283,0.2325,0.2142,0.2201,49.8114,2278
2020-06-12,0.2242,0.2324,0.2225,0.2225,50.3774,2736
2020-06-15,0.2167,0.2208,0.2142,0.2167,49.0566,1071
2020-06-16,0.2216,0.2317,0.2059,0.2108,47.7359,5318
2020-06-17,0.2192,0.2192,0.165,0.1783,40.3774,6228
2020-06-18,0.18,0.1867,0.1764,0.1817,41.1321,1476
2020-06-19,0.1834,0.2042,0.1817,0.1892,42.8302,6369
2020-06-22,0.1908,0.1978,0.1759,0.1875,42.4529,4399
2020-06-23,0.1841,0.2075,0.179,0.1901,43.0189,4981
2020-06-24,0.185,0.1875,0.1783,0.1834,41.5095,3415
2020-06-25,0.1834,0.2059,0.1834,0.1925,43.5849,4643
2020-06-26,0.1901,0.2,0.1834,0.1858,42.0755,3076
2020-06-29,0.1791,0.205,0.1791,0.1884,42.6415,4270
2020-06-30,0.1834,0.1992,0.1783,0.1786,40.4434,2149
2020-07-01,0.1767,0.1916,0.1767,0.1783,40.3774,1016
2020-07-02,0.1783,0.2067,0.1725,0.1966,44.5283,8953
2020-07-06,0.1975,0.1992,0.185,0.1933,43.7736,2369
2020-07-07,0.195,0.1975,0.1808,0.1884,42.6415,7730
2020-07-08,0.1884,0.2484,0.1884,0.2375,53.7737,31875
2020-07-09,0.2216,0.2292,0.2033,0.2091,47.3585,9349
2020-07-10,0.2075,0.2367,0.2075,0.215,48.6793,2099
2020-07-13,0.2242,0.2242,0.2025,0.2142,48.4906,4933
2020-07-14,0.2025,0.2279,0.2009,0.2208,50.0,8406
2020-07-15,0.23,0.235,0.2108,0.2117,47.9246,4333
2020-07-16,0.2138,0.2208,0.205,0.2142,48.4906,1882
2020-07-17,0.21,0.2225,0.2055,0.2225,50.3774,1842
2020-07-20,0.2266,0.2266,0.2108,0.2216,50.1887,3366
2020-07-21,0.2175,0.2333,0.2117,0.2142,48.4906,5768
2020-07-22,0.2125,0.2184,0.21,0.2167,49.0566,2637
2020-07-23,0.2125,0.2158,0.2091,0.2134,48.3038,2424
2020-07-24,0.2229,0.2277,0.2025,0.205,46.4151,5545
2020-07-27,0.2117,0.2167,0.205,0.2083,47.1698,2639
2020-07-28,0.2138,0.2259,0.2065,0.2225,50.3774,4318
2020-07-29,0.2225,0.225,0.2134,0.2184,49.434,2308
2020-07-30,0.215,0.223,0.2134,0.223,50.4906,845
2020-07-31,0.2259,0.2292,0.2231,0.2233,50.5661,1678
2020-08-03,0.2216,0.2408,0.2125,0.235,53.2077,4918
2020-08-04,0.238,0.2767,0.2309,0.255,57.7359,4833
2020-08-05,0.2563,0.29,0.2492,0.2508,56.7925,2796
2020-08-06,0.26,0.2684,0.2342,0.2408,54.5284,4413
2020-08-07,0.2538,0.2667,0.2425,0.2642,59.8114,2923
2020-08-10,0.2617,0.2833,0.2434,0.2642,59.8114,5432
2020-08-11,0.2516,0.2625,0.245,0.245,55.4717,4265
2020-08-12,0.2475,0.2566,0.2417,0.2417,54.717,3694
2020-08-13,0.2417,0.2458,0.2165,0.2233,50.5661,9713
2020-08-14,0.2184,0.24,0.2184,0.2325,52.6415,4284
2020-08-17,0.23,0.2359,0.2275,0.2325,52.6415,4822
2020-08-18,0.2275,0.2375,0.2208,0.2283,51.6981,8682
2020-08-19,0.2317,0.2359,0.2225,0.2275,51.5095,5766
2020-08-20,0.225,0.235,0.2125,0.2192,49.6227,23549
2020-08-21,0.2158,0.2259,0.2113,0.2233,50.5661,13647
2020-08-24,0.2167,0.2317,0.2158,0.2266,51.3208,12130
2020-08-25,0.2225,0.2344,0.2212,0.2342,53.0189,10335
2020-08-26,0.2283,0.2434,0.2259,0.2434,55.0944,6316
2020-08-27,0.2375,0.2484,0.2309,0.2375,53.7737,5628
2020-08-28,0.235,0.235,0.2125,0.2175,49.2453,6066
2020-08-31,0.2125,0.2216,0.2067,0.215,48.6793,6715
2020-09-01,0.2158,0.2333,0.215,0.2259,51.1321,6193
2020-09-02,0.225,0.225,0.2059,0.2167,49.0566,5776
2020-09-03,0.2142,0.2142,0.1983,0.2033,46.0377,6291
2020-09-04,0.2009,0.2067,0.1959,0.1983,44.9057,5407
2020-09-08,0.1983,0.1983,0.1666,0.1791,40.566,7928
2020-09-09,0.18,0.1942,0.1675,0.1767,40.0,5649
2020-09-10,0.1783,0.1784,0.1717,0.1717,38.868,733
2020-09-11,0.1709,0.175,0.1459,0.1617,36.6038,4593
2020-09-14,0.1683,0.172,0.1617,0.1717,38.868,3173
2020-09-15,0.17,0.175,0.1666,0.1683,38.1132,3404
2020-09-16,0.1675,0.17,0.1608,0.1625,36.7925,2039
2020-09-17,0.1625,0.1742,0.1625,0.1659,37.5472,986
2020-09-18,0.1642,0.1664,0.1617,0.1617,36.6038,1631
2020-09-21,0.1617,0.1625,0.1508,0.1517,34.3396,1542
2020-09-22,0.1614,0.1617,0.1525,0.1567,35.4717,447
2020-09-23,0.1625,0.1659,0.1467,0.1566,35.4529,5845
2020-09-24,0.1541,0.1617,0.1541,0.1608,36.4151,475
2020-09-25,0.163,0.1901,0.1584,0.1742,39.434,4558
2020-09-28,0.1767,0.1862,0.1767,0.1804,40.8491,3433
2020-09-29,0.1794,0.1916,0.1794,0.1867,42.2642,1339
2020-09-30,0.1884,0.2067,0.1884,0.2025,45.8491,1928
2020-10-01,0.2042,0.2042,0.1942,0.2017,45.6604,947
2020-10-02,0.1959,0.2042,0.1959,0.2033,46.0377,590
2020-10-05,0.1975,0.2009,0.1959,0.2009,45.4717,770
2020-10-06,0.1996,0.2009,0.1825,0.1959,44.3396,3081
2020-10-07,0.1966,0.2025,0.1966,0.2025,45.8491,784
2020-10-08,0.1858,0.2,0.1858,0.1983,44.9057,584
2020-10-09,0.1942,0.2009,0.1942,0.2009,45.4717,45
2020-10-12,0.2021,0.2059,0.2017,0.2059,46.6038,544
2020-10-13,0.205,0.2097,0.2025,0.2042,46.2264,2014
2020-10-14,0.2075,0.2108,0.2075,0.21,47.5472,1854
2020-10-15,0.2033,0.2108,0.2032,0.2033,46.0377,450
2020-10-16,0.1975,0.2264,0.1975,0.2134,48.3019,2652
2020-10-19,0.2083,0.2176,0.2083,0.2091,47.3585,4538
2020-10-20,0.2201,0.2275,0.2,0.2,45.283,5275
2020-10-21,0.2,0.225,0.1995,0.2038,46.1415,2441
2020-10-22,0.2069,0.223,0.1966,0.2033,46.0377,4362
2020-10-23,0.215,0.215,0.2059,0.2075,46.9811,1271
2020-10-26,0.208,0.2108,0.2009,0.2083,47.1698,2801
2020-10-27,0.2083,0.21,0.195,0.2025,45.8491,2481
2020-10-28,0.2075,0.2194,0.1942,0.2009,45.4717,1590
2020-10-29,0.1966,0.2167,0.1966,0.21,47.5472,3005
2020-10-30,0.2083,0.2083,0.1959,0.2,45.283,4620
2020-11-02,0.2042,0.2067,0.1942,0.1983,44.9057,1965
2020-11-03,0.1976,0.1976,0.1884,0.1966,44.5283,1383
2020-11-04,0.1925,0.1975,0.1752,0.1884,42.6415,2829
2020-11-05,0.18,0.1854,0.1791,0.1834,41.5095,1178
2020-11-06,0.1821,0.185,0.1717,0.1783,40.3774,2117
2020-11-09,0.1759,0.1783,0.1707,0.1759,39.8113,2221
2020-11-10,0.1742,0.1969,0.1709,0.1908,43.2076,4956
2020-11-11,0.1916,0.1983,0.1884,0.1958,44.3265,2203
2020-11-12,0.1948,0.2075,0.1948,0.1975,44.717,1822
