Date,Open,High,Low,Close,AdjClose,Volume
2022-01-26,26.08,26.13,25.846,25.846,20.884,600
2022-01-27,26.03,26.03,25.755,25.755,20.8105,1600
2022-01-28,25.92,26.082,25.83,26.082,21.0747,200
2022-01-31,26.25,26.444,26.25,26.444,21.3672,1400
2022-02-01,26.572,26.572,26.572,26.572,21.4706,100
2022-02-02,26.766,26.766,26.766,26.766,21.6274,100
2022-02-03,26.277,26.277,26.277,26.277,21.2323,100
2022-02-04,26.374,26.374,26.374,26.374,21.3106,100
2022-02-07,26.212,26.212,26.212,26.212,21.1797,0
2022-02-08,26.413,26.413,26.413,26.413,21.3421,100
2022-02-09,26.695,26.695,26.695,26.695,21.57,100
2022-02-10,26.319,26.351,26.319,26.351,21.292,200
2022-02-11,26.018,26.018,26.018,26.018,21.023,100
2022-02-14,25.908,25.908,25.908,25.908,20.9341,100
2022-02-15,26.142,26.142,26.142,26.142,21.1232,100
2022-02-16,26.159,26.159,26.159,26.159,21.1369,0
2022-02-17,25.749,25.749,25.749,25.749,20.8056,100
2022-02-18,25.605,25.605,25.605,25.605,20.6893,200
2022-02-22,25.5,25.5,25.34,25.38,20.5075,300
2022-02-23,25.09,25.09,25.09,25.09,20.2731,0
2022-02-24,24.78,25.336,24.78,25.336,20.4719,200
2022-02-25,25.578,25.653,25.578,25.653,20.7281,200
2022-02-28,25.54,25.62,25.54,25.62,20.7014,100
2022-03-01,25.396,25.396,25.396,25.396,20.5204,100
2022-03-02,25.688,25.688,25.688,25.688,20.7563,100
2022-03-03,25.551,25.551,25.551,25.551,20.6456,100
2022-03-04,25.395,25.395,25.395,25.395,20.5196,0
2022-03-07,24.915,24.915,24.915,24.915,20.1317,100
2022-03-08,24.741,24.776,24.741,24.776,20.0194,100
2022-03-09,25.13,25.13,25.082,25.082,20.2667,300
2022-03-10,24.9,24.972,24.891,24.972,20.1778,800
2022-03-11,24.743,24.743,24.743,24.743,19.9928,100
2022-03-14,24.62,24.62,24.607,24.607,19.8829,200
2022-03-15,24.862,24.862,24.862,24.862,20.0889,100
2022-03-16,25.21,25.23,25.21,25.23,20.3863,100
2022-03-17,25.33,25.533,25.33,25.533,20.6311,1800
2022-03-18,25.841,25.841,25.841,25.841,20.88,0
2022-03-21,25.78,25.79,25.78,25.79,20.8387,1000
2022-03-22,26.019,26.019,26.019,26.019,21.0238,0
2022-03-23,25.769,25.769,25.769,25.769,20.8218,100
2022-03-24,26.03,26.03,26.03,26.03,21.0327,100
2022-03-25,26.108,26.138,26.108,26.138,21.1199,200
2022-03-28,26.285,26.285,26.285,26.285,21.2387,100
2022-03-29,26.562,26.562,26.562,26.562,21.4625,100
2022-03-30,26.59,26.59,26.388,26.388,21.3219,600
2022-03-31,26.146,26.146,26.146,26.146,21.1264,0
2022-04-01,26.133,26.133,26.133,26.133,21.1159,100
2022-04-04,26.18,26.282,26.18,26.282,21.2363,100
2022-04-05,26.05,26.05,25.951,26.021,21.0254,400
2022-04-06,25.82,25.823,25.82,25.823,20.8654,100
2022-04-07,25.751,25.911,25.751,25.911,20.9365,900
2022-04-08,25.95,25.96,25.819,25.819,20.8622,2800
2022-04-11,25.57,25.57,25.456,25.456,20.5689,400
2022-04-12,25.375,25.375,25.375,25.375,20.5034,0
2022-04-13,25.59,25.59,25.59,25.59,20.6771,0
2022-04-14,25.328,25.328,25.328,25.328,20.4654,100
2022-04-18,25.326,25.326,25.27,25.27,20.4186,600
2022-04-19,25.53,25.619,25.53,25.619,20.7006,100
2022-04-20,25.65,25.65,25.615,25.618,20.6998,400
2022-04-21,25.309,25.309,25.309,25.309,20.4501,100
2022-04-22,25.2,25.2,24.78,24.78,20.0227,400
2022-04-25,24.61,24.61,24.605,24.61,19.8853,600
2022-04-26,24.69,24.69,24.421,24.421,19.7326,300
2022-04-27,24.405,24.405,24.405,24.405,19.7196,100
2022-04-28,24.81,24.81,24.81,24.81,20.0469,0
2022-04-29,24.48,24.48,24.183,24.183,19.5403,500
2022-05-02,24.1,24.257,24.09,24.257,19.6001,4800
2022-05-03,24.305,24.305,24.305,24.305,19.6388,100
2022-05-04,24.2,24.773,24.07,24.773,20.017,20200
2022-05-05,24.609,24.609,24.19,24.19,19.5459,200
2022-05-06,24.077,24.077,24.077,24.077,19.4546,100
2022-05-09,23.715,23.715,23.644,23.644,19.1047,300
2022-05-10,23.637,23.637,23.637,23.637,19.0991,0
2022-05-11,23.55,23.69,23.388,23.391,18.9003,800
2022-05-12,23.342,23.342,23.342,23.342,18.8607,100
2022-05-13,23.56,23.583,23.56,23.583,19.0555,100
2022-05-16,23.52,23.521,23.496,23.496,18.9852,2100
2022-05-17,23.66,23.737,23.65,23.737,19.1799,300
2022-05-18,23.25,23.25,23.25,23.25,18.7864,100
2022-05-19,23.174,23.174,23.174,23.174,18.725,0
2022-05-20,23.061,23.135,23.06,23.135,18.6935,1600
2022-05-23,23.3,23.308,23.3,23.308,18.8333,500
2022-05-24,23.21,23.229,23.21,23.229,18.7694,200
2022-05-25,23.323,23.323,23.323,23.323,18.8454,100
2022-05-26,23.57,23.57,23.57,23.57,19.045,100
2022-05-27,23.919,23.919,23.919,23.919,19.327,100
2022-05-31,23.85,23.9,23.824,23.824,19.2502,2000
2022-06-01,23.673,23.673,23.673,23.673,19.1282,0
2022-06-02,23.977,23.977,23.977,23.977,19.3738,100
2022-06-03,23.67,23.67,23.662,23.662,19.1193,100
2022-06-06,23.693,23.693,23.693,23.693,19.1443,100
2022-06-07,23.857,23.857,23.857,23.857,19.2769,100
2022-06-08,23.615,23.615,23.615,23.615,19.0813,100
2022-06-09,23.244,23.244,23.244,23.244,18.7815,100
2022-06-10,22.899,22.899,22.899,22.899,18.5028,100
2022-06-13,22.748,22.748,22.748,22.748,18.3808,100
2022-06-14,22.75,22.75,22.75,22.75,18.3824,0
2022-06-15,22.735,22.735,22.735,22.735,18.3703,100
2022-06-16,22.69,22.71,22.69,22.71,18.3501,100
2022-06-17,22.72,22.802,22.72,22.802,18.4244,1800
2022-06-21,23.199,23.199,23.199,23.199,18.7452,100
2022-06-22,23.4,23.4,23.199,23.199,18.7452,100
2022-06-23,23.11,23.338,23.11,23.338,18.8575,100
2022-06-24,23.74,23.927,23.74,23.927,19.3334,400
2022-06-27,23.85,23.85,23.85,23.85,19.2712,100
2022-06-28,23.451,23.451,23.451,23.451,18.9488,100
2022-06-29,23.304,23.304,23.304,23.304,18.9082,0
2022-06-30,23.111,23.111,23.111,23.111,18.7516,0
2022-07-01,23.33,23.33,23.33,23.33,18.9293,0
2022-07-05,23.351,23.351,23.351,23.351,18.9464,100
2022-07-06,23.426,23.426,23.426,23.426,19.0072,100
2022-07-07,23.758,23.758,23.758,23.758,19.2766,0
2022-07-08,23.743,23.743,23.743,23.743,19.2644,100
2022-07-11,23.44,23.458,23.44,23.458,19.0332,200
2022-07-12,23.273,23.273,23.273,23.273,18.8831,100
2022-07-13,23.178,23.178,23.178,23.178,18.806,0
2022-07-14,23.104,23.104,23.104,23.104,18.746,100
2022-07-15,23.459,23.459,23.459,23.459,19.034,0
2022-07-18,23.29,23.29,23.29,23.29,18.8969,100
2022-07-19,23.898,23.898,23.898,23.898,19.3902,100
2022-07-20,24.032,24.032,24.032,24.032,19.4989,0
2022-07-21,24.237,24.237,24.237,24.237,19.6652,0
2022-07-22,24.005,24.005,24.005,24.005,19.477,0
2022-07-25,24.038,24.038,24.038,24.038,19.5038,0
2022-07-26,23.78,23.794,23.78,23.794,19.3058,600
2022-07-27,24.03,24.391,24.03,24.391,19.7902,300
2022-07-28,24.54,24.652,24.54,24.652,20.002,500
2022-07-29,24.969,25.006,24.969,25.006,20.2892,400
2022-08-01,24.8,25.07,24.8,24.931,20.2283,600
2022-08-02,24.8,24.8,24.783,24.783,20.1082,500
2022-08-03,25.171,25.171,25.171,25.171,20.4231,200
2022-08-04,25.1,25.109,25.09,25.109,20.3728,400
2022-08-05,25.01,25.08,25.01,25.08,20.3492,300
2022-08-08,25.15,25.25,25.058,25.058,20.3314,500
2022-08-09,24.94,24.94,24.94,24.94,20.2356,300
2022-08-10,25.391,25.455,25.38,25.455,20.6535,6900
2022-08-11,25.585,25.585,25.464,25.464,20.6608,500
2022-08-12,25.65,25.882,25.65,25.882,20.9999,300
2022-08-15,25.86,25.998,25.86,25.998,21.0941,2200
2022-08-16,25.94,26.056,25.94,26.056,21.1411,300
2022-08-17,25.86,25.867,25.86,25.867,20.9878,400
2022-08-18,25.916,25.916,25.916,25.916,21.0275,200
2022-08-19,25.605,25.605,25.605,25.605,20.7752,200
2022-08-22,25.22,25.22,25.057,25.057,20.3306,1000
2022-08-23,25.13,25.13,25.017,25.017,20.2981,300
2022-08-24,25.1,25.1,25.084,25.084,20.3525,200
2022-08-25,25.26,25.398,25.26,25.398,20.6072,200
2022-08-26,25.34,25.34,24.605,24.605,19.9638,800
2022-08-29,24.439,24.439,24.439,24.439,19.8291,300
2022-08-30,24.12,24.12,24.12,24.12,19.5703,200
2022-08-31,24.151,24.151,23.998,23.998,19.4713,300
2022-09-01,23.995,23.995,23.995,23.995,19.4689,200
2022-09-02,23.743,23.743,23.743,23.743,19.2644,100
2022-09-06,23.649,23.649,23.649,23.649,19.1882,300
2022-09-07,23.85,24.097,23.8,24.097,19.5516,600
2022-09-08,24.241,24.241,24.241,24.241,19.6685,100
2022-09-09,24.643,24.643,24.643,24.643,19.9947,200
2022-09-12,24.855,24.855,24.855,24.855,20.1667,200
2022-09-13,23.83,23.83,23.83,23.83,19.335,100
2022-09-14,23.88,23.88,23.88,23.88,19.3756,100
2022-09-15,23.94,23.94,23.641,23.641,19.1817,2200
2022-09-16,23.13,23.412,23.13,23.412,18.9959,200
2022-09-19,23.471,23.511,23.461,23.511,19.0762,1500
2022-09-20,23.315,23.315,23.315,23.315,18.9172,100
2022-09-21,23.04,23.04,23.04,23.04,18.694,100
2022-09-22,22.855,22.855,22.855,22.855,18.5439,100
2022-09-23,22.545,22.545,22.545,22.545,18.2924,100
2022-09-26,22.449,22.449,22.449,22.449,18.2145,100
2022-09-27,22.407,22.407,22.407,22.407,18.1804,100
2022-09-28,22.715,22.715,22.715,22.715,18.4303,100
2022-09-29,22.351,22.351,22.351,22.351,18.135,100
2022-09-30,22.124,22.124,22.124,22.124,17.9508,100
2022-10-03,22.205,22.452,22.2,22.452,18.2169,2100
2022-10-04,22.96,22.96,22.96,22.96,18.6291,100
2022-10-05,22.929,22.929,22.929,22.929,18.604,100
2022-10-06,22.78,22.78,22.78,22.78,18.4831,100
2022-10-07,22.301,22.301,22.301,22.301,18.0944,100
2022-10-10,22.204,22.204,22.204,22.204,18.0157,100
2022-10-11,22.099,22.099,22.099,22.099,17.9305,100
2022-10-12,22.124,22.124,22.056,22.056,17.8956,300
2022-10-13,22.41,22.433,22.41,22.433,18.2015,800
2022-10-14,22.046,22.046,22.046,22.046,17.8875,100
2022-10-17,22.411,22.411,22.411,22.411,18.1837,100
2022-10-18,22.73,22.73,22.565,22.565,18.3086,900
2022-10-19,22.42,22.46,22.42,22.46,18.2234,100
2022-10-20,22.335,22.335,22.335,22.335,18.122,100
2022-10-21,22.721,22.721,22.721,22.721,18.4352,100
2022-10-24,22.913,22.913,22.913,22.913,18.591,100
2022-10-25,23.205,23.205,23.205,23.205,18.8279,100
2022-10-26,23.058,23.058,23.058,23.058,18.7086,100
2022-10-27,22.906,22.906,22.906,22.906,18.5853,100
2022-10-28,23.39,23.39,23.39,23.39,18.978,100
2022-10-31,23.227,23.227,23.227,23.227,18.8458,100
2022-11-01,23.141,23.141,23.141,23.141,18.776,100
2022-11-02,22.65,22.65,22.65,22.65,18.3776,100
2022-11-03,22.413,22.413,22.413,22.413,18.1853,100
2022-11-04,22.4,22.625,22.4,22.625,18.3573,200
2022-11-07,22.66,22.815,22.66,22.815,18.5115,200
2022-11-08,22.952,22.952,22.952,22.952,18.6226,100
2022-11-09,22.544,22.544,22.544,22.544,18.2916,100
2022-11-10,23.625,23.625,23.625,23.625,19.1687,100
2022-11-11,23.839,23.839,23.839,23.839,19.3423,100
2022-11-14,23.652,23.652,23.652,23.652,19.1906,100
2022-11-15,23.82,23.82,23.82,23.82,19.3269,100
2022-11-16,23.7,23.7,23.666,23.666,19.2019,100
2022-11-17,23.4,23.532,23.4,23.532,19.0932,200
2022-11-18,23.64,23.64,23.64,23.64,19.1809,100
2022-11-21,23.582,23.582,23.582,23.582,19.1338,100
2022-11-22,23.876,23.876,23.876,23.876,19.3723,100
2022-11-23,23.998,23.998,23.998,23.998,19.4713,100
2022-11-25,24.015,24.015,24.015,24.015,19.4851,100
2022-11-28,23.647,23.647,23.647,23.647,19.1865,100
2022-11-29,23.608,23.608,23.608,23.608,19.1549,100
2022-11-30,24.289,24.289,24.289,24.289,19.7074,100
2022-12-01,24.332,24.332,24.332,24.332,19.7423,100
2022-12-02,24.285,24.285,24.285,24.285,19.7042,100
2022-12-05,23.86,23.87,23.842,23.863,19.3618,4300
2022-12-06,23.63,23.63,23.513,23.513,19.0778,1000
2022-12-07,23.476,23.476,23.476,23.476,19.0478,100
2022-12-08,23.633,23.633,23.633,23.633,19.1752,100
2022-12-09,23.481,23.481,23.481,23.481,19.0518,100
2022-12-12,23.71,23.775,23.71,23.775,19.2904,2800
2022-12-13,24.446,24.446,23.95,23.99,19.4648,300
2022-12-14,23.85,23.865,23.85,23.865,19.3634,100
2022-12-15,23.25,23.25,23.231,23.237,18.8539,200
2022-12-16,22.969,22.969,22.969,22.969,18.6364,100
2022-12-19,22.771,22.771,22.771,22.771,18.4758,100
2022-12-20,22.758,22.758,22.758,22.758,18.4652,100
2022-12-21,23.004,23.004,23.004,23.004,18.6648,100
2022-12-22,22.63,22.743,22.62,22.743,18.453,1400
2022-12-23,22.845,22.845,22.845,22.845,18.5358,100
2022-12-27,22.768,22.768,22.768,22.768,18.4733,100
2022-12-28,22.545,22.545,22.545,22.545,18.2924,100
2022-12-29,22.713,22.713,22.713,22.713,18.5513,100
2022-12-30,22.535,22.633,22.535,22.633,18.486,1500
2023-01-03,22.568,22.568,22.568,22.568,18.4329,100
2023-01-04,22.672,22.672,22.672,22.672,18.5178,100
2023-01-05,22.461,22.461,22.461,22.461,18.3455,100
2023-01-06,22.892,22.892,22.892,22.892,18.6975,100
2023-01-09,22.896,22.896,22.896,22.896,18.7008,100
2023-01-10,23.008,23.008,23.008,23.008,18.7923,100
2023-01-11,23.274,23.274,23.274,23.274,19.0095,100
2023-01-12,23.341,23.341,23.341,23.341,19.0642,100
2023-01-13,23.27,23.432,23.25,23.432,19.1386,900
2023-01-17,23.379,23.379,23.379,23.379,19.0953,100
2023-01-18,23.045,23.045,23.045,23.045,18.8225,100
2023-01-19,22.896,22.896,22.896,22.896,18.7008,500
2023-01-20,22.87,23.278,22.82,23.278,19.0128,5100
2023-01-23,23.541,23.541,23.541,23.541,19.2276,0
2023-01-24,23.49,23.517,23.48,23.517,19.208,5700
2023-01-25,23.492,23.492,23.492,23.492,19.1876,100
2023-01-26,23.739,23.739,23.739,23.739,19.3893,100
2023-01-27,23.75,23.814,23.75,23.814,19.4506,100
2023-01-30,23.508,23.508,23.508,23.508,19.2006,100
2023-01-31,23.821,23.821,23.821,23.821,19.4563,0
2023-02-01,24.072,24.072,24.072,24.072,19.6613,100
2023-02-02,24.417,24.417,24.417,24.417,19.9431,100
2023-02-03,24.2,24.2,24.2,24.2,19.7659,100
2023-02-06,24.037,24.037,24.037,24.037,19.6327,100
2023-02-07,24.352,24.352,24.352,24.352,19.89,100
2023-02-08,24.075,24.075,24.075,24.075,19.6638,100
2023-02-09,23.88,23.88,23.88,23.88,19.5045,100
2023-02-10,23.929,23.929,23.929,23.929,19.5445,100
2023-02-13,24.171,24.171,24.171,24.171,19.7422,100
2023-02-14,24.212,24.212,24.212,24.212,19.7757,100
2023-02-15,24.223,24.223,24.223,24.223,19.7846,100
2023-02-16,23.936,23.936,23.936,23.936,19.5502,100
2023-02-17,23.86,23.86,23.86,23.86,19.4882,100
2023-02-21,23.397,23.397,23.397,23.397,19.11,100
2023-02-22,23.344,23.344,23.344,23.344,19.0667,100
2023-02-23,23.481,23.481,23.481,23.481,19.1786,100
2023-02-24,23.218,23.218,23.218,23.218,18.9638,100
2023-02-27,23.32,23.32,23.292,23.292,19.0242,1400
2023-02-28,23.269,23.269,23.269,23.269,19.0054,100
2023-03-01,23.19,23.2,23.14,23.14,18.9001,1400
2023-03-02,23.285,23.285,23.285,23.285,19.0185,100
2023-03-03,23.662,23.662,23.662,23.662,19.3264,100
2023-03-06,23.683,23.683,23.683,23.683,19.3436,100
2023-03-07,23.327,23.327,23.327,23.327,19.0528,100
2023-03-08,23.354,23.354,23.354,23.354,19.0749,100
2023-03-09,23.44,23.44,22.943,22.943,18.7392,200
2023-03-10,22.589,22.589,22.589,22.589,18.45,100
2023-03-13,22.8,22.8,22.565,22.565,18.4304,300
2023-03-14,22.916,22.916,22.916,22.916,18.7171,100
2023-03-15,22.72,22.72,22.72,22.72,18.557,100
2023-03-16,23.18,23.18,23.18,23.18,18.9327,0
2023-03-17,22.962,22.962,22.962,22.962,18.7547,100
2023-03-20,23.081,23.081,23.081,23.081,18.8519,100
2023-03-21,23.309,23.309,23.309,23.309,19.0381,100
2023-03-22,23.29,23.29,23.016,23.016,18.7988,200
2023-03-23,23.058,23.058,23.058,23.058,18.8331,100
2023-03-24,23.112,23.112,23.112,23.112,18.8772,100
2023-03-27,23.16,23.16,23.151,23.151,18.9091,400
2023-03-28,23.091,23.091,23.091,23.091,18.8601,100
2023-03-29,23.33,23.41,23.3,23.375,19.092,1800
2023-03-30,23.529,23.529,23.501,23.501,19.1949,100
2023-03-31,23.81,23.81,23.81,23.81,19.4473,100
2023-04-03,23.898,23.898,23.898,23.898,19.5192,100
2023-04-04,23.757,23.757,23.757,23.757,19.404,100
2023-04-05,23.712,23.712,23.712,23.712,19.3673,100
2023-04-06,23.776,23.776,23.776,23.776,19.4195,100
2023-04-10,23.779,23.779,23.779,23.779,19.422,100
2023-04-11,23.792,23.792,23.792,23.792,19.4326,100
2023-04-12,23.692,23.692,23.692,23.692,19.3509,100
2023-04-13,23.997,23.997,23.997,23.997,19.6,100
2023-04-14,23.945,23.945,23.945,23.945,19.5576,100
2023-04-17,24.01,24.01,24.01,24.01,19.6107,100
2023-04-18,24.048,24.048,24.048,24.048,19.6417,100
2023-04-19,24.029,24.029,24.029,24.029,19.6262,100
2023-04-20,23.897,23.897,23.897,23.897,19.5184,100
2023-04-21,23.923,23.923,23.923,23.923,19.5396,100
2023-04-24,23.929,23.929,23.929,23.929,19.5445,100
2023-04-25,23.597,23.597,23.597,23.597,19.2733,100
2023-04-26,23.566,23.566,23.502,23.502,19.1957,100
2023-04-27,23.915,23.915,23.915,23.915,19.5331,100
2023-04-28,24.098,24.098,24.098,24.098,19.6825,100
2023-05-01,24.106,24.106,24.106,24.106,19.6891,100
2023-05-02,23.839,23.839,23.839,23.839,19.471,100
2023-05-03,23.665,23.665,23.665,23.665,19.3289,100
2023-05-04,23.58,23.58,23.515,23.515,19.2064,700
2023-05-05,23.914,23.914,23.914,23.914,19.5323,100
2023-05-08,23.931,23.931,23.931,23.931,19.5461,100
2023-05-09,23.829,23.829,23.829,23.829,19.4628,100
2023-05-10,23.918,23.918,23.918,23.918,19.5355,100
2023-05-11,23.886,23.886,23.886,23.886,19.5094,100
2023-05-12,23.849,23.849,23.849,23.849,19.4792,100
2023-05-15,23.907,23.907,23.907,23.907,19.5265,100
2023-05-16,23.78,23.78,23.78,23.78,19.4228,100
2023-05-17,24.027,24.027,24.027,24.027,19.6246,100
2023-05-18,24.15,24.279,24.15,24.279,19.8304,100
2023-05-19,24.255,24.255,24.255,24.255,19.8108,0
2023-05-22,24.245,24.245,24.245,24.245,19.8026,100
2023-05-23,23.993,23.993,23.993,23.993,19.5968,100
2023-05-24,23.81,23.81,23.81,23.81,19.4473,100
2023-05-25,24.017,24.017,24.017,24.017,19.6164,100
2023-05-26,24.335,24.335,24.335,24.335,19.8761,100
2023-05-30,24.305,24.305,24.305,24.305,19.8516,100
2023-05-31,24.15,24.189,24.15,24.189,19.7569,100
2023-06-01,24.399,24.399,24.399,24.399,19.9284,100
2023-06-02,24.773,24.773,24.773,24.773,20.2339,100
2023-06-05,24.718,24.718,24.718,24.718,20.1889,100
2023-06-06,24.78,24.78,24.78,24.78,20.2396,100
2023-06-07,24.674,24.674,24.674,24.674,20.153,100
2023-06-08,24.838,24.838,24.838,24.838,20.287,100
2023-06-09,24.881,24.881,24.881,24.881,20.3221,100
2023-06-12,25.073,25.073,25.073,25.073,20.4789,100
2023-06-13,25.253,25.253,25.253,25.253,20.6259,100
2023-06-14,25.25,25.25,25.25,25.25,20.6235,100
2023-06-15,25.594,25.594,25.594,25.594,20.9044,100
2023-06-16,25.538,25.538,25.538,25.538,20.8587,100
2023-06-20,25.411,25.411,25.411,25.411,20.755,100
2023-06-21,25.277,25.277,25.277,25.277,20.6455,100
2023-06-22,25.334,25.334,25.334,25.334,20.6921,100
2023-06-23,25.187,25.187,25.187,25.187,20.572,100
2023-06-26,25.087,25.087,25.087,25.087,20.4903,100
2023-06-27,25.315,25.315,25.315,25.315,20.6766,100
2023-06-28,25.27,25.27,25.27,25.27,20.6398,100
2023-06-29,25.297,25.297,25.297,25.297,20.7464,100
2023-06-30,25.614,25.614,25.614,25.614,21.0064,100
