Date,Open,High,Low,Close,AdjClose,Volume
2024-01-12,4.45,4.65,3.63,3.66,85.4,39969
2024-01-16,3.43,3.43,1.58,2.02,47.1333,120219
2024-01-17,2.11,3.37,2.05,2.66,62.0667,609673
2024-01-18,2.8,2.85,2.35,2.62,61.1333,51720
2024-01-19,2.57,2.68,2.41,2.44,56.9333,21231
2024-01-22,2.46,2.65,2.29,2.32,54.1333,19170
2024-01-23,2.32,2.39,1.99,2.08,48.5333,22183
2024-01-24,2.1,2.14,1.81,2.12,49.4667,18960
2024-01-25,2.12,2.38,2.05,2.2,51.3333,16534
2024-01-26,2.14,2.25,2.03,2.14,49.9333,7851
2024-01-29,2.17,2.45,2.15,2.36,55.0667,18913
2024-01-30,2.37,2.77,2.3,2.49,58.1,32691
2024-01-31,2.55,2.56,2.26,2.3,53.6667,6000
2024-02-01,2.42,2.5,2.15,2.4,56.0,96793
2024-02-02,2.38,2.64,2.32,2.58,60.2,18364
2024-02-05,2.73,3.11,2.6,2.95,68.8333,32284
2024-02-06,2.97,3.05,2.782,3.05,71.1667,18257
2024-02-07,3.14,3.42,2.99,3.38,78.8667,21540
2024-02-08,3.68,4.25,3.08,3.19,74.4333,49389
2024-02-09,3.18,3.34,2.86,3.24,75.6,16779
2024-02-12,3.28,3.75,3.244,3.45,80.5,14023
2024-02-13,3.58,3.58,3.03,3.2,74.6667,6789
2024-02-14,3.25,3.35,3.09,3.25,75.8333,3673
2024-02-15,3.01,3.5,3.01,3.36,78.4,5820
2024-02-16,3.35,3.64,3.33,3.41,79.5667,5919
2024-02-20,3.37,3.49,3.11,3.18,74.2,7170
2024-02-21,3.24,3.24,2.93,2.95,68.8333,3720
2024-02-22,2.94,2.99,2.85,2.99,69.7667,3381
2024-02-23,2.93,3.0,2.7,2.8,65.3333,3840
2024-02-26,2.81,2.9,2.53,2.57,59.9667,6536
2024-02-27,2.68,2.875,2.56,2.85,66.5,5121
2024-02-28,2.84,2.974,2.75,2.78,64.8667,3184
2024-02-29,2.93,3.152,2.77,3.14,73.2667,5014
2024-03-01,3.14,3.145,2.81,2.84,66.2667,8996
2024-03-04,1.89,2.45,1.86,2.03,71.05,19443
2024-03-05,2.03,2.06,1.8,1.98,69.3,11857
2024-03-06,1.9,1.93,1.85,1.86,65.1,3909
2024-03-07,1.85,1.88,1.63,1.68,58.8,9077
2024-03-08,1.72,1.72,1.479,1.5,52.5,9671
2024-03-11,1.5,1.595,1.5,1.58,55.3,3057
2024-03-12,1.59,1.61,1.5,1.6,56.0,2737
2024-03-13,1.55,1.59,1.48,1.5,52.5,3489
2024-03-14,1.53,1.54,1.35,1.41,49.35,3966
2024-03-15,1.36,1.421,1.33,1.39,48.65,2597
2024-03-18,1.42,1.42,1.31,1.35,47.25,2751
2024-03-19,1.37,1.38,1.33,1.37,47.95,1360
2024-03-20,1.38,1.47,1.35,1.42,49.7,3446
2024-03-21,1.37,1.44,1.37,1.38,48.3,2206
2024-03-22,1.36,1.405,1.24,1.32,46.2,3580
2024-03-25,1.35,1.38,1.3,1.31,45.85,1726
2024-03-26,1.3,1.35,1.26,1.26,44.1,1783
2024-03-27,1.28,1.32,1.27,1.3,45.5,1366
2024-03-28,1.31,1.34,1.28,1.34,46.9,1820
2024-04-01,1.33,1.39,1.329,1.38,48.3,1463
2024-04-02,1.37,1.37,1.26,1.27,44.45,1109
2024-04-03,1.29,1.34,1.213,1.31,45.85,2323
2024-04-04,1.3,1.42,1.3,1.35,47.25,3603
2024-04-05,1.34,1.4,1.315,1.38,48.3,1489
2024-04-08,1.39,1.5,1.37,1.44,50.4,4546
2024-04-09,1.47,1.56,1.27,1.47,51.45,74294
2024-04-10,1.4,1.49,1.32,1.44,50.4,4526
2024-04-11,1.44,1.47,1.34,1.39,48.65,3463
2024-04-12,1.38,1.43,1.33,1.37,47.95,2389
2024-04-15,1.31,1.336,1.2,1.22,42.7,5540
2024-04-16,1.22,1.24,1.055,1.17,40.95,6151
2024-04-17,1.15,1.27,1.12,1.19,41.65,2760
2024-04-18,1.19,1.21,1.1,1.13,39.55,1029
2024-04-19,1.15,1.15,1.03,1.045,36.575,3143
2024-04-22,1.07,1.07,0.9,0.951,33.285,5531
2024-04-23,0.923,1.01,0.923,1.0,35.0,2166
2024-04-24,0.98,1.05,0.98,1.0,35.0,1254
2024-04-25,0.96,1.04,0.96,0.97,33.95,426
2024-04-26,1.0,1.02,0.912,1.01,35.35,1629
2024-04-29,0.965,1.02,0.94,0.99,34.65,2900
2024-04-30,1.014,1.03,0.99,0.998,34.93,1471
2024-05-01,1.0,1.12,1.0,1.04,36.4,2771
2024-05-02,1.1,1.11,1.0,1.06,37.1,16126
2024-05-03,0.99,1.02,0.97,0.97,33.95,3934
2024-05-06,0.998,1.055,0.971,1.03,36.05,1446
2024-05-07,1.02,1.08,1.01,1.063,37.205,1974
2024-05-08,1.05,1.06,1.03,1.04,36.4,726
2024-05-09,1.04,1.04,1.01,1.03,36.05,723
2024-05-10,1.02,1.07,1.02,1.03,36.05,1351
2024-05-13,1.054,1.06,1.0,1.0,35.0,1229
2024-05-14,0.976,1.035,0.976,1.01,35.35,2023
2024-05-15,1.0,1.01,0.98,0.985,34.475,1743
2024-05-16,0.98,1.05,0.975,1.02,35.7,1303
2024-05-17,1.05,1.12,1.02,1.09,38.15,5351
2024-05-20,1.12,1.32,1.1,1.29,45.15,12143
2024-05-21,1.29,1.43,1.06,1.06,37.1,16051
2024-05-22,1.1,1.21,1.08,1.1,38.5,5474
2024-05-23,1.09,1.11,1.0,1.035,36.225,3580
2024-05-24,1.06,1.06,1.0,1.02,35.7,1406
2024-05-28,1.06,1.06,1.0,1.03,36.05,2000
2024-05-29,1.04,1.05,0.975,1.0,35.0,2060
2024-05-30,1.02,1.037,0.97,1.028,35.98,1337
2024-05-31,1.02,1.03,0.98,1.0,35.0,786
2024-06-03,0.982,1.01,0.972,1.0,35.0,949
2024-06-04,0.996,1.13,0.972,1.085,37.975,4291
2024-06-05,1.19,1.19,0.99,1.18,41.3,40089
2024-06-06,1.1,1.166,0.972,1.04,36.4,7986
2024-06-07,1.02,1.02,0.98,1.001,35.035,3109
2024-06-10,1.03,1.04,0.971,1.02,35.7,6646
2024-06-11,0.999,1.02,0.97,0.97,33.95,3143
2024-06-12,1.02,1.02,0.95,0.984,34.44,2191
2024-06-13,0.981,1.07,0.951,1.06,37.1,4046
2024-06-14,1.045,1.045,1.0,1.0,35.0,1474
2024-06-17,1.0,1.0,0.96,0.99,34.65,1820
2024-06-18,0.965,1.029,0.965,1.01,35.35,1914
2024-06-20,1.01,1.02,0.98,0.989,34.615,906
2024-06-21,0.96,1.02,0.95,0.96,33.6,1506
2024-06-24,0.945,1.08,0.945,1.06,37.1,8020
2024-06-25,1.03,1.03,0.98,1.01,35.35,1340
2024-06-26,0.98,1.03,0.98,1.01,35.35,474
2024-06-27,0.98,1.03,0.98,1.0,35.0,851
2024-06-28,0.98,1.03,0.97,0.97,33.95,694
2024-07-01,1.0,1.12,0.94,1.0,35.0,15180
2024-07-02,0.99,0.99,0.94,0.94,32.9,3603
2024-07-03,0.97,0.99,0.861,0.886,31.01,22977
2024-07-05,0.888,0.95,0.841,0.9,31.5,6720
2024-07-08,0.874,0.939,0.852,0.86,30.1,2651
2024-07-09,0.865,0.89,0.852,0.854,29.89,1397
2024-07-10,0.86,0.887,0.842,0.851,29.785,1080
2024-07-11,0.842,0.889,0.842,0.879,30.765,837
2024-07-12,0.856,0.879,0.855,0.876,30.66,1923
2024-07-15,0.86,0.89,0.855,0.86,30.1,637
2024-07-16,0.856,0.88,0.856,0.88,30.8,1231
2024-07-17,0.896,0.945,0.87,0.896,31.36,1526
2024-07-18,0.907,0.94,0.852,0.86,30.1,1243
2024-07-19,0.852,0.874,0.81,0.82,28.7,2046
2024-07-22,0.801,0.85,0.801,0.834,29.19,677
2024-07-23,0.813,0.883,0.813,0.861,30.135,1480
2024-07-24,0.831,0.831,0.732,0.799,27.965,3017
2024-07-25,0.81,0.837,0.751,0.779,27.265,4863
2024-07-26,0.765,0.827,0.765,0.797,27.895,937
2024-07-29,0.8,0.8,0.765,0.779,27.265,623
2024-07-30,0.809,0.81,0.765,0.787,27.545,791
2024-07-31,0.78,0.81,0.771,0.771,26.985,460
2024-08-01,0.747,0.791,0.73,0.733,25.655,2491
2024-08-02,0.723,0.76,0.677,0.693,24.255,1760
2024-08-05,0.66,0.66,0.57,0.61,21.35,2711
2024-08-06,0.643,0.649,0.61,0.635,22.225,386
2024-08-07,0.674,0.685,0.634,0.634,22.19,1620
2024-08-08,0.611,0.651,0.59,0.593,20.755,1603
2024-08-09,0.59,0.656,0.59,0.593,20.755,606
2024-08-12,0.595,0.62,0.595,0.619,21.665,311
2024-08-13,0.605,0.62,0.57,0.591,20.685,2437
2024-08-14,0.57,0.57,0.53,0.54,18.9,1574
2024-08-15,0.585,0.592,0.54,0.571,19.985,443
2024-08-16,0.571,0.599,0.571,0.576,20.16,777
2024-08-19,0.58,0.599,0.58,0.597,20.895,771
2024-08-20,0.587,0.609,0.583,0.609,21.315,826
2024-08-21,0.602,0.622,0.595,0.61,21.35,911
2024-08-22,0.625,0.709,0.62,0.65,22.75,1109
2024-08-23,0.66,0.69,0.642,0.68,23.8,871
2024-08-26,0.68,0.68,0.643,0.662,23.17,609
2024-08-27,0.65,0.68,0.64,0.64,22.4,549
2024-08-28,0.67,0.679,0.54,0.59,20.65,1060
2024-08-29,0.64,0.64,0.6,0.623,21.805,891
2024-08-30,0.62,0.63,0.59,0.6,21.0,691
2024-09-03,0.609,0.645,0.588,0.621,21.735,2669
2024-09-04,0.685,0.88,0.65,0.79,27.65,208857
2024-09-05,0.76,0.8,0.606,0.64,22.4,20669
2024-09-06,0.596,0.6,0.54,0.57,19.95,7349
2024-09-09,0.559,0.65,0.545,0.611,21.385,5897
2024-09-10,0.6,0.672,0.59,0.64,22.4,2237
2024-09-11,0.629,0.65,0.582,0.641,22.435,2726
2024-09-12,0.622,0.64,0.545,0.628,21.98,1306
2024-09-13,0.616,0.648,0.57,0.59,20.65,3457
2024-09-16,0.583,0.601,0.57,0.593,20.755,1034
2024-09-17,0.58,0.61,0.576,0.587,20.545,1337
2024-09-18,0.587,0.641,0.587,0.612,21.42,3834
2024-09-19,0.67,0.67,0.603,0.63,22.05,2186
2024-09-20,0.628,0.659,0.601,0.614,21.49,3231
2024-09-23,0.62,0.62,0.562,0.564,19.74,5751
2024-09-24,0.57,0.63,0.552,0.554,19.39,1929
2024-09-25,0.55,0.57,0.54,0.554,19.39,1837
2024-09-26,0.54,0.586,0.54,0.551,19.285,560
2024-09-27,0.555,0.572,0.545,0.55,19.25,657
2024-09-30,0.567,0.567,0.535,0.549,19.215,420
2024-10-01,0.54,0.564,0.535,0.54,18.9,820
2024-10-02,0.55,0.59,0.411,0.446,15.61,26826
2024-10-03,0.442,0.475,0.425,0.446,15.61,1880
2024-10-04,0.457,0.459,0.401,0.43,15.05,3397
2024-10-07,0.42,0.45,0.417,0.43,15.05,583
2024-10-08,0.435,0.45,0.43,0.433,15.155,520
2024-10-09,0.421,0.447,0.421,0.435,15.225,1649
2024-10-10,0.44,0.498,0.44,0.497,17.395,2206
2024-10-11,0.499,0.499,0.475,0.483,16.905,674
2024-10-14,0.47,0.49,0.45,0.49,17.15,1226
2024-10-15,0.49,0.498,0.454,0.479,16.765,1474
2024-10-16,0.479,0.53,0.47,0.483,16.905,18563
2024-10-17,0.48,0.52,0.401,0.52,18.2,6771
2024-10-18,0.52,0.589,0.515,0.565,19.775,6286
2024-10-21,0.588,0.63,0.576,0.6,21.0,3877
2024-10-22,0.62,0.76,0.6,0.7,24.5,5686
2024-10-23,0.69,0.765,0.69,0.74,25.9,4203
2024-10-24,0.74,1.25,0.525,0.624,21.84,245454
2024-10-25,0.57,0.65,0.562,0.628,21.98,14229
2024-10-28,0.628,0.798,0.628,0.798,27.93,10663
2024-10-29,0.798,0.82,0.723,0.742,25.97,3854
2024-10-30,0.725,0.8,0.725,0.76,26.6,1169
2024-10-31,0.74,0.74,0.678,0.706,24.71,2911
2024-11-01,0.7,0.82,0.692,0.74,25.9,4974
2024-11-04,0.753,0.78,0.71,0.73,25.55,4986
2024-11-05,0.711,0.744,0.709,0.718,25.13,3360
2024-11-06,0.7,0.74,0.66,0.713,24.955,826
2024-11-07,0.743,0.765,0.713,0.74,25.9,1097
2024-11-08,0.71,0.764,0.71,0.73,25.55,1134
2024-11-11,0.73,0.76,0.71,0.721,25.235,1280
2024-11-12,0.72,0.778,0.72,0.73,25.55,1234
2024-11-13,0.767,0.89,0.74,0.831,29.085,6654
2024-11-14,0.89,1.08,0.855,0.9,31.5,10637
2024-11-15,0.94,1.06,0.93,0.999,34.965,4526
2024-11-18,1.05,1.1,0.9,0.966,33.81,4294
2024-11-19,1.0,1.31,0.985,1.22,42.7,47734
2024-11-20,1.27,1.45,1.236,1.28,44.8,25806
2024-11-21,1.28,1.31,1.15,1.186,41.51,7223
2024-11-22,1.21,1.22,1.131,1.19,41.65,2243
2024-11-25,1.22,1.22,1.134,1.2,42.0,3277
2024-11-26,1.21,1.21,0.822,0.98,34.3,11746
2024-11-27,0.98,1.03,0.9,0.9,31.5,8960
2024-11-29,0.91,1.15,0.91,1.13,39.55,13520
2024-12-02,1.2,1.27,1.11,1.24,43.4,8006
2024-12-03,1.2,1.29,1.15,1.16,40.6,9009
2024-12-04,1.17,1.171,1.111,1.14,39.9,2017
2024-12-05,1.15,1.152,1.05,1.08,37.8,3631
2024-12-06,1.05,1.1,1.01,1.09,38.15,3449
2024-12-09,1.08,1.17,1.07,1.09,38.15,3889
2024-12-10,1.07,1.2,1.05,1.165,40.775,3060
2024-12-11,1.13,1.186,1.13,1.15,40.25,1429
2024-12-12,1.13,1.189,1.104,1.12,39.2,1957
2024-12-13,1.12,1.205,1.12,1.15,40.25,5049
2024-12-16,1.26,1.43,0.96,1.3,45.5,41489
2024-12-17,1.37,1.63,1.369,1.55,54.25,23469
2024-12-18,1.76,2.08,1.63,1.63,57.05,36251
2024-12-19,1.86,1.86,1.55,1.59,55.65,13854
2024-12-20,1.62,1.76,1.62,1.75,61.25,16114
2024-12-23,1.78,1.838,1.05,1.11,38.85,36683
2024-12-24,1.02,1.096,0.89,1.055,36.925,12854
2024-12-26,1.08,2.16,1.029,1.27,44.45,95374
2024-12-27,1.27,1.4,1.27,1.33,46.55,7069
2024-12-30,1.37,1.66,1.23,1.34,46.9,8877
2024-12-31,1.34,1.5,1.26,1.35,47.25,5137
2025-01-02,1.32,1.54,1.32,1.48,51.8,7360
2025-01-03,1.51,1.68,1.48,1.67,58.45,7937
2025-01-06,1.64,1.74,1.553,1.64,57.4,7563
2025-01-07,1.64,1.82,1.624,1.76,61.6,9300
2025-01-08,1.77,1.77,1.64,1.69,59.15,3960
2025-01-10,1.69,1.69,1.49,1.5,52.5,6054
2025-01-13,1.43,1.61,1.43,1.46,51.1,4057
2025-01-14,1.51,1.58,1.45,1.46,51.1,2057
2025-01-15,1.45,1.505,1.38,1.39,48.65,2937
2025-01-16,1.39,1.4,1.32,1.39,48.65,1669
2025-01-17,1.39,1.408,1.33,1.36,47.6,1069
2025-01-21,1.39,1.4,1.315,1.33,46.55,1620
2025-01-22,1.31,1.336,1.19,1.29,45.15,1586
2025-01-23,1.29,1.377,1.16,1.33,46.55,1406
2025-01-24,1.395,1.395,1.265,1.28,44.8,1086
2025-01-27,1.25,1.28,1.15,1.18,41.3,1914
2025-01-28,1.15,1.25,1.15,1.24,43.4,351
2025-01-29,1.2,1.24,1.2,1.21,42.35,340
2025-01-30,1.22,1.28,1.162,1.24,43.4,963
2025-01-31,1.26,1.26,1.12,1.14,39.9,891
2025-02-03,1.1,1.14,1.0,1.1,38.5,1826
2025-02-04,1.01,1.12,1.006,1.03,36.05,1251
2025-02-05,1.09,1.128,0.82,0.86,30.1,5737
2025-02-06,0.87,0.9,0.78,0.812,28.42,2320
2025-02-07,0.88,0.899,0.827,0.85,29.75,669
2025-02-10,0.84,0.9,0.82,0.86,30.1,669
2025-02-11,0.831,0.859,0.812,0.834,29.19,651
2025-02-12,0.85,1.23,0.85,1.15,40.25,33391
2025-02-13,1.13,1.24,0.993,1.06,37.1,4500
2025-02-14,1.0,1.1,1.0,1.05,36.75,1646
2025-02-18,1.05,1.14,1.05,1.08,37.8,1837
2025-02-19,1.126,1.14,1.06,1.08,37.8,960
2025-02-20,1.08,1.11,1.03,1.06,37.1,794
2025-02-21,1.09,1.18,1.021,1.15,40.25,2817
2025-02-24,1.16,1.53,1.15,1.41,49.35,14449
2025-02-25,1.37,1.41,1.26,1.39,48.65,3129
2025-02-26,1.29,1.62,1.18,1.38,48.3,11011
2025-02-27,1.35,1.54,1.31,1.5,52.5,4777
2025-02-28,1.58,1.83,1.38,1.55,54.25,40071
2025-03-03,1.51,1.75,1.5,1.64,57.4,5786
2025-03-04,1.6,1.762,1.6,1.74,60.9,3300
2025-03-05,1.7,1.97,1.54,1.95,68.25,108294
2025-03-06,1.86,1.93,1.81,1.85,64.75,2649
2025-03-07,1.82,2.0,1.73,1.96,68.6,8083
2025-03-10,1.86,2.1,1.84,1.98,69.3,10894
2025-03-11,2.02,2.04,1.6,1.6,56.0,9437
2025-03-12,1.57,2.1,1.57,2.02,70.7,52397
2025-03-13,1.99,2.08,1.72,1.85,64.75,38740
2025-03-14,1.924,2.0,1.805,1.89,66.15,41231
2025-03-17,1.85,2.2,1.74,2.12,74.2,56603
2025-03-18,2.162,2.52,2.02,2.43,85.05,58926
2025-03-19,2.36,2.8,2.33,2.6,91.0,47571
2025-03-20,2.61,2.76,2.27,2.27,79.45,62374
2025-03-21,2.4,2.42,0.366,0.4,14.0,1094777
2025-03-24,0.41,0.419,0.24,0.262,9.17,864097
2025-03-25,0.245,0.255,0.225,0.24,8.4,184849
2025-03-26,0.24,0.262,0.24,0.246,8.61,140043
2025-03-27,0.25,0.25,0.211,0.221,7.735,162340
2025-03-28,0.221,0.231,0.203,0.217,7.595,86571
2025-03-31,0.208,0.21,0.185,0.2,7.0,119680
2025-04-01,0.191,0.201,0.186,0.19,6.65,88151
2025-04-02,0.185,0.186,0.172,0.18,6.3,80711
2025-04-03,0.17,0.174,0.143,0.16,5.6,89629
2025-04-04,0.16,0.16,0.14,0.155,5.425,67866
2025-04-07,0.13,0.163,0.13,0.161,5.635,64614
2025-04-08,0.17,0.187,0.158,0.163,5.705,69463
2025-04-09,0.15,0.175,0.143,0.167,5.845,30654
2025-04-10,0.166,0.179,0.166,0.178,6.23,28226
2025-04-11,0.173,0.189,0.172,0.182,6.37,22871
2025-04-14,0.181,0.193,0.176,0.186,6.51,15094
2025-04-15,0.19,0.194,0.184,0.191,6.685,16266
2025-04-16,0.148,0.16,0.125,0.131,4.585,86109
2025-04-17,0.122,0.126,0.116,0.124,4.34,45209
2025-04-21,4.02,4.67,3.189,3.696,3.696,167100
2025-04-22,3.32,3.52,2.69,2.86,2.86,337600
2025-04-23,3.02,3.09,2.6,2.84,2.84,143200
2025-04-24,2.77,2.83,2.4,2.67,2.67,266200
2025-04-25,2.65,2.889,2.31,2.34,2.34,256000
2025-04-28,2.34,2.34,2.061,2.23,2.23,113700
2025-04-29,2.17,2.24,2.12,2.14,2.14,38000
2025-04-30,2.1,2.1,1.93,1.95,1.95,116600
2025-05-01,1.91,1.94,1.83,1.86,1.86,54600
2025-05-02,1.86,2.48,1.8,2.09,2.09,351600
2025-05-05,2.08,2.167,1.91,1.96,1.96,101100
2025-05-06,1.95,1.975,1.85,1.9,1.9,46200
2025-05-07,1.865,1.91,1.76,1.85,1.85,44300
2025-05-08,1.82,1.931,1.81,1.88,1.88,23700
2025-05-09,1.89,2.25,1.843,1.99,1.99,2474800
2025-05-12,3.85,7.7,1.85,2.19,2.19,60880000
2025-05-13,1.8,1.91,1.57,1.57,1.57,1493900
2025-05-14,1.57,1.65,1.32,1.56,1.56,801400
2025-05-15,1.47,1.47,1.38,1.41,1.41,244900
2025-05-16,1.43,1.584,1.385,1.55,1.55,250700
2025-05-19,1.54,1.57,1.3,1.51,1.51,272800
2025-05-20,1.49,1.57,1.42,1.46,1.46,118900
2025-05-21,1.44,1.5,1.38,1.43,1.43,180900
2025-05-22,1.39,1.42,1.34,1.38,1.38,116300
2025-05-23,1.35,1.36,1.28,1.32,1.32,153100
2025-05-27,1.29,1.33,1.26,1.28,1.28,138700
2025-05-28,1.3,1.34,1.27,1.34,1.34,153300
2025-05-29,1.32,1.42,1.32,1.35,1.35,158500
2025-05-30,1.36,1.37,1.21,1.28,1.28,131000
2025-06-02,1.34,1.34,1.25,1.27,1.27,73000
2025-06-03,1.23,1.315,1.23,1.3,1.3,67300
2025-06-04,1.24,1.445,1.24,1.44,1.44,179400
2025-06-05,1.38,1.38,1.29,1.36,1.36,909400
2025-06-06,1.37,1.5,1.3,1.4,1.4,160400
2025-06-09,1.38,1.415,1.35,1.39,1.39,50000
2025-06-10,1.38,1.384,1.28,1.29,1.29,94300
2025-06-11,1.28,1.36,1.28,1.34,1.34,55300
2025-06-12,1.4,1.41,1.26,1.28,1.28,11039500
2025-06-13,1.205,1.29,1.17,1.21,1.21,333300
2025-06-16,1.14,1.24,1.13,1.21,1.21,248300
