Date,Open,High,Low,Close,AdjClose,Volume
2017-11-20,7.7,7.74,7.65,7.73,54.11,2345
2017-11-21,7.65,7.9007,7.65,7.76,54.32,5579
2017-11-22,7.71,7.71,7.6,7.66,53.62,3213
2017-11-24,7.62,7.8,7.59,7.67,53.69,1683
2017-11-27,7.59,7.76,7.59,7.76,54.32,2070
2017-11-28,7.69,7.759,7.67,7.69,53.83,974
2017-11-29,7.73,7.9,7.6992,7.82,54.74,2244
2017-11-30,7.91,7.9635,7.83,7.83,54.81,2203
2017-12-01,7.9,7.9,7.78,7.89,55.23,3241
2017-12-04,7.92,7.92,7.85,7.9099,55.3693,338
2017-12-05,7.9386,7.9386,7.8,7.8,54.6,2917
2017-12-06,7.931,7.99,7.87,7.97,55.79,3537
2017-12-07,8.0,8.32,8.0,8.25,57.75,13556
2017-12-08,8.285,8.29,8.08,8.1735,57.2145,6917
2017-12-11,8.15,8.25,8.06,8.06,56.42,3447
2017-12-12,8.1,8.14,8.03,8.11,56.77,4176
2017-12-13,8.06,8.1,8.04,8.05,56.35,2852
2017-12-14,8.01,8.22,8.01,8.21,57.47,3556
2017-12-15,8.22,8.22,8.1,8.12,56.84,1838
2017-12-18,8.22,8.9021,8.22,8.39,58.73,9763
2017-12-19,8.44,8.5499,8.38,8.44,59.08,2934
2017-12-20,8.53,8.65,8.4465,8.53,59.71,6469
2017-12-21,8.6,8.9999,8.5257,8.65,60.55,15602
2017-12-22,8.7,9.0,8.69,8.74,61.18,6982
2017-12-26,9.0,9.23,8.9,8.92,62.44,5396
2017-12-27,9.0,9.17,8.88,9.11,63.77,6259
2017-12-28,16.0,16.0,9.79,10.1,70.7,388109
2017-12-29,9.89,10.0,8.6101,9.8,68.6,53511
2018-01-02,10.0,11.47,10.0,11.47,80.29,32723
2018-01-03,11.78,11.87,11.11,11.5,80.5,25570
2018-01-04,11.57,11.6489,10.86,11.57,80.99,13551
2018-01-05,11.98,11.98,10.91,11.42,79.94,17964
2018-01-08,11.67,12.1,11.2898,12.09,84.63,14331
2018-01-09,12.05,12.18,11.69,12.11,84.77,11625
2018-01-10,12.45,12.85,11.1442,11.35,79.45,66689
2018-01-11,11.17,11.51,10.03,10.63,74.41,18682
2018-01-12,10.6,10.68,10.25,10.61,74.27,6470
2018-01-16,10.9,10.9,9.65,9.8,68.6,13963
2018-01-17,9.86,9.86,8.33,8.95,62.65,19440
2018-01-18,9.05,10.09,9.02,9.77,68.39,19065
2018-01-19,9.8,10.15,9.6001,10.11,70.77,7024
2018-01-22,10.1,10.29,9.8196,10.11,70.77,10196
2018-01-23,10.2,10.4,10.2,10.38,72.66,4424
2018-01-24,10.4,10.47,10.001,10.44,73.08,6431
2018-01-25,10.48,10.49,10.37,10.37,72.59,3901
2018-01-26,10.49,10.49,9.63,10.0,70.0,3272
2018-01-29,9.89,10.23,9.89,10.15,71.05,3804
2018-01-30,10.27,10.27,9.5315,9.96,69.72,6799
2018-01-31,10.24,10.43,8.42,8.76,61.32,26718
2018-02-01,8.91,9.029,8.5,8.88,62.16,10971
2018-02-02,8.9,8.9,8.2562,8.4,58.8,5033
2018-02-05,8.34,8.34,7.11,7.579,53.053,7589
2018-02-06,7.11,7.586,6.7,7.14,49.98,7582
2018-02-07,7.27,7.98,7.2301,7.61,53.27,5095
2018-02-08,7.71,8.09,7.6263,7.84,54.88,2469
2018-02-09,7.91,8.26,7.91,8.15,57.05,1428
2018-02-12,8.25,8.3,7.5,7.97,55.79,26144
2018-02-13,8.11,8.13,7.561,7.93,55.51,19387
2018-02-14,7.98,8.2,7.9,8.16,57.12,12693
2018-02-15,8.25,8.25,8.0,8.14,56.98,7937
2018-02-16,8.15,8.15,7.61,7.67,53.69,3027
2018-02-20,7.87,8.05,7.61,7.68,53.76,5163
2018-02-21,7.76,7.82,7.36,7.36,51.52,6488
2018-02-22,7.44,7.56,7.199,7.41,51.87,4575
2018-02-23,7.37,7.37,6.9,6.91,48.37,4448
2018-02-26,6.84,7.2733,6.84,7.12,49.84,14303
2018-02-27,7.22,7.35,6.85,7.18,50.26,10804
2018-02-28,7.18,7.2,7.0861,7.19,50.33,7764
2018-03-01,7.29,7.29,7.0101,7.19,50.33,4031
2018-03-02,7.13,7.19,7.06,7.11,49.77,2092
2018-03-05,7.0,7.14,7.0,7.08,49.56,1871
2018-03-06,7.07,7.199,7.07,7.1,49.7,1437
2018-03-07,7.01,7.2,7.01,7.12,49.84,2999
2018-03-08,7.17,7.17,7.0001,7.15,50.05,2103
2018-03-09,7.15,7.25,7.09,7.16,50.12,4876
2018-03-12,7.14,7.22,7.14,7.18,50.26,3328
2018-03-13,7.23,7.353,7.11,7.24,50.68,4903
2018-03-14,7.14,7.2,7.04,7.16,50.12,3907
2018-03-15,7.33,7.367,7.12,7.24,50.68,12290
2018-03-16,7.25,7.34,7.11,7.29,51.03,17144
2018-03-19,7.3,7.3,7.0757,7.13,49.91,1308
2018-03-20,7.19,7.19,7.0605,7.08,49.56,1541
2018-03-21,7.14,7.14,7.04,7.08,49.56,1150
2018-03-22,7.11,7.15,6.55,6.91,48.37,5232
2018-03-23,7.13,7.14,6.9681,7.02,49.14,1983
2018-03-26,7.15,7.15,6.6441,6.79,47.53,4471
2018-03-27,7.1,7.13,6.6812,6.9,48.3,5049
2018-03-28,6.92,7.0301,6.6838,6.7,46.9,3855
2018-03-29,6.74,6.8683,6.71,6.71,46.97,1675
2018-04-02,6.8,6.83,6.54,6.66,46.62,2247
2018-04-03,6.62,6.62,6.01,6.13,42.91,6441
2018-04-04,6.599,6.599,6.02,6.39,44.73,3717
2018-04-05,6.43,6.87,6.3101,6.87,48.09,7285
2018-04-06,6.82,6.8451,6.54,6.769,47.383,1112
2018-04-09,6.8,6.86,6.62,6.67,46.69,649
2018-04-10,6.79,7.2355,6.79,7.0,49.0,7229
2018-04-11,7.07,7.0839,6.89,6.93,48.51,2441
2018-04-12,6.95,7.02,6.93,6.96,48.72,468
2018-04-13,7.06,7.11,6.83,7.06,49.42,2715
2018-04-16,7.14,7.22,7.0284,7.19,50.33,2762
2018-04-17,7.18,7.19,7.0,7.0,49.0,2154
2018-04-18,7.05,7.16,6.99,7.12,49.84,543
2018-04-19,7.0842,7.0842,6.92,7.0,49.0,1208
2018-04-20,6.96,6.99,6.65,6.81,47.67,2300
2018-04-23,6.77,6.81,6.5,6.5,45.5,1250
2018-04-24,6.44,6.615,6.35,6.35,44.45,1783
2018-04-25,6.39,6.8777,6.39,6.7,46.9,2325
2018-04-26,6.57,6.77,6.57,6.71,46.97,1327
2018-04-27,6.76,6.95,6.7393,6.8451,47.9157,2238
2018-04-30,6.86,6.9,6.8,6.9,48.3,1154
2018-05-01,6.86,6.9347,6.72,6.72,47.04,797
2018-05-02,6.66,6.92,6.51,6.51,45.57,2094
2018-05-03,6.55,6.7948,6.55,6.72,47.04,1797
2018-05-04,6.72,6.8125,6.72,6.78,47.46,1874
2018-05-07,6.75,6.75,6.6633,6.68,46.76,454
2018-05-08,6.67,6.9,6.545,6.76,47.32,2558
2018-05-09,6.9,6.9,6.7,6.7,46.9,1088
2018-05-10,6.76,6.89,6.5,6.63,46.41,1532
2018-05-11,6.59,6.68,6.59,6.65,46.55,863
2018-05-14,6.68,6.68,6.61,6.61,46.27,436
2018-05-15,6.56,6.67,6.56,6.66,46.62,954
2018-05-16,6.66,6.67,6.58,6.66,46.62,1177
2018-05-17,6.68,6.68,6.639,6.67,46.69,322
2018-05-18,6.7,6.7,6.6,6.641,46.487,572
2018-05-21,6.68,6.68,6.4954,6.54,45.78,3157
2018-05-22,6.579,6.6,6.47,6.559,45.913,697
2018-05-23,6.59,6.7,6.4033,6.7,46.9,428
2018-05-24,6.684,6.684,6.5101,6.669,46.683,314
2018-05-25,6.686,6.69,6.45,6.69,46.83,513
2018-05-29,6.68,6.7388,6.6508,6.72,47.04,1069
2018-05-30,6.678,6.69,6.61,6.67,46.69,329
2018-05-31,6.61,6.66,6.61,6.66,46.62,148
2018-06-01,6.627,6.638,6.58,6.58,46.06,712
2018-06-04,6.5,6.7,6.5,6.5,45.5,1734
2018-06-05,6.56,6.56,6.4,6.4,44.8,678
2018-06-06,6.4,6.442,5.98,5.98,41.86,830
2018-06-07,5.99,6.3,5.99,6.24,43.68,773
2018-06-08,6.24,6.24,6.11,6.11,42.77,890
2018-06-11,6.08,6.48,6.03,6.26,43.82,6673
2018-06-12,6.36,6.36,5.7,6.1311,42.9177,5936
2018-06-13,6.06,6.28,5.7,5.88,41.16,4575
2018-06-14,5.95,7.51,5.6298,6.32,44.24,16202
2018-06-15,5.83,6.84,5.83,6.77,47.39,17126
2018-06-18,6.85,6.9286,6.08,6.33,44.31,5970
2018-06-19,6.07,6.29,5.03,5.5766,39.0362,15636
2018-06-20,5.6,5.689,5.31,5.32,37.24,4032
2018-06-21,5.739,5.739,5.3,5.45,38.15,3041
2018-06-22,5.52,5.6112,5.3,5.37,37.59,2988
2018-06-25,5.46,5.5984,5.12,5.21,36.47,1780
2018-06-26,5.052,5.2799,5.052,5.11,35.77,1726
2018-06-27,5.16,5.22,4.75,4.87,34.09,2313
2018-06-28,5.11,5.11,4.5235,4.65,32.55,1109
2018-06-29,4.6125,4.6561,3.17,3.17,22.19,17240
2018-07-02,3.17,4.66,3.17,4.31,30.17,22573
2018-07-03,4.16,4.2776,3.64,4.0,28.0,7299
2018-07-05,4.0,4.085,4.0,4.04,28.28,1910
2018-07-06,4.01,4.1,3.73,3.84,26.88,3183
2018-07-09,3.74,4.0388,3.74,3.85,26.95,3528
2018-07-10,3.924,3.9774,3.32,3.59,25.13,5050
2018-07-11,3.68,3.68,3.51,3.53,24.71,2943
2018-07-12,3.51,3.67,3.418,3.66,25.62,4013
2018-07-13,3.36,3.7826,3.26,3.51,24.57,1943
2018-07-16,3.442,3.4783,3.36,3.43,24.01,427
2018-07-17,3.43,3.43,3.15,3.42,23.94,4883
2018-07-18,3.5,3.96,3.4101,3.511,24.577,7971
2018-07-19,3.58,3.7,3.36,3.36,23.52,1059
2018-07-20,3.36,3.4202,3.1573,3.31,23.17,1691
2018-07-23,3.28,3.41,3.28,3.41,23.87,864
2018-07-24,3.36,3.3768,3.2275,3.29,23.03,1634
2018-07-25,3.33,3.4629,3.2271,3.29,23.03,985
2018-07-26,3.3,3.49,3.3,3.4,23.8,2117
2018-07-27,3.49,3.72,3.4698,3.72,26.04,4868
2018-07-30,3.83,4.16,3.75,4.14,28.98,8579
2018-07-31,4.11,4.14,3.64,3.9881,27.9167,5846
2018-08-01,4.09,4.09,3.68,3.85,26.95,1305
2018-08-02,3.95,4.2958,3.8146,4.2,29.4,6513
2018-08-03,4.33,4.49,4.0863,4.49,31.43,2951
2018-08-06,4.57,4.7343,3.95,4.15,29.05,4106
2018-08-07,4.15,4.15,4.0126,4.1,28.7,1602
2018-08-08,4.1,4.1,3.8,3.97,27.79,1931
2018-08-09,3.86,4.3216,3.86,4.09,28.63,3615
2018-08-10,4.14,4.15,3.9328,4.0952,28.6664,1155
2018-08-13,4.12,4.12,4.0144,4.0144,28.1008,135
2018-08-14,4.11,4.15,4.01,4.08,28.56,1865
2018-08-15,4.15,4.16,3.5046,3.68,25.76,3184
2018-08-16,3.71,3.84,3.7083,3.84,26.88,421
2018-08-17,3.66,3.93,3.6222,3.66,25.62,2387
2018-08-20,3.73,3.9043,3.73,3.7768,26.4376,1003
2018-08-21,3.7835,3.95,3.7835,3.9344,27.5408,486
2018-08-22,3.95,4.09,3.92,4.0217,28.1519,514
2018-08-23,3.9205,3.966,3.9,3.9,27.3,2379
2018-08-24,3.91,3.9322,3.75,3.86,27.02,235
2018-08-27,3.86,3.9,3.5334,3.8379,26.8653,964
2018-08-28,3.8,3.89,3.5899,3.89,27.23,1983
2018-08-29,3.89,3.89,3.7396,3.8,26.6,1501
2018-08-30,3.87,3.87,3.5307,3.85,26.95,379
2018-08-31,3.9312,3.9312,3.4,3.5455,24.8185,1646
2018-09-04,3.53,3.7106,3.53,3.57,24.99,945
2018-09-05,3.57,3.57,3.4614,3.47,24.29,3947
2018-09-06,3.59,3.6912,3.59,3.6912,25.8384,142
2018-09-07,3.68,3.68,3.46,3.46,24.22,417
2018-09-10,3.46,3.46,3.368,3.4511,24.1577,880
2018-09-11,3.38,3.543,3.18,3.18,22.26,308
2018-09-12,3.17,3.4189,3.17,3.3987,23.7909,880
2018-09-13,3.37,3.37,3.2462,3.33,23.31,910
2018-09-14,3.13,3.4899,3.13,3.25,22.75,1947
2018-09-17,3.23,3.378,3.23,3.32,23.24,489
2018-09-18,3.432,3.449,3.32,3.32,23.24,1622
2018-09-19,3.1,3.1,2.67,3.0,21.0,9760
2018-09-20,3.0,3.01,2.95,2.95,20.65,800
2018-09-21,2.98,2.99,2.9,2.99,20.93,2312
2018-09-24,2.9274,2.9844,2.9001,2.93,20.51,920
2018-09-25,2.91,2.91,2.9,2.91,20.37,344
2018-09-26,2.9,2.9511,2.9,2.9232,20.4624,290
2018-09-27,2.99,3.0,2.9346,2.95,20.65,2881
2018-09-28,2.95,3.09,2.95,2.966,20.762,721
2018-10-01,3.03,3.2,3.03,3.2,22.4,618
2018-10-02,3.2,3.2244,2.94,3.13,21.91,3591
2018-10-03,3.14,3.15,2.9259,3.13,21.91,357
2018-10-04,3.15,3.15,3.045,3.13,21.91,203
2018-10-05,3.0604,3.14,2.9547,3.1,21.7,248
2018-10-08,3.03,3.1,2.96,3.1,21.7,353
2018-10-09,3.09,3.1962,3.0,3.02,21.14,1738
2018-10-10,3.0,3.15,2.9447,3.13,21.91,811
2018-10-11,3.11,3.14,2.9359,3.14,21.98,291
2018-10-12,3.03,3.15,2.9567,3.15,22.05,1182
2018-10-15,3.17,3.17,3.1001,3.1276,21.8932,1618
2018-10-16,3.078,3.1719,3.0601,3.0601,21.4207,740
2018-10-17,3.11,3.49,3.0387,3.2449,22.7143,7392
2018-10-18,3.14,3.1499,3.06,3.13,21.91,2297
2018-10-19,3.18,3.69,2.94,3.0749,21.5243,31517
2018-10-22,3.07,3.2,2.9647,3.0074,21.0518,2506
2018-10-23,3.06,3.06,2.67,2.939,20.573,5926
2018-10-24,2.85,2.98,2.57,2.885,20.195,1169
2018-10-25,2.9,2.9,2.42,2.6,18.2,2609
2018-10-26,2.53,2.58,2.31,2.31,16.17,1278
2018-10-29,2.32,2.449,2.17,2.33,16.31,2915
2018-10-30,2.26,2.26,2.09,2.15,15.05,1437
2018-10-31,2.17,2.4899,2.17,2.45,17.15,1306
2018-11-01,2.45,2.46,2.3115,2.45,17.15,795
2018-11-02,2.45,2.5,2.3,2.5,17.5,924
2018-11-05,2.47,2.5,2.4082,2.5,17.5,269
2018-11-06,2.48,2.48,2.39,2.4,16.8,265
2018-11-07,2.44,2.57,2.36,2.49,17.43,3130
2018-11-08,2.48,2.57,2.42,2.455,17.185,645
2018-11-09,2.4,2.4425,2.18,2.2,15.4,1702
2018-11-12,2.2,2.2044,2.0803,2.0803,14.5621,715
2018-11-13,2.12,2.12,1.8,1.8,12.6,8352
2018-11-14,1.83,1.9304,1.62,1.8,12.6,4544
2018-11-15,1.74,1.91,1.7,1.73,12.11,2860
2018-11-16,1.73,1.86,1.63,1.68,11.76,1687
2018-11-19,1.62,1.7416,1.62,1.65,11.55,1002
2018-11-20,1.63,1.82,1.63,1.63,11.41,1750
2018-11-21,1.64,1.85,1.64,1.66,11.62,222
2018-11-26,1.74,1.8,1.66,1.67,11.69,240
2018-11-27,1.7385,1.7385,1.6601,1.7,11.9,126
2018-11-28,1.67,1.6834,1.33,1.4,9.8,6018
2018-11-29,1.51,1.7,1.4274,1.55,10.85,2321
2018-11-30,1.5,1.71,1.5,1.7,11.9,259
2018-12-03,1.9,2.0898,1.63,1.99,13.93,2764
2018-12-04,1.98,1.98,1.65,1.8,12.6,289
2018-12-06,1.73,1.73,1.52,1.69,11.83,2233
2018-12-07,1.6326,1.8499,1.6,1.601,11.207,4006
2018-12-10,1.61,1.8945,1.6,1.64,11.48,1089
2018-12-11,1.89,1.99,1.6,1.62,11.34,5983
2018-12-12,1.61,1.8656,1.61,1.7,11.9,2916
2018-12-13,1.7085,1.7085,1.7085,1.7085,11.9595,340
2018-12-14,1.7,1.8114,1.7,1.738,12.166,899
2018-12-17,1.7439,1.7439,1.6899,1.6899,11.8293,958
2018-12-18,1.7013,1.7013,1.5467,1.598,11.186,2745
2018-12-19,1.62,1.69,1.6,1.6497,11.5479,1868
2018-12-20,1.63,1.63,1.55,1.55,10.85,10289
2018-12-21,1.68,1.68,1.53,1.5433,10.8031,1652
2018-12-24,1.56,1.56,1.3501,1.399,9.793,5537
2018-12-26,1.46,1.46,1.25,1.33,9.31,1066
2018-12-27,1.37,1.37,1.26,1.27,8.89,1142
2018-12-28,1.29,1.4838,1.28,1.42,9.94,4117
2018-12-31,1.45,1.51,1.42,1.42,9.94,2472
2019-01-02,1.42,1.58,1.4132,1.57,10.99,298
2019-01-03,1.5,1.58,1.471,1.471,10.297,759
2019-01-04,1.59,1.7617,1.59,1.67,11.69,961
2019-01-07,1.86,1.86,1.7,1.7,11.9,1904
2019-01-08,1.82,1.82,1.55,1.55,10.85,506
2019-01-09,1.59,1.83,1.57,1.83,12.81,649
2019-01-10,1.8,1.8,1.64,1.64,11.48,294
2019-01-11,1.75,1.8,1.6816,1.72,12.04,520
2019-01-14,1.71,1.79,1.6565,1.73,12.11,472
2019-01-15,1.6401,1.6401,1.6401,1.6401,11.4807,70
2019-01-16,1.77,1.79,1.76,1.76,12.32,418
2019-01-17,1.7,1.79,1.6681,1.7095,11.9665,368
2019-01-18,1.7814,1.7814,1.65,1.7418,12.1926,139
2019-01-22,1.68,1.6961,1.68,1.6961,11.8727,74
2019-01-23,1.6596,1.74,1.6596,1.74,12.18,246
2019-01-24,1.65,1.65,1.55,1.575,11.025,889
2019-01-25,1.59,1.67,1.59,1.67,11.69,357
2019-01-28,1.68,1.68,1.6326,1.6326,11.4282,484
2019-01-29,1.67,1.68,1.55,1.55,10.85,2622
2019-01-30,1.55,1.5799,1.5075,1.5725,11.0075,780
2019-01-31,1.5075,1.62,1.4852,1.62,11.34,1999
2019-02-01,1.62,1.62,1.62,1.62,11.34,75
2019-02-04,2.67,4.18,1.62,1.69,11.83,1796591
2019-02-05,1.75,1.8448,1.5,1.58,11.06,235041
2019-02-06,1.6,1.62,1.51,1.55,10.85,109192
2019-02-07,1.58,1.58,1.3632,1.4184,9.9288,76727
2019-02-08,1.3,1.53,1.3,1.53,10.71,56818
2019-02-11,1.52,1.63,1.46,1.56,10.92,94108
2019-02-12,1.56,1.6099,1.46,1.46,10.22,68349
2019-02-13,1.4,1.46,1.38,1.45,10.15,46126
2019-02-14,1.43,1.4628,1.37,1.38,9.66,30324
2019-02-15,1.39,1.43,1.36,1.41,9.87,24471
2019-02-19,1.46,1.5,1.38,1.47,10.29,44953
2019-02-20,1.46,1.5,1.44,1.45,10.15,17703
2019-02-21,1.48,1.48,1.37,1.4047,9.8329,29130
2019-02-22,1.42,1.48,1.37,1.41,9.87,78352
2019-02-25,1.47,1.57,1.41,1.5611,10.9277,244691
2019-02-26,1.46,1.51,1.42,1.46,10.22,95483
2019-02-27,1.47,1.47,1.38,1.44,10.08,31831
2019-02-28,1.45,1.45,1.37,1.4,9.8,46800
2019-03-01,1.42,1.47,1.381,1.41,9.87,64870
2019-03-04,1.44,1.5,1.3898,1.46,10.22,224965
2019-03-05,1.6,1.78,1.42,1.44,10.08,519827
2019-03-06,1.45,1.4899,1.37,1.43,10.01,112155
2019-03-07,1.41,1.43,1.38,1.41,9.87,53764
2019-03-08,1.37,1.39,1.28,1.38,9.66,66891
2019-03-11,1.38,1.38,1.33,1.34,9.38,37397
2019-03-12,1.38,1.49,1.3401,1.47,10.29,90638
2019-03-13,1.48,1.59,1.4301,1.51,10.57,117648
2019-03-14,1.49,1.5,1.43,1.46,10.22,25326
2019-03-15,1.47,1.54,1.44,1.47,10.29,47078
2019-03-18,1.45,1.49,1.43,1.44,10.08,31362
2019-03-19,1.446,1.47,1.43,1.43,10.01,30131
2019-03-20,1.46,1.54,1.44,1.52,10.64,45747
2019-03-21,1.47,1.5,1.3973,1.4556,10.1892,34372
2019-03-22,1.43,1.45,1.41,1.44,10.08,14095
2019-03-25,1.41,1.45,1.39,1.4,9.8,11409
2019-03-26,1.42,1.43,1.38,1.43,10.01,25130
2019-03-27,1.42,1.61,1.38,1.51,10.57,132587
2019-03-28,1.54,1.74,1.47,1.64,11.48,253274
2019-03-29,1.74,1.81,1.495,1.55,10.85,164535
2019-04-01,1.56,1.6,1.5,1.55,10.85,37695
2019-04-02,1.565,1.5999,1.52,1.555,10.885,21290
2019-04-03,1.56,1.76,1.54,1.6828,11.7796,118966
2019-04-04,1.69,1.94,1.6301,1.82,12.74,158140
2019-04-05,1.91,2.08,1.83,1.901,13.307,117996
2019-04-08,1.89,1.8968,1.75,1.83,12.81,31658
2019-04-09,1.81,1.8899,1.75,1.78,12.46,23414
2019-04-10,1.8,1.84,1.7503,1.81,12.67,24571
2019-04-11,1.88,2.1699,1.88,2.0,14.0,209076
2019-04-12,2.08,2.1,1.9601,2.08,14.56,61701
2019-04-15,1.9,1.97,1.78,1.92,13.44,75583
2019-04-16,1.93,2.03,1.8701,1.98,13.86,26655
2019-04-17,1.98,2.39,1.41,1.69,11.83,412974
2019-04-18,1.71,1.7291,1.54,1.66,11.62,44391
2019-04-22,1.63,1.68,1.56,1.59,11.13,35965
2019-04-23,1.61,1.6499,1.48,1.55,10.85,37914
2019-04-24,1.55,1.73,1.55,1.6537,11.5759,49811
2019-04-25,1.66,1.74,1.6,1.68,11.76,10781
2019-04-26,1.67,1.69,1.605,1.64,11.48,16678
2019-04-29,1.64,1.6951,1.58,1.65,11.55,14164
2019-04-30,1.62,1.6604,1.6,1.65,11.55,8870
2019-05-01,1.64,1.7251,1.62,1.7,11.9,20376
2019-05-02,1.68,1.7,1.63,1.66,11.62,12186
2019-05-03,1.69,1.74,1.65,1.71,11.97,29182
2019-05-06,1.65,1.7999,1.63,1.75,12.25,46495
2019-05-07,1.74,1.84,1.66,1.72,12.04,25145
2019-05-08,1.722,1.729,1.65,1.69,11.83,19477
2019-05-09,1.66,1.675,1.6,1.6394,11.4758,24770
2019-05-10,1.65,1.65,1.53,1.59,11.13,45857
2019-05-13,1.5797,1.58,1.4936,1.54,10.78,15889
2019-05-14,1.55,1.55,1.45,1.52,10.64,11752
2019-05-15,1.5,1.53,1.46,1.5,10.5,9836
2019-05-16,1.49,1.51,1.45,1.46,10.22,13908
2019-05-17,1.44,1.4429,1.36,1.42,9.94,25308
2019-05-20,1.4,1.45,1.37,1.42,9.94,9226
2019-05-21,1.43,1.48,1.4246,1.46,10.22,6478
2019-05-22,1.4404,1.4685,1.41,1.45,10.15,11168
2019-05-23,1.42,1.4403,1.37,1.3901,9.7307,14954
2019-05-24,1.41,1.41,1.3432,1.36,9.52,15951
2019-05-28,1.36,1.37,1.33,1.34,9.38,6362
2019-05-29,1.33,1.34,1.2602,1.31,9.17,6744
2019-05-30,1.29,1.38,1.2704,1.3598,9.5186,40712
2019-05-31,1.34,1.39,1.3164,1.38,9.66,12859
2019-06-03,1.38,1.38,1.25,1.3,9.1,13266
2019-06-04,1.27,1.34,1.2523,1.33,9.31,27487
2019-06-05,1.31,1.35,1.2706,1.3,9.1,11716
2019-06-06,1.3,1.38,1.3,1.36,9.52,14320
2019-06-07,1.38,1.4191,1.3201,1.34,9.38,17057
2019-06-10,1.33,1.37,1.3,1.31,9.17,12322
2019-06-11,1.33,1.38,1.271,1.33,9.31,12650
2019-06-12,1.33,1.35,1.3,1.35,9.45,3307
2019-06-13,1.35,1.37,1.3,1.34,9.38,4606
2019-06-14,1.32,1.3525,1.31,1.34,9.38,5902
2019-06-17,1.34,1.3706,1.27,1.35,9.45,10626
2019-06-18,1.34,1.5,1.34,1.4899,10.4293,43930
2019-06-19,1.45,1.5,1.39,1.43,10.01,16397
2019-06-20,1.45,1.47,1.38,1.4,9.8,7823
2019-06-21,1.39,1.43,1.37,1.43,10.01,5153
2019-06-24,1.43,1.48,1.39,1.4534,10.1738,15902
2019-06-25,1.4525,1.46,1.4,1.4198,9.9386,8878
2019-06-26,1.45,1.55,1.4,1.5,10.5,51891
2019-06-27,1.5,1.5,1.42,1.45,10.15,12342
2019-06-28,1.4685,1.48,1.4229,1.4229,9.9603,10400
