Date,Open,High,Low,Close,AdjClose,Volume
2021-12-27,9.85,9.85,9.85,9.85,197.0,250
2021-12-28,9.89,9.95,9.84,9.84,196.8,1080
2021-12-29,9.84,9.84,9.84,9.84,196.8,0
2021-12-30,9.84,9.84,9.84,9.84,196.8,0
2021-12-31,9.86,9.87,9.86,9.87,197.4,140
2022-01-03,9.92,9.92,9.92,9.92,198.4,185
2022-01-04,9.92,9.92,9.92,9.92,198.4,0
2022-01-05,9.92,9.92,9.92,9.92,198.4,0
2022-01-06,9.92,9.92,9.92,9.92,198.4,0
2022-01-07,9.92,9.92,9.91,9.92,198.4,135
2022-01-10,9.91,9.91,9.91,9.91,198.2,15
2022-01-11,9.91,9.91,9.91,9.91,198.2,0
2022-01-12,9.87,9.88,9.87,9.87,197.4,135
2022-01-13,9.87,9.87,9.87,9.87,197.4,0
2022-01-14,9.87,9.87,9.87,9.87,197.4,40000
2022-01-18,9.9,9.9,9.87,9.88,197.6,165
2022-01-19,9.9,9.9,9.9,9.9,198.0,20
2022-01-20,9.9,9.9,9.88,9.89,197.8,155
2022-01-21,9.84,9.855,9.81,9.82,196.4,4010
2022-01-24,9.844,9.844,9.82,9.82,196.4,3105
2022-01-25,9.81,9.82,9.81,9.82,196.4,20
2022-01-26,9.82,9.82,9.82,9.82,196.4,0
2022-01-27,9.81,9.88,9.81,9.81,196.2,1410
2022-01-28,9.81,9.81,9.81,9.81,196.2,0
2022-01-31,9.81,9.81,9.81,9.81,196.2,95
2022-02-01,9.86,9.91,9.86,9.9,198.0,3210
2022-02-02,9.87,9.9,9.85,9.9,198.0,40
2022-02-03,9.84,9.84,9.84,9.84,196.8,5
2022-02-04,9.82,9.84,9.82,9.84,196.8,395
2022-02-07,9.85,9.85,9.85,9.85,197.0,5
2022-02-08,9.85,9.85,9.82,9.85,197.0,715
2022-02-09,9.85,9.85,9.85,9.85,197.0,0
2022-02-10,9.86,9.865,9.86,9.86,197.2,105
2022-02-11,9.86,9.86,9.86,9.86,197.2,20
2022-02-14,9.85,9.85,9.85,9.85,197.0,4000
2022-02-15,9.85,9.85,9.85,9.85,197.0,0
2022-02-16,9.85,9.85,9.85,9.85,197.0,390
2022-02-17,9.85,9.85,9.85,9.85,197.0,0
2022-02-18,9.85,9.85,9.85,9.85,197.0,0
2022-02-22,9.87,9.87,9.87,9.87,197.4,5
2022-02-23,9.88,9.88,9.84,9.855,197.1,2365
2022-02-24,9.8,9.85,9.8,9.83,196.6,810
2022-02-25,9.83,9.83,9.83,9.83,196.6,0
2022-02-28,9.85,9.85,9.84,9.85,197.0,3800
2022-03-01,9.84,9.85,9.84,9.84,196.8,125
2022-03-02,9.84,9.86,9.84,9.85,197.0,680
2022-03-03,9.85,9.875,9.85,9.85,197.0,7930
2022-03-04,9.85,9.85,9.85,9.85,197.0,50
2022-03-07,9.94,9.94,9.845,9.86,197.2,3510
2022-03-08,9.85,9.85,9.84,9.85,197.0,480
2022-03-09,9.85,9.86,9.85,9.85,197.0,725
2022-03-10,9.865,9.87,9.85,9.87,197.4,255
2022-03-11,9.87,9.87,9.87,9.87,197.4,0
2022-03-14,9.85,9.9,9.81,9.85,197.0,13195
2022-03-15,9.86,9.86,9.86,9.86,197.2,5
2022-03-16,9.86,9.88,9.86,9.88,197.6,590
2022-03-17,9.855,9.855,9.855,9.855,197.1,5
2022-03-18,9.86,9.9,9.86,9.9,198.0,100
2022-03-21,9.855,9.86,9.845,9.86,197.2,400
2022-03-22,9.87,9.94,9.865,9.94,198.8,37210
2022-03-23,10.08,10.08,10.08,10.08,201.6,10
2022-03-24,9.89,9.89,9.86,9.86,197.2,35
2022-03-25,9.86,9.88,9.86,9.88,197.6,255
2022-03-28,9.9,9.9,9.875,9.88,197.6,125
2022-03-29,9.89,9.89,9.88,9.88,197.6,945
2022-03-30,9.88,9.88,9.88,9.88,197.6,0
2022-03-31,9.88,9.92,9.86,9.92,198.4,2975
2022-04-01,9.92,9.92,9.9,9.9,198.0,1275
2022-04-04,9.9,9.9,9.9,9.9,198.0,0
2022-04-05,9.9,9.91,9.9,9.91,198.2,275
2022-04-06,9.91,9.91,9.89,9.91,198.2,180
2022-04-07,9.91,9.92,9.91,9.92,198.4,1335
2022-04-08,9.92,9.92,9.92,9.92,198.4,0
2022-04-11,9.92,9.92,9.9,9.915,198.3,265
2022-04-12,9.915,9.915,9.915,9.915,198.3,0
2022-04-13,9.91,9.91,9.9,9.9,198.0,150
2022-04-14,9.93,9.93,9.93,9.93,198.6,5
2022-04-18,9.93,9.93,9.93,9.93,198.6,0
2022-04-19,9.93,9.93,9.93,9.93,198.6,0
2022-04-20,9.93,9.93,9.93,9.93,198.6,0
2022-04-21,9.93,9.93,9.93,9.93,198.6,0
2022-04-22,9.93,9.955,9.93,9.955,199.1,2500
2022-04-25,9.955,9.955,9.955,9.955,199.1,0
2022-04-26,9.94,9.94,9.94,9.94,198.8,12500
2022-04-27,9.93,9.95,9.92,9.93,198.6,1670
2022-04-28,9.92,9.92,9.92,9.92,198.4,10
2022-04-29,9.93,9.93,9.92,9.92,198.4,3890
2022-05-02,9.98,9.98,9.98,9.98,199.6,40
2022-05-03,9.98,9.98,9.98,9.98,199.6,0
2022-05-04,9.955,9.96,9.955,9.96,199.2,15
2022-05-05,9.96,9.96,9.96,9.96,199.2,0
2022-05-06,9.93,9.94,9.93,9.94,198.8,25
2022-05-09,9.94,9.94,9.94,9.94,198.8,0
2022-05-10,9.91,9.91,9.91,9.91,198.2,265
2022-05-11,9.91,9.91,9.91,9.91,198.2,0
2022-05-12,9.9,9.9,9.9,9.9,198.0,85
2022-05-13,9.9,9.9,9.9,9.9,198.0,0
2022-05-16,9.89,9.89,9.89,9.89,197.8,165
2022-05-17,9.89,9.89,9.89,9.89,197.8,0
2022-05-18,9.89,9.9,9.86,9.9,198.0,890
2022-05-19,9.89,9.89,9.84,9.86,197.2,730
2022-05-20,9.86,9.86,9.86,9.86,197.2,0
2022-05-23,9.86,9.89,9.84,9.89,197.8,1485
2022-05-24,9.89,9.89,9.89,9.89,197.8,0
2022-05-25,9.86,9.88,9.84,9.84,196.8,2500
2022-05-26,9.84,9.84,9.84,9.84,196.8,0
2022-05-27,9.87,9.87,9.87,9.87,197.4,7500
2022-05-31,9.87,9.87,9.87,9.87,197.4,0
2022-06-01,9.91,9.93,9.895,9.93,198.6,4075
2022-06-02,9.93,9.93,9.93,9.93,198.6,0
2022-06-03,9.93,9.93,9.93,9.93,198.6,0
2022-06-06,9.9,9.94,9.9,9.94,198.8,10
2022-06-07,9.88,9.9,9.88,9.88,197.6,23620
2022-06-08,9.88,9.88,9.88,9.88,197.6,0
2022-06-09,9.88,9.88,9.88,9.88,197.6,0
2022-06-10,9.88,9.88,9.88,9.88,197.6,55
2022-06-13,9.88,9.88,9.88,9.88,197.6,0
2022-06-14,9.88,9.88,9.88,9.88,197.6,0
2022-06-15,9.88,9.88,9.88,9.88,197.6,0
2022-06-16,9.92,9.92,9.89,9.92,198.4,5325
2022-06-17,9.92,10.98,9.92,10.79,215.8,9695
2022-06-21,10.03,10.03,9.89,9.89,197.8,1100
2022-06-22,9.88,9.905,9.88,9.905,198.1,10090
2022-06-23,9.9,9.9,9.89,9.9,198.0,7850
2022-06-24,9.88,9.9,9.88,9.88,197.6,75
2022-06-27,9.88,9.9,9.88,9.89,197.8,95
2022-06-28,9.88,9.9,9.88,9.9,198.0,2630
2022-06-29,9.9,9.9,9.9,9.9,198.0,345
2022-06-30,9.965,9.965,9.88,9.89,197.8,1535
2022-07-01,9.89,9.89,9.89,9.89,197.8,0
2022-07-05,9.91,9.91,9.91,9.91,198.2,17180
2022-07-06,9.91,9.91,9.91,9.91,198.2,0
2022-07-07,9.91,9.91,9.91,9.91,198.2,0
2022-07-08,9.91,9.91,9.91,9.91,198.2,0
2022-07-11,9.9,9.9,9.9,9.9,198.0,20
2022-07-12,9.94,9.975,9.92,9.94,198.8,890
2022-07-13,9.93,9.95,9.9,9.95,199.0,1695
2022-07-14,9.93,9.93,9.93,9.93,198.6,15
2022-07-15,9.93,9.93,9.93,9.93,198.6,0
2022-07-18,9.92,9.92,9.92,9.92,198.4,170
2022-07-19,9.95,9.96,9.93,9.93,198.6,40
2022-07-20,9.98,9.98,9.98,9.98,199.6,5
2022-07-21,9.98,9.98,9.98,9.98,199.6,0
2022-07-22,9.98,9.98,9.98,9.98,199.6,0
2022-07-25,9.97,9.97,9.97,9.97,199.4,10
2022-07-26,9.97,9.97,9.97,9.97,199.4,0
2022-07-27,9.97,9.97,9.97,9.97,199.4,0
2022-07-28,9.97,9.97,9.97,9.97,199.4,0
2022-07-29,9.97,9.97,9.96,9.96,199.2,39980
2022-08-01,9.975,9.98,9.95,9.98,199.6,100
2022-08-02,9.98,9.98,9.98,9.98,199.6,0
2022-08-03,9.965,9.97,9.96,9.97,199.4,5315
2022-08-04,9.97,9.97,9.97,9.97,199.4,5
2022-08-05,9.97,9.97,9.965,9.97,199.4,2015
2022-08-08,9.955,9.955,9.955,9.955,199.1,5
2022-08-09,9.97,9.98,9.96,9.96,199.2,3205
2022-08-10,9.95,9.96,9.95,9.96,199.2,60
2022-08-11,9.96,9.98,9.96,9.98,199.6,12510
2022-08-12,9.98,9.98,9.98,9.98,199.6,0
2022-08-15,9.97,9.98,9.96,9.97,199.4,33490
2022-08-16,9.98,9.99,9.97,9.98,199.6,23280
2022-08-17,9.97,9.97,9.97,9.97,199.4,9255
2022-08-18,9.96,9.96,9.96,9.96,199.2,10
2022-08-19,9.96,9.96,9.96,9.96,199.2,10
2022-08-22,9.96,9.96,9.96,9.96,199.2,0
2022-08-23,9.96,9.96,9.96,9.96,199.2,0
2022-08-24,9.97,9.97,9.95,9.95,199.0,140
2022-08-25,9.97,9.97,9.97,9.97,199.4,20
2022-08-26,9.97,9.97,9.97,9.97,199.4,0
2022-08-29,9.97,9.97,9.97,9.97,199.4,0
2022-08-30,9.97,9.97,9.97,9.97,199.4,0
2022-08-31,9.95,9.965,9.95,9.96,199.2,735
2022-09-01,9.94,9.96,9.91,9.91,198.2,2550
2022-09-02,9.91,9.91,9.91,9.91,198.2,0
2022-09-06,9.95,9.95,9.95,9.95,199.0,15
2022-09-07,9.95,9.95,9.95,9.95,199.0,0
2022-09-08,9.95,9.95,9.95,9.95,199.0,0
2022-09-09,9.95,9.95,9.95,9.95,199.0,0
2022-09-12,9.95,9.95,9.95,9.95,199.0,0
2022-09-13,9.92,9.99,9.92,9.99,199.8,140
2022-09-14,9.99,9.99,9.99,9.99,199.8,0
2022-09-15,9.97,9.99,9.97,9.99,199.8,1940
2022-09-16,9.99,9.99,9.99,9.99,199.8,0
2022-09-19,9.99,9.99,9.99,9.99,199.8,0
2022-09-20,9.99,9.99,9.99,9.99,199.8,0
2022-09-21,9.95,9.95,9.92,9.92,198.4,30
2022-09-22,9.92,9.92,9.92,9.92,198.4,0
2022-09-23,9.92,9.92,9.92,9.92,198.4,0
2022-09-26,9.92,9.92,9.92,9.92,198.4,15
2022-09-27,9.92,9.92,9.92,9.92,198.4,0
2022-09-28,9.92,9.92,9.92,9.92,198.4,0
2022-09-29,9.92,9.92,9.92,9.92,198.4,0
2022-09-30,9.92,9.92,9.92,9.92,198.4,2825
2022-10-03,9.96,9.96,9.94,9.95,199.0,1075
2022-10-04,9.985,9.985,9.985,9.985,199.7,15
2022-10-05,9.985,9.985,9.985,9.985,199.7,0
2022-10-06,9.98,9.98,9.98,9.98,199.6,22845
2022-10-07,9.975,9.98,9.975,9.98,199.6,355
2022-10-10,9.98,9.98,9.98,9.98,199.6,0
2022-10-11,9.97,9.98,9.97,9.98,199.6,75
2022-10-12,9.98,9.99,9.97,9.99,199.8,1895
2022-10-13,9.99,9.99,9.99,9.99,199.8,2550
2022-10-14,9.99,10.0,9.99,10.0,200.0,145
2022-10-17,10.0,10.0,10.0,10.0,200.0,25
2022-10-18,10.0,10.0,10.0,10.0,200.0,480
2022-10-19,10.01,10.01,10.0,10.01,200.2,260
2022-10-20,10.01,10.01,10.01,10.01,200.2,0
2022-10-21,10.01,10.01,10.01,10.01,200.2,2190
2022-10-24,10.015,10.04,10.015,10.015,200.3,590
2022-10-25,10.02,10.03,10.02,10.02,200.4,6330
2022-10-26,10.03,10.03,10.025,10.03,200.6,2965
2022-10-27,10.03,10.03,10.03,10.03,200.6,0
2022-10-28,10.03,10.03,10.03,10.03,200.6,0
2022-10-31,10.03,10.04,10.02,10.03,200.6,3455
2022-11-01,10.037,10.04,10.03,10.03,200.6,85
2022-11-02,10.04,10.05,10.035,10.05,201.0,4210
2022-11-03,10.05,10.05,10.05,10.05,201.0,0
2022-11-04,10.055,10.055,10.04,10.04,200.8,350
2022-11-07,10.04,10.04,10.04,10.04,200.8,9070
2022-11-08,10.04,10.04,10.04,10.04,200.8,5000
2022-11-09,10.04,10.04,10.04,10.04,200.8,0
2022-11-10,10.04,10.04,10.04,10.04,200.8,0
2022-11-11,10.05,10.05,10.05,10.05,201.0,50
2022-11-14,10.035,10.035,10.03,10.03,200.6,945
2022-11-15,10.03,10.03,10.03,10.03,200.6,0
2022-11-16,10.03,10.03,10.03,10.03,200.6,0
2022-11-17,10.03,10.03,10.03,10.03,200.6,0
2022-11-18,10.06,10.06,10.06,10.06,201.2,5
2022-11-21,10.06,10.06,10.06,10.06,201.2,5
2022-11-22,10.1,10.1,10.0,10.02,200.4,115770
2022-11-23,10.05,10.06,10.05,10.06,201.2,1685
2022-11-25,10.06,10.06,10.06,10.06,201.2,10
2022-11-28,10.06,10.06,10.06,10.06,201.2,0
2022-11-29,10.065,10.08,10.065,10.08,201.6,2670
2022-11-30,10.08,10.08,10.08,10.08,201.6,25
2022-12-01,10.06,10.07,10.06,10.07,201.4,415
2022-12-02,10.08,10.08,10.05,10.05,201.0,1475
2022-12-05,10.06,10.065,10.06,10.065,201.3,90
2022-12-06,10.07,10.07,10.07,10.07,201.4,545
2022-12-07,10.07,10.07,10.065,10.07,201.4,1000
2022-12-08,10.07,10.07,10.06,10.06,201.2,40595
2022-12-09,10.065,10.07,10.06,10.06,201.2,7860
2022-12-12,10.06,10.06,10.06,10.06,201.2,4635
2022-12-13,10.06,10.06,10.06,10.06,201.2,21205
2022-12-14,10.06,10.06,10.06,10.06,201.2,7130
2022-12-15,10.06,10.06,10.06,10.06,201.2,0
2022-12-16,10.06,10.08,10.06,10.08,201.6,5360
2022-12-19,10.1,10.1,10.09,10.1,202.0,10825
2022-12-20,10.1,10.12,10.1,10.115,202.3,8970
2022-12-21,10.12,10.14,10.11,10.14,202.8,4340
2022-12-22,10.13,10.15,10.13,10.14,202.8,11240
2022-12-23,10.15,10.15,10.15,10.15,203.0,5
2022-12-27,10.15,10.15,10.14,10.15,203.0,3220
2022-12-28,10.14,10.145,10.14,10.145,202.9,530
2022-12-29,10.15,10.19,10.15,10.19,203.8,2660
2022-12-30,10.18,10.19,10.18,10.19,203.8,90
2023-01-03,10.18,10.2,10.18,10.19,203.8,6265
2023-01-04,10.19,10.22,10.19,10.2,204.0,6900
2023-01-05,10.22,10.22,10.22,10.22,204.4,3905
2023-01-06,10.2,10.22,10.2,10.22,204.4,555
2023-01-09,10.23,10.23,10.21,10.22,204.4,6445
2023-01-10,10.23,10.23,10.22,10.23,204.6,1365
2023-01-11,10.23,10.24,10.23,10.24,204.8,185
2023-01-12,10.24,10.24,10.24,10.24,204.8,0
2023-01-13,10.24,10.24,10.24,10.24,204.8,750
2023-01-17,10.23,10.235,10.23,10.235,204.7,3770
2023-01-18,10.23,10.23,10.23,10.23,204.6,795
2023-01-19,10.23,10.23,10.23,10.23,204.6,15
2023-01-20,10.22,10.26,10.22,10.24,204.8,45515
2023-01-23,10.26,10.26,10.235,10.235,204.7,15
2023-01-24,10.235,10.235,10.235,10.235,204.7,0
2023-01-25,10.235,10.235,10.235,10.235,204.7,0
2023-01-26,10.235,10.235,10.235,10.235,204.7,0
2023-01-27,10.235,10.235,10.235,10.235,204.7,0
2023-01-30,10.28,10.28,10.28,10.28,205.6,15
2023-01-31,10.28,10.28,10.28,10.28,205.6,0
2023-02-01,10.26,10.26,10.26,10.26,205.2,45
2023-02-02,10.26,10.26,10.26,10.26,205.2,0
2023-02-03,10.26,10.26,10.26,10.26,205.2,0
2023-02-06,10.25,10.25,10.24,10.25,205.0,65
2023-02-07,10.25,10.25,10.25,10.25,205.0,105
2023-02-08,10.25,10.25,10.25,10.25,205.0,0
2023-02-09,10.25,10.25,10.25,10.25,205.0,0
2023-02-10,10.25,10.25,10.25,10.25,205.0,10
2023-02-13,10.26,10.26,10.25,10.26,205.2,140
2023-02-14,10.25,10.26,10.25,10.26,205.2,35
2023-02-15,10.25,10.26,10.25,10.26,205.2,15
2023-02-16,10.25,10.26,10.25,10.25,205.0,30
2023-02-17,10.26,10.26,10.25,10.25,205.0,25
2023-02-21,10.26,10.26,10.26,10.26,205.2,15
2023-02-22,10.24,10.26,10.24,10.26,205.2,105
2023-02-23,10.26,10.26,10.26,10.26,205.2,10
2023-02-24,10.26,10.26,10.26,10.26,205.2,0
2023-02-27,10.269,10.269,10.269,10.269,205.38,15
2023-02-28,10.269,10.269,10.269,10.269,205.38,0
2023-03-01,10.269,10.269,10.269,10.269,205.38,0
2023-03-02,10.24,10.26,10.24,10.255,205.1,525
2023-03-03,10.26,10.27,10.26,10.27,205.4,2700
2023-03-06,10.28,10.28,10.27,10.27,205.4,85
2023-03-07,10.27,10.29,10.27,10.285,205.7,7790
2023-03-08,10.285,10.285,10.285,10.285,205.7,0
2023-03-09,10.31,10.31,10.295,10.3,206.0,170
2023-03-10,10.3,10.31,10.28,10.28,205.6,210
2023-03-13,10.28,10.28,10.28,10.28,205.6,0
2023-03-14,10.28,10.28,10.28,10.28,205.6,0
2023-03-15,10.31,10.315,10.3,10.31,206.2,7230
2023-03-16,10.31,10.31,10.31,10.31,206.2,16280
2023-03-17,10.32,10.32,10.3,10.31,206.2,19185
2023-03-20,10.32,10.33,10.32,10.33,206.6,1725
2023-03-21,10.35,10.37,10.34,10.35,207.0,82330
2023-03-22,10.4,10.4,10.35,10.37,207.4,5320
2023-03-23,10.36,10.37,10.35,10.37,207.4,1300
2023-03-24,10.38,10.38,10.37,10.37,207.4,67615
2023-03-27,10.37,10.39,10.37,10.38,207.6,1500
2023-03-28,10.368,10.39,10.368,10.38,207.6,8675
2023-03-29,10.39,10.39,10.39,10.39,207.8,100
2023-03-30,10.39,10.4,10.39,10.399,207.98,760
2023-03-31,10.4,10.409,10.35,10.4,208.0,2050
2023-04-03,10.4,10.41,10.4,10.4,208.0,27740
2023-04-04,10.41,10.45,10.41,10.41,208.2,26110
2023-04-05,10.35,10.44,10.35,10.41,208.2,6330
2023-04-06,10.38,10.448,10.07,10.44,208.8,5335
2023-04-10,10.43,10.46,10.395,10.46,209.2,1470
2023-04-11,10.4,10.4,9.55,9.55,191.0,15270
2023-04-12,9.58,9.591,9.264,9.3,186.0,1670
2023-04-13,9.22,9.84,9.05,9.26,185.2,3350
2023-04-14,9.81,10.907,9.15,9.35,187.0,4435
2023-04-17,9.15,9.33,9.0,9.1,182.0,1020
2023-04-18,8.765,9.0,8.6,8.65,173.0,620
2023-04-19,8.65,9.24,8.605,8.83,176.6,2640
2023-04-20,8.943,9.13,8.91,9.06,181.2,200
2023-04-21,9.08,9.67,8.85,9.53,190.6,3475
2023-04-24,9.4,9.75,9.35,9.45,189.0,1630
2023-04-25,9.67,9.67,9.626,9.655,193.1,45
2023-04-26,9.09,9.35,8.19,8.38,167.6,577685
2023-04-27,8.45,8.85,8.248,8.47,169.4,660
2023-04-28,8.48,10.47,7.965,8.75,175.0,126535
2023-05-01,6.99,9.248,6.99,8.0,160.0,4380
2023-05-02,7.2,7.5,5.0,5.45,109.0,1490
2023-05-03,5.23,5.23,3.81,4.45,89.0,3290
2023-05-04,4.3,4.43,3.6,4.02,80.4,510
2023-05-05,5.01,10.0,4.22,4.56,91.2,68710
2023-05-08,4.07,4.07,3.25,3.29,65.8,9300
2023-05-09,3.35,3.57,3.02,3.19,63.8,6550
2023-05-10,3.11,3.125,2.88,2.97,59.4,4060
2023-05-11,3.01,3.65,2.81,3.05,61.0,15160
2023-05-12,3.05,5.34,2.9,3.83,76.6,74605
2023-05-15,3.23,3.29,2.9,2.96,59.2,8480
2023-05-16,3.11,3.15,2.93,2.96,59.2,2285
2023-05-17,3.13,3.18,2.91,2.928,58.56,2275
2023-05-18,3.0,3.1,2.9,2.94,58.8,1520
2023-05-19,2.96,3.18,2.6,2.74,54.8,5345
2023-05-22,2.67,2.79,2.59,2.735,54.7,1065
2023-05-23,2.73,2.82,2.69,2.72,54.4,540
2023-05-24,2.69,2.86,2.69,2.709,54.18,495
2023-05-25,2.65,2.9,2.61,2.82,56.4,1855
2023-05-26,2.76,2.9,2.71,2.77,55.4,735
2023-05-30,2.74,2.937,2.71,2.78,55.6,2005
2023-05-31,2.75,3.1,2.7,2.78,55.6,5835
2023-06-01,2.835,3.15,2.75,3.032,60.64,6100
2023-06-02,3.07,3.15,2.81,2.82,56.4,2945
2023-06-05,2.9,3.23,2.81,2.84,56.8,6620
2023-06-06,2.842,2.93,2.61,2.675,53.5,2315
2023-06-07,2.77,2.89,2.57,2.57,51.4,3770
2023-06-08,2.57,2.74,2.56,2.615,52.3,1140
2023-06-09,2.71,2.723,2.52,2.594,51.88,565
2023-06-12,2.605,2.605,2.37,2.461,49.22,815
2023-06-13,2.498,2.82,2.4,2.53,50.6,3170
2023-06-14,2.67,2.67,2.331,2.405,48.1,1625
2023-06-15,2.42,2.69,2.3,2.36,47.2,3940
2023-06-16,2.39,2.39,2.05,2.08,41.6,1335
2023-06-20,2.17,2.3,2.0,2.14,42.8,2835
2023-06-21,2.18,2.31,2.14,2.17,43.4,1775
2023-06-22,2.2,2.2,2.03,2.058,41.16,2105
2023-06-23,2.054,2.054,2.0,2.0,40.0,320
2023-06-26,2.03,2.24,2.02,2.07,41.4,4000
2023-06-27,2.27,2.378,2.12,2.35,47.0,2820
2023-06-28,2.431,2.69,2.15,2.47,49.4,1660
2023-06-29,2.47,2.47,2.283,2.35,47.0,380
2023-06-30,2.46,2.46,2.27,2.27,45.4,600
2023-07-03,2.29,2.29,2.2,2.21,44.2,345
2023-07-05,2.18,2.57,2.18,2.35,47.0,480
2023-07-06,2.331,2.49,2.33,2.45,49.0,305
2023-07-07,2.43,2.439,2.3,2.41,48.2,575
2023-07-10,2.46,2.48,2.2,2.318,46.36,1015
2023-07-11,2.24,2.31,2.16,2.16,43.2,665
2023-07-12,2.1,2.16,1.97,1.99,39.8,2500
2023-07-13,1.97,2.0,1.91,1.96,39.2,2125
2023-07-14,1.95,2.0,1.856,2.0,40.0,1495
2023-07-17,2.0,2.0,1.9,1.94,38.8,765
2023-07-18,1.9,1.907,1.801,1.84,36.8,370
2023-07-19,1.847,1.85,1.66,1.75,35.0,845
2023-07-20,1.697,1.745,1.65,1.65,33.0,225
2023-07-21,1.55,1.55,1.47,1.5,30.0,3355
2023-07-24,1.55,1.6,1.445,1.5,30.0,1195
2023-07-25,1.54,1.55,1.526,1.54,30.8,260
2023-07-26,1.55,1.55,1.52,1.545,30.9,615
2023-07-27,1.55,1.55,1.51,1.51,30.2,430
2023-07-28,1.55,1.55,1.51,1.51,30.2,1545
2023-07-31,1.55,1.55,1.51,1.54,30.8,555
2023-08-01,1.52,1.55,1.46,1.49,29.8,1400
2023-08-02,1.5,1.5,1.4,1.487,29.74,1045
2023-08-03,1.54,1.547,1.42,1.52,30.4,485
2023-08-04,1.52,1.53,1.46,1.49,29.8,110
2023-08-07,1.47,1.53,1.465,1.48,29.6,115
2023-08-08,1.45,1.53,1.31,1.34,26.8,495
2023-08-09,1.42,1.55,1.3,1.49,29.8,1335
2023-08-10,1.42,1.71,1.42,1.5,30.0,3495
2023-08-11,1.55,1.56,1.48,1.48,29.6,1510
2023-08-14,1.45,1.505,1.3,1.35,27.0,1535
2023-08-15,1.35,1.44,1.35,1.425,28.5,5245
2023-08-16,1.48,1.5,1.38,1.41,28.2,575
2023-08-17,1.45,1.54,1.38,1.39,27.8,530
2023-08-18,1.42,1.51,1.42,1.5,30.0,1305
2023-08-21,1.5,1.511,1.5,1.5,30.0,520
2023-08-22,1.54,1.579,1.52,1.52,30.4,400
2023-08-23,1.6,1.69,1.6,1.69,33.8,1725
2023-08-24,1.95,1.99,1.371,1.44,28.8,12960
2023-08-25,1.52,1.6,1.44,1.5,30.0,8340
2023-08-28,1.68,1.92,1.49,1.62,32.4,14255
2023-08-29,1.74,1.85,1.679,1.76,35.2,7610
2023-08-30,1.75,1.96,1.7,1.9,38.0,20720
2023-08-31,1.94,1.98,1.811,1.844,36.88,1035
2023-09-01,1.8,1.82,1.671,1.68,33.6,1035
2023-09-05,1.67,1.69,1.43,1.5,30.0,965
2023-09-06,1.5,1.555,1.425,1.49,29.8,1145
2023-09-07,1.56,1.65,1.42,1.42,28.4,5550
2023-09-08,1.59,1.6,1.32,1.36,27.2,3360
2023-09-11,1.4,1.47,1.35,1.4,28.0,9645
2023-09-12,1.42,1.49,1.32,1.33,26.6,2895
2023-09-13,1.3,1.41,1.3,1.33,26.6,540
2023-09-14,1.46,1.46,1.24,1.3,26.0,1210
2023-09-15,1.34,1.34,1.07,1.105,22.1,2230
2023-09-18,1.27,1.27,1.1,1.1,22.0,390
2023-09-19,1.11,1.11,0.96,0.98,19.6,1215
2023-09-20,1.02,1.182,0.99,0.99,19.8,2290
2023-09-21,1.03,1.03,0.88,0.95,19.0,3890
2023-09-22,0.98,0.98,0.891,0.92,18.4,955
2023-09-25,1.0,1.005,0.9,0.9,18.0,860
2023-09-26,0.93,0.95,0.86,0.894,17.88,1410
