Date,Open,High,Low,Close,AdjClose,Volume
2025-05-08,24.39,24.44,24.361,24.361,24.2884,5300
2025-05-09,24.39,24.39,24.293,24.293,24.2206,10700
2025-05-12,24.67,24.868,24.67,24.868,24.7939,9600
2025-05-13,25.0,25.13,25.0,25.043,24.9684,6100
2025-05-14,24.995,24.995,24.974,24.974,24.8996,500
2025-05-15,25.18,25.24,25.18,25.193,25.118,11600
2025-05-16,25.19,25.404,25.19,25.404,25.3283,4100
2025-05-19,25.42,25.479,25.42,25.479,25.4031,2200
2025-05-20,25.36,25.398,25.34,25.398,25.3223,25200
2025-05-21,25.34,25.39,25.074,25.074,24.9993,2600
2025-05-22,25.1,25.11,24.963,24.963,24.8886,13700
2025-05-23,24.93,24.93,24.899,24.899,24.8248,7300
2025-05-27,25.22,25.245,25.22,25.245,25.1698,5700
2025-05-28,25.18,25.18,25.125,25.125,25.0502,2700
2025-05-29,25.08,25.1,25.06,25.096,25.0212,12900
2025-05-30,25.22,25.295,25.22,25.295,25.2197,8200
2025-06-02,25.28,25.4,25.28,25.392,25.3164,23900
2025-06-03,25.47,25.47,25.46,25.46,25.3842,5200
2025-06-04,25.438,25.438,25.438,25.438,25.3622,100
2025-06-05,25.325,25.325,25.293,25.32,25.2446,1200
2025-06-06,25.584,25.584,25.56,25.58,25.5038,7700
2025-06-09,25.47,25.478,25.47,25.478,25.4021,2200
2025-06-10,25.404,25.404,25.4,25.4,25.3243,700
2025-06-11,25.43,25.5,25.43,25.5,25.424,5600
2025-06-12,25.504,25.504,25.504,25.504,25.428,100
2025-06-13,25.48,25.49,25.42,25.42,25.3443,18300
2025-06-16,25.58,25.58,25.47,25.495,25.4191,6900
2025-06-17,25.435,25.435,25.304,25.305,25.2296,400
2025-06-18,25.251,25.251,25.251,25.251,25.1758,100
2025-06-20,25.29,25.29,25.183,25.228,25.1529,4200
2025-06-23,25.36,25.51,25.36,25.505,25.429,3200
2025-06-24,25.57,25.775,25.57,25.775,25.6982,10800
2025-06-25,25.71,25.71,25.57,25.605,25.5287,10300
2025-06-26,25.72,25.85,25.72,25.85,25.773,1300
2025-06-27,25.89,25.96,25.78,25.865,25.865,19900
2025-06-30,25.92,26.065,25.92,26.065,26.065,20600
2025-07-01,25.98,25.98,25.92,25.945,25.945,3100
2025-07-02,25.89,25.9,25.89,25.9,25.9,1500
2025-07-03,26.12,26.12,26.112,26.112,26.112,400
2025-07-07,26.11,26.11,26.08,26.085,26.085,2300
2025-07-08,25.96,25.96,25.955,25.955,25.955,400
2025-07-09,26.0,26.065,26.0,26.065,26.065,18900
2025-07-10,26.044,26.06,26.03,26.03,26.03,1600
2025-07-11,25.95,25.98,25.92,25.935,25.935,2200
2025-07-14,26.11,26.12,26.11,26.12,26.12,3600
2025-07-15,25.97,25.97,25.83,25.83,25.83,6300
2025-07-16,25.88,25.91,25.88,25.91,25.91,2300
2025-07-17,26.001,26.04,26.001,26.04,26.04,800
2025-07-18,26.02,26.05,26.02,26.05,26.05,1000
2025-07-21,26.18,26.18,26.12,26.127,26.127,1000
2025-07-22,26.13,26.13,26.1,26.118,26.118,4600
2025-07-23,26.36,26.38,26.34,26.358,26.358,3700
2025-07-24,26.47,26.48,26.47,26.478,26.478,4100
2025-07-25,26.653,26.653,26.653,26.653,26.653,100
2025-07-28,26.64,26.64,26.55,26.57,26.57,2300
2025-07-29,26.45,26.495,26.45,26.495,26.495,6500
2025-07-30,26.38,26.468,26.37,26.468,26.468,2200
2025-07-31,26.35,26.59,26.35,26.352,26.352,6900
2025-08-01,26.21,26.21,26.172,26.172,26.172,12900
2025-08-04,26.58,26.586,26.58,26.586,26.586,5700
2025-08-05,26.7,26.74,26.7,26.73,26.73,2400
