Date,Open,High,Low,Close,AdjClose,Volume
2024-11-25,2.14,4.25,2.061,2.99,2.99,696500
2024-11-26,2.71,3.23,2.54,2.74,2.74,199700
2024-11-27,2.63,3.1,2.63,2.935,2.935,39200
2024-11-29,2.75,2.871,2.55,2.59,2.59,17900
2024-12-02,2.55,2.85,2.329,2.575,2.575,35100
2024-12-03,2.51,2.72,2.49,2.53,2.53,33700
2024-12-04,2.739,2.75,2.52,2.65,2.65,19000
2024-12-05,2.65,2.83,2.186,2.52,2.52,29700
2024-12-06,2.41,2.5,1.9,2.21,2.21,40600
2024-12-09,2.41,2.473,2.24,2.4,2.4,11200
2024-12-10,2.35,2.49,2.17,2.349,2.349,9600
2024-12-11,2.24,2.39,2.18,2.377,2.377,27100
2024-12-12,2.38,2.38,2.16,2.16,2.16,12800
2024-12-13,2.16,2.24,2.13,2.134,2.134,4400
2024-12-16,2.065,2.19,1.94,2.051,2.051,13400
2024-12-17,2.08,2.4,2.025,2.2,2.2,38800
2024-12-18,2.3,2.35,2.17,2.23,2.23,329800
2024-12-19,2.3,2.42,2.2,2.2,2.2,28500
2024-12-20,2.179,2.49,2.032,2.31,2.31,110800
2024-12-23,2.39,3.0,2.31,2.7,2.7,223300
2024-12-24,2.63,2.81,2.55,2.61,2.61,70200
2024-12-26,2.7,2.93,2.47,2.5,2.5,76100
2024-12-27,2.64,2.819,2.51,2.61,2.61,57900
2024-12-30,2.7,2.814,2.3,2.47,2.47,22800
2024-12-31,2.46,2.59,2.1,2.36,2.36,81000
2025-01-02,2.38,2.45,2.03,2.1,2.1,129900
2025-01-03,2.18,2.53,2.03,2.059,2.059,50900
2025-01-06,2.1,2.267,2.07,2.09,2.09,23200
2025-01-07,2.14,2.25,2.05,2.05,2.05,16400
2025-01-08,2.2,2.288,1.95,2.0,2.0,21800
2025-01-10,1.95,2.607,1.82,2.35,2.35,305200
2025-01-13,2.24,2.3,1.85,2.01,2.01,163000
2025-01-14,1.95,2.39,1.87,1.98,1.98,52500
2025-01-15,2.105,2.105,1.88,2.018,2.018,23600
2025-01-16,1.868,2.0,1.868,2.0,2.0,5000
2025-01-17,2.03,2.3,1.92,1.98,1.98,94500
2025-01-21,1.94,2.19,1.94,2.03,2.03,16500
2025-01-22,2.0,2.045,1.99,1.99,1.99,4900
2025-01-23,1.96,2.06,1.94,2.02,2.02,7000
2025-01-24,1.95,2.11,1.86,1.92,1.92,26300
2025-01-27,1.89,2.15,1.89,1.96,1.96,41000
2025-01-28,2.0,2.0,1.84,1.9,1.9,6200
2025-01-29,1.91,2.06,1.86,1.86,1.86,12800
2025-01-30,1.89,1.89,1.66,1.66,1.66,18800
2025-01-31,1.67,1.73,1.332,1.54,1.54,71600
2025-02-03,1.68,1.82,1.52,1.58,1.58,48800
2025-02-04,1.785,1.785,1.55,1.57,1.57,25600
2025-02-05,1.57,1.6,1.57,1.59,1.59,3000
2025-02-06,1.56,1.564,1.52,1.56,1.56,4800
2025-02-07,1.62,1.65,1.44,1.47,1.47,12600
2025-02-10,1.42,1.63,1.42,1.63,1.63,16000
2025-02-11,1.57,1.59,1.56,1.59,1.59,3200
2025-02-12,1.64,1.75,1.6,1.71,1.71,11300
2025-02-13,1.71,1.76,1.581,1.74,1.74,5000
2025-02-14,1.76,1.98,1.745,1.79,1.79,10300
2025-02-18,1.78,1.84,1.78,1.79,1.79,2300
2025-02-19,1.82,1.94,1.765,1.93,1.93,11000
2025-02-20,1.84,1.95,1.83,1.95,1.95,5000
2025-02-21,2.0,2.063,1.89,1.95,1.95,22100
2025-02-24,1.97,1.97,1.87,1.93,1.93,5600
2025-02-25,1.87,1.906,1.75,1.76,1.76,5900
2025-02-26,1.81,2.15,1.81,1.91,1.91,81100
2025-02-27,1.94,1.94,1.78,1.78,1.78,27000
2025-02-28,1.72,1.8,1.69,1.7,1.7,62600
2025-03-03,1.7,1.75,1.7,1.74,1.74,32800
2025-03-04,1.7,1.7,1.6,1.65,1.65,24500
2025-03-05,1.62,1.65,1.489,1.55,1.55,73400
2025-03-06,1.49,1.52,1.25,1.33,1.33,113100
2025-03-07,1.23,1.24,0.95,1.0,1.0,286700
2025-03-10,1.01,1.115,0.83,0.892,0.892,168400
2025-03-11,0.946,0.946,0.83,0.87,0.87,15700
2025-03-12,0.947,0.95,0.875,0.894,0.894,12500
2025-03-13,0.914,1.0,0.9,0.918,0.918,46900
2025-03-14,0.921,1.0,0.921,0.99,0.99,6800
2025-03-17,0.99,1.04,0.97,0.97,0.97,116500
2025-03-18,0.98,1.02,0.98,0.98,0.98,54700
2025-03-19,1.0,1.01,0.995,1.01,1.01,9200
2025-03-20,1.001,1.008,0.991,1.0,1.0,2400
2025-03-21,1.01,1.13,1.01,1.13,1.13,223000
2025-03-24,1.09,1.09,1.0,1.0,1.0,214400
2025-03-25,0.99,1.0,0.95,0.97,0.97,35900
2025-03-26,0.97,1.0,0.96,1.0,1.0,67000
2025-03-27,1.0,1.0,0.96,1.0,1.0,53700
2025-03-28,0.983,0.983,0.965,0.973,0.973,6800
2025-03-31,0.973,0.99,0.95,0.98,0.98,15300
2025-04-01,0.975,0.99,0.975,0.99,0.99,10600
2025-04-02,0.96,1.0,0.95,0.95,0.95,20500
2025-04-03,0.98,1.02,0.96,0.98,0.98,131500
2025-04-04,0.97,1.0,0.884,0.884,0.884,58100
2025-04-07,0.86,0.86,0.69,0.76,0.76,44800
2025-04-08,0.721,0.756,0.711,0.711,0.711,11100
2025-04-09,0.777,0.86,0.777,0.79,0.79,151300
2025-04-10,0.759,0.759,0.71,0.71,0.71,4400
2025-04-11,0.747,0.8,0.747,0.8,0.8,13600
2025-04-14,0.763,0.8,0.7,0.799,0.799,9600
2025-04-15,0.799,0.799,0.799,0.799,0.799,100
2025-04-16,0.703,0.8,0.703,0.8,0.8,1500
2025-04-17,0.78,0.79,0.78,0.79,0.79,2100
2025-04-21,0.72,0.8,0.719,0.785,0.785,7200
2025-04-22,0.8,0.81,0.75,0.791,0.791,27000
2025-04-23,0.791,0.791,0.65,0.659,0.659,151300
2025-04-24,0.67,0.67,0.55,0.564,0.564,640000
2025-04-25,0.547,0.57,0.47,0.5,0.5,450800
2025-04-28,0.499,0.502,0.49,0.498,0.498,131200
2025-04-29,0.553,0.553,0.48,0.515,0.515,495600
2025-04-30,0.506,0.523,0.49,0.52,0.52,273100
2025-05-01,0.511,0.523,0.502,0.518,0.518,98400
2025-05-02,0.512,0.56,0.5,0.539,0.539,246300
2025-05-05,0.539,0.6,0.53,0.6,0.6,176400
2025-05-06,0.632,0.889,0.6,0.74,0.74,1062000
2025-05-07,0.728,0.829,0.659,0.701,0.701,128500
2025-05-08,0.74,0.76,0.7,0.736,0.736,37700
2025-05-09,0.735,0.77,0.7,0.75,0.75,26400
2025-05-12,0.719,0.8,0.714,0.795,0.795,28000
2025-05-13,0.76,0.899,0.76,0.866,0.866,26800
2025-05-14,0.885,1.16,0.85,1.02,1.02,260300
2025-05-15,0.999,1.04,0.9,0.959,0.959,43000
2025-05-16,0.98,1.005,0.9,1.0,1.0,12000
2025-05-19,0.98,1.0,0.9,0.969,0.969,8900
2025-05-20,0.881,0.96,0.88,0.925,0.925,7800
2025-05-21,0.975,0.975,0.823,0.883,0.883,1700
2025-05-22,0.927,1.04,0.907,0.91,0.91,66100
2025-05-23,1.0,1.0,0.928,0.97,0.97,3000
2025-05-27,0.875,0.999,0.875,0.981,0.981,32000
2025-05-28,0.89,0.97,0.89,0.949,0.949,13900
2025-05-29,0.941,0.99,0.871,0.93,0.93,33100
2025-05-30,0.9,0.995,0.88,0.96,0.96,29200
2025-06-02,0.899,0.98,0.85,0.92,0.92,2300
2025-06-03,0.9,0.95,0.87,0.87,0.87,1200
2025-06-04,0.875,0.93,0.841,0.87,0.87,28900
2025-06-05,0.924,0.94,0.88,0.92,0.92,27700
2025-06-06,0.821,0.92,0.821,0.92,0.92,4500
2025-06-09,0.905,0.922,0.84,0.846,0.846,6600
2025-06-10,0.889,0.9,0.878,0.878,0.878,4900
2025-06-11,0.82,0.9,0.82,0.887,0.887,64400
2025-06-12,0.85,0.9,0.82,0.831,0.831,20900
2025-06-13,0.948,0.948,0.831,0.874,0.874,6500
2025-06-16,0.899,0.97,0.85,0.89,0.89,21800
2025-06-17,0.9,0.922,0.9,0.922,0.922,2400
2025-06-18,0.85,0.85,0.85,0.85,0.85,2400
2025-06-20,0.854,0.93,0.821,0.93,0.93,7700
2025-06-23,0.862,0.98,0.862,0.949,0.949,6600
2025-06-24,0.949,0.98,0.9,0.98,0.98,2600
2025-06-25,0.97,1.01,0.93,0.98,0.98,9700
2025-06-26,0.98,0.999,0.906,0.931,0.931,5200
2025-06-27,0.999,0.999,0.95,0.972,0.972,6900
2025-06-30,0.971,0.971,0.968,0.971,0.971,2800
2025-07-01,0.95,0.95,0.919,0.919,0.919,4600
2025-07-02,0.94,0.95,0.885,0.885,0.885,9500
2025-07-03,0.885,0.94,0.82,0.879,0.879,40900
2025-07-07,0.879,0.939,0.814,0.86,0.86,5200
2025-07-08,0.823,0.9,0.823,0.9,0.9,3400
2025-07-09,0.961,0.961,0.86,0.895,0.895,5000
2025-07-10,0.974,0.974,0.893,0.919,0.919,9700
2025-07-11,0.895,0.91,0.895,0.91,0.91,3900
2025-07-14,0.897,0.925,0.831,0.845,0.845,30000
2025-07-15,0.86,0.91,0.845,0.845,0.845,3900
2025-07-16,0.85,0.86,0.85,0.86,0.86,400
2025-07-17,0.829,0.9,0.821,0.829,0.829,3900
2025-07-18,0.83,0.84,0.711,0.778,0.778,41400
2025-07-21,0.817,0.82,0.73,0.784,0.784,12800
2025-07-22,0.819,0.91,0.74,0.766,0.766,67900
2025-07-23,0.878,0.899,0.771,0.848,0.848,13900
2025-07-24,0.83,0.959,0.78,0.9,0.9,266600
2025-07-25,0.873,0.873,0.82,0.86,0.86,2500
2025-07-28,0.801,0.93,0.779,0.78,0.78,260400
2025-07-29,0.777,0.892,0.777,0.803,0.803,92100
2025-07-30,0.888,0.989,0.783,0.83,0.83,150300
2025-07-31,0.772,0.89,0.772,0.88,0.88,20600
2025-08-01,0.835,0.858,0.8,0.835,0.835,3200
2025-08-04,0.87,0.87,0.87,0.87,0.87,5800
2025-08-05,0.775,0.87,0.774,0.813,0.813,14300
