Date,Open,High,Low,Close,AdjClose,Volume
2021-01-13,19.0,19.75,18.52,18.83,94.15,554160
2021-01-14,18.99,21.66,18.985,21.35,106.75,647800
2021-01-15,21.19,21.34,18.41,18.49,92.45,793020
2021-01-19,19.53,20.73,19.25,20.0,100.0,579520
2021-01-20,20.42,20.55,18.93,19.56,97.8,436900
2021-01-21,19.25,19.5,18.61,18.75,93.75,332120
2021-01-22,18.6,19.66,18.42,19.38,96.9,365560
2021-01-25,19.8,21.38,19.74,20.97,104.85,672640
2021-01-26,20.8,21.26,20.1,20.45,102.25,261200
2021-01-27,20.0,20.25,18.86,19.21,96.05,380100
2021-01-28,19.21,20.0,18.6,18.93,94.65,766640
2021-01-29,18.97,19.95,18.85,19.19,95.95,393860
2021-02-01,19.9,19.945,18.59,19.15,95.75,403300
2021-02-02,19.1,19.85,18.75,18.93,94.65,512880
2021-02-03,19.24,22.603,19.075,22.2,111.0,844860
2021-02-04,22.43,22.594,21.02,21.36,106.8,492980
2021-02-05,21.75,25.19,21.75,24.55,122.75,1089280
2021-02-08,24.84,25.44,22.66,23.2,116.0,580280
2021-02-09,23.7,25.28,23.66,23.87,119.35,396300
2021-02-10,24.8,25.47,23.3,23.89,119.45,427160
2021-02-11,23.89,24.9,23.11,23.54,117.7,213520
2021-02-12,23.17,23.8,22.81,23.24,116.2,173240
2021-02-16,24.11,24.307,22.79,23.21,116.05,326680
2021-02-17,23.43,23.445,22.05,22.65,113.25,428720
2021-02-18,21.76,22.16,21.01,21.17,105.85,713500
2021-02-19,21.5,22.8,21.42,21.72,108.6,410300
2021-02-22,20.77,21.68,19.81,20.17,100.85,370920
2021-02-23,19.05,19.45,17.705,19.24,96.2,536280
2021-02-24,18.93,19.26,18.41,18.73,93.65,422180
2021-02-25,19.23,19.23,17.64,18.1,90.5,291940
2021-02-26,17.99,18.22,17.0,17.53,87.65,832800
2021-03-01,18.44,19.29,18.3,18.69,93.45,388180
2021-03-02,20.49,20.57,18.98,19.29,96.45,613400
2021-03-03,19.25,19.43,18.26,18.4,92.0,297200
2021-03-04,18.41,18.648,17.1,17.76,88.8,465460
2021-03-05,17.94,18.17,17.0,17.8,89.0,959400
2021-03-08,17.65,17.96,15.781,15.94,79.7,1100240
2021-03-09,16.31,17.38,16.31,17.21,86.05,905380
2021-03-10,17.5,17.67,16.4,16.49,82.45,396860
2021-03-11,16.04,16.64,15.26,16.45,82.25,1689200
2021-03-12,15.82,16.2,15.41,15.71,78.55,1136120
2021-03-15,15.75,15.85,13.81,13.93,69.65,2036420
2021-03-16,14.45,15.0,13.94,14.28,71.4,988820
2021-03-17,13.97,15.191,13.9,14.95,74.75,664860
2021-03-18,14.71,14.82,14.05,14.09,70.45,378640
2021-03-19,14.18,14.4,13.894,14.2,71.0,450400
2021-03-22,14.27,14.27,13.39,13.75,68.75,693780
2021-03-23,13.44,13.577,12.96,13.18,65.9,320440
2021-03-24,13.0,13.1,11.51,11.74,58.7,791200
2021-03-25,10.88,12.7,10.86,12.19,60.95,902300
2021-03-26,12.18,12.49,11.35,11.91,59.55,614500
2021-03-29,12.0,12.05,11.21,11.29,56.45,218660
2021-03-30,11.33,12.245,11.32,12.09,60.45,492300
2021-03-31,12.33,12.51,12.0,12.35,61.75,326020
2021-04-01,12.88,13.3,12.52,12.69,63.45,431080
2021-04-05,12.89,12.89,11.305,11.52,57.6,633020
2021-04-06,11.5,12.13,11.19,12.01,60.05,413340
2021-04-07,11.77,11.77,10.57,10.76,53.8,647920
2021-04-08,11.01,11.35,11.0,11.35,56.75,771400
2021-04-09,11.08,11.41,10.92,11.31,56.55,314980
2021-04-12,11.14,11.29,11.05,11.16,55.8,393700
2021-04-13,11.06,11.575,11.04,11.39,56.95,488080
2021-04-14,11.42,11.465,11.02,11.16,55.8,432900
2021-04-15,11.13,11.15,10.05,10.28,51.4,453200
2021-04-16,10.25,10.27,9.59,9.75,48.75,463660
2021-04-19,9.74,10.19,9.63,10.04,50.2,452300
2021-04-20,10.0,10.085,9.8,9.8,49.0,521980
2021-04-21,9.96,11.5,9.791,10.97,54.85,1072940
2021-04-22,11.12,13.33,10.94,11.45,57.25,2057220
2021-04-23,11.8,12.35,11.23,11.7,58.5,758000
2021-04-26,11.71,11.97,11.27,11.87,59.35,334580
2021-04-27,11.99,12.52,11.6,12.11,60.55,358920
2021-04-28,12.11,12.13,10.84,10.98,54.9,1117280
2021-04-29,11.03,11.2,10.11,10.23,51.15,916440
2021-04-30,10.03,10.63,9.9,10.42,52.1,738320
2021-05-03,10.4,10.57,10.06,10.33,51.65,305720
2021-05-04,10.16,10.31,9.86,10.28,51.4,371020
2021-05-05,10.28,10.39,9.885,9.98,49.9,377300
2021-05-06,9.9,9.98,9.435,9.78,48.9,350560
2021-05-07,9.67,9.94,9.44,9.45,47.25,485980
2021-05-10,9.42,9.42,8.7,9.02,45.1,614080
2021-05-11,8.8,9.98,8.7,9.6,48.0,565720
2021-05-12,9.42,9.55,9.16,9.32,46.6,307980
2021-05-13,9.27,9.32,8.56,8.87,44.35,487300
2021-05-14,9.09,9.5,8.95,9.44,47.2,157580
2021-05-17,9.5,10.01,9.488,9.91,49.55,622100
2021-05-18,10.15,10.19,9.64,9.82,49.1,667520
2021-05-19,8.68,9.59,8.5,9.37,46.85,1853480
2021-05-20,9.27,9.66,9.07,9.32,46.6,1032580
2021-05-21,9.38,10.05,9.2,9.52,47.6,1058600
2021-05-24,9.63,9.98,9.56,9.81,49.05,496820
2021-05-25,9.86,9.9,9.66,9.84,49.2,468800
2021-05-26,9.96,10.32,9.84,10.18,50.9,572660
2021-05-27,10.2,11.18,10.04,11.18,55.9,637440
2021-05-28,11.06,11.46,11.02,11.35,56.75,650420
2021-06-01,11.55,11.64,10.52,11.03,55.15,1052500
2021-06-02,11.01,11.5,10.67,11.01,55.05,735360
2021-06-03,10.95,11.08,10.35,10.39,51.95,739380
2021-06-04,10.57,10.9,10.46,10.68,53.4,350700
2021-06-07,10.65,10.7,10.23,10.35,51.75,367240
2021-06-08,10.33,10.505,10.255,10.35,51.75,726120
2021-06-09,10.35,11.19,10.35,10.4,52.0,679400
2021-06-10,10.53,10.61,9.95,9.95,49.75,536380
2021-06-11,9.98,10.06,9.77,10.03,50.15,354800
2021-06-14,10.29,11.05,10.1,10.48,52.4,409200
2021-06-15,10.48,10.53,10.21,10.35,51.75,350400
2021-06-16,10.21,10.58,10.21,10.37,51.85,235740
2021-06-17,10.31,10.85,10.221,10.32,51.6,479160
2021-06-18,10.34,10.48,10.13,10.18,50.9,863320
2021-06-21,10.19,10.31,9.4,9.4,47.0,484480
2021-06-22,9.41,9.475,8.72,9.16,45.8,398600
2021-06-23,9.25,9.44,9.07,9.3,46.5,403440
2021-06-24,9.3,9.77,9.15,9.7,48.5,684280
2021-06-25,9.79,10.24,9.6,9.93,49.65,561280
2021-06-28,10.11,10.145,9.74,9.9,49.5,179860
2021-06-29,9.83,9.96,9.36,9.39,46.95,218900
2021-06-30,9.33,9.73,9.08,9.37,46.85,470640
2021-07-01,9.23,9.32,8.77,8.88,44.4,494160
2021-07-02,8.94,9.155,8.71,9.03,45.15,395920
2021-07-06,8.8,9.03,8.6,8.64,43.2,443740
2021-07-07,8.84,8.84,8.3,8.35,41.75,309140
2021-07-08,8.1,8.67,7.92,8.66,43.3,435340
2021-07-09,8.73,8.79,8.36,8.78,43.9,364160
2021-07-12,8.78,8.98,8.47,8.72,43.6,270100
2021-07-13,8.74,9.31,8.72,8.94,44.7,238800
2021-07-14,8.92,8.92,8.0,8.14,40.7,388380
2021-07-15,8.25,8.36,8.0,8.11,40.55,157100
2021-07-16,8.1,8.158,7.62,7.75,38.75,432500
2021-07-19,7.62,7.62,7.13,7.22,36.1,495460
2021-07-20,7.16,7.36,7.13,7.31,36.55,440920
2021-07-21,7.37,7.6,7.21,7.46,37.3,384980
2021-07-22,7.48,7.505,7.07,7.16,35.8,363980
2021-07-23,6.42,6.42,5.98,6.21,31.05,1603880
2021-07-26,5.84,6.8,5.83,6.25,31.25,1147580
2021-07-27,6.0,6.37,6.0,6.21,31.05,760140
2021-07-28,6.42,7.17,6.41,6.96,34.8,786720
2021-07-29,7.05,7.25,6.72,6.74,33.7,444440
2021-07-30,6.33,6.76,6.26,6.74,33.7,489160
2021-08-02,6.76,7.08,6.6,7.05,35.25,172480
2021-08-03,6.92,7.01,6.77,6.81,34.05,188680
2021-08-04,6.84,7.04,6.66,6.78,33.9,457360
2021-08-05,6.72,6.8,6.4,6.59,32.95,632280
2021-08-06,6.66,6.85,6.52,6.79,33.95,301020
2021-08-09,6.89,6.99,6.71,6.92,34.6,327800
2021-08-10,7.06,7.08,6.68,6.74,33.7,356520
2021-08-11,6.69,6.69,6.15,6.5,32.5,272100
2021-08-12,6.41,6.45,6.25,6.34,31.7,184280
2021-08-13,6.29,6.33,6.12,6.19,30.95,224500
2021-08-16,6.08,6.1,5.57,5.85,29.25,601000
2021-08-17,5.71,5.76,5.58,5.72,28.6,314080
2021-08-18,5.82,6.14,5.62,6.05,30.25,269080
2021-08-19,5.96,6.02,5.44,5.5,27.5,505580
2021-08-20,5.61,5.73,5.51,5.54,27.7,162640
2021-08-23,5.68,5.78,5.26,5.66,28.3,190960
2021-08-24,5.86,6.24,5.67,6.15,30.75,455020
2021-08-25,6.01,6.099,5.77,5.84,29.2,336800
2021-08-26,4.87,5.14,4.71,4.81,24.05,1708120
2021-08-27,4.83,4.89,4.67,4.71,23.55,436260
2021-08-30,4.73,4.97,4.52,4.65,23.25,724720
2021-08-31,4.72,5.32,4.72,5.07,25.35,1332200
2021-09-01,5.15,5.54,5.1,5.27,26.35,1234640
2021-09-02,5.34,5.635,5.2,5.56,27.8,755520
2021-09-03,5.5,5.51,5.15,5.26,26.3,368540
2021-09-07,5.35,5.62,5.27,5.56,27.8,794060
2021-09-08,5.45,5.477,5.01,5.15,25.75,461940
2021-09-09,5.01,5.26,4.92,5.09,25.45,342920
2021-09-10,5.1,5.225,4.95,4.95,24.75,290400
2021-09-13,4.88,4.89,4.66,4.68,23.4,308860
2021-09-14,4.7,4.81,4.47,4.57,22.85,335880
2021-09-15,4.565,4.57,4.42,4.52,22.6,189860
2021-09-16,4.47,4.51,4.38,4.44,22.2,180160
2021-09-17,4.57,4.795,4.42,4.72,23.6,533160
2021-09-20,4.54,4.54,4.2,4.22,21.1,552100
2021-09-21,4.31,4.44,4.2,4.26,21.3,435720
2021-09-22,4.28,4.33,4.2,4.25,21.25,416900
2021-09-23,4.3,4.3,4.12,4.21,21.05,254820
2021-09-24,4.15,4.181,4.035,4.07,20.35,204360
2021-09-27,4.1,4.11,3.99,4.04,20.2,419480
2021-09-28,4.02,4.06,3.87,3.88,19.4,273100
2021-09-29,3.9,3.94,3.7,3.72,18.6,435740
2021-09-30,3.75,3.935,3.74,3.81,19.05,583080
2021-10-01,3.85,3.87,3.66,3.66,18.3,655200
2021-10-04,3.64,3.755,3.59,3.68,18.4,374260
2021-10-05,3.7,3.8,3.67,3.75,18.75,503680
2021-10-06,3.75,3.75,3.625,3.64,18.2,242460
2021-10-07,3.74,4.23,3.72,4.1,20.5,1325920
2021-10-08,4.12,4.12,3.72,3.76,18.8,862220
2021-10-11,3.81,4.005,3.67,3.91,19.55,1923700
2021-10-12,3.85,3.85,3.58,3.65,18.25,690180
2021-10-13,3.66,3.71,3.59,3.65,18.25,2928260
2021-10-14,3.66,3.7,3.26,3.44,17.2,1090420
2021-10-15,3.45,3.49,3.3,3.34,16.7,713800
2021-10-18,3.34,3.35,3.11,3.25,16.25,604840
2021-10-19,3.25,3.38,3.1,3.28,16.4,1216060
2021-10-20,3.3,3.362,3.19,3.28,16.4,1237500
2021-10-21,3.29,3.42,3.27,3.32,16.6,604540
2021-10-22,3.32,3.355,3.19,3.22,16.1,476540
2021-10-25,3.23,3.262,3.06,3.15,15.75,550200
2021-10-26,3.1,3.14,2.93,2.98,14.9,960520
2021-10-27,2.9,3.09,2.87,2.96,14.8,804300
2021-10-28,2.88,3.07,2.83,3.02,15.1,948880
2021-10-29,3.0,3.0,2.78,2.8,14.0,1032540
2021-11-01,2.82,3.15,2.81,3.04,15.2,954620
2021-11-02,3.0,3.16,2.91,3.09,15.45,981480
2021-11-03,3.12,3.135,3.04,3.07,15.35,554220
2021-11-04,3.11,3.11,2.84,2.85,14.25,789400
2021-11-05,2.86,2.86,2.75,2.76,13.8,612360
2021-11-08,2.81,3.03,2.76,2.98,14.9,580080
2021-11-09,2.99,3.11,2.87,3.08,15.4,559680
2021-11-10,3.08,3.09,2.87,2.9,14.5,668540
2021-11-11,2.96,3.03,2.83,2.95,14.75,533140
2021-11-12,2.95,3.15,2.905,3.1,15.5,661760
2021-11-15,3.14,3.23,3.1,3.1,15.5,516240
2021-11-16,3.12,3.33,3.09,3.29,16.45,855160
2021-11-17,3.27,3.278,2.67,2.7,13.5,1426360
2021-11-18,2.81,3.5,2.72,2.99,14.95,2965180
2021-11-19,3.0,3.1,2.92,3.0,15.0,652960
2021-11-22,3.01,3.13,2.98,3.07,15.35,460380
2021-11-23,3.0,3.06,2.94,2.95,14.75,704220
2021-11-24,3.03,3.06,2.92,3.06,15.3,522200
2021-11-26,2.9,3.065,2.9,3.0,15.0,721500
2021-11-29,3.04,3.04,2.78,2.86,14.3,678300
2021-11-30,2.81,2.83,2.56,2.61,13.05,1027560
2021-12-01,2.64,2.66,2.38,2.39,11.95,653040
2021-12-02,2.39,2.44,2.23,2.31,11.55,668400
2021-12-03,2.26,2.28,2.06,2.24,11.2,781660
2021-12-06,2.15,2.16,2.08,2.13,10.65,871260
2021-12-07,2.21,2.27,2.17,2.22,11.1,590560
2021-12-08,2.25,2.3,2.12,2.29,11.45,566120
2021-12-09,2.26,2.305,2.12,2.14,10.7,344000
2021-12-10,2.15,2.27,2.09,2.09,10.45,285560
2021-12-13,2.1,2.18,2.0,2.04,10.2,543120
2021-12-14,2.01,2.04,1.9,1.92,9.6,816300
2021-12-15,1.945,1.998,1.84,1.99,9.95,372240
2021-12-16,2.02,2.05,1.91,1.95,9.75,357160
2021-12-17,1.9,1.97,1.85,1.93,9.65,430300
2021-12-20,1.88,1.96,1.85,1.9,9.5,464820
2021-12-21,1.89,1.98,1.89,1.96,9.8,727040
2021-12-22,1.98,1.98,1.9,1.93,9.65,265680
2021-12-23,1.95,1.95,1.87,1.89,9.45,748980
2021-12-27,1.88,1.92,1.82,1.82,9.1,3455660
2021-12-28,1.81,1.99,1.8,1.96,9.8,1036040
2021-12-29,1.92,1.98,1.79,1.8,9.0,985200
2021-12-30,1.83,2.04,1.8,2.03,10.15,1098580
2021-12-31,2.06,2.21,2.03,2.15,10.75,1621480
2022-01-03,2.16,2.18,2.0,2.13,10.65,769460
2022-01-04,2.14,2.14,1.94,1.98,9.9,891480
2022-01-05,1.94,2.09,1.82,1.83,9.15,711220
2022-01-06,1.86,1.87,1.73,1.82,9.1,449100
2022-01-07,1.72,1.93,1.72,1.9,9.5,818140
2022-01-10,1.92,1.93,1.82,1.93,9.65,474180
2022-01-11,1.92,1.97,1.86,1.87,9.35,475700
2022-01-12,1.96,2.01,1.84,1.84,9.2,1317460
2022-01-13,1.84,1.85,1.73,1.73,8.65,1567680
2022-01-14,1.79,1.79,1.68,1.73,8.65,659180
2022-01-18,1.71,1.77,1.6,1.63,8.15,621720
2022-01-19,1.65,1.69,1.56,1.57,7.85,720800
2022-01-20,1.63,1.67,1.54,1.55,7.75,1256860
2022-01-21,1.55,1.57,1.432,1.45,7.25,902600
2022-01-24,1.4,1.45,1.32,1.45,7.25,910760
2022-01-25,1.42,1.495,1.38,1.43,7.15,353900
2022-01-26,1.44,1.46,1.33,1.35,6.75,354200
2022-01-27,1.35,1.375,1.27,1.28,6.4,1200640
2022-01-28,1.27,1.38,1.215,1.33,6.65,1261860
2022-01-31,1.4,1.72,1.38,1.65,8.25,2395140
2022-02-01,1.65,1.72,1.515,1.69,8.45,672040
2022-02-02,1.68,1.68,1.52,1.52,7.6,409060
2022-02-03,1.51,1.65,1.48,1.48,7.4,340560
2022-02-04,1.48,1.55,1.45,1.55,7.75,327700
2022-02-07,1.55,1.65,1.46,1.51,7.55,1123360
2022-02-08,1.49,1.55,1.46,1.5,7.5,763400
2022-02-09,1.58,1.63,1.58,1.62,8.1,404100
2022-02-10,1.6,1.65,1.55,1.57,7.85,405960
2022-02-11,1.54,1.59,1.48,1.51,7.55,237080
2022-02-14,1.5,1.515,1.4,1.44,7.2,341980
2022-02-15,1.5,1.545,1.472,1.52,7.6,235480
2022-02-16,1.58,1.64,1.54,1.58,7.9,395500
2022-02-17,1.55,1.62,1.5,1.5,7.5,264180
2022-02-18,1.53,1.53,1.44,1.51,7.55,304420
2022-02-22,1.45,1.46,1.355,1.39,6.95,466840
2022-02-23,1.42,1.45,1.38,1.39,6.95,152020
2022-02-24,1.31,1.4,1.26,1.4,7.0,1299840
2022-02-25,1.42,1.42,1.32,1.38,6.9,156500
2022-02-28,1.38,1.4,1.34,1.36,6.8,442580
2022-03-01,1.375,1.428,1.3,1.32,6.6,148980
2022-03-02,1.33,1.36,1.29,1.32,6.6,682740
2022-03-03,1.35,1.35,1.29,1.31,6.55,344280
2022-03-04,1.28,1.31,1.19,1.21,6.05,559340
2022-03-07,1.18,1.21,1.08,1.12,5.6,1233140
2022-03-08,1.08,1.35,1.03,1.31,6.55,958580
2022-03-09,1.3,1.32,1.17,1.24,6.2,967820
2022-03-10,1.07,1.07,0.743,0.75,3.75,4821080
2022-03-11,0.8,0.83,0.67,0.677,3.385,3833980
2022-03-14,0.65,0.759,0.601,0.614,3.07,2958220
2022-03-15,0.63,0.685,0.615,0.64,3.2,1578160
2022-03-16,0.779,0.789,0.72,0.779,3.895,2854760
2022-03-17,0.715,0.828,0.71,0.792,3.96,768420
2022-03-18,0.81,1.065,0.76,0.97,4.85,2917820
2022-03-21,1.0,1.0,0.82,0.833,4.165,1328460
2022-03-22,0.88,0.917,0.853,0.87,4.35,1258800
2022-03-23,0.897,0.99,0.87,0.911,4.555,1119220
2022-03-24,0.92,0.94,0.831,0.863,4.315,933240
2022-03-25,0.84,0.84,0.737,0.742,3.71,1343740
2022-03-28,0.8,0.801,0.71,0.724,3.62,826300
2022-03-29,0.747,0.768,0.711,0.718,3.59,1322420
2022-03-30,0.72,0.765,0.68,0.725,3.625,2716300
2022-03-31,0.719,0.737,0.66,0.687,3.435,2057760
2022-04-01,0.72,0.724,0.67,0.685,3.425,982240
2022-04-04,0.717,0.901,0.705,0.843,4.215,3200300
2022-04-05,0.811,0.93,0.8,0.833,4.165,1543340
2022-04-06,0.817,0.85,0.797,0.834,4.17,578420
2022-04-07,0.81,0.819,0.727,0.75,3.75,1192720
2022-04-08,0.74,0.788,0.74,0.752,3.76,308640
2022-04-11,0.71,0.755,0.705,0.742,3.71,229520
2022-04-12,0.75,0.76,0.69,0.695,3.475,521360
2022-04-13,0.697,0.752,0.695,0.712,3.56,667280
2022-04-14,0.713,0.719,0.681,0.69,3.45,660140
2022-04-18,0.66,0.7,0.66,0.666,3.33,425780
2022-04-19,0.671,0.699,0.655,0.67,3.35,516440
2022-04-20,0.668,0.672,0.625,0.656,3.28,479340
2022-04-21,0.65,0.69,0.61,0.611,3.055,933960
2022-04-22,0.625,0.645,0.583,0.6,3.0,498720
2022-04-25,0.59,0.638,0.582,0.624,3.12,242680
2022-04-26,0.6,0.624,0.58,0.602,3.01,338060
2022-04-27,0.6,0.63,0.583,0.593,2.965,604220
2022-04-28,0.61,0.618,0.563,0.594,2.97,790100
2022-04-29,0.637,0.67,0.613,0.615,3.075,488160
2022-05-02,0.617,0.64,0.602,0.625,3.125,157940
2022-05-03,0.628,0.644,0.601,0.615,3.075,195620
2022-05-04,0.629,0.631,0.58,0.627,3.135,309440
2022-05-05,0.6,0.618,0.58,0.59,2.95,282260
2022-05-06,0.563,0.588,0.551,0.571,2.855,654420
2022-05-09,0.595,0.595,0.526,0.54,2.7,297080
2022-05-10,0.567,0.585,0.511,0.512,2.56,279260
2022-05-11,0.519,0.53,0.5,0.502,2.51,594440
2022-05-12,0.5,0.5,0.43,0.47,2.35,1229120
2022-05-13,0.475,0.506,0.465,0.47,2.35,841320
2022-05-16,0.48,0.5,0.47,0.47,2.35,447140
2022-05-17,0.487,0.5,0.442,0.444,2.22,611100
2022-05-18,0.456,0.456,0.43,0.431,2.155,298860
2022-05-19,0.45,0.458,0.437,0.442,2.21,229140
2022-05-20,0.45,0.45,0.414,0.428,2.14,937300
2022-05-23,0.454,0.454,0.422,0.441,2.205,322040
2022-05-24,0.44,0.44,0.388,0.39,1.95,473980
2022-05-25,0.393,0.418,0.392,0.395,1.975,248480
2022-05-26,0.405,0.48,0.405,0.452,2.26,906900
2022-05-27,0.45,0.498,0.43,0.491,2.455,551280
2022-05-31,0.532,0.535,0.485,0.493,2.465,901880
2022-06-01,0.499,0.52,0.499,0.5,2.5,383120
2022-06-02,0.53,0.588,0.51,0.53,2.65,666060
2022-06-03,0.541,0.59,0.492,0.572,2.86,3173820
2022-06-06,0.62,0.635,0.57,0.63,3.15,1124980
2022-06-07,0.61,0.635,0.605,0.628,3.14,551980
2022-06-08,0.645,0.73,0.64,0.69,3.45,1499700
2022-06-09,0.693,0.747,0.667,0.719,3.595,1183400
2022-06-10,0.7,0.745,0.67,0.672,3.36,664740
2022-06-13,0.647,0.67,0.622,0.666,3.33,571640
2022-06-14,0.681,0.73,0.676,0.703,3.515,960660
2022-06-15,0.702,0.76,0.7,0.733,3.665,1074620
2022-06-16,0.708,0.76,0.7,0.753,3.765,667480
2022-06-17,0.767,0.791,0.753,0.783,3.915,2231380
2022-06-21,0.82,0.989,0.805,0.94,4.7,2486900
2022-06-22,0.938,1.04,0.92,0.965,4.825,1752240
2022-06-23,0.989,1.04,0.985,1.02,5.1,1009240
2022-06-24,1.05,1.15,1.03,1.1,5.5,1387980
2022-06-27,1.14,1.2,1.1,1.18,5.9,1361620
2022-06-28,1.23,1.46,1.215,1.25,6.25,3860560
2022-06-29,1.2,1.45,1.09,1.4,7.0,3267160
2022-06-30,1.44,1.61,1.44,1.55,7.75,4495580
2022-07-01,1.6,1.84,1.465,1.83,9.15,2824800
2022-07-05,1.79,2.03,1.74,2.0,10.0,3832940
2022-07-06,2.17,2.2,1.34,1.64,8.2,10303420
2022-07-07,1.46,1.78,1.4,1.76,8.8,3647480
2022-07-08,1.81,2.04,1.8,2.02,10.1,4081820
2022-07-11,2.0,2.07,1.78,2.04,10.2,2635720
2022-07-12,1.97,2.13,1.94,2.0,10.0,2089140
2022-07-13,1.9,1.93,1.42,1.46,7.3,5610840
2022-07-14,1.43,1.85,1.43,1.82,9.1,6240940
2022-07-15,1.74,1.87,1.59,1.8,9.0,3739140
2022-07-18,1.75,1.84,1.69,1.7,8.5,1831960
2022-07-19,1.69,1.82,1.65,1.72,8.6,2239940
2022-07-20,1.67,1.73,1.57,1.67,8.35,2617580
2022-07-21,1.66,1.71,1.53,1.54,7.7,1770760
2022-07-22,1.54,1.57,1.46,1.5,7.5,1670060
2022-07-25,1.53,1.53,1.28,1.36,6.8,1892720
2022-07-26,1.39,1.39,1.24,1.36,6.8,800800
2022-07-27,1.34,1.37,1.31,1.34,6.7,331180
2022-07-28,1.34,1.41,1.26,1.4,7.0,933880
2022-07-29,1.38,1.38,1.31,1.33,6.65,510680
2022-08-01,1.34,1.35,1.14,1.15,5.75,1040920
2022-08-02,1.16,1.25,1.14,1.2,6.0,567060
2022-08-03,1.19,1.27,1.14,1.25,6.25,637620
2022-08-04,1.3,1.39,1.29,1.32,6.6,402380
2022-08-05,1.29,1.41,1.27,1.38,6.9,339320
2022-08-08,1.33,1.345,1.15,1.16,5.8,677020
2022-08-09,1.18,1.2,1.16,1.2,6.0,174460
2022-08-10,1.21,1.23,1.09,1.2,6.0,438120
2022-08-11,1.18,1.33,1.18,1.21,6.05,419000
2022-08-12,1.17,1.235,1.13,1.22,6.1,385900
2022-08-15,1.2,1.25,1.16,1.25,6.25,127320
2022-08-16,1.22,1.24,1.19,1.2,6.0,148740
2022-08-17,1.17,1.19,1.08,1.09,5.45,274860
2022-08-18,1.11,1.12,1.05,1.12,5.6,132620
2022-08-19,1.11,1.11,1.0,1.02,5.1,239440
2022-08-22,1.0,1.04,1.0,1.04,5.2,80340
2022-08-23,1.04,1.08,1.02,1.05,5.25,127940
2022-08-24,1.04,1.14,1.03,1.07,5.35,174880
2022-08-25,1.19,1.3,0.925,1.21,6.05,2244400
2022-08-26,1.26,1.49,1.18,1.32,6.6,2583800
2022-08-29,1.29,1.319,1.181,1.3,6.5,445540
2022-08-30,1.31,1.37,1.25,1.34,6.7,983680
2022-08-31,1.28,1.309,1.17,1.18,5.9,572420
2022-09-01,1.13,1.17,1.07,1.09,5.45,419480
2022-09-02,1.07,1.1,1.02,1.03,5.15,162340
2022-09-06,1.07,1.115,1.03,1.08,5.4,153400
2022-09-07,1.07,1.1,1.04,1.08,5.4,336840
2022-09-08,1.065,1.11,1.06,1.08,5.4,63500
2022-09-09,1.11,1.18,1.11,1.18,5.9,197360
2022-09-12,1.14,1.195,1.14,1.19,5.95,294940
2022-09-13,1.16,1.205,1.11,1.13,5.65,403460
2022-09-14,1.13,1.13,1.08,1.1,5.5,256400
2022-09-15,1.1,1.23,1.06,1.17,5.85,337800
2022-09-16,1.13,1.18,1.1,1.17,5.85,290480
2022-09-19,1.12,1.245,1.12,1.2,6.0,334200
2022-09-20,1.21,1.22,1.18,1.2,6.0,119460
