Date,Open,High,Low,Close,AdjClose,Volume
2021-03-10,2.43,2.43,2.234,2.38,95.2,18945
2021-03-11,2.39,2.54,2.345,2.53,101.2,19573
2021-03-12,2.45,2.59,2.37,2.52,100.8,10368
2021-03-15,2.55,2.68,2.5,2.64,105.6,11675
2021-03-16,2.64,2.71,2.55,2.59,103.6,10053
2021-03-17,2.52,3.15,2.45,2.815,112.6,65983
2021-03-18,2.83,2.9,2.66,2.72,108.8,19983
2021-03-19,2.69,2.76,2.61,2.63,105.2,13655
2021-03-22,2.33,2.49,2.3,2.31,92.4,27843
2021-03-23,2.26,2.39,2.21,2.23,89.2,16155
2021-03-24,2.23,2.3,2.13,2.16,86.4,8625
2021-03-25,2.09,2.18,2.03,2.15,86.0,9730
2021-03-26,2.15,2.19,2.05,2.11,84.4,8605
2021-03-29,2.12,2.12,1.96,2.01,80.4,10918
2021-03-30,2.0,2.08,1.94,2.04,81.6,9863
2021-03-31,2.07,2.17,2.05,2.15,86.0,10268
2021-04-01,2.22,2.3,2.16,2.209,88.36,7298
2021-04-05,2.22,2.23,2.01,2.06,82.4,9365
2021-04-06,2.1,2.224,2.06,2.21,88.4,6388
2021-04-07,2.18,2.18,2.071,2.16,86.4,3965
2021-04-08,2.16,2.19,2.08,2.15,86.0,3248
2021-04-09,2.16,2.25,2.11,2.14,85.6,6448
2021-04-12,2.15,2.189,2.03,2.05,82.0,5678
2021-04-13,2.05,2.12,2.02,2.09,83.6,4023
2021-04-14,2.07,2.16,2.03,2.05,82.0,5840
2021-04-15,2.06,2.09,1.9,1.98,79.2,11903
2021-04-16,1.96,2.01,1.92,1.99,79.6,4905
2021-04-19,1.95,2.07,1.92,2.06,82.4,7468
2021-04-20,2.03,2.05,1.93,1.95,78.0,5805
2021-04-21,1.94,2.04,1.94,2.01,80.4,6850
2021-04-22,2.04,2.134,1.97,2.01,80.4,8578
2021-04-23,1.99,2.08,1.96,2.03,81.2,5145
2021-04-26,2.03,2.083,2.0,2.08,83.2,3668
2021-04-27,2.06,2.098,2.03,2.05,82.0,4375
2021-04-28,2.06,2.12,2.03,2.06,82.4,4078
2021-04-29,2.07,2.091,1.991,2.02,80.8,2040
2021-04-30,2.0,2.14,1.96,2.03,81.2,8298
2021-05-03,2.05,2.1,2.0,2.04,81.6,3545
2021-05-04,2.0,2.07,1.98,2.03,81.2,7848
2021-05-05,2.03,2.06,1.96,1.96,78.4,3373
2021-05-06,1.96,2.08,1.94,1.99,79.6,8010
2021-05-07,2.0,2.08,1.98,1.99,79.6,5123
2021-05-10,2.0,2.0,1.92,1.93,77.2,9873
2021-05-11,1.88,1.9,1.81,1.86,74.4,5663
2021-05-12,1.83,1.88,1.83,1.85,74.0,6028
2021-05-13,1.86,1.9,1.84,1.86,74.4,9883
2021-05-14,1.86,1.95,1.85,1.9,76.0,5060
2021-05-17,1.88,1.92,1.85,1.9,76.0,2730
2021-05-18,1.9,1.93,1.88,1.9,76.0,4588
2021-05-19,1.88,1.9,1.86,1.9,76.0,4643
2021-05-20,1.9,1.92,1.86,1.88,75.2,7273
2021-05-21,1.88,1.905,1.86,1.88,75.2,4940
2021-05-24,1.98,1.98,1.85,1.87,74.8,4758
2021-05-25,1.89,1.93,1.87,1.88,75.2,3973
2021-05-26,1.9,1.96,1.89,1.93,77.2,18040
2021-05-27,1.93,1.931,1.72,1.8,72.0,24175
2021-05-28,1.812,1.83,1.73,1.8,72.0,12215
2021-06-01,1.81,1.84,1.75,1.82,72.8,5833
2021-06-02,1.82,1.82,1.75,1.82,72.8,7128
2021-06-03,1.82,1.82,1.77,1.82,72.8,4485
2021-06-04,1.82,1.83,1.77,1.82,72.8,2243
2021-06-07,1.799,1.82,1.76,1.77,70.8,5235
2021-06-08,1.79,1.8,1.75,1.78,71.2,5570
2021-06-09,1.8,2.1,1.76,1.9,76.0,42198
2021-06-10,1.88,1.93,1.83,1.85,74.0,5975
2021-06-11,1.85,1.899,1.8,1.82,72.8,4025
2021-06-14,1.85,1.87,1.81,1.85,74.0,4228
2021-06-15,1.82,1.87,1.77,1.78,71.2,4683
2021-06-16,1.8,1.8,1.75,1.79,71.6,4303
2021-06-17,1.79,1.8,1.76,1.76,70.4,3223
2021-06-18,1.771,1.771,1.68,1.71,68.4,11473
2021-06-21,1.69,1.71,1.66,1.69,67.6,5163
2021-06-22,1.68,1.7,1.63,1.67,66.8,3773
2021-06-23,1.65,1.75,1.65,1.74,69.6,8150
2021-06-24,1.73,1.8,1.73,1.79,71.6,7413
2021-06-25,1.77,1.79,1.76,1.78,71.2,2375
2021-06-28,1.8,1.8,1.76,1.775,71.0,2675
2021-06-29,1.75,1.78,1.72,1.74,69.6,2888
2021-06-30,1.76,1.8,1.71,1.73,69.2,3428
2021-07-01,1.72,1.75,1.69,1.69,67.6,3790
2021-07-02,1.69,1.7,1.6,1.62,64.8,8038
2021-07-06,1.6,1.77,1.56,1.72,68.8,12943
2021-07-07,1.7,1.72,1.6,1.61,64.4,5043
2021-07-08,1.58,1.69,1.51,1.69,67.6,7018
2021-07-09,1.67,1.695,1.578,1.69,67.6,1763
2021-07-12,1.69,1.7,1.64,1.67,66.8,2618
2021-07-13,1.66,1.69,1.58,1.61,64.4,4920
2021-07-14,1.61,1.62,1.51,1.51,60.4,4385
2021-07-15,1.5,1.552,1.48,1.5,60.0,4635
2021-07-16,1.5,1.544,1.45,1.45,58.0,1890
2021-07-19,1.44,1.45,1.36,1.39,55.6,4985
2021-07-20,1.42,1.443,1.37,1.39,55.6,1160
2021-07-21,1.38,1.5,1.38,1.45,58.0,3480
2021-07-22,1.45,1.49,1.36,1.37,54.8,2195
2021-07-23,1.36,1.36,1.18,1.21,48.4,15808
2021-07-26,1.16,1.21,1.11,1.16,46.4,5925
2021-07-27,1.15,1.168,1.04,1.04,41.6,11398
2021-07-28,1.06,1.3,1.06,1.26,50.4,20715
2021-07-29,1.25,1.25,1.09,1.09,43.6,7818
2021-07-30,1.12,1.16,1.07,1.15,46.0,3498
2021-08-02,1.18,1.18,1.11,1.14,45.6,1728
2021-08-03,1.17,1.17,1.08,1.11,44.4,2740
2021-08-04,1.09,1.155,1.05,1.07,42.8,3500
2021-08-05,1.05,1.06,1.01,1.03,41.2,5228
2021-08-06,1.03,1.065,1.03,1.05,42.0,2840
2021-08-09,1.08,1.14,1.05,1.09,43.6,5363
2021-08-10,1.13,1.13,1.05,1.06,42.4,4460
2021-08-11,1.06,1.07,1.02,1.05,42.0,3110
2021-08-12,1.04,1.05,1.02,1.03,41.2,2120
2021-08-13,1.0,1.043,0.92,0.93,37.2,16095
2021-08-16,0.945,0.945,0.7,0.75,30.0,27408
2021-08-17,0.73,0.77,0.71,0.746,29.84,14418
2021-08-18,0.746,0.77,0.675,0.747,29.88,11940
2021-08-19,0.74,0.763,0.71,0.73,29.2,5005
2021-08-20,0.74,0.77,0.712,0.76,30.4,2863
2021-08-23,0.761,0.78,0.72,0.755,30.2,3748
2021-08-24,0.78,0.85,0.773,0.85,34.0,6303
2021-08-25,0.9,0.907,0.811,0.85,34.0,9123
2021-08-26,0.86,0.868,0.756,0.78,31.2,12455
2021-08-27,0.79,0.82,0.763,0.791,31.64,2515
2021-08-30,0.8,0.8,0.73,0.78,31.2,7818
2021-08-31,0.788,0.82,0.76,0.79,31.6,3888
2021-09-01,0.8,0.857,0.794,0.839,33.56,19775
2021-09-02,0.83,0.85,0.81,0.824,32.96,8693
2021-09-03,0.82,0.832,0.803,0.815,32.6,4995
2021-09-07,0.81,0.83,0.8,0.818,32.72,3075
2021-09-08,0.82,0.82,0.761,0.8,32.0,6338
2021-09-09,0.774,0.79,0.761,0.79,31.6,1773
2021-09-10,0.79,0.817,0.764,0.817,32.68,6955
2021-09-13,0.78,0.806,0.758,0.78,31.2,3315
2021-09-14,0.743,0.78,0.7,0.71,28.4,14008
2021-09-15,0.7,0.72,0.7,0.709,28.36,3968
2021-09-16,0.71,0.72,0.682,0.7,28.0,4738
2021-09-17,0.683,0.72,0.67,0.67,26.8,4713
2021-09-20,0.69,0.727,0.66,0.704,28.16,7868
2021-09-21,0.72,0.75,0.682,0.735,29.4,5013
2021-09-22,0.725,0.76,0.69,0.743,29.72,8518
2021-09-23,0.75,0.762,0.71,0.712,28.48,7893
2021-09-24,0.71,0.75,0.692,0.692,27.68,5668
2021-09-27,0.72,0.749,0.705,0.72,28.8,3353
2021-09-28,0.721,0.75,0.71,0.72,28.8,3558
2021-09-29,0.714,0.745,0.69,0.697,27.88,5660
2021-09-30,0.707,0.73,0.68,0.715,28.6,4163
2021-10-01,0.715,0.73,0.703,0.714,28.56,1695
2021-10-04,0.7,0.738,0.66,0.7,28.0,4358
2021-10-05,0.7,0.73,0.66,0.675,27.0,7165
2021-10-06,0.68,0.69,0.67,0.675,27.0,1828
2021-10-07,0.69,0.7,0.675,0.68,27.2,2718
2021-10-08,0.69,0.72,0.681,0.7,28.0,2890
2021-10-11,0.7,0.72,0.7,0.709,28.36,2268
2021-10-12,0.72,0.728,0.7,0.713,28.52,1125
2021-10-13,0.725,0.74,0.7,0.7,28.0,4038
2021-10-14,0.7,0.75,0.681,0.709,28.36,6278
2021-10-15,0.701,0.77,0.69,0.73,29.2,7285
2021-10-18,0.81,0.81,0.72,0.807,32.28,10733
2021-10-19,0.891,0.96,0.83,0.935,37.4,25053
2021-10-20,1.0,1.1,0.953,1.08,43.2,33195
2021-10-21,1.13,1.15,0.96,0.98,39.2,18063
2021-10-22,0.97,0.97,0.873,0.936,37.44,8238
2021-10-25,0.93,0.97,0.879,0.959,38.36,5445
2021-10-26,0.951,0.951,0.88,0.92,36.8,4158
2021-10-27,0.9,0.983,0.89,0.96,38.4,5960
2021-10-28,0.934,0.96,0.89,0.91,36.4,1973
2021-10-29,0.897,0.909,0.88,0.9,36.0,3058
2021-11-01,0.9,0.9,0.82,0.88,35.2,3645
2021-11-02,0.85,0.88,0.721,0.772,30.88,12490
2021-11-03,0.795,0.836,0.79,0.822,32.88,2395
2021-11-04,0.83,0.85,0.8,0.82,32.8,2095
2021-11-05,0.8,0.88,0.751,0.865,34.6,7580
2021-11-08,0.825,0.87,0.808,0.845,33.8,2370
2021-11-09,0.9,0.9,0.86,0.865,34.6,4030
2021-11-10,0.851,0.851,0.806,0.836,33.44,2063
2021-11-11,0.815,0.836,0.81,0.835,33.4,2455
2021-11-12,0.82,0.876,0.81,0.876,35.04,2813
2021-11-15,0.88,0.88,0.831,0.88,35.2,2215
2021-11-16,0.88,0.89,0.85,0.889,35.56,3020
2021-11-17,0.9,0.9,0.813,0.833,33.32,3365
2021-11-18,0.815,0.849,0.78,0.79,31.6,2920
2021-11-19,0.79,0.8,0.773,0.8,32.0,4563
2021-11-22,0.78,0.898,0.772,0.85,34.0,4165
2021-11-23,0.797,0.85,0.78,0.83,33.2,1543
2021-11-24,0.82,0.82,0.77,0.78,31.2,4998
2021-11-26,0.768,0.845,0.762,0.833,33.32,3568
2021-11-29,0.847,0.894,0.8,0.82,32.8,5745
2021-11-30,0.79,0.885,0.713,0.81,32.4,8110
2021-12-01,0.82,0.834,0.76,0.77,30.8,4563
2021-12-02,0.76,0.875,0.76,0.861,34.44,6700
2021-12-03,0.82,0.839,0.705,0.71,28.4,7095
2021-12-06,0.702,0.705,0.59,0.61,24.4,13243
2021-12-07,0.65,0.65,0.63,0.65,26.0,4108
2021-12-08,0.66,0.697,0.66,0.68,27.2,3420
2021-12-09,0.679,0.68,0.65,0.657,26.28,1015
2021-12-10,0.67,0.673,0.62,0.65,26.0,2445
2021-12-13,0.64,0.64,0.61,0.619,24.76,1175
2021-12-14,0.666,0.666,0.61,0.65,26.0,3408
2021-12-15,0.636,0.648,0.6,0.628,25.12,4308
2021-12-16,0.645,0.645,0.581,0.581,23.24,1945
2021-12-17,0.61,0.62,0.58,0.6,24.0,4143
2021-12-20,0.58,0.58,0.551,0.572,22.88,3723
2021-12-21,0.59,0.599,0.55,0.58,23.2,3268
2021-12-22,0.563,0.571,0.552,0.56,22.4,1880
2021-12-23,0.552,0.559,0.52,0.531,21.24,6598
2021-12-27,0.51,0.529,0.503,0.528,21.12,4693
2021-12-28,0.512,0.53,0.5,0.514,20.56,3058
2021-12-29,0.501,0.68,0.501,0.652,26.08,36985
2021-12-30,0.662,0.7,0.62,0.68,27.2,16573
2021-12-31,0.679,0.685,0.6,0.625,25.0,12083
2022-01-03,0.59,0.67,0.59,0.646,25.84,2508
2022-01-04,0.65,0.65,0.622,0.64,25.6,3703
2022-01-05,0.602,0.63,0.602,0.614,24.56,945
2022-01-06,0.605,0.61,0.535,0.563,22.52,3583
2022-01-07,0.56,0.62,0.56,0.59,23.6,3203
2022-01-10,0.588,0.588,0.56,0.566,22.64,1215
2022-01-11,0.62,0.62,0.568,0.594,23.76,1670
2022-01-12,0.594,0.67,0.58,0.64,25.6,4035
2022-01-13,0.61,0.68,0.601,0.62,24.8,1290
2022-01-14,0.65,0.65,0.58,0.592,23.68,1293
2022-01-18,0.592,0.612,0.551,0.578,23.12,988
2022-01-19,0.555,0.64,0.55,0.578,23.12,1888
2022-01-20,0.556,0.625,0.556,0.58,23.2,1078
2022-01-21,0.602,0.616,0.57,0.605,24.2,3860
2022-01-24,0.58,0.609,0.552,0.601,24.04,9315
2022-01-25,0.56,0.67,0.56,0.624,24.96,5323
2022-01-26,0.623,0.68,0.582,0.631,25.24,3890
2022-01-27,0.632,0.693,0.61,0.68,27.2,4438
2022-01-28,0.65,0.66,0.63,0.64,25.6,7540
2022-01-31,0.6,0.68,0.6,0.661,26.44,2678
2022-02-01,0.641,0.667,0.63,0.644,25.76,2930
2022-02-02,0.66,0.66,0.62,0.64,25.6,2843
2022-02-03,0.6,0.66,0.6,0.63,25.2,2955
2022-02-04,0.62,0.64,0.62,0.63,25.2,4230
2022-02-07,0.629,0.69,0.629,0.69,27.6,4760
2022-02-08,0.689,0.735,0.684,0.727,29.08,2848
2022-02-09,0.73,0.78,0.712,0.736,29.44,5450
2022-02-10,0.73,0.774,0.718,0.765,30.6,2385
2022-02-11,0.75,0.78,0.74,0.752,30.08,5133
2022-02-14,0.682,0.756,0.652,0.752,30.08,2258
2022-02-15,0.752,0.891,0.73,0.843,33.72,9773
2022-02-16,0.84,0.9,0.822,0.88,35.2,4518
2022-02-17,0.88,0.972,0.859,0.943,37.72,12368
2022-02-18,0.924,1.05,0.924,0.99,39.6,17013
2022-02-22,0.96,1.0,0.947,0.964,38.56,9895
2022-02-23,0.96,1.06,0.949,1.02,40.8,18368
2022-02-24,0.928,1.01,0.9,1.0,40.0,17698
2022-02-25,0.98,1.03,0.96,1.02,40.8,4590
2022-02-28,0.992,1.03,0.962,0.988,39.52,17910
2022-03-01,0.955,0.99,0.872,0.98,39.2,11158
2022-03-02,0.955,1.0,0.91,0.988,39.52,8200
2022-03-03,0.99,0.99,0.89,0.945,37.8,9460
2022-03-04,0.927,0.945,0.85,0.866,34.64,7785
2022-03-07,0.848,0.92,0.8,0.87,34.8,6335
2022-03-08,0.854,0.92,0.82,0.92,36.8,3303
2022-03-09,0.91,1.05,0.91,1.02,40.8,20690
2022-03-10,1.01,1.04,0.98,1.03,41.2,15158
2022-03-11,1.01,1.03,1.0,1.01,40.4,9288
2022-03-14,1.01,1.05,0.99,1.05,42.0,14648
2022-03-15,1.01,1.05,1.0,1.03,41.2,20210
2022-03-16,1.07,1.1,1.04,1.05,42.0,10118
2022-03-17,1.08,1.2,1.08,1.17,46.8,17053
2022-03-18,1.2,1.3,1.16,1.3,52.0,15048
2022-03-21,1.3,1.3,1.25,1.27,50.8,9713
2022-03-22,1.28,1.42,1.28,1.41,56.4,13305
2022-03-23,1.42,1.42,1.28,1.32,52.8,6415
2022-03-24,1.3,1.3,1.22,1.22,48.8,7358
2022-03-25,1.22,1.22,1.1,1.12,44.8,13163
2022-03-28,1.12,1.121,1.06,1.1,44.0,10290
2022-03-29,1.1,1.14,1.09,1.12,44.8,24588
2022-03-30,1.12,1.12,1.04,1.08,43.2,17305
2022-03-31,1.05,1.06,1.02,1.02,40.8,8925
2022-04-01,1.02,1.06,1.02,1.05,42.0,8678
2022-04-04,1.05,1.11,1.05,1.08,43.2,8160
2022-04-05,1.08,1.1,1.07,1.09,43.6,3638
2022-04-06,1.08,1.08,1.03,1.03,41.2,16303
2022-04-07,1.03,1.05,1.01,1.04,41.6,17130
2022-04-08,1.03,1.05,1.02,1.04,41.6,6153
2022-04-11,1.02,1.05,1.02,1.04,41.6,3590
2022-04-12,1.04,1.06,1.03,1.03,41.2,3948
2022-04-13,1.02,1.09,1.02,1.06,42.4,24943
2022-04-14,1.04,1.14,1.04,1.13,45.2,17518
2022-04-18,1.09,1.12,1.04,1.05,42.0,8263
2022-04-19,1.05,1.06,1.01,1.03,41.2,25658
2022-04-20,1.02,1.05,1.02,1.03,41.2,2405
2022-04-21,1.03,1.05,1.03,1.04,41.6,2698
2022-04-22,1.03,1.13,1.02,1.06,42.4,37790
2022-04-25,1.04,1.085,1.005,1.03,41.2,28538
2022-04-26,1.02,1.05,1.0,1.0,40.0,14410
2022-04-27,1.01,1.04,1.01,1.03,41.2,14000
2022-04-28,1.04,1.06,1.03,1.03,41.2,1488
2022-04-29,1.04,1.09,1.04,1.07,42.8,2140
2022-05-02,1.06,1.1,1.06,1.09,43.6,4653
2022-05-03,1.08,1.1,1.06,1.08,43.2,2893
2022-05-04,1.07,1.09,1.07,1.08,43.2,1273
2022-05-05,1.06,1.09,1.05,1.06,42.4,1288
2022-05-06,1.05,1.07,1.03,1.06,42.4,1158
2022-05-09,1.03,1.07,1.0,1.0,40.0,9685
2022-05-10,1.02,1.05,1.01,1.02,40.8,1683
2022-05-11,1.01,1.05,0.86,1.05,42.0,24155
2022-05-12,1.04,1.15,1.01,1.1,44.0,32150
2022-05-13,1.14,1.2,1.06,1.06,42.4,40528
2022-05-16,1.06,1.07,1.02,1.02,40.8,3368
2022-05-17,1.04,1.05,1.01,1.02,40.8,6028
2022-05-18,1.02,1.03,1.02,1.02,40.8,2200
2022-05-19,1.02,1.06,1.02,1.06,42.4,12683
2022-05-20,1.07,1.095,1.04,1.04,41.6,2655
2022-05-23,1.03,1.04,1.01,1.02,40.8,5368
2022-05-24,1.02,1.045,1.02,1.03,41.2,5008
2022-05-25,1.03,1.03,1.02,1.02,40.8,1195
2022-05-26,1.02,1.04,1.02,1.03,41.2,2025
2022-05-27,1.03,1.19,1.03,1.16,46.4,14933
2022-05-31,1.11,1.132,1.07,1.09,43.6,2248
2022-06-01,1.07,1.1,1.04,1.06,42.4,1348
2022-06-02,1.06,1.1,1.05,1.075,43.0,1615
2022-06-03,1.07,1.08,1.04,1.061,42.44,2935
2022-06-06,1.06,1.12,1.05,1.07,42.8,2578
2022-06-07,1.06,1.1,1.02,1.06,42.4,4980
2022-06-08,1.06,1.1,1.01,1.08,43.2,5053
2022-06-09,1.06,1.09,1.03,1.03,41.2,4258
2022-06-10,1.03,1.09,1.02,1.08,43.2,3568
2022-06-13,1.07,1.07,1.03,1.03,41.2,4273
2022-06-14,1.03,1.05,1.03,1.04,41.6,2118
2022-06-15,1.03,1.08,1.01,1.03,41.2,5688
2022-06-16,1.02,1.03,1.0,1.01,40.4,5345
2022-06-17,1.02,1.07,1.01,1.01,40.4,3663
2022-06-21,1.02,1.05,1.0,1.04,41.6,4035
2022-06-22,1.02,1.07,1.02,1.03,41.2,2455
2022-06-23,1.02,1.06,1.02,1.03,41.2,1880
2022-06-24,1.03,1.19,1.03,1.14,45.6,8603
2022-06-27,1.13,1.136,1.07,1.08,43.2,1790
2022-06-28,1.07,1.1,1.03,1.03,41.2,1983
2022-06-29,1.04,1.06,1.03,1.05,42.0,1935
2022-06-30,1.03,1.07,1.03,1.04,41.6,1788
2022-07-01,1.03,1.085,1.02,1.05,42.0,4740
2022-07-05,1.05,1.095,1.01,1.06,42.4,4530
2022-07-06,1.04,1.093,1.02,1.02,40.8,6498
2022-07-07,1.02,1.05,1.01,1.04,41.6,5320
2022-07-08,1.02,1.07,1.02,1.05,42.0,10863
2022-07-11,1.03,1.06,1.02,1.02,40.8,4020
2022-07-12,1.02,1.05,0.95,1.02,40.8,7768
2022-07-13,1.02,1.03,1.01,1.01,40.4,4723
2022-07-14,1.02,1.041,1.01,1.03,41.2,11425
2022-07-15,1.02,1.04,0.95,1.02,40.8,13798
2022-07-18,1.01,1.05,1.0,1.01,40.4,4530
2022-07-19,1.01,1.04,1.0,1.02,40.8,6423
2022-07-20,1.01,1.04,1.0,1.01,40.4,5708
2022-07-21,1.01,1.15,1.0,1.11,44.4,22483
2022-07-22,1.09,1.13,1.07,1.08,43.2,763
2022-07-25,1.07,1.08,1.0,1.03,41.2,5010
2022-07-26,1.04,1.04,1.0,1.01,40.4,4298
2022-07-27,1.01,1.03,1.01,1.02,40.8,5433
2022-07-28,1.01,1.03,0.99,1.02,40.8,4715
2022-07-29,1.01,1.04,0.962,1.03,41.2,6830
2022-08-01,1.0,1.04,0.98,1.03,41.2,8773
2022-08-02,1.02,1.04,1.0,1.01,40.4,3885
2022-08-03,1.0,1.04,0.982,1.01,40.4,5868
2022-08-04,1.0,1.04,0.99,1.01,40.4,5550
2022-08-05,1.01,1.03,0.991,1.0,40.0,3978
2022-08-08,1.0,1.03,0.96,1.0,40.0,6715
2022-08-09,0.985,1.02,0.98,1.0,40.0,3343
2022-08-10,1.0,1.019,0.99,1.0,40.0,1763
2022-08-11,0.99,1.02,0.99,1.01,40.4,350
2022-08-12,1.0,1.01,0.97,1.0,40.0,5345
2022-08-15,0.99,1.01,0.978,1.0,40.0,5240
2022-08-16,0.99,1.03,0.99,1.01,40.4,3698
2022-08-17,1.01,1.02,0.971,1.0,40.0,3568
2022-08-18,0.99,1.02,0.966,1.01,40.4,4685
2022-08-19,0.991,1.02,0.98,1.0,40.0,6268
2022-08-22,0.99,1.01,0.96,1.0,40.0,5543
2022-08-23,0.991,1.01,0.986,1.0,40.0,980
2022-08-24,0.991,1.01,0.99,1.0,40.0,1373
2022-08-25,0.991,0.991,0.95,0.96,38.4,1615
2022-08-26,0.98,1.0,0.81,0.834,33.36,3250
2022-08-29,0.834,0.855,0.82,0.83,33.2,620
2022-08-30,0.837,0.86,0.684,0.76,30.4,4293
2022-08-31,0.77,0.83,0.764,0.82,32.8,1703
2022-09-01,0.8,0.8,0.743,0.766,30.64,3543
2022-09-02,0.743,0.75,0.71,0.742,29.68,2385
2022-09-06,0.74,0.75,0.728,0.74,29.6,1215
2022-09-07,0.71,0.75,0.71,0.745,29.8,2853
2022-09-08,0.74,0.769,0.74,0.75,30.0,2240
2022-09-09,0.73,0.833,0.73,0.8,32.0,1763
2022-09-12,0.776,0.833,0.76,0.783,31.32,1883
2022-09-13,0.775,0.8,0.754,0.772,30.88,2480
2022-09-14,0.764,0.8,0.71,0.71,28.4,2515
2022-09-15,0.746,0.78,0.65,0.76,30.4,7123
2022-09-16,0.731,0.87,0.726,0.85,34.0,3988
2022-09-19,0.85,0.87,0.81,0.832,33.28,1448
2022-09-20,0.81,1.03,0.81,1.0,40.0,11018
2022-09-21,0.95,1.02,0.9,1.01,40.4,3123
2022-09-22,0.98,1.02,0.912,0.912,36.48,1030
2022-09-23,0.9,0.95,0.795,0.844,33.76,1363
2022-09-26,0.84,0.906,0.81,0.855,34.2,973
2022-09-27,0.85,0.93,0.85,0.855,34.2,873
2022-09-28,0.82,0.883,0.759,0.841,33.64,2138
2022-09-29,0.811,0.866,0.811,0.827,33.08,810
2022-09-30,0.833,0.9,0.812,0.816,32.64,1675
2022-10-03,0.802,0.959,0.8,0.816,32.64,4093
2022-10-04,0.805,0.9,0.77,0.815,32.6,3775
2022-10-05,0.8,0.815,0.76,0.78,31.2,4060
2022-10-06,0.78,0.86,0.77,0.786,31.44,3253
2022-10-07,0.77,0.835,0.734,0.746,29.84,4520
2022-10-10,0.73,0.759,0.67,0.715,28.6,5175
2022-10-11,0.7,0.76,0.685,0.715,28.6,6250
2022-10-12,0.7,0.87,0.7,0.721,28.84,4090
2022-10-13,0.716,0.86,0.69,0.74,29.6,5343
2022-10-14,0.718,0.77,0.69,0.73,29.2,5898
2022-10-17,0.7,0.77,0.7,0.75,30.0,4353
2022-10-18,0.754,0.84,0.754,0.763,30.52,3125
2022-10-19,0.738,0.836,0.738,0.806,32.24,3958
2022-10-20,0.78,0.867,0.75,0.86,34.4,11328
2022-10-21,0.85,1.03,0.85,1.02,40.8,16170
2022-10-24,0.97,1.02,0.879,0.88,35.2,4025
2022-10-25,0.878,0.924,0.805,0.805,32.2,6065
2022-10-26,0.792,0.801,0.701,0.73,29.2,6388
2022-10-27,0.722,0.775,0.708,0.734,29.36,3825
2022-10-28,0.716,0.74,0.7,0.724,28.96,6818
2022-10-31,0.72,0.75,0.71,0.726,29.04,4403
2022-11-01,0.726,0.8,0.7,0.72,28.8,8765
2022-11-02,0.712,0.745,0.7,0.706,28.24,5493
2022-11-03,0.702,0.77,0.694,0.708,28.32,6765
2022-11-04,0.71,0.78,0.71,0.73,29.2,5360
2022-11-07,0.72,0.767,0.716,0.726,29.04,3920
2022-11-08,0.71,0.75,0.71,0.72,28.8,1675
2022-11-09,0.71,0.75,0.71,0.728,29.12,1040
2022-11-10,0.72,0.76,0.72,0.73,29.2,2830
2022-11-11,0.73,0.77,0.73,0.765,30.6,2440
2022-11-14,0.75,0.8,0.75,0.78,31.2,1670
2022-11-15,0.79,0.83,0.79,0.813,32.52,1175
2022-11-16,0.794,0.831,0.76,0.79,31.6,2475
2022-11-17,0.79,0.87,0.79,0.856,34.24,1568
2022-11-18,0.85,0.89,0.85,0.856,34.24,850
2022-11-21,0.83,0.888,0.83,0.86,34.4,740
2022-11-22,0.82,0.875,0.82,0.873,34.92,1248
2022-11-23,0.86,0.917,0.86,0.91,36.4,2248
2022-11-25,0.89,1.02,0.89,1.01,40.4,20430
2022-11-28,1.0,1.0,0.87,0.87,34.8,1835
2022-11-29,0.86,0.911,0.86,0.86,34.4,1168
2022-11-30,0.833,0.9,0.81,0.83,33.2,1743
2022-12-01,0.83,0.876,0.83,0.84,33.6,1040
2022-12-02,0.82,0.85,0.82,0.845,33.8,865
2022-12-05,0.85,0.86,0.845,0.85,34.0,738
2022-12-06,0.845,0.86,0.81,0.835,33.4,723
2022-12-07,0.83,0.86,0.807,0.817,32.68,830
2022-12-08,0.815,0.85,0.815,0.837,33.48,1113
2022-12-09,0.837,0.863,0.828,0.83,33.2,1023
2022-12-12,0.83,0.834,0.78,0.786,31.44,2640
2022-12-13,0.79,0.83,0.77,0.775,31.0,1843
2022-12-14,0.76,0.79,0.76,0.762,30.48,633
2022-12-15,0.75,0.798,0.75,0.76,30.4,1575
2022-12-16,0.75,0.799,0.75,0.765,30.6,1318
2022-12-19,0.76,0.783,0.751,0.751,30.04,1370
2022-12-20,0.74,0.8,0.73,0.731,29.24,4568
2022-12-21,0.73,0.758,0.721,0.74,29.6,2613
2022-12-22,0.73,0.74,0.721,0.726,29.04,1583
2022-12-23,0.72,0.78,0.72,0.75,30.0,1295
2022-12-27,0.726,0.778,0.726,0.74,29.6,1355
2022-12-28,0.74,0.778,0.74,0.766,30.64,1165
2022-12-29,0.75,0.8,0.75,0.788,31.52,1490
2022-12-30,0.85,0.85,0.8,0.817,32.68,2103
2023-01-03,0.819,0.85,0.741,0.769,30.76,1373
2023-01-04,0.78,0.83,0.75,0.76,30.4,2343
2023-01-05,0.75,0.78,0.7,0.7,28.0,8460
2023-01-06,0.71,0.769,0.71,0.71,28.4,1545
2023-01-09,0.711,0.735,0.581,0.6,24.0,17773
2023-01-10,0.6,0.651,0.59,0.605,24.2,14890
2023-01-11,0.65,0.689,0.57,0.61,24.4,17593
2023-01-12,0.614,0.64,0.59,0.591,23.64,12933
